Watching PID 2041313 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1918.556       5.71       1.39       4.24
1918.760       5.71       1.39       4.24
1918.963       5.71       1.39       4.24
1919.167       5.71       1.39       4.24
1919.371       5.71       1.39       4.24
1919.575       5.71       1.39       4.24
1919.778       5.71       1.39       4.24
1919.982       5.71       1.39       4.24
1920.186       5.71       1.39       4.24
1920.389       5.71       1.39       4.24
1920.593       5.71       1.39       4.24
1920.797       5.71       1.39       4.24
1921.001       5.71       1.39       4.24
1921.204       5.71       1.39       4.24
1921.408       5.71       1.39       4.24
1921.612       5.71       1.39       4.24
1921.815       5.71       1.39       4.24
1922.019       5.71       1.39       4.24
1922.223       5.71       1.39       4.24
1922.427       5.71       1.39       4.24
1922.631       5.71       1.39       4.24
1922.834       5.71       1.39       4.24
1923.038       5.71       1.39       4.24
1923.242       5.71       1.39       4.24
1923.445       5.71       1.39       4.24
1923.649       5.71       1.39       4.24
1923.853       5.71       1.39       4.24
1924.057       5.71       1.39       4.24
1924.260       5.71       1.39       4.24
1924.464       5.71       1.39       4.24
1924.668       5.71       1.39       4.24
1924.871       5.71       1.39       4.24
1925.075       5.71       1.39       4.24
1925.279       5.71       1.39       4.24
1925.483       5.71       1.39       4.24
1925.686       5.71       1.39       4.24
1925.890       5.71       1.39       4.24
1926.094       5.71       1.39       4.24
1926.297       5.71       1.39       4.24
1926.501       5.71       1.39       4.24
1926.705       5.71       1.39       4.24
1926.908       5.71       1.39       4.24
1927.112       5.71       1.39       4.24
1927.316       5.71       1.39       4.24
1927.519       5.71       1.39       4.24
1927.723       5.71       1.39       4.24
1927.927       5.71       1.39       4.24
1928.131       5.71       1.39       4.24
1928.334       5.71       1.39       4.24
1928.538       5.71       1.39       4.24
1928.742       5.71       1.39       4.24
1928.945       5.71       1.39       4.24
1929.149       5.71       1.39       4.24
1929.353       5.71       1.39       4.24
1929.556       5.71       1.39       4.24
1929.760       5.71       1.39       4.24
1929.964       5.71       1.39       4.24
1930.167       5.71       1.39       4.24
1930.371       5.71       1.39       4.24
1930.575       5.71       1.39       4.24
1930.778       5.71       1.39       4.24
1930.982       5.71       1.39       4.24
1931.186       5.71       1.39       4.24
1931.390       5.71       1.39       4.24
1931.593       5.71       1.39       4.24
1931.797       5.71       1.39       4.24
1932.001       5.71       1.39       4.24
1932.204       5.71       1.39       4.24
1932.408       5.71       1.39       4.24
1932.612       5.71       1.39       4.24
1932.815       5.71       1.39       4.24
1933.019       5.71       1.39       4.24
1933.223       5.71       1.39       4.24
1933.426       5.71       1.39       4.24
1933.629       5.71       1.39       4.24
1933.833       5.71       1.39       4.24
1934.037       5.71       1.39       4.24
1934.240       5.71       1.39       4.24
1934.444       5.71       1.39       4.24
1934.648       5.71       1.39       4.24
1934.852       5.71       1.39       4.24
1935.055       5.71       1.39       4.24
1935.259       5.71       1.39       4.24
1935.463       5.71       1.39       4.24
1935.666       5.71       1.39       4.24
1935.870       5.71       1.39       4.24
1936.074       5.71       1.39       4.24
1936.278       5.71       1.39       4.24
1936.481       5.71       1.39       4.24
1936.685       5.71       1.39       4.24
1936.889       5.71       1.39       4.24
1937.092       5.71       1.39       4.24
1937.296       5.71       1.39       4.24
1937.500       5.71       1.39       4.24
1937.704       5.71       1.39       4.24
1937.907       5.71       1.39       4.24
1938.111       5.71       1.39       4.24
1938.315       5.71       1.39       4.24
1938.518       5.71       1.39       4.24
1938.722       5.71       1.39       4.24
1938.926       5.71       1.39       4.24
1939.130       5.71       1.39       4.24
1939.333       5.71       1.39       4.24
1939.537       5.71       1.39       4.24
1939.741       5.71       1.39       4.24
1939.944       5.71       1.39       4.24
1940.148       5.71       1.39       4.24
1940.352       5.71       1.39       4.24
1940.555       5.71       1.39       4.24
1940.759       5.71       1.39       4.24
1940.963       5.71       1.39       4.24
1941.167       5.71       1.39       4.24
1941.370       5.71       1.39       4.24
1941.574       5.71       1.39       4.24
1941.778       5.71       1.39       4.24
1941.981       5.71       1.39       4.24
1942.185       5.71       1.39       4.24
1942.389       5.71       1.39       4.24
1942.593       5.71       1.39       4.24
1942.796       5.71       1.39       4.24
1943.000       5.71       1.39       4.24
1943.204       5.71       1.39       4.24
1943.407       5.71       1.39       4.24
1943.611       5.71       1.39       4.24
1943.815       5.71       1.39       4.24
1944.018       5.71       1.39       4.24
1944.222       5.71       1.39       4.24
1944.426       5.71       1.39       4.24
1944.630       5.71       1.39       4.24
1944.833       5.71       1.39       4.24
1945.037       5.71       1.39       4.24
1945.240       5.71       1.39       4.24
1945.444       5.71       1.39       4.24
1945.648       5.71       1.39       4.24
1945.852       5.71       1.39       4.24
1946.055       5.71       1.39       4.24
1946.259       5.71       1.39       4.24
1946.463       5.71       1.39       4.24
1946.667       5.71       1.39       4.24
1946.870       5.71       1.39       4.24
1947.074       5.71       1.39       4.24
1947.278       5.71       1.39       4.24
1947.481       5.71       1.39       4.24
1947.685       5.71       1.39       4.24
1947.889       5.71       1.39       4.24
1948.093       5.71       1.39       4.24
1948.297       5.71       1.39       4.24
1948.501       5.71       1.39       4.24
1948.704       5.71       1.39       4.24
1948.908       5.71       1.39       4.24
1949.112       5.71       1.39       4.24
1949.315       5.71       1.39       4.24
1949.519       5.71       1.39       4.24
1949.723       5.71       1.39       4.24
1949.926       5.71       1.39       4.24
1950.130       5.71       1.39       4.24
1950.334       5.71       1.39       4.24
1950.537       5.71       1.39       4.24
1950.741       5.71       1.39       4.24
1950.945       5.71       1.39       4.24
1951.148       5.71       1.39       4.24
1951.352       5.71       1.39       4.24
1951.556       5.71       1.39       4.24
1951.760       5.71       1.39       4.24
1951.963       5.71       1.39       4.24
1952.167       5.71       1.39       4.24
1952.371       5.71       1.39       4.24
1952.574       5.71       1.39       4.24
1952.778       5.71       1.39       4.24
1952.982       5.71       1.39       4.24
1953.185       5.71       1.39       4.24
1953.389       5.71       1.39       4.24
1953.593       5.71       1.39       4.24
1953.796       5.71       1.39       4.24
1954.000       5.71       1.39       4.24
1954.204       5.71       1.39       4.24
1954.407       5.71       1.39       4.24
1954.611       5.71       1.39       4.24
1954.815       5.71       1.39       4.24
1955.018       5.71       1.39       4.24
1955.222       5.71       1.39       4.24
1955.426       5.71       1.39       4.24
1955.630       5.71       1.39       4.24
1955.833       5.71       1.39       4.24
1956.037       5.71       1.39       4.24
1956.241       5.71       1.39       4.24
1956.444       5.71       1.39       4.24
1956.648       5.71       1.39       4.24
1956.852       5.71       1.39       4.24
1957.055       5.71       1.39       4.24
1957.259       5.71       1.39       4.24
1957.463       5.71       1.39       4.24
1957.666       5.71       1.39       4.24
1957.870       5.71       1.39       4.24
1958.074       5.71       1.39       4.24
1958.277       5.71       1.39       4.24
1958.481       5.71       1.39       4.24
1958.685       5.71       1.39       4.24
1958.889       5.71       1.39       4.24
1959.092       5.71       1.39       4.24
1959.296       5.71       1.39       4.24
1959.500       5.71       1.39       4.24
1959.704       5.71       1.39       4.24
1959.907       5.71       1.39       4.24
1960.111       5.71       1.39       4.24
1960.315       5.71       1.39       4.24
1960.518       5.71       1.39       4.24
1960.722       5.71       1.39       4.24
1960.926       5.71       1.39       4.24
1961.129       5.71       1.39       4.24
1961.333       5.71       1.39       4.24
1961.537       5.71       1.39       4.24
1961.741       5.71       1.39       4.24
1961.944       5.71       1.39       4.24
1962.148       5.71       1.39       4.24
1962.352       5.71       1.39       4.24
1962.556       5.71       1.39       4.24
1962.759       5.71       1.39       4.24
1962.963       5.71       1.39       4.24
1963.167       5.71       1.39       4.24
1963.371       5.71       1.39       4.24
1963.574       5.71       1.39       4.24
1963.778       5.71       1.39       4.24
1963.982       5.71       1.39       4.24
1964.185       5.71       1.39       4.24
1964.389       5.71       1.39       4.24
1964.593       5.71       1.39       4.24
1964.797       5.71       1.39       4.24
1965.000       5.71       1.39       4.24
1965.204       5.71       1.39       4.24
1965.408       5.71       1.39       4.24
1965.611       5.71       1.39       4.24
1965.815       5.71       1.39       4.24
1966.019       5.71       1.39       4.24
1966.222       5.71       1.39       4.24
1966.426       5.71       1.39       4.24
1966.630       5.71       1.39       4.24
1966.834       5.71       1.39       4.24
1967.037       5.71       1.39       4.24
1967.241       5.71       1.39       4.24
1967.445       5.71       1.39       4.24
1967.649       5.71       1.39       4.24
1967.852       5.71       1.39       4.24
1968.056       5.71       1.39       4.24
1968.260       5.71       1.39       4.24
1968.463       5.71       1.39       4.24
1968.667       5.71       1.39       4.24
1968.871       5.71       1.39       4.24
1969.074       5.71       1.39       4.24
1969.278       5.71       1.39       4.24
1969.482       5.71       1.39       4.24
1969.686       5.71       1.39       4.24
1969.889       5.71       1.39       4.24
1970.093       5.71       1.39       4.24
1970.297       5.71       1.39       4.24
1970.500       5.71       1.39       4.24
1970.704       5.71       1.39       4.24
1970.908       5.71       1.39       4.24
1971.112       5.71       1.39       4.24
1971.316       5.71       1.39       4.24
1971.519       5.71       1.39       4.24
1971.723       5.71       1.39       4.24
1971.927       5.71       1.39       4.24
1972.130       5.71       1.39       4.24
1972.334       5.71       1.39       4.24
1972.538       5.71       1.39       4.24
1972.741       5.71       1.39       4.24
1972.945       5.71       1.39       4.24
1973.149       5.71       1.39       4.24
1973.352       5.71       1.39       4.24
1973.556       5.71       1.39       4.24
1973.760       5.71       1.39       4.24
1973.964       5.71       1.39       4.24
1974.167       5.71       1.39       4.24
1974.371       5.71       1.39       4.24
1974.575       5.71       1.39       4.24
1974.778       5.71       1.39       4.24
1974.982       5.71       1.39       4.24
1975.186       5.71       1.39       4.24
1975.389       5.71       1.39       4.24
1975.593       5.71       1.39       4.24
1975.797       5.71       1.39       4.24
1976.000       5.71       1.39       4.24
1976.204       5.71       1.39       4.24
1976.408       5.71       1.39       4.24
1976.612       5.71       1.39       4.24
1976.815       5.71       1.39       4.24
1977.019       5.71       1.39       4.24
1977.223       5.71       1.39       4.24
1977.426       5.71       1.39       4.24
1977.630       5.71       1.39       4.24
1977.834       5.71       1.39       4.24
1978.038       5.71       1.39       4.24
1978.241       5.71       1.39       4.24
1978.445       5.71       1.39       4.24
1978.649       5.71       1.39       4.24
1978.852       5.71       1.39       4.24
1979.056       5.71       1.39       4.24
1979.260       5.71       1.39       4.24
1979.463       5.71       1.39       4.24
1979.667       5.71       1.39       4.24
1979.871       5.71       1.39       4.24
1980.074       5.71       1.39       4.24
1980.278       5.71       1.39       4.24
1980.482       5.71       1.39       4.24
1980.686       5.71       1.39       4.24
1980.889       5.71       1.39       4.24
1981.093       5.71       1.39       4.24
1981.297       5.71       1.39       4.24
1981.500       5.71       1.39       4.24
1981.704       5.71       1.39       4.24
1981.908       5.71       1.39       4.24
1982.111       5.71       1.39       4.24
1982.315       5.71       1.39       4.24
1982.519       5.71       1.39       4.24
1982.722       5.71       1.39       4.24
1982.926       5.71       1.39       4.24
1983.129       5.71       1.39       4.24
1983.332       5.71       1.39       4.24
1983.536       5.71       1.39       4.24
1983.739       5.71       1.39       4.24
1983.942       5.71       1.39       4.24
1984.146       5.71       1.39       4.24
1984.349       5.71       1.39       4.24
1984.553       5.71       1.39       4.24
1984.757       5.71       1.39       4.24
1984.960       5.71       1.39       4.24
1985.164       5.71       1.39       4.24
1985.368       5.71       1.39       4.24
1985.572       5.71       1.39       4.24
1985.775       5.71       1.39       4.24
1985.979       5.71       1.39       4.24
1986.183       5.71       1.39       4.24
1986.386       5.71       1.39       4.24
1986.590       5.71       1.39       4.24
1986.793       5.71       1.39       4.24
1986.997       5.71       1.39       4.24
1987.201       5.71       1.39       4.24
1987.404       5.71       1.39       4.24
1987.608       5.71       1.39       4.24
1987.812       5.71       1.39       4.24
1988.016       5.71       1.39       4.24
1988.219       5.71       1.39       4.24
1988.423       5.71       1.39       4.24
1988.626       5.71       1.39       4.24
1988.830       5.71       1.39       4.24
1989.034       5.71       1.39       4.24
1989.238       5.71       1.39       4.24
1989.441       5.71       1.39       4.24
1989.644       5.71       1.39       4.24
1989.848       5.71       1.39       4.24
1990.051       5.71       1.39       4.24
1990.254       5.71       1.39       4.24
1990.458       5.71       1.39       4.24
1990.661       5.71       1.39       4.24
1990.865       5.71       1.39       4.24
1991.069       5.71       1.39       4.24
1991.273       5.71       1.39       4.24
1991.477       5.71       1.39       4.24
1991.680       5.71       1.39       4.24
1991.884       5.71       1.39       4.24
1992.088       5.71       1.39       4.24
1992.291       5.71       1.39       4.24
1992.495       5.71       1.39       4.24
1992.699       5.71       1.39       4.24
1992.902       5.71       1.39       4.24
1993.106       5.71       1.39       4.24
1993.310       5.71       1.39       4.24
1993.513       5.71       1.39       4.24
1993.717       5.71       1.39       4.24
1993.920       5.71       1.39       4.24
1994.124       5.71       1.39       4.24
1994.328       5.71       1.39       4.24
1994.532       5.71       1.39       4.24
1994.735       5.71       1.39       4.24
1994.939       5.71       1.39       4.24
1995.143       5.71       1.39       4.24
1995.346       5.71       1.39       4.24
1995.550       5.71       1.39       4.24
1995.754       5.71       1.39       4.24
1995.957       5.71       1.39       4.24
1996.161       5.71       1.39       4.24
1996.364       5.71       1.39       4.24
1996.568       5.71       1.39       4.24
1996.771       5.71       1.39       4.24
1996.974       5.71       1.39       4.24
1997.178       5.71       1.39       4.24
1997.382       5.71       1.39       4.24
1997.586       5.71       1.39       4.24
1997.789       5.71       1.39       4.24
1997.992       5.71       1.39       4.24
1998.195       5.71       1.39       4.24
1998.399       5.71       1.39       4.24
1998.603       5.71       1.39       4.24
1998.806       5.71       1.39       4.24
1999.010       5.71       1.39       4.24
1999.214       5.71       1.39       4.24
1999.417       5.71       1.39       4.24
1999.620       5.71       1.39       4.24
1999.824       5.71       1.39       4.24
2000.027       5.71       1.39       4.24
2000.231       5.71       1.39       4.24
2000.435       5.71       1.39       4.24
2000.638       5.71       1.39       4.24
2000.842       5.71       1.39       4.24
2001.045       5.71       1.39       4.24
2001.249       5.71       1.39       4.24
2001.453       5.71       1.39       4.24
2001.656       5.71       1.39       4.24
2001.861       5.71       1.39       4.24
2002.064       5.71       1.39       4.24
2002.268       5.71       1.39       4.24
2002.472       5.71       1.39       4.24
2002.675       5.71       1.39       4.24
2002.879       5.71       1.39       4.24
2003.082       5.71       1.39       4.24
2003.285       5.71       1.39       4.24
2003.489       5.71       1.39       4.24
2003.693       5.71       1.39       4.24
2003.897       5.71       1.39       4.24
2004.100       5.71       1.39       4.24
2004.304       5.71       1.39       4.24
2004.507       5.71       1.39       4.24
2004.710       5.71       1.39       4.24
2004.914       5.71       1.39       4.24
2005.118       5.71       1.39       4.24
2005.321       5.71       1.39       4.24
2005.525       5.71       1.39       4.24
2005.729       5.71       1.39       4.24
2005.932       5.71       1.39       4.24
2006.136       5.71       1.39       4.24
2006.340       5.71       1.39       4.24
2006.544       5.71       1.39       4.24
2006.747       5.71       1.39       4.24
2006.951       5.71       1.39       4.24
2007.155       5.71       1.39       4.24
2007.358       5.71       1.39       4.24
2007.562       5.71       1.39       4.24
2007.766       5.71       1.39       4.24
2007.970       5.71       1.39       4.24
2008.173       5.71       1.39       4.24
2008.377       5.71       1.39       4.24
2008.581       5.71       1.39       4.24
2008.785       5.71       1.39       4.24
2008.988       5.71       1.39       4.24
2009.192       5.71       1.39       4.24
2009.396       5.71       1.39       4.24
2009.599       5.71       1.39       4.24
2009.803       5.71       1.39       4.24
2010.007       5.71       1.39       4.24
2010.211       5.71       1.39       4.24
2010.415       5.71       1.39       4.24
2010.619       5.71       1.39       4.24
2010.823       5.71       1.39       4.24
2011.026       5.71       1.39       4.24
2011.230       5.71       1.39       4.24
2011.434       5.71       1.39       4.24
2011.637       5.71       1.39       4.24
2011.841       5.71       1.39       4.24
2012.045       5.71       1.39       4.24
2012.248       5.71       1.39       4.24
2012.452       5.71       1.39       4.24
2012.656       5.71       1.39       4.24
2012.859       5.71       1.39       4.24
2013.063       5.71       1.39       4.24
2013.267       5.71       1.39       4.24
2013.471       5.71       1.39       4.24
2013.674       5.71       1.39       4.24
2013.877       5.71       1.39       4.24
2014.081       5.71       1.39       4.24
2014.284       5.71       1.39       4.24
2014.488       5.71       1.39       4.24
2014.692       5.71       1.39       4.24
2014.895       5.71       1.39       4.24
2015.099       5.71       1.39       4.24
2015.303       5.71       1.39       4.24
2015.507       5.71       1.39       4.24
2015.710       5.71       1.39       4.24
2015.913       5.71       1.39       4.24
2016.116       5.71       1.39       4.24
2016.320       5.71       1.39       4.24
2016.523       5.71       1.39       4.24
2016.726       5.71       1.39       4.24
2016.929       5.71       1.39       4.24
2017.133       5.71       1.39       4.24
2017.336       5.71       1.39       4.24
2017.540       5.71       1.39       4.24
2017.743       5.71       1.39       4.24
2017.946       5.71       1.39       4.24
2018.150       5.71       1.39       4.24
2018.354       5.71       1.39       4.24
2018.557       5.71       1.39       4.24
2018.760       5.71       1.39       4.24
2018.964       5.71       1.39       4.24
2019.167       5.71       1.39       4.24
2019.370       5.71       1.39       4.24
2019.573       5.71       1.39       4.24
2019.777       5.71       1.39       4.24
2019.980       5.71       1.39       4.24
2020.183       5.71       1.39       4.24
2020.387       5.71       1.39       4.24
2020.591       5.71       1.39       4.24
2020.794       5.71       1.39       4.24
2020.998       5.71       1.39       4.24
2021.202       5.71       1.39       4.24
2021.405       5.71       1.39       4.24
2021.608       5.71       1.39       4.24
2021.811       5.71       1.39       4.24
2022.014       5.71       1.39       4.24
2022.217       5.71       1.39       4.24
2022.421       5.71       1.39       4.24
2022.625       5.71       1.39       4.24
2022.829       5.71       1.39       4.24
2023.032       5.71       1.39       4.24
2023.236       5.71       1.39       4.24
2023.440       5.71       1.39       4.24
2023.643       5.71       1.39       4.24
2023.847       5.71       1.39       4.24
2024.051       5.71       1.39       4.24
2024.255       5.71       1.39       4.24
2024.458       5.71       1.39       4.24
2024.662       5.71       1.39       4.24
2024.865       5.71       1.39       4.24
2025.068       5.71       1.39       4.24
2025.271       5.71       1.39       4.24
2025.475       5.71       1.39       4.24
2025.678       5.71       1.39       4.24
2025.881       5.71       1.39       4.24
2026.085       5.71       1.39       4.24
2026.289       5.71       1.39       4.24
2026.493       5.71       1.39       4.24
2026.696       5.71       1.39       4.24
2026.899       5.71       1.39       4.24
2027.102       5.71       1.39       4.24
2027.305       5.71       1.39       4.24
2027.509       5.71       1.39       4.24
2027.712       5.71       1.39       4.24
2027.914       5.71       1.39       4.24
2028.118       5.71       1.39       4.24
2028.322       5.71       1.39       4.24
2028.526       5.71       1.39       4.24
2028.729       5.71       1.39       4.24
2028.933       5.71       1.39       4.24
2029.137       5.71       1.39       4.24
2029.340       5.71       1.39       4.24
2029.544       5.71       1.39       4.24
2029.747       5.71       1.39       4.24
2029.950       5.71       1.39       4.24
2030.153       5.71       1.39       4.24
2030.357       5.71       1.39       4.24
2030.561       5.71       1.39       4.24
2030.764       5.71       1.39       4.24
2030.968       5.71       1.39       4.24
2031.172       5.71       1.39       4.24
2031.376       5.71       1.39       4.24
2031.579       5.71       1.39       4.24
2031.783       5.71       1.39       4.24
2031.986       5.71       1.39       4.24
2032.189       5.71       1.39       4.24
2032.393       5.71       1.39       4.24
2032.596       5.71       1.39       4.24
2032.800       5.71       1.39       4.24
2033.004       5.71       1.39       4.24
2033.208       5.71       1.39       4.24
2033.411       5.71       1.39       4.24
2033.615       5.71       1.39       4.24
2033.819       5.71       1.39       4.24
2034.022       5.71       1.39       4.24
2034.225       5.71       1.39       4.24
2034.429       5.71       1.39       4.24
2034.633       5.71       1.39       4.24
2034.836       5.71       1.39       4.24
2035.040       5.71       1.39       4.24
2035.244       5.71       1.39       4.24
2035.447       5.71       1.39       4.24
2035.650       5.71       1.39       4.24
2035.854       5.71       1.39       4.24
2036.057       5.71       1.39       4.24
2036.261       5.71       1.39       4.24
2036.465       5.71       1.39       4.24
2036.668       5.71       1.39       4.24
2036.872       5.71       1.39       4.24
2037.074       5.71       1.39       4.24
2037.278       5.71       1.39       4.24
2037.482       5.71       1.39       4.24
2037.685       5.71       1.39       4.24
2037.889       5.71       1.39       4.24
2038.093       5.71       1.39       4.24
2038.296       5.71       1.39       4.24
2038.500       5.71       1.39       4.24
2038.704       5.71       1.39       4.24
2038.907       5.71       1.39       4.24
2039.111       5.71       1.39       4.24
2039.315       5.71       1.39       4.24
2039.518       5.71       1.39       4.24
2039.722       5.71       1.39       4.24
2039.925       5.71       1.39       4.24
2040.129       5.71       1.39       4.24
2040.332       5.71       1.39       4.24
2040.536       5.71       1.39       4.24
2040.740       5.71       1.39       4.24
2040.943       5.71       1.39       4.24
2041.147       5.71       1.39       4.24
2041.350       5.71       1.39       4.24
2041.553       5.71       1.39       4.24
2041.757       5.71       1.39       4.24
2041.961       5.71       1.39       4.24
2042.165       5.71       1.39       4.24
2042.369       5.71       1.39       4.24
2042.572       5.71       1.39       4.24
2042.775       5.71       1.39       4.24
2042.978       5.71       1.39       4.24
2043.181       5.71       1.39       4.24
2043.384       5.71       1.39       4.24
2043.588       5.71       1.39       4.24
2043.792       5.71       1.39       4.24
2043.995       5.71       1.39       4.24
2044.198       5.71       1.39       4.24
2044.402       5.71       1.39       4.24
2044.605       5.71       1.39       4.24
2044.808       5.71       1.39       4.24
2045.011       5.71       1.39       4.24
2045.215       5.71       1.39       4.24
2045.419       5.71       1.39       4.24
2045.622       5.71       1.39       4.24
2045.826       5.71       1.39       4.24
2046.030       5.71       1.39       4.24
2046.234       5.71       1.39       4.24
2046.437       5.71       1.39       4.24
2046.640       5.71       1.39       4.24
2046.843       5.71       1.39       4.24
2047.047       5.71       1.39       4.24
2047.250       5.71       1.39       4.24
2047.453       5.71       1.39       4.24
2047.656       5.71       1.39       4.24
2047.860       5.71       1.39       4.24
2048.063       5.71       1.39       4.24
2048.266       5.71       1.39       4.24
2048.470       5.71       1.39       4.24
2048.674       5.71       1.39       4.24
2048.877       5.71       1.39       4.24
2049.079       5.71       1.39       4.24
2049.283       5.71       1.39       4.24
2049.487       5.71       1.39       4.24
2049.691       5.71       1.39       4.24
2049.894       5.71       1.39       4.24
2050.098       5.71       1.39       4.24
2050.301       5.71       1.39       4.24
2050.504       5.71       1.39       4.24
2050.707       5.71       1.39       4.24
2050.911       5.71       1.39       4.24
2051.115       5.71       1.39       4.24
2051.319       5.71       1.39       4.24
2051.522       5.71       1.39       4.24
2051.726       5.71       1.39       4.24
2051.930       5.71       1.39       4.24
2052.133       5.71       1.39       4.24
2052.337       5.71       1.39       4.24
2052.541       5.71       1.39       4.24
2052.744       5.71       1.39       4.24
2052.948       5.71       1.39       4.24
2053.152       5.71       1.39       4.24
2053.355       5.71       1.39       4.24
2053.559       5.71       1.39       4.24
2053.762       5.71       1.39       4.24
2053.965       5.71       1.39       4.24
2054.169       5.71       1.39       4.24
2054.373       5.71       1.39       4.24
2054.576       5.71       1.39       4.24
2054.779       5.71       1.39       4.24
2054.982       5.71       1.39       4.24
2055.186       5.71       1.39       4.24
2055.389       5.71       1.39       4.24
2055.593       5.71       1.39       4.24
2055.796       5.71       1.39       4.24
2056.000       5.71       1.39       4.24
2056.202       5.71       1.39       4.24
2056.406       5.71       1.39       4.24
2056.610       5.71       1.39       4.24
2056.814       5.71       1.39       4.24
2057.017       5.71       1.39       4.24
2057.221       5.71       1.39       4.24
2057.425       5.71       1.39       4.24
2057.628       5.71       1.39       4.24
2057.832       5.71       1.39       4.24
2058.035       5.71       1.39       4.24
2058.238       5.71       1.39       4.24
2058.442       5.71       1.39       4.24
2058.645       5.71       1.39       4.24
2058.849       5.71       1.39       4.24
2059.053       5.71       1.39       4.24
2059.256       5.71       1.39       4.24
2059.460       5.71       1.39       4.24
2059.664       5.71       1.39       4.24
2059.868       5.71       1.39       4.24
2060.072       5.71       1.39       4.24
2060.275       5.71       1.39       4.24
2060.479       5.71       1.39       4.24
2060.683       5.71       1.39       4.24
2060.886       5.71       1.39       4.24
2061.090       5.71       1.39       4.24
2061.294       5.71       1.39       4.24
2061.498       5.71       1.39       4.24
2061.701       5.71       1.39       4.24
2061.905       5.71       1.39       4.24
2062.109       5.71       1.39       4.24
2062.312       5.71       1.39       4.24
2062.515       5.71       1.39       4.24
2062.719       5.71       1.39       4.24
2062.922       5.71       1.39       4.24
2063.125       5.71       1.39       4.24
2063.328       5.71       1.39       4.24
2063.532       5.71       1.39       4.24
2063.735       5.71       1.39       4.24
2063.938       5.71       1.39       4.24
2064.142       5.71       1.39       4.24
2064.345       5.71       1.39       4.24
2064.549       5.71       1.39       4.24
2064.753       5.71       1.39       4.24
2064.956       5.71       1.39       4.24
2065.159       5.71       1.39       4.24
2065.362       5.71       1.39       4.24
2065.566       5.71       1.39       4.24
2065.770       5.71       1.39       4.24
2065.973       5.71       1.39       4.24
2066.177       5.71       1.39       4.24
2066.381       5.71       1.39       4.24
2066.584       5.71       1.39       4.24
2066.787       5.71       1.39       4.24
2066.990       5.71       1.39       4.24
2067.194       5.71       1.39       4.24
2067.398       5.71       1.39       4.24
2067.602       5.71       1.39       4.24
2067.805       5.71       1.39       4.24
2068.009       5.71       1.39       4.24
2068.213       5.71       1.39       4.24
2068.417       5.71       1.39       4.24
2068.620       5.71       1.39       4.24
2068.824       5.71       1.39       4.24
2069.028       5.71       1.39       4.24
2069.231       5.71       1.39       4.24
2069.435       5.71       1.39       4.24
2069.639       5.71       1.39       4.24
2069.842       5.71       1.39       4.24
2070.046       5.71       1.39       4.24
2070.250       5.71       1.39       4.24
2070.454       5.71       1.39       4.24
2070.657       5.71       1.39       4.24
2070.861       5.71       1.39       4.24
2071.065       5.71       1.39       4.24
2071.268       5.71       1.39       4.24
2071.472       5.71       1.39       4.24
2071.676       5.71       1.39       4.24
2071.880       5.71       1.39       4.24
2072.083       5.71       1.39       4.24
2072.287       5.71       1.39       4.24
2072.491       5.71       1.39       4.24
2072.695       5.71       1.39       4.24
2072.898       5.71       1.39       4.24
2073.102       5.71       1.39       4.24
2073.306       5.71       1.39       4.24
2073.509       5.71       1.39       4.24
2073.713       5.71       1.39       4.24
2073.917       5.71       1.39       4.24
2074.121       5.71       1.39       4.24
2074.324       5.71       1.39       4.24
2074.528       5.71       1.39       4.24
2074.732       5.71       1.39       4.24
2074.935       5.71       1.39       4.24
2075.139       5.71       1.39       4.24
2075.343       5.71       1.39       4.24
2075.546       5.71       1.39       4.24
2075.750       5.71       1.39       4.24
2075.954       5.71       1.39       4.24
2076.158       5.71       1.39       4.24
2076.361       5.71       1.39       4.24
2076.565       5.71       1.39       4.24
2076.769       5.71       1.39       4.24
2076.972       5.71       1.39       4.24
2077.176       5.71       1.39       4.24
2077.380       5.71       1.39       4.24
2077.583       5.71       1.39       4.24
2077.787       5.71       1.39       4.24
2077.991       5.71       1.39       4.24
2078.194       5.71       1.39       4.24
2078.398       5.71       1.39       4.24
2078.602       5.71       1.39       4.24
2078.806       5.71       1.39       4.24
2079.010       5.71       1.39       4.24
2079.214       5.71       1.39       4.24
2079.417       5.71       1.39       4.24
2079.621       5.71       1.39       4.24
2079.825       5.71       1.39       4.24
2080.028       5.71       1.39       4.24
2080.232       5.71       1.39       4.24
2080.436       5.71       1.39       4.24
2080.639       5.71       1.39       4.24
2080.843       5.71       1.39       4.24
2081.047       5.71       1.39       4.24
2081.251       5.71       1.39       4.24
2081.454       5.71       1.39       4.24
2081.658       5.71       1.39       4.24
2081.862       5.71       1.39       4.24
2082.065       5.71       1.39       4.24
2082.269       5.71       1.39       4.24
2082.473       5.71       1.39       4.24
2082.677       5.71       1.39       4.24
2082.880       5.71       1.39       4.24
2083.084       5.71       1.39       4.24
2083.288       5.71       1.39       4.24
2083.491       5.71       1.39       4.24
2083.695       5.71       1.39       4.24
2083.899       5.71       1.39       4.24
2084.103       5.71       1.39       4.24
2084.306       5.71       1.39       4.24
2084.510       5.71       1.39       4.24
2084.714       5.71       1.39       4.24
2084.917       5.71       1.39       4.24
2085.121       5.71       1.39       4.24
2085.325       5.71       1.39       4.24
