Watching PID 500743 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
511.864     714.19     547.30     660.68
512.083     714.19     547.30     660.68
512.303     714.19     547.30     660.68
512.523     714.19     547.30     660.68
512.742     714.19     547.30     660.68
512.961     714.19     547.30     660.68
513.180     714.19     547.30     660.68
513.398     714.19     547.30     660.68
513.617     714.19     547.30     660.68
513.835     714.19     547.30     660.68
514.055     714.19     547.30     660.68
514.284     714.19     547.30     660.68
514.515     714.19     547.30     660.68
514.743     714.19     547.30     660.68
514.970     714.19     547.30     660.68
515.192     714.19     547.30     660.68
515.414     714.19     547.30     660.68
515.634     714.19     547.30     660.68
515.855     714.19     547.30     660.68
516.075     714.19     547.30     660.68
516.294     714.19     547.30     660.68
516.514     714.19     547.30     660.68
516.734     714.19     547.30     660.68
516.955     714.19     547.30     660.68
517.176     714.19     547.30     660.68
517.396     714.19     547.30     660.68
517.617     714.19     547.30     660.68
517.836     714.19     547.30     660.68
518.056     714.19     547.30     660.68
518.275     714.19     547.30     660.68
518.493     714.19     547.30     660.68
518.712     714.19     547.30     660.68
518.938     714.19     547.30     660.68
519.169     714.19     547.30     660.68
519.396     714.19     547.30     660.68
519.620     714.19     547.30     660.68
519.842     714.19     547.30     660.68
520.063     714.19     547.30     660.68
520.284     714.19     547.30     660.68
520.504     714.19     547.30     660.68
520.724     714.19     547.30     660.68
520.944     714.19     547.30     660.68
521.163     714.19     547.30     660.68
521.381     714.19     547.30     660.68
521.601     714.19     547.30     660.68
521.821     714.19     547.30     660.68
522.040     714.19     547.30     660.68
522.259     714.19     547.30     660.68
522.478     714.19     547.30     660.68
522.697     714.19     547.30     660.68
522.916     714.19     547.30     660.68
523.135     714.19     547.30     660.68
523.354     714.19     547.30     660.68
523.573     714.19     547.30     660.68
523.792     714.19     547.30     660.68
524.015     714.19     547.30     660.68
524.241     714.19     547.30     660.68
524.464     714.19     547.30     660.68
524.685     714.19     547.30     660.68
524.906     714.19     547.30     660.68
525.126     714.19     547.30     660.68
525.345     714.19     547.30     660.68
525.565     714.19     547.30     660.68
525.785     714.19     547.30     660.68
526.004     714.19     547.30     660.68
526.223     714.19     547.30     660.68
526.442     714.19     547.30     660.68
526.661     714.19     547.30     660.68
526.881     714.19     547.30     660.68
527.101     714.19     547.30     660.68
527.323     714.19     547.30     660.68
527.546     714.19     547.30     660.68
527.773     714.19     547.30     660.68
528.003     714.19     547.30     660.68
528.234     714.19     547.30     660.68
528.465     714.19     547.30     660.68
528.690     714.19     547.30     660.68
528.913     714.19     547.30     660.68
529.135     714.19     547.30     660.68
529.356     714.19     547.30     660.68
529.577     714.19     547.30     660.68
529.795     714.19     547.30     660.68
530.012     714.19     547.30     660.68
530.233     714.19     547.30     660.68
530.458     714.19     547.30     660.68
530.684     714.19     547.30     660.68
530.908     714.19     547.30     660.68
531.131     714.19     547.30     660.68
531.354     714.19     547.30     660.68
531.575     714.19     547.30     660.68
531.795     714.19     547.30     660.68
532.015     714.19     547.30     660.68
532.235     714.19     547.30     660.68
532.454     714.19     547.30     660.68
532.674     714.19     547.30     660.68
532.893     714.19     547.30     660.68
533.119     714.19     547.30     660.68
533.350     714.19     547.30     660.68
533.575     714.19     547.30     660.68
533.799     714.19     547.30     660.68
534.021     714.19     547.30     660.68
534.242     714.19     547.30     660.68
534.463     714.19     547.30     660.68
534.683     714.19     547.30     660.68
534.903     714.19     547.30     660.68
535.122     714.19     547.30     660.68
535.342     714.19     547.30     660.68
535.562     714.19     547.30     660.68
535.781     714.19     547.30     660.68
536.001     714.19     547.30     660.68
536.220     714.19     547.30     660.68
536.440     714.19     547.30     660.68
536.659     714.19     547.30     660.68
536.878     714.19     547.30     660.68
537.098     714.19     547.30     660.68
537.322     714.19     547.30     660.68
537.549     714.19     547.30     660.68
537.773     714.19     547.30     660.68
537.995     714.19     547.30     660.68
538.215     714.19     547.30     660.68
538.436     714.19     547.30     660.68
538.663     714.19     547.30     660.68
538.894     714.19     547.30     660.68
539.119     714.19     547.30     660.68
539.342     714.19     547.30     660.68
539.564     714.19     547.30     660.68
539.785     714.19     547.30     660.68
540.006     714.19     547.30     660.68
540.227     714.19     547.30     660.68
540.448     714.19     547.30     660.68
540.670     714.19     547.30     660.68
540.889     714.19     547.30     660.68
541.109     714.19     547.30     660.68
541.328     714.19     547.30     660.68
541.547     714.19     547.30     660.68
541.768     714.19     547.30     660.68
541.992     714.19     547.30     660.68
542.217     714.19     547.30     660.68
542.439     714.19     547.30     660.68
542.661     714.19     547.30     660.68
542.881     714.19     547.30     660.68
543.101     714.19     547.30     660.68
543.320     714.19     547.30     660.68
543.538     714.19     547.30     660.68
543.758     714.19     547.30     660.68
543.986     714.19     547.30     660.68
544.217     714.19     547.30     660.68
544.441     714.19     547.30     660.68
544.663     714.19     547.30     660.68
544.885     714.19     547.30     660.68
545.109     714.19     547.30     660.68
545.333     714.19     547.30     660.68
545.555     714.19     547.30     660.68
545.780     714.19     547.30     660.68
546.005     714.19     547.30     660.68
546.226     714.19     547.30     660.68
546.448     714.19     547.30     660.68
546.669     714.19     547.30     660.68
546.890     714.19     547.30     660.68
547.109     714.19     547.30     660.68
547.328     714.19     547.30     660.68
547.548     714.19     547.30     660.68
547.769     714.19     547.30     660.68
547.990     714.19     547.30     660.68
548.210     714.19     547.30     660.68
548.430     714.19     547.30     660.68
548.657     714.19     547.30     660.68
548.887     714.19     547.30     660.68
549.111     714.19     547.30     660.68
549.333     714.19     547.30     660.68
549.554     714.19     547.30     660.68
549.777     714.19     547.30     660.68
550.002     714.19     547.30     660.68
550.225     714.19     547.30     660.68
550.446     714.19     547.30     660.68
550.667     714.19     547.30     660.68
550.890     714.19     547.30     660.68
551.115     714.19     547.30     660.68
551.341     714.19     547.30     660.68
551.567     714.19     547.30     660.68
551.791     714.19     547.30     660.68
552.013     714.19     547.30     660.68
552.234     714.19     547.30     660.68
552.454     714.19     547.30     660.68
552.674     714.19     547.30     660.68
552.894     714.19     547.30     660.68
553.115     714.19     547.30     660.68
553.335     714.19     547.30     660.68
553.557     714.19     547.30     660.68
553.778     714.19     547.30     660.68
554.004     714.19     547.30     660.68
554.233     714.19     547.30     660.68
554.458     714.19     547.30     660.68
554.679     714.19     547.30     660.68
554.903     714.19     547.30     660.68
555.129     714.19     547.30     660.68
555.351     714.19     547.30     660.68
555.572     714.19     547.30     660.68
555.792     714.19     547.30     660.68
556.013     714.19     547.30     660.68
556.232     714.19     547.30     660.68
556.451     714.19     547.30     660.68
556.671     714.19     547.30     660.68
556.892     714.19     547.30     660.68
557.112     714.19     547.30     660.68
557.332     714.19     547.30     660.68
557.552     714.19     547.30     660.68
557.773     714.19     547.30     660.68
557.992     714.19     547.30     660.68
558.211     714.19     547.30     660.68
558.431     714.19     547.30     660.68
558.650     714.19     547.30     660.68
558.869     714.19     547.30     660.68
559.088     714.19     547.30     660.68
559.312     714.19     547.30     660.68
559.537     714.19     547.30     660.68
559.760     714.19     547.30     660.68
559.982     714.19     547.30     660.68
560.203     714.19     547.30     660.68
560.423     714.19     547.30     660.68
560.643     714.19     547.30     660.68
560.862     714.19     547.30     660.68
561.082     714.19     547.30     660.68
561.301     714.19     547.30     660.68
561.519     714.19     547.30     660.68
561.739     714.19     547.30     660.68
561.960     714.19     547.30     660.68
562.181     714.19     547.30     660.68
562.401     714.19     547.30     660.68
562.619     714.19     547.30     660.68
562.838     714.19     547.30     660.68
563.058     714.19     547.30     660.68
563.278     714.19     547.30     660.68
563.497     714.19     547.30     660.68
563.716     714.19     547.30     660.68
563.935     714.19     547.30     660.68
564.161     714.19     547.30     660.68
564.393     714.19     547.30     660.68
564.621     714.19     547.30     660.68
564.849     714.19     547.30     660.68
565.073     714.19     547.30     660.68
565.294     714.19     547.30     660.68
565.515     714.19     547.30     660.68
565.735     714.19     547.30     660.68
565.956     714.19     547.30     660.68
566.176     714.19     547.30     660.68
566.396     714.19     547.30     660.68
566.615     714.19     547.30     660.68
566.836     714.19     547.30     660.68
567.056     714.19     547.30     660.68
567.276     714.19     547.30     660.68
567.495     714.19     547.30     660.68
567.714     714.19     547.30     660.68
567.933     714.19     547.30     660.68
568.153     714.19     547.30     660.68
568.371     714.19     547.30     660.68
568.590     714.19     547.30     660.68
568.810     714.19     547.30     660.68
569.030     714.19     547.30     660.68
569.249     714.19     547.30     660.68
569.475     714.19     547.30     660.68
569.705     714.19     547.30     660.68
569.931     714.19     547.30     660.68
570.151     714.19     547.30     660.68
570.370     714.19     547.30     660.68
570.591     714.19     547.30     660.68
570.812     714.19     547.30     660.68
571.033     714.19     547.30     660.68
571.252     714.19     547.30     660.68
571.472     714.19     547.30     660.68
571.699     714.19     547.30     660.68
571.932     714.19     547.30     660.68
572.159     714.19     547.30     660.68
572.383     714.19     547.30     660.68
572.606     714.19     547.30     660.68
572.828     714.19     547.30     660.68
573.049     714.19     547.30     660.68
573.268     714.19     547.30     660.68
573.488     714.19     547.30     660.68
573.710     714.19     547.30     660.68
573.933     714.19     547.30     660.68
574.154     714.19     547.30     660.68
574.375     714.19     547.30     660.68
574.596     714.19     547.30     660.68
574.817     714.19     547.30     660.68
575.045     714.19     547.30     660.68
575.277     714.19     547.30     660.68
575.501     714.19     547.30     660.68
575.723     714.19     547.30     660.68
575.946     714.19     547.30     660.68
576.168     714.19     547.30     660.68
576.390     714.19     547.30     660.68
576.611     714.19     547.30     660.68
576.833     714.19     547.30     660.68
577.054     714.19     547.30     660.68
577.275     714.19     547.30     660.68
577.495     714.19     547.30     660.68
577.716     714.19     547.30     660.68
577.938     714.19     547.30     660.68
578.158     714.19     547.30     660.68
578.378     714.19     547.30     660.68
578.599     714.19     547.30     660.68
578.820     714.19     547.30     660.68
579.042     714.19     547.30     660.68
579.263     714.19     547.30     660.68
579.484     714.19     547.30     660.68
579.712     714.19     547.30     660.68
579.946     714.19     547.30     660.68
580.178     714.19     547.30     660.68
580.405     714.19     547.30     660.68
580.629     714.19     547.30     660.68
580.853     714.19     547.30     660.68
581.076     714.19     547.30     660.68
581.297     714.19     547.30     660.68
581.520     714.19     547.30     660.68
581.744     714.19     547.30     660.68
581.967     714.19     547.30     660.68
582.190     714.19     547.30     660.68
582.416     714.19     547.30     660.68
582.643     714.19     547.30     660.68
582.868     714.19     547.30     660.68
583.090     714.19     547.30     660.68
583.313     714.19     547.30     660.68
583.536     714.19     547.30     660.68
583.758     714.19     547.30     660.68
583.981     714.19     547.30     660.68
584.211     714.19     547.30     660.68
584.443     714.19     547.30     660.68
584.670     714.19     547.30     660.68
584.895     714.19     547.30     660.68
585.120     714.19     547.30     660.68
585.343     714.19     547.30     660.68
585.567     714.19     547.30     660.68
585.790     714.19     547.30     660.68
586.011     714.19     547.30     660.68
586.232     714.19     547.30     660.68
586.454     714.19     547.30     660.68
586.676     714.19     547.30     660.68
586.898     714.19     547.30     660.68
587.120     714.19     547.30     660.68
587.342     714.19     547.30     660.68
587.565     714.19     547.30     660.68
587.787     714.19     547.30     660.68
588.009     714.19     547.30     660.68
588.231     714.19     547.30     660.68
588.453     714.19     547.30     660.68
588.675     714.19     547.30     660.68
588.897     714.19     547.30     660.68
589.120     714.19     547.30     660.68
589.342     714.19     547.30     660.68
589.570     714.19     547.30     660.68
589.802     714.19     547.30     660.68
590.029     714.19     547.30     660.68
590.253     714.19     547.30     660.68
590.477     714.19     547.30     660.68
590.700     714.19     547.30     660.68
590.924     714.19     547.30     660.68
591.147     714.19     547.30     660.68
591.369     714.19     547.30     660.68
591.591     714.19     547.30     660.68
591.813     714.19     547.30     660.68
592.035     714.19     547.30     660.68
592.256     714.19     547.30     660.68
592.478     714.19     547.30     660.68
592.699     714.19     547.30     660.68
592.922     714.19     547.30     660.68
593.143     714.19     547.30     660.68
593.365     714.19     547.30     660.68
593.587     714.19     547.30     660.68
593.809     714.19     547.30     660.68
594.030     714.19     547.30     660.68
594.251     714.19     547.30     660.68
594.473     714.19     547.30     660.68
594.694     714.19     547.30     660.68
594.923     714.19     547.30     660.68
595.154     714.19     547.30     660.68
595.381     714.19     547.30     660.68
595.604     714.19     547.30     660.68
595.826     714.19     547.30     660.68
596.048     714.19     547.30     660.68
596.271     714.19     547.30     660.68
596.494     714.19     547.30     660.68
596.720     714.19     547.30     660.68
596.946     714.19     547.30     660.68
597.169     714.19     547.30     660.68
597.391     714.19     547.30     660.68
597.613     714.19     547.30     660.68
597.835     714.19     547.30     660.68
598.058     714.19     547.30     660.68
598.279     714.19     547.30     660.68
598.500     714.19     547.30     660.68
598.722     714.19     547.30     660.68
598.946     714.19     547.30     660.68
599.168     714.19     547.30     660.68
599.390     714.19     547.30     660.68
599.619     714.19     547.30     660.68
599.850     714.19     547.30     660.68
600.077     714.19     547.30     660.68
600.301     714.19     547.30     660.68
600.524     714.19     547.30     660.68
600.748     714.19     547.30     660.68
600.970     714.19     547.30     660.68
601.191     714.19     547.30     660.68
601.413     714.19     547.30     660.68
601.635     714.19     547.30     660.68
601.857     714.19     547.30     660.68
602.077     714.19     547.30     660.68
602.298     714.19     547.30     660.68
602.519     714.19     547.30     660.68
602.741     714.19     547.30     660.68
602.963     714.19     547.30     660.68
603.185     714.19     547.30     660.68
603.406     714.19     547.30     660.68
603.626     714.19     547.30     660.68
603.847     714.19     547.30     660.68
604.068     714.19     547.30     660.68
604.289     714.19     547.30     660.68
604.511     714.19     547.30     660.68
604.733     714.19     547.30     660.68
604.961     714.19     547.30     660.68
605.193     714.19     547.30     660.68
605.419     714.19     547.30     660.68
605.644     714.19     547.30     660.68
605.866     714.19     547.30     660.68
606.088     714.19     547.30     660.68
606.309     714.19     547.30     660.68
606.531     714.19     547.30     660.68
606.753     714.19     547.30     660.68
606.976     714.19     547.30     660.68
607.199     714.19     547.30     660.68
607.420     714.19     547.30     660.68
607.643     714.19     547.30     660.68
607.867     714.19     547.30     660.68
608.091     714.19     547.30     660.68
608.314     714.19     547.30     660.68
608.534     714.19     547.30     660.68
608.757     714.19     547.30     660.68
608.980     714.19     547.30     660.68
609.202     714.19     547.30     660.68
609.424     714.19     547.30     660.68
609.644     714.19     547.30     660.68
609.865     714.19     547.30     660.68
610.086     714.19     547.30     660.68
610.315     714.19     547.30     660.68
610.545     714.19     547.30     660.68
610.770     714.19     547.30     660.68
610.995     714.19     547.30     660.68
611.217     714.19     547.30     660.68
611.439     714.19     547.30     660.68
611.660     714.19     547.30     660.68
611.882     714.19     547.30     660.68
612.104     714.19     547.30     660.68
612.325     714.19     547.30     660.68
612.546     714.19     547.30     660.68
612.766     714.19     547.30     660.68
612.987     714.19     547.30     660.68
613.209     714.19     547.30     660.68
613.431     714.19     547.30     660.68
613.652     714.19     547.30     660.68
613.873     714.19     547.30     660.68
614.095     714.19     547.30     660.68
614.315     714.19     547.30     660.68
614.535     714.19     547.30     660.68
614.756     714.19     547.30     660.68
614.978     714.19     547.30     660.68
615.207     714.19     547.30     660.68
615.438     714.19     547.30     660.68
615.665     714.19     547.30     660.68
615.889     714.19     547.30     660.68
616.112     714.19     547.30     660.68
616.333     714.19     547.30     660.68
616.553     714.19     547.30     660.68
616.774     714.19     547.30     660.68
616.997     714.19     547.30     660.68
617.220     714.19     547.30     660.68
617.442     714.19     547.30     660.68
617.665     714.19     547.30     660.68
617.888     714.19     547.30     660.68
618.110     714.19     547.30     660.68
618.332     714.19     547.30     660.68
618.555     714.19     547.30     660.68
618.778     714.19     547.30     660.68
619.000     714.19     547.30     660.68
619.223     714.19     547.30     660.68
619.444     714.19     547.30     660.68
619.665     714.19     547.30     660.68
619.886     714.19     547.30     660.68
620.108     714.19     547.30     660.68
620.330     714.19     547.30     660.68
620.552     714.19     547.30     660.68
620.777     714.19     547.30     660.68
621.005     714.19     547.30     660.68
621.233     714.19     547.30     660.68
621.459     714.19     547.30     660.68
621.681     714.19     547.30     660.68
621.903     714.19     547.30     660.68
622.126     714.19     547.30     660.68
622.348     714.19     547.30     660.68
622.570     714.19     547.30     660.68
622.793     714.19     547.30     660.68
623.014     714.19     547.30     660.68
623.236     714.19     547.30     660.68
623.457     714.19     547.30     660.68
623.681     714.19     547.30     660.68
623.905     714.19     547.30     660.68
624.129     714.19     547.30     660.68
624.352     714.19     547.30     660.68
624.575     714.19     547.30     660.68
624.797     714.19     547.30     660.68
625.022     714.19     547.30     660.68
625.245     714.19     547.30     660.68
625.467     714.19     547.30     660.68
625.689     714.19     547.30     660.68
625.917     714.19     547.30     660.68
626.146     714.19     547.30     660.68
626.370     714.19     547.30     660.68
626.594     714.19     547.30     660.68
626.818     714.19     547.30     660.68
627.042     714.19     547.30     660.68
627.269     714.19     547.30     660.68
627.496     714.19     547.30     660.68
627.721     714.19     547.30     660.68
627.945     714.19     547.30     660.68
628.172     714.19     547.30     660.68
628.399     714.19     547.30     660.68
628.624     714.19     547.30     660.68
628.849     714.19     547.30     660.68
629.073     714.19     547.30     660.68
629.297     714.19     547.30     660.68
629.520     714.19     547.30     660.68
629.743     714.19     547.30     660.68
629.968     714.19     547.30     660.68
630.193     714.19     547.30     660.68
630.417     714.19     547.30     660.68
630.641     714.19     547.30     660.68
630.865     714.19     547.30     660.68
631.089     714.19     547.30     660.68
631.312     714.19     547.30     660.68
631.536     714.19     547.30     660.68
631.761     714.19     547.30     660.68
631.986     714.19     547.30     660.68
632.210     714.19     547.30     660.68
632.431     714.19     547.30     660.68
632.653     714.19     547.30     660.68
632.875     714.19     547.30     660.68
633.096     714.19     547.30     660.68
633.324     714.19     547.30     660.68
633.555     714.19     547.30     660.68
633.782     714.19     547.30     660.68
634.008     714.19     547.30     660.68
634.233     714.19     547.30     660.68
634.457     714.19     547.30     660.68
634.680     714.19     547.30     660.68
634.904     714.19     547.30     660.68
635.128     714.19     547.30     660.68
635.352     714.19     547.30     660.68
635.576     714.19     547.30     660.68
635.800     714.19     547.30     660.68
636.024     714.19     547.30     660.68
636.248     714.19     547.30     660.68
636.472     714.19     547.30     660.68
636.699     714.19     547.30     660.68
636.926     714.19     547.30     660.68
637.150     714.19     547.30     660.68
637.372     714.19     547.30     660.68
637.594     714.19     547.30     660.68
637.819     714.19     547.30     660.68
638.043     714.19     547.30     660.68
638.267     714.19     547.30     660.68
638.490     714.19     547.30     660.68
638.714     714.19     547.30     660.68
638.938     714.19     547.30     660.68
639.162     714.19     547.30     660.68
639.385     714.19     547.30     660.68
639.611     714.19     547.30     660.68
639.838     714.19     547.30     660.68
640.062     714.19     547.30     660.68
640.286     714.19     547.30     660.68
640.508     714.19     547.30     660.68
640.731     714.19     547.30     660.68
640.955     714.19     547.30     660.68
641.178     714.19     547.30     660.68
641.402     714.19     547.30     660.68
641.625     714.19     547.30     660.68
641.848     714.19     547.30     660.68
642.071     714.19     547.30     660.68
642.300     714.19     547.30     660.68
642.529     714.19     547.30     660.68
642.753     714.19     547.30     660.68
642.977     714.19     547.30     660.68
643.200     714.19     547.30     660.68
643.424     714.19     547.30     660.68
643.649     714.19     547.30     660.68
643.873     714.19     547.30     660.68
644.099     714.19     547.30     660.68
644.324     714.19     547.30     660.68
644.548     714.19     547.30     660.68
644.773     714.19     547.30     660.68
644.997     714.19     547.30     660.68
645.222     714.19     547.30     660.68
645.446     714.19     547.30     660.68
645.671     714.19     547.30     660.68
645.895     714.19     547.30     660.68
646.119     714.19     547.30     660.68
646.343     714.19     547.30     660.68
646.567     714.19     547.30     660.68
646.792     714.19     547.30     660.68
647.018     714.19     547.30     660.68
647.242     714.19     547.30     660.68
647.463     714.19     547.30     660.68
647.692     714.19     547.30     660.68
647.919     714.19     547.30     660.68
648.141     714.19     547.30     660.68
648.363     714.19     547.30     660.68
648.584     714.19     547.30     660.68
648.805     714.19     547.30     660.68
649.028     714.19     547.30     660.68
649.250     714.19     547.30     660.68
649.472     714.19     547.30     660.68
649.694     714.19     547.30     660.68
649.915     714.19     547.30     660.68
650.137     714.19     547.30     660.68
650.359     714.19     547.30     660.68
650.581     714.19     547.30     660.68
650.803     714.19     547.30     660.68
651.025     714.19     547.30     660.68
651.247     714.19     547.30     660.68
651.467     714.19     547.30     660.68
651.688     714.19     547.30     660.68
651.908     714.19     547.30     660.68
652.128     714.19     547.30     660.68
652.348     714.19     547.30     660.68
652.568     714.19     547.30     660.68
652.787     714.19     547.30     660.68
653.014     714.19     547.30     660.68
653.245     714.19     547.30     660.68
653.469     714.19     547.30     660.68
653.691     714.19     547.30     660.68
653.914     714.19     547.30     660.68
654.136     714.19     547.30     660.68
654.358     714.19     547.30     660.68
654.579     714.19     547.30     660.68
654.805     714.19     547.30     660.68
655.033     714.19     547.30     660.68
655.259     714.19     547.30     660.68
655.481     714.19     547.30     660.68
655.704     714.19     547.30     660.68
655.926     714.19     547.30     660.68
656.148     714.19     547.30     660.68
656.370     714.19     547.30     660.68
656.592     714.19     547.30     660.68
656.814     714.19     547.30     660.68
657.037     714.19     547.30     660.68
657.258     714.19     547.30     660.68
657.481     714.19     547.30     660.68
657.712     714.19     547.30     660.68
657.940     714.19     547.30     660.68
658.164     714.19     547.30     660.68
658.389     714.19     547.30     660.68
658.612     714.19     547.30     660.68
658.834     714.19     547.30     660.68
659.056     714.19     547.30     660.68
659.278     714.19     547.30     660.68
659.499     714.19     547.30     660.68
659.724     714.19     547.30     660.68
659.955     714.19     547.30     660.68
660.182     714.19     547.30     660.68
660.405     714.19     547.30     660.68
660.628     714.19     547.30     660.68
660.851     714.19     547.30     660.68
661.073     714.19     547.29     660.68
661.294     714.19     547.30     660.68
661.515     714.19     547.30     660.68
661.738     714.19     547.30     660.68
661.960     714.19     547.30     660.68
662.182     714.19     547.30     660.68
662.404     714.19     547.30     660.68
662.626     714.19     547.30     660.68
662.848     714.19     547.30     660.68
663.076     714.19     547.30     660.68
663.305     714.19     547.30     660.68
663.529     714.19     547.30     660.68
663.752     714.19     547.30     660.68
663.975     714.19     547.30     660.68
664.198     714.19     547.30     660.68
664.420     714.19     547.30     660.68
664.642     714.19     547.30     660.68
664.864     714.19     547.30     660.68
665.085     714.19     547.30     660.68
665.307     714.19     547.30     660.68
665.529     714.19     547.30     660.68
665.751     714.19     547.30     660.68
665.974     714.19     547.30     660.68
666.197     714.19     547.30     660.68
666.418     714.19     547.30     660.68
666.640     714.19     547.30     660.68
666.862     714.19     547.30     660.68
667.084     714.19     547.30     660.68
667.305     714.19     547.30     660.68
667.526     714.19     547.30     660.68
667.747     714.19     547.30     660.68
667.968     714.19     547.30     660.68
668.188     714.19     547.30     660.68
668.415     714.19     547.30     660.68
668.644     714.19     547.30     660.68
668.868     714.19     547.30     660.68
669.091     714.19     547.30     660.68
669.313     714.19     547.30     660.68
669.534     714.19     547.30     660.68
669.757     714.19     547.30     660.68
669.979     714.19     547.30     660.68
670.201     714.19     547.30     660.68
670.423     714.19     547.30     660.68
670.645     714.19     547.30     660.68
670.867     714.19     547.30     660.68
671.090     714.19     547.30     660.68
671.312     714.19     547.30     660.68
671.535     714.19     547.30     660.68
671.758     714.19     547.30     660.68
671.981     714.19     547.30     660.68
672.202     714.19     547.30     660.68
672.424     714.19     547.30     660.68
672.647     714.19     547.30     660.68
672.870     714.19     547.30     660.68
673.099     714.19     547.30     660.68
673.328     714.19     547.30     660.68
673.552     714.19     547.30     660.68
673.774     714.19     547.30     660.68
673.997     714.19     547.30     660.68
674.219     714.19     547.30     660.68
674.441     714.19     547.30     660.68
674.664     714.19     547.30     660.68
674.887     714.19     547.30     660.68
675.110     714.19     547.30     660.68
675.332     714.19     547.30     660.68
675.558     714.19     547.30     660.68
675.789     714.19     547.30     660.68
676.017     714.19     547.30     660.68
676.242     714.19     547.30     660.68
676.465     714.19     547.30     660.68
676.687     714.19     547.30     660.68
676.909     714.19     547.30     660.68
677.131     714.19     547.30     660.68
677.353     714.19     547.30     660.68
677.575     714.19     547.30     660.68
677.797     714.19     547.30     660.68
678.018     714.19     547.30     660.68
678.240     714.19     547.30     660.68
678.461     714.19     547.30     660.68
678.688     714.19     547.30     660.68
678.918     714.19     547.30     660.68
679.141     714.19     547.30     660.68
679.363     714.19     547.30     660.68
679.584     714.19     547.30     660.68
679.806     714.19     547.30     660.68
680.030     714.19     547.30     660.68
680.255     714.19     547.30     660.68
680.477     714.19     547.30     660.68
680.699     714.19     547.30     660.68
680.921     714.19     547.30     660.68
681.143     714.19     547.30     660.68
681.365     714.19     547.30     660.68
681.588     714.19     547.30     660.68
681.810     714.19     547.30     660.68
682.031     714.19     547.30     660.68
682.251     714.19     547.30     660.68
682.472     714.19     547.30     660.68
682.692     714.19     547.30     660.68
682.913     714.19     547.30     660.68
683.135     714.19     547.30     660.68
683.355     714.19     547.30     660.68
683.575     714.19     547.30     660.68
683.795     714.19     547.30     660.68
684.022     714.19     547.30     660.68
684.253     714.19     547.30     660.68
684.478     714.19     547.30     660.68
684.700     714.19     547.30     660.68
684.922     714.19     547.30     660.68
685.144     714.19     547.30     660.68
685.366     714.19     547.30     660.68
685.588     714.19     547.30     660.68
685.810     714.19     547.30     660.68
686.032     714.19     547.30     660.68
686.254     714.19     547.30     660.68
686.476     714.19     547.30     660.68
686.699     714.19     547.30     660.68
686.922     714.19     547.30     660.68
687.143     714.19     547.30     660.68
687.367     714.19     547.30     660.68
687.596     714.19     547.30     660.68
687.823     714.19     547.30     660.68
688.046     714.19     547.30     660.68
688.267     714.19     547.30     660.68
688.489     714.19     547.30     660.68
688.711     714.19     547.30     660.68
688.934     714.19     547.30     660.68
689.157     714.19     547.30     660.68
689.380     714.19     547.30     660.68
689.603     714.19     547.30     660.68
689.826     714.19     547.30     660.68
690.049     714.19     547.30     660.68
690.271     714.19     547.30     660.68
690.492     714.19     547.30     660.68
690.714     714.19     547.30     660.68
690.936     714.19     547.30     660.68
691.158     714.19     547.30     660.68
691.380     714.19     547.30     660.68
691.603     714.19     547.30     660.68
691.826     714.19     547.30     660.68
692.049     714.19     547.30     660.68
692.271     714.19     547.30     660.68
692.493     714.19     547.30     660.68
692.714     714.19     547.30     660.68
692.943     714.19     547.30     660.68
693.172     714.19     547.30     660.68
693.394     714.19     547.30     660.68
693.615     714.19     547.30     660.68
693.837     714.19     547.30     660.68
694.059     714.19     547.30     660.68
694.282     714.19     547.30     660.68
694.504     714.19     547.30     660.68
694.726     714.19     547.30     660.68
694.948     714.19     547.30     660.68
695.170     714.19     547.30     660.68
695.392     714.19     547.30     660.68
695.614     714.19     547.30     660.68
695.836     714.19     547.30     660.68
696.057     714.19     547.30     660.68
696.278     714.19     547.30     660.68
696.498     714.19     547.30     660.68
696.719     714.19     547.30     660.68
696.939     714.19     547.30     660.68
697.160     714.19     547.30     660.68
697.380     714.19     547.30     660.68
697.600     714.19     547.30     660.68
697.820     714.19     547.30     660.68
698.040     714.19     547.30     660.68
698.267     714.19     547.30     660.68
698.498     714.19     547.30     660.68
698.723     714.19     547.30     660.68
698.946     714.19     547.30     660.68
699.168     714.19     547.30     660.68
699.390     714.19     547.30     660.68
699.611     714.19     547.30     660.68
699.833     714.19     547.30     660.68
700.055     714.19     547.30     660.68
700.277     714.19     547.30     660.68
700.498     714.19     547.30     660.68
700.720     714.19     547.30     660.68
700.941     714.19     547.30     660.68
701.162     714.19     547.30     660.68
701.383     714.19     547.30     660.68
701.604     714.19     547.30     660.68
701.824     714.19     547.30     660.68
702.045     714.19     547.30     660.68
702.266     714.19     547.30     660.68
702.486     714.19     547.30     660.68
702.705     714.19     547.30     660.68
702.925     714.19     547.30     660.68
703.145     714.19     547.30     660.68
703.364     714.19     547.30     660.68
703.583     714.19     547.30     660.68
703.811     714.19     547.30     660.68
704.045     714.19     547.30     660.68
704.275     714.19     547.30     660.68
704.499     714.19     547.30     660.68
704.722     714.19     547.30     660.68
704.944     714.19     547.30     660.68
705.166     714.19     547.30     660.68
705.388     714.19     547.30     660.68
705.610     714.19     547.30     660.68
