Watching PID 3144209 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
396.060     282.42     138.00     276.14
396.271     282.42     138.00     276.14
396.482     282.42     138.00     276.14
396.693     282.42     138.00     276.14
396.904     282.42     138.00     276.35
397.116     282.42     223.26     274.59
397.328     282.42     223.26     274.59
397.537     282.42     223.26     274.59
397.746     282.42     223.26     274.59
397.956     282.42     223.26     274.59
398.169     282.42     223.26     274.59
398.381     282.42     223.26     274.59
398.590     282.42     223.26     274.59
398.798     282.42     223.26     274.59
399.006     282.42     223.26     274.59
399.215     282.42     223.26     274.59
399.423     282.42     223.26     274.59
399.632     282.42     223.26     274.59
399.840     282.42     223.26     274.59
400.049     282.42     223.26     274.59
400.257     282.42     223.26     274.59
400.466     282.42     223.26     274.59
400.675     282.42     223.26     274.59
400.883     282.42     223.26     274.59
401.092     282.42     223.26     274.59
401.300     282.42     223.26     274.59
401.509     282.42     223.26     274.59
401.717     282.42     223.26     274.59
401.926     282.42     223.26     274.59
402.134     282.42     223.26     274.59
402.343     282.42     223.26     274.59
402.551     282.42     223.26     274.59
402.760     282.42     223.26     274.59
402.968     282.42     223.26     274.59
403.176     282.42     223.26     274.59
403.385     282.42     223.26     274.59
403.594     282.42     223.26     274.59
403.802     282.42     223.26     274.59
404.011     282.42     223.26     274.59
404.219     282.42     223.26     274.59
404.428     282.42     223.26     274.59
404.637     282.42     223.26     274.59
404.845     282.42     223.26     274.59
405.054     282.42     223.26     274.59
405.262     282.42     223.26     274.59
405.471     282.42     223.26     274.59
405.679     282.42     223.26     274.59
405.888     282.42     223.26     274.59
406.097     282.42     223.26     274.59
406.305     282.42     223.26     274.59
406.514     282.42     223.26     274.59
406.722     282.42     223.26     274.59
406.932     282.42     278.78     274.61
407.138       6.17       3.64       5.18
407.340       6.17       3.64       5.18
407.541       6.17       3.64       5.18
407.743       6.17       3.64       5.18
407.945       6.17       3.64       5.18
408.146       6.17       3.64       5.18
408.348       6.17       3.64       5.18
408.549       6.17       3.64       5.18
408.751       6.17       3.64       5.18
408.953       6.17       3.64       5.18
409.154       6.17       3.64       5.18
409.356       6.17       3.64       5.18
ERROR: can't open /proc/3144209/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
