Watching PID 2004140 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
891.720     697.95     345.66     696.72
891.952     697.95     345.66     696.72
892.183     697.95     345.66     696.72
892.415     697.95     345.66     696.72
892.647     697.95     345.66     696.72
892.877     697.95     345.66     696.72
893.108     697.95     345.66     696.72
893.339     697.95     345.66     696.72
893.570     697.95     345.66     696.72
893.801     697.95     345.66     696.72
894.033     697.95     345.66     696.72
894.264     697.95     345.66     696.72
894.496     697.95     345.66     696.72
894.727     697.95     345.66     696.72
894.958     697.95     345.66     696.72
895.188     697.95     345.66     696.72
895.419     697.95     345.66     696.72
895.650     697.95     345.66     696.72
895.881     697.95     345.66     696.72
896.112     697.95     345.66     696.72
896.343     697.95     345.66     696.72
896.574     697.95     345.66     696.72
896.804     697.95     345.66     696.72
897.035     697.95     345.66     696.72
897.266     697.95     345.66     696.72
897.496     697.95     345.66     696.72
897.726     697.95     345.66     696.72
897.958     697.95     345.66     696.72
898.189     697.95     345.66     696.72
898.421     697.95     345.66     696.72
898.652     697.95     345.66     696.72
898.883     697.95     345.66     696.72
899.115     697.95     345.66     696.72
899.347     697.95     345.66     696.72
899.581     697.95     345.66     696.72
899.813     697.95     345.66     696.72
900.043     697.95     345.66     696.72
900.273     697.95     345.66     696.72
900.505     697.95     345.66     696.72
900.737     697.95     345.66     696.72
900.968     697.95     345.66     696.72
901.200     697.95     345.66     696.72
901.431     697.95     345.66     696.70
901.662     697.95     345.66     696.70
901.893     697.95     345.66     696.70
902.124     697.95     345.66     696.70
902.355     697.95     345.66     696.70
902.586     697.95     345.66     696.70
902.818     697.95     345.66     696.70
903.050     697.95     345.66     696.70
903.283     697.95     345.66     696.70
903.515     697.95     345.66     696.70
903.747     697.95     345.66     696.70
903.979     697.95     345.66     696.70
904.211     697.95     345.66     696.70
904.443     697.95     345.66     696.70
904.675     697.95     345.66     696.70
904.906     697.95     345.66     696.70
905.138     697.95     345.66     696.70
905.369     697.95     345.66     696.70
905.600     697.95     345.66     696.70
905.829     697.95     345.66     696.70
906.057     697.95     345.66     696.70
906.286     697.95     345.66     696.70
906.518     697.95     345.66     696.70
906.750     697.95     345.66     696.70
906.981     697.95     345.66     696.70
907.212     697.95     345.66     696.70
907.444     697.95     345.66     696.70
907.674     697.95     345.66     696.70
907.905     697.95     345.66     696.70
908.136     697.95     345.66     696.70
908.367     697.95     345.66     696.70
908.598     697.95     345.66     696.70
908.829     697.95     345.66     696.70
909.060     697.95     345.66     696.70
909.291     697.95     345.66     696.70
909.522     697.95     345.66     696.70
909.753     697.95     345.66     696.70
909.984     697.95     345.66     696.70
910.215     697.95     345.66     696.70
910.446     697.95     345.66     696.70
910.677     697.95     345.66     696.70
910.908     697.95     345.66     696.70
911.138     697.95     345.66     696.70
911.370     697.95     345.66     696.70
911.602     697.95     345.66     696.70
911.833     697.95     345.66     696.70
912.065     697.95     345.66     696.70
912.297     697.95     345.66     696.70
912.529     697.95     345.66     696.70
912.760     697.95     345.66     696.70
912.990     697.95     345.66     696.70
913.221     697.95     345.66     696.70
913.452     697.95     345.66     696.70
913.683     697.95     345.66     696.70
913.912     697.95     345.66     696.70
914.143     697.95     345.66     696.70
914.375     697.95     345.66     696.70
914.607     697.95     345.66     696.70
914.839     697.95     345.66     696.70
915.071     697.95     345.66     696.70
915.302     697.95     345.66     696.70
915.533     697.95     345.66     696.70
915.763     697.95     345.66     696.70
915.994     697.95     345.66     696.70
916.225     697.95     345.66     696.70
916.456     697.95     345.66     696.70
916.687     697.95     345.66     696.70
916.917     697.95     345.66     696.70
917.148     697.95     345.66     696.70
917.380     697.95     345.66     696.70
917.611     697.95     345.66     696.70
917.840     697.95     345.66     696.70
918.066     697.95     345.66     696.70
918.295     697.95     345.66     696.70
918.527     697.95     345.66     696.70
918.759     697.95     345.66     696.70
918.991     697.95     345.66     696.70
919.223     697.95     345.66     696.70
919.454     697.95     345.66     696.70
919.686     697.95     345.66     696.70
919.917     697.95     345.66     696.70
920.148     697.95     345.66     696.70
920.379     697.95     345.66     696.70
920.610     697.95     345.66     696.70
920.841     697.95     345.66     696.70
921.072     697.95     345.66     696.70
921.302     697.95     345.66     696.70
921.533     697.95     345.66     696.70
921.764     697.95     345.66     696.70
921.995     697.95     345.66     696.70
922.226     697.95     345.66     696.70
922.457     697.95     345.66     696.70
922.688     697.95     345.66     696.70
922.919     697.95     345.66     696.70
923.149     697.95     345.66     696.70
923.380     697.95     345.66     696.70
923.611     697.95     345.66     696.70
923.842     697.95     345.66     696.70
924.074     697.95     345.66     696.70
924.307     697.95     345.66     696.70
924.538     697.95     345.66     696.70
924.770     697.95     345.66     696.70
925.002     697.95     345.66     696.70
925.233     697.95     345.66     696.70
925.465     697.95     345.66     696.70
925.696     697.95     345.66     696.70
925.924     697.95     345.66     696.70
926.153     697.95     345.66     696.70
926.385     697.95     345.66     696.70
926.616     697.95     345.66     696.70
926.847     697.95     345.66     696.70
927.078     697.95     345.66     696.70
927.309     697.95     345.66     696.70
927.540     697.95     345.66     696.70
927.771     697.95     345.66     696.70
928.002     697.95     345.66     696.70
928.233     697.95     345.66     696.70
928.464     697.95     345.66     696.70
928.695     697.95     345.66     696.70
928.926     697.95     345.66     696.70
929.158     697.95     345.66     696.70
929.390     697.95     345.66     696.70
929.621     697.95     345.66     696.70
929.853     697.95     345.66     696.70
930.084     697.95     345.66     696.70
930.316     697.95     345.66     696.70
930.548     697.95     345.66     696.70
930.781     697.95     345.66     696.70
931.016     697.95     345.66     696.70
931.250     697.95     345.66     696.70
931.484     697.95     345.66     696.70
931.716     697.95     345.66     696.70
931.949     697.95     345.66     696.70
932.181     697.95     345.66     696.70
932.414     697.95     345.66     696.70
932.646     697.95     345.66     696.70
932.878     697.95     345.66     696.70
933.111     697.95     345.66     696.70
933.344     697.95     345.66     696.70
933.576     697.95     345.66     696.70
933.809     697.95     345.66     696.70
934.042     697.95     345.66     696.70
934.275     697.95     345.66     696.70
934.508     697.95     345.66     696.70
934.741     697.95     345.66     696.70
934.973     697.95     345.66     696.70
935.206     697.95     345.66     696.70
935.439     697.95     345.66     696.70
935.671     697.95     345.66     696.70
935.902     697.95     345.66     696.70
936.134     697.95     345.66     696.70
936.366     697.95     345.66     696.70
936.598     697.95     345.66     696.70
936.829     697.95     345.66     696.70
937.061     697.95     345.66     696.70
937.292     697.95     345.66     696.70
937.523     697.95     345.66     696.70
937.755     697.95     345.66     696.70
937.987     697.95     345.66     696.70
938.219     697.95     345.66     696.70
938.451     697.95     345.66     696.70
938.683     697.95     345.66     696.70
938.915     697.95     345.66     696.70
939.148     697.95     345.66     696.70
939.380     697.95     345.66     696.70
939.611     697.95     345.66     696.70
939.842     697.95     345.66     696.70
940.074     697.95     345.66     696.70
940.306     697.95     345.66     696.70
940.537     697.95     345.66     696.70
940.768     697.95     345.66     696.70
941.000     697.95     345.66     696.70
941.231     697.95     345.66     696.70
941.463     697.95     345.66     696.70
941.694     697.95     345.66     696.70
941.923     697.95     345.66     696.70
942.152     697.95     345.66     696.70
942.384     697.95     345.66     696.70
942.616     697.95     345.66     696.70
942.847     697.95     345.66     696.70
943.080     697.95     345.66     696.70
943.312     697.95     345.66     696.70
943.544     697.95     345.66     696.70
943.777     697.95     345.66     696.70
944.010     697.95     345.66     696.70
944.242     697.95     345.66     696.70
944.475     697.95     345.66     696.70
944.706     697.95     345.66     696.70
944.938     697.95     345.66     696.70
945.170     697.95     345.66     696.70
945.402     697.95     345.66     696.70
945.634     697.95     345.66     696.70
945.865     697.95     345.66     696.70
946.097     697.95     345.66     696.70
946.329     697.95     345.66     696.70
946.560     697.95     345.66     696.70
946.791     697.95     345.66     696.70
947.022     697.95     345.66     696.70
947.253     697.95     345.66     696.70
947.484     697.95     345.66     696.70
947.715     697.95     345.66     696.70
947.946     697.95     345.66     696.70
948.178     697.95     345.66     696.70
948.409     697.95     345.66     696.70
948.641     697.95     345.66     696.70
948.872     697.95     345.66     696.70
949.104     697.95     345.66     696.70
949.336     697.95     345.66     696.70
949.568     697.95     345.66     696.70
949.800     697.95     345.66     696.70
950.033     697.95     345.66     696.70
950.267     697.95     345.66     696.70
950.499     697.95     345.66     696.70
950.731     697.95     345.66     696.70
950.964     697.95     345.66     696.70
951.197     697.95     345.66     696.70
951.429     697.95     345.66     696.70
951.660     697.95     345.66     696.70
951.892     697.95     345.66     696.70
952.123     697.95     345.66     696.70
952.355     697.95     345.66     696.70
952.586     697.95     345.66     696.70
952.817     697.95     345.66     696.70
953.048     697.95     345.66     696.70
953.279     697.95     345.66     696.70
953.510     697.95     345.66     696.70
953.741     697.95     345.66     696.70
953.973     697.95     345.66     696.70
954.205     697.95     345.66     696.70
954.436     697.95     345.66     696.70
954.668     697.95     345.66     696.70
954.899     697.95     345.66     696.70
955.131     697.95     345.66     696.70
955.362     697.95     345.66     696.70
955.594     697.95     345.66     696.70
955.822     697.95     345.66     696.70
956.049     697.95     345.66     696.70
956.279     697.95     345.66     696.70
956.511     697.95     345.66     696.70
956.742     697.95     345.66     696.70
956.973     697.95     345.66     696.70
957.204     697.95     345.66     696.70
957.436     697.95     345.66     696.70
957.667     697.95     345.66     696.70
957.898     697.95     345.66     696.70
958.130     697.95     345.66     696.70
958.361     697.95     345.66     696.70
958.593     697.95     345.66     696.70
958.824     697.95     345.66     696.70
959.056     697.95     345.66     696.70
959.288     697.95     345.66     696.70
959.520     697.95     345.66     696.70
959.752     697.95     345.66     696.70
959.984     697.95     345.66     696.70
960.215     697.95     345.66     696.70
960.446     697.95     345.66     696.70
960.678     697.95     345.66     696.70
960.909     697.95     345.66     696.70
961.141     697.95     345.66     696.70
961.373     697.95     345.64     696.70
961.605     697.95     345.66     696.72
961.834     697.95     345.66     696.72
962.061     697.95     345.66     696.72
962.290     697.95     345.66     696.72
962.521     697.95     345.66     696.72
962.754     697.95     345.66     696.72
962.989     697.95     345.66     696.72
963.223     697.95     345.66     696.72
963.456     697.95     345.66     696.72
963.688     697.95     345.66     696.72
963.921     697.95     345.66     696.72
964.154     697.95     345.66     696.72
964.387     697.95     345.66     696.72
964.619     697.95     345.66     696.72
964.851     697.95     345.66     696.72
965.083     697.95     345.66     696.72
965.314     697.95     345.66     696.72
965.546     697.95     345.66     696.72
965.777     697.95     345.66     696.72
966.009     697.95     345.66     696.72
966.241     697.95     345.66     696.72
966.472     697.95     345.66     696.72
966.704     697.95     345.66     696.72
966.935     697.95     345.66     696.72
967.166     697.95     345.66     696.72
967.397     697.95     345.66     696.72
967.628     697.95     345.66     696.72
967.859     697.95     345.66     696.72
968.090     697.95     345.66     696.72
968.321     697.95     345.66     696.72
968.553     697.95     345.66     696.72
968.784     697.95     345.66     696.72
969.015     697.95     345.66     696.72
969.247     697.95     345.66     696.72
969.479     697.95     345.66     696.72
969.710     697.95     345.66     696.72
969.941     697.95     345.66     696.72
970.172     697.95     345.66     696.72
970.404     697.95     345.66     696.72
970.636     697.95     345.66     696.72
970.867     697.95     345.66     696.72
971.098     697.95     345.66     696.72
971.330     697.95     345.66     696.72
971.561     697.95     345.66     696.72
971.791     697.95     345.66     696.72
972.022     697.95     345.66     696.72
972.253     697.95     345.66     696.72
972.485     697.95     345.66     696.72
972.716     697.95     345.66     696.72
972.947     697.95     345.66     696.72
973.178     697.95     345.66     696.72
973.409     697.95     345.66     696.72
973.640     697.95     345.66     696.72
973.872     697.95     345.66     696.72
974.103     697.95     345.66     696.72
974.335     697.95     345.66     696.72
974.567     697.95     345.66     696.72
974.798     697.95     345.66     696.72
975.030     697.95     345.66     696.72
975.262     697.95     345.66     696.72
975.494     697.95     345.66     696.72
975.726     697.95     345.66     696.72
975.958     697.95     345.66     696.72
976.190     697.95     345.66     696.72
976.421     697.95     345.66     696.72
976.653     697.95     345.66     696.72
976.884     697.95     345.66     696.72
977.115     697.95     345.66     696.72
977.347     697.95     345.66     696.72
977.578     697.95     345.66     696.72
977.809     697.95     345.66     696.72
978.041     697.95     345.66     696.72
978.272     697.95     345.66     696.72
978.503     697.95     345.66     696.72
978.733     697.95     345.66     696.72
978.965     697.95     345.66     696.72
979.196     697.95     345.66     696.72
979.428     697.95     345.66     696.72
979.658     697.95     345.66     696.72
979.889     697.95     345.66     696.72
980.120     697.95     345.66     696.72
980.352     697.95     345.66     696.72
980.584     697.95     345.66     696.72
980.815     697.95     345.66     696.72
981.047     697.95     345.66     696.72
981.280     697.95     345.66     696.72
981.513     697.95     345.66     696.72
981.744     697.95     345.66     696.72
981.976     697.95     345.66     696.72
982.208     697.95     345.66     696.72
982.440     697.95     345.66     696.72
982.672     697.95     345.66     696.72
982.904     697.95     345.66     696.72
983.135     697.95     345.66     696.72
983.367     697.95     345.66     696.72
983.598     697.95     345.66     696.72
983.827     697.95     345.66     696.72
984.057     697.95     345.66     696.72
984.289     697.95     345.66     696.72
984.519     697.95     345.66     696.72
984.748     697.95     345.66     696.72
984.980     697.95     345.66     696.72
985.212     697.95     345.66     696.72
985.444     697.95     345.66     696.72
985.675     697.95     345.66     696.72
985.906     697.95     345.66     696.72
986.137     697.95     345.66     696.72
986.369     697.95     345.66     696.72
986.602     697.95     345.66     696.72
986.834     697.95     345.66     696.72
987.065     697.95     345.66     696.72
987.297     697.95     345.66     696.72
987.529     697.95     345.66     696.72
987.758     697.95     345.66     696.72
987.987     697.95     345.66     696.72
988.218     697.95     345.66     696.72
988.450     697.95     345.66     696.72
988.681     697.95     345.66     696.72
988.914     697.95     345.66     696.72
989.146     697.95     345.66     696.72
989.378     697.95     345.66     696.72
989.609     697.95     345.66     696.72
989.838     697.95     345.66     696.72
990.064     697.95     345.66     696.72
990.294     697.95     345.66     696.72
990.523     697.95     345.66     696.72
990.752     697.95     345.66     696.72
990.984     697.95     345.66     696.72
991.216     697.95     345.66     696.72
991.450     697.95     345.66     696.72
991.685     697.95     345.66     696.72
991.919     697.95     345.66     696.72
992.152     697.95     345.66     696.72
992.385     697.95     345.66     696.72
992.618     697.95     345.66     696.72
992.850     697.95     345.66     696.72
993.081     697.95     345.66     696.72
993.313     697.95     345.66     696.72
993.545     697.95     345.66     696.72
993.777     697.95     345.66     696.72
994.010     697.95     345.66     696.72
994.243     697.95     345.66     696.72
994.475     697.95     345.66     696.72
994.707     697.95     345.66     696.72
994.939     697.95     345.66     696.72
995.171     697.95     345.66     696.72
995.403     697.95     345.66     696.72
995.636     697.95     345.66     696.72
995.868     697.95     345.66     696.72
996.098     697.95     345.66     696.72
996.329     697.95     345.66     696.72
996.561     697.95     345.66     696.72
996.793     697.95     345.66     696.72
997.025     697.95     345.66     696.72
997.257     697.95     345.66     696.72
997.489     697.95     345.66     696.72
997.721     697.95     345.66     696.72
997.953     697.95     345.66     696.72
998.185     697.95     345.66     696.72
998.417     697.95     345.66     696.72
998.648     697.95     345.66     696.72
998.880     697.95     345.66     696.72
999.112     697.95     345.66     696.72
999.344     697.95     345.66     696.72
999.576     697.95     345.66     696.72
999.807     697.95     345.66     696.72
1000.037     697.95     345.66     696.72
1000.267     697.95     345.66     696.72
1000.500     697.95     345.66     696.72
1000.732     697.95     345.66     696.72
1000.964     697.95     345.66     696.72
1001.197     697.95     345.66     696.72
1001.429     697.95     345.66     696.72
1001.662     697.95     345.66     696.72
1001.894     697.95     345.66     696.72
1002.126     697.95     345.66     696.72
1002.358     697.95     345.66     696.72
1002.590     697.95     345.66     696.72
1002.822     697.95     345.66     696.72
1003.054     697.95     345.66     696.72
1003.283     697.95     345.66     696.72
1003.510     697.95     345.66     696.72
1003.741     697.95     345.66     696.72
1003.973     697.95     345.66     696.72
1004.206     697.95     345.66     696.72
1004.438     697.95     345.66     696.72
1004.670     697.95     345.66     696.72
1004.902     697.95     345.66     696.72
1005.134     697.95     345.66     696.72
1005.366     697.95     345.66     696.72
1005.599     697.95     345.66     696.72
1005.829     697.95     345.66     696.72
1006.057     697.95     345.66     696.72
1006.287     697.95     345.66     696.72
1006.517     697.95     345.66     696.72
1006.747     697.95     345.66     696.72
1006.978     697.95     345.66     696.72
1007.210     697.95     345.66     696.72
1007.442     697.95     345.66     696.72
1007.674     697.95     345.66     696.72
1007.905     697.95     345.66     696.72
1008.137     697.95     345.66     696.72
1008.368     697.95     345.66     696.72
1008.600     697.95     345.66     696.72
1008.831     697.95     345.66     696.72
1009.064     697.95     345.66     696.72
1009.296     697.95     345.66     696.72
1009.525     697.95     345.66     696.72
1009.754     697.95     345.66     696.72
1009.986     697.95     345.66     696.72
1010.218     697.95     345.66     696.72
1010.447     697.95     345.66     696.72
1010.676     697.95     345.66     696.72
1010.908     697.95     345.66     696.72
1011.139     697.95     345.66     696.72
1011.371     697.95     345.66     696.72
1011.603     697.95     345.66     696.72
1011.834     697.95     345.66     696.72
1012.066     697.95     345.66     696.72
1012.299     697.95     345.66     696.72
1012.528     697.95     345.66     696.72
1012.756     697.95     345.66     696.72
1012.988     697.95     345.66     696.72
1013.219     697.95     345.66     696.72
1013.451     697.95     345.66     696.72
1013.682     697.95     345.66     696.72
1013.912     697.95     345.66     696.72
1014.142     697.95     345.66     696.72
1014.374     697.95     345.66     696.72
1014.606     697.95     345.66     696.72
1014.837     697.95     345.66     696.72
1015.069     697.95     345.66     696.72
1015.301     697.95     345.66     696.72
1015.532     697.95     345.66     696.72
1015.764     697.95     345.66     696.72
1015.996     697.95     345.66     696.72
1016.228     697.95     345.66     696.72
1016.460     697.95     345.66     696.72
1016.692     697.95     345.66     696.72
1016.924     697.95     345.66     696.72
1017.154     697.95     345.66     696.72
1017.384     697.95     345.66     696.72
1017.614     697.95     345.66     696.72
1017.840     697.95     345.66     696.72
1018.066     697.95     345.66     696.72
1018.296     697.95     345.66     696.72
1018.525     697.95     345.66     696.72
1018.754     697.95     345.66     696.72
1018.984     697.95     345.66     696.72
1019.214     697.95     345.66     696.72
1019.446     697.95     345.66     696.72
1019.678     697.95     345.66     696.72
1019.909     697.95     345.66     696.72
1020.141     697.95     345.66     696.72
1020.374     697.95     345.66     696.72
1020.606     697.95     345.66     696.72
1020.838     697.95     345.66     696.72
1021.070     697.95     345.66     696.72
1021.302     697.95     345.66     696.72
1021.535     697.95     345.66     696.72
1021.767     697.95     345.66     696.72
1021.999     697.95     345.66     696.72
1022.232     697.95     345.66     696.72
1022.465     697.95     345.66     696.72
1022.697     697.95     345.66     696.72
1022.929     697.95     345.66     696.72
1023.162     697.95     345.66     696.72
1023.394     697.95     345.66     696.72
1023.626     697.95     345.66     696.72
1023.855     697.95     345.66     696.72
1024.085     697.95     345.66     696.72
1024.318     697.95     345.66     696.72
1024.551     697.95     345.66     696.72
1024.781     697.95     345.66     696.72
1025.010     697.95     345.66     696.72
1025.242     697.95     345.66     696.72
1025.474     697.95     345.66     696.72
1025.706     697.95     345.66     696.72
1025.940     697.95     345.66     696.72
1026.175     697.95     345.66     696.72
1026.409     697.95     345.66     696.72
1026.642     697.95     345.66     696.72
1026.874     697.95     345.66     696.72
1027.107     697.95     345.66     696.72
1027.339     697.95     345.66     696.72
1027.571     697.95     345.66     696.72
1027.803     697.95     345.66     696.72
1028.034     697.95     345.66     696.72
1028.265     697.95     345.66     696.72
1028.497     697.95     345.66     696.72
1028.729     697.95     345.66     696.72
1028.960     697.95     345.66     696.72
1029.191     697.95     345.66     696.72
1029.424     697.95     345.66     696.72
1029.657     697.95     345.66     696.72
1029.888     697.95     345.66     696.72
1030.120     697.95     345.66     696.72
1030.353     697.95     345.66     696.72
1030.585     697.95     345.66     696.72
1030.818     697.95     345.66     696.72
1031.050     697.95     345.66     696.72
1031.283     697.95     345.66     696.72
1031.513     697.95     345.66     696.72
1031.744     697.95     345.66     696.72
1031.976     697.95     345.66     696.72
1032.208     697.95     345.66     696.72
1032.440     697.95     345.66     696.72
1032.672     697.95     345.66     696.72
1032.904     697.95     345.66     696.72
1033.136     697.95     345.66     696.72
1033.368     697.95     345.66     696.72
1033.600     697.95     345.66     696.72
1033.830     697.95     345.66     696.72
1034.058     697.95     345.66     696.72
1034.288     697.95     345.66     696.72
1034.519     697.95     345.66     696.72
1034.749     697.95     345.66     696.72
1034.981     697.95     345.66     696.72
1035.213     697.95     345.66     696.72
1035.446     697.95     345.66     696.72
1035.678     697.95     345.66     696.72
1035.910     697.95     345.66     696.72
1036.140     697.95     345.66     696.72
1036.374     697.95     345.66     696.72
1036.611     697.95     345.66     696.72
1036.845     697.95     345.66     696.72
1037.076     697.95     345.66     696.72
1037.305     697.95     345.66     696.72
1037.538     697.95     345.66     696.72
1037.769     697.95     345.66     696.72
1038.001     697.95     345.66     696.72
1038.233     697.95     345.66     696.72
1038.465     697.95     345.66     696.72
1038.697     697.95     345.66     696.72
1038.929     697.95     345.66     696.72
1039.161     697.95     345.66     696.72
1039.393     697.95     345.66     696.72
1039.625     697.95     345.66     696.72
1039.856     697.95     345.66     696.72
1040.087     697.95     345.66     696.72
1040.319     697.95     345.66     696.72
1040.551     697.95     345.66     696.72
1040.783     697.95     345.66     696.72
1041.014     697.95     345.66     696.72
1041.246     697.95     345.66     696.72
1041.477     697.95     345.66     696.72
1041.708     697.95     345.66     696.72
1041.939     697.95     345.66     696.72
1042.170     697.95     345.66     696.72
1042.402     697.95     345.66     696.72
1042.633     697.95     345.66     696.72
1042.864     697.95     345.66     696.72
1043.095     697.95     345.66     696.72
1043.326     697.95     345.66     696.72
1043.556     697.95     345.66     696.72
1043.787     697.95     345.66     696.72
1044.019     697.95     345.66     696.72
1044.250     697.95     345.66     696.72
1044.482     697.95     345.66     696.72
1044.713     697.95     345.66     696.72
1044.945     697.95     345.66     696.72
1045.177     697.95     345.66     696.72
1045.409     697.95     345.66     696.72
1045.641     697.95     345.66     696.72
1045.873     697.95     345.66     696.72
1046.105     697.95     345.66     696.72
1046.337     697.95     345.66     696.72
1046.569     697.95     345.66     696.72
1046.800     697.95     345.66     696.72
1047.031     697.95     345.66     696.72
1047.262     697.95     345.66     696.72
1047.493     697.95     345.66     696.72
1047.724     697.95     345.66     696.72
1047.955     697.95     345.66     696.72
1048.186     697.95     345.66     696.72
1048.418     697.95     345.66     696.72
1048.649     697.95     345.66     696.72
1048.880     697.95     345.66     696.72
1049.112     697.95     345.66     696.72
1049.343     697.95     345.66     696.72
1049.573     697.95     345.66     696.72
1049.804     697.95     345.66     696.72
1050.036     697.95     345.66     696.72
1050.267     697.95     345.66     696.72
1050.499     697.95     345.66     696.72
1050.731     697.95     345.66     696.72
1050.962     697.95     345.66     696.72
1051.194     697.95     345.66     696.72
1051.425     697.95     345.66     696.72
1051.657     697.95     345.66     696.72
1051.888     697.95     345.66     696.72
1052.119     697.95     345.66     696.72
1052.351     697.95     345.66     696.72
1052.582     697.95     345.66     696.72
1052.813     697.95     345.66     696.72
1053.044     697.95     345.66     696.72
1053.275     697.95     345.66     696.72
1053.506     697.95     345.66     696.72
1053.738     697.95     345.66     696.72
1053.969     697.95     345.66     696.72
1054.201     697.95     345.66     696.72
1054.432     697.95     345.66     696.72
1054.663     697.95     345.66     696.72
1054.894     697.95     345.66     696.72
1055.126     697.95     345.66     696.72
1055.357     697.95     345.66     696.72
1055.588     697.95     345.66     696.72
1055.818     697.95     345.66     696.72
1056.044     697.95     345.66     696.72
1056.273     697.95     345.66     696.72
1056.505     697.95     345.66     696.72
1056.736     697.95     345.66     696.72
1056.968     697.95     345.66     696.72
1057.199     697.95     345.66     696.72
1057.431     697.95     345.66     696.72
1057.662     697.95     345.66     696.72
1057.893     697.95     345.66     696.72
1058.124     697.95     345.66     696.72
1058.355     697.95     345.66     696.72
1058.586     697.95     345.66     696.72
1058.817     697.95     345.66     696.72
1059.049     697.95     345.66     696.72
1059.280     697.95     345.66     696.72
1059.510     697.95     345.66     696.72
1059.740     697.95     345.66     696.72
1059.971     697.95     345.66     696.72
1060.202     697.95     345.66     696.72
1060.433     697.95     345.66     696.72
1060.664     697.95     345.66     696.72
1060.895     697.95     345.66     696.72
1061.126     697.95     345.66     696.72
1061.357     697.95     345.66     696.72
1061.588     697.95     345.66     696.72
1061.818     697.95     345.66     696.72
1062.048     697.95     345.66     696.72
1062.277     697.95     345.66     696.72
1062.508     697.95     345.66     696.72
1062.740     697.95     345.66     696.72
1062.971     697.95     345.66     696.72
1063.202     697.95     345.66     696.72
1063.433     697.95     345.66     696.72
1063.664     697.95     345.66     696.72
1063.895     697.95     345.66     696.72
1064.127     697.95     345.66     696.72
1064.358     697.95     345.66     696.72
1064.590     697.95     345.66     696.72
1064.819     697.95     345.66     696.72
1065.048     697.95     345.66     696.72
1065.279     697.95     345.66     696.72
1065.510     697.95     345.66     696.72
1065.739     697.95     345.66     696.72
1065.968     697.95     345.66     696.72
1066.200     697.95     345.66     696.72
1066.432     697.95     345.66     696.72
1066.664     697.95     345.66     696.72
1066.896     697.95     345.66     696.72
1067.127     697.95     345.66     696.72
1067.358     697.95     345.66     696.72
1067.589     697.95     345.66     696.72
1067.819     697.95     345.66     696.72
1068.045     697.95     345.66     696.72
1068.274     697.95     345.66     696.72
1068.505     697.95     345.66     696.72
1068.737     697.95     345.66     696.72
1068.969     697.95     345.66     696.72
1069.202     697.95     345.66     696.72
1069.434     697.95     345.66     696.72
1069.666     697.95     345.66     696.72
1069.897     697.95     345.66     696.72
1070.129     697.95     345.66     696.72
1070.361     697.95     345.66     696.72
1070.593     697.95     345.66     696.72
1070.825     697.95     345.66     696.72
1071.056     697.95     345.66     696.72
1071.288     697.95     345.66     696.72
1071.518     697.95     345.66     696.72
1071.748     697.95     345.66     696.72
1071.980     697.95     345.66     696.72
1072.212     697.95     345.66     696.72
1072.444     697.95     345.66     696.72
1072.676     697.95     345.66     696.72
1072.905     697.95     345.66     696.72
1073.135     697.95     345.66     696.72
1073.367     697.95     345.66     696.72
1073.599     697.95     345.66     696.72
1073.829     697.95     345.66     696.72
1074.057     697.95     345.66     696.72
1074.285     697.95     345.66     696.72
1074.514     697.95     345.66     696.72
1074.745     697.95     345.66     696.72
1074.977     697.95     345.66     696.72
1075.210     697.95     345.66     696.72
1075.442     697.95     345.66     696.72
1075.674     697.95     345.66     696.72
1075.906     697.95     345.66     696.72
1076.138     697.95     345.66     696.72
1076.370     697.95     345.66     696.72
1076.602     697.95     345.66     696.72
1076.834     697.95     345.66     696.72
1077.066     697.95     345.66     696.72
1077.297     697.95     345.66     696.72
1077.526     697.95     345.66     696.72
1077.755     697.95     345.66     696.72
1077.986     697.95     345.66     696.72
1078.218     697.95     345.66     696.72
1078.450     697.95     345.66     696.72
1078.681     697.95     345.66     696.72
1078.913     697.95     345.66     696.72
1079.145     697.95     345.66     696.72
1079.377     697.95     345.66     696.72
1079.609     697.95     345.66     696.72
1079.840     697.95     345.66     696.72
1080.070     697.95     345.66     696.72
1080.300     697.95     345.66     696.72
1080.529     697.95     345.66     696.72
1080.758     697.95     345.66     696.72
1080.990     697.95     345.66     696.72
1081.223     697.95     345.66     696.72
1081.455     697.95     345.66     696.72
1081.684     697.95     345.66     696.72
1081.911     697.95     345.66     696.72
1082.141     697.95     345.66     696.72
1082.373     697.95     345.66     696.72
1082.605     697.95     345.66     696.72
1082.836     697.95     345.66     696.72
1083.067     697.95     345.66     696.72
1083.299     697.95     345.66     696.72
1083.528     697.95     345.66     696.72
1083.757     697.95     345.66     696.72
1083.989     697.95     345.66     696.72
1084.221     697.95     345.66     696.72
1084.452     697.95     345.66     696.72
1084.683     697.95     345.66     696.72
1084.914     697.95     345.66     696.72
1085.145     697.95     345.66     696.72
1085.377     697.95     345.66     696.72
1085.608     697.95     345.66     696.72
1085.836     697.95     345.66     696.72
1086.063     697.95     345.66     696.72
1086.291     697.95     345.66     696.72
1086.521     697.95     345.66     696.72
1086.750     697.95     345.66     696.72
1086.982     697.95     345.66     696.72
1087.213     697.95     345.66     696.72
1087.445     697.95     345.66     696.72
