Watching PID 1834547 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1688.289     700.25     347.72     697.16
1688.520     700.25     347.72     697.16
1688.751     700.25     347.72     697.16
1688.981     700.25     347.72     697.16
1689.210     700.25     347.72     697.16
1689.441     700.25     347.72     697.16
1689.672     700.25     347.72     697.16
1689.902     700.25     347.72     697.16
1690.133     700.25     347.72     697.16
1690.366     700.25     347.72     697.16
1690.598     700.25     347.72     697.16
1690.830     700.25     347.72     697.16
1691.062     700.25     347.72     697.16
1691.294     700.25     347.72     697.16
1691.526     700.25     347.72     697.16
1691.757     700.25     347.72     697.16
1691.989     700.25     347.72     697.16
1692.220     700.25     347.72     697.16
1692.450     700.25     347.72     697.16
1692.681     700.25     347.72     697.16
1692.910     700.25     347.72     697.16
1693.140     700.25     347.72     697.16
1693.371     700.25     347.72     697.16
1693.603     700.25     347.72     697.16
1693.835     700.25     347.72     697.16
1694.067     700.25     347.72     697.16
1694.298     700.25     347.72     697.16
1694.530     700.25     347.72     697.16
1694.762     700.25     347.72     697.16
1694.994     700.25     347.72     697.16
1695.225     700.25     347.72     697.16
1695.455     700.25     347.72     697.16
1695.685     700.25     347.72     697.16
1695.915     700.25     347.72     697.16
1696.144     700.25     347.72     697.16
1696.376     700.25     347.72     697.16
1696.607     700.25     347.72     697.16
1696.839     700.25     347.72     697.16
1697.069     700.25     347.72     697.16
1697.299     700.25     347.72     697.16
1697.531     700.25     347.72     697.16
1697.763     700.25     347.72     697.16
1697.992     700.25     347.72     697.16
1698.221     700.25     347.72     697.16
1698.452     700.25     347.72     697.16
1698.683     700.25     347.72     697.16
1698.913     700.25     347.72     697.16
1699.144     700.25     347.72     697.16
1699.375     700.25     347.72     697.16
1699.607     700.25     347.72     697.16
1699.839     700.25     347.72     697.16
1700.068     700.25     347.72     697.16
1700.297     700.25     347.72     697.16
1700.529     700.25     347.72     697.16
1700.761     700.25     347.72     697.16
1700.991     700.25     347.72     697.16
1701.220     700.25     347.72     697.16
1701.452     700.25     347.72     697.16
1701.684     700.25     347.72     697.16
1701.914     700.25     347.72     697.16
1702.145     700.25     347.72     697.16
1702.378     700.25     347.72     697.16
1702.611     700.25     347.72     697.16
1702.844     700.25     347.72     697.16
1703.075     700.25     347.72     697.16
1703.307     700.25     347.72     697.16
1703.539     700.25     347.72     697.16
1703.770     700.25     347.72     697.16
1704.002     700.25     347.72     697.16
1704.233     700.25     347.72     697.16
1704.463     700.25     347.72     697.16
1704.693     700.25     347.72     697.16
1704.922     700.25     347.72     697.16
1705.151     700.25     347.72     697.16
1705.382     700.25     347.72     697.16
1705.613     700.25     347.72     697.16
1705.844     700.25     347.72     697.16
1706.074     700.25     347.72     697.16
1706.305     700.25     347.72     697.16
1706.535     700.25     347.72     697.16
1706.767     700.25     347.72     697.16
1706.995     700.25     347.72     697.16
1707.224     700.25     347.72     697.16
1707.456     700.25     347.72     697.16
1707.687     700.25     347.72     697.16
1707.916     700.25     347.72     697.16
1708.146     700.25     347.72     697.16
1708.377     700.25     347.72     697.16
1708.607     700.25     347.72     697.16
1708.838     700.25     347.72     697.16
1709.069     700.25     347.72     697.16
1709.300     700.25     347.72     697.16
1709.530     700.25     347.72     697.16
1709.760     700.25     347.72     697.16
1709.988     700.25     347.72     697.16
1710.216     700.25     347.72     697.16
1710.447     700.25     347.72     697.16
1710.678     700.25     347.72     697.16
1710.908     700.25     347.72     697.16
1711.138     700.25     347.72     697.16
1711.368     700.25     347.72     697.16
1711.598     700.25     347.72     697.16
1711.828     700.25     347.72     697.16
1712.061     700.25     347.72     697.16
1712.297     700.25     347.72     697.16
1712.531     700.25     347.72     697.16
1712.764     700.25     347.72     697.16
1712.994     700.25     347.72     697.16
1713.223     700.25     347.72     697.16
1713.454     700.25     347.72     697.16
1713.684     700.25     347.72     697.16
1713.914     700.25     347.72     697.16
1714.144     700.25     347.72     697.16
1714.374     700.25     347.72     697.16
1714.605     700.25     347.72     697.16
1714.836     700.25     347.72     697.16
1715.067     700.25     347.72     697.16
1715.298     700.25     347.72     697.16
1715.528     700.25     347.72     697.16
1715.759     700.25     347.72     697.16
1715.987     700.25     347.72     697.16
1716.215     700.25     347.72     697.16
1716.446     700.25     347.72     697.16
1716.677     700.25     347.72     697.16
1716.908     700.25     347.72     697.16
1717.139     700.25     347.72     697.16
1717.369     700.25     347.72     697.16
1717.600     700.25     347.72     697.16
1717.831     700.25     347.72     697.16
1718.061     700.25     347.72     697.16
1718.289     700.25     347.72     697.16
1718.517     700.25     347.72     697.16
1718.748     700.25     347.72     697.16
1718.977     700.25     347.72     697.16
1719.206     700.25     347.72     697.16
1719.437     700.25     347.72     697.16
1719.668     700.25     347.72     697.16
1719.899     700.25     347.72     697.16
1720.131     700.25     347.72     697.16
1720.363     700.25     347.72     697.16
1720.594     700.25     347.72     697.16
1720.826     700.25     347.72     697.16
1721.058     700.25     347.72     697.16
1721.287     700.25     347.72     697.16
1721.517     700.25     347.72     697.16
1721.749     700.25     347.72     697.16
1721.980     700.25     347.72     697.16
1722.212     700.25     347.72     697.16
1722.444     700.25     347.72     697.16
1722.676     700.25     347.72     697.16
1722.908     700.25     347.72     697.16
1723.140     700.25     347.72     697.16
1723.371     700.25     347.72     697.16
1723.603     700.25     347.72     697.16
1723.834     700.25     347.72     697.16
1724.066     700.25     347.72     697.16
1724.295     700.25     347.72     697.16
1724.524     700.25     347.72     697.16
1724.756     700.25     347.72     697.16
1724.986     700.25     347.72     697.16
1725.216     700.25     347.72     697.16
1725.447     700.25     347.72     697.16
1725.679     700.25     347.72     697.16
1725.911     700.25     347.72     697.16
1726.142     700.25     347.72     697.16
1726.374     700.25     347.72     697.16
1726.605     700.25     347.72     697.16
1726.837     700.25     347.72     697.16
1727.069     700.25     347.72     697.16
1727.298     700.25     347.72     697.16
1727.527     700.25     347.72     697.16
1727.759     700.25     347.72     697.16
1727.989     700.25     347.72     697.16
1728.218     700.25     347.72     697.16
1728.450     700.25     347.72     697.16
1728.681     700.25     347.72     697.16
1728.913     700.25     347.72     697.16
1729.144     700.25     347.72     697.16
1729.375     700.25     347.72     697.16
1729.607     700.25     347.72     697.16
1729.838     700.25     347.72     697.16
1730.070     700.25     347.72     697.16
1730.299     700.25     347.72     697.16
1730.528     700.25     347.72     697.16
1730.760     700.25     347.72     697.16
1730.989     700.25     347.72     697.16
1731.218     700.25     347.72     697.16
1731.450     700.25     347.72     697.16
1731.681     700.25     347.72     697.16
1731.912     700.25     347.72     697.16
1732.144     700.25     347.72     697.16
1732.375     700.25     347.72     697.16
1732.606     700.25     347.72     697.16
1732.837     700.25     347.72     697.16
1733.068     700.25     347.72     697.16
1733.296     700.25     347.72     697.16
1733.525     700.25     347.72     697.16
1733.756     700.25     347.72     697.16
1733.984     700.25     347.72     697.16
1734.213     700.25     347.72     697.16
1734.444     700.25     347.72     697.16
1734.676     700.25     347.72     697.16
1734.908     700.25     347.72     697.16
1735.140     700.25     347.72     697.16
1735.372     700.25     347.72     697.16
1735.603     700.25     347.72     697.16
1735.835     700.25     347.72     697.16
1736.067     700.25     347.72     697.16
1736.296     700.25     347.72     697.16
1736.526     700.25     347.72     697.16
1736.758     700.25     347.72     697.16
1736.987     700.25     347.72     697.16
1737.217     700.25     347.72     697.16
1737.449     700.25     347.72     697.16
1737.681     700.25     347.72     697.16
1737.913     700.25     347.72     697.16
1738.145     700.25     347.72     697.16
1738.376     700.25     347.72     697.16
1738.608     700.25     347.72     697.16
1738.839     700.25     347.72     697.16
1739.071     700.25     347.72     697.16
1739.300     700.25     347.72     697.16
1739.530     700.25     347.72     697.16
1739.761     700.25     347.72     697.16
1739.990     700.25     347.72     697.16
1740.220     700.25     347.72     697.16
1740.451     700.25     347.72     697.16
1740.683     700.25     347.72     697.16
1740.915     700.25     347.72     697.16
1741.147     700.25     347.72     697.16
1741.377     700.25     347.72     697.16
1741.608     700.25     347.72     697.16
1741.838     700.25     347.72     697.16
1742.069     700.25     347.72     697.16
1742.299     700.25     347.72     697.16
1742.529     700.25     347.72     697.16
1742.762     700.25     347.72     697.16
1742.991     700.25     347.72     697.16
1743.220     700.25     347.72     697.16
1743.451     700.25     347.72     697.16
1743.683     700.25     347.72     697.16
1743.914     700.25     347.72     697.16
1744.146     700.25     347.72     697.16
1744.377     700.25     347.72     697.16
1744.608     700.25     347.72     697.16
1744.840     700.25     347.72     697.16
1745.072     700.25     347.72     697.16
1745.302     700.25     347.72     697.16
1745.531     700.25     347.72     697.16
1745.763     700.25     347.72     697.16
1745.992     700.25     347.72     697.16
1746.221     700.25     347.72     697.16
1746.452     700.25     347.72     697.16
1746.683     700.25     347.72     697.16
1746.915     700.25     347.72     697.16
1747.146     700.25     347.72     697.16
1747.377     700.25     347.72     697.16
1747.608     700.25     347.72     697.16
1747.839     700.25     347.72     697.16
1748.070     700.25     347.72     697.16
1748.299     700.25     347.72     697.16
1748.529     700.25     347.72     697.16
1748.761     700.25     347.72     697.16
1748.990     700.25     347.72     697.16
1749.220     700.25     347.72     697.16
1749.452     700.25     347.72     697.16
1749.683     700.25     347.72     697.16
1749.915     700.25     347.72     697.16
1750.147     700.25     347.72     697.16
1750.378     700.25     347.72     697.16
1750.610     700.25     347.72     697.16
1750.842     700.25     347.72     697.16
1751.072     700.25     347.72     697.16
1751.300     700.25     347.72     697.16
1751.530     700.25     347.72     697.16
1751.762     700.25     347.72     697.16
1751.991     700.25     347.72     697.16
1752.220     700.25     347.72     697.16
1752.452     700.25     347.72     697.16
1752.683     700.25     347.72     697.16
1752.915     700.25     347.72     697.16
1753.147     700.25     347.72     697.16
1753.378     700.25     347.72     697.16
1753.609     700.25     347.72     697.16
1753.841     700.25     347.72     697.16
1754.075     700.25     347.72     697.16
1754.310     700.25     347.72     697.16
1754.543     700.25     347.72     697.16
1754.777     700.25     347.72     697.16
1755.011     700.25     347.72     697.16
1755.243     700.25     347.72     697.16
1755.476     700.25     347.72     697.16
1755.708     700.25     347.72     697.16
1755.940     700.25     347.72     697.16
1756.171     700.25     347.72     697.16
1756.403     700.25     347.72     697.16
1756.634     700.25     347.72     697.16
1756.865     700.25     347.72     697.16
1757.096     700.25     347.72     697.16
1757.327     700.25     347.72     697.16
1757.559     700.25     347.72     697.16
1757.790     700.25     347.72     697.16
1758.022     700.25     347.72     697.16
1758.253     700.25     347.72     697.16
1758.482     700.25     347.72     697.16
1758.711     700.25     347.72     697.16
1758.943     700.25     347.72     697.16
1759.174     700.25     347.72     697.16
1759.406     700.25     347.72     697.16
1759.637     700.25     347.72     697.16
1759.869     700.25     347.72     697.16
1760.100     700.25     347.72     697.16
1760.332     700.25     347.72     697.16
1760.564     700.25     347.72     697.16
1760.796     700.25     347.72     697.16
1761.027     700.25     347.72     697.16
1761.259     700.25     347.72     697.16
1761.490     700.25     347.72     697.16
1761.722     700.25     347.72     697.16
1761.953     700.25     347.72     697.16
1762.184     700.25     347.72     697.16
1762.416     700.25     347.72     697.16
1762.648     700.25     347.72     697.16
1762.880     700.25     347.72     697.16
1763.111     700.25     347.72     697.16
1763.342     700.25     347.72     697.16
1763.574     700.25     347.72     697.16
1763.805     700.25     347.72     697.16
1764.036     700.25     347.72     697.16
1764.268     700.25     347.72     697.16
1764.500     700.25     347.72     697.16
1764.732     700.25     347.72     697.16
1764.962     700.25     347.72     697.16
1765.192     700.25     347.72     697.16
1765.424     700.25     347.72     697.16
1765.656     700.25     347.72     697.16
1765.888     700.25     347.72     697.16
1766.120     700.25     347.72     697.16
1766.351     700.25     347.72     697.16
1766.582     700.25     347.72     697.16
1766.814     700.25     347.72     697.16
1767.045     700.25     347.72     697.16
1767.277     700.25     347.72     697.16
1767.508     700.25     347.72     697.16
1767.739     700.25     347.72     697.16
1767.974     700.25     347.72     697.16
1768.211     700.25     347.72     697.16
1768.443     700.25     347.72     697.16
1768.673     700.25     347.72     697.16
1768.906     700.25     347.72     697.16
1769.138     700.25     347.72     697.16
1769.370     700.25     347.72     697.16
1769.602     700.25     347.72     697.16
1769.834     700.25     347.72     697.16
1770.066     700.25     347.72     697.16
1770.298     700.25     347.72     697.16
1770.528     700.25     347.72     697.16
1770.758     700.25     347.72     697.16
1770.989     700.25     347.72     697.16
1771.219     700.25     347.72     697.16
1771.448     700.25     347.72     697.16
1771.677     700.25     347.72     697.16
1771.909     700.25     347.72     697.16
1772.140     700.25     347.72     697.16
1772.368     700.25     347.72     697.16
1772.598     700.25     347.72     697.16
1772.831     700.25     347.72     697.16
1773.063     700.25     347.72     697.16
1773.295     700.25     347.72     697.16
1773.525     700.25     347.72     697.16
1773.755     700.25     347.72     697.16
1773.984     700.25     347.72     697.16
1774.214     700.25     347.72     697.16
1774.443     700.25     347.72     697.16
1774.673     700.25     347.72     697.16
1774.905     700.25     347.72     697.16
1775.137     700.25     347.72     697.16
1775.372     700.25     347.72     697.16
1775.608     700.25     347.72     697.16
1775.843     700.25     347.72     697.16
1776.077     700.25     347.72     697.16
1776.310     700.25     347.72     697.16
1776.539     700.25     347.72     697.16
1776.769     700.25     347.72     697.16
1776.998     700.25     347.72     697.16
1777.228     700.25     347.72     697.16
1777.460     700.25     347.72     697.16
1777.692     700.25     347.72     697.16
1777.925     700.25     347.72     697.16
1778.157     700.25     347.72     697.16
1778.389     700.25     347.72     697.16
1778.621     700.25     347.72     697.16
1778.853     700.25     347.72     697.16
1779.086     700.25     347.72     697.16
1779.317     700.25     347.72     697.16
1779.545     700.25     347.72     697.16
1779.775     700.25     347.72     697.16
1780.004     700.25     347.72     697.16
1780.233     700.25     347.72     697.16
1780.465     700.25     347.72     697.16
1780.697     700.25     347.72     697.16
1780.930     700.25     347.72     697.16
1781.162     700.25     347.72     697.16
1781.393     700.25     347.72     697.16
1781.624     700.25     347.72     697.16
1781.856     700.25     347.72     697.16
1782.087     700.25     347.72     697.16
1782.318     700.25     347.72     697.16
1782.547     700.25     347.72     697.16
1782.776     700.25     347.72     697.16
1783.005     700.25     347.72     697.16
1783.234     700.25     347.72     697.16
1783.466     700.25     347.72     697.16
1783.697     700.25     347.72     697.16
1783.929     700.25     347.72     697.16
1784.160     700.25     347.72     697.16
1784.392     700.25     347.72     697.16
1784.623     700.25     347.72     697.16
1784.855     700.25     347.72     697.16
1785.087     700.25     347.72     697.16
1785.319     700.25     347.72     697.16
1785.548     700.25     347.72     697.16
1785.778     700.25     347.72     697.16
1786.010     700.25     347.72     697.16
1786.242     700.25     347.72     697.16
1786.471     700.25     347.72     697.16
1786.701     700.25     347.72     697.16
1786.933     700.25     347.72     697.16
1787.165     700.25     347.72     697.16
1787.397     700.25     347.72     697.16
1787.629     700.25     347.72     697.16
1787.860     700.25     347.72     697.16
1788.091     700.25     347.72     697.16
1788.322     700.25     347.72     697.16
1788.550     700.25     347.72     697.16
1788.779     700.25     347.72     697.16
1789.011     700.25     347.72     697.16
1789.242     700.25     347.72     697.16
1789.473     700.25     347.72     697.16
1789.705     700.25     347.72     697.16
1789.937     700.25     347.72     697.16
1790.169     700.25     347.72     697.16
1790.401     700.25     347.72     697.16
1790.633     700.25     347.72     697.16
1790.865     700.25     347.72     697.16
1791.097     700.25     347.72     697.16
1791.328     700.25     347.72     697.16
1791.555     700.25     347.72     697.16
1791.785     700.25     347.72     697.16
1792.017     700.25     347.72     697.16
1792.249     700.25     347.72     697.16
1792.481     700.25     347.72     697.16
1792.713     700.25     347.72     697.16
1792.946     700.25     347.72     697.16
1793.178     700.25     347.72     697.16
1793.410     700.25     347.72     697.16
1793.642     700.25     347.72     697.16
1793.874     700.25     347.72     697.16
1794.106     700.25     347.72     697.16
1794.336     700.25     347.72     697.16
1794.563     700.25     347.72     697.16
1794.791     700.25     347.72     697.16
1795.023     700.25     347.72     697.16
1795.255     700.25     347.72     697.16
1795.487     700.25     347.72     697.16
1795.719     700.25     347.72     697.16
1795.951     700.25     347.72     697.16
1796.183     700.25     347.72     697.16
1796.415     700.25     347.72     697.16
1796.647     700.25     347.72     697.16
1796.879     700.25     347.72     697.16
1797.111     700.25     347.72     697.16
1797.341     700.25     347.72     697.16
1797.570     700.25     347.72     697.16
1797.803     700.25     347.72     697.16
1798.035     700.25     347.72     697.16
1798.267     700.25     347.72     697.16
1798.498     700.25     347.72     697.16
1798.729     700.25     347.72     697.16
1798.961     700.25     347.72     697.16
1799.192     700.25     347.72     697.16
1799.424     700.25     347.72     697.16
1799.656     700.25     347.72     697.16
1799.887     700.25     347.72     697.16
1800.119     700.25     347.72     697.16
1800.348     700.25     347.72     697.16
1800.578     700.25     347.72     697.16
1800.810     700.25     347.72     697.16
1801.042     700.25     347.72     697.16
1801.274     700.25     347.72     697.16
1801.506     700.25     347.72     697.16
1801.737     700.25     347.72     697.16
1801.969     700.25     347.72     697.16
1802.201     700.25     347.72     697.16
1802.433     700.25     347.72     697.16
1802.665     700.25     347.72     697.16
1802.897     700.25     347.72     697.16
1803.128     700.25     347.72     697.16
1803.362     700.25     347.72     697.16
1803.599     700.25     347.72     697.16
1803.835     700.25     347.72     697.16
1804.069     700.25     347.72     697.16
1804.302     700.25     347.72     697.16
1804.535     700.25     347.72     697.16
1804.768     700.25     347.72     697.16
1804.999     700.25     347.72     697.16
1805.231     700.25     347.72     697.16
1805.463     700.25     347.72     697.16
1805.696     700.25     347.72     697.16
1805.929     700.25     347.72     697.16
1806.162     700.25     347.72     697.16
1806.394     700.25     347.72     697.16
1806.626     700.25     347.72     697.16
1806.859     700.25     347.72     697.16
1807.091     700.25     347.72     697.16
1807.323     700.25     347.72     697.16
1807.553     700.25     347.72     697.16
1807.784     700.25     347.72     697.16
1808.017     700.25     347.72     697.16
1808.249     700.25     347.72     697.16
1808.479     700.25     347.72     697.16
1808.709     700.25     347.72     697.16
1808.942     700.25     347.72     697.16
1809.174     700.25     347.72     697.16
1809.406     700.25     347.72     697.16
1809.638     700.25     347.72     697.16
1809.871     700.25     347.72     697.16
1810.103     700.25     347.72     697.16
1810.335     700.25     347.72     697.16
1810.564     700.25     347.72     697.16
1810.794     700.25     347.72     697.16
1811.027     700.25     347.72     697.16
1811.259     700.25     347.72     697.16
1811.491     700.25     347.72     697.16
1811.723     700.25     347.72     697.16
1811.955     700.25     347.72     697.16
1812.187     700.25     347.72     697.16
1812.419     700.25     347.72     697.16
1812.651     700.25     347.72     697.16
1812.883     700.25     347.72     697.16
1813.115     700.25     347.72     697.16
1813.345     700.25     347.72     697.16
1813.575     700.25     347.72     697.16
1813.806     700.25     347.72     697.16
1814.038     700.25     347.72     697.16
1814.269     700.25     347.72     697.16
1814.502     700.25     347.72     697.16
1814.734     700.25     347.72     697.16
1814.966     700.25     347.72     697.16
1815.198     700.25     347.72     697.16
1815.430     700.25     347.72     697.16
1815.662     700.25     347.72     697.16
1815.894     700.25     347.72     697.16
1816.127     700.25     347.72     697.16
1816.356     700.25     347.72     697.16
1816.585     700.25     347.72     697.16
1816.817     700.25     347.72     697.16
1817.049     700.25     347.72     697.16
1817.281     700.25     347.72     697.16
1817.513     700.25     347.72     697.16
1817.745     700.25     347.72     697.16
1817.977     700.25     347.72     697.16
1818.209     700.25     347.72     697.16
1818.439     700.25     347.72     697.16
1818.669     700.25     347.72     697.16
1818.901     700.25     347.72     697.16
1819.133     700.25     347.72     697.16
1819.362     700.25     347.72     697.16
1819.592     700.25     347.72     697.16
1819.824     700.25     347.72     697.16
1820.056     700.25     347.72     697.16
1820.288     700.25     347.72     697.16
1820.520     700.25     347.72     697.16
1820.753     700.25     347.72     697.16
1820.985     700.25     347.72     697.16
1821.217     700.25     347.72     697.16
1821.447     700.25     347.72     697.16
1821.677     700.25     347.72     697.16
1821.909     700.25     347.72     697.16
1822.140     700.25     347.72     697.16
1822.372     700.25     347.72     697.16
1822.603     700.25     347.72     697.16
1822.835     700.25     347.72     697.16
1823.067     700.25     347.72     697.16
1823.298     700.25     347.72     697.16
1823.530     700.25     347.72     697.16
1823.761     700.25     347.72     697.16
1823.992     700.25     347.72     697.16
1824.223     700.25     347.72     697.16
1824.451     700.25     347.72     697.16
1824.680     700.25     347.72     697.16
1824.912     700.25     347.72     697.16
1825.144     700.25     347.72     697.16
1825.376     700.25     347.72     697.16
1825.608     700.25     347.72     697.16
1825.840     700.25     347.72     697.16
1826.072     700.25     347.72     697.16
1826.303     700.25     347.72     697.16
1826.535     700.25     347.72     697.16
1826.766     700.25     347.72     697.16
1826.997     700.25     347.72     697.16
1827.228     700.25     347.72     697.16
1827.457     700.25     347.72     697.16
1827.687     700.25     347.72     697.16
1827.920     700.25     347.72     697.16
1828.152     700.25     347.72     697.16
1828.384     700.25     347.72     697.16
1828.616     700.25     347.72     697.16
1828.849     700.25     347.72     697.16
1829.081     700.25     347.72     697.16
1829.313     700.25     347.72     697.16
1829.545     700.25     347.72     697.16
1829.777     700.25     347.72     697.16
1830.007     700.25     347.72     697.16
1830.238     700.25     347.72     697.16
1830.468     700.25     347.72     697.16
1830.699     700.25     347.72     697.16
1830.932     700.25     347.72     697.16
1831.165     700.25     347.72     697.16
1831.397     700.25     347.72     697.16
1831.629     700.25     347.72     697.16
1831.861     700.25     347.72     697.16
1832.094     700.25     347.72     697.16
1832.326     700.25     347.72     697.16
1832.558     700.25     347.72     697.16
1832.790     700.25     347.72     697.16
1833.020     700.25     347.72     697.16
1833.249     700.25     347.72     697.16
1833.480     700.25     347.72     697.16
1833.712     700.25     347.72     697.16
1833.944     700.25     347.72     697.16
1834.175     700.25     347.72     697.16
1834.407     700.25     347.72     697.16
1834.639     700.25     347.72     697.16
1834.871     700.25     347.72     697.16
1835.103     700.25     347.72     697.16
1835.336     700.25     347.72     697.16
1835.568     700.25     347.72     697.16
1835.800     700.25     347.72     697.16
1836.030     700.25     347.72     697.16
1836.259     700.25     347.72     697.16
1836.491     700.25     347.72     697.16
1836.724     700.25     347.72     697.16
1836.956     700.25     347.72     697.16
1837.188     700.25     347.72     697.16
1837.420     700.25     347.72     697.16
1837.652     700.25     347.72     697.16
1837.885     700.25     347.72     697.16
1838.116     700.25     347.72     697.16
1838.348     700.25     347.72     697.16
1838.581     700.25     347.72     697.16
1838.816     700.25     347.72     697.16
1839.051     700.25     347.72     697.16
1839.285     700.25     347.72     697.16
1839.518     700.25     347.72     697.16
1839.751     700.25     347.72     697.16
1839.985     700.25     347.72     697.16
1840.218     700.25     347.72     697.16
1840.450     700.25     347.72     697.16
1840.680     700.25     347.72     697.16
1840.914     700.25     347.72     697.16
1841.147     700.25     347.72     697.16
1841.376     700.25     347.72     697.16
1841.603     700.25     347.72     697.16
1841.833     700.25     347.72     697.16
1842.065     700.25     347.72     697.16
1842.298     700.25     347.72     697.16
1842.531     700.25     347.72     697.16
1842.763     700.25     347.72     697.16
1842.996     700.25     347.72     697.16
1843.228     700.25     347.72     697.16
1843.457     700.25     347.72     697.16
1843.687     700.25     347.72     697.16
1843.920     700.25     347.72     697.16
1844.152     700.25     347.72     697.16
1844.381     700.25     347.72     697.16
1844.608     700.25     347.72     697.16
1844.837     700.25     347.72     697.16
1845.070     700.25     347.72     697.16
1845.302     700.25     347.72     697.16
1845.534     700.25     347.72     697.16
1845.766     700.25     347.72     697.16
1845.998     700.25     347.72     697.16
1846.226     700.25     347.72     697.16
1846.453     700.25     347.72     697.16
1846.683     700.25     347.72     697.16
1846.916     700.25     347.72     697.16
1847.149     700.25     347.72     697.16
1847.379     700.25     347.72     697.16
1847.605     700.25     347.72     697.16
1847.835     700.25     347.72     697.16
1848.066     700.25     347.72     697.16
1848.298     700.25     347.72     697.16
1848.529     700.25     347.72     697.16
1848.761     700.25     347.72     697.16
1848.992     700.25     347.72     697.16
1849.223     700.25     347.72     697.16
1849.452     700.25     347.72     697.16
1849.681     700.25     347.72     697.16
1849.911     700.25     347.72     697.16
1850.142     700.25     347.72     697.16
1850.372     700.25     347.72     697.16
1850.601     700.25     347.72     697.16
1850.831     700.25     347.72     697.16
1851.064     700.25     347.72     697.16
1851.296     700.25     347.72     697.16
1851.528     700.25     347.72     697.16
1851.760     700.25     347.72     697.16
1851.992     700.25     347.72     697.16
1852.224     700.25     347.72     697.16
1852.454     700.25     347.72     697.16
1852.684     700.23     347.70     697.14
1852.913     700.23     347.70     697.14
1853.142     700.23     347.70     697.14
1853.372     700.23     347.70     697.14
1853.600     700.23     347.70     697.14
1853.831     700.23     347.70     697.14
1854.063     700.23     347.70     697.14
1854.294     700.23     347.70     697.14
1854.526     700.23     347.70     697.14
1854.757     700.23     347.70     697.14
1854.990     700.23     347.70     697.14
1855.222     700.23     347.70     697.14
1855.452     700.23     347.70     697.14
1855.682     700.23     347.70     697.14
1855.914     700.23     347.70     697.14
1856.145     700.23     347.70     697.14
1856.374     700.23     347.70     697.14
1856.603     700.23     347.70     697.14
1856.834     700.23     347.70     697.14
1857.066     700.23     347.70     697.14
1857.298     700.23     347.70     697.14
1857.529     700.23     347.70     697.14
1857.761     700.23     347.70     697.14
1857.993     700.23     347.70     697.14
1858.225     700.23     347.70     697.14
1858.454     700.23     347.70     697.14
1858.683     700.23     347.70     697.14
1858.914     700.23     347.70     697.14
1859.146     700.23     347.70     697.14
1859.376     700.23     347.70     697.14
1859.605     700.23     347.70     697.14
1859.836     700.23     347.70     697.14
1860.068     700.23     347.70     697.14
1860.300     700.23     347.70     697.14
1860.532     700.23     347.70     697.14
1860.765     700.23     347.70     697.14
1860.997     700.23     347.70     697.14
1861.229     700.23     347.70     697.14
1861.458     700.23     347.70     697.14
1861.687     700.23     347.70     697.14
1861.919     700.23     347.70     697.14
1862.149     700.25     347.72     697.14
1862.376     700.25     347.72     697.14
1862.605     700.25     347.72     697.14
1862.837     700.25     347.72     697.14
1863.070     700.25     347.72     697.14
1863.302     700.25     347.72     697.14
1863.534     700.25     347.72     697.14
1863.766     700.25     347.72     697.14
1863.997     700.25     347.72     697.14
1864.232     700.25     347.72     697.14
1864.471     700.25     347.72     697.14
1864.708     700.25     347.72     697.14
1864.943     700.25     347.72     697.14
1865.176     700.25     347.72     697.14
1865.410     700.25     347.72     697.14
1865.644     700.25     347.72     697.14
1865.877     700.25     347.72     697.14
1866.110     700.25     347.72     697.14
1866.343     700.25     347.72     697.14
1866.575     700.25     347.72     697.14
1866.808     700.25     347.72     697.14
1867.038     700.25     347.72     697.14
1867.269     700.25     347.72     697.14
1867.501     700.25     347.72     697.14
1867.733     700.25     347.72     697.14
1867.965     700.25     347.72     697.14
1868.198     700.25     347.72     697.14
1868.431     700.25     347.72     697.14
1868.664     700.25     347.72     697.14
1868.896     700.25     347.72     697.14
1869.128     700.25     347.72     697.14
1869.359     700.25     347.72     697.14
1869.591     700.25     347.72     697.14
1869.823     700.25     347.72     697.14
1870.053     700.25     347.72     697.14
1870.282     700.25     347.72     697.14
1870.514     700.25     347.72     697.14
1870.747     700.25     347.72     697.14
1870.979     700.25     347.72     697.14
1871.211     700.25     347.72     697.14
1871.441     700.25     347.72     697.14
1871.672     700.25     347.72     697.14
1871.904     700.25     347.72     697.14
1872.135     700.25     347.72     697.14
1872.366     700.25     347.72     697.14
1872.598     700.25     347.72     697.14
1872.829     700.25     347.72     697.14
1873.058     700.25     347.72     697.14
1873.287     700.25     347.72     697.14
1873.519     700.25     347.72     697.14
1873.750     700.25     347.72     697.14
1873.982     700.25     347.72     697.14
1874.214     700.25     347.72     697.14
1874.444     700.25     347.72     697.14
1874.675     700.25     347.72     697.14
1874.906     700.25     347.72     697.14
1875.138     700.25     347.72     697.14
1875.369     700.25     347.72     697.14
1875.601     700.25     347.72     697.14
1875.832     700.25     347.72     697.14
1876.063     700.25     347.72     697.14
1876.295     700.25     347.72     697.14
1876.526     700.25     347.72     697.14
1876.758     700.25     347.72     697.14
1876.989     700.25     347.72     697.14
1877.220     700.25     347.72     697.14
1877.450     700.25     347.72     697.14
1877.680     700.25     347.72     697.14
