Watching PID 2976949 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2690.008       8.78       4.15       4.43
2690.212       8.78       4.15       4.43
2690.416       8.78       4.15       4.43
2690.619       8.78       4.15       4.43
2690.823       8.78       4.15       4.43
2691.027       8.78       4.15       4.43
2691.231       8.78       4.15       4.43
2691.434       8.78       4.15       4.43
2691.638       8.78       4.15       4.43
2691.842       8.78       4.15       4.43
2692.046       8.78       4.15       4.43
2692.249       8.78       4.15       4.43
2692.453       8.78       4.15       4.43
2692.657       8.78       4.15       4.43
2692.861       8.78       4.15       4.43
2693.064       8.78       4.15       4.43
2693.268       8.78       4.15       4.43
2693.472       8.78       4.15       4.43
2693.676       8.78       4.15       4.43
2693.879       8.78       4.15       4.43
2694.083       8.78       4.15       4.43
2694.287       8.78       4.15       4.43
2694.491       8.78       4.15       4.43
2694.694       8.78       4.15       4.43
2694.898       8.78       4.15       4.43
2695.102       8.78       4.15       4.43
2695.306       8.78       4.15       4.43
2695.510       8.78       4.15       4.43
2695.713       8.78       4.15       4.43
2695.917       8.78       4.15       4.43
2696.121       8.78       4.15       4.43
2696.325       8.78       4.15       4.43
2696.528       8.78       4.15       4.43
2696.732       8.78       4.15       4.43
2696.936       8.78       4.15       4.43
2697.140       8.78       4.15       4.43
2697.343       8.78       4.15       4.43
2697.547       8.78       4.15       4.43
2697.751       8.78       4.15       4.43
2697.955       8.78       4.15       4.43
2698.158       8.78       4.15       4.43
2698.362       8.78       4.15       4.43
2698.566       8.78       4.15       4.43
2698.770       8.78       4.15       4.43
2698.973       8.78       4.15       4.43
2699.177       8.78       4.15       4.43
2699.381       8.78       4.15       4.43
2699.585       8.78       4.15       4.43
2699.789       8.78       4.15       4.43
2699.992       8.78       4.15       4.43
2700.196       8.78       4.15       4.43
2700.400       8.78       4.15       4.43
2700.604       8.78       4.15       4.43
2700.807       8.78       4.15       4.43
2701.011       8.78       4.15       4.43
2701.215       8.78       4.15       4.43
2701.418       8.78       4.15       4.43
2701.622       8.78       4.15       4.43
2701.826       8.78       4.15       4.43
2702.030       8.78       4.15       4.43
2702.233       8.78       4.15       4.43
2702.437       8.78       4.15       4.43
2702.641       8.78       4.15       4.43
2702.845       8.78       4.15       4.43
2703.048       8.78       4.15       4.43
2703.252       8.78       4.15       4.43
2703.456       8.78       4.15       4.43
2703.660       8.78       4.15       4.43
2703.863       8.78       4.15       4.43
2704.067       8.78       4.15       4.43
2704.271       8.78       4.15       4.43
2704.475       8.78       4.15       4.43
2704.678       8.78       4.15       4.43
2704.882       8.78       4.15       4.43
2705.086       8.78       4.15       4.43
2705.289       8.78       4.15       4.43
2705.493       8.78       4.15       4.43
2705.697       8.78       4.15       4.43
2705.901       8.78       4.15       4.43
2706.104       8.78       4.15       4.43
2706.308       8.78       4.15       4.43
2706.512       8.78       4.15       4.43
2706.716       8.78       4.15       4.43
2706.919       8.78       4.15       4.43
2707.123       8.78       4.15       4.43
2707.327       8.78       4.15       4.43
2707.531       8.78       4.15       4.43
2707.734       8.78       4.15       4.43
2707.938       8.78       4.15       4.43
2708.142       8.78       4.15       4.43
2708.346       8.78       4.15       4.43
2708.549       8.78       4.15       4.43
2708.753       8.78       4.15       4.43
2708.957       8.78       4.15       4.43
2709.161       8.78       4.15       4.43
2709.364       8.78       4.15       4.43
2709.568       8.78       4.15       4.43
2709.772       8.78       4.15       4.43
2709.976       8.78       4.15       4.43
2710.179       8.78       4.15       4.43
2710.383       8.78       4.15       4.43
2710.587       8.78       4.15       4.43
2710.791       8.78       4.15       4.43
2710.994       8.78       4.15       4.43
2711.198       8.78       4.15       4.43
2711.402       8.78       4.15       4.43
2711.606       8.78       4.15       4.43
2711.809       8.78       4.15       4.43
2712.013       8.78       4.15       4.43
2712.217       8.78       4.15       4.43
2712.421       8.78       4.15       4.43
2712.625       8.78       4.15       4.43
2712.828       8.78       4.15       4.43
2713.032       8.78       4.15       4.43
2713.236       8.78       4.15       4.43
2713.440       8.78       4.15       4.43
2713.643       8.78       4.15       4.43
2713.847       8.78       4.15       4.43
2714.051       8.78       4.15       4.43
2714.255       8.78       4.15       4.43
2714.458       8.78       4.15       4.43
2714.662       8.78       4.15       4.43
2714.866       8.78       4.15       4.43
2715.070       8.78       4.15       4.43
2715.274       8.78       4.15       4.43
2715.477       8.78       4.15       4.43
2715.681       8.78       4.15       4.43
2715.885       8.78       4.15       4.43
2716.089       8.78       4.15       4.43
2716.292       8.78       4.15       4.43
2716.496       8.78       4.15       4.43
2716.700       8.78       4.15       4.43
2716.904       8.78       4.15       4.43
2717.108       8.78       4.15       4.43
2717.311       8.78       4.15       4.43
2717.515       8.78       4.15       4.43
2717.719       8.78       4.15       4.43
2717.923       8.78       4.15       4.43
2718.126       8.78       4.15       4.43
2718.330       8.78       4.15       4.43
2718.534       8.78       4.15       4.43
2718.738       8.78       4.15       4.43
2718.942       8.78       4.15       4.43
2719.145       8.78       4.15       4.43
2719.349       8.78       4.15       4.43
2719.553       8.78       4.15       4.43
2719.757       8.78       4.15       4.43
2719.960       8.78       4.15       4.43
2720.164       8.78       4.15       4.43
2720.368       8.78       4.15       4.43
2720.572       8.78       4.15       4.43
2720.775       8.78       4.15       4.43
2720.979       8.78       4.15       4.43
2721.183       8.78       4.15       4.43
2721.387       8.78       4.15       4.43
2721.590       8.78       4.15       4.43
2721.794       8.78       4.15       4.43
2721.998       8.78       4.15       4.43
2722.202       8.78       4.15       4.43
2722.405       8.78       4.15       4.43
2722.609       8.78       4.15       4.43
2722.813       8.78       4.15       4.43
2723.017       8.78       4.15       4.43
2723.220       8.78       4.15       4.43
2723.424       8.78       4.15       4.43
2723.628       8.78       4.15       4.43
2723.832       8.78       4.15       4.43
2724.035       8.78       4.15       4.43
2724.239       8.78       4.15       4.43
2724.443       8.78       4.15       4.43
2724.647       8.78       4.15       4.43
2724.851       8.78       4.15       4.43
2725.055       8.78       4.15       4.43
2725.259       8.78       4.15       4.43
2725.463       8.78       4.15       4.43
2725.666       8.78       4.15       4.43
2725.870       8.78       4.15       4.43
2726.074       8.78       4.15       4.43
2726.278       8.78       4.15       4.43
2726.481       8.78       4.15       4.43
2726.685       8.78       4.15       4.43
2726.889       8.78       4.15       4.43
2727.093       8.78       4.15       4.43
2727.296       8.78       4.15       4.43
2727.500       8.78       4.15       4.43
2727.704       8.78       4.15       4.43
2727.908       8.78       4.15       4.43
2728.111       8.78       4.15       4.43
2728.315       8.78       4.15       4.43
2728.519       8.78       4.15       4.43
2728.723       8.78       4.15       4.43
2728.926       8.78       4.15       4.43
2729.130       8.78       4.15       4.43
2729.334       8.78       4.15       4.43
2729.538       8.78       4.15       4.43
2729.741       8.78       4.15       4.43
2729.945       8.78       4.15       4.43
2730.149       8.78       4.15       4.43
2730.353       8.78       4.15       4.43
2730.557       8.78       4.15       4.43
2730.760       8.78       4.15       4.43
2730.964       8.78       4.15       4.43
2731.168       8.78       4.15       4.43
2731.372       8.78       4.15       4.43
2731.575       8.78       4.15       4.43
2731.779       8.78       4.15       4.43
2731.983       8.78       4.15       4.43
2732.187       8.78       4.15       4.43
2732.390       8.78       4.15       4.43
2732.594       8.78       4.15       4.43
2732.798       8.78       4.15       4.43
2733.001       8.78       4.15       4.43
2733.205       8.78       4.15       4.43
2733.409       8.78       4.15       4.43
2733.613       8.78       4.15       4.43
2733.816       8.78       4.15       4.43
2734.020       8.78       4.15       4.43
2734.224       8.78       4.15       4.43
2734.428       8.78       4.15       4.43
2734.631       8.78       4.15       4.43
2734.835       8.78       4.15       4.43
2735.039       8.78       4.15       4.43
2735.243       8.78       4.15       4.43
2735.446       8.78       4.15       4.43
2735.650       8.78       4.15       4.43
2735.854       8.78       4.15       4.43
2736.058       8.78       4.15       4.43
2736.261       8.78       4.15       4.43
2736.465       8.78       4.15       4.43
2736.669       8.78       4.15       4.43
2736.873       8.78       4.15       4.43
2737.076       8.78       4.15       4.43
2737.280       8.78       4.15       4.43
2737.484       8.78       4.15       4.43
2737.688       8.78       4.15       4.43
2737.892       8.78       4.15       4.43
2738.095       8.78       4.15       4.43
2738.299       8.78       4.15       4.43
2738.503       8.78       4.15       4.43
2738.707       8.78       4.15       4.43
2738.910       8.78       4.15       4.43
2739.114       8.78       4.15       4.43
2739.318       8.78       4.15       4.43
2739.522       8.78       4.15       4.43
2739.726       8.78       4.15       4.43
2739.929       8.78       4.15       4.43
2740.133       8.78       4.15       4.43
2740.337       8.78       4.15       4.43
2740.541       8.78       4.15       4.43
2740.744       8.78       4.15       4.43
2740.948       8.78       4.15       4.43
2741.152       8.78       4.15       4.43
2741.356       8.78       4.15       4.43
2741.559       8.78       4.15       4.43
2741.763       8.78       4.15       4.43
2741.967       8.78       4.15       4.43
2742.171       8.78       4.15       4.43
2742.374       8.78       4.15       4.43
2742.578       8.78       4.15       4.43
2742.782       8.78       4.15       4.43
2742.986       8.78       4.15       4.43
2743.189       8.78       4.15       4.43
2743.393       8.78       4.15       4.43
2743.597       8.78       4.15       4.43
2743.800       8.78       4.15       4.43
2744.004       8.78       4.15       4.43
2744.208       8.78       4.15       4.43
2744.412       8.78       4.15       4.43
2744.615       8.78       4.15       4.43
2744.819       8.78       4.15       4.43
2745.023       8.78       4.15       4.43
2745.227       8.78       4.15       4.43
2745.430       8.78       4.15       4.43
2745.634       8.78       4.15       4.43
2745.838       8.78       4.15       4.43
2746.042       8.78       4.15       4.43
2746.246       8.78       4.15       4.43
2746.449       8.78       4.15       4.43
2746.653       8.78       4.15       4.43
2746.857       8.78       4.15       4.43
2747.060       8.78       4.15       4.43
2747.264       8.78       4.15       4.43
2747.468       8.78       4.15       4.43
2747.672       8.78       4.15       4.43
2747.875       8.78       4.15       4.43
2748.079       8.78       4.15       4.43
2748.283       8.78       4.15       4.43
2748.487       8.78       4.15       4.43
2748.690       8.78       4.15       4.43
2748.894       8.78       4.15       4.43
2749.098       8.78       4.15       4.43
2749.302       8.78       4.15       4.43
2749.505       8.78       4.15       4.43
2749.709       8.78       4.15       4.43
2749.913       8.78       4.15       4.43
2750.117       8.78       4.15       4.43
2750.320       8.78       4.15       4.43
2750.524       8.78       4.15       4.43
2750.728       8.78       4.15       4.43
2750.932       8.78       4.15       4.43
2751.135       8.78       4.15       4.43
2751.339       8.78       4.15       4.43
2751.543       8.78       4.15       4.43
2751.747       8.78       4.15       4.43
2751.950       8.78       4.15       4.43
2752.154       8.78       4.15       4.43
2752.358       8.78       4.15       4.43
2752.562       8.78       4.15       4.43
2752.765       8.78       4.15       4.43
2752.969       8.78       4.15       4.43
2753.173       8.78       4.15       4.43
2753.377       8.78       4.15       4.43
2753.580       8.78       4.15       4.43
2753.784       8.78       4.15       4.43
2753.988       8.78       4.15       4.43
2754.192       8.78       4.15       4.43
2754.395       8.78       4.15       4.43
2754.599       8.78       4.15       4.43
2754.803       8.78       4.15       4.43
2755.006       8.78       4.15       4.43
2755.210       8.78       4.15       4.43
2755.414       8.78       4.15       4.43
2755.618       8.78       4.15       4.43
2755.821       8.78       4.15       4.43
2756.025       8.78       4.15       4.43
2756.229       8.78       4.15       4.43
2756.433       8.78       4.15       4.43
2756.636       8.78       4.15       4.43
2756.840       8.78       4.15       4.43
2757.044       8.78       4.15       4.43
2757.248       8.78       4.15       4.43
2757.451       8.78       4.15       4.43
2757.655       8.78       4.15       4.43
2757.859       8.78       4.15       4.43
2758.063       8.78       4.15       4.43
2758.266       8.78       4.15       4.43
2758.470       8.78       4.15       4.43
2758.674       8.78       4.15       4.43
2758.878       8.78       4.15       4.43
2759.081       8.78       4.15       4.43
2759.285       8.78       4.15       4.43
2759.489       8.78       4.15       4.43
2759.693       8.78       4.15       4.43
2759.896       8.78       4.15       4.43
2760.100       8.78       4.15       4.43
2760.304       8.78       4.15       4.43
2760.508       8.78       4.15       4.43
2760.711       8.78       4.15       4.43
2760.915       8.78       4.15       4.43
2761.119       8.78       4.15       4.43
2761.323       8.78       4.15       4.43
2761.526       8.78       4.15       4.43
2761.730       8.78       4.15       4.43
2761.934       8.78       4.15       4.43
2762.137       8.78       4.14       4.43
2762.341       8.78       4.15       4.43
2762.544       8.78       4.15       4.43
2762.748       8.78       4.15       4.43
2762.952       8.78       4.15       4.43
2763.156       8.78       4.15       4.43
2763.359       8.78       4.15       4.43
2763.563       8.78       4.15       4.43
2763.767       8.78       4.15       4.43
2763.971       8.78       4.15       4.43
2764.174       8.78       4.15       4.43
2764.378       8.78       4.15       4.43
2764.582       8.78       4.15       4.43
2764.786       8.78       4.15       4.43
2764.989       8.78       4.15       4.43
2765.193       8.78       4.15       4.43
2765.397       8.78       4.15       4.43
2765.601       8.78       4.15       4.43
2765.805       8.78       4.15       4.43
2766.008       8.78       4.15       4.43
2766.212       8.78       4.15       4.43
2766.416       8.78       4.15       4.43
2766.620       8.78       4.15       4.43
2766.823       8.78       4.15       4.43
2767.027       8.78       4.15       4.43
2767.231       8.78       4.15       4.43
2767.435       8.78       4.15       4.43
2767.638       8.78       4.15       4.43
2767.842       8.78       4.15       4.43
2768.046       8.78       4.15       4.43
2768.250       8.78       4.15       4.43
2768.453       8.78       4.15       4.43
2768.657       8.78       4.15       4.43
2768.861       8.78       4.15       4.43
2769.065       8.78       4.15       4.43
2769.269       8.78       4.15       4.43
2769.472       8.78       4.15       4.43
2769.676       8.78       4.15       4.43
2769.880       8.78       4.15       4.43
2770.084       8.78       4.15       4.43
2770.287       8.78       4.15       4.43
2770.491       8.78       4.15       4.43
2770.695       8.78       4.15       4.43
2770.899       8.78       4.15       4.43
2771.102       8.78       4.15       4.43
2771.306       8.78       4.15       4.43
2771.510       8.78       4.15       4.43
2771.714       8.78       4.15       4.43
2771.917       8.78       4.15       4.43
2772.121       8.78       4.15       4.43
2772.325       8.78       4.15       4.43
2772.529       8.78       4.15       4.43
2772.732       8.78       4.15       4.43
2772.936       8.78       4.15       4.43
2773.140       8.78       4.15       4.43
2773.344       8.78       4.15       4.43
2773.548       8.78       4.15       4.43
2773.751       8.78       4.15       4.43
2773.955       8.78       4.15       4.43
2774.159       8.78       4.15       4.43
2774.363       8.78       4.15       4.43
2774.566       8.78       4.15       4.43
2774.770       8.78       4.15       4.43
2774.974       8.78       4.15       4.43
2775.178       8.78       4.15       4.43
2775.381       8.78       4.15       4.43
2775.585       8.78       4.15       4.43
2775.789       8.78       4.15       4.43
2775.993       8.78       4.15       4.43
2776.196       8.78       4.15       4.43
2776.400       8.78       4.15       4.43
2776.604       8.78       4.15       4.43
2776.808       8.78       4.15       4.43
2777.011       8.78       4.15       4.43
2777.215       8.78       4.15       4.43
2777.419       8.78       4.15       4.43
2777.623       8.78       4.15       4.43
2777.826       8.78       4.15       4.43
2778.030       8.78       4.15       4.43
2778.234       8.78       4.15       4.43
2778.438       8.78       4.15       4.43
2778.641       8.78       4.15       4.43
2778.845       8.78       4.15       4.43
2779.049       8.78       4.15       4.43
2779.253       8.78       4.15       4.43
2779.457       8.78       4.15       4.43
2779.661       8.78       4.15       4.43
2779.864       8.78       4.15       4.43
2780.068       8.78       4.15       4.43
2780.272       8.78       4.15       4.43
2780.476       8.78       4.15       4.43
2780.679       8.78       4.15       4.43
2780.883       8.78       4.15       4.43
2781.087       8.78       4.15       4.43
2781.291       8.78       4.15       4.43
2781.494       8.78       4.15       4.43
2781.698       8.78       4.15       4.43
2781.902       8.78       4.15       4.43
2782.106       8.78       4.15       4.43
2782.309       8.78       4.15       4.43
2782.513       8.78       4.15       4.43
2782.717       8.78       4.15       4.43
2782.920       8.78       4.15       4.43
2783.124       8.78       4.15       4.43
2783.328       8.78       4.15       4.43
2783.532       8.78       4.15       4.43
2783.736       8.78       4.15       4.43
2783.939       8.78       4.15       4.43
2784.143       8.78       4.15       4.43
2784.347       8.78       4.15       4.43
2784.551       8.78       4.15       4.43
2784.754       8.78       4.15       4.43
2784.958       8.78       4.15       4.43
2785.162       8.78       4.15       4.43
2785.366       8.78       4.15       4.43
2785.569       8.78       4.15       4.43
2785.773       8.78       4.15       4.43
2785.977       8.78       4.15       4.43
2786.181       8.78       4.15       4.43
2786.385       8.78       4.15       4.43
2786.588       8.78       4.15       4.43
2786.792       8.78       4.15       4.43
2786.996       8.78       4.15       4.43
2787.199       8.78       4.15       4.43
2787.403       8.78       4.15       4.43
2787.607       8.78       4.15       4.43
2787.811       8.78       4.15       4.43
2788.014       8.78       4.15       4.43
2788.218       8.78       4.15       4.43
2788.422       8.78       4.15       4.43
2788.626       8.78       4.15       4.43
2788.829       8.78       4.15       4.43
2789.033       8.78       4.15       4.43
2789.237       8.78       4.15       4.43
2789.441       8.78       4.15       4.43
2789.644       8.78       4.15       4.43
2789.848       8.78       4.15       4.43
2790.052       8.78       4.15       4.43
2790.256       8.78       4.15       4.43
2790.459       8.78       4.15       4.43
2790.663       8.78       4.15       4.43
2790.867       8.78       4.15       4.43
2791.071       8.78       4.15       4.43
2791.274       8.78       4.15       4.43
2791.478       8.78       4.15       4.43
2791.682       8.78       4.15       4.43
2791.886       8.78       4.15       4.43
2792.089       8.78       4.15       4.43
2792.293       8.78       4.15       4.43
2792.497       8.78       4.15       4.43
2792.700       8.78       4.15       4.43
2792.904       8.78       4.15       4.43
2793.108       8.78       4.15       4.43
2793.312       8.78       4.15       4.43
2793.516       8.78       4.15       4.43
2793.719       8.78       4.15       4.43
2793.923       8.78       4.15       4.43
2794.127       8.78       4.15       4.43
2794.331       8.78       4.15       4.43
2794.534       8.78       4.15       4.43
2794.738       8.78       4.15       4.43
2794.942       8.78       4.15       4.43
2795.146       8.78       4.15       4.43
2795.349       8.78       4.15       4.43
2795.553       8.78       4.15       4.43
2795.757       8.78       4.15       4.43
2795.961       8.78       4.15       4.43
2796.164       8.78       4.15       4.43
2796.368       8.78       4.15       4.43
2796.572       8.78       4.15       4.43
2796.776       8.78       4.15       4.43
2796.979       8.78       4.15       4.43
2797.183       8.78       4.15       4.43
2797.387       8.78       4.15       4.43
2797.591       8.78       4.15       4.43
2797.794       8.78       4.15       4.43
2797.998       8.78       4.15       4.43
2798.202       8.78       4.15       4.43
2798.406       8.78       4.15       4.43
2798.609       8.78       4.15       4.43
2798.813       8.78       4.15       4.43
2799.017       8.78       4.15       4.43
2799.221       8.78       4.15       4.43
2799.424       8.78       4.15       4.43
2799.628       8.78       4.15       4.43
2799.832       8.78       4.15       4.43
2800.036       8.78       4.15       4.43
2800.239       8.78       4.15       4.43
2800.443       8.78       4.15       4.43
2800.647       8.78       4.15       4.43
2800.851       8.78       4.15       4.43
2801.054       8.78       4.15       4.43
2801.258       8.78       4.15       4.43
2801.462       8.78       4.15       4.43
2801.666       8.78       4.15       4.43
2801.869       8.78       4.15       4.43
2802.073       8.78       4.15       4.43
2802.277       8.78       4.15       4.43
2802.481       8.78       4.15       4.43
2802.684       8.78       4.15       4.43
2802.888       8.78       4.15       4.43
2803.092       8.78       4.15       4.43
2803.296       8.78       4.15       4.43
2803.500       8.78       4.15       4.43
2803.703       8.78       4.15       4.43
2803.907       8.78       4.15       4.43
2804.111       8.78       4.15       4.43
2804.315       8.78       4.15       4.43
2804.518       8.78       4.15       4.43
2804.722       8.78       4.15       4.43
2804.926       8.78       4.15       4.43
2805.130       8.78       4.15       4.43
2805.333       8.78       4.15       4.43
2805.537       8.78       4.15       4.43
2805.741       8.78       4.15       4.43
2805.945       8.78       4.15       4.43
2806.149       8.78       4.15       4.43
2806.352       8.78       4.15       4.43
2806.556       8.78       4.15       4.43
2806.760       8.78       4.15       4.43
2806.964       8.78       4.15       4.43
2807.167       8.78       4.15       4.43
2807.371       8.78       4.15       4.43
2807.575       8.78       4.15       4.43
2807.779       8.78       4.15       4.43
2807.982       8.78       4.15       4.43
2808.186       8.78       4.15       4.43
2808.390       8.78       4.15       4.43
2808.594       8.78       4.15       4.43
2808.797       8.78       4.15       4.43
2809.001       8.78       4.15       4.43
2809.205       8.78       4.15       4.43
2809.409       8.78       4.15       4.43
2809.613       8.78       4.15       4.43
2809.816       8.78       4.15       4.43
2810.020       8.78       4.15       4.43
2810.224       8.78       4.15       4.43
2810.428       8.78       4.15       4.43
2810.631       8.78       4.15       4.43
2810.835       8.78       4.15       4.43
2811.039       8.78       4.15       4.43
2811.243       8.78       4.15       4.43
2811.446       8.78       4.15       4.43
2811.650       8.78       4.15       4.43
2811.854       8.78       4.15       4.43
2812.058       8.78       4.15       4.43
2812.261       8.78       4.15       4.43
2812.465       8.78       4.15       4.43
2812.669       8.78       4.15       4.43
2812.873       8.78       4.15       4.43
2813.076       8.78       4.15       4.43
2813.280       8.78       4.15       4.43
2813.484       8.78       4.15       4.43
2813.688       8.78       4.15       4.43
2813.891       8.78       4.15       4.43
2814.095       8.78       4.15       4.43
2814.299       8.78       4.15       4.43
2814.503       8.78       4.15       4.43
2814.706       8.78       4.15       4.43
2814.910       8.78       4.15       4.43
2815.114       8.78       4.15       4.43
2815.318       8.78       4.15       4.43
2815.521       8.78       4.15       4.43
2815.725       8.78       4.15       4.43
2815.929       8.78       4.15       4.43
2816.133       8.78       4.15       4.43
2816.336       8.78       4.15       4.43
2816.540       8.78       4.15       4.43
2816.744       8.78       4.15       4.43
2816.948       8.78       4.15       4.43
2817.151       8.78       4.15       4.43
2817.355       8.78       4.15       4.43
2817.559       8.78       4.15       4.43
2817.763       8.78       4.15       4.43
2817.966       8.78       4.15       4.43
2818.170       8.78       4.15       4.43
2818.374       8.78       4.15       4.43
2818.578       8.78       4.15       4.43
2818.781       8.78       4.15       4.43
2818.985       8.78       4.15       4.43
2819.189       8.78       4.15       4.43
2819.393       8.78       4.15       4.43
2819.596       8.78       4.15       4.43
2819.800       8.78       4.15       4.43
2820.004       8.78       4.15       4.43
2820.208       8.78       4.15       4.43
2820.411       8.78       4.15       4.43
2820.615       8.78       4.15       4.43
2820.819       8.78       4.15       4.43
2821.023       8.78       4.15       4.43
2821.226       8.78       4.15       4.43
2821.430       8.78       4.15       4.43
2821.634       8.78       4.15       4.43
2821.837       8.78       4.15       4.43
2822.041       8.78       4.15       4.43
2822.245       8.78       4.15       4.43
2822.449       8.78       4.15       4.43
2822.653       8.78       4.15       4.43
2822.856       8.78       4.15       4.43
2823.060       8.78       4.15       4.43
2823.264       8.78       4.15       4.43
2823.468       8.78       4.15       4.43
2823.671       8.78       4.15       4.43
2823.875       8.78       4.15       4.43
2824.079       8.78       4.15       4.43
2824.283       8.78       4.15       4.43
2824.486       8.78       4.15       4.43
2824.690       8.78       4.15       4.43
2824.894       8.78       4.15       4.43
2825.098       8.78       4.15       4.43
2825.301       8.78       4.15       4.43
2825.505       8.78       4.15       4.43
2825.709       8.78       4.15       4.43
2825.913       8.78       4.15       4.43
2826.117       8.78       4.15       4.43
2826.320       8.78       4.15       4.43
2826.524       8.78       4.15       4.43
2826.728       8.78       4.15       4.43
2826.932       8.78       4.15       4.43
2827.135       8.78       4.15       4.43
2827.339       8.78       4.15       4.43
2827.543       8.78       4.15       4.43
2827.747       8.78       4.15       4.43
2827.950       8.78       4.15       4.43
2828.154       8.78       4.15       4.43
2828.358       8.78       4.15       4.43
2828.562       8.78       4.15       4.43
2828.765       8.78       4.15       4.43
2828.969       8.78       4.15       4.43
2829.173       8.78       4.15       4.43
2829.377       8.78       4.15       4.43
2829.581       8.78       4.15       4.43
2829.784       8.78       4.15       4.43
2829.988       8.78       4.15       4.43
2830.192       8.78       4.15       4.43
2830.396       8.78       4.15       4.43
2830.599       8.78       4.15       4.43
2830.803       8.78       4.15       4.43
2831.007       8.78       4.15       4.43
2831.210       8.78       4.15       4.43
2831.414       8.78       4.15       4.43
2831.618       8.78       4.15       4.43
2831.822       8.78       4.15       4.43
2832.025       8.78       4.15       4.43
2832.229       8.78       4.15       4.43
2832.433       8.78       4.15       4.43
2832.637       8.78       4.15       4.43
2832.840       8.78       4.15       4.43
2833.044       8.78       4.15       4.43
2833.248       8.78       4.15       4.43
2833.452       8.78       4.15       4.43
2833.655       8.78       4.15       4.43
2833.859       8.78       4.15       4.43
2834.063       8.78       4.15       4.43
2834.267       8.78       4.15       4.43
2834.470       8.78       4.15       4.43
2834.674       8.78       4.15       4.43
2834.878       8.78       4.15       4.43
2835.081       8.78       4.15       4.43
2835.285       8.78       4.15       4.43
2835.489       8.78       4.15       4.43
2835.693       8.78       4.15       4.43
2835.896       8.78       4.15       4.43
2836.100       8.78       4.15       4.43
2836.304       8.78       4.15       4.43
2836.508       8.78       4.15       4.43
2836.711       8.78       4.15       4.43
2836.915       8.78       4.15       4.43
2837.119       8.78       4.15       4.43
2837.323       8.78       4.15       4.43
2837.526       8.78       4.15       4.43
2837.730       8.78       4.15       4.43
2837.934       8.78       4.15       4.43
2838.138       8.78       4.15       4.43
2838.341       8.78       4.15       4.43
2838.545       8.78       4.15       4.43
2838.749       8.78       4.15       4.43
2838.953       8.78       4.15       4.43
2839.156       8.78       4.15       4.43
2839.360       8.78       4.15       4.43
2839.564       8.78       4.15       4.43
2839.768       8.78       4.15       4.43
2839.973       8.78       4.15       4.43
2840.176       8.78       4.15       4.43
2840.380       8.78       4.15       4.43
2840.584       8.78       4.15       4.43
2840.788       8.78       4.15       4.43
2840.991       8.78       4.15       4.43
2841.195       8.78       4.15       4.43
2841.399       8.78       4.15       4.43
2841.603       8.78       4.15       4.43
2841.806       8.78       4.15       4.43
2842.010       8.78       4.15       4.43
2842.214       8.78       4.15       4.43
2842.418       8.78       4.15       4.43
2842.621       8.78       4.15       4.43
2842.825       8.78       4.15       4.43
2843.029       8.78       4.15       4.43
2843.233       8.78       4.15       4.43
2843.437       8.78       4.15       4.43
2843.640       8.78       4.15       4.43
2843.844       8.78       4.15       4.43
2844.048       8.78       4.15       4.43
2844.252       8.78       4.15       4.43
2844.455       8.78       4.15       4.43
2844.659       8.78       4.15       4.43
2844.863       8.78       4.15       4.43
2845.067       8.78       4.15       4.43
2845.270       8.78       4.15       4.43
2845.474       8.78       4.15       4.43
2845.678       8.78       4.15       4.43
2845.882       8.78       4.15       4.43
2846.085       8.78       4.15       4.43
2846.289       8.78       4.15       4.43
2846.493       8.78       4.15       4.43
2846.697       8.78       4.15       4.43
2846.900       8.78       4.15       4.43
2847.104       8.78       4.15       4.43
2847.308       8.78       4.15       4.43
2847.512       8.78       4.15       4.43
2847.716       8.78       4.15       4.43
2847.919       8.78       4.15       4.43
2848.123       8.78       4.15       4.43
2848.327       8.78       4.15       4.43
2848.531       8.78       4.15       4.43
2848.734       8.78       4.15       4.43
2848.938       8.78       4.15       4.43
2849.142       8.78       4.15       4.43
2849.346       8.78       4.15       4.43
2849.549       8.78       4.15       4.43
2849.753       8.78       4.15       4.43
2849.957       8.78       4.15       4.43
2850.161       8.78       4.15       4.43
2850.364       8.78       4.15       4.43
2850.568       8.78       4.15       4.43
2850.772       8.78       4.15       4.43
2850.976       8.78       4.15       4.43
2851.179       8.78       4.15       4.43
2851.383       8.78       4.15       4.43
2851.587       8.78       4.15       4.43
2851.791       8.78       4.15       4.43
2851.994       8.78       4.15       4.43
2852.198       8.78       4.15       4.43
2852.402       8.78       4.15       4.43
2852.606       8.78       4.15       4.43
2852.809       8.78       4.15       4.43
2853.013       8.78       4.15       4.43
2853.217       8.78       4.15       4.43
2853.421       8.78       4.15       4.43
2853.624       8.78       4.15       4.43
2853.828       8.78       4.15       4.43
2854.032       8.78       4.15       4.43
2854.236       8.78       4.15       4.43
2854.439       8.78       4.15       4.43
2854.643       8.78       4.15       4.43
2854.847       8.78       4.15       4.43
2855.051       8.78       4.15       4.43
2855.254       8.78       4.15       4.43
2855.458       8.78       4.15       4.43
2855.662       8.78       4.15       4.43
2855.866       8.78       4.15       4.43
2856.069       8.78       4.15       4.43
2856.273       8.78       4.15       4.43
2856.477       8.78       4.15       4.43
2856.681       8.78       4.15       4.43
2856.885       8.78       4.15       4.43
