Watching PID 1439931 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2637.625       6.09       1.51       4.56
2637.828       6.09       1.51       4.56
2638.032       6.09       1.51       4.56
2638.236       6.09       1.51       4.56
2638.440       6.09       1.51       4.56
2638.644       6.09       1.51       4.56
2638.847       6.09       1.51       4.56
2639.051       6.09       1.51       4.56
2639.255       6.09       1.51       4.56
2639.459       6.09       1.51       4.56
2639.663       6.09       1.51       4.56
2639.866       6.09       1.51       4.56
2640.070       6.09       1.51       4.56
2640.274       6.09       1.51       4.56
2640.478       6.09       1.51       4.56
2640.681       6.09       1.51       4.56
2640.885       6.09       1.51       4.56
2641.089       6.09       1.51       4.56
2641.293       6.09       1.51       4.56
2641.496       6.09       1.51       4.56
2641.700       6.09       1.51       4.56
2641.904       6.09       1.51       4.56
2642.108       6.09       1.51       4.56
2642.312       6.09       1.51       4.56
2642.515       6.09       1.51       4.56
2642.719       6.09       1.51       4.56
2642.923       6.09       1.51       4.56
2643.127       6.09       1.51       4.56
2643.330       6.09       1.51       4.56
2643.534       6.09       1.51       4.56
2643.738       6.09       1.51       4.56
2643.942       6.09       1.51       4.56
2644.145       6.09       1.51       4.56
2644.349       6.09       1.51       4.56
2644.553       6.09       1.51       4.56
2644.757       6.09       1.51       4.56
2644.960       6.09       1.51       4.56
2645.164       6.09       1.51       4.56
2645.368       6.09       1.51       4.56
2645.572       6.09       1.51       4.56
2645.776       6.09       1.51       4.56
2645.979       6.09       1.51       4.56
2646.183       6.09       1.51       4.56
2646.387       6.09       1.51       4.56
2646.591       6.09       1.51       4.56
2646.794       6.09       1.51       4.56
2646.998       6.09       1.51       4.56
2647.202       6.09       1.51       4.56
2647.406       6.09       1.51       4.56
2647.609       6.09       1.51       4.56
2647.813       6.09       1.51       4.56
2648.017       6.09       1.51       4.56
2648.221       6.09       1.51       4.56
2648.425       6.09       1.51       4.56
2648.628       6.09       1.51       4.56
2648.832       6.09       1.51       4.56
2649.036       6.09       1.51       4.56
2649.240       6.09       1.51       4.56
2649.444       6.09       1.51       4.56
2649.648       6.09       1.51       4.56
2649.851       6.09       1.51       4.56
2650.055       6.09       1.51       4.56
2650.259       6.09       1.51       4.56
2650.463       6.09       1.51       4.56
2650.667       6.09       1.51       4.56
2650.870       6.09       1.51       4.56
2651.074       6.09       1.51       4.56
2651.278       6.09       1.51       4.56
2651.482       6.09       1.51       4.56
2651.685       6.09       1.51       4.56
2651.889       6.09       1.51       4.56
2652.093       6.09       1.51       4.56
2652.297       6.09       1.51       4.56
2652.501       6.09       1.51       4.56
2652.704       6.09       1.51       4.56
2652.908       6.09       1.51       4.56
2653.112       6.09       1.51       4.56
2653.316       6.09       1.51       4.56
2653.520       6.09       1.51       4.56
2653.723       6.09       1.51       4.56
2653.927       6.09       1.51       4.56
2654.131       6.09       1.51       4.56
2654.335       6.09       1.51       4.56
2654.539       6.09       1.51       4.56
2654.742       6.09       1.51       4.56
2654.946       6.09       1.51       4.56
2655.150       6.09       1.51       4.56
2655.354       6.09       1.51       4.56
2655.557       6.09       1.51       4.56
2655.761       6.09       1.51       4.56
2655.965       6.09       1.51       4.56
2656.169       6.09       1.51       4.56
2656.373       6.09       1.51       4.56
2656.576       6.09       1.51       4.56
2656.780       6.09       1.51       4.56
2656.984       6.09       1.51       4.56
2657.188       6.09       1.51       4.56
2657.392       6.09       1.51       4.56
2657.595       6.09       1.51       4.56
2657.799       6.09       1.51       4.56
2658.003       6.09       1.51       4.56
2658.207       6.09       1.51       4.56
2658.410       6.09       1.51       4.56
2658.614       6.09       1.51       4.56
2658.818       6.09       1.51       4.56
2659.022       6.09       1.51       4.56
2659.225       6.09       1.51       4.56
2659.429       6.09       1.51       4.56
2659.633       6.09       1.51       4.56
2659.837       6.09       1.51       4.56
2660.040       6.09       1.51       4.56
2660.244       6.09       1.51       4.56
2660.448       6.09       1.51       4.56
2660.652       6.09       1.51       4.56
2660.855       6.09       1.51       4.56
2661.059       6.09       1.51       4.56
2661.263       6.09       1.51       4.56
2661.467       6.09       1.51       4.56
2661.671       6.09       1.51       4.56
2661.875       6.09       1.51       4.56
2662.078       6.09       1.51       4.56
2662.282       6.09       1.51       4.56
2662.486       6.09       1.51       4.56
2662.690       6.09       1.51       4.56
2662.894       6.09       1.51       4.56
2663.097       6.09       1.51       4.56
2663.301       6.09       1.51       4.56
2663.505       6.09       1.51       4.56
2663.709       6.09       1.51       4.56
2663.912       6.09       1.51       4.56
2664.116       6.09       1.51       4.56
2664.320       6.09       1.51       4.56
2664.524       6.09       1.51       4.56
2664.727       6.09       1.51       4.56
2664.931       6.09       1.51       4.56
2665.135       6.09       1.51       4.56
2665.339       6.09       1.51       4.56
2665.543       6.09       1.51       4.56
2665.746       6.09       1.51       4.56
2665.950       6.09       1.51       4.56
2666.154       6.09       1.51       4.56
2666.358       6.09       1.51       4.56
2666.561       6.09       1.51       4.56
2666.765       6.09       1.51       4.56
2666.969       6.09       1.51       4.56
2667.173       6.09       1.51       4.56
2667.377       6.09       1.51       4.56
2667.580       6.09       1.51       4.56
2667.784       6.09       1.51       4.56
2667.988       6.09       1.51       4.56
2668.192       6.09       1.51       4.56
2668.396       6.09       1.51       4.56
2668.599       6.09       1.51       4.56
2668.803       6.09       1.51       4.56
2669.007       6.09       1.51       4.56
2669.210       6.09       1.51       4.56
2669.414       6.09       1.51       4.56
2669.618       6.09       1.51       4.56
2669.822       6.09       1.51       4.56
2670.025       6.09       1.51       4.56
2670.229       6.09       1.51       4.56
2670.433       6.09       1.51       4.56
2670.637       6.09       1.51       4.56
2670.841       6.09       1.51       4.56
2671.044       6.09       1.51       4.56
2671.248       6.09       1.51       4.56
2671.452       6.09       1.51       4.56
2671.656       6.09       1.51       4.56
2671.860       6.09       1.51       4.56
2672.064       6.09       1.51       4.56
2672.267       6.09       1.51       4.56
2672.471       6.09       1.51       4.56
2672.675       6.09       1.51       4.56
2672.879       6.09       1.51       4.56
2673.083       6.09       1.51       4.56
2673.287       6.09       1.51       4.56
2673.490       6.09       1.51       4.56
2673.694       6.09       1.51       4.56
2673.898       6.09       1.51       4.56
2674.102       6.09       1.51       4.56
2674.305       6.09       1.51       4.56
2674.509       6.09       1.51       4.56
2674.713       6.09       1.51       4.56
2674.917       6.09       1.51       4.56
2675.120       6.09       1.51       4.56
2675.324       6.09       1.51       4.56
2675.528       6.09       1.51       4.56
2675.732       6.09       1.51       4.56
2675.936       6.09       1.51       4.56
2676.140       6.09       1.51       4.56
2676.343       6.09       1.51       4.56
2676.547       6.09       1.51       4.56
2676.751       6.09       1.51       4.56
2676.955       6.09       1.51       4.56
2677.158       6.09       1.51       4.56
2677.362       6.09       1.51       4.56
2677.566       6.09       1.51       4.56
2677.770       6.09       1.51       4.56
2677.973       6.09       1.51       4.56
2678.177       6.09       1.51       4.56
2678.381       6.09       1.51       4.56
2678.585       6.09       1.51       4.56
2678.789       6.09       1.51       4.56
2678.992       6.09       1.51       4.56
2679.196       6.09       1.51       4.56
2679.400       6.09       1.51       4.56
2679.604       6.09       1.51       4.56
2679.808       6.09       1.51       4.56
2680.011       6.09       1.51       4.56
2680.215       6.09       1.51       4.56
2680.419       6.09       1.51       4.56
2680.623       6.09       1.51       4.56
2680.826       6.09       1.51       4.56
2681.030       6.09       1.51       4.56
2681.234       6.09       1.51       4.56
2681.438       6.09       1.51       4.56
2681.641       6.09       1.51       4.56
2681.845       6.09       1.51       4.56
2682.049       6.09       1.51       4.56
2682.253       6.09       1.51       4.56
2682.457       6.09       1.51       4.56
2682.660       6.09       1.51       4.56
2682.864       6.09       1.51       4.56
2683.068       6.09       1.51       4.56
2683.272       6.09       1.51       4.56
2683.476       6.09       1.51       4.56
2683.680       6.09       1.51       4.56
2683.883       6.09       1.51       4.56
2684.087       6.09       1.51       4.56
2684.291       6.09       1.51       4.56
2684.495       6.09       1.51       4.56
2684.698       6.09       1.51       4.56
2684.902       6.09       1.51       4.56
2685.106       6.09       1.51       4.56
2685.310       6.09       1.51       4.56
2685.513       6.09       1.51       4.56
2685.717       6.09       1.51       4.56
2685.921       6.09       1.51       4.56
2686.125       6.09       1.51       4.56
2686.328       6.09       1.51       4.56
2686.532       6.09       1.51       4.56
2686.736       6.09       1.51       4.56
2686.940       6.09       1.51       4.56
2687.143       6.09       1.51       4.56
2687.347       6.09       1.51       4.56
2687.551       6.09       1.51       4.56
2687.755       6.09       1.51       4.56
2687.959       6.09       1.51       4.56
2688.162       6.09       1.51       4.56
2688.366       6.09       1.51       4.56
2688.570       6.09       1.51       4.56
2688.774       6.09       1.51       4.56
2688.977       6.09       1.51       4.56
2689.181       6.09       1.51       4.56
2689.385       6.09       1.51       4.56
2689.589       6.09       1.51       4.56
2689.792       6.09       1.51       4.56
2689.996       6.09       1.51       4.56
2690.200       6.09       1.51       4.56
2690.404       6.09       1.51       4.56
2690.608       6.09       1.51       4.56
2690.812       6.09       1.51       4.56
2691.015       6.09       1.51       4.56
2691.219       6.09       1.51       4.56
2691.423       6.09       1.51       4.56
2691.627       6.09       1.51       4.56
2691.830       6.09       1.51       4.56
2692.034       6.09       1.51       4.56
2692.238       6.09       1.51       4.56
2692.442       6.09       1.51       4.56
2692.645       6.09       1.51       4.56
2692.849       6.09       1.51       4.56
2693.053       6.09       1.51       4.56
2693.257       6.09       1.51       4.56
2693.461       6.09       1.51       4.56
2693.664       6.09       1.51       4.56
2693.868       6.09       1.51       4.56
2694.072       6.09       1.51       4.56
2694.276       6.09       1.51       4.56
2694.480       6.09       1.51       4.56
2694.683       6.09       1.51       4.56
2694.887       6.09       1.51       4.56
2695.091       6.09       1.51       4.56
2695.295       6.09       1.51       4.56
2695.499       6.09       1.51       4.56
2695.702       6.09       1.51       4.56
2695.906       6.09       1.51       4.56
2696.110       6.09       1.51       4.56
2696.313       6.09       1.51       4.56
2696.516       6.09       1.51       4.56
2696.720       6.09       1.51       4.56
2696.924       6.09       1.51       4.56
2697.128       6.09       1.51       4.56
2697.332       6.09       1.51       4.56
2697.535       6.09       1.51       4.56
2697.739       6.09       1.51       4.56
2697.943       6.09       1.51       4.56
2698.147       6.09       1.51       4.56
2698.351       6.09       1.51       4.56
2698.554       6.09       1.51       4.56
2698.758       6.09       1.51       4.56
2698.962       6.09       1.51       4.56
2699.166       6.09       1.51       4.56
2699.369       6.09       1.51       4.56
2699.573       6.09       1.51       4.56
2699.777       6.09       1.51       4.56
2699.981       6.09       1.51       4.56
2700.184       6.09       1.51       4.56
2700.388       6.09       1.51       4.56
2700.592       6.09       1.51       4.56
2700.795       6.09       1.51       4.56
2700.999       6.09       1.51       4.56
2701.203       6.09       1.51       4.56
2701.407       6.09       1.51       4.56
2701.610       6.09       1.51       4.56
2701.814       6.09       1.51       4.56
2702.017       6.09       1.51       4.56
2702.220       6.09       1.51       4.56
2702.424       6.09       1.51       4.56
2702.628       6.09       1.51       4.56
2702.831       6.09       1.51       4.56
2703.035       6.09       1.51       4.56
2703.239       6.09       1.51       4.56
2703.443       6.09       1.51       4.56
2703.646       6.09       1.51       4.56
2703.850       6.09       1.51       4.56
2704.054       6.09       1.51       4.56
2704.258       6.09       1.51       4.56
2704.462       6.09       1.51       4.56
2704.665       6.09       1.51       4.56
2704.869       6.09       1.51       4.56
2705.073       6.09       1.51       4.56
2705.277       6.09       1.51       4.56
2705.481       6.09       1.51       4.56
2705.684       6.09       1.51       4.56
2705.888       6.09       1.51       4.56
2706.092       6.09       1.51       4.56
2706.296       6.09       1.51       4.56
2706.500       6.09       1.51       4.56
2706.703       6.09       1.51       4.56
2706.907       6.09       1.51       4.56
2707.111       6.09       1.51       4.56
2707.315       6.09       1.51       4.56
2707.519       6.09       1.51       4.56
2707.722       6.09       1.51       4.56
2707.926       6.09       1.51       4.56
2708.130       6.09       1.51       4.56
2708.334       6.09       1.51       4.56
2708.537       6.09       1.51       4.56
2708.741       6.09       1.51       4.56
2708.945       6.09       1.51       4.56
2709.149       6.09       1.51       4.56
2709.352       6.09       1.51       4.56
2709.556       6.09       1.51       4.56
2709.760       6.09       1.51       4.56
2709.964       6.09       1.51       4.56
2710.168       6.09       1.51       4.56
2710.371       6.09       1.51       4.56
2710.575       6.09       1.51       4.56
2710.779       6.09       1.51       4.56
2710.983       6.09       1.51       4.56
2711.186       6.09       1.51       4.56
2711.390       6.09       1.51       4.56
2711.594       6.09       1.51       4.56
2711.798       6.09       1.51       4.56
2712.001       6.09       1.51       4.56
2712.205       6.09       1.51       4.56
2712.409       6.09       1.51       4.56
2712.613       6.09       1.51       4.56
2712.817       6.09       1.51       4.56
2713.020       6.09       1.51       4.56
2713.224       6.09       1.51       4.56
2713.428       6.09       1.51       4.56
2713.632       6.09       1.51       4.56
2713.836       6.09       1.51       4.56
2714.039       6.09       1.51       4.56
2714.243       6.09       1.51       4.56
2714.447       6.09       1.51       4.56
2714.651       6.09       1.51       4.56
2714.855       6.09       1.51       4.56
2715.058       6.09       1.51       4.56
2715.262       6.09       1.51       4.56
2715.466       6.09       1.51       4.56
2715.670       6.09       1.51       4.56
2715.873       6.09       1.51       4.56
2716.077       6.09       1.51       4.56
2716.281       6.09       1.51       4.56
2716.485       6.09       1.51       4.56
2716.688       6.09       1.51       4.56
2716.892       6.09       1.51       4.56
2717.096       6.09       1.51       4.56
2717.300       6.09       1.51       4.56
2717.503       6.09       1.51       4.56
2717.707       6.09       1.51       4.56
2717.911       6.09       1.51       4.56
2718.115       6.09       1.51       4.56
2718.318       6.09       1.51       4.56
2718.522       6.09       1.51       4.56
2718.726       6.09       1.51       4.56
2718.930       6.09       1.51       4.56
2719.133       6.09       1.51       4.56
2719.337       6.09       1.51       4.56
2719.541       6.09       1.51       4.56
2719.745       6.09       1.51       4.56
2719.949       6.09       1.51       4.56
2720.152       6.09       1.51       4.56
2720.356       6.09       1.51       4.56
2720.560       6.09       1.51       4.56
2720.764       6.09       1.51       4.56
2720.968       6.09       1.51       4.56
2721.171       6.09       1.51       4.56
2721.375       6.09       1.51       4.56
2721.579       6.09       1.51       4.56
2721.783       6.09       1.51       4.56
2721.986       6.09       1.51       4.56
2722.190       6.09       1.51       4.56
2722.394       6.09       1.51       4.56
2722.598       6.09       1.51       4.56
2722.801       6.09       1.51       4.56
2723.005       6.09       1.51       4.56
2723.209       6.09       1.51       4.56
2723.413       6.09       1.51       4.56
2723.617       6.09       1.51       4.56
2723.820       6.09       1.51       4.56
2724.024       6.09       1.51       4.56
2724.228       6.09       1.51       4.56
2724.432       6.09       1.51       4.56
2724.636       6.09       1.51       4.56
2724.839       6.09       1.51       4.56
2725.043       6.09       1.51       4.56
2725.247       6.09       1.51       4.56
2725.451       6.09       1.51       4.56
2725.655       6.09       1.51       4.56
2725.858       6.09       1.51       4.56
2726.062       6.09       1.51       4.56
2726.266       6.09       1.51       4.56
2726.470       6.09       1.51       4.56
2726.673       6.09       1.51       4.56
2726.877       6.09       1.51       4.56
2727.081       6.09       1.51       4.56
2727.285       6.09       1.51       4.56
2727.489       6.09       1.51       4.56
2727.692       6.09       1.51       4.56
2727.896       6.09       1.51       4.56
2728.100       6.09       1.51       4.56
2728.304       6.09       1.51       4.56
2728.507       6.09       1.51       4.56
2728.711       6.09       1.51       4.56
2728.915       6.09       1.51       4.56
2729.119       6.09       1.51       4.56
2729.323       6.09       1.51       4.56
2729.527       6.09       1.51       4.56
2729.730       6.09       1.51       4.56
2729.934       6.09       1.51       4.56
2730.138       6.09       1.51       4.56
2730.342       6.09       1.51       4.56
2730.545       6.09       1.51       4.56
2730.749       6.09       1.51       4.56
2730.953       6.09       1.51       4.56
2731.157       6.09       1.51       4.56
2731.360       6.09       1.51       4.56
2731.564       6.09       1.51       4.56
2731.768       6.09       1.51       4.56
2731.972       6.09       1.51       4.56
2732.176       6.09       1.51       4.56
2732.379       6.09       1.51       4.56
2732.583       6.09       1.51       4.56
2732.787       6.09       1.51       4.56
2732.991       6.09       1.51       4.56
2733.194       6.09       1.51       4.56
2733.397       6.09       1.51       4.56
2733.601       6.09       1.51       4.56
2733.805       6.09       1.51       4.56
2734.008       6.09       1.51       4.56
2734.212       6.09       1.51       4.56
2734.416       6.09       1.51       4.56
2734.620       6.09       1.51       4.56
2734.824       6.09       1.51       4.56
2735.027       6.09       1.51       4.56
2735.231       6.09       1.51       4.56
2735.435       6.09       1.51       4.56
2735.639       6.09       1.51       4.56
2735.843       6.09       1.51       4.56
2736.046       6.09       1.51       4.56
2736.250       6.09       1.51       4.56
2736.454       6.09       1.51       4.56
2736.658       6.09       1.51       4.56
2736.861       6.09       1.51       4.56
2737.065       6.09       1.51       4.56
2737.269       6.09       1.51       4.56
2737.473       6.09       1.51       4.56
2737.676       6.09       1.51       4.56
2737.880       6.09       1.51       4.56
2738.084       6.09       1.51       4.56
2738.288       6.09       1.51       4.56
2738.492       6.09       1.51       4.56
2738.695       6.09       1.51       4.56
2738.899       6.09       1.51       4.56
2739.103       6.09       1.51       4.56
2739.307       6.09       1.51       4.56
2739.511       6.09       1.51       4.56
2739.714       6.09       1.51       4.56
2739.918       6.09       1.51       4.56
2740.122       6.09       1.51       4.56
2740.326       6.09       1.51       4.56
2740.529       6.09       1.51       4.56
2740.733       6.09       1.51       4.56
2740.937       6.09       1.51       4.56
2741.141       6.09       1.51       4.56
2741.345       6.09       1.51       4.56
2741.548       6.09       1.51       4.56
2741.752       6.09       1.51       4.56
2741.956       6.09       1.51       4.56
2742.160       6.09       1.51       4.56
2742.364       6.09       1.51       4.56
2742.567       6.09       1.51       4.56
2742.771       6.09       1.51       4.56
2742.975       6.09       1.51       4.56
2743.178       6.09       1.51       4.56
2743.382       6.09       1.51       4.56
2743.586       6.09       1.51       4.56
2743.790       6.09       1.51       4.56
2743.993       6.09       1.51       4.56
2744.197       6.09       1.51       4.56
2744.401       6.09       1.51       4.56
2744.605       6.09       1.51       4.56
2744.809       6.09       1.51       4.56
2745.012       6.09       1.51       4.56
2745.216       6.09       1.51       4.56
2745.420       6.09       1.51       4.56
2745.624       6.09       1.51       4.56
2745.828       6.09       1.51       4.56
2746.032       6.09       1.51       4.56
2746.235       6.09       1.51       4.56
2746.439       6.09       1.51       4.56
2746.643       6.09       1.51       4.56
2746.847       6.09       1.51       4.56
2747.051       6.09       1.51       4.56
2747.254       6.09       1.51       4.56
2747.458       6.09       1.51       4.56
2747.662       6.09       1.51       4.56
2747.866       6.09       1.51       4.56
2748.069       6.09       1.51       4.56
2748.273       6.09       1.51       4.56
2748.477       6.09       1.51       4.56
2748.681       6.09       1.51       4.56
2748.884       6.09       1.51       4.56
2749.088       6.09       1.51       4.56
2749.292       6.09       1.51       4.56
2749.496       6.09       1.51       4.56
2749.700       6.09       1.51       4.56
2749.904       6.09       1.51       4.56
2750.107       6.09       1.51       4.56
2750.311       6.09       1.51       4.56
2750.515       6.09       1.51       4.56
2750.719       6.09       1.51       4.56
2750.923       6.09       1.51       4.56
2751.126       6.09       1.51       4.56
2751.330       6.09       1.51       4.56
2751.534       6.09       1.51       4.56
2751.738       6.09       1.51       4.56
2751.941       6.09       1.51       4.56
2752.145       6.09       1.51       4.56
2752.349       6.09       1.51       4.56
2752.553       6.09       1.51       4.56
2752.756       6.09       1.51       4.56
2752.960       6.09       1.51       4.56
2753.164       6.09       1.51       4.56
2753.368       6.09       1.51       4.56
2753.572       6.09       1.51       4.56
2753.775       6.09       1.51       4.56
2753.979       6.09       1.51       4.56
2754.182       6.09       1.51       4.56
2754.385       6.09       1.51       4.56
2754.589       6.09       1.51       4.56
2754.793       6.09       1.51       4.56
2754.997       6.09       1.51       4.56
2755.201       6.09       1.51       4.56
2755.404       6.09       1.51       4.56
2755.608       6.09       1.51       4.56
2755.812       6.09       1.51       4.56
2756.016       6.09       1.51       4.56
2756.220       6.09       1.51       4.56
2756.423       6.09       1.51       4.56
2756.627       6.09       1.51       4.56
2756.831       6.09       1.51       4.56
2757.035       6.09       1.51       4.56
2757.239       6.09       1.51       4.56
2757.442       6.09       1.51       4.56
2757.646       6.09       1.51       4.56
2757.850       6.09       1.51       4.56
2758.054       6.09       1.51       4.56
2758.257       6.09       1.51       4.56
2758.461       6.09       1.51       4.56
2758.665       6.09       1.51       4.56
2758.869       6.09       1.51       4.56
2759.073       6.09       1.51       4.56
2759.276       6.09       1.51       4.56
2759.480       6.09       1.51       4.56
2759.684       6.09       1.51       4.56
2759.888       6.09       1.51       4.56
2760.091       6.09       1.51       4.56
2760.295       6.09       1.51       4.56
2760.499       6.09       1.51       4.56
2760.703       6.09       1.51       4.56
2760.907       6.09       1.51       4.56
2761.110       6.09       1.51       4.56
2761.314       6.09       1.51       4.56
2761.518       6.09       1.51       4.56
2761.722       6.09       1.51       4.56
2761.925       6.09       1.51       4.56
2762.129       6.09       1.51       4.56
2762.333       6.09       1.51       4.56
2762.537       6.09       1.51       4.56
2762.740       6.09       1.51       4.56
2762.944       6.09       1.51       4.56
2763.148       6.09       1.51       4.56
2763.352       6.09       1.51       4.56
2763.556       6.09       1.51       4.56
2763.759       6.09       1.51       4.56
2763.963       6.09       1.51       4.56
2764.167       6.09       1.51       4.56
2764.371       6.09       1.51       4.56
2764.574       6.09       1.51       4.56
2764.778       6.09       1.51       4.56
2764.982       6.09       1.51       4.56
2765.186       6.09       1.51       4.56
2765.389       6.09       1.51       4.56
2765.593       6.09       1.51       4.56
2765.797       6.09       1.51       4.56
2766.001       6.09       1.51       4.56
2766.205       6.09       1.51       4.56
2766.408       6.09       1.51       4.56
2766.612       6.09       1.51       4.56
2766.816       6.09       1.51       4.56
2767.020       6.09       1.51       4.56
2767.223       6.09       1.51       4.56
2767.427       6.09       1.51       4.56
2767.631       6.09       1.51       4.56
2767.835       6.09       1.51       4.56
2768.039       6.09       1.51       4.56
2768.242       6.09       1.51       4.56
2768.446       6.09       1.51       4.56
2768.650       6.09       1.51       4.56
2768.854       6.09       1.51       4.56
2769.057       6.09       1.51       4.56
2769.261       6.09       1.51       4.56
2769.465       6.09       1.51       4.56
2769.669       6.09       1.51       4.56
2769.872       6.09       1.51       4.56
2770.076       6.09       1.51       4.56
2770.280       6.09       1.51       4.56
2770.484       6.09       1.51       4.56
2770.688       6.09       1.51       4.56
2770.892       6.09       1.51       4.56
2771.095       6.09       1.51       4.56
2771.299       6.09       1.51       4.56
2771.503       6.09       1.51       4.56
2771.707       6.09       1.51       4.56
2771.910       6.09       1.51       4.56
2772.114       6.09       1.51       4.56
2772.318       6.09       1.51       4.56
2772.522       6.09       1.51       4.56
2772.725       6.09       1.51       4.56
2772.929       6.09       1.51       4.56
2773.133       6.09       1.51       4.56
2773.337       6.09       1.51       4.56
2773.540       6.09       1.51       4.56
2773.744       6.09       1.51       4.56
2773.948       6.09       1.51       4.56
2774.152       6.09       1.51       4.56
2774.355       6.09       1.51       4.56
2774.559       6.09       1.51       4.56
2774.763       6.09       1.51       4.56
2774.967       6.09       1.51       4.56
2775.171       6.09       1.51       4.56
2775.374       6.09       1.51       4.56
2775.578       6.09       1.51       4.56
2775.782       6.09       1.51       4.56
2775.986       6.09       1.51       4.56
2776.189       6.09       1.51       4.56
2776.393       6.09       1.51       4.56
2776.597       6.09       1.51       4.56
2776.801       6.09       1.51       4.56
2777.004       6.09       1.51       4.56
2777.208       6.09       1.51       4.56
2777.412       6.09       1.51       4.56
2777.616       6.09       1.51       4.56
2777.819       6.09       1.51       4.56
2778.023       6.09       1.51       4.56
2778.227       6.09       1.51       4.56
2778.431       6.09       1.51       4.56
2778.635       6.09       1.51       4.56
2778.838       6.09       1.51       4.56
2779.042       6.09       1.51       4.56
2779.246       6.09       1.51       4.56
2779.450       6.09       1.51       4.56
2779.653       6.09       1.51       4.56
2779.857       6.09       1.51       4.56
2780.061       6.09       1.51       4.56
2780.265       6.09       1.51       4.56
2780.469       6.09       1.51       4.56
2780.672       6.09       1.51       4.56
2780.876       6.09       1.51       4.56
2781.080       6.09       1.51       4.56
2781.284       6.09       1.51       4.56
2781.488       6.09       1.51       4.56
2781.692       6.09       1.51       4.56
2781.896       6.09       1.51       4.56
2782.100       6.09       1.51       4.56
2782.303       6.09       1.51       4.56
2782.507       6.09       1.51       4.56
2782.711       6.09       1.51       4.56
2782.915       6.09       1.51       4.56
2783.119       6.09       1.51       4.56
2783.322       6.09       1.51       4.56
2783.526       6.09       1.51       4.56
2783.730       6.09       1.51       4.56
2783.934       6.09       1.51       4.56
2784.137       6.09       1.51       4.56
2784.341       6.09       1.51       4.56
2784.545       6.09       1.51       4.56
2784.749       6.09       1.51       4.56
2784.952       6.09       1.51       4.56
2785.156       6.09       1.51       4.56
2785.360       6.09       1.51       4.56
2785.564       6.09       1.51       4.56
2785.768       6.09       1.51       4.56
2785.971       6.09       1.51       4.56
2786.175       6.09       1.51       4.56
2786.379       6.09       1.51       4.56
2786.583       6.09       1.51       4.56
2786.787       6.09       1.51       4.56
2786.990       6.09       1.51       4.56
2787.194       6.09       1.51       4.56
2787.398       6.09       1.51       4.56
2787.601       6.09       1.51       4.56
2787.805       6.09       1.51       4.56
2788.009       6.09       1.51       4.56
2788.213       6.09       1.51       4.56
2788.417       6.09       1.51       4.56
2788.620       6.09       1.51       4.56
2788.824       6.09       1.51       4.56
2789.028       6.09       1.51       4.56
2789.231       6.09       1.51       4.56
2789.435       6.09       1.51       4.56
2789.639       6.09       1.51       4.56
2789.843       6.09       1.51       4.56
2790.047       6.09       1.51       4.56
2790.251       6.09       1.51       4.56
2790.454       6.09       1.51       4.56
2790.657       6.09       1.51       4.56
2790.861       6.09       1.51       4.56
2791.064       6.09       1.51       4.56
2791.268       6.09       1.51       4.56
2791.472       6.09       1.51       4.56
2791.676       6.09       1.51       4.56
2791.879       6.09       1.51       4.56
2792.082       6.09       1.51       4.56
2792.286       6.09       1.51       4.56
2792.490       6.09       1.51       4.56
2792.694       6.09       1.51       4.56
2792.898       6.09       1.51       4.56
2793.102       6.09       1.51       4.56
2793.306       6.09       1.51       4.56
2793.509       6.09       1.51       4.56
2793.713       6.09       1.51       4.56
2793.917       6.09       1.51       4.56
2794.120       6.09       1.51       4.56
2794.324       6.09       1.51       4.56
2794.528       6.09       1.51       4.56
2794.731       6.09       1.51       4.56
2794.935       6.09       1.51       4.56
2795.139       6.09       1.51       4.56
2795.342       6.09       1.51       4.56
2795.545       6.09       1.51       4.56
2795.749       6.09       1.51       4.56
2795.952       6.09       1.51       4.56
2796.156       6.09       1.51       4.56
2796.360       6.09       1.51       4.56
2796.564       6.09       1.51       4.56
2796.768       6.09       1.51       4.56
2796.971       6.09       1.51       4.56
2797.175       6.09       1.51       4.56
2797.379       6.09       1.51       4.56
2797.583       6.09       1.51       4.56
2797.787       6.09       1.51       4.56
2797.990       6.09       1.51       4.56
2798.194       6.09       1.51       4.56
2798.397       6.09       1.51       4.56
2798.601       6.09       1.51       4.56
2798.804       6.09       1.51       4.56
2799.008       6.09       1.51       4.56
2799.212       6.09       1.51       4.56
2799.416       6.09       1.51       4.56
2799.620       6.09       1.51       4.56
2799.823       6.09       1.51       4.56
2800.027       6.09       1.51       4.56
2800.231       6.09       1.51       4.56
2800.435       6.09       1.51       4.56
2800.639       6.09       1.51       4.56
2800.842       6.09       1.51       4.56
2801.046       6.09       1.51       4.56
2801.249       6.09       1.51       4.56
2801.452       6.09       1.51       4.56
2801.656       6.09       1.51       4.56
2801.859       6.09       1.51       4.56
2802.062       6.09       1.51       4.56
2802.266       6.09       1.51       4.56
2802.469       6.09       1.51       4.56
2802.673       6.09       1.51       4.56
2802.876       6.09       1.51       4.56
2803.080       6.09       1.51       4.56
2803.283       6.09       1.51       4.56
2803.487       6.09       1.51       4.56
2803.691       6.09       1.51       4.56
2803.894       6.09       1.51       4.56
2804.097       6.09       1.51       4.56
2804.301       6.09       1.51       4.56
2804.505       6.09       1.51       4.56
