Watching PID 2751544 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2116.438       6.00       1.39       4.32
2116.641       6.00       1.39       4.32
2116.845       6.00       1.39       4.32
2117.049       6.00       1.39       4.32
2117.252       6.00       1.39       4.32
2117.456       6.00       1.39       4.32
2117.660       6.00       1.39       4.32
2117.864       6.00       1.39       4.32
2118.067       6.00       1.39       4.32
2118.271       6.00       1.39       4.32
2118.475       6.00       1.39       4.32
2118.679       6.00       1.39       4.32
2118.882       6.00       1.39       4.32
2119.086       6.00       1.39       4.32
2119.290       6.00       1.39       4.32
2119.493       6.00       1.39       4.32
2119.697       6.00       1.39       4.32
2119.901       6.00       1.39       4.32
2120.105       6.00       1.39       4.32
2120.308       6.00       1.39       4.32
2120.512       6.00       1.39       4.32
2120.716       6.00       1.39       4.32
2120.919       6.00       1.39       4.32
2121.123       6.00       1.39       4.32
2121.327       6.00       1.39       4.32
2121.531       6.00       1.39       4.32
2121.735       6.00       1.39       4.32
2121.938       6.00       1.39       4.32
2122.142       6.00       1.39       4.32
2122.346       6.00       1.39       4.32
2122.549       6.00       1.39       4.32
2122.753       6.00       1.39       4.32
2122.957       6.00       1.39       4.32
2123.161       6.00       1.39       4.32
2123.364       6.00       1.39       4.32
2123.568       6.00       1.39       4.32
2123.772       6.00       1.39       4.32
2123.975       6.00       1.39       4.32
2124.179       6.00       1.39       4.32
2124.383       6.00       1.39       4.32
2124.587       6.00       1.39       4.32
2124.790       6.00       1.39       4.32
2124.994       6.00       1.39       4.32
2125.198       6.00       1.39       4.32
2125.402       6.00       1.39       4.32
2125.606       6.00       1.39       4.32
2125.809       6.00       1.39       4.32
2126.013       6.00       1.39       4.32
2126.217       6.00       1.39       4.32
2126.421       6.00       1.39       4.32
2126.624       6.00       1.39       4.32
2126.828       6.00       1.39       4.32
2127.032       6.00       1.39       4.32
2127.236       6.00       1.39       4.32
2127.439       6.00       1.39       4.32
2127.643       6.00       1.39       4.32
2127.847       6.00       1.39       4.32
2128.051       6.00       1.39       4.32
2128.255       6.00       1.39       4.32
2128.459       6.00       1.39       4.32
2128.662       6.00       1.39       4.32
2128.866       6.00       1.39       4.32
2129.070       6.00       1.39       4.32
2129.274       6.00       1.39       4.32
2129.477       6.00       1.39       4.32
2129.681       6.00       1.39       4.32
2129.885       6.00       1.39       4.32
2130.088       6.00       1.39       4.32
2130.292       6.00       1.39       4.32
2130.496       6.00       1.39       4.32
2130.700       6.00       1.39       4.32
2130.904       6.00       1.39       4.32
2131.107       6.00       1.39       4.32
2131.311       6.00       1.39       4.32
2131.515       6.00       1.39       4.32
2131.719       6.00       1.39       4.32
2131.922       6.00       1.39       4.32
2132.126       6.00       1.39       4.32
2132.330       6.00       1.39       4.32
2132.534       6.00       1.39       4.32
2132.737       6.00       1.39       4.32
2132.941       6.00       1.39       4.32
2133.145       6.00       1.39       4.32
2133.349       6.00       1.39       4.32
2133.552       6.00       1.39       4.32
2133.756       6.00       1.39       4.32
2133.960       6.00       1.39       4.32
2134.164       6.00       1.39       4.32
2134.367       6.00       1.39       4.32
2134.571       6.00       1.39       4.32
2134.775       6.00       1.39       4.32
2134.979       6.00       1.39       4.32
2135.182       6.00       1.39       4.32
2135.386       6.00       1.39       4.32
2135.590       6.00       1.39       4.32
2135.794       6.00       1.39       4.32
2135.997       6.00       1.39       4.32
2136.201       6.00       1.39       4.32
2136.405       6.00       1.39       4.32
2136.611       6.00       1.39       4.32
2136.815       6.00       1.39       4.32
2137.019       6.00       1.39       4.32
2137.222       6.00       1.39       4.32
2137.426       6.00       1.39       4.32
2137.630       6.00       1.39       4.32
2137.833       6.00       1.39       4.32
2138.037       6.00       1.39       4.32
2138.241       6.00       1.39       4.32
2138.444       6.00       1.39       4.32
2138.648       6.00       1.39       4.32
2138.852       6.00       1.39       4.32
2139.056       6.00       1.39       4.32
2139.259       6.00       1.39       4.32
2139.463       6.00       1.39       4.32
2139.667       6.00       1.39       4.32
2139.870       6.00       1.39       4.32
2140.074       6.00       1.39       4.32
2140.278       6.00       1.39       4.32
2140.482       6.00       1.39       4.32
2140.686       6.00       1.39       4.32
2140.889       6.00       1.39       4.32
2141.093       6.00       1.39       4.32
2141.297       6.00       1.39       4.32
2141.500       6.00       1.39       4.32
2141.704       6.00       1.39       4.32
2141.908       6.00       1.39       4.32
2142.112       6.00       1.39       4.32
2142.315       6.00       1.39       4.32
2142.519       6.00       1.39       4.32
2142.723       6.00       1.39       4.32
2142.927       6.00       1.39       4.32
2143.131       6.00       1.39       4.32
2143.334       6.00       1.39       4.32
2143.538       6.00       1.39       4.32
2143.742       6.00       1.39       4.32
2143.946       6.00       1.39       4.32
2144.149       6.00       1.39       4.32
2144.353       6.00       1.39       4.32
2144.557       6.00       1.39       4.32
2144.760       6.00       1.39       4.32
2144.964       6.00       1.39       4.32
2145.168       6.00       1.39       4.32
2145.372       6.00       1.39       4.32
2145.576       6.00       1.39       4.32
2145.779       6.00       1.39       4.32
2145.983       6.00       1.39       4.32
2146.187       6.00       1.39       4.32
2146.391       6.00       1.39       4.32
2146.595       6.00       1.39       4.32
2146.798       6.00       1.39       4.32
2147.002       6.00       1.39       4.32
2147.206       6.00       1.39       4.32
2147.410       6.00       1.39       4.32
2147.614       6.00       1.39       4.32
2147.817       6.00       1.39       4.32
2148.021       6.00       1.39       4.32
2148.225       6.00       1.39       4.32
2148.428       6.00       1.39       4.32
2148.632       6.00       1.39       4.32
2148.836       6.00       1.39       4.32
2149.040       6.00       1.39       4.32
2149.243       6.00       1.39       4.32
2149.447       6.00       1.39       4.32
2149.651       6.00       1.39       4.32
2149.855       6.00       1.39       4.32
2150.058       6.00       1.39       4.32
2150.262       6.00       1.39       4.32
2150.466       6.00       1.39       4.32
2150.669       6.00       1.39       4.32
2150.873       6.00       1.39       4.32
2151.077       6.00       1.39       4.32
2151.281       6.00       1.39       4.32
2151.484       6.00       1.39       4.32
2151.688       6.00       1.39       4.32
2151.892       6.00       1.39       4.32
2152.095       6.00       1.39       4.32
2152.299       6.00       1.39       4.32
2152.503       6.00       1.39       4.32
2152.706       6.00       1.39       4.32
2152.910       6.00       1.39       4.32
2153.114       6.00       1.39       4.32
2153.318       6.00       1.39       4.32
2153.521       6.00       1.39       4.32
2153.725       6.00       1.39       4.32
2153.929       6.00       1.39       4.32
2154.133       6.00       1.39       4.32
2154.336       6.00       1.39       4.32
2154.540       6.00       1.39       4.32
2154.744       6.00       1.39       4.32
2154.948       6.00       1.39       4.32
2155.151       6.00       1.39       4.32
2155.355       6.00       1.39       4.32
2155.559       6.00       1.39       4.32
2155.763       6.00       1.39       4.32
2155.966       6.00       1.39       4.32
2156.170       6.00       1.39       4.32
2156.374       6.00       1.39       4.32
2156.577       6.00       1.39       4.32
2156.781       6.00       1.39       4.32
2156.985       6.00       1.39       4.32
2157.188       6.00       1.39       4.32
2157.392       6.00       1.39       4.32
2157.596       6.00       1.39       4.32
2157.800       6.00       1.39       4.32
2158.003       6.00       1.39       4.32
2158.207       6.00       1.39       4.32
2158.411       6.00       1.39       4.32
2158.615       6.00       1.39       4.32
2158.818       6.00       1.39       4.32
2159.022       6.00       1.39       4.32
2159.226       6.00       1.39       4.32
2159.430       6.00       1.39       4.32
2159.633       6.00       1.39       4.32
2159.837       6.00       1.39       4.32
2160.041       6.00       1.39       4.32
2160.245       6.00       1.39       4.32
2160.448       6.00       1.39       4.32
2160.652       6.00       1.39       4.32
2160.856       6.00       1.39       4.32
2161.059       6.00       1.39       4.32
2161.263       6.00       1.39       4.32
2161.467       6.00       1.39       4.32
2161.671       6.00       1.39       4.32
2161.874       6.00       1.39       4.32
2162.078       6.00       1.39       4.32
2162.282       6.00       1.39       4.32
2162.485       6.00       1.39       4.32
2162.689       6.00       1.39       4.32
2162.893       6.00       1.39       4.32
2163.097       6.00       1.39       4.32
2163.301       6.00       1.39       4.32
2163.505       6.00       1.39       4.32
2163.708       6.00       1.39       4.32
2163.912       6.00       1.39       4.32
2164.116       6.00       1.39       4.32
2164.320       6.00       1.39       4.32
2164.523       6.00       1.39       4.32
2164.727       6.00       1.39       4.32
2164.931       6.00       1.39       4.32
2165.135       6.00       1.39       4.32
2165.338       6.00       1.39       4.32
2165.542       6.00       1.39       4.32
2165.746       6.00       1.39       4.32
2165.949       6.00       1.39       4.32
2166.153       6.00       1.39       4.32
2166.357       6.00       1.39       4.32
2166.561       6.00       1.39       4.32
2166.764       6.00       1.39       4.32
2166.968       6.00       1.39       4.32
2167.172       6.00       1.39       4.32
2167.376       6.00       1.39       4.32
2167.579       6.00       1.39       4.32
2167.783       6.00       1.39       4.32
2167.987       6.00       1.39       4.32
2168.190       6.00       1.39       4.32
2168.394       6.00       1.39       4.32
2168.598       6.00       1.39       4.32
2168.801       6.00       1.39       4.32
2169.005       6.00       1.39       4.32
2169.209       6.00       1.39       4.32
2169.413       6.00       1.39       4.32
2169.616       6.00       1.39       4.32
2169.820       6.00       1.39       4.32
2170.024       6.00       1.39       4.32
2170.228       6.00       1.39       4.32
2170.431       6.00       1.39       4.32
2170.635       6.00       1.39       4.32
2170.839       6.00       1.39       4.32
2171.043       6.00       1.39       4.32
2171.247       6.00       1.39       4.32
2171.450       6.00       1.39       4.32
2171.654       6.00       1.39       4.32
2171.858       6.00       1.39       4.32
2172.061       6.00       1.39       4.32
2172.265       6.00       1.39       4.32
2172.469       6.00       1.39       4.32
2172.673       6.00       1.39       4.32
2172.876       6.00       1.39       4.32
2173.080       6.00       1.39       4.32
2173.284       6.00       1.39       4.32
2173.488       6.00       1.39       4.32
2173.691       6.00       1.39       4.32
2173.895       6.00       1.39       4.32
2174.099       6.00       1.39       4.32
2174.303       6.00       1.39       4.32
2174.507       6.00       1.39       4.32
2174.710       6.00       1.39       4.32
2174.914       6.00       1.39       4.32
2175.118       6.00       1.39       4.32
2175.321       6.00       1.39       4.32
2175.525       6.00       1.39       4.32
2175.729       6.00       1.39       4.32
2175.932       6.00       1.39       4.32
2176.136       6.00       1.39       4.32
2176.340       6.00       1.39       4.32
2176.543       6.00       1.39       4.32
2176.747       6.00       1.39       4.32
2176.951       6.00       1.39       4.32
2177.155       6.00       1.39       4.32
2177.359       6.00       1.39       4.32
2177.562       6.00       1.39       4.32
2177.766       6.00       1.39       4.32
2177.970       6.00       1.39       4.32
2178.173       6.00       1.39       4.32
2178.377       6.00       1.39       4.32
2178.581       6.00       1.39       4.32
2178.785       6.00       1.39       4.32
2178.988       6.00       1.39       4.32
2179.192       6.00       1.39       4.32
2179.396       6.00       1.39       4.32
2179.599       6.00       1.39       4.32
2179.803       6.00       1.39       4.32
2180.007       6.00       1.39       4.32
2180.211       6.00       1.39       4.32
2180.414       6.00       1.39       4.32
2180.618       6.00       1.39       4.32
2180.822       6.00       1.39       4.32
2181.026       6.00       1.39       4.32
2181.229       6.00       1.39       4.32
2181.433       6.00       1.39       4.32
2181.637       6.00       1.39       4.32
2181.840       6.00       1.39       4.32
2182.044       6.00       1.39       4.32
2182.248       6.00       1.39       4.32
2182.452       6.00       1.39       4.32
2182.655       6.00       1.39       4.32
2182.859       6.00       1.39       4.32
2183.063       6.00       1.39       4.32
2183.267       6.00       1.39       4.32
2183.470       6.00       1.39       4.32
2183.674       6.00       1.39       4.32
2183.878       6.00       1.39       4.32
2184.082       6.00       1.39       4.32
2184.285       6.00       1.39       4.32
2184.489       6.00       1.39       4.32
2184.693       6.00       1.39       4.32
2184.896       6.00       1.39       4.32
2185.100       6.00       1.39       4.32
2185.304       6.00       1.39       4.32
2185.508       6.00       1.39       4.32
2185.711       6.00       1.39       4.32
2185.915       6.00       1.39       4.32
2186.119       6.00       1.39       4.32
2186.323       6.00       1.39       4.32
2186.526       6.00       1.39       4.32
2186.730       6.00       1.39       4.32
2186.934       6.00       1.39       4.32
2187.137       6.00       1.39       4.32
2187.341       6.00       1.39       4.32
2187.545       6.00       1.39       4.32
2187.748       6.00       1.39       4.32
2187.952       6.00       1.39       4.32
2188.156       6.00       1.39       4.32
2188.360       6.00       1.39       4.32
2188.563       6.00       1.39       4.32
2188.767       6.00       1.39       4.32
2188.971       6.00       1.39       4.32
2189.175       6.00       1.39       4.32
2189.379       6.00       1.39       4.32
2189.582       6.00       1.39       4.32
2189.786       6.00       1.39       4.32
2189.990       6.00       1.39       4.32
2190.194       6.00       1.39       4.32
2190.397       6.00       1.39       4.32
2190.601       6.00       1.39       4.32
2190.805       6.00       1.39       4.32
2191.009       6.00       1.39       4.32
2191.212       6.00       1.39       4.32
2191.416       6.00       1.39       4.32
2191.620       6.00       1.39       4.32
2191.824       6.00       1.39       4.32
2192.027       6.00       1.39       4.32
2192.231       6.00       1.39       4.32
2192.435       6.00       1.39       4.32
2192.639       6.00       1.39       4.32
2192.843       6.00       1.39       4.32
2193.046       6.00       1.39       4.32
2193.250       6.00       1.39       4.32
2193.454       6.00       1.39       4.32
2193.658       6.00       1.39       4.32
2193.861       6.00       1.39       4.32
2194.065       6.00       1.39       4.32
2194.269       6.00       1.39       4.32
2194.472       6.00       1.39       4.32
2194.676       6.00       1.39       4.32
2194.880       6.00       1.39       4.32
2195.083       6.00       1.39       4.32
2195.287       6.00       1.39       4.32
2195.491       6.00       1.39       4.32
2195.695       6.00       1.39       4.32
2195.898       6.00       1.39       4.32
2196.102       6.00       1.39       4.32
2196.306       6.00       1.39       4.32
2196.510       6.00       1.39       4.32
2196.713       6.00       1.39       4.32
2196.917       6.00       1.39       4.32
2197.121       6.00       1.39       4.32
2197.325       6.00       1.39       4.32
2197.528       6.00       1.39       4.32
2197.732       6.00       1.39       4.32
2197.936       6.00       1.39       4.32
2198.139       6.00       1.39       4.32
2198.343       6.00       1.39       4.32
2198.547       6.00       1.39       4.32
2198.751       6.00       1.39       4.32
2198.954       6.00       1.39       4.32
2199.158       6.00       1.39       4.32
2199.362       6.00       1.39       4.32
2199.566       6.00       1.39       4.32
2199.769       6.00       1.39       4.32
2199.973       6.00       1.39       4.32
2200.177       6.00       1.39       4.32
2200.380       6.00       1.39       4.32
2200.584       6.00       1.39       4.32
2200.788       6.00       1.39       4.32
2200.992       6.00       1.39       4.32
2201.195       6.00       1.39       4.32
2201.399       6.00       1.39       4.32
2201.603       6.00       1.39       4.32
2201.807       6.00       1.39       4.32
2202.010       6.00       1.39       4.32
2202.214       6.00       1.39       4.32
2202.418       6.00       1.39       4.32
2202.622       6.00       1.39       4.32
2202.826       6.00       1.39       4.32
2203.029       6.00       1.39       4.32
2203.233       6.00       1.39       4.32
2203.437       6.00       1.39       4.32
2203.640       6.00       1.39       4.32
2203.844       6.00       1.39       4.32
2204.048       6.00       1.39       4.32
2204.252       6.00       1.39       4.32
2204.455       6.00       1.39       4.32
2204.659       6.00       1.39       4.32
2204.863       6.00       1.39       4.32
2205.067       6.00       1.39       4.32
2205.271       6.00       1.39       4.32
2205.475       6.00       1.39       4.32
2205.679       6.00       1.39       4.32
2205.883       6.00       1.39       4.32
2206.087       6.00       1.39       4.32
2206.290       6.00       1.39       4.32
2206.494       6.00       1.39       4.32
2206.698       6.00       1.39       4.32
2206.902       6.00       1.39       4.32
2207.105       6.00       1.39       4.32
2207.309       6.00       1.39       4.32
2207.513       6.00       1.39       4.32
2207.716       6.00       1.39       4.32
2207.920       6.00       1.39       4.32
2208.124       6.00       1.39       4.32
2208.328       6.00       1.39       4.32
2208.531       6.00       1.39       4.32
2208.735       6.00       1.39       4.32
2208.939       6.00       1.39       4.32
2209.142       6.00       1.39       4.32
2209.346       6.00       1.39       4.32
2209.550       6.00       1.39       4.32
2209.754       6.00       1.39       4.32
2209.957       6.00       1.39       4.32
2210.161       6.00       1.39       4.32
2210.365       6.00       1.39       4.32
2210.568       6.00       1.39       4.32
2210.772       6.00       1.39       4.32
2210.976       6.00       1.39       4.32
2211.180       6.00       1.39       4.32
2211.383       6.00       1.39       4.32
2211.587       6.00       1.39       4.32
2211.791       6.00       1.39       4.32
2211.995       6.00       1.39       4.32
2212.198       6.00       1.39       4.32
2212.402       6.00       1.39       4.32
2212.606       6.00       1.39       4.32
2212.809       6.00       1.39       4.32
2213.013       6.00       1.39       4.32
2213.217       6.00       1.39       4.32
2213.421       6.00       1.39       4.32
2213.624       6.00       1.39       4.32
2213.828       6.00       1.39       4.32
2214.032       6.00       1.39       4.32
2214.235       6.00       1.39       4.32
2214.439       6.00       1.39       4.32
2214.643       6.00       1.39       4.32
2214.847       6.00       1.39       4.32
2215.050       6.00       1.39       4.32
2215.254       6.00       1.39       4.32
2215.458       6.00       1.39       4.32
2215.662       6.00       1.39       4.32
2215.865       6.00       1.39       4.32
2216.069       6.00       1.39       4.32
2216.273       6.00       1.39       4.32
2216.476       6.00       1.39       4.32
2216.680       6.00       1.39       4.32
2216.884       6.00       1.39       4.32
2217.088       6.00       1.39       4.32
2217.292       6.00       1.39       4.32
2217.495       6.00       1.39       4.32
2217.699       6.00       1.39       4.32
2217.903       6.00       1.39       4.32
2218.106       6.00       1.39       4.32
2218.310       6.00       1.39       4.32
2218.514       6.00       1.39       4.32
2218.718       6.00       1.39       4.32
2218.921       6.00       1.39       4.32
2219.125       6.00       1.39       4.32
2219.329       6.00       1.39       4.32
2219.532       6.00       1.39       4.32
2219.736       6.00       1.39       4.32
2219.940       6.00       1.39       4.32
2220.144       6.00       1.39       4.32
2220.347       6.00       1.39       4.32
2220.551       6.00       1.39       4.32
2220.755       6.00       1.39       4.32
2220.959       6.00       1.39       4.32
2221.162       6.00       1.39       4.32
2221.366       6.00       1.39       4.32
2221.570       6.00       1.39       4.32
2221.774       6.00       1.39       4.32
2221.977       6.00       1.39       4.32
2222.181       6.00       1.39       4.32
2222.385       6.00       1.39       4.32
2222.589       6.00       1.39       4.32
2222.792       6.00       1.39       4.32
2222.996       6.00       1.39       4.32
2223.200       6.00       1.39       4.32
2223.404       6.00       1.39       4.32
2223.607       6.00       1.39       4.32
2223.811       6.00       1.39       4.32
2224.015       6.00       1.39       4.32
2224.219       6.00       1.39       4.32
2224.422       6.00       1.39       4.32
2224.626       6.00       1.39       4.32
2224.830       6.00       1.39       4.32
2225.034       6.00       1.39       4.32
2225.237       6.00       1.39       4.32
2225.441       6.00       1.39       4.32
2225.645       6.00       1.39       4.32
2225.848       6.00       1.39       4.32
2226.052       6.00       1.39       4.32
2226.256       6.00       1.39       4.32
2226.460       6.00       1.39       4.32
2226.663       6.00       1.39       4.32
2226.867       6.00       1.39       4.32
2227.071       6.00       1.39       4.32
2227.275       6.00       1.39       4.32
2227.479       6.00       1.39       4.32
2227.682       6.00       1.39       4.32
2227.886       6.00       1.39       4.32
2228.090       6.00       1.39       4.32
2228.294       6.00       1.39       4.32
2228.498       6.00       1.39       4.32
2228.701       6.00       1.39       4.32
2228.905       6.00       1.39       4.32
2229.109       6.00       1.39       4.32
2229.312       6.00       1.39       4.32
2229.516       6.00       1.39       4.32
2229.720       6.00       1.39       4.32
2229.924       6.00       1.39       4.32
2230.128       6.00       1.39       4.32
2230.331       6.00       1.39       4.32
2230.535       6.00       1.39       4.32
2230.739       6.00       1.39       4.32
2230.943       6.00       1.39       4.32
2231.146       6.00       1.39       4.32
2231.350       6.00       1.39       4.32
2231.554       6.00       1.39       4.32
2231.758       6.00       1.39       4.32
2231.961       6.00       1.39       4.32
2232.165       6.00       1.39       4.32
2232.369       6.00       1.39       4.32
2232.572       6.00       1.39       4.32
2232.776       6.00       1.39       4.32
2232.980       6.00       1.39       4.32
2233.184       6.00       1.39       4.32
2233.387       6.00       1.39       4.32
2233.591       6.00       1.39       4.32
2233.795       6.00       1.39       4.32
2233.999       6.00       1.39       4.32
2234.202       6.00       1.39       4.32
2234.406       6.00       1.39       4.32
2234.610       6.00       1.39       4.32
2234.813       6.00       1.39       4.32
2235.017       6.00       1.39       4.32
2235.221       6.00       1.39       4.32
2235.425       6.00       1.39       4.32
2235.628       6.00       1.39       4.32
2235.832       6.00       1.39       4.32
2236.036       6.00       1.39       4.32
2236.240       6.00       1.39       4.32
2236.443       6.00       1.39       4.32
2236.647       6.00       1.39       4.32
2236.851       6.00       1.39       4.32
2237.055       6.00       1.39       4.32
2237.258       6.00       1.39       4.32
2237.462       6.00       1.39       4.32
2237.666       6.00       1.39       4.32
2237.870       6.00       1.39       4.32
2238.073       6.00       1.39       4.32
2238.277       6.00       1.39       4.32
2238.481       6.00       1.39       4.32
2238.685       6.00       1.39       4.32
2238.888       6.00       1.39       4.32
2239.092       6.00       1.39       4.32
2239.296       6.00       1.39       4.32
2239.499       6.00       1.39       4.32
2239.703       6.00       1.39       4.32
2239.907       6.00       1.39       4.32
2240.111       6.00       1.39       4.32
2240.315       6.00       1.39       4.32
2240.518       6.00       1.39       4.32
2240.722       6.00       1.39       4.32
2240.926       6.00       1.39       4.32
2241.130       6.00       1.39       4.32
2241.334       6.00       1.39       4.32
2241.537       6.00       1.39       4.32
2241.741       6.00       1.39       4.32
2241.945       6.00       1.39       4.32
2242.148       6.00       1.39       4.32
2242.352       6.00       1.39       4.32
2242.556       6.00       1.39       4.32
2242.760       6.00       1.39       4.32
2242.963       6.00       1.39       4.32
2243.167       6.00       1.39       4.32
2243.371       6.00       1.39       4.32
2243.574       6.00       1.39       4.32
2243.778       6.00       1.39       4.32
2243.982       6.00       1.39       4.32
2244.185       6.00       1.39       4.32
2244.389       6.00       1.39       4.32
2244.593       6.00       1.39       4.32
2244.796       6.00       1.39       4.32
2245.000       6.00       1.39       4.32
2245.204       6.00       1.39       4.32
2245.407       6.00       1.39       4.32
2245.611       6.00       1.39       4.32
2245.815       6.00       1.39       4.32
2246.019       6.00       1.39       4.32
2246.222       6.00       1.39       4.32
2246.426       6.00       1.39       4.32
2246.630       6.00       1.39       4.32
2246.834       6.00       1.39       4.32
2247.038       6.00       1.39       4.32
2247.242       6.00       1.39       4.32
2247.446       6.00       1.39       4.32
2247.649       6.00       1.39       4.32
2247.853       6.00       1.39       4.32
2248.057       6.00       1.39       4.32
2248.260       6.00       1.39       4.32
2248.464       6.00       1.39       4.32
2248.668       6.00       1.39       4.32
2248.872       6.00       1.39       4.32
2249.076       6.00       1.39       4.32
2249.279       6.00       1.39       4.32
2249.483       6.00       1.39       4.32
2249.687       6.00       1.39       4.32
2249.891       6.00       1.39       4.32
2250.094       6.00       1.39       4.32
2250.298       6.00       1.39       4.32
2250.502       6.00       1.39       4.32
2250.705       6.00       1.39       4.32
2250.909       6.00       1.39       4.32
2251.113       6.00       1.39       4.32
2251.317       6.00       1.39       4.32
2251.520       6.00       1.39       4.32
2251.724       6.00       1.39       4.32
2251.928       6.00       1.39       4.32
2252.132       6.00       1.39       4.32
2252.335       6.00       1.39       4.32
2252.539       6.00       1.39       4.32
2252.743       6.00       1.39       4.32
2252.947       6.00       1.39       4.32
2253.150       6.00       1.39       4.32
2253.354       6.00       1.39       4.32
2253.558       6.00       1.39       4.32
2253.762       6.00       1.39       4.32
2253.965       6.00       1.39       4.32
2254.169       6.00       1.39       4.32
2254.373       6.00       1.39       4.32
2254.576       6.00       1.39       4.32
2254.780       6.00       1.39       4.32
2254.984       6.00       1.39       4.32
2255.188       6.00       1.39       4.32
2255.391       6.00       1.39       4.32
2255.595       6.00       1.39       4.32
2255.799       6.00       1.39       4.32
2256.003       6.00       1.39       4.32
2256.206       6.00       1.39       4.32
2256.410       6.00       1.39       4.32
2256.614       6.00       1.39       4.32
2256.817       6.00       1.39       4.32
2257.021       6.00       1.39       4.32
2257.225       6.00       1.39       4.32
2257.428       6.00       1.39       4.32
2257.632       6.00       1.39       4.32
2257.836       6.00       1.39       4.32
2258.040       6.00       1.39       4.32
2258.244       6.00       1.39       4.32
2258.447       6.00       1.39       4.32
2258.651       6.00       1.39       4.32
2258.855       6.00       1.39       4.32
2259.059       6.00       1.39       4.32
2259.262       6.00       1.39       4.32
2259.466       6.00       1.39       4.32
2259.670       6.00       1.39       4.32
2259.874       6.00       1.39       4.32
2260.077       6.00       1.39       4.32
2260.281       6.00       1.39       4.32
2260.485       6.00       1.39       4.32
2260.689       6.00       1.39       4.32
2260.892       6.00       1.39       4.32
2261.096       6.00       1.39       4.32
2261.300       6.00       1.39       4.32
2261.504       6.00       1.39       4.32
2261.707       6.00       1.39       4.32
2261.911       6.00       1.39       4.32
2262.115       6.00       1.39       4.32
2262.318       6.00       1.39       4.32
2262.522       6.00       1.39       4.32
2262.726       6.00       1.39       4.32
2262.930       6.00       1.39       4.32
2263.133       6.00       1.39       4.32
2263.337       6.00       1.39       4.32
2263.541       6.00       1.39       4.32
2263.744       6.00       1.39       4.32
2263.948       6.00       1.39       4.32
2264.152       6.00       1.39       4.32
2264.356       6.00       1.39       4.32
2264.559       6.00       1.39       4.32
2264.763       6.00       1.39       4.32
2264.967       6.00       1.39       4.32
2265.170       6.00       1.39       4.32
2265.374       6.00       1.39       4.32
2265.578       6.00       1.39       4.32
2265.782       6.00       1.39       4.32
2265.986       6.00       1.39       4.32
2266.189       6.00       1.39       4.32
2266.393       6.00       1.39       4.32
2266.597       6.00       1.39       4.32
2266.800       6.00       1.39       4.32
2267.004       6.00       1.39       4.32
2267.208       6.00       1.39       4.32
2267.411       6.00       1.39       4.32
2267.615       6.00       1.39       4.32
2267.819       6.00       1.39       4.32
2268.023       6.00       1.39       4.32
2268.227       6.00       1.39       4.32
2268.430       6.00       1.39       4.32
2268.634       6.00       1.39       4.32
2268.838       6.00       1.39       4.32
2269.041       6.00       1.39       4.32
2269.245       6.00       1.39       4.32
2269.449       6.00       1.39       4.32
2269.652       6.00       1.39       4.32
2269.856       6.00       1.39       4.32
2270.060       6.00       1.39       4.32
2270.264       6.00       1.39       4.32
2270.467       6.00       1.39       4.32
2270.671       6.00       1.39       4.32
2270.875       6.00       1.39       4.32
2271.079       6.00       1.39       4.32
2271.283       6.00       1.39       4.32
2271.486       6.00       1.39       4.32
2271.690       6.00       1.39       4.32
2271.894       6.00       1.39       4.32
2272.098       6.00       1.39       4.32
2272.301       6.00       1.39       4.32
2272.505       6.00       1.39       4.32
2272.709       6.00       1.39       4.32
2272.913       6.00       1.39       4.32
2273.116       6.00       1.39       4.32
2273.320       6.00       1.39       4.32
2273.524       6.00       1.39       4.32
2273.728       6.00       1.39       4.32
2273.931       6.00       1.39       4.32
2274.135       6.00       1.39       4.32
2274.339       6.00       1.39       4.32
2274.542       6.00       1.39       4.32
2274.746       6.00       1.39       4.32
2274.950       6.00       1.39       4.32
2275.154       6.00       1.39       4.32
2275.357       6.00       1.39       4.32
2275.561       6.00       1.39       4.32
2275.765       6.00       1.39       4.32
2275.969       6.00       1.39       4.32
2276.172       6.00       1.39       4.32
2276.376       6.00       1.39       4.32
2276.580       6.00       1.39       4.32
2276.783       6.00       1.39       4.32
2276.987       6.00       1.39       4.32
2277.191       6.00       1.39       4.32
2277.395       6.00       1.39       4.32
2277.598       6.00       1.39       4.32
2277.802       6.00       1.39       4.32
2278.006       6.00       1.39       4.32
2278.210       6.00       1.39       4.32
2278.414       6.00       1.39       4.32
2278.617       6.00       1.39       4.32
2278.821       6.00       1.39       4.32
2279.025       6.00       1.39       4.32
2279.229       6.00       1.39       4.32
2279.432       6.00       1.39       4.32
2279.636       6.00       1.39       4.32
2279.840       6.00       1.39       4.32
2280.044       6.00       1.39       4.32
2280.247       6.00       1.39       4.32
2280.451       6.00       1.39       4.32
2280.655       6.00       1.39       4.32
2280.859       6.00       1.39       4.32
2281.062       6.00       1.39       4.32
2281.266       6.00       1.39       4.32
2281.470       6.00       1.39       4.32
2281.674       6.00       1.39       4.32
2281.877       6.00       1.39       4.32
2282.081       6.00       1.39       4.32
2282.285       6.00       1.39       4.32
2282.488       6.00       1.39       4.32
2282.692       6.00       1.39       4.32
2282.896       6.00       1.39       4.32
2283.100       6.00       1.39       4.32
2283.303       6.00       1.39       4.32
