Watching PID 3058467 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2239.977      11.45       6.67       4.59
2240.181      11.45       6.67       4.59
2240.385      11.45       6.67       4.59
2240.588      11.45       6.67       4.59
2240.791      11.45       6.67       4.59
2240.995      11.45       6.67       4.59
2241.199      11.45       6.67       4.59
2241.403      11.45       6.67       4.59
2241.606      11.45       6.67       4.59
2241.810      11.45       6.67       4.59
2242.014      11.45       6.67       4.59
2242.218      11.45       6.67       4.59
2242.422      11.45       6.67       4.59
2242.626      11.45       6.67       4.59
2242.830      11.45       6.67       4.59
2243.034      11.45       6.67       4.59
2243.238      11.45       6.67       4.59
2243.442      11.45       6.67       4.59
2243.646      11.45       6.67       4.59
2243.850      11.45       6.67       4.59
2244.054      11.45       6.67       4.59
2244.258      11.45       6.67       4.59
2244.462      11.45       6.67       4.59
2244.666      11.45       6.67       4.59
2244.870      11.45       6.67       4.59
2245.074      11.45       6.67       4.59
2245.278      11.45       6.67       4.59
2245.481      11.45       6.67       4.59
2245.685      11.45       6.67       4.59
2245.889      11.45       6.67       4.59
2246.093      11.45       6.67       4.59
2246.297      11.45       6.67       4.59
2246.501      11.45       6.67       4.59
2246.705      11.45       6.67       4.59
2246.909      11.45       6.67       4.59
2247.113      11.45       6.67       4.59
2247.317      11.45       6.67       4.59
2247.521      11.45       6.67       4.59
2247.725      11.45       6.67       4.59
2247.929      11.45       6.67       4.59
2248.133      11.45       6.67       4.59
2248.337      11.45       6.67       4.59
2248.541      11.45       6.67       4.59
2248.744      11.45       6.67       4.59
2248.948      11.45       6.67       4.59
2249.152      11.45       6.67       4.59
2249.356      11.45       6.67       4.59
2249.560      11.45       6.67       4.59
2249.764      11.45       6.67       4.59
2249.968      11.45       6.67       4.59
2250.172      11.45       6.67       4.59
2250.376      11.45       6.67       4.59
2250.580      11.45       6.67       4.59
2250.784      11.45       6.67       4.59
2250.988      11.45       6.67       4.59
2251.192      11.45       6.67       4.59
2251.395      11.45       6.67       4.59
2251.599      11.45       6.67       4.59
2251.803      11.45       6.67       4.59
2252.007      11.45       6.67       4.59
2252.211      11.45       6.67       4.59
2252.415      11.45       6.67       4.59
2252.619      11.45       6.67       4.59
2252.823      11.45       6.67       4.59
2253.027      11.45       6.67       4.59
2253.231      11.45       6.67       4.59
2253.435      11.45       6.67       4.59
2253.639      11.45       6.67       4.59
2253.843      11.45       6.67       4.59
2254.047      11.45       6.67       4.59
2254.250      11.45       6.67       4.59
2254.454      11.45       6.67       4.59
2254.658      11.45       6.67       4.59
2254.862      11.45       6.67       4.59
2255.066      11.45       6.67       4.59
2255.269      11.45       6.67       4.59
2255.473      11.45       6.67       4.59
2255.677      11.45       6.67       4.59
2255.881      11.45       6.67       4.59
2256.085      11.45       6.67       4.59
2256.289      11.45       6.67       4.59
2256.493      11.45       6.67       4.59
2256.697      11.45       6.67       4.59
2256.901      11.45       6.67       4.59
2257.105      11.45       6.67       4.59
2257.309      11.45       6.67       4.59
2257.512      11.45       6.67       4.59
2257.716      11.45       6.67       4.59
2257.920      11.45       6.67       4.59
2258.124      11.45       6.67       4.59
2258.328      11.45       6.67       4.59
2258.532      11.45       6.67       4.59
2258.736      11.45       6.67       4.59
2258.940      11.45       6.67       4.59
2259.144      11.45       6.67       4.59
2259.348      11.45       6.67       4.59
2259.552      11.45       6.67       4.59
2259.756      11.45       6.67       4.59
2259.959      11.45       6.67       4.59
2260.163      11.45       6.67       4.59
2260.367      11.45       6.67       4.59
2260.571      11.45       6.67       4.59
2260.775      11.45       6.67       4.59
2260.979      11.45       6.67       4.59
2261.183      11.45       6.67       4.59
2261.387      11.45       6.67       4.59
2261.591      11.45       6.67       4.59
2261.795      11.45       6.67       4.59
2261.999      11.45       6.67       4.59
2262.203      11.45       6.67       4.59
2262.406      11.45       6.67       4.59
2262.610      11.45       6.67       4.59
2262.814      11.45       6.67       4.59
2263.018      11.45       6.67       4.59
2263.222      11.45       6.67       4.59
2263.426      11.45       6.67       4.59
2263.630      11.45       6.67       4.59
2263.834      11.45       6.67       4.59
2264.038      11.45       6.67       4.59
2264.242      11.45       6.67       4.59
2264.446      11.45       6.67       4.59
2264.650      11.45       6.67       4.59
2264.854      11.45       6.67       4.59
2265.058      11.45       6.67       4.59
2265.262      11.45       6.67       4.59
2265.466      11.45       6.67       4.59
2265.669      11.45       6.67       4.59
2265.873      11.45       6.67       4.59
2266.077      11.45       6.67       4.59
2266.281      11.45       6.67       4.59
2266.485      11.45       6.67       4.59
2266.689      11.45       6.67       4.59
2266.892      11.45       6.67       4.59
2267.096      11.45       6.67       4.59
2267.299      11.45       6.67       4.59
2267.503      11.45       6.67       4.59
2267.706      11.45       6.67       4.59
2267.909      11.45       6.67       4.59
2268.113      11.45       6.67       4.59
2268.317      11.45       6.67       4.59
2268.521      11.45       6.67       4.59
2268.725      11.45       6.67       4.59
2268.929      11.45       6.67       4.59
2269.132      11.45       6.67       4.59
2269.336      11.45       6.67       4.59
2269.540      11.45       6.67       4.59
2269.744      11.45       6.67       4.59
2269.948      11.45       6.67       4.59
2270.152      11.45       6.67       4.59
2270.355      11.45       6.67       4.59
2270.559      11.45       6.67       4.59
2270.763      11.45       6.67       4.59
2270.967      11.45       6.67       4.59
2271.171      11.45       6.67       4.59
2271.375      11.45       6.67       4.59
2271.579      11.45       6.67       4.59
2271.783      11.45       6.67       4.59
2271.986      11.45       6.67       4.59
2272.190      11.45       6.67       4.59
2272.394      11.45       6.67       4.59
2272.598      11.45       6.67       4.59
2272.802      11.45       6.67       4.59
2273.006      11.45       6.67       4.59
2273.210      11.45       6.67       4.59
2273.414      11.45       6.67       4.59
2273.617      11.45       6.67       4.59
2273.821      11.45       6.67       4.59
2274.025      11.45       6.67       4.59
2274.229      11.45       6.67       4.59
2274.433      11.45       6.67       4.59
2274.637      11.45       6.67       4.59
2274.840      11.45       6.67       4.59
2275.044      11.45       6.67       4.59
2275.248      11.45       6.67       4.59
2275.452      11.45       6.67       4.59
2275.656      11.45       6.67       4.59
2275.860      11.45       6.67       4.59
2276.064      11.45       6.67       4.59
2276.267      11.45       6.67       4.59
2276.471      11.45       6.67       4.59
2276.675      11.45       6.67       4.59
2276.879      11.45       6.67       4.59
2277.083      11.45       6.67       4.59
2277.287      11.45       6.67       4.59
2277.490      11.45       6.67       4.59
2277.693      11.45       6.67       4.59
2277.897      11.45       6.67       4.59
2278.100      11.45       6.67       4.59
2278.303      11.45       6.67       4.59
2278.507      11.45       6.67       4.59
2278.711      11.45       6.67       4.59
2278.915      11.45       6.67       4.59
2279.119      11.45       6.67       4.59
2279.323      11.45       6.67       4.59
2279.527      11.45       6.67       4.59
2279.731      11.45       6.67       4.59
2279.934      11.45       6.67       4.59
2280.138      11.45       6.67       4.59
2280.342      11.45       6.67       4.59
2280.546      11.45       6.67       4.59
2280.750      11.45       6.67       4.59
2280.953      11.45       6.67       4.59
2281.156      11.45       6.67       4.59
2281.360      11.45       6.67       4.59
2281.564      11.45       6.67       4.59
2281.768      11.45       6.67       4.59
2281.971      11.45       6.67       4.59
2282.175      11.45       6.67       4.59
2282.379      11.45       6.67       4.59
2282.583      11.45       6.67       4.59
2282.787      11.45       6.67       4.59
2282.991      11.45       6.67       4.59
2283.195      11.45       6.67       4.59
2283.399      11.45       6.67       4.59
2283.603      11.45       6.67       4.59
2283.806      11.45       6.67       4.59
2284.010      11.45       6.67       4.59
2284.214      11.45       6.67       4.59
2284.418      11.45       6.67       4.59
2284.621      11.45       6.67       4.59
2284.825      11.45       6.67       4.59
2285.028      11.45       6.67       4.59
2285.232      11.45       6.67       4.59
2285.436      11.45       6.67       4.59
2285.640      11.45       6.67       4.59
2285.844      11.45       6.67       4.59
2286.048      11.45       6.67       4.59
2286.251      11.45       6.67       4.59
2286.455      11.45       6.67       4.59
2286.659      11.45       6.67       4.59
2286.863      11.45       6.67       4.59
2287.067      11.45       6.67       4.59
2287.271      11.45       6.67       4.59
2287.475      11.45       6.67       4.59
2287.679      11.45       6.67       4.59
2287.883      11.45       6.67       4.59
2288.087      11.45       6.67       4.59
2288.290      11.45       6.67       4.59
2288.494      11.45       6.67       4.59
2288.698      11.45       6.67       4.59
2288.902      11.45       6.67       4.59
2289.106      11.45       6.67       4.59
2289.310      11.45       6.67       4.59
2289.514      11.45       6.67       4.59
2289.718      11.45       6.67       4.59
2289.921      11.45       6.67       4.59
2290.125      11.45       6.67       4.59
2290.329      11.45       6.67       4.59
2290.533      11.45       6.67       4.59
2290.737      11.45       6.67       4.59
2290.941      11.45       6.67       4.59
2291.144      11.45       6.67       4.59
2291.348      11.45       6.67       4.59
2291.552      11.45       6.67       4.59
2291.756      11.45       6.67       4.59
2291.960      11.45       6.67       4.59
2292.164      11.45       6.67       4.59
2292.367      11.45       6.67       4.59
2292.571      11.45       6.67       4.59
2292.775      11.45       6.67       4.59
2292.979      11.45       6.67       4.59
2293.183      11.45       6.67       4.59
2293.387      11.45       6.67       4.59
2293.591      11.45       6.67       4.59
2293.795      11.45       6.67       4.59
2293.998      11.45       6.67       4.59
2294.202      11.45       6.67       4.59
2294.406      11.45       6.67       4.59
2294.610      11.45       6.67       4.59
2294.814      11.45       6.67       4.59
2295.018      11.45       6.67       4.59
2295.222      11.45       6.67       4.59
2295.426      11.45       6.67       4.59
2295.629      11.45       6.67       4.59
2295.833      11.45       6.67       4.59
2296.037      11.45       6.67       4.59
2296.241      11.45       6.67       4.59
2296.445      11.45       6.67       4.59
2296.649      11.45       6.67       4.59
2296.852      11.45       6.67       4.59
2297.056      11.45       6.67       4.59
2297.260      11.45       6.67       4.59
2297.464      11.45       6.67       4.59
2297.668      11.45       6.67       4.59
2297.872      11.45       6.67       4.59
2298.076      11.45       6.67       4.59
2298.279      11.45       6.67       4.59
2298.483      11.45       6.67       4.59
2298.687      11.45       6.67       4.59
2298.891      11.45       6.67       4.59
2299.095      11.45       6.67       4.59
2299.299      11.45       6.67       4.59
2299.503      11.45       6.67       4.59
2299.707      11.45       6.67       4.59
2299.911      11.45       6.67       4.59
2300.115      11.45       6.67       4.59
2300.319      11.45       6.67       4.59
2300.523      11.45       6.67       4.59
2300.727      11.45       6.67       4.59
2300.930      11.45       6.67       4.59
2301.134      11.45       6.67       4.59
2301.338      11.45       6.67       4.59
2301.542      11.45       6.67       4.59
2301.746      11.45       6.67       4.59
2301.950      11.45       6.67       4.59
2302.154      11.45       6.67       4.59
2302.358      11.45       6.67       4.59
2302.562      11.45       6.67       4.59
2302.765      11.45       6.67       4.59
2302.969      11.45       6.67       4.59
2303.173      11.45       6.67       4.59
2303.377      11.45       6.67       4.59
2303.581      11.45       6.67       4.59
2303.785      11.45       6.67       4.59
2303.989      11.45       6.67       4.59
2304.192      11.45       6.67       4.59
2304.396      11.45       6.67       4.59
2304.600      11.45       6.67       4.59
2304.804      11.45       6.67       4.59
2305.008      11.45       6.67       4.59
2305.212      11.45       6.67       4.59
2305.416      11.45       6.67       4.59
2305.620      11.45       6.67       4.59
2305.823      11.45       6.67       4.59
2306.027      11.45       6.67       4.59
2306.231      11.45       6.67       4.59
2306.435      11.45       6.67       4.59
2306.639      11.45       6.67       4.59
2306.843      11.45       6.67       4.59
2307.047      11.45       6.67       4.59
2307.251      11.45       6.67       4.59
2307.455      11.45       6.67       4.59
2307.659      11.45       6.67       4.59
2307.863      11.45       6.67       4.59
2308.066      11.45       6.67       4.59
2308.270      11.45       6.67       4.59
2308.474      11.45       6.67       4.59
2308.678      11.45       6.67       4.59
2308.882      11.45       6.67       4.59
2309.086      11.45       6.67       4.59
2309.290      11.45       6.67       4.59
2309.494      11.45       6.67       4.59
2309.698      11.45       6.67       4.59
2309.902      11.45       6.67       4.59
2310.106      11.45       6.67       4.59
2310.309      11.45       6.67       4.59
2310.513      11.45       6.67       4.59
2310.717      11.45       6.67       4.59
2310.921      11.45       6.67       4.59
2311.125      11.45       6.67       4.59
2311.329      11.45       6.67       4.59
2311.533      11.45       6.67       4.59
2311.737      11.45       6.67       4.59
2311.941      11.45       6.67       4.59
2312.144      11.45       6.67       4.59
2312.348      11.45       6.67       4.59
2312.552      11.45       6.67       4.59
2312.756      11.45       6.67       4.59
2312.960      11.45       6.67       4.59
2313.164      11.45       6.67       4.59
2313.368      11.45       6.67       4.59
2313.571      11.45       6.67       4.59
2313.775      11.45       6.67       4.59
2313.979      11.45       6.67       4.59
2314.183      11.45       6.67       4.59
2314.387      11.45       6.67       4.59
2314.590      11.45       6.67       4.59
2314.794      11.45       6.67       4.59
2314.998      11.45       6.67       4.59
2315.202      11.45       6.67       4.59
2315.406      11.45       6.67       4.59
2315.610      11.45       6.67       4.59
2315.814      11.45       6.67       4.59
2316.018      11.45       6.67       4.59
2316.222      11.45       6.67       4.59
2316.426      11.45       6.67       4.59
2316.630      11.45       6.67       4.59
2316.834      11.45       6.67       4.59
2317.037      11.45       6.67       4.59
2317.241      11.45       6.67       4.59
2317.445      11.45       6.67       4.59
2317.649      11.45       6.67       4.59
2317.853      11.45       6.67       4.59
2318.057      11.45       6.67       4.59
2318.261      11.45       6.67       4.59
2318.464      11.45       6.67       4.59
2318.668      11.45       6.67       4.59
2318.872      11.45       6.67       4.59
2319.076      11.45       6.67       4.59
2319.280      11.45       6.67       4.59
2319.484      11.45       6.67       4.59
2319.688      11.45       6.67       4.59
2319.892      11.45       6.67       4.59
2320.095      11.45       6.67       4.59
2320.299      11.45       6.67       4.59
2320.503      11.45       6.67       4.59
2320.707      11.45       6.67       4.59
2320.911      11.45       6.67       4.59
2321.115      11.45       6.67       4.59
2321.319      11.45       6.67       4.59
2321.523      11.45       6.67       4.59
2321.726      11.45       6.67       4.59
2321.930      11.45       6.67       4.59
2322.134      11.45       6.67       4.59
2322.338      11.45       6.67       4.59
2322.542      11.45       6.67       4.59
2322.746      11.45       6.67       4.59
2322.950      11.45       6.67       4.59
2323.154      11.45       6.67       4.59
2323.358      11.45       6.67       4.59
2323.561      11.45       6.67       4.59
2323.765      11.45       6.67       4.59
2323.969      11.45       6.67       4.59
2324.173      11.45       6.67       4.59
2324.377      11.45       6.67       4.59
2324.581      11.45       6.67       4.59
2324.784      11.45       6.67       4.59
2324.988      11.45       6.67       4.59
2325.192      11.45       6.67       4.59
2325.396      11.45       6.67       4.59
2325.600      11.45       6.67       4.59
2325.804      11.45       6.67       4.59
2326.008      11.45       6.67       4.59
2326.211      11.45       6.67       4.59
2326.415      11.45       6.67       4.59
2326.619      11.45       6.67       4.59
2326.823      11.45       6.67       4.59
2327.027      11.45       6.67       4.59
2327.231      11.45       6.67       4.59
2327.435      11.45       6.67       4.59
2327.639      11.45       6.67       4.59
2327.843      11.45       6.67       4.59
2328.047      11.45       6.67       4.59
2328.250      11.45       6.67       4.59
2328.454      11.45       6.67       4.59
2328.658      11.45       6.67       4.59
2328.862      11.45       6.67       4.59
2329.066      11.45       6.67       4.59
2329.269      11.45       6.67       4.59
2329.473      11.45       6.67       4.59
2329.677      11.45       6.67       4.59
2329.881      11.45       6.67       4.59
2330.085      11.45       6.67       4.59
2330.289      11.45       6.67       4.59
2330.493      11.45       6.67       4.59
2330.696      11.45       6.67       4.59
2330.900      11.45       6.67       4.59
2331.104      11.45       6.67       4.59
2331.308      11.45       6.67       4.59
2331.512      11.45       6.67       4.59
2331.716      11.45       6.67       4.59
2331.920      11.45       6.67       4.59
2332.123      11.45       6.67       4.59
2332.327      11.45       6.67       4.59
2332.531      11.45       6.67       4.59
2332.735      11.45       6.67       4.59
2332.939      11.45       6.67       4.59
2333.143      11.45       6.67       4.59
2333.347      11.45       6.67       4.59
2333.551      11.45       6.67       4.59
2333.754      11.45       6.67       4.59
2333.959      11.45       6.67       4.59
2334.162      11.45       6.67       4.59
2334.366      11.45       6.67       4.59
2334.570      11.45       6.67       4.59
2334.774      11.45       6.67       4.59
2334.978      11.45       6.67       4.59
2335.182      11.45       6.67       4.59
2335.386      11.45       6.67       4.59
2335.590      11.45       6.67       4.59
2335.794      11.45       6.67       4.59
2335.997      11.45       6.67       4.59
2336.201      11.45       6.67       4.59
2336.405      11.45       6.67       4.59
2336.609      11.45       6.67       4.59
2336.813      11.45       6.67       4.59
2337.017      11.45       6.67       4.59
2337.220      11.45       6.67       4.59
2337.424      11.45       6.67       4.59
2337.628      11.45       6.67       4.59
2337.832      11.45       6.67       4.59
2338.036      11.45       6.67       4.59
2338.240      11.45       6.67       4.59
2338.443      11.45       6.67       4.59
2338.647      11.45       6.67       4.59
2338.851      11.45       6.67       4.59
2339.055      11.45       6.67       4.59
2339.259      11.45       6.67       4.59
2339.463      11.45       6.67       4.59
2339.667      11.45       6.67       4.59
2339.871      11.45       6.67       4.59
2340.075      11.45       6.67       4.59
2340.279      11.45       6.67       4.59
2340.483      11.45       6.67       4.59
2340.686      11.45       6.67       4.59
2340.890      11.45       6.67       4.59
2341.094      11.45       6.67       4.59
2341.298      11.45       6.67       4.59
2341.502      11.45       6.67       4.59
2341.706      11.45       6.67       4.59
2341.910      11.45       6.67       4.59
2342.114      11.45       6.67       4.59
2342.318      11.45       6.67       4.59
2342.521      11.45       6.67       4.59
2342.725      11.45       6.67       4.59
2342.928      11.45       6.67       4.59
2343.131      11.45       6.67       4.59
2343.335      11.45       6.67       4.59
2343.539      11.45       6.67       4.59
2343.743      11.45       6.67       4.59
2343.947      11.45       6.67       4.59
2344.151      11.45       6.67       4.59
2344.354      11.45       6.67       4.59
2344.558      11.45       6.67       4.59
2344.762      11.45       6.67       4.59
2344.966      11.45       6.67       4.59
2345.170      11.45       6.67       4.59
2345.373      11.45       6.67       4.59
2345.576      11.45       6.67       4.59
2345.780      11.45       6.67       4.59
2345.984      11.45       6.67       4.59
2346.187      11.45       6.67       4.59
2346.391      11.45       6.67       4.59
2346.595      11.45       6.67       4.59
2346.799      11.45       6.67       4.59
2347.002      11.45       6.67       4.59
2347.206      11.45       6.67       4.59
2347.410      11.45       6.67       4.59
2347.614      11.45       6.67       4.59
2347.818      11.45       6.67       4.59
2348.022      11.45       6.67       4.59
2348.226      11.45       6.67       4.59
2348.430      11.45       6.67       4.59
2348.633      11.45       6.67       4.59
2348.837      11.45       6.67       4.59
2349.041      11.45       6.67       4.59
2349.245      11.45       6.67       4.59
2349.449      11.45       6.67       4.59
2349.653      11.45       6.67       4.59
2349.857      11.45       6.67       4.59
2350.061      11.45       6.67       4.59
2350.264      11.45       6.67       4.59
2350.468      11.45       6.67       4.59
2350.672      11.45       6.67       4.59
2350.876      11.45       6.67       4.59
2351.080      11.45       6.67       4.59
2351.284      11.45       6.67       4.59
2351.487      11.45       6.67       4.59
2351.691      11.45       6.67       4.59
2351.895      11.45       6.67       4.59
2352.099      11.45       6.67       4.59
2352.303      11.45       6.67       4.59
2352.507      11.45       6.67       4.59
2352.711      11.45       6.67       4.59
2352.915      11.45       6.67       4.59
2353.119      11.45       6.67       4.59
2353.323      11.45       6.67       4.59
2353.527      11.45       6.67       4.59
2353.730      11.45       6.67       4.59
2353.934      11.45       6.67       4.59
2354.138      11.45       6.67       4.59
2354.342      11.45       6.67       4.59
2354.546      11.45       6.67       4.59
2354.750      11.45       6.67       4.59
2354.953      11.45       6.67       4.59
2355.157      11.45       6.67       4.59
2355.361      11.45       6.67       4.59
2355.565      11.45       6.67       4.59
2355.769      11.45       6.67       4.59
2355.973      11.45       6.67       4.59
2356.177      11.45       6.67       4.59
2356.380      11.45       6.67       4.59
2356.584      11.45       6.67       4.59
2356.788      11.45       6.67       4.59
2356.991      11.45       6.67       4.59
2357.195      11.45       6.67       4.59
2357.398      11.45       6.67       4.59
2357.602      11.45       6.67       4.59
2357.806      11.45       6.67       4.59
2358.010      11.45       6.67       4.59
2358.214      11.45       6.67       4.59
2358.418      11.45       6.67       4.59
2358.621      11.45       6.67       4.59
2358.825      11.45       6.67       4.59
2359.029      11.45       6.67       4.59
2359.233      11.45       6.67       4.59
2359.437      11.45       6.67       4.59
2359.641      11.45       6.67       4.59
2359.845      11.45       6.67       4.59
2360.048      11.45       6.67       4.59
2360.252      11.45       6.67       4.59
2360.456      11.45       6.67       4.59
2360.660      11.45       6.67       4.59
2360.864      11.45       6.67       4.59
2361.068      11.45       6.67       4.59
2361.272      11.45       6.67       4.59
2361.475      11.45       6.67       4.59
2361.679      11.45       6.67       4.59
2361.883      11.45       6.67       4.59
2362.087      11.45       6.67       4.59
2362.291      11.45       6.67       4.59
2362.495      11.45       6.67       4.59
2362.699      11.45       6.67       4.59
2362.903      11.45       6.67       4.59
2363.107      11.45       6.67       4.59
2363.310      11.45       6.67       4.59
2363.514      11.45       6.67       4.59
2363.718      11.45       6.67       4.59
2363.922      11.45       6.67       4.59
2364.126      11.45       6.67       4.59
2364.330      11.45       6.67       4.59
2364.534      11.45       6.67       4.59
2364.738      11.45       6.67       4.59
2364.941      11.45       6.67       4.59
2365.145      11.45       6.67       4.59
2365.349      11.45       6.67       4.59
2365.553      11.45       6.67       4.59
2365.757      11.45       6.67       4.59
2365.961      11.45       6.67       4.59
2366.165      11.45       6.67       4.59
2366.368      11.45       6.67       4.59
2366.572      11.45       6.67       4.59
2366.775      11.45       6.67       4.59
2366.979      11.45       6.67       4.59
2367.182      11.45       6.67       4.59
2367.386      11.45       6.67       4.59
2367.590      11.45       6.67       4.59
2367.794      11.45       6.67       4.59
2367.998      11.45       6.67       4.59
2368.202      11.45       6.67       4.59
2368.406      11.45       6.67       4.59
2368.610      11.45       6.67       4.59
2368.814      11.45       6.67       4.59
2369.018      11.45       6.67       4.59
2369.221      11.45       6.67       4.59
2369.425      11.45       6.67       4.59
2369.629      11.45       6.67       4.59
2369.833      11.45       6.67       4.59
2370.037      11.45       6.67       4.59
2370.240      11.45       6.67       4.59
2370.444      11.45       6.67       4.59
2370.647      11.45       6.67       4.59
2370.851      11.45       6.67       4.59
2371.055      11.45       6.67       4.59
2371.259      11.45       6.67       4.59
2371.463      11.45       6.67       4.59
2371.667      11.45       6.67       4.59
2371.871      11.45       6.67       4.59
2372.075      11.45       6.67       4.59
2372.279      11.45       6.67       4.59
2372.483      11.45       6.67       4.59
2372.686      11.45       6.67       4.59
2372.890      11.45       6.67       4.59
2373.094      11.45       6.67       4.59
2373.298      11.45       6.67       4.59
2373.502      11.45       6.67       4.59
2373.706      11.45       6.67       4.59
2373.910      11.45       6.67       4.59
2374.114      11.45       6.67       4.59
2374.318      11.45       6.67       4.59
2374.521      11.45       6.67       4.59
2374.725      11.45       6.67       4.59
2374.929      11.45       6.67       4.59
2375.133      11.45       6.67       4.59
2375.337      11.45       6.67       4.59
2375.541      11.45       6.67       4.59
2375.745      11.45       6.67       4.59
2375.948      11.45       6.67       4.59
2376.152      11.45       6.67       4.59
2376.356      11.45       6.67       4.59
2376.560      11.45       6.67       4.59
2376.764      11.45       6.67       4.59
2376.968      11.45       6.67       4.59
2377.172      11.45       6.67       4.59
2377.376      11.45       6.67       4.59
2377.579      11.45       6.67       4.59
2377.783      11.45       6.67       4.59
2377.987      11.45       6.67       4.59
2378.191      11.45       6.67       4.59
2378.395      11.45       6.67       4.59
2378.599      11.45       6.67       4.59
2378.803      11.45       6.67       4.59
2379.007      11.45       6.67       4.59
2379.211      11.45       6.67       4.59
2379.415      11.45       6.67       4.59
2379.619      11.45       6.67       4.59
2379.823      11.45       6.67       4.59
2380.027      11.45       6.67       4.59
2380.230      11.45       6.67       4.59
2380.434      11.45       6.67       4.59
2380.638      11.45       6.67       4.59
2380.842      11.45       6.67       4.59
2381.046      11.45       6.67       4.59
2381.250      11.45       6.67       4.59
2381.454      11.45       6.67       4.59
2381.658      11.45       6.67       4.59
2381.862      11.45       6.67       4.59
2382.066      11.45       6.67       4.59
2382.270      11.45       6.67       4.59
2382.473      11.45       6.67       4.59
2382.677      11.45       6.67       4.59
2382.880      11.45       6.67       4.59
2383.084      11.45       6.67       4.59
2383.288      11.45       6.67       4.59
2383.492      11.45       6.67       4.59
2383.695      11.45       6.67       4.59
2383.899      11.45       6.67       4.59
2384.103      11.45       6.67       4.59
2384.307      11.45       6.67       4.59
2384.511      11.45       6.67       4.59
2384.715      11.45       6.67       4.59
2384.919      11.45       6.67       4.59
2385.123      11.45       6.67       4.59
2385.327      11.45       6.67       4.59
2385.531      11.45       6.67       4.59
2385.734      11.45       6.67       4.59
2385.938      11.45       6.67       4.59
2386.142      11.45       6.67       4.59
2386.346      11.45       6.67       4.59
2386.550      11.45       6.67       4.59
2386.754      11.45       6.67       4.59
2386.958      11.45       6.67       4.59
2387.162      11.45       6.67       4.59
2387.366      11.45       6.67       4.59
2387.570      11.45       6.67       4.59
2387.774      11.45       6.67       4.59
2387.978      11.45       6.67       4.59
2388.182      11.45       6.67       4.59
2388.386      11.45       6.67       4.59
2388.589      11.45       6.67       4.59
2388.793      11.45       6.67       4.59
2388.997      11.45       6.67       4.59
2389.201      11.45       6.67       4.59
2389.405      11.45       6.67       4.59
2389.609      11.45       6.67       4.59
2389.812      11.45       6.67       4.59
2390.016      11.45       6.67       4.59
2390.220      11.45       6.67       4.59
2390.424      11.45       6.67       4.59
2390.628      11.45       6.67       4.59
2390.832      11.45       6.67       4.59
2391.035      11.45       6.67       4.59
2391.239      11.45       6.67       4.59
2391.443      11.45       6.67       4.59
2391.647      11.45       6.67       4.59
2391.851      11.45       6.67       4.59
2392.055      11.45       6.67       4.59
2392.259      11.45       6.67       4.59
2392.463      11.45       6.67       4.59
2392.667      11.45       6.67       4.59
2392.870      11.45       6.67       4.59
2393.074      11.45       6.67       4.59
2393.278      11.45       6.67       4.59
2393.482      11.45       6.67       4.59
2393.686      11.45       6.67       4.59
2393.890      11.45       6.67       4.59
2394.094      11.45       6.67       4.59
2394.298      11.45       6.67       4.59
2394.502      11.45       6.67       4.59
2394.705      11.45       6.67       4.59
2394.908      11.45       6.67       4.59
2395.112      11.45       6.67       4.59
2395.316      11.45       6.67       4.59
2395.520      11.45       6.67       4.59
2395.724      11.45       6.67       4.59
2395.928      11.45       6.67       4.59
2396.132      11.45       6.67       4.59
2396.336      11.45       6.67       4.59
2396.540      11.45       6.67       4.59
2396.743      11.45       6.67       4.59
2396.947      11.45       6.67       4.59
2397.151      11.45       6.67       4.59
2397.355      11.45       6.67       4.59
2397.559      11.45       6.67       4.59
2397.763      11.45       6.67       4.59
2397.967      11.45       6.67       4.59
2398.171      11.45       6.67       4.59
2398.375      11.45       6.67       4.59
2398.579      11.45       6.67       4.59
2398.783      11.45       6.67       4.59
2398.987      11.45       6.67       4.59
2399.190      11.45       6.67       4.59
2399.394      11.45       6.67       4.59
2399.598      11.45       6.67       4.59
2399.802      11.45       6.67       4.59
2400.006      11.45       6.67       4.59
2400.210      11.45       6.67       4.59
2400.414      11.45       6.67       4.59
2400.617      11.45       6.67       4.59
2400.821      11.45       6.67       4.59
2401.025      11.45       6.67       4.59
2401.229      11.45       6.67       4.59
2401.433      11.45       6.67       4.59
2401.636      11.45       6.67       4.59
2401.840      11.45       6.67       4.59
2402.044      11.45       6.67       4.59
2402.248      11.45       6.67       4.59
2402.452      11.45       6.67       4.59
2402.656      11.45       6.67       4.59
2402.860      11.45       6.67       4.59
2403.063      11.45       6.67       4.59
2403.267      11.45       6.67       4.59
2403.471      11.45       6.67       4.59
2403.675      11.45       6.67       4.59
2403.878      11.45       6.67       4.59
2404.081      11.45       6.67       4.59
2404.285      11.45       6.67       4.59
2404.489      11.45       6.67       4.59
2404.693      11.45       6.67       4.59
2404.897      11.45       6.67       4.59
2405.101      11.45       6.67       4.59
2405.304      11.45       6.67       4.59
2405.508      11.45       6.67       4.59
2405.712      11.45       6.67       4.59
2405.916      11.45       6.67       4.59
2406.120      11.45       6.67       4.59
2406.324      11.45       6.67       4.59
2406.528      11.45       6.67       4.59
2406.732      11.45       6.67       4.59
2406.936      11.45       6.67       4.59
