Watching PID 553364 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
515.945     714.03     547.25     523.25
516.175     714.03     547.25     523.25
516.409     714.03     547.25     523.25
516.642     714.03     547.25     523.25
516.874     714.03     547.25     523.25
517.106     714.03     547.25     523.25
517.337     714.03     547.25     523.25
517.567     714.03     547.25     523.25
517.795     714.03     547.25     523.25
518.024     714.03     547.25     523.25
518.254     714.03     547.25     523.25
518.483     714.03     547.25     523.25
518.713     714.03     547.25     523.25
518.942     714.03     547.25     523.25
519.172     714.03     547.25     523.25
519.401     714.03     547.25     523.25
519.631     714.03     547.25     523.25
519.861     714.03     547.25     523.25
520.090     714.03     547.25     523.25
520.320     714.03     547.25     523.25
520.549     714.03     547.25     523.25
520.779     714.03     547.25     523.25
521.008     714.03     547.25     523.25
521.238     714.03     547.25     523.25
521.467     714.03     547.25     523.25
521.696     714.03     547.25     523.25
521.926     714.03     547.25     523.25
522.155     714.03     547.25     523.25
522.383     714.03     547.25     523.25
522.611     714.03     547.25     523.25
522.840     714.03     547.25     523.25
523.070     714.03     547.25     523.25
523.298     714.03     547.25     523.25
523.525     714.03     547.25     523.25
523.755     714.03     547.25     523.25
523.985     714.03     547.25     523.25
524.214     714.03     547.25     523.25
524.444     714.03     547.25     523.25
524.674     714.03     547.25     523.25
524.903     714.03     547.25     523.25
525.133     714.03     547.25     523.25
525.362     714.03     547.25     523.25
525.591     714.03     547.25     523.25
525.821     714.03     547.25     523.25
526.049     714.03     547.25     523.25
526.277     714.03     547.25     523.25
526.506     714.03     547.25     523.25
526.736     714.03     547.25     523.25
526.965     714.03     547.25     523.25
527.195     714.03     547.25     523.25
527.425     714.03     547.25     523.25
527.654     714.03     547.25     523.25
527.884     714.03     547.25     523.25
528.113     714.03     547.25     523.25
528.342     714.03     547.25     523.25
528.572     714.03     547.25     523.25
528.800     714.03     547.25     523.25
529.029     714.03     547.25     523.25
529.258     714.03     547.25     523.25
529.488     714.03     547.25     523.25
529.717     714.03     547.25     523.25
529.947     714.03     547.25     523.25
530.177     714.03     547.25     523.25
530.406     714.03     547.25     523.25
530.636     714.03     547.25     523.25
530.865     714.03     547.25     523.25
531.095     714.03     547.25     523.25
531.325     714.03     547.25     523.25
531.552     714.03     547.25     523.25
531.779     714.03     547.25     523.25
532.009     714.03     547.25     523.25
532.238     714.03     547.25     523.25
532.468     714.03     547.25     523.25
532.697     714.03     547.25     523.25
532.927     714.03     547.25     523.25
533.156     714.03     547.25     523.25
533.385     714.03     547.25     523.25
533.615     714.03     547.25     523.25
533.845     714.03     547.25     523.25
534.074     714.03     547.25     523.25
534.302     714.03     547.25     523.25
534.527     714.03     547.25     523.25
534.755     714.03     547.25     523.25
534.984     714.03     547.25     523.25
535.214     714.03     547.25     523.25
535.444     714.03     547.25     523.25
535.674     714.03     547.25     523.25
535.904     714.03     547.25     523.25
536.133     714.03     547.25     523.25
536.362     714.03     547.25     523.25
536.591     714.03     547.25     523.25
536.821     714.03     547.25     523.25
537.050     714.03     547.25     523.25
537.279     714.03     547.25     523.25
537.508     714.03     547.25     523.25
537.737     714.03     547.25     523.25
537.966     714.03     547.25     523.25
538.195     714.03     547.25     523.25
538.425     714.03     547.25     523.25
538.654     714.03     547.25     523.25
538.884     714.03     547.25     523.25
539.114     714.03     547.25     523.25
539.344     714.03     547.25     523.25
539.573     714.03     547.25     523.25
539.801     714.03     547.25     523.25
540.029     714.03     547.25     523.25
540.258     714.03     547.25     523.25
540.488     714.03     547.25     523.25
540.718     714.03     547.25     523.25
540.948     714.03     547.25     523.25
541.178     714.03     547.25     523.25
541.407     714.03     547.25     523.25
541.637     714.03     547.25     523.25
541.866     714.03     547.25     523.25
542.096     714.03     547.25     523.25
542.326     714.03     547.25     523.25
542.555     714.03     547.25     523.25
542.785     714.03     547.25     523.25
543.014     714.03     547.25     523.25
543.244     714.03     547.25     523.25
543.473     714.03     547.25     523.25
543.703     714.03     547.25     523.25
543.933     714.03     547.25     523.25
544.162     714.03     547.25     523.25
544.392     714.03     547.25     523.25
544.621     714.03     547.25     523.25
544.851     714.03     547.25     523.25
545.081     714.03     547.25     523.25
545.308     714.03     547.25     523.25
545.535     714.03     547.25     523.25
545.765     714.03     547.25     523.25
545.994     714.03     547.25     523.25
546.224     714.03     547.25     523.25
546.454     714.03     547.25     523.25
546.683     714.03     547.25     523.25
546.913     714.03     547.25     523.25
547.143     714.03     547.25     523.25
547.372     714.03     547.25     523.25
547.601     714.03     547.25     523.25
547.830     714.03     547.25     523.25
548.060     714.03     547.25     523.25
548.290     714.03     547.25     523.25
548.517     714.03     547.25     523.25
548.744     714.03     547.25     523.25
548.973     714.03     547.25     523.25
549.203     714.03     547.25     523.25
549.432     714.03     547.25     523.25
549.661     714.03     547.25     523.25
549.891     714.03     547.25     523.25
550.120     714.03     547.25     523.25
550.349     714.03     547.25     523.25
550.578     714.03     547.25     523.25
550.806     714.03     547.25     523.25
551.033     714.03     547.25     523.25
551.262     714.03     547.25     523.25
551.491     714.03     547.25     523.25
551.720     714.03     547.25     523.25
551.949     714.03     547.25     523.25
552.178     714.03     547.25     523.25
552.407     714.03     547.25     523.25
552.636     714.03     547.25     523.25
552.865     714.03     547.25     523.25
553.095     714.03     547.25     523.25
553.324     714.03     547.25     523.25
553.553     714.03     547.25     523.25
553.782     714.03     547.25     523.25
554.009     714.03     547.25     523.25
554.237     714.03     547.25     523.25
554.466     714.03     547.25     523.25
554.696     714.03     547.25     523.25
554.925     714.03     547.25     523.25
555.154     714.03     547.25     523.25
555.383     714.03     547.25     523.25
555.612     714.03     547.25     523.25
555.841     714.03     547.25     523.25
556.070     714.03     547.25     523.25
556.299     714.03     547.25     523.25
556.528     714.03     547.25     523.25
556.757     714.03     547.25     523.25
556.987     714.03     547.25     523.25
557.216     714.03     547.25     523.25
557.445     714.03     547.25     523.25
557.674     714.03     547.25     523.25
557.903     714.03     547.25     523.25
558.131     714.03     547.25     523.25
558.360     714.03     547.25     523.25
558.590     714.03     547.25     523.25
558.819     714.03     547.25     523.25
559.047     714.03     547.25     523.25
559.276     714.03     547.25     523.25
559.506     714.03     547.25     523.25
559.736     714.03     547.25     523.25
559.965     714.03     547.25     523.25
560.195     714.03     547.25     523.25
560.425     714.03     547.25     523.25
560.654     714.03     547.25     523.25
560.884     714.03     547.25     523.25
561.114     714.03     547.25     523.25
561.344     714.03     547.25     523.25
561.574     714.03     547.25     523.25
561.802     714.03     547.25     523.25
562.031     714.03     547.25     523.25
562.260     714.03     547.25     523.25
562.490     714.03     547.25     523.25
562.719     714.03     547.25     523.25
562.949     714.03     547.25     523.25
563.178     714.03     547.25     523.25
563.408     714.03     547.25     523.25
563.638     714.03     547.25     523.25
563.868     714.03     547.25     523.25
564.098     714.03     547.25     523.25
564.328     714.03     547.25     523.25
564.557     714.03     547.25     523.25
564.787     714.03     547.25     523.25
565.017     714.03     547.25     523.25
565.246     714.03     547.25     523.25
565.476     714.03     547.25     523.25
565.705     714.03     547.25     523.25
565.934     714.03     547.25     523.25
566.164     714.03     547.25     523.25
566.390     714.03     547.25     523.25
566.617     714.03     547.25     523.25
566.847     714.03     547.25     523.25
567.077     714.03     547.25     523.25
567.305     714.03     547.25     523.25
567.533     714.03     547.25     523.25
567.762     714.03     547.25     523.25
567.991     714.03     547.25     523.25
568.221     714.03     547.25     523.25
568.450     714.03     547.25     523.25
568.680     714.03     547.25     523.25
568.910     714.03     547.25     523.25
569.140     714.03     547.25     523.25
569.369     714.03     547.25     523.25
569.598     714.03     547.25     523.25
569.827     714.03     547.25     523.25
570.054     714.03     547.25     523.25
570.281     714.03     547.25     523.25
570.510     714.03     547.25     523.25
570.740     714.03     547.25     523.25
570.970     714.03     547.25     523.25
571.200     714.03     547.25     523.25
571.429     714.03     547.25     523.25
571.658     714.03     547.25     523.25
571.887     714.03     547.25     523.25
572.117     714.03     547.25     523.25
572.346     714.03     547.25     523.25
572.576     714.03     547.25     523.25
572.804     714.03     547.25     523.25
573.032     714.03     547.25     523.25
573.262     714.03     547.25     523.25
573.491     714.03     547.25     523.25
573.721     714.03     547.25     523.25
573.950     714.03     547.25     523.25
574.179     714.03     547.25     523.25
574.408     714.03     547.25     523.25
574.637     714.03     547.25     523.25
574.867     714.03     547.25     523.25
575.097     714.03     547.25     523.25
575.323     714.03     547.25     523.25
575.550     714.03     547.25     523.25
575.779     714.03     547.25     523.25
576.008     714.03     547.25     523.25
576.237     714.03     547.25     523.25
576.467     714.03     547.25     523.25
576.696     714.03     547.25     523.25
576.925     714.03     547.25     523.25
577.154     714.03     547.25     523.25
577.383     714.03     547.25     523.25
577.612     714.03     547.25     523.25
577.842     714.03     547.25     523.25
578.070     714.03     547.25     523.25
578.298     714.03     547.25     523.25
578.526     714.03     547.25     523.25
578.754     714.03     547.25     523.25
578.984     714.03     547.25     523.25
579.213     714.03     547.25     523.25
579.443     714.03     547.25     523.25
579.673     714.03     547.25     523.25
579.904     714.03     547.25     523.25
580.134     714.03     547.25     523.25
580.364     714.03     547.25     523.25
580.594     714.03     547.25     523.25
580.821     714.03     547.25     523.25
581.047     714.03     547.25     523.25
581.274     714.03     547.25     523.25
581.504     714.03     547.25     523.25
581.733     714.03     547.25     523.25
581.963     714.03     547.25     523.25
582.192     714.03     547.25     523.25
582.421     714.03     547.25     523.25
582.651     714.03     547.25     523.25
582.882     714.03     547.25     523.25
583.112     714.03     547.25     523.25
583.342     714.03     547.25     523.25
583.572     714.03     547.25     523.25
583.801     714.03     547.25     523.25
584.031     714.03     547.25     523.25
584.261     714.03     547.25     523.25
584.491     714.03     547.25     523.25
584.720     714.03     547.25     523.25
584.950     714.03     547.25     523.25
585.179     714.03     547.25     523.25
585.408     714.03     547.25     523.25
585.638     714.03     547.25     523.25
585.866     714.03     547.25     523.25
586.096     714.03     547.25     523.25
586.322     714.03     547.25     523.25
586.547     714.03     547.25     523.25
586.775     714.03     547.25     523.25
587.004     714.03     547.25     523.25
587.233     714.03     547.25     523.25
587.462     714.03     547.25     523.25
587.691     714.03     547.25     523.25
587.920     714.03     547.25     523.25
588.149     714.03     547.25     523.25
588.379     714.03     547.25     523.25
588.608     714.03     547.25     523.25
588.838     714.03     547.25     523.25
589.067     714.03     547.25     523.25
589.296     714.03     547.25     523.25
589.525     714.03     547.25     523.25
589.755     714.03     547.25     523.25
589.984     714.03     547.25     523.25
590.213     714.03     547.25     523.25
590.442     714.03     547.25     523.25
590.671     714.03     547.25     523.25
590.900     714.03     547.25     523.25
591.129     714.03     547.25     523.25
591.358     714.03     547.25     523.25
591.587     714.03     547.25     523.25
591.814     714.03     547.25     523.25
592.042     714.03     547.25     523.25
592.271     714.03     547.25     523.25
592.499     714.03     547.25     523.25
592.728     714.03     547.25     523.25
592.957     714.03     547.25     523.25
593.186     714.03     547.25     523.25
593.416     714.03     547.25     523.25
593.645     714.03     547.25     523.25
593.874     714.03     547.25     523.25
594.102     714.03     547.25     523.25
594.328     714.03     547.25     523.25
594.554     714.03     547.25     523.25
594.785     714.03     547.25     523.25
595.018     714.03     547.25     523.25
595.249     714.03     547.25     523.25
595.479     714.03     547.25     523.25
595.709     714.03     547.25     523.25
595.939     714.03     547.25     523.25
596.169     714.03     547.25     523.25
596.399     714.03     547.25     523.25
596.629     714.03     547.25     523.25
596.859     714.03     547.25     523.25
597.088     714.03     547.25     523.25
597.316     714.03     547.25     523.25
597.543     714.03     547.25     523.25
597.772     714.03     547.25     523.25
598.000     714.03     547.25     523.25
598.230     714.03     547.25     523.25
598.459     714.03     547.25     523.25
598.689     714.03     547.25     523.25
598.918     714.03     547.25     523.25
599.148     714.03     547.25     523.25
599.377     714.03     547.25     523.25
599.606     714.03     547.25     523.25
599.835     714.03     547.25     523.25
600.064     714.03     547.25     523.25
600.294     714.03     547.25     523.25
600.520     714.03     547.25     523.25
600.747     714.03     547.25     523.25
600.976     714.03     547.25     523.25
601.206     714.03     547.25     523.25
601.435     714.03     547.25     523.25
601.664     714.03     547.25     523.25
601.893     714.03     547.25     523.25
602.120     714.03     547.25     523.25
602.347     714.03     547.25     523.25
602.575     714.03     547.25     523.25
602.804     714.03     547.25     523.25
603.034     714.03     547.25     523.25
603.262     714.03     547.25     523.25
603.488     714.03     547.25     523.25
603.712     714.03     547.25     523.25
603.937     714.03     547.25     523.25
604.164     714.03     547.25     523.25
604.393     714.03     547.25     523.25
604.622     714.03     547.25     523.25
604.849     714.03     547.25     523.25
605.076     714.03     547.25     523.25
605.305     714.03     547.25     523.25
605.532     714.03     547.25     523.25
605.756     714.03     547.25     523.25
605.981     714.03     547.25     523.25
606.210     714.03     547.25     523.25
606.436     714.03     547.25     523.25
606.662     714.03     547.25     523.25
606.888     714.03     547.25     523.25
607.113     714.03     547.25     523.25
607.337     714.03     547.25     523.25
607.564     714.03     547.25     523.25
607.793     714.03     547.25     523.25
608.021     714.03     547.25     523.25
608.247     714.03     547.25     523.25
608.472     714.03     547.25     523.25
608.696     714.03     547.25     523.25
608.923     714.03     547.25     523.25
609.152     714.03     547.25     523.25
609.379     714.03     547.25     523.25
609.606     714.03     547.25     523.25
609.833     714.03     547.25     523.25
610.057     714.03     547.25     523.25
610.281     714.03     547.25     523.25
610.506     714.03     547.25     523.25
610.730     714.03     547.25     523.25
610.955     714.03     547.25     523.25
611.179     714.03     547.25     523.25
611.404     714.03     547.25     523.25
611.628     714.03     547.25     523.25
611.854     714.03     547.25     523.25
612.080     714.03     547.25     523.25
612.306     714.03     547.25     523.25
612.530     714.03     547.25     523.25
612.755     714.03     547.25     523.25
612.980     714.03     547.25     523.25
613.204     714.03     547.25     523.25
613.428     714.03     547.25     523.25
613.653     714.03     547.25     523.25
613.878     714.03     547.25     523.25
614.105     714.03     547.25     523.25
614.332     714.03     547.25     523.25
614.559     714.03     547.25     523.25
614.788     714.03     547.25     523.25
615.017     714.03     547.25     523.25
615.243     714.03     547.25     523.25
615.469     714.03     547.25     523.25
615.699     714.03     547.25     523.25
615.928     714.03     547.25     523.25
616.158     714.03     547.25     523.25
616.388     714.03     547.25     523.25
616.617     714.03     547.25     523.25
616.846     714.03     547.25     523.25
617.076     714.03     547.25     523.25
617.305     714.03     547.25     523.25
617.534     714.03     547.25     523.25
617.763     714.03     547.25     523.25
617.993     714.03     547.25     523.25
618.222     714.03     547.25     523.25
618.451     714.03     547.25     523.25
618.681     714.03     547.25     523.25
618.911     714.03     547.25     523.25
619.141     714.03     547.25     523.25
619.371     714.03     547.25     523.25
619.601     714.03     547.25     523.25
619.828     714.03     547.25     523.25
620.055     714.03     547.25     523.25
620.284     714.03     547.25     523.25
620.512     714.03     547.25     523.25
620.739     714.03     547.25     523.25
620.967     714.03     547.25     523.25
621.196     714.03     547.25     523.25
621.425     714.03     547.25     523.25
621.654     714.03     547.25     523.25
621.885     714.03     547.25     523.25
622.117     714.03     547.25     523.25
622.348     714.03     547.25     523.25
622.578     714.03     547.25     523.25
622.808     714.03     547.25     523.25
623.037     714.03     547.25     523.25
623.267     714.03     547.25     523.25
623.496     714.03     547.25     523.25
623.726     714.03     547.25     523.25
623.956     714.03     547.25     523.25
624.185     714.03     547.25     523.25
624.414     714.03     547.25     523.25
624.643     714.03     547.25     523.25
624.873     714.03     547.25     523.25
625.103     714.03     547.25     523.25
625.330     714.03     547.25     523.25
625.557     714.03     547.25     523.25
625.786     714.03     547.25     523.25
626.016     714.03     547.25     523.25
626.245     714.03     547.25     523.25
626.474     714.03     547.25     523.25
626.703     714.03     547.25     523.25
626.932     714.03     547.25     523.25
627.161     714.03     547.25     523.25
627.389     714.03     547.25     523.25
627.618     714.03     547.25     523.25
627.847     714.03     547.25     523.25
628.076     714.03     547.25     523.25
628.305     714.03     547.25     523.25
628.534     714.03     547.25     523.25
628.764     714.03     547.25     523.25
628.993     714.03     547.25     523.25
629.222     714.03     547.25     523.25
629.452     714.03     547.25     523.25
629.681     714.03     547.25     523.25
629.910     714.03     547.25     523.25
630.140     714.03     547.25     523.25
630.369     714.03     547.25     523.25
630.598     714.03     547.25     523.25
630.825     714.03     547.25     523.25
631.051     714.03     547.25     523.25
631.279     714.03     547.25     523.25
631.508     714.03     547.25     523.25
631.735     714.03     547.25     523.25
631.964     714.03     547.25     523.25
632.195     714.03     547.25     523.25
632.425     714.03     547.25     523.25
632.654     714.03     547.25     523.25
632.884     714.03     547.25     523.25
633.113     714.03     547.25     523.25
633.343     714.03     547.25     523.25
633.572     714.03     547.25     523.25
633.802     714.03     547.25     523.25
634.031     714.03     547.25     523.25
634.261     714.03     547.25     523.25
634.490     714.03     547.25     523.25
634.720     714.03     547.25     523.25
634.950     714.03     547.25     523.25
635.179     714.03     547.25     523.25
635.409     714.03     547.25     523.25
635.638     714.03     547.25     523.25
635.867     714.03     547.25     523.25
636.097     714.03     547.25     523.25
636.325     714.03     547.25     523.25
636.551     714.03     547.25     523.25
636.778     714.03     547.25     523.25
637.007     714.03     547.25     523.25
637.236     714.03     547.25     523.25
637.466     714.03     547.25     523.25
637.695     714.03     547.25     523.25
637.922     714.03     547.25     523.25
638.149     714.03     547.25     523.25
638.377     714.03     547.25     523.25
638.605     714.03     547.25     523.25
638.832     714.03     547.25     523.25
639.058     714.03     547.25     523.25
639.287     714.03     547.25     523.25
639.516     714.03     547.25     523.25
639.745     714.03     547.25     523.25
639.974     714.03     547.25     523.25
640.201     714.03     547.25     523.25
640.427     714.03     547.25     523.25
640.656     714.03     547.25     523.25
640.883     714.03     547.25     523.25
641.110     714.03     547.25     523.25
641.336     714.03     547.25     523.25
641.560     714.03     547.25     523.25
641.787     714.03     547.25     523.25
642.016     714.03     547.25     523.25
642.245     714.03     547.25     523.25
642.474     714.03     547.25     523.25
642.703     714.03     547.25     523.25
642.933     714.03     547.25     523.25
643.162     714.03     547.25     523.25
643.392     714.03     547.25     523.25
643.622     714.03     547.25     523.25
643.851     714.03     547.25     523.25
644.081     714.03     547.25     523.25
644.310     714.03     547.25     523.25
644.539     714.03     547.25     523.25
644.768     714.03     547.25     523.25
644.998     714.03     547.25     523.25
645.227     714.03     547.25     523.25
645.456     714.03     547.25     523.25
645.685     714.03     547.25     523.25
645.912     714.03     547.25     523.25
646.139     714.03     547.25     523.25
646.368     714.03     547.25     523.25
646.597     714.03     547.25     523.25
646.825     714.03     547.25     523.25
647.052     714.03     547.25     523.25
647.282     714.03     547.25     523.25
647.511     714.03     547.25     523.25
647.741     714.03     547.25     523.25
647.970     714.03     547.25     523.25
648.197     714.03     547.25     523.25
648.423     714.03     547.25     523.25
648.653     714.03     547.25     523.25
648.880     714.03     547.25     523.25
649.109     714.03     547.25     523.25
649.336     714.03     547.25     523.25
649.563     714.03     547.25     523.25
649.792     714.03     547.25     523.25
650.021     714.03     547.25     523.25
650.251     714.03     547.25     523.25
650.480     714.03     547.25     523.25
650.710     714.03     547.25     523.25
650.939     714.03     547.25     523.25
651.169     714.03     547.25     523.25
651.398     714.03     547.25     523.25
651.627     714.03     547.25     523.25
651.856     714.03     547.25     523.25
652.085     714.03     547.25     523.25
652.313     714.03     547.25     523.25
652.539     714.03     547.25     523.25
652.764     714.03     547.25     523.25
652.991     714.03     547.25     523.25
653.220     714.03     547.25     523.25
653.450     714.03     547.25     523.25
653.679     714.03     547.25     523.25
653.906     714.03     547.25     523.25
654.134     714.03     547.25     523.25
654.363     714.03     547.25     523.25
654.592     714.03     547.25     523.25
654.821     714.03     547.25     523.25
655.049     714.03     547.25     523.25
655.279     714.03     547.25     523.25
655.508     714.03     547.25     523.25
655.737     714.03     547.25     523.25
655.967     714.03     547.25     523.25
656.197     714.03     547.25     523.25
656.426     714.03     547.25     523.25
656.655     714.03     547.25     523.25
656.883     714.03     547.25     523.25
657.112     714.03     547.25     523.25
657.339     714.03     547.25     523.25
657.566     714.03     547.25     523.25
657.795     714.03     547.25     523.25
658.024     714.03     547.25     523.25
658.254     714.03     547.25     523.25
658.484     714.03     547.25     523.25
658.714     714.03     547.25     523.25
658.943     714.03     547.25     523.25
659.173     714.03     547.25     523.25
659.402     714.03     547.25     523.25
659.631     714.03     547.25     523.25
659.860     714.03     547.25     523.25
660.089     714.03     547.25     523.25
660.318     714.03     547.25     523.25
660.545     714.03     547.25     523.25
660.769     714.03     547.25     523.25
660.997     714.03     547.23     523.25
661.227     714.03     547.25     523.25
661.457     714.03     547.25     523.25
661.686     714.03     547.25     523.25
661.913     714.03     547.25     523.25
662.140     714.03     547.25     523.25
662.369     714.03     547.25     523.25
662.599     714.03     547.25     523.25
662.827     714.03     547.25     523.25
663.055     714.03     547.25     523.25
663.284     714.03     547.25     523.25
663.514     714.03     547.25     523.25
663.743     714.03     547.25     523.25
663.973     714.03     547.25     523.25
664.203     714.03     547.25     523.25
664.433     714.03     547.25     523.25
664.662     714.03     547.25     523.25
664.892     714.03     547.25     523.25
665.122     714.03     547.25     523.25
665.351     714.03     547.25     523.25
665.581     714.03     547.25     523.25
665.810     714.03     547.25     523.25
666.039     714.03     547.25     523.25
666.268     714.03     547.25     523.25
666.497     714.03     547.25     523.25
666.726     714.03     547.25     523.25
666.955     714.03     547.25     523.25
667.184     714.03     547.25     523.25
667.413     714.03     547.25     523.25
667.643     714.03     547.25     523.25
667.872     714.03     547.25     523.25
668.101     714.03     547.25     523.25
668.329     714.03     547.25     523.25
668.557     714.03     547.25     523.25
668.786     714.03     547.25     523.25
669.016     714.03     547.25     523.25
669.246     714.03     547.25     523.25
669.476     714.03     547.25     523.25
669.704     714.03     547.25     523.25
669.934     714.03     547.25     523.25
670.165     714.03     547.25     523.25
670.392     714.03     547.25     523.25
670.619     714.03     547.25     523.25
670.849     714.03     547.25     523.25
671.078     714.03     547.25     523.25
671.308     714.03     547.25     523.25
671.538     714.03     547.25     523.25
671.767     714.03     547.25     523.25
671.997     714.03     547.25     523.25
672.227     714.03     547.25     523.25
672.456     714.03     547.25     523.25
672.686     714.03     547.25     523.25
672.916     714.03     547.25     523.25
673.146     714.03     547.25     523.25
673.376     714.03     547.25     523.25
673.605     714.03     547.25     523.25
673.833     714.03     547.25     523.25
674.061     714.03     547.25     523.25
674.290     714.03     547.25     523.25
674.518     714.03     547.25     523.25
674.747     714.03     547.25     523.25
674.976     714.03     547.25     523.25
675.206     714.03     547.25     523.25
675.435     714.03     547.25     523.25
675.664     714.03     547.25     523.25
675.893     714.03     547.25     523.25
676.126     714.03     547.25     523.25
676.360     714.03     547.25     523.25
676.592     714.03     547.25     523.25
676.823     714.03     547.25     523.25
677.053     714.03     547.25     523.25
677.283     714.03     547.25     523.25
677.514     714.03     547.25     523.25
677.744     714.03     547.25     523.25
677.974     714.03     547.25     523.25
678.204     714.03     547.25     523.25
678.434     714.03     547.25     523.25
678.664     714.03     547.25     523.25
678.894     714.03     547.25     523.25
679.124     714.03     547.25     523.25
679.353     714.03     547.25     523.25
679.583     714.03     547.25     523.25
679.812     714.03     547.25     523.25
680.041     714.03     547.25     523.25
680.271     714.03     547.25     523.25
680.500     714.03     547.25     523.25
680.729     714.03     547.25     523.25
680.959     714.03     547.25     523.25
681.188     714.03     547.25     523.25
681.418     714.03     547.25     523.25
681.647     714.03     547.25     523.25
681.877     714.03     547.25     523.25
682.106     714.03     547.25     523.25
682.334     714.03     547.25     523.25
682.562     714.03     547.25     523.25
682.791     714.03     547.25     523.25
683.021     714.03     547.25     523.25
683.250     714.03     547.25     523.25
683.477     714.03     547.25     523.25
683.704     714.03     547.25     523.25
683.934     714.03     547.25     523.25
684.161     714.03     547.25     523.25
684.388     714.03     547.25     523.25
684.616     714.03     547.25     523.25
684.840     714.03     547.25     523.25
685.066     714.03     547.25     523.25
685.292     714.03     547.25     523.25
685.520     714.03     547.25     523.25
685.748     714.03     547.25     523.25
685.976     714.03     547.25     523.25
686.204     714.03     547.25     523.25
686.429     714.03     547.25     523.25
686.654     714.03     547.25     523.25
686.878     714.03     547.25     523.25
687.105     714.03     547.25     523.25
687.332     714.03     547.25     523.25
687.557     714.03     547.25     523.25
687.781     714.03     547.25     523.25
688.006     714.03     547.25     523.25
688.231     714.03     547.25     523.25
688.459     714.03     547.25     523.25
688.685     714.03     547.25     523.25
688.910     714.03     547.25     523.25
689.134     714.03     547.25     523.25
689.361     714.03     547.25     523.25
689.590     714.03     547.25     523.25
689.817     714.03     547.25     523.25
690.042     714.03     547.25     523.25
690.266     714.03     547.25     523.25
690.491     714.03     547.25     523.25
690.716     714.03     547.25     523.25
690.941     714.03     547.25     523.25
691.167     714.03     547.25     523.25
691.391     714.03     547.25     523.25
691.616     714.03     547.25     523.25
691.840     714.03     547.25     523.25
692.067     714.03     547.25     523.25
692.296     714.03     547.25     523.25
692.522     714.03     547.25     523.25
692.747     714.03     547.25     523.25
692.971     714.03     547.25     523.25
693.196     714.03     547.25     523.25
693.422     714.03     547.25     523.25
693.647     714.03     547.25     523.25
693.874     714.03     547.25     523.25
694.101     714.03     547.25     523.25
694.326     714.03     547.25     523.25
694.550     714.03     547.25     523.25
694.775     714.03     547.25     523.25
694.999     714.03     547.25     523.25
695.223     714.03     547.25     523.25
695.447     714.03     547.25     523.25
695.672     714.03     547.25     523.25
695.896     714.03     547.25     523.25
696.122     714.03     547.25     523.25
696.348     714.03     547.25     523.25
696.575     714.03     547.25     523.25
696.805     714.03     547.25     523.25
697.034     714.03     547.25     523.25
697.261     714.03     547.25     523.25
697.488     714.03     547.25     523.25
697.717     714.03     547.25     523.25
697.944     714.03     547.25     523.25
698.168     714.03     547.25     523.25
698.393     714.03     547.25     523.25
698.620     714.03     547.25     523.25
698.850     714.03     547.25     523.25
699.080     714.03     547.25     523.25
699.309     714.03     547.25     523.25
699.534     714.03     547.25     523.25
699.760     714.03     547.25     523.25
699.987     714.03     547.25     523.25
700.214     714.03     547.25     523.25
700.443     714.03     547.25     523.25
700.673     714.03     547.25     523.25
700.902     714.03     547.25     523.25
701.128     714.03     547.25     523.25
701.352     714.03     547.25     523.25
701.579     714.03     547.25     523.25
701.809     714.03     547.25     523.25
702.039     714.03     547.25     523.25
702.269     714.03     547.25     523.25
702.498     714.03     547.25     523.25
702.726     714.03     547.25     523.25
702.950     714.03     547.25     523.25
703.176     714.03     547.25     523.25
703.406     714.03     547.25     523.25
703.635     714.03     547.25     523.25
703.865     714.03     547.25     523.25
704.094     714.03     547.25     523.25
704.321     714.03     547.25     523.25
704.549     714.03     547.25     523.25
704.778     714.03     547.25     523.25
705.005     714.03     547.25     523.25
705.232     714.03     547.25     523.25
705.461     714.03     547.25     523.25
705.690     714.03     547.25     523.25
705.918     714.03     547.25     523.25
706.143     714.03     547.25     523.25
706.369     714.03     547.25     523.25
706.598     714.03     547.25     523.25
706.827     714.03     547.25     523.25
707.056     714.03     547.25     523.25
707.285     714.03     547.25     523.25
707.513     714.03     547.25     523.25
707.739     714.03     547.25     523.25
707.963     714.03     547.25     523.25
708.190     714.03     547.25     523.25
708.419     714.03     547.25     523.25
708.649     714.03     547.25     523.25
708.878     714.03     547.25     523.25
709.108     714.03     547.25     523.25
709.335     714.03     547.25     523.25
709.562     714.03     547.25     523.25
709.791     714.03     547.25     523.25
710.020     714.03     547.25     523.25
710.250     714.03     547.25     523.25
710.479     714.03     547.25     523.25
710.708     714.03     547.25     523.25
710.935     714.03     547.25     523.25
711.162     714.03     547.25     523.25
711.391     714.03     547.25     523.25
711.620     714.03     547.25     523.25
711.849     714.03     547.25     523.25
712.078     714.03     547.25     523.25
712.307     714.03     547.25     523.25
712.533     714.03     547.25     523.25
712.758     714.03     547.25     523.25
712.982     714.03     547.25     523.25
713.209     714.03     547.25     523.25
713.438     714.03     547.25     523.25
713.668     714.03     547.25     523.25
713.897     714.03     547.25     523.25
714.125     714.03     547.25     523.25
714.350     714.03     547.25     523.25
714.577     714.03     547.25     523.25
714.804     714.03     547.25     523.25
