Watching PID 518260 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
515.797     713.88     547.35     634.18
516.014     713.88     547.35     634.18
516.231     713.88     547.35     634.18
516.449     713.88     547.35     634.18
516.667     713.88     547.35     634.18
516.883     713.88     547.35     634.18
517.100     713.88     547.35     634.18
517.318     713.88     547.35     634.18
517.537     713.88     547.35     634.18
517.755     713.88     547.35     634.18
517.973     713.88     547.35     634.18
518.195     713.88     547.35     634.18
518.415     713.88     547.35     634.18
518.633     713.88     547.35     634.18
518.852     713.88     547.35     634.18
519.070     713.88     547.35     634.18
519.288     713.88     547.35     634.18
519.506     713.88     547.35     634.18
519.724     713.88     547.35     634.18
519.943     713.88     547.35     634.18
520.161     713.88     547.35     634.18
520.378     713.88     547.35     634.18
520.595     713.88     547.35     634.18
520.813     713.88     547.35     634.18
521.030     713.88     547.35     634.18
521.247     713.88     547.35     634.18
521.465     713.88     547.35     634.18
521.683     713.88     547.35     634.18
521.900     713.88     547.35     634.18
522.117     713.88     547.35     634.18
522.334     713.88     547.35     634.18
522.552     713.88     547.35     634.18
522.770     713.88     547.35     634.18
522.988     713.88     547.35     634.18
523.205     713.88     547.35     634.18
523.422     713.88     547.35     634.18
523.640     713.88     547.35     634.18
523.857     713.88     547.35     634.18
524.073     713.88     547.35     634.18
524.291     713.88     547.35     634.18
524.509     713.88     547.35     634.18
524.727     713.88     547.35     634.18
524.945     713.88     547.35     634.18
525.162     713.88     547.35     634.18
525.380     713.88     547.35     634.18
525.597     713.88     547.35     634.18
525.814     713.88     547.35     634.18
526.031     713.88     547.35     634.18
526.248     713.88     547.35     634.18
526.465     713.88     547.35     634.18
526.683     713.88     547.35     634.18
526.901     713.88     547.35     634.18
527.120     713.88     547.35     634.18
527.337     713.88     547.35     634.18
527.555     713.88     547.35     634.18
527.772     713.88     547.35     634.18
527.990     713.88     547.35     634.18
528.207     713.88     547.35     634.18
528.424     713.88     547.35     634.18
528.641     713.88     547.35     634.18
528.858     713.88     547.35     634.18
529.076     713.88     547.35     634.18
529.293     713.88     547.35     634.18
529.511     713.88     547.35     634.18
529.729     713.88     547.35     634.18
529.946     713.88     547.35     634.18
530.163     713.88     547.35     634.18
530.380     713.88     547.35     634.18
530.597     713.88     547.35     634.18
530.814     713.88     547.35     634.18
531.031     713.88     547.35     634.18
531.248     713.88     547.35     634.18
531.465     713.88     547.35     634.18
531.683     713.88     547.35     634.18
531.900     713.88     547.35     634.18
532.120     713.88     547.35     634.18
532.342     713.88     547.35     634.18
532.563     713.88     547.35     634.18
532.782     713.88     547.35     634.18
533.001     713.88     547.35     634.18
533.219     713.88     547.35     634.18
533.437     713.88     547.35     634.18
533.654     713.88     547.35     634.18
533.872     713.88     547.35     634.18
534.089     713.88     547.35     634.18
534.306     713.88     547.35     634.18
534.524     713.88     547.35     634.18
534.742     713.88     547.35     634.18
534.960     713.88     547.35     634.18
535.178     713.88     547.35     634.18
535.396     713.88     547.35     634.18
535.613     713.88     547.35     634.18
535.830     713.88     547.35     634.18
536.047     713.88     547.35     634.18
536.264     713.88     547.35     634.18
536.482     713.88     547.35     634.18
536.699     713.88     547.35     634.18
536.916     713.88     547.35     634.18
537.133     713.88     547.35     634.18
537.351     713.88     547.35     634.18
537.568     713.88     547.35     634.18
537.786     713.88     547.35     634.18
538.003     713.88     547.35     634.18
538.221     713.88     547.35     634.18
538.439     713.88     547.35     634.18
538.657     713.88     547.35     634.18
538.874     713.88     547.35     634.18
539.091     713.88     547.35     634.18
539.308     713.88     547.35     634.18
539.526     713.88     547.35     634.18
539.744     713.88     547.35     634.18
539.961     713.88     547.35     634.18
540.179     713.88     547.35     634.18
540.397     713.88     547.35     634.18
540.614     713.88     547.35     634.18
540.831     713.88     547.35     634.18
541.049     713.88     547.35     634.18
541.266     713.88     547.35     634.18
541.483     713.88     547.35     634.18
541.701     713.88     547.35     634.18
541.917     713.88     547.35     634.18
542.134     713.88     547.35     634.18
542.352     713.88     547.35     634.18
542.570     713.88     547.35     634.18
542.788     713.88     547.35     634.18
543.005     713.88     547.35     634.18
543.224     713.88     547.35     634.18
543.443     713.88     547.35     634.18
543.662     713.88     547.35     634.18
543.879     713.88     547.35     634.18
544.097     713.88     547.35     634.18
544.314     713.88     547.35     634.18
544.533     713.88     547.35     634.18
544.752     713.88     547.35     634.18
544.970     713.88     547.35     634.18
545.188     713.88     547.35     634.18
545.406     713.88     547.35     634.18
545.623     713.88     547.35     634.18
545.840     713.88     547.35     634.18
546.057     713.88     547.35     634.18
546.273     713.88     547.35     634.18
546.490     713.88     547.35     634.18
546.707     713.88     547.35     634.18
546.923     713.88     547.35     634.18
547.139     713.88     547.35     634.18
547.356     713.88     547.35     634.18
547.573     713.88     547.35     634.18
547.790     713.88     547.35     634.18
548.006     713.88     547.35     634.18
548.223     713.88     547.35     634.18
548.439     713.88     547.35     634.18
548.656     713.88     547.35     634.18
548.872     713.88     547.35     634.18
549.089     713.88     547.35     634.18
549.306     713.88     547.35     634.18
549.523     713.88     547.35     634.18
549.740     713.88     547.35     634.18
549.956     713.88     547.35     634.18
550.172     713.88     547.35     634.18
550.389     713.88     547.35     634.18
550.606     713.88     547.35     634.18
550.823     713.88     547.35     634.18
551.040     713.88     547.35     634.18
551.256     713.88     547.35     634.18
551.473     713.88     547.35     634.18
551.690     713.88     547.35     634.18
551.906     713.88     547.35     634.18
552.122     713.88     547.35     634.18
552.338     713.88     547.35     634.18
552.556     713.88     547.35     634.18
552.773     713.88     547.35     634.18
552.990     713.88     547.35     634.18
553.206     713.88     547.35     634.18
553.423     713.88     547.35     634.18
553.639     713.88     547.35     634.18
553.856     713.88     547.35     634.18
554.072     713.88     547.35     634.18
554.288     713.88     547.35     634.18
554.505     713.88     547.35     634.18
554.724     713.88     547.35     634.18
554.943     713.88     547.35     634.18
555.160     713.88     547.35     634.18
555.377     713.88     547.35     634.18
555.594     713.88     547.35     634.18
555.811     713.88     547.35     634.18
556.028     713.88     547.35     634.18
556.244     713.88     547.35     634.18
556.461     713.88     547.35     634.18
556.677     713.88     547.35     634.18
556.893     713.88     547.35     634.18
557.112     713.88     547.35     634.18
557.333     713.88     547.35     634.18
557.553     713.88     547.35     634.18
557.771     713.88     547.35     634.18
557.988     713.88     547.35     634.18
558.205     713.88     547.35     634.18
558.425     713.88     547.35     634.18
558.645     713.88     547.35     634.18
558.863     713.88     547.35     634.18
559.080     713.88     547.35     634.18
559.297     713.88     547.35     634.18
559.515     713.88     547.35     634.18
559.732     713.88     547.35     634.18
559.949     713.88     547.35     634.18
560.166     713.88     547.35     634.18
560.383     713.88     547.35     634.18
560.599     713.88     547.35     634.18
560.816     713.88     547.35     634.18
561.032     713.88     547.35     634.18
561.249     713.88     547.35     634.18
561.465     713.88     547.35     634.18
561.682     713.88     547.35     634.18
561.898     713.88     547.35     634.18
562.115     713.88     547.35     634.18
562.332     713.88     547.35     634.18
562.548     713.88     547.35     634.18
562.765     713.88     547.35     634.18
562.981     713.88     547.35     634.18
563.198     713.88     547.35     634.18
563.415     713.88     547.35     634.18
563.631     713.88     547.35     634.18
563.848     713.88     547.35     634.18
564.064     713.88     547.35     634.18
564.280     713.88     547.35     634.18
564.496     713.88     547.35     634.18
564.713     713.88     547.35     634.18
564.929     713.88     547.35     634.18
565.146     713.88     547.35     634.18
565.362     713.88     547.35     634.18
565.579     713.88     547.35     634.18
565.796     713.88     547.35     634.18
566.012     713.88     547.35     634.18
566.229     713.88     547.35     634.18
566.447     713.88     547.35     634.18
566.668     713.88     547.35     634.18
566.887     713.88     547.35     634.18
567.104     713.88     547.35     634.18
567.322     713.88     547.35     634.18
567.539     713.88     547.35     634.18
567.757     713.88     547.35     634.18
567.974     713.88     547.35     634.18
568.191     713.88     547.35     634.18
568.408     713.88     547.35     634.18
568.627     713.88     547.35     634.18
568.851     713.88     547.35     634.18
569.071     713.88     547.35     634.18
569.289     713.88     547.35     634.18
569.507     713.88     547.35     634.18
569.725     713.88     547.35     634.18
569.942     713.88     547.35     634.18
570.159     713.88     547.35     634.18
570.378     713.88     547.35     634.18
570.597     713.88     547.35     634.18
570.815     713.88     547.35     634.18
571.033     713.88     547.35     634.18
571.250     713.88     547.35     634.18
571.468     713.88     547.35     634.18
571.684     713.88     547.35     634.18
571.901     713.88     547.35     634.18
572.117     713.88     547.35     634.18
572.336     713.88     547.35     634.18
572.556     713.88     547.35     634.18
572.774     713.88     547.35     634.18
572.992     713.88     547.35     634.18
573.210     713.88     547.35     634.18
573.429     713.88     547.35     634.18
573.649     713.88     547.35     634.18
573.868     713.88     547.35     634.18
574.087     713.88     547.35     634.18
574.304     713.88     547.35     634.18
574.521     713.88     547.35     634.18
574.739     713.88     547.35     634.18
574.956     713.88     547.35     634.18
575.173     713.88     547.35     634.18
575.391     713.88     547.35     634.18
575.608     713.88     547.35     634.18
575.825     713.88     547.35     634.18
576.041     713.88     547.35     634.18
576.258     713.88     547.35     634.18
576.474     713.88     547.35     634.18
576.691     713.88     547.35     634.18
576.907     713.88     547.35     634.18
577.123     713.88     547.35     634.18
577.340     713.88     547.35     634.18
577.557     713.88     547.35     634.18
577.774     713.88     547.35     634.18
577.990     713.88     547.35     634.18
578.207     713.88     547.35     634.18
578.424     713.88     547.35     634.18
578.641     713.88     547.35     634.18
578.858     713.88     547.35     634.18
579.075     713.88     547.35     634.18
579.291     713.88     547.35     634.18
579.509     713.88     547.35     634.18
579.728     713.88     547.35     634.18
579.945     713.88     547.35     634.18
580.164     713.88     547.35     634.18
580.383     713.88     547.35     634.18
580.601     713.88     547.35     634.18
580.818     713.88     547.35     634.18
581.036     713.88     547.35     634.18
581.254     713.88     547.35     634.18
581.473     713.88     547.35     634.18
581.690     713.88     547.35     634.18
581.908     713.88     547.35     634.18
582.126     713.88     547.35     634.18
582.344     713.88     547.35     634.18
582.562     713.88     547.35     634.18
582.780     713.88     547.35     634.18
582.997     713.88     547.35     634.18
583.216     713.88     547.35     634.18
583.434     713.88     547.35     634.18
583.651     713.88     547.35     634.18
583.869     713.88     547.35     634.18
584.086     713.88     547.35     634.18
584.304     713.88     547.35     634.18
584.522     713.88     547.35     634.18
584.741     713.88     547.35     634.18
584.958     713.88     547.35     634.18
585.177     713.88     547.35     634.18
585.397     713.88     547.35     634.18
585.617     713.88     547.35     634.18
585.835     713.88     547.35     634.18
586.053     713.88     547.35     634.18
586.270     713.88     547.35     634.18
586.488     713.88     547.35     634.18
586.706     713.88     547.35     634.18
586.924     713.88     547.35     634.18
587.142     713.88     547.35     634.18
587.360     713.88     547.35     634.18
587.578     713.88     547.35     634.18
587.795     713.88     547.35     634.18
588.013     713.88     547.35     634.18
588.231     713.88     547.35     634.18
588.449     713.88     547.35     634.18
588.666     713.88     547.35     634.18
588.889     713.88     547.35     634.18
589.120     713.88     547.35     634.18
589.350     713.88     547.35     634.18
589.573     713.88     547.35     634.18
589.792     713.88     547.35     634.18
590.010     713.88     547.35     634.18
590.226     713.88     547.35     634.18
590.443     713.88     547.35     634.18
590.661     713.88     547.35     634.18
590.879     713.88     547.35     634.18
591.096     713.88     547.35     634.18
591.313     713.88     547.35     634.18
591.530     713.88     547.35     634.18
591.747     713.88     547.35     634.18
591.964     713.88     547.35     634.18
592.181     713.88     547.35     634.18
592.397     713.88     547.35     634.18
592.614     713.88     547.35     634.18
592.830     713.88     547.35     634.18
593.046     713.88     547.35     634.18
593.264     713.88     547.35     634.18
593.481     713.88     547.35     634.18
593.698     713.88     547.35     634.18
593.914     713.88     547.35     634.18
594.131     713.88     547.35     634.18
594.347     713.88     547.35     634.18
594.565     713.88     547.35     634.18
594.782     713.88     547.35     634.18
594.999     713.88     547.35     634.18
595.216     713.88     547.35     634.18
595.433     713.88     547.35     634.18
595.651     713.88     547.35     634.18
595.868     713.88     547.35     634.18
596.084     713.88     547.35     634.18
596.301     713.88     547.35     634.18
596.518     713.88     547.35     634.18
596.735     713.88     547.35     634.18
596.951     713.88     547.35     634.18
597.167     713.88     547.35     634.18
597.385     713.88     547.35     634.18
597.602     713.88     547.35     634.18
597.818     713.88     547.35     634.18
598.034     713.88     547.35     634.18
598.251     713.88     547.35     634.18
598.472     713.88     547.35     634.18
598.694     713.88     547.35     634.18
598.914     713.88     547.35     634.18
599.131     713.88     547.35     634.18
599.349     713.88     547.35     634.18
599.567     713.88     547.35     634.18
599.784     713.88     547.35     634.18
600.001     713.88     547.35     634.18
600.218     713.88     547.35     634.18
600.435     713.88     547.35     634.18
600.653     713.88     547.35     634.18
600.871     713.88     547.35     634.18
601.089     713.88     547.35     634.18
601.307     713.88     547.35     634.18
601.525     713.88     547.35     634.18
601.743     713.88     547.35     634.18
601.962     713.88     547.35     634.18
602.181     713.88     547.35     634.18
602.399     713.88     547.35     634.18
602.618     713.88     547.35     634.18
602.836     713.88     547.35     634.18
603.053     713.88     547.35     634.18
603.272     713.88     547.35     634.18
603.490     713.88     547.35     634.18
603.708     713.88     547.35     634.18
603.925     713.88     547.35     634.18
604.143     713.88     547.35     634.18
604.361     713.88     547.35     634.18
604.580     713.88     547.35     634.18
604.799     713.88     547.35     634.18
605.018     713.88     547.35     634.18
605.236     713.88     547.35     634.18
605.454     713.88     547.35     634.18
605.672     713.88     547.35     634.18
605.889     713.88     547.35     634.18
606.107     713.88     547.35     634.18
606.325     713.88     547.35     634.18
606.543     713.88     547.35     634.18
606.760     713.88     547.35     634.18
606.979     713.88     547.35     634.18
607.198     713.88     547.35     634.18
607.417     713.88     547.35     634.18
607.635     713.88     547.35     634.18
607.853     713.88     547.35     634.18
608.070     713.88     547.35     634.18
608.288     713.88     547.35     634.18
608.506     713.88     547.35     634.18
608.724     713.88     547.35     634.18
608.943     713.88     547.35     634.18
609.161     713.88     547.35     634.18
609.380     713.88     547.35     634.18
609.598     713.88     547.35     634.18
609.816     713.88     547.35     634.18
610.034     713.88     547.35     634.18
610.252     713.88     547.35     634.18
610.470     713.88     547.35     634.18
610.688     713.88     547.35     634.18
610.906     713.88     547.35     634.18
611.124     713.88     547.35     634.18
611.342     713.88     547.35     634.18
611.560     713.88     547.35     634.18
611.779     713.88     547.35     634.18
611.998     713.88     547.35     634.18
612.225     713.88     547.35     634.18
612.459     713.88     547.35     634.18
612.687     713.88     547.35     634.18
612.906     713.88     547.35     634.18
613.124     713.88     547.35     634.18
613.342     713.88     547.35     634.18
613.560     713.88     547.35     634.18
613.778     713.88     547.35     634.18
613.996     713.88     547.35     634.18
614.214     713.88     547.35     634.18
614.432     713.88     547.35     634.18
614.650     713.88     547.35     634.18
614.869     713.88     547.35     634.18
615.087     713.88     547.35     634.18
615.305     713.88     547.35     634.18
615.523     713.88     547.35     634.18
615.741     713.88     547.35     634.18
615.958     713.88     547.35     634.18
616.176     713.88     547.35     634.18
616.395     713.88     547.35     634.18
616.612     713.88     547.35     634.18
616.830     713.88     547.35     634.18
617.048     713.88     547.35     634.18
617.266     713.88     547.35     634.18
617.485     713.88     547.35     634.18
617.705     713.88     547.35     634.18
617.923     713.88     547.35     634.18
618.141     713.88     547.35     634.18
618.359     713.88     547.35     634.18
618.577     713.88     547.35     634.18
618.795     713.88     547.35     634.18
619.015     713.88     547.35     634.18
619.235     713.88     547.35     634.18
619.454     713.88     547.35     634.18
619.672     713.88     547.35     634.18
619.891     713.88     547.35     634.18
620.109     713.88     547.35     634.18
620.327     713.88     547.35     634.18
620.544     713.88     547.35     634.18
620.762     713.88     547.35     634.18
620.980     713.88     547.35     634.18
621.198     713.88     547.35     634.18
621.416     713.88     547.35     634.18
621.634     713.88     547.35     634.18
621.852     713.88     547.35     634.18
622.070     713.88     547.35     634.18
622.288     713.88     547.35     634.18
622.507     713.88     547.35     634.18
622.725     713.88     547.35     634.18
622.943     713.88     547.35     634.18
623.161     713.88     547.35     634.18
623.379     713.88     547.35     634.18
623.597     713.88     547.35     634.18
623.815     713.88     547.35     634.18
624.033     713.88     547.35     634.18
624.251     713.88     547.35     634.18
624.470     713.88     547.35     634.18
624.688     713.88     547.35     634.18
624.906     713.88     547.35     634.18
625.124     713.88     547.35     634.18
625.343     713.88     547.35     634.18
625.561     713.88     547.35     634.18
625.779     713.88     547.35     634.18
625.996     713.88     547.35     634.18
626.215     713.88     547.35     634.18
626.433     713.88     547.35     634.18
626.651     713.88     547.35     634.18
626.869     713.88     547.35     634.18
627.087     713.88     547.35     634.18
627.305     713.88     547.35     634.18
627.523     713.88     547.35     634.18
627.742     713.88     547.35     634.18
627.960     713.88     547.35     634.18
628.178     713.88     547.35     634.18
628.396     713.88     547.35     634.18
628.614     713.88     547.35     634.18
628.832     713.88     547.35     634.18
629.051     713.88     547.35     634.18
629.269     713.88     547.35     634.18
629.489     713.88     547.35     634.18
629.708     713.88     547.35     634.18
629.927     713.88     547.35     634.18
630.146     713.88     547.35     634.18
630.366     713.88     547.35     634.18
630.586     713.88     547.35     634.18
630.805     713.88     547.35     634.18
631.024     713.88     547.35     634.18
631.243     713.88     547.35     634.18
631.463     713.88     547.35     634.18
631.682     713.88     547.35     634.18
631.904     713.88     547.35     634.18
632.127     713.88     547.35     634.18
632.348     713.88     547.35     634.18
632.566     713.88     547.35     634.18
632.784     713.88     547.35     634.18
633.002     713.88     547.35     634.18
633.221     713.88     547.35     634.18
633.439     713.88     547.35     634.18
633.656     713.88     547.35     634.18
633.874     713.88     547.35     634.18
634.092     713.88     547.35     634.18
634.310     713.88     547.35     634.18
634.529     713.88     547.35     634.18
634.747     713.88     547.35     634.18
634.966     713.88     547.35     634.18
635.184     713.88     547.35     634.18
635.403     713.88     547.35     634.18
635.620     713.88     547.35     634.18
635.838     713.88     547.35     634.18
636.056     713.88     547.35     634.18
636.274     713.88     547.35     634.18
636.493     713.88     547.35     634.18
636.710     713.88     547.35     634.18
636.928     713.88     547.35     634.18
637.146     713.88     547.35     634.18
637.364     713.88     547.35     634.18
637.583     713.88     547.35     634.18
637.800     713.88     547.35     634.18
638.019     713.88     547.35     634.18
638.236     713.88     547.35     634.18
638.455     713.88     547.35     634.18
638.673     713.88     547.35     634.18
638.890     713.88     547.35     634.18
639.108     713.88     547.35     634.18
639.326     713.88     547.35     634.18
639.546     713.88     547.35     634.18
639.765     713.88     547.35     634.18
639.983     713.88     547.35     634.18
640.201     713.88     547.35     634.18
640.419     713.88     547.35     634.18
640.637     713.88     547.35     634.18
640.855     713.88     547.35     634.18
641.073     713.88     547.35     634.18
641.291     713.88     547.35     634.18
641.508     713.88     547.35     634.18
641.726     713.88     547.35     634.18
641.944     713.88     547.35     634.18
642.162     713.88     547.35     634.18
642.380     713.88     547.35     634.18
642.598     713.88     547.35     634.18
642.816     713.88     547.35     634.18
643.034     713.88     547.35     634.18
643.252     713.88     547.35     634.18
643.470     713.88     547.35     634.18
643.688     713.88     547.35     634.18
643.905     713.88     547.35     634.18
644.123     713.88     547.35     634.18
644.341     713.88     547.35     634.18
644.560     713.88     547.35     634.18
644.778     713.88     547.35     634.18
644.996     713.88     547.35     634.18
645.214     713.88     547.35     634.18
645.432     713.88     547.35     634.18
645.650     713.88     547.35     634.18
645.868     713.88     547.35     634.18
646.086     713.88     547.35     634.18
646.303     713.88     547.35     634.18
646.521     713.88     547.35     634.18
646.739     713.88     547.35     634.18
646.957     713.88     547.35     634.18
647.175     713.88     547.35     634.18
647.393     713.88     547.35     634.18
647.611     713.88     547.35     634.18
647.829     713.88     547.35     634.18
648.049     713.88     547.35     634.18
648.270     713.88     547.35     634.18
648.489     713.88     547.35     634.18
648.707     713.88     547.35     634.18
648.925     713.88     547.35     634.18
649.145     713.88     547.35     634.18
649.365     713.88     547.35     634.18
649.585     713.88     547.35     634.18
649.803     713.88     547.35     634.18
650.021     713.88     547.35     634.18
650.239     713.88     547.35     634.18
650.457     713.88     547.35     634.18
650.675     713.88     547.35     634.18
650.893     713.88     547.35     634.18
651.111     713.88     547.35     634.18
651.329     713.88     547.35     634.18
651.547     713.88     547.35     634.18
651.765     713.88     547.35     634.18
651.983     713.88     547.35     634.18
652.201     713.88     547.35     634.18
652.419     713.88     547.35     634.18
652.638     713.88     547.35     634.18
652.857     713.88     547.35     634.18
653.075     713.88     547.35     634.18
653.293     713.88     547.35     634.18
653.511     713.88     547.35     634.18
653.728     713.88     547.35     634.18
653.946     713.88     547.35     634.18
654.164     713.88     547.35     634.18
654.382     713.88     547.35     634.18
654.601     713.88     547.35     634.18
654.819     713.88     547.35     634.18
655.037     713.88     547.35     634.18
655.255     713.88     547.35     634.18
655.474     713.88     547.35     634.18
655.692     713.88     547.35     634.18
655.911     713.88     547.35     634.18
656.128     713.88     547.35     634.18
656.347     713.88     547.35     634.18
656.565     713.88     547.35     634.18
656.783     713.88     547.35     634.18
657.001     713.88     547.35     634.18
657.219     713.88     547.35     634.18
657.437     713.88     547.35     634.18
657.654     713.88     547.35     634.18
657.872     713.88     547.35     634.18
658.090     713.88     547.35     634.18
658.308     713.88     547.35     634.18
658.526     713.88     547.35     634.18
658.744     713.88     547.35     634.18
658.961     713.88     547.35     634.18
659.179     713.88     547.35     634.18
659.398     713.88     547.35     634.18
659.616     713.88     547.35     634.18
659.834     713.88     547.35     634.18
660.051     713.88     547.35     634.18
660.270     713.88     547.35     634.18
660.488     713.88     547.35     634.18
660.706     713.88     547.35     634.18
660.924     713.88     547.35     634.18
661.142     713.88     547.35     634.18
661.360     713.88     547.35     634.18
661.578     713.88     547.35     634.18
661.796     713.88     547.35     634.18
662.014     713.88     547.35     634.18
662.232     713.88     547.35     634.18
662.451     713.88     547.35     634.18
662.669     713.88     547.35     634.18
662.886     713.88     547.35     634.18
663.104     713.88     547.35     634.18
663.323     713.88     547.35     634.18
663.541     713.88     547.35     634.18
663.759     713.88     547.35     634.18
663.977     713.88     547.35     634.18
664.195     713.88     547.35     634.18
664.413     713.88     547.35     634.18
664.631     713.88     547.35     634.18
664.850     713.88     547.35     634.18
665.067     713.88     547.35     634.18
665.285     713.88     547.35     634.18
665.505     713.88     547.35     634.18
665.726     713.88     547.35     634.18
665.944     713.88     547.35     634.18
666.162     713.88     547.35     634.18
666.380     713.88     547.35     634.18
666.599     713.88     547.35     634.18
666.817     713.88     547.35     634.18
667.034     713.88     547.35     634.18
667.252     713.88     547.35     634.18
667.471     713.88     547.35     634.18
667.688     713.88     547.35     634.18
667.906     713.88     547.35     634.18
668.124     713.88     547.35     634.18
668.342     713.88     547.35     634.18
668.560     713.88     547.35     634.18
668.778     713.88     547.35     634.18
668.996     713.88     547.35     634.18
669.214     713.88     547.35     634.18
669.432     713.88     547.35     634.18
669.650     713.88     547.35     634.18
669.868     713.88     547.35     634.18
670.086     713.88     547.35     634.18
670.304     713.88     547.35     634.18
670.524     713.88     547.35     634.18
670.744     713.88     547.35     634.18
670.963     713.88     547.35     634.18
671.181     713.88     547.35     634.18
671.399     713.88     547.35     634.18
671.617     713.88     547.35     634.18
671.837     713.88     547.35     634.18
672.057     713.88     547.35     634.18
672.275     713.88     547.35     634.18
672.494     713.88     547.35     634.18
672.714     713.88     547.35     634.18
672.934     713.88     547.35     634.18
673.153     713.88     547.35     634.18
673.374     713.88     547.35     634.18
673.595     713.88     547.35     634.18
673.813     713.88     547.35     634.18
674.031     713.88     547.35     634.18
674.249     713.88     547.35     634.18
674.468     713.88     547.35     634.18
674.687     713.88     547.35     634.18
674.907     713.88     547.35     634.18
675.125     713.88     547.35     634.18
675.344     713.88     547.35     634.18
675.562     713.88     547.35     634.18
675.780     713.88     547.35     634.18
675.998     713.88     547.35     634.18
676.216     713.88     547.35     634.18
676.435     713.88     547.35     634.18
676.653     713.88     547.35     634.18
676.870     713.88     547.35     634.18
677.088     713.88     547.35     634.18
677.306     713.88     547.35     634.18
677.525     713.88     547.35     634.18
677.743     713.88     547.35     634.18
677.960     713.88     547.35     634.18
678.178     713.88     547.35     634.18
678.396     713.88     547.35     634.18
678.614     713.88     547.35     634.18
678.832     713.88     547.35     634.18
679.050     713.88     547.35     634.18
679.269     713.88     547.35     634.18
679.487     713.88     547.35     634.18
679.706     713.88     547.35     634.18
679.924     713.88     547.35     634.18
680.142     713.88     547.35     634.18
680.360     713.88     547.35     634.18
680.584     713.88     547.35     634.18
680.809     713.88     547.35     634.18
681.029     713.88     547.35     634.18
681.248     713.88     547.35     634.18
681.466     713.88     547.35     634.18
681.684     713.88     547.35     634.18
681.902     713.88     547.35     634.18
682.120     713.88     547.35     634.18
682.338     713.88     547.35     634.18
682.556     713.88     547.35     634.18
682.774     713.88     547.35     634.18
682.992     713.88     547.35     634.18
683.211     713.88     547.35     634.18
683.431     713.88     547.35     634.18
683.649     713.88     547.35     634.18
683.867     713.88     547.35     634.18
684.084     713.88     547.35     634.18
684.303     713.88     547.35     634.18
684.524     713.88     547.35     634.18
684.745     713.88     547.35     634.18
684.964     713.88     547.35     634.18
685.183     713.88     547.35     634.18
685.402     713.88     547.35     634.18
685.621     713.88     547.35     634.18
685.839     713.88     547.35     634.18
686.057     713.88     547.35     634.18
686.275     713.88     547.35     634.18
686.493     713.88     547.35     634.18
686.711     713.88     547.35     634.18
686.929     713.88     547.35     634.18
687.148     713.88     547.35     634.18
687.368     713.88     547.35     634.18
687.587     713.88     547.35     634.18
687.806     713.88     547.35     634.18
688.027     713.88     547.35     634.18
688.254     713.88     547.35     634.18
688.481     713.88     547.35     634.18
688.702     713.88     547.35     634.18
688.921     713.88     547.35     634.18
689.140     713.88     547.35     634.18
689.360     713.88     547.35     634.18
689.580     713.88     547.35     634.18
689.800     713.88     547.35     634.18
690.019     713.88     547.35     634.18
690.239     713.88     547.35     634.18
690.459     713.88     547.35     634.18
690.679     713.88     547.35     634.18
690.898     713.88     547.35     634.18
691.117     713.88     547.35     634.18
691.337     713.88     547.35     634.18
691.559     713.88     547.35     634.18
691.780     713.88     547.35     634.18
691.999     713.88     547.35     634.18
692.218     713.88     547.35     634.18
692.438     713.88     547.35     634.18
692.658     713.88     547.35     634.18
692.877     713.88     547.35     634.18
693.096     713.88     547.35     634.18
693.315     713.88     547.35     634.18
693.535     713.88     547.35     634.18
693.754     713.88     547.35     634.18
693.974     713.88     547.35     634.18
694.194     713.88     547.35     634.18
694.414     713.88     547.35     634.18
694.634     713.88     547.35     634.18
694.854     713.88     547.35     634.18
695.078     713.88     547.35     634.18
695.303     713.88     547.35     634.18
695.525     713.88     547.35     634.18
695.746     713.88     547.35     634.18
695.965     713.88     547.35     634.18
696.185     713.88     547.35     634.18
696.405     713.88     547.35     634.18
696.625     713.88     547.35     634.18
696.844     713.88     547.35     634.18
697.063     713.88     547.35     634.18
697.283     713.88     547.35     634.18
697.503     713.88     547.35     634.18
697.723     713.88     547.35     634.18
697.944     713.88     547.35     634.18
698.164     713.88     547.35     634.18
698.383     713.88     547.35     634.18
698.603     713.88     547.35     634.18
698.824     713.88     547.35     634.18
699.044     713.88     547.35     634.18
699.264     713.88     547.35     634.18
699.484     713.88     547.35     634.18
699.704     713.88     547.35     634.18
699.924     713.88     547.35     634.18
700.144     713.88     547.35     634.18
700.363     713.88     547.35     634.18
700.582     713.88     547.35     634.18
700.802     713.88     547.35     634.18
701.021     713.88     547.35     634.18
701.241     713.88     547.35     634.18
701.461     713.88     547.35     634.18
701.680     713.88     547.35     634.18
701.899     713.88     547.35     634.18
702.119     713.88     547.35     634.18
702.338     713.88     547.35     634.18
702.557     713.88     547.35     634.18
702.777     713.88     547.35     634.18
702.997     713.88     547.35     634.18
703.216     713.88     547.35     634.18
703.435     713.88     547.35     634.18
703.654     713.88     547.35     634.18
703.874     713.88     547.35     634.18
704.093     713.88     547.35     634.18
704.313     713.88     547.35     634.18
704.533     713.88     547.35     634.18
704.754     713.88     547.35     634.18
704.973     713.88     547.35     634.18
705.192     713.88     547.35     634.18
705.412     713.88     547.35     634.18
705.631     713.88     547.35     634.18
