Watching PID 2561274 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1801.600       6.34       1.58       4.32
1801.804       6.34       1.58       4.32
1802.008       6.34       1.58       4.32
1802.211       6.34       1.58       4.32
1802.415       6.34       1.58       4.32
1802.619       6.34       1.58       4.32
1802.823       6.34       1.58       4.32
1803.027       6.34       1.58       4.32
1803.230       6.34       1.58       4.32
1803.434       6.34       1.58       4.32
1803.638       6.34       1.58       4.32
1803.841       6.34       1.58       4.32
1804.045       6.34       1.58       4.32
1804.249       6.34       1.58       4.32
1804.453       6.34       1.58       4.32
1804.657       6.34       1.58       4.32
1804.860       6.34       1.58       4.32
1805.064       6.34       1.58       4.32
1805.268       6.34       1.58       4.32
1805.472       6.34       1.58       4.32
1805.675       6.34       1.58       4.32
1805.879       6.34       1.58       4.32
1806.083       6.34       1.58       4.32
1806.287       6.34       1.58       4.32
1806.491       6.34       1.58       4.32
1806.694       6.34       1.58       4.32
1806.898       6.34       1.58       4.32
1807.102       6.34       1.58       4.32
1807.306       6.34       1.58       4.32
1807.509       6.34       1.58       4.32
1807.713       6.34       1.58       4.32
1807.917       6.34       1.58       4.32
1808.121       6.34       1.58       4.32
1808.324       6.34       1.58       4.32
1808.528       6.34       1.58       4.32
1808.732       6.34       1.58       4.32
1808.935       6.34       1.58       4.32
1809.139       6.34       1.58       4.32
1809.343       6.34       1.58       4.32
1809.547       6.34       1.58       4.32
1809.750       6.34       1.58       4.32
1809.954       6.34       1.58       4.32
1810.158       6.34       1.58       4.32
1810.361       6.34       1.58       4.32
1810.565       6.34       1.58       4.32
1810.769       6.34       1.58       4.32
1810.973       6.34       1.58       4.32
1811.177       6.34       1.58       4.32
1811.381       6.34       1.58       4.32
1811.584       6.34       1.58       4.32
1811.788       6.34       1.58       4.32
1811.992       6.34       1.58       4.32
1812.196       6.34       1.58       4.32
1812.399       6.34       1.58       4.32
1812.603       6.34       1.58       4.32
1812.807       6.34       1.58       4.32
1813.011       6.34       1.58       4.32
1813.214       6.34       1.58       4.32
1813.418       6.34       1.58       4.32
1813.622       6.34       1.58       4.32
1813.826       6.34       1.58       4.32
1814.029       6.34       1.58       4.32
1814.233       6.34       1.58       4.32
1814.437       6.34       1.58       4.32
1814.641       6.34       1.58       4.32
1814.845       6.34       1.58       4.32
1815.048       6.34       1.58       4.32
1815.252       6.34       1.58       4.32
1815.456       6.34       1.58       4.32
1815.660       6.34       1.58       4.32
1815.863       6.34       1.58       4.32
1816.067       6.34       1.58       4.32
1816.271       6.34       1.58       4.32
1816.475       6.34       1.58       4.32
1816.678       6.34       1.58       4.32
1816.882       6.34       1.58       4.32
1817.086       6.34       1.58       4.32
1817.290       6.34       1.58       4.32
1817.493       6.34       1.58       4.32
1817.697       6.34       1.58       4.32
1817.901       6.34       1.58       4.32
1818.105       6.34       1.58       4.32
1818.308       6.34       1.58       4.32
1818.512       6.34       1.58       4.32
1818.716       6.34       1.58       4.32
1818.920       6.34       1.58       4.32
1819.123       6.34       1.58       4.32
1819.327       6.34       1.58       4.32
1819.531       6.34       1.58       4.32
1819.735       6.34       1.58       4.32
1819.938       6.34       1.58       4.32
1820.142       6.34       1.58       4.32
1820.346       6.34       1.58       4.32
1820.549       6.34       1.58       4.32
1820.753       6.34       1.58       4.32
1820.957       6.34       1.58       4.32
1821.161       6.34       1.58       4.32
1821.365       6.34       1.58       4.32
1821.568       6.34       1.58       4.32
1821.772       6.34       1.58       4.32
1821.976       6.34       1.58       4.32
1822.180       6.34       1.58       4.32
1822.383       6.34       1.58       4.32
1822.587       6.34       1.58       4.32
1822.791       6.34       1.58       4.32
1822.994       6.34       1.58       4.32
1823.198       6.34       1.58       4.32
1823.402       6.34       1.58       4.32
1823.606       6.34       1.58       4.32
1823.809       6.34       1.58       4.32
1824.013       6.34       1.58       4.32
1824.217       6.34       1.58       4.32
1824.421       6.34       1.58       4.32
1824.625       6.34       1.58       4.32
1824.828       6.34       1.58       4.32
1825.032       6.34       1.58       4.32
1825.236       6.34       1.58       4.32
1825.440       6.34       1.58       4.32
1825.643       6.34       1.58       4.32
1825.847       6.34       1.58       4.32
1826.051       6.34       1.58       4.32
1826.255       6.34       1.58       4.32
1826.458       6.34       1.58       4.32
1826.662       6.34       1.58       4.32
1826.866       6.34       1.58       4.32
1827.070       6.34       1.58       4.32
1827.274       6.34       1.58       4.32
1827.477       6.34       1.58       4.32
1827.681       6.34       1.58       4.32
1827.885       6.34       1.58       4.32
1828.089       6.34       1.58       4.32
1828.293       6.34       1.58       4.32
1828.496       6.34       1.58       4.32
1828.700       6.34       1.58       4.32
1828.904       6.34       1.58       4.32
1829.108       6.34       1.58       4.32
1829.311       6.34       1.58       4.32
1829.515       6.34       1.58       4.32
1829.719       6.34       1.58       4.32
1829.923       6.34       1.58       4.32
1830.126       6.34       1.58       4.32
1830.330       6.34       1.58       4.32
1830.534       6.34       1.58       4.32
1830.738       6.34       1.58       4.32
1830.941       6.34       1.58       4.32
1831.145       6.34       1.58       4.32
1831.349       6.34       1.58       4.32
1831.553       6.34       1.58       4.32
1831.757       6.34       1.58       4.32
1831.961       6.34       1.58       4.32
1832.164       6.34       1.58       4.32
1832.368       6.34       1.58       4.32
1832.572       6.34       1.58       4.32
1832.775       6.34       1.58       4.32
1832.979       6.34       1.58       4.32
1833.183       6.34       1.58       4.32
1833.387       6.34       1.58       4.32
1833.590       6.34       1.58       4.32
1833.794       6.34       1.58       4.32
1833.998       6.34       1.58       4.32
1834.202       6.34       1.58       4.32
1834.405       6.34       1.58       4.32
1834.609       6.34       1.58       4.32
1834.813       6.34       1.58       4.32
1835.017       6.34       1.58       4.32
1835.221       6.34       1.58       4.32
1835.424       6.34       1.58       4.32
1835.628       6.34       1.58       4.32
1835.832       6.34       1.58       4.32
1836.036       6.34       1.58       4.32
1836.240       6.34       1.58       4.32
1836.444       6.34       1.58       4.32
1836.648       6.34       1.58       4.32
1836.851       6.34       1.58       4.32
1837.055       6.34       1.58       4.32
1837.259       6.34       1.58       4.32
1837.462       6.34       1.58       4.32
1837.666       6.34       1.58       4.32
1837.870       6.34       1.58       4.32
1838.074       6.34       1.58       4.32
1838.277       6.34       1.58       4.32
1838.481       6.34       1.58       4.32
1838.685       6.34       1.58       4.32
1838.889       6.34       1.58       4.32
1839.092       6.34       1.58       4.32
1839.296       6.34       1.58       4.32
1839.500       6.34       1.58       4.32
1839.704       6.34       1.58       4.32
1839.907       6.34       1.58       4.32
1840.111       6.34       1.58       4.32
1840.315       6.34       1.58       4.32
1840.519       6.34       1.58       4.32
1840.722       6.34       1.58       4.32
1840.926       6.34       1.58       4.32
1841.130       6.34       1.58       4.32
1841.333       6.34       1.58       4.32
1841.537       6.34       1.58       4.32
1841.741       6.34       1.58       4.32
1841.945       6.34       1.58       4.32
1842.148       6.34       1.58       4.32
1842.352       6.34       1.58       4.32
1842.556       6.34       1.58       4.32
1842.760       6.34       1.58       4.32
1842.963       6.34       1.58       4.32
1843.167       6.34       1.58       4.32
1843.371       6.34       1.58       4.32
1843.574       6.34       1.58       4.32
1843.778       6.34       1.58       4.32
1843.982       6.34       1.58       4.32
1844.186       6.34       1.58       4.32
1844.389       6.34       1.58       4.32
1844.593       6.34       1.58       4.32
1844.797       6.34       1.58       4.32
1845.001       6.34       1.58       4.32
1845.205       6.34       1.58       4.32
1845.408       6.34       1.58       4.32
1845.612       6.34       1.58       4.32
1845.816       6.34       1.58       4.32
1846.019       6.34       1.58       4.32
1846.223       6.34       1.58       4.32
1846.427       6.34       1.58       4.32
1846.631       6.34       1.58       4.32
1846.834       6.34       1.58       4.32
1847.038       6.34       1.58       4.32
1847.242       6.34       1.58       4.32
1847.446       6.34       1.58       4.32
1847.650       6.34       1.58       4.32
1847.853       6.34       1.58       4.32
1848.057       6.34       1.58       4.32
1848.261       6.34       1.58       4.32
1848.465       6.34       1.58       4.32
1848.668       6.34       1.58       4.32
1848.872       6.34       1.58       4.32
1849.076       6.34       1.58       4.32
1849.280       6.34       1.58       4.32
1849.484       6.34       1.58       4.32
1849.687       6.34       1.58       4.32
1849.891       6.34       1.58       4.32
1850.095       6.34       1.58       4.32
1850.299       6.34       1.58       4.32
1850.502       6.34       1.58       4.32
1850.706       6.34       1.58       4.32
1850.910       6.34       1.58       4.32
1851.114       6.34       1.58       4.32
1851.317       6.34       1.58       4.32
1851.521       6.34       1.58       4.32
1851.725       6.34       1.58       4.32
1851.929       6.34       1.58       4.32
1852.132       6.34       1.58       4.32
1852.336       6.34       1.58       4.32
1852.540       6.34       1.58       4.32
1852.744       6.34       1.58       4.32
1852.947       6.34       1.58       4.32
1853.151       6.34       1.58       4.32
1853.355       6.34       1.58       4.32
1853.559       6.34       1.58       4.32
1853.762       6.34       1.58       4.32
1853.966       6.34       1.58       4.32
1854.170       6.34       1.58       4.32
1854.374       6.34       1.58       4.32
1854.577       6.34       1.58       4.32
1854.781       6.34       1.58       4.32
1854.985       6.34       1.58       4.32
1855.189       6.34       1.58       4.32
1855.393       6.34       1.58       4.32
1855.596       6.34       1.58       4.32
1855.800       6.34       1.58       4.32
1856.004       6.34       1.58       4.32
1856.208       6.34       1.58       4.32
1856.412       6.34       1.58       4.32
1856.615       6.34       1.58       4.32
1856.819       6.34       1.58       4.32
1857.023       6.34       1.58       4.32
1857.227       6.34       1.58       4.32
1857.430       6.34       1.58       4.32
1857.634       6.34       1.58       4.32
1857.838       6.34       1.58       4.32
1858.042       6.34       1.58       4.32
1858.245       6.34       1.58       4.32
1858.449       6.34       1.58       4.32
1858.653       6.34       1.58       4.32
1858.857       6.34       1.58       4.32
1859.060       6.34       1.58       4.32
1859.264       6.34       1.58       4.32
1859.468       6.34       1.58       4.32
1859.671       6.34       1.58       4.32
1859.875       6.34       1.58       4.32
1860.079       6.34       1.58       4.32
1860.283       6.34       1.58       4.32
1860.486       6.34       1.58       4.32
1860.690       6.34       1.58       4.32
1860.894       6.34       1.58       4.32
1861.097       6.34       1.58       4.32
1861.301       6.34       1.58       4.32
1861.505       6.34       1.58       4.32
1861.709       6.34       1.58       4.32
1861.912       6.34       1.58       4.32
1862.116       6.34       1.58       4.32
1862.320       6.34       1.58       4.32
1862.524       6.34       1.58       4.32
1862.727       6.34       1.58       4.32
1862.931       6.34       1.58       4.32
1863.135       6.34       1.58       4.32
1863.339       6.34       1.58       4.32
1863.542       6.34       1.58       4.32
1863.746       6.34       1.58       4.32
1863.950       6.34       1.58       4.32
1864.154       6.34       1.58       4.32
1864.357       6.34       1.58       4.32
1864.561       6.34       1.58       4.32
1864.765       6.34       1.58       4.32
1864.969       6.34       1.58       4.32
1865.173       6.34       1.58       4.32
1865.377       6.34       1.58       4.32
1865.581       6.34       1.58       4.32
1865.785       6.34       1.58       4.32
1865.988       6.34       1.58       4.32
1866.192       6.34       1.58       4.32
1866.396       6.34       1.58       4.32
1866.600       6.34       1.58       4.32
1866.804       6.34       1.58       4.32
1867.008       6.34       1.58       4.32
1867.211       6.34       1.58       4.32
1867.415       6.34       1.58       4.32
1867.619       6.34       1.58       4.32
1867.823       6.34       1.58       4.32
1868.026       6.34       1.58       4.32
1868.230       6.34       1.58       4.32
1868.434       6.34       1.58       4.32
1868.638       6.34       1.58       4.32
1868.842       6.34       1.58       4.32
1869.045       6.34       1.58       4.32
1869.249       6.34       1.58       4.32
1869.453       6.34       1.58       4.32
1869.657       6.34       1.58       4.32
1869.861       6.34       1.58       4.32
1870.064       6.34       1.58       4.32
1870.268       6.34       1.58       4.32
1870.472       6.34       1.58       4.32
1870.676       6.34       1.58       4.32
1870.880       6.34       1.58       4.32
1871.083       6.34       1.58       4.32
1871.287       6.34       1.58       4.32
1871.491       6.34       1.58       4.32
1871.694       6.34       1.58       4.32
1871.898       6.34       1.58       4.32
1872.102       6.34       1.58       4.32
1872.306       6.34       1.58       4.32
1872.510       6.34       1.58       4.32
1872.713       6.34       1.58       4.32
1872.917       6.34       1.58       4.32
1873.121       6.34       1.58       4.32
1873.325       6.34       1.58       4.32
1873.529       6.34       1.58       4.32
1873.733       6.34       1.58       4.32
1873.936       6.34       1.58       4.32
1874.140       6.34       1.58       4.32
1874.344       6.34       1.58       4.32
1874.548       6.34       1.58       4.32
1874.752       6.34       1.58       4.32
1874.955       6.34       1.58       4.32
1875.159       6.34       1.58       4.32
1875.363       6.34       1.58       4.32
1875.567       6.34       1.58       4.32
1875.771       6.34       1.58       4.32
1875.974       6.34       1.58       4.32
1876.178       6.34       1.58       4.32
1876.382       6.34       1.58       4.32
1876.586       6.34       1.58       4.32
1876.789       6.34       1.58       4.32
1876.993       6.34       1.58       4.32
1877.197       6.34       1.58       4.32
1877.401       6.34       1.58       4.32
1877.604       6.34       1.58       4.32
1877.808       6.34       1.58       4.32
1878.012       6.34       1.58       4.32
1878.216       6.34       1.58       4.32
1878.420       6.34       1.58       4.32
1878.624       6.34       1.58       4.32
1878.827       6.34       1.58       4.32
1879.031       6.34       1.58       4.32
1879.235       6.34       1.58       4.32
1879.439       6.34       1.58       4.32
1879.643       6.34       1.58       4.32
1879.846       6.34       1.58       4.32
1880.050       6.34       1.58       4.32
1880.254       6.34       1.58       4.32
1880.458       6.34       1.58       4.32
1880.661       6.34       1.58       4.32
1880.865       6.34       1.58       4.32
1881.069       6.34       1.58       4.32
1881.273       6.34       1.58       4.32
1881.476       6.34       1.58       4.32
1881.680       6.34       1.58       4.32
1881.884       6.34       1.58       4.32
1882.088       6.34       1.58       4.32
1882.291       6.34       1.58       4.32
1882.495       6.34       1.58       4.32
1882.699       6.34       1.58       4.32
1882.903       6.34       1.58       4.32
1883.106       6.34       1.58       4.32
1883.310       6.34       1.58       4.32
1883.514       6.34       1.58       4.32
1883.718       6.34       1.58       4.32
1883.921       6.34       1.58       4.32
1884.125       6.34       1.58       4.32
1884.329       6.34       1.58       4.32
1884.533       6.34       1.58       4.32
1884.737       6.34       1.58       4.32
1884.941       6.34       1.58       4.32
1885.144       6.34       1.58       4.32
1885.348       6.34       1.58       4.32
1885.552       6.34       1.58       4.32
1885.756       6.34       1.58       4.32
1885.959       6.34       1.58       4.32
1886.163       6.34       1.58       4.32
1886.367       6.34       1.58       4.32
1886.571       6.34       1.58       4.32
1886.774       6.34       1.58       4.32
1886.978       6.34       1.58       4.32
1887.182       6.34       1.58       4.32
1887.386       6.34       1.58       4.32
1887.589       6.34       1.58       4.32
1887.793       6.34       1.58       4.32
1887.997       6.34       1.58       4.32
1888.201       6.34       1.58       4.32
1888.405       6.34       1.58       4.32
1888.608       6.34       1.58       4.32
1888.812       6.34       1.58       4.32
1889.016       6.34       1.58       4.32
1889.220       6.34       1.58       4.32
1889.423       6.34       1.58       4.32
1889.627       6.34       1.58       4.32
1889.831       6.34       1.58       4.32
1890.034       6.34       1.58       4.32
1890.238       6.34       1.58       4.32
1890.442       6.34       1.58       4.32
1890.646       6.34       1.58       4.32
1890.849       6.34       1.58       4.32
1891.053       6.34       1.58       4.32
1891.257       6.34       1.58       4.32
1891.461       6.34       1.58       4.32
1891.665       6.34       1.58       4.32
1891.868       6.34       1.58       4.32
1892.072       6.34       1.58       4.32
1892.276       6.34       1.58       4.32
1892.480       6.34       1.58       4.32
1892.684       6.34       1.58       4.32
1892.887       6.34       1.58       4.32
1893.091       6.34       1.58       4.32
1893.295       6.34       1.58       4.32
1893.498       6.34       1.58       4.32
1893.702       6.34       1.58       4.32
1893.906       6.34       1.58       4.32
1894.110       6.34       1.58       4.32
1894.313       6.34       1.58       4.32
1894.517       6.34       1.58       4.32
1894.721       6.34       1.58       4.32
1894.925       6.34       1.58       4.32
1895.129       6.34       1.58       4.32
1895.332       6.34       1.58       4.32
1895.536       6.34       1.58       4.32
1895.740       6.34       1.58       4.32
1895.943       6.34       1.58       4.32
1896.147       6.34       1.58       4.32
1896.351       6.34       1.58       4.32
1896.555       6.34       1.58       4.32
1896.758       6.34       1.58       4.32
1896.962       6.34       1.58       4.32
1897.166       6.34       1.58       4.32
1897.370       6.34       1.58       4.32
1897.573       6.34       1.58       4.32
1897.777       6.34       1.58       4.32
1897.981       6.34       1.58       4.32
1898.185       6.34       1.58       4.32
1898.388       6.34       1.58       4.32
1898.592       6.34       1.58       4.32
1898.796       6.34       1.58       4.32
1899.000       6.34       1.58       4.32
1899.204       6.34       1.58       4.32
1899.407       6.34       1.58       4.32
1899.611       6.34       1.58       4.32
1899.815       6.34       1.58       4.32
1900.018       6.34       1.58       4.32
1900.222       6.34       1.58       4.32
1900.426       6.34       1.58       4.32
1900.630       6.34       1.58       4.32
1900.833       6.34       1.58       4.32
1901.037       6.34       1.58       4.32
1901.241       6.34       1.58       4.32
1901.445       6.34       1.58       4.32
1901.648       6.34       1.58       4.32
1901.852       6.34       1.58       4.32
1902.056       6.34       1.58       4.32
1902.260       6.34       1.58       4.32
1902.464       6.34       1.58       4.32
1902.667       6.34       1.58       4.32
1902.871       6.34       1.58       4.32
1903.075       6.34       1.58       4.32
1903.279       6.34       1.58       4.32
1903.482       6.34       1.58       4.32
1903.686       6.34       1.58       4.32
1903.890       6.34       1.58       4.32
1904.093       6.34       1.58       4.32
1904.297       6.34       1.58       4.32
1904.501       6.34       1.58       4.32
1904.705       6.34       1.58       4.32
1904.909       6.34       1.58       4.32
1905.113       6.34       1.58       4.32
1905.316       6.34       1.58       4.32
1905.520       6.34       1.58       4.32
1905.724       6.34       1.58       4.32
1905.928       6.34       1.58       4.32
1906.132       6.34       1.58       4.32
1906.335       6.34       1.58       4.32
1906.539       6.34       1.58       4.32
1906.743       6.34       1.58       4.32
1906.947       6.34       1.58       4.32
1907.150       6.34       1.58       4.32
1907.354       6.34       1.58       4.32
1907.558       6.34       1.58       4.32
1907.762       6.34       1.58       4.32
1907.965       6.34       1.58       4.32
1908.169       6.34       1.58       4.32
1908.373       6.34       1.58       4.32
1908.577       6.34       1.58       4.32
1908.780       6.34       1.58       4.32
1908.984       6.34       1.58       4.32
1909.188       6.34       1.58       4.32
1909.392       6.34       1.58       4.32
1909.596       6.34       1.58       4.32
1909.799       6.34       1.58       4.32
1910.003       6.34       1.58       4.32
1910.207       6.34       1.58       4.32
1910.411       6.34       1.58       4.32
1910.614       6.34       1.58       4.32
1910.818       6.34       1.58       4.32
1911.022       6.34       1.58       4.32
1911.226       6.34       1.58       4.32
1911.430       6.34       1.58       4.32
1911.633       6.34       1.58       4.32
1911.837       6.34       1.58       4.32
1912.041       6.34       1.58       4.32
1912.245       6.34       1.58       4.32
1912.449       6.34       1.58       4.32
1912.652       6.34       1.58       4.32
1912.856       6.34       1.58       4.32
1913.060       6.34       1.58       4.32
1913.264       6.34       1.58       4.32
1913.467       6.34       1.58       4.32
1913.671       6.34       1.58       4.32
1913.875       6.34       1.58       4.32
1914.079       6.34       1.58       4.32
1914.282       6.34       1.58       4.32
1914.486       6.34       1.58       4.32
1914.690       6.34       1.58       4.32
1914.894       6.34       1.58       4.32
1915.097       6.34       1.58       4.32
1915.301       6.34       1.58       4.32
1915.505       6.34       1.58       4.32
1915.709       6.34       1.58       4.32
1915.913       6.34       1.58       4.32
1916.116       6.34       1.58       4.32
1916.320       6.34       1.58       4.32
1916.524       6.34       1.58       4.32
1916.728       6.34       1.58       4.32
1916.931       6.34       1.58       4.32
1917.135       6.34       1.58       4.32
1917.339       6.34       1.58       4.32
1917.543       6.34       1.58       4.32
1917.746       6.34       1.58       4.32
1917.950       6.34       1.58       4.32
1918.154       6.34       1.58       4.32
1918.358       6.34       1.58       4.32
1918.561       6.34       1.58       4.32
1918.765       6.34       1.58       4.32
1918.969       6.34       1.58       4.32
1919.173       6.34       1.58       4.32
1919.377       6.34       1.58       4.32
1919.580       6.34       1.58       4.32
1919.784       6.34       1.58       4.32
1919.988       6.34       1.58       4.32
1920.191       6.34       1.58       4.32
1920.395       6.34       1.58       4.32
1920.599       6.34       1.58       4.32
1920.803       6.34       1.58       4.32
1921.007       6.34       1.58       4.32
1921.210       6.34       1.58       4.32
1921.414       6.34       1.58       4.32
1921.618       6.34       1.58       4.32
1921.822       6.34       1.58       4.32
1922.025       6.34       1.58       4.32
1922.229       6.34       1.58       4.32
1922.433       6.34       1.58       4.32
1922.637       6.34       1.58       4.32
1922.840       6.34       1.58       4.32
1923.044       6.34       1.58       4.32
1923.248       6.34       1.58       4.32
1923.452       6.34       1.58       4.32
1923.656       6.34       1.58       4.32
1923.859       6.34       1.58       4.32
1924.063       6.34       1.58       4.32
1924.267       6.34       1.58       4.32
1924.471       6.34       1.58       4.32
1924.674       6.34       1.58       4.32
1924.878       6.34       1.58       4.32
1925.082       6.34       1.58       4.32
1925.285       6.34       1.58       4.32
1925.489       6.34       1.58       4.32
1925.693       6.34       1.58       4.32
1925.897       6.34       1.58       4.32
1926.101       6.34       1.58       4.32
1926.304       6.34       1.58       4.32
1926.508       6.34       1.58       4.32
1926.712       6.34       1.58       4.32
1926.915       6.34       1.58       4.32
1927.119       6.34       1.58       4.32
1927.323       6.34       1.58       4.32
1927.527       6.34       1.58       4.32
1927.730       6.34       1.58       4.32
1927.934       6.34       1.58       4.32
1928.138       6.34       1.58       4.32
1928.341       6.34       1.58       4.32
1928.545       6.34       1.58       4.32
1928.749       6.34       1.58       4.32
1928.953       6.34       1.58       4.32
1929.157       6.34       1.58       4.32
1929.360       6.34       1.58       4.32
1929.564       6.34       1.58       4.32
1929.768       6.34       1.58       4.32
1929.972       6.34       1.58       4.32
1930.175       6.34       1.58       4.32
1930.379       6.34       1.58       4.32
1930.583       6.34       1.58       4.32
1930.787       6.34       1.58       4.32
1930.990       6.34       1.58       4.32
1931.194       6.34       1.58       4.32
1931.398       6.34       1.58       4.32
1931.601       6.34       1.58       4.32
1931.805       6.34       1.58       4.32
1932.009       6.34       1.58       4.32
1932.213       6.34       1.58       4.32
1932.417       6.34       1.58       4.32
1932.620       6.34       1.58       4.32
1932.824       6.34       1.58       4.32
1933.028       6.34       1.58       4.32
1933.232       6.34       1.58       4.32
1933.435       6.34       1.58       4.32
1933.639       6.34       1.58       4.32
1933.843       6.34       1.58       4.32
1934.047       6.34       1.58       4.32
1934.251       6.34       1.58       4.32
1934.454       6.34       1.58       4.32
1934.658       6.34       1.58       4.32
1934.862       6.34       1.58       4.32
1935.066       6.34       1.58       4.32
1935.269       6.34       1.58       4.32
1935.473       6.34       1.58       4.32
1935.677       6.34       1.58       4.32
1935.880       6.34       1.58       4.32
1936.084       6.34       1.58       4.32
1936.288       6.34       1.58       4.32
1936.492       6.34       1.58       4.32
1936.696       6.34       1.58       4.32
1936.900       6.34       1.58       4.32
1937.103       6.34       1.58       4.32
1937.307       6.34       1.58       4.32
1937.511       6.34       1.58       4.32
1937.715       6.34       1.58       4.32
1937.919       6.34       1.58       4.32
1938.122       6.34       1.58       4.32
1938.326       6.34       1.58       4.32
1938.530       6.34       1.58       4.32
1938.734       6.34       1.58       4.32
1938.937       6.34       1.58       4.32
1939.141       6.34       1.58       4.32
1939.345       6.34       1.58       4.32
1939.549       6.34       1.58       4.32
1939.753       6.34       1.58       4.32
1939.956       6.34       1.58       4.32
1940.160       6.34       1.58       4.32
1940.364       6.34       1.58       4.32
1940.568       6.34       1.58       4.32
1940.772       6.34       1.58       4.32
1940.975       6.34       1.58       4.32
1941.179       6.34       1.58       4.32
1941.383       6.34       1.58       4.32
1941.587       6.34       1.58       4.32
1941.790       6.34       1.58       4.32
1941.994       6.34       1.58       4.32
1942.198       6.34       1.58       4.32
1942.401       6.34       1.58       4.32
1942.605       6.34       1.58       4.32
1942.809       6.34       1.58       4.32
1943.013       6.34       1.58       4.32
1943.217       6.34       1.58       4.32
1943.421       6.34       1.58       4.32
1943.624       6.34       1.58       4.32
1943.828       6.34       1.58       4.32
1944.032       6.34       1.58       4.32
1944.236       6.34       1.58       4.32
1944.440       6.34       1.58       4.32
1944.643       6.34       1.58       4.32
1944.847       6.34       1.58       4.32
1945.051       6.34       1.58       4.32
1945.255       6.34       1.58       4.32
1945.458       6.34       1.58       4.32
1945.662       6.34       1.58       4.32
1945.866       6.34       1.58       4.32
1946.069       6.34       1.58       4.32
1946.273       6.34       1.58       4.32
1946.477       6.34       1.58       4.32
1946.681       6.34       1.58       4.32
1946.885       6.34       1.58       4.32
1947.088       6.34       1.58       4.32
1947.292       6.34       1.58       4.32
1947.496       6.34       1.58       4.32
1947.700       6.34       1.58       4.32
1947.904       6.34       1.58       4.32
1948.107       6.34       1.58       4.32
1948.311       6.34       1.58       4.32
1948.515       6.34       1.58       4.32
1948.719       6.34       1.58       4.32
1948.923       6.34       1.58       4.32
1949.126       6.34       1.58       4.32
1949.330       6.34       1.58       4.32
1949.534       6.34       1.58       4.32
1949.738       6.34       1.58       4.32
1949.941       6.34       1.58       4.32
1950.145       6.34       1.58       4.32
1950.349       6.34       1.58       4.32
1950.553       6.34       1.58       4.32
1950.757       6.34       1.58       4.32
1950.960       6.34       1.58       4.32
1951.164       6.34       1.58       4.32
1951.368       6.34       1.58       4.32
1951.572       6.34       1.58       4.32
1951.776       6.34       1.58       4.32
1951.979       6.34       1.58       4.32
1952.183       6.34       1.58       4.32
1952.387       6.34       1.58       4.32
1952.590       6.34       1.58       4.32
1952.794       6.34       1.58       4.32
1952.998       6.34       1.58       4.32
1953.201       6.34       1.58       4.32
1953.405       6.34       1.58       4.32
1953.609       6.34       1.58       4.32
1953.813       6.34       1.58       4.32
1954.017       6.34       1.58       4.32
1954.221       6.34       1.58       4.32
1954.425       6.34       1.58       4.32
1954.628       6.34       1.58       4.32
1954.832       6.34       1.58       4.32
1955.036       6.34       1.58       4.32
1955.240       6.34       1.58       4.32
1955.443       6.34       1.58       4.32
1955.647       6.34       1.58       4.32
1955.851       6.34       1.58       4.32
1956.055       6.34       1.58       4.32
1956.258       6.34       1.58       4.32
1956.462       6.34       1.58       4.32
1956.666       6.34       1.58       4.32
1956.870       6.34       1.58       4.32
1957.073       6.34       1.58       4.32
1957.277       6.34       1.58       4.32
1957.481       6.34       1.58       4.32
1957.685       6.34       1.58       4.32
1957.888       6.34       1.58       4.32
1958.092       6.34       1.58       4.32
1958.296       6.34       1.58       4.32
1958.500       6.34       1.58       4.32
1958.703       6.34       1.58       4.32
1958.907       6.34       1.58       4.32
1959.111       6.34       1.58       4.32
1959.315       6.34       1.58       4.32
1959.518       6.34       1.58       4.32
1959.722       6.34       1.58       4.32
1959.926       6.34       1.58       4.32
1960.130       6.34       1.58       4.32
1960.333       6.34       1.58       4.32
1960.537       6.34       1.58       4.32
1960.741       6.34       1.58       4.32
1960.945       6.34       1.58       4.32
1961.149       6.34       1.58       4.32
1961.352       6.34       1.58       4.32
1961.556       6.34       1.58       4.32
1961.760       6.34       1.58       4.32
1961.964       6.34       1.58       4.32
1962.168       6.34       1.58       4.32
1962.371       6.34       1.58       4.32
1962.575       6.34       1.58       4.32
1962.779       6.34       1.58       4.32
1962.983       6.34       1.58       4.32
1963.187       6.34       1.58       4.32
1963.390       6.34       1.58       4.32
1963.594       6.34       1.58       4.32
1963.798       6.34       1.58       4.32
1964.002       6.34       1.58       4.32
1964.205       6.34       1.58       4.32
1964.409       6.34       1.58       4.32
1964.613       6.34       1.58       4.32
1964.817       6.34       1.58       4.32
1965.020       6.34       1.58       4.32
1965.224       6.34       1.58       4.32
1965.428       6.34       1.58       4.32
1965.632       6.34       1.58       4.32
1965.835       6.34       1.58       4.32
1966.039       6.34       1.58       4.32
1966.243       6.34       1.58       4.32
1966.447       6.34       1.58       4.32
1966.650       6.34       1.58       4.32
1966.854       6.34       1.58       4.32
1967.058       6.34       1.58       4.32
1967.261       6.34       1.58       4.32
1967.465       6.34       1.58       4.32
1967.669       6.34       1.58       4.32
1967.873       6.34       1.58       4.32
1968.077       6.34       1.58       4.32
1968.281       6.34       1.58       4.32
1968.484       6.34       1.58       4.32
