Watching PID 623298 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
357.781      79.75      40.07      73.85
357.986      79.75      40.07      73.85
358.192      79.75      40.07      73.85
358.397      79.75      40.07      73.85
358.603      79.75      40.07      73.85
358.808      79.75      40.07      73.85
359.013      79.75      40.07      73.85
359.219      79.75      40.07      73.85
359.424      79.75      40.07      73.85
359.630      79.75      40.07      73.85
359.835      79.75      40.07      73.85
360.041      79.75      40.07      73.85
360.246      79.75      40.07      73.85
360.451      79.75      40.07      73.85
360.657      79.75      40.07      73.85
360.862      79.75      40.07      73.85
361.068      79.75      40.07      73.85
361.273      79.75      40.07      73.85
361.478      79.75      40.07      73.85
361.684      79.75      40.07      73.85
361.889      79.75      40.07      73.85
362.095      79.75      40.07      73.85
362.300      79.75      40.07      73.85
362.506      79.75      40.07      73.85
362.711      79.75      40.07      73.85
362.916      79.75      40.07      73.85
363.122      79.75      40.07      73.85
363.327      79.75      40.07      73.85
363.533      79.75      40.07      73.85
363.738      79.75      40.07      73.85
363.944      79.75      40.07      73.85
364.149      79.75      40.07      73.85
364.354      79.75      40.07      73.85
364.560      79.75      40.07      73.85
364.765      79.75      40.07      73.85
364.971      79.75      40.07      73.85
365.176      79.75      40.07      73.85
365.382      79.75      40.07      73.85
365.587      79.75      40.07      73.85
365.792      79.75      40.07      73.85
365.998      79.75      40.07      73.85
366.203      79.75      40.07      73.85
366.408      79.75      40.07      73.85
366.614      79.75      40.07      73.85
366.819      79.75      40.07      73.85
367.025      79.75      40.07      73.85
367.230      79.75      40.07      73.85
367.435      79.75      40.07      73.85
367.641      79.75      40.07      73.85
367.846      79.75      40.07      73.85
368.051      79.75      40.07      73.85
368.257      79.75      40.07      73.85
368.462      79.75      40.07      73.85
368.668      79.75      40.07      73.85
368.873      79.75      40.07      73.85
369.078      79.75      40.07      73.85
369.284      79.75      40.07      73.85
369.489      79.75      40.07      73.85
369.695      79.75      40.07      73.85
369.900      79.75      40.07      73.85
370.106      79.75      40.07      73.85
370.311      79.75      40.07      73.85
370.517      79.75      40.07      73.85
370.722      79.75      40.07      73.85
370.927      79.75      40.07      73.85
371.133      79.75      40.07      73.85
371.338      79.75      40.07      73.85
371.544      79.75      40.07      73.85
371.749      79.75      40.07      73.85
371.955      79.75      40.07      73.85
372.160      79.75      40.07      73.85
372.365      79.75      40.07      73.85
372.571      79.75      40.07      73.85
372.776      79.75      40.07      73.85
372.981      79.75      40.07      73.85
373.187      79.75      40.07      73.85
373.392      79.75      40.07      73.85
373.598      79.75      40.07      73.85
373.803      79.75      40.07      73.85
374.009      79.75      40.07      73.85
374.214      79.75      40.07      73.85
374.420      79.75      40.07      73.85
374.625      79.75      40.07      73.85
374.830      79.75      40.07      73.85
375.036      79.75      40.07      73.85
375.241      79.75      40.07      73.85
375.447      79.75      40.07      73.85
375.652      79.75      40.07      73.85
375.857      79.75      40.07      73.85
376.063      79.75      40.07      73.85
376.268      79.75      40.07      73.85
376.474      79.75      40.07      73.85
376.679      79.75      40.07      73.85
376.885      79.75      40.07      73.85
377.090      79.75      40.07      73.85
377.295      79.75      40.07      73.85
377.501      79.75      40.07      73.85
377.706      79.75      40.07      73.85
377.912      79.75      40.07      73.85
378.117      79.75      40.07      73.85
378.322      79.75      40.07      73.85
378.528      79.75      40.07      73.85
378.733      79.75      40.07      73.85
378.939      79.75      40.07      73.85
379.144      79.75      40.07      73.85
379.349      79.75      40.07      73.85
379.555      79.75      40.07      73.85
379.760      79.75      40.07      73.85
379.966      79.75      40.07      73.85
380.171      79.75      40.07      73.85
380.377      79.75      40.07      73.85
380.582      79.75      40.07      73.85
380.787      79.75      40.07      73.85
380.993      79.75      40.07      73.85
381.198      79.75      40.07      73.85
381.404      79.75      40.07      73.85
381.609      79.75      40.07      73.85
381.815      79.75      40.07      73.85
382.020      79.75      40.07      73.85
382.226      79.75      40.07      73.85
382.431      79.75      40.07      73.85
382.636      79.75      40.07      73.85
382.842      79.75      40.07      73.85
383.047      79.75      40.07      73.85
383.253      79.75      40.07      73.85
383.458      79.75      40.07      73.85
383.664      79.75      40.07      73.85
383.869      79.75      40.07      73.85
384.074      79.75      40.07      73.85
384.280      79.75      40.07      73.85
384.485      79.75      40.07      73.85
384.690      79.75      40.07      73.85
384.896      79.75      40.07      73.85
385.101      79.75      40.07      73.85
385.307      79.75      40.07      73.85
385.512      79.75      40.07      73.85
385.718      79.75      40.07      73.85
385.923      79.75      40.07      73.85
386.128      79.75      40.07      73.85
386.334      79.75      40.07      73.85
386.539      79.75      40.07      73.85
386.745      79.75      40.07      73.85
386.950      79.75      40.07      73.85
387.156      79.75      40.07      73.85
387.361      79.75      40.07      73.85
387.566      79.75      40.07      73.85
387.772      79.75      40.07      73.85
387.977      79.75      40.07      73.85
388.182      79.75      40.07      73.85
388.388      79.75      40.07      73.85
388.593      79.75      40.07      73.85
388.799      79.75      40.07      73.85
389.004      79.75      40.07      73.85
389.209      79.75      40.07      73.85
389.415      79.75      40.07      73.85
389.620      79.75      40.07      73.85
389.826      79.75      40.07      73.85
390.031      79.75      40.07      73.85
390.237      79.75      40.07      73.85
390.442      79.75      40.07      73.85
390.647      79.75      40.07      73.85
390.853      79.75      40.07      73.85
391.058      79.75      40.07      73.85
391.264      79.75      40.07      73.85
391.469      79.75      40.07      73.85
391.674      79.75      40.07      73.85
391.880      79.75      40.07      73.85
392.085      79.75      40.07      73.85
392.291      79.75      40.07      73.85
392.496      79.75      40.07      73.85
392.702      79.75      40.07      73.85
392.907      79.75      40.07      73.85
393.112      79.75      40.07      73.85
393.318      79.75      40.07      73.85
393.523      79.75      40.07      73.85
393.729      79.75      40.07      73.85
393.934      79.75      40.07      73.85
394.139      79.75      40.07      73.85
394.345      79.75      40.07      73.85
394.550      79.75      40.07      73.85
394.756      79.75      40.07      73.85
394.961      79.75      40.07      73.85
395.166      79.75      40.07      73.85
395.372      79.75      40.07      73.85
395.578      79.75      40.07      73.85
395.783      79.75      40.07      73.85
395.988      79.75      40.07      73.85
396.194      79.75      40.07      73.85
396.399      79.75      40.07      73.85
396.605      79.75      40.07      73.85
396.810      79.75      40.07      73.85
397.016      79.75      40.07      73.85
397.221      79.75      40.07      73.85
397.427      79.75      40.07      73.85
397.632      79.75      40.07      73.85
397.837      79.75      40.07      73.85
398.043      79.75      40.07      73.85
398.248      79.75      40.07      73.85
398.454      79.75      40.07      73.85
398.659      79.75      40.07      73.85
398.865      79.75      40.07      73.85
399.070      79.75      40.07      73.85
399.276      79.75      40.07      73.85
399.481      79.75      40.07      73.85
399.686      79.75      40.07      73.85
399.892      79.75      40.07      73.85
400.097      79.75      40.07      73.85
400.303      79.75      40.07      73.85
400.508      79.75      40.07      73.85
400.713      79.75      40.07      73.85
400.919      79.75      40.07      73.85
401.124      79.75      40.07      73.85
401.330      79.75      40.07      73.85
401.535      79.75      40.07      73.85
401.741      79.75      40.07      73.85
401.946      79.75      40.07      73.85
402.151      79.75      40.07      73.85
402.357      79.75      40.07      73.85
402.562      79.75      40.07      73.85
402.767      79.75      40.07      73.85
402.973      79.75      40.07      73.85
403.178      79.75      40.07      73.85
403.384      79.75      40.07      73.85
403.589      79.75      40.07      73.85
403.795      79.75      40.07      73.85
404.000      79.75      40.07      73.85
404.205      79.75      40.07      73.85
404.411      79.75      40.07      73.85
404.616      79.75      40.07      73.85
404.822      79.75      40.07      73.85
405.027      79.75      40.07      73.85
405.232      79.75      40.07      73.85
405.438      79.75      40.07      73.85
405.643      79.75      40.07      73.85
405.848      79.75      40.07      73.85
406.054      79.75      40.07      73.85
406.259      79.75      40.07      73.85
406.465      79.75      40.07      73.85
406.670      79.75      40.07      73.85
406.875      79.75      40.07      73.85
407.081      79.75      40.07      73.85
407.286      79.75      40.07      73.85
407.491      79.75      40.07      73.85
407.697      79.75      40.07      73.85
407.902      79.75      40.07      73.85
408.107      79.75      40.07      73.85
408.313      79.75      40.07      73.85
408.518      79.75      40.07      73.85
408.724      79.75      40.07      73.85
408.929      79.75      40.07      73.85
409.135      79.75      40.07      73.85
409.340      79.75      40.07      73.85
409.545      79.75      40.07      73.85
409.751      79.75      40.07      73.85
409.956      79.75      40.07      73.85
410.162      79.75      40.07      73.85
410.367      79.75      40.07      73.85
410.573      79.75      40.07      73.85
410.778      79.75      40.07      73.85
410.984      79.75      40.07      73.85
411.189      79.75      40.07      73.85
411.394      79.75      40.07      73.85
411.600      79.75      40.07      73.85
411.805      79.75      40.07      73.85
412.011      79.75      40.07      73.85
412.216      79.75      40.07      73.85
412.421      79.75      40.07      73.85
412.627      79.75      40.07      73.85
412.832      79.75      40.07      73.85
413.038      79.75      40.07      73.85
413.243      79.75      40.07      73.85
413.449      79.75      40.07      73.85
413.654      79.75      40.07      73.85
413.859      79.75      40.07      73.85
414.065      79.75      40.07      73.85
414.270      79.75      40.07      73.85
414.476      79.75      40.07      73.85
414.681      79.75      40.07      73.85
414.886      79.75      40.07      73.85
415.092      79.75      40.07      73.85
415.297      79.75      40.07      73.85
415.503      79.75      40.07      73.85
415.708      79.75      40.07      73.85
415.913      79.75      40.07      73.85
416.119      79.75      40.07      73.85
416.324      79.75      40.07      73.85
416.530      79.75      40.07      73.85
416.735      79.75      40.07      73.85
416.941      79.75      40.07      73.85
417.146      79.75      40.07      73.85
417.351      79.75      40.07      73.85
417.557      79.75      40.07      73.85
417.762      79.75      40.07      73.85
417.968      79.75      40.07      73.85
418.173      79.75      40.07      73.85
418.378      79.75      40.07      73.85
418.584      79.75      40.07      73.85
418.789      79.75      40.07      73.85
418.995      79.75      40.07      73.85
419.200      79.75      40.07      73.85
419.405      79.75      40.07      73.85
419.611      79.75      40.07      73.85
419.816      79.75      40.07      73.85
420.021      79.75      40.07      73.85
420.227      79.75      40.07      73.85
420.432      79.75      40.07      73.85
420.638      79.75      40.07      73.85
420.843      79.75      40.07      73.85
421.048      79.75      40.07      73.85
421.254      79.75      40.07      73.85
421.459      79.75      40.07      73.85
421.665      79.75      40.07      73.85
421.870      79.75      40.07      73.85
422.075      79.75      40.07      73.85
422.281      79.75      40.07      73.85
422.486      79.75      40.07      73.85
422.692      79.75      40.07      73.85
422.897      79.75      40.07      73.85
423.103      79.75      40.07      73.85
423.308      79.75      40.07      73.85
423.514      79.75      40.07      73.85
423.719      79.75      40.07      73.85
423.924      79.75      40.07      73.85
424.130      79.75      40.07      73.85
424.335      79.75      40.07      73.85
424.541      79.75      40.07      73.85
424.746      79.75      40.07      73.85
424.951      79.75      40.07      73.85
425.157      79.75      40.07      73.85
425.362      79.75      40.07      73.85
425.568      79.75      40.07      73.85
425.773      79.75      40.07      73.85
425.979      79.75      40.07      73.85
426.184      79.75      40.07      73.85
426.389      79.75      40.07      73.85
426.595      79.75      40.07      73.85
426.800      79.75      40.07      73.85
427.006      79.75      40.07      73.85
427.211      79.75      40.07      73.85
427.417      79.75      40.07      73.85
427.622      79.75      40.07      73.85
427.827      79.75      40.07      73.85
428.033      79.75      40.07      73.85
428.238      79.75      40.07      73.85
428.444      79.75      40.07      73.85
428.649      79.75      40.07      73.85
428.855      79.75      40.07      73.85
429.060      79.75      40.07      73.85
429.266      79.75      40.07      73.85
429.471      79.75      40.07      73.85
429.676      79.75      40.07      73.85
429.882      79.75      40.07      73.85
430.087      79.75      40.07      73.85
430.293      79.75      40.07      73.85
430.498      79.75      40.07      73.85
430.703      79.75      40.07      73.85
430.909      79.75      40.07      73.85
431.114      79.75      40.07      73.85
431.320      79.75      40.07      73.85
431.525      79.75      40.07      73.85
431.731      79.75      40.07      73.85
431.936      79.75      40.07      73.85
432.142      79.75      40.07      73.85
432.347      79.75      40.07      73.85
432.552      79.75      40.07      73.85
432.758      79.75      40.07      73.85
432.963      79.75      40.07      73.85
433.169      79.75      40.07      73.85
433.374      79.75      40.07      73.85
433.579      79.75      40.07      73.85
433.785      79.75      40.07      73.85
433.990      79.75      40.07      73.85
434.196      79.75      40.07      73.85
434.401      79.75      40.07      73.85
434.607      79.75      40.07      73.85
434.812      79.75      40.07      73.85
435.018      79.75      40.07      73.85
435.223      79.75      40.07      73.85
435.429      79.75      40.07      73.85
435.634      79.75      40.07      73.85
435.840      79.75      40.07      73.85
436.045      79.75      40.07      73.85
436.250      79.75      40.07      73.85
436.456      79.75      40.07      73.85
436.661      79.75      40.07      73.85
436.867      79.75      40.07      73.85
437.072      79.75      40.07      73.85
437.277      79.75      40.07      73.85
437.483      79.75      40.07      73.85
437.688      79.75      40.07      73.85
437.894      79.75      40.07      73.85
438.099      79.75      40.07      73.85
438.304      79.75      40.07      73.85
438.510      79.75      40.07      73.85
438.715      79.75      40.07      73.85
438.921      79.75      40.07      73.85
439.126      79.75      40.07      73.85
439.331      79.75      40.07      73.85
439.537      79.75      40.07      73.85
439.742      79.75      40.07      73.85
439.948      79.75      40.07      73.85
440.153      79.75      40.07      73.85
440.359      79.75      40.07      73.85
440.564      79.75      40.07      73.85
440.769      79.75      40.07      73.85
440.975      79.75      40.07      73.85
441.181      79.75      40.07      73.85
441.386      79.75      40.07      73.85
441.592      79.75      40.07      73.85
441.797      79.75      40.07      73.85
442.003      79.75      40.07      73.85
442.208      79.75      40.07      73.85
442.413      79.75      40.07      73.85
442.619      79.75      40.07      73.85
442.824      79.75      40.07      73.85
443.030      79.75      40.07      73.85
443.235      79.75      40.07      73.85
443.440      79.75      40.07      73.85
443.646      79.75      40.07      73.85
443.851      79.75      40.07      73.85
444.057      79.75      40.07      73.85
444.262      79.75      40.07      73.85
444.467      79.75      40.07      73.85
444.673      79.75      40.07      73.85
444.878      79.75      40.07      73.85
445.084      79.75      40.07      73.85
445.289      79.75      40.07      73.85
445.495      79.75      40.07      73.85
445.700      79.75      40.07      73.85
445.906      79.75      40.07      73.85
446.111      79.75      40.07      73.85
446.316      79.75      40.07      73.85
446.522      79.75      40.07      73.85
446.727      79.75      40.07      73.85
446.933      79.75      40.07      73.85
447.139      79.75      40.07      73.85
447.344      79.75      40.07      73.85
447.550      79.75      40.07      73.85
447.755      79.75      40.07      73.85
447.960      79.75      40.07      73.85
448.166      79.75      40.07      73.85
448.371      79.75      40.07      73.85
448.577      79.75      40.07      73.85
448.782      79.75      40.07      73.85
448.987      79.75      40.07      73.85
449.193      79.75      40.07      73.85
449.398      79.75      40.07      73.85
449.604      79.75      40.07      73.85
449.809      79.75      40.07      73.85
450.014      79.75      40.07      73.85
450.220      79.75      40.07      73.85
450.425      79.75      40.07      73.85
450.631      79.75      40.07      73.85
450.836      79.75      40.07      73.85
451.041      79.75      40.07      73.85
451.247      79.75      40.07      73.85
451.452      79.75      40.07      73.85
451.658      79.75      40.07      73.85
451.863      79.75      40.07      73.85
452.069      79.75      40.07      73.85
452.274      79.75      40.07      73.85
452.479      79.75      40.07      73.85
452.685      79.75      40.07      73.85
452.890      79.75      40.07      73.85
453.095      79.75      40.07      73.85
453.299      79.75      40.07      73.85
453.505      79.75      40.07      73.85
453.710      79.75      40.07      73.85
453.916      79.75      40.07      73.85
454.121      79.75      40.07      73.85
454.326      79.75      40.07      73.85
454.532      79.75      40.07      73.85
454.737      79.75      40.07      73.85
454.943      79.75      40.07      73.85
455.148      79.75      40.07      73.85
455.353      79.75      40.07      73.85
455.559      79.75      40.07      73.85
455.764      79.75      40.07      73.85
455.970      79.75      40.07      73.85
456.175      79.75      40.07      73.85
456.380      79.75      40.07      73.85
456.586      79.75      40.07      73.85
456.791      79.75      40.07      73.85
456.997      79.75      40.07      73.85
457.202      79.75      40.07      73.85
457.408      79.75      40.07      73.85
457.613      79.75      40.07      73.85
457.819      79.75      40.07      73.85
458.024      79.75      40.07      73.85
458.229      79.75      40.07      73.85
458.435      79.75      40.07      73.85
458.640      79.75      40.07      73.85
458.846      79.75      40.07      73.85
459.051      79.75      40.07      73.85
459.256      79.75      40.07      73.85
459.462      79.75      40.07      73.85
459.667      79.75      40.07      73.85
459.873      79.75      40.07      73.85
460.078      79.75      40.07      73.85
460.283      79.75      40.07      73.85
460.489      79.75      40.07      73.85
460.694      79.75      40.07      73.85
460.900      79.75      40.07      73.85
461.105      79.75      40.07      73.85
461.311      79.75      40.07      73.85
461.516      79.75      40.07      73.85
461.722      79.75      40.07      73.85
461.927      79.75      40.07      73.85
462.133      79.75      40.07      73.85
462.338      79.75      40.07      73.85
462.543      79.75      40.07      73.85
462.749      79.75      40.07      73.85
462.954      79.75      40.07      73.85
463.159      79.75      40.07      73.85
463.365      79.75      40.07      73.85
463.570      79.75      40.07      73.85
463.776      79.75      40.07      73.85
463.981      79.75      40.07      73.85
464.187      79.75      40.07      73.85
464.392      79.75      40.07      73.85
464.598      79.75      40.07      73.85
464.803      79.75      40.07      73.85
465.008      79.75      40.07      73.85
465.214      79.75      40.07      73.85
465.419      79.75      40.07      73.85
465.625      79.75      40.07      73.85
465.830      79.75      40.07      73.85
466.035      79.75      40.07      73.85
466.241      79.75      40.07      73.85
466.446      79.75      40.07      73.85
466.652      79.75      40.07      73.85
466.857      79.75      40.07      73.85
467.062      79.75      40.07      73.85
467.268      79.75      40.07      73.85
467.473      79.75      40.07      73.85
467.679      79.75      40.07      73.85
467.884      79.75      40.07      73.85
468.090      79.75      40.07      73.85
468.295      79.75      40.07      73.85
468.500      79.75      40.07      73.85
468.706      79.75      40.07      73.85
468.911      79.75      40.07      73.85
469.117      79.75      40.07      73.85
469.322      79.75      40.07      73.85
469.527      79.75      40.07      73.85
469.733      79.75      40.07      73.85
469.938      79.75      40.07      73.85
470.144      79.75      40.07      73.85
470.349      79.75      40.07      73.85
470.554      79.75      40.07      73.85
470.760      79.75      40.07      73.85
470.965      79.75      40.07      73.85
471.171      79.75      40.07      73.85
471.376      79.75      40.07      73.85
471.581      79.75      40.07      73.85
471.787      79.75      40.07      73.85
471.992      79.75      40.07      73.85
472.198      79.75      40.07      73.85
472.403      79.75      40.07      73.85
472.609      79.75      40.07      73.85
472.814      79.75      40.07      73.85
473.020      79.75      40.07      73.85
473.225      79.75      40.07      73.85
473.431      79.75      40.07      73.85
473.636      79.75      40.07      73.85
473.842      79.75      40.07      73.85
474.047      79.75      40.07      73.85
474.252      79.75      40.07      73.85
474.458      79.75      40.07      73.85
474.663      79.75      40.07      73.85
474.869      79.75      40.07      73.85
475.074      79.75      40.07      73.85
475.279      79.75      40.07      73.85
475.485      79.75      40.07      73.85
475.690      79.75      40.07      73.85
475.896      79.75      40.07      73.85
476.101      79.75      40.07      73.85
476.306      79.75      40.07      73.85
476.512      79.75      40.07      73.85
476.717      79.75      40.07      73.85
476.922      79.75      40.07      73.85
477.128      79.75      40.07      73.85
477.333      79.75      40.07      73.85
477.539      79.75      40.07      73.85
477.744      79.75      40.07      73.85
477.949      79.75      40.07      73.85
478.155      79.75      40.07      73.85
478.360      79.75      40.07      73.85
478.566      79.75      40.07      73.85
478.771      79.75      40.07      73.85
478.976      79.75      40.07      73.85
479.182      79.75      40.07      73.85
479.387      79.75      40.07      73.85
479.593      79.75      40.07      73.85
479.798      79.75      40.07      73.85
480.003      79.75      40.07      73.85
480.209      79.75      40.07      73.85
480.414      79.75      40.07      73.85
480.619      79.75      40.07      73.85
480.825      79.75      40.07      73.85
481.030      79.75      40.07      73.85
481.235      79.75      40.07      73.85
481.441      79.75      40.07      73.85
481.646      79.75      40.07      73.85
481.852      79.75      40.07      73.85
482.057      79.75      40.07      73.85
482.262      79.75      40.07      73.85
482.468      79.75      40.07      73.85
482.673      79.75      40.07      73.85
482.878      79.75      40.07      73.85
483.084      79.75      40.07      73.85
483.289      79.75      40.07      73.85
483.495      79.75      40.07      73.85
483.700      79.75      40.07      73.85
483.905      79.75      40.07      73.85
484.111      79.75      40.07      73.85
484.316      79.75      40.07      73.85
484.521      79.75      40.07      73.85
484.727      79.75      40.07      73.85
484.932      79.75      40.07      73.85
485.138      79.75      40.07      73.85
485.343      79.75      40.07      73.85
485.548      79.75      40.07      73.85
485.754      79.75      40.07      73.85
485.959      79.75      40.07      73.85
486.164      79.75      40.07      73.85
486.370      79.75      40.07      73.85
486.575      79.75      40.07      73.85
486.780      79.75      40.07      73.85
486.986      79.75      40.07      73.85
487.191      79.75      40.07      73.85
487.397      79.75      40.07      73.85
487.602      79.75      40.07      73.85
487.807      79.75      40.07      73.85
488.013      79.75      40.07      73.85
488.218      79.75      40.07      73.85
488.423      79.75      40.07      73.85
488.629      79.75      40.07      73.85
488.834      79.75      40.07      73.85
489.040      79.75      40.07      73.85
489.245      79.75      40.07      73.85
489.450      79.75      40.07      73.85
489.656      79.75      40.07      73.85
489.861      79.75      40.07      73.85
490.066      79.75      40.07      73.85
490.272      79.75      40.07      73.85
490.477      79.75      40.07      73.85
490.683      79.75      40.07      73.85
490.888      79.75      40.07      73.85
491.093      79.75      40.07      73.85
491.299      79.75      40.07      73.85
491.504      79.75      40.07      73.85
491.710      79.75      40.07      73.85
491.915      79.75      40.07      73.85
492.120      79.75      40.07      73.85
492.326      79.75      40.07      73.85
492.531      79.75      40.07      73.85
492.736      79.75      40.07      73.85
492.942      79.75      40.07      73.85
493.147      79.75      40.07      73.85
493.352      79.75      40.07      73.85
493.558      79.75      40.07      73.85
493.763      79.75      40.07      73.85
493.969      79.75      40.07      73.85
494.174      79.75      40.07      73.85
494.380      79.75      40.07      73.85
494.585      79.75      40.07      73.85
494.791      79.75      40.07      73.85
494.996      79.75      40.07      73.85
495.201      79.75      40.07      73.85
495.407      79.75      40.07      73.85
495.612      79.75      40.07      73.85
495.817      79.75      40.07      73.85
496.023      79.75      40.07      73.85
496.228      79.75      40.07      73.85
496.434      79.75      40.07      73.85
496.639      79.75      40.07      73.85
496.845      79.75      40.07      73.85
497.050      79.75      40.07      73.85
497.255      79.75      40.07      73.85
497.461      79.75      40.07      73.85
497.666      79.75      40.07      73.85
497.872      79.75      40.07      73.85
498.077      79.75      40.07      73.85
498.282      79.75      40.07      73.85
498.488      79.75      40.07      73.85
498.693      79.75      40.07      73.85
498.898      79.75      40.07      73.85
499.104      79.75      40.07      73.85
499.309      79.75      40.07      73.85
499.515      79.75      40.07      73.85
499.720      79.75      40.07      73.85
499.925      79.75      40.07      73.85
500.131      79.75      40.07      73.85
500.336      79.75      40.07      73.85
500.542      79.75      40.07      73.85
500.747      79.75      40.07      73.85
500.953      79.75      40.07      73.85
501.158      79.75      40.07      73.85
501.363      79.75      40.07      73.85
501.569      79.75      40.07      73.85
501.774      79.75      40.07      73.85
501.980      79.75      40.07      73.85
502.185      79.75      40.07      73.85
502.391      79.75      40.07      73.85
502.596      79.75      40.07      73.85
502.802      79.75      40.07      73.85
503.007      79.75      40.07      73.85
503.212      79.75      40.07      73.85
503.418      79.75      40.07      73.85
503.623      79.75      40.07      73.85
503.829      79.75      40.07      73.85
504.034      79.75      40.07      73.85
504.240      79.75      40.07      73.85
504.445      79.75      40.07      73.85
504.650      79.75      40.07      73.85
504.856      79.75      40.07      73.85
505.061      79.75      40.07      73.85
505.267      79.75      40.07      73.85
505.472      79.75      40.07      73.85
505.678      79.75      40.07      73.85
505.883      79.75      40.07      73.85
506.088      79.75      40.07      73.85
506.294      79.75      40.07      73.85
506.499      79.75      40.07      73.85
506.705      79.75      40.07      73.85
506.910      79.75      40.07      73.85
507.115      79.75      40.07      73.85
507.321      79.75      40.07      73.85
507.526      79.75      40.07      73.85
507.732      79.75      40.07      73.85
507.937      79.75      40.07      73.85
508.142      79.75      40.07      73.85
508.348      79.75      40.07      73.85
508.553      79.75      40.07      73.85
508.759      79.75      40.07      73.85
508.964      79.75      40.07      73.85
509.170      79.75      40.07      73.85
509.375      79.75      40.07      73.85
509.580      79.75      40.07      73.85
509.786      79.75      40.07      73.85
509.991      79.75      40.07      73.85
510.197      79.75      40.07      73.85
510.402      79.75      40.07      73.85
510.607      79.75      40.07      73.85
510.813      79.75      40.07      73.85
511.018      79.75      40.07      73.85
511.223      79.75      40.07      73.85
511.429      79.75      40.07      73.85
511.634      79.75      40.07      73.85
511.840      79.75      40.07      73.85
512.045      79.75      40.07      73.85
512.250      79.75      40.07      73.85
512.456      79.75      40.07      73.85
512.661      79.75      40.07      73.85
512.867      79.75      40.07      73.85
513.072      79.75      40.07      73.85
513.278      79.75      40.07      73.85
513.483      79.75      40.07      73.85
513.688      79.75      40.07      73.85
513.894      79.75      40.07      73.85
514.099      79.75      40.07      73.85
514.304      79.75      40.07      73.85
514.510      79.75      40.07      73.85
514.715      79.75      40.07      73.85
514.921      79.75      40.07      73.85
515.126      79.75      40.07      73.85
515.331      79.75      40.07      73.85
515.537      79.75      40.07      73.85
515.742      79.75      40.07      73.85
515.948      79.75      40.07      73.85
516.153      79.75      40.07      73.85
516.358      79.75      40.07      73.85
516.564      79.75      40.07      73.85
516.769      79.75      40.07      73.85
516.974      79.75      40.07      73.85
517.180      79.75      40.07      73.85
517.385      79.75      40.07      73.85
517.591      79.75      40.07      73.85
517.796      79.75      40.07      73.85
518.001      79.75      40.07      73.85
518.207      79.75      40.07      73.85
518.412      79.75      40.07      73.85
518.618      79.75      40.07      73.85
518.823      79.75      40.07      73.85
519.028      79.75      40.07      73.85
519.234      79.75      40.07      73.85
519.439      79.75      40.07      73.85
519.645      79.75      40.07      73.85
519.850      79.75      40.07      73.85
520.055      79.75      40.07      73.85
520.261      79.75      40.07      73.85
520.466      79.75      40.07      73.85
520.671      79.75      40.07      73.85
520.877      79.75      40.07      73.85
521.082      79.75      40.07      73.85
521.288      79.75      40.07      73.85
521.493      79.75      40.07      73.85
521.698      79.75      40.07      73.85
521.904      79.75      40.07      73.85
522.109      79.75      40.07      73.85
522.314      79.75      40.07      73.85
522.520      79.75      40.07      73.85
522.725      79.75      40.07      73.85
522.931      79.75      40.07      73.85
523.136      79.75      40.07      73.85
523.342      79.75      40.07      73.85
523.547      79.75      40.07      73.85
523.753      79.75      40.07      73.85
523.958      79.75      40.07      73.85
524.163      79.75      40.07      73.85
524.369      79.75      40.07      73.85
524.574      79.75      40.07      73.85
524.779      79.75      40.07      73.85
524.985      79.75      40.07      73.85
525.190      79.75      40.07      73.85
525.395      79.75      40.07      73.85
525.601      79.75      40.07      73.85
525.806      79.75      40.07      73.85
526.012      79.75      40.07      73.85
526.217      79.75      40.07      73.85
526.422      79.75      40.07      73.85
526.628      79.75      40.07      73.85
526.833      79.75      40.07      73.85
527.039      79.75      40.07      73.85
527.244      79.75      40.07      73.85
527.449      79.75      40.07      73.85
527.655      79.75      40.07      73.85
527.860      79.75      40.07      73.85
528.066      79.75      40.07      73.85
528.271      79.75      40.07      73.85
528.476      79.75      40.07      73.85
528.682      79.75      40.07      73.85
528.887      79.75      40.07      73.85
529.093      79.75      40.07      73.85
529.298      79.75      40.07      73.85
529.504      79.75      40.07      73.85
529.709      79.75      40.07      73.85
529.914      79.75      40.07      73.85
530.120      79.75      40.07      73.85
530.325      79.75      40.07      73.85
530.531      79.75      40.07      73.85
530.736      79.75      40.07      73.85
530.941      79.75      40.07      73.85
531.147      79.75      40.07      73.85
531.352      79.75      40.07      73.85
531.558      79.75      40.07      73.85
531.763      79.75      40.07      73.85
531.968      79.75      40.07      73.85
532.174      79.75      40.07      73.85
532.379      79.75      40.07      73.85
532.584      79.75      40.07      73.85
532.790      79.75      40.07      73.85
532.995      79.75      40.07      73.85
533.200      79.75      40.07      73.85
533.406      79.75      40.07      73.85
533.611      79.75      40.07      73.85
533.817      79.75      40.07      73.85
534.022      79.75      40.07      73.85
534.227      79.75      40.07      73.85
534.433      79.75      40.07      73.85
534.638      79.75      40.07      73.85
534.843      79.75      40.07      73.85
535.049      79.75      40.07      73.85
535.254      79.75      40.07      73.85
535.460      79.75      40.07      73.85
535.665      79.75      40.07      73.85
535.870      79.75      40.07      73.85
536.076      79.75      40.07      73.85
536.281      79.75      40.07      73.85
536.487      79.75      40.07      73.85
