Watching PID 2220680 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
354.871       9.34       4.73       4.43
355.075       9.34       4.73       4.43
355.279       9.34       4.73       4.43
355.482       9.34       4.73       4.43
355.686       9.34       4.73       4.43
355.890       9.34       4.73       4.43
356.094       9.34       4.73       4.43
356.297       9.34       4.73       4.43
356.501       9.34       4.73       4.43
356.705       9.34       4.73       4.43
356.909       9.34       4.73       4.43
357.112       9.34       4.73       4.43
357.316       9.34       4.73       4.43
357.520       9.34       4.73       4.43
357.724       9.34       4.73       4.43
357.927       9.34       4.73       4.43
358.131       9.34       4.73       4.43
358.335       9.34       4.73       4.43
358.539       9.34       4.73       4.43
358.742       9.34       4.73       4.43
358.946       9.34       4.73       4.43
359.150       9.34       4.73       4.43
359.354       9.34       4.73       4.43
359.557       9.34       4.73       4.43
359.761       9.34       4.73       4.43
359.965       9.34       4.73       4.43
360.169       9.34       4.73       4.43
360.372       9.34       4.73       4.43
360.576       9.34       4.73       4.43
360.780       9.34       4.73       4.43
360.984       9.34       4.73       4.43
361.187       9.34       4.73       4.43
361.391       9.34       4.73       4.43
361.595       9.34       4.73       4.43
361.799       9.34       4.73       4.43
362.002       9.34       4.73       4.43
362.206       9.34       4.73       4.43
362.410       9.34       4.73       4.43
362.614       9.34       4.73       4.43
362.817       9.34       4.73       4.43
363.021       9.34       4.73       4.43
363.225       9.34       4.73       4.43
363.429       9.34       4.73       4.43
363.632       9.34       4.73       4.43
363.836       9.34       4.73       4.43
364.040       9.34       4.73       4.43
364.244       9.34       4.73       4.43
364.447       9.34       4.73       4.43
364.651       9.34       4.73       4.43
364.855       9.34       4.73       4.43
365.059       9.34       4.73       4.43
365.262       9.34       4.73       4.43
365.466       9.34       4.73       4.43
365.670       9.34       4.73       4.43
365.874       9.34       4.73       4.43
366.077       9.34       4.73       4.43
366.281       9.34       4.73       4.43
366.485       9.34       4.73       4.43
366.689       9.34       4.73       4.43
366.892       9.34       4.73       4.43
367.096       9.34       4.73       4.43
367.300       9.34       4.73       4.43
367.504       9.34       4.73       4.43
367.707       9.34       4.73       4.43
367.911       9.34       4.73       4.43
368.115       9.34       4.73       4.43
368.319       9.34       4.73       4.43
368.522       9.34       4.73       4.43
368.726       9.34       4.73       4.43
368.930       9.34       4.73       4.43
369.134       9.34       4.73       4.43
369.337       9.34       4.73       4.43
369.541       9.34       4.73       4.43
369.745       9.34       4.73       4.43
369.949       9.34       4.73       4.43
370.152       9.34       4.73       4.43
370.356       9.34       4.73       4.43
370.560       9.34       4.73       4.43
370.764       9.34       4.73       4.43
370.967       9.34       4.73       4.43
371.171       9.34       4.73       4.43
371.375       9.34       4.73       4.43
371.579       9.34       4.73       4.43
371.782       9.34       4.73       4.43
371.986       9.34       4.73       4.43
372.190       9.34       4.73       4.43
372.394       9.34       4.73       4.43
372.597       9.34       4.73       4.43
372.801       9.34       4.73       4.43
373.005       9.34       4.73       4.43
373.209       9.34       4.73       4.43
373.412       9.34       4.73       4.43
373.616       9.34       4.73       4.43
373.820       9.34       4.73       4.43
374.024       9.34       4.73       4.43
374.227       9.34       4.73       4.43
374.431       9.34       4.73       4.43
374.635       9.34       4.73       4.43
374.839       9.34       4.73       4.43
375.042       9.34       4.73       4.43
375.246       9.34       4.73       4.43
375.450       9.34       4.73       4.43
375.654       9.34       4.73       4.43
375.857       9.34       4.73       4.43
376.061       9.34       4.73       4.43
376.265       9.34       4.73       4.43
376.469       9.34       4.73       4.43
376.673       9.34       4.73       4.43
376.876       9.34       4.73       4.43
377.080       9.34       4.73       4.43
377.284       9.34       4.73       4.43
377.488       9.34       4.73       4.43
377.691       9.34       4.73       4.43
377.895       9.34       4.73       4.43
378.099       9.34       4.73       4.43
378.303       9.34       4.73       4.43
378.506       9.34       4.73       4.43
378.710       9.34       4.73       4.43
378.914       9.34       4.73       4.43
379.117       9.34       4.73       4.43
379.321       9.34       4.73       4.43
379.525       9.34       4.73       4.43
379.729       9.34       4.73       4.43
379.932       9.34       4.73       4.43
380.136       9.34       4.73       4.43
380.340       9.34       4.73       4.43
380.544       9.34       4.73       4.43
380.748       9.34       4.73       4.43
380.951       9.34       4.73       4.43
381.155       9.34       4.73       4.43
381.359       9.34       4.73       4.43
381.563       9.34       4.73       4.43
381.766       9.34       4.73       4.43
381.970       9.34       4.73       4.43
382.174       9.34       4.73       4.43
382.377       9.34       4.73       4.43
382.581       9.34       4.73       4.43
382.785       9.34       4.73       4.43
382.989       9.34       4.73       4.43
383.192       9.34       4.73       4.43
383.396       9.34       4.73       4.43
383.600       9.34       4.73       4.43
383.804       9.34       4.73       4.43
384.008       9.34       4.73       4.43
384.211       9.34       4.73       4.43
384.415       9.34       4.73       4.43
384.619       9.34       4.73       4.43
384.822       9.34       4.73       4.43
385.026       9.34       4.73       4.43
385.230       9.34       4.73       4.43
385.434       9.34       4.73       4.43
385.637       9.34       4.73       4.43
385.841       9.34       4.73       4.43
386.045       9.34       4.73       4.43
386.249       9.34       4.73       4.43
386.452       9.34       4.73       4.43
386.656       9.34       4.73       4.43
386.860       9.34       4.73       4.43
387.064       9.34       4.73       4.43
387.267       9.34       4.73       4.43
387.471       9.34       4.73       4.43
387.675       9.34       4.73       4.43
387.879       9.34       4.73       4.43
388.082       9.34       4.73       4.43
388.286       9.34       4.73       4.43
388.490       9.34       4.73       4.43
388.694       9.34       4.73       4.43
388.897       9.34       4.73       4.43
389.101       9.34       4.73       4.43
389.305       9.34       4.73       4.43
389.509       9.34       4.73       4.43
389.712       9.34       4.73       4.43
389.916       9.34       4.73       4.43
390.120       9.34       4.73       4.43
390.324       9.34       4.73       4.43
390.528       9.34       4.73       4.43
390.731       9.34       4.73       4.43
390.935       9.34       4.73       4.43
391.139       9.34       4.73       4.43
391.343       9.34       4.73       4.43
391.546       9.34       4.73       4.43
391.750       9.34       4.73       4.43
391.954       9.34       4.73       4.43
392.158       9.34       4.73       4.43
392.362       9.34       4.73       4.43
392.565       9.34       4.73       4.43
392.769       9.34       4.73       4.43
392.973       9.34       4.73       4.43
393.177       9.34       4.73       4.43
393.380       9.34       4.73       4.43
393.584       9.34       4.73       4.43
393.788       9.34       4.73       4.43
393.992       9.34       4.73       4.43
394.195       9.34       4.73       4.43
394.399       9.34       4.73       4.43
394.603       9.34       4.73       4.43
394.807       9.34       4.73       4.43
395.010       9.34       4.73       4.43
395.214       9.34       4.73       4.43
395.418       9.34       4.73       4.43
395.622       9.34       4.73       4.43
395.825       9.34       4.73       4.43
396.029       9.34       4.73       4.43
396.233       9.34       4.73       4.43
396.437       9.34       4.73       4.43
396.640       9.34       4.73       4.43
396.844       9.34       4.73       4.43
397.048       9.34       4.73       4.43
397.252       9.34       4.73       4.43
397.455       9.34       4.73       4.43
397.659       9.34       4.73       4.43
397.863       9.34       4.73       4.43
398.067       9.34       4.73       4.43
398.270       9.34       4.73       4.43
398.474       9.34       4.73       4.43
398.678       9.34       4.73       4.43
398.882       9.34       4.73       4.43
399.085       9.34       4.73       4.43
399.289       9.34       4.73       4.43
399.493       9.34       4.73       4.43
399.697       9.34       4.73       4.43
399.900       9.34       4.73       4.43
400.104       9.34       4.73       4.43
400.308       9.34       4.73       4.43
400.512       9.34       4.73       4.43
400.715       9.34       4.73       4.43
400.919       9.34       4.73       4.43
401.123       9.34       4.73       4.43
401.327       9.34       4.73       4.43
401.530       9.34       4.73       4.43
401.734       9.34       4.73       4.43
401.938       9.34       4.73       4.43
402.142       9.34       4.73       4.43
402.345       9.34       4.73       4.43
402.549       9.34       4.73       4.43
402.753       9.34       4.73       4.43
402.957       9.34       4.73       4.43
403.161       9.34       4.73       4.43
403.364       9.34       4.73       4.43
403.568       9.34       4.73       4.43
403.772       9.34       4.73       4.43
403.976       9.34       4.73       4.43
404.179       9.34       4.73       4.43
404.383       9.34       4.73       4.43
404.587       9.34       4.73       4.43
404.791       9.34       4.73       4.43
404.994       9.34       4.73       4.43
405.198       9.34       4.73       4.43
405.402       9.34       4.73       4.43
405.606       9.34       4.73       4.43
405.809       9.34       4.73       4.43
406.013       9.34       4.73       4.43
406.217       9.34       4.73       4.43
406.421       9.34       4.73       4.43
406.624       9.34       4.73       4.43
406.828       9.34       4.73       4.43
407.032       9.34       4.73       4.43
407.236       9.34       4.73       4.43
407.439       9.34       4.73       4.43
407.643       9.34       4.73       4.43
407.847       9.34       4.73       4.43
408.051       9.34       4.73       4.43
408.254       9.34       4.73       4.43
408.458       9.34       4.73       4.43
408.662       9.34       4.73       4.43
408.866       9.34       4.73       4.43
409.069       9.34       4.73       4.43
409.273       9.34       4.73       4.43
409.477       9.34       4.73       4.43
409.681       9.34       4.73       4.43
409.884       9.34       4.73       4.43
410.088       9.34       4.73       4.43
410.292       9.34       4.73       4.43
410.496       9.34       4.73       4.43
410.699       9.34       4.73       4.43
410.903       9.34       4.73       4.43
411.107       9.34       4.73       4.43
411.311       9.34       4.73       4.43
411.514       9.34       4.73       4.43
411.718       9.34       4.73       4.43
411.922       9.34       4.73       4.43
412.126       9.34       4.73       4.43
412.329       9.34       4.73       4.43
412.533       9.34       4.73       4.43
412.737       9.34       4.73       4.43
412.941       9.34       4.73       4.43
413.144       9.34       4.73       4.43
413.348       9.34       4.73       4.43
413.552       9.34       4.73       4.43
413.756       9.34       4.73       4.43
413.959       9.34       4.73       4.43
414.163       9.34       4.73       4.43
414.367       9.34       4.73       4.43
414.571       9.34       4.73       4.43
414.774       9.34       4.73       4.43
414.978       9.34       4.73       4.43
415.182       9.34       4.73       4.43
415.386       9.34       4.73       4.43
415.589       9.34       4.73       4.43
415.793       9.34       4.73       4.43
415.997       9.34       4.73       4.43
416.201       9.34       4.73       4.43
416.404       9.34       4.73       4.43
416.608       9.34       4.73       4.43
416.812       9.34       4.73       4.43
417.016       9.34       4.73       4.43
417.219       9.34       4.73       4.43
417.423       9.34       4.73       4.43
417.627       9.34       4.73       4.43
417.831       9.34       4.73       4.43
418.034       9.34       4.73       4.43
418.238       9.34       4.73       4.43
418.442       9.34       4.73       4.43
418.646       9.34       4.73       4.43
418.849       9.34       4.73       4.43
419.053       9.34       4.73       4.43
419.257       9.34       4.73       4.43
419.461       9.34       4.73       4.43
419.664       9.34       4.73       4.43
419.868       9.34       4.73       4.43
420.072       9.34       4.73       4.43
420.276       9.34       4.73       4.43
420.479       9.34       4.73       4.43
420.683       9.34       4.73       4.43
420.887       9.34       4.73       4.43
421.091       9.34       4.73       4.43
421.294       9.34       4.73       4.43
421.498       9.34       4.73       4.43
421.702       9.34       4.73       4.43
421.906       9.34       4.73       4.43
422.109       9.34       4.73       4.43
422.313       9.34       4.73       4.43
422.517       9.34       4.73       4.43
422.721       9.34       4.73       4.43
422.924       9.34       4.73       4.43
423.128       9.34       4.73       4.43
423.332       9.34       4.73       4.43
423.536       9.34       4.73       4.43
423.739       9.34       4.73       4.43
423.943       9.34       4.73       4.43
424.147       9.34       4.73       4.43
424.351       9.34       4.73       4.43
424.554       9.34       4.73       4.43
424.758       9.34       4.73       4.43
424.962       9.34       4.73       4.43
425.166       9.34       4.73       4.43
425.369       9.34       4.73       4.43
425.573       9.34       4.73       4.43
425.777       9.34       4.73       4.43
425.981       9.34       4.73       4.43
426.184       9.34       4.73       4.43
426.388       9.34       4.73       4.43
426.592       9.34       4.73       4.43
426.796       9.34       4.73       4.43
426.999       9.34       4.73       4.43
427.203       9.34       4.73       4.43
427.407       9.34       4.73       4.43
427.611       9.34       4.73       4.43
427.814       9.34       4.73       4.43
428.018       9.34       4.73       4.43
428.222       9.34       4.73       4.43
428.426       9.34       4.73       4.43
428.629       9.34       4.73       4.43
428.833       9.34       4.73       4.43
429.037       9.34       4.73       4.43
429.241       9.34       4.73       4.43
429.444       9.34       4.73       4.43
429.648       9.34       4.73       4.43
429.852       9.34       4.73       4.43
430.056       9.34       4.73       4.43
430.259       9.34       4.73       4.43
430.463       9.34       4.73       4.43
430.667       9.34       4.73       4.43
430.871       9.34       4.73       4.43
431.075       9.34       4.73       4.43
431.278       9.34       4.73       4.43
431.482       9.34       4.73       4.43
431.686       9.34       4.73       4.43
431.890       9.34       4.73       4.43
432.093       9.34       4.73       4.43
432.297       9.34       4.73       4.43
432.501       9.34       4.73       4.43
432.705       9.34       4.73       4.43
432.908       9.34       4.73       4.43
433.112       9.34       4.73       4.43
433.316       9.34       4.73       4.43
433.520       9.34       4.73       4.43
433.723       9.34       4.73       4.43
433.927       9.34       4.73       4.43
434.131       9.34       4.73       4.43
434.335       9.34       4.73       4.43
434.539       9.34       4.73       4.43
434.742       9.34       4.73       4.43
434.946       9.34       4.73       4.43
435.150       9.34       4.73       4.43
435.354       9.34       4.73       4.43
435.557       9.34       4.73       4.43
435.761       9.34       4.73       4.43
435.965       9.34       4.73       4.43
436.169       9.34       4.73       4.43
436.372       9.34       4.73       4.43
436.576       9.34       4.73       4.43
436.780       9.34       4.73       4.43
436.984       9.34       4.73       4.43
437.187       9.34       4.73       4.43
437.391       9.34       4.73       4.43
437.595       9.34       4.73       4.43
437.799       9.34       4.73       4.43
438.002       9.34       4.73       4.43
438.206       9.34       4.73       4.43
438.410       9.34       4.73       4.43
438.614       9.34       4.73       4.43
438.817       9.34       4.73       4.43
439.021       9.34       4.73       4.43
439.225       9.34       4.73       4.43
439.429       9.34       4.73       4.43
439.633       9.34       4.73       4.43
439.836       9.34       4.73       4.43
440.040       9.34       4.73       4.43
440.244       9.34       4.73       4.43
440.448       9.34       4.73       4.43
440.651       9.34       4.73       4.43
440.855       9.34       4.73       4.43
441.059       9.34       4.73       4.43
441.263       9.34       4.73       4.43
441.466       9.34       4.73       4.43
441.670       9.34       4.73       4.43
441.874       9.34       4.73       4.43
442.078       9.34       4.73       4.43
442.281       9.34       4.73       4.43
442.485       9.34       4.73       4.43
442.689       9.34       4.73       4.43
442.893       9.34       4.73       4.43
443.096       9.34       4.73       4.43
443.300       9.34       4.73       4.43
443.504       9.34       4.73       4.43
443.708       9.34       4.73       4.43
443.911       9.34       4.73       4.43
444.115       9.34       4.73       4.43
444.319       9.34       4.73       4.43
444.523       9.34       4.73       4.43
444.726       9.34       4.73       4.43
444.930       9.34       4.73       4.43
445.134       9.34       4.73       4.43
445.338       9.34       4.73       4.43
445.541       9.34       4.73       4.43
445.745       9.34       4.73       4.43
445.949       9.34       4.73       4.43
446.153       9.34       4.73       4.43
446.356       9.34       4.73       4.43
446.560       9.34       4.73       4.43
446.764       9.34       4.73       4.43
446.968       9.34       4.73       4.43
447.171       9.34       4.73       4.43
447.375       9.34       4.73       4.43
447.579       9.34       4.73       4.43
447.783       9.34       4.73       4.43
447.986       9.34       4.73       4.43
448.190       9.34       4.73       4.43
448.394       9.34       4.73       4.43
448.598       9.34       4.73       4.43
448.801       9.34       4.73       4.43
449.005       9.34       4.73       4.43
449.209       9.34       4.73       4.43
449.413       9.34       4.73       4.43
449.616       9.34       4.73       4.43
449.820       9.34       4.73       4.43
450.024       9.34       4.73       4.43
450.228       9.34       4.73       4.43
450.431       9.34       4.73       4.43
450.635       9.34       4.73       4.43
450.839       9.34       4.73       4.43
451.043       9.34       4.73       4.43
451.246       9.34       4.73       4.43
451.450       9.34       4.73       4.43
451.654       9.34       4.73       4.43
451.858       9.34       4.73       4.43
452.061       9.34       4.73       4.43
452.265       9.34       4.73       4.43
452.469       9.34       4.73       4.43
452.673       9.34       4.73       4.43
452.876       9.34       4.73       4.43
453.080       9.34       4.73       4.43
453.284       9.34       4.73       4.43
453.488       9.34       4.73       4.43
453.691       9.34       4.73       4.43
453.895       9.34       4.73       4.43
454.099       9.34       4.73       4.43
454.303       9.34       4.73       4.43
454.506       9.34       4.73       4.43
454.710       9.34       4.73       4.43
454.914       9.34       4.73       4.43
455.118       9.34       4.73       4.43
455.321       9.34       4.73       4.43
455.525       9.34       4.73       4.43
455.729       9.34       4.73       4.43
455.933       9.34       4.73       4.43
456.136       9.34       4.73       4.43
456.340       9.34       4.73       4.43
456.544       9.34       4.73       4.43
456.748       9.34       4.73       4.43
456.951       9.34       4.73       4.43
457.155       9.34       4.73       4.43
457.359       9.34       4.73       4.43
457.563       9.34       4.73       4.43
457.766       9.34       4.73       4.43
457.970       9.34       4.73       4.43
458.174       9.34       4.73       4.43
458.378       9.34       4.73       4.43
458.581       9.34       4.73       4.43
458.785       9.34       4.73       4.43
458.989       9.34       4.73       4.43
459.193       9.34       4.73       4.43
459.396       9.34       4.73       4.43
459.600       9.34       4.73       4.43
459.804       9.34       4.73       4.43
460.008       9.34       4.73       4.43
460.211       9.34       4.73       4.43
460.415       9.34       4.73       4.43
460.619       9.34       4.73       4.43
460.823       9.34       4.73       4.43
461.027       9.34       4.73       4.43
461.230       9.34       4.73       4.43
461.434       9.34       4.73       4.43
461.638       9.34       4.73       4.43
461.842       9.34       4.73       4.43
462.045       9.34       4.73       4.43
462.249       9.34       4.73       4.43
462.453       9.34       4.73       4.43
462.657       9.34       4.73       4.43
462.860       9.34       4.73       4.43
463.064       9.34       4.73       4.43
463.268       9.34       4.73       4.43
463.472       9.34       4.73       4.43
463.675       9.34       4.73       4.43
463.879       9.34       4.73       4.43
464.083       9.34       4.73       4.43
464.287       9.34       4.73       4.43
464.490       9.34       4.73       4.43
464.694       9.34       4.73       4.43
464.898       9.34       4.73       4.43
465.102       9.34       4.73       4.43
465.305       9.34       4.73       4.43
465.509       9.34       4.73       4.43
465.713       9.34       4.73       4.43
465.917       9.34       4.73       4.43
466.120       9.34       4.73       4.43
466.324       9.34       4.73       4.43
466.528       9.34       4.73       4.43
466.732       9.34       4.73       4.43
466.935       9.34       4.73       4.43
467.139       9.34       4.73       4.43
467.343       9.34       4.73       4.43
467.547       9.34       4.73       4.43
467.750       9.34       4.73       4.43
467.954       9.34       4.73       4.43
468.158       9.34       4.73       4.43
468.362       9.34       4.73       4.43
468.565       9.34       4.73       4.43
468.769       9.34       4.73       4.43
468.973       9.34       4.73       4.43
469.177       9.34       4.73       4.43
469.380       9.34       4.73       4.43
469.584       9.34       4.73       4.43
469.788       9.34       4.73       4.43
469.992       9.34       4.73       4.43
470.195       9.34       4.73       4.43
470.399       9.34       4.73       4.43
470.603       9.34       4.73       4.43
470.807       9.34       4.73       4.43
471.010       9.34       4.73       4.43
471.214       9.34       4.73       4.43
471.418       9.34       4.73       4.43
471.622       9.34       4.73       4.43
471.825       9.34       4.73       4.43
472.029       9.34       4.73       4.43
472.233       9.34       4.73       4.43
472.437       9.34       4.73       4.43
472.640       9.34       4.73       4.43
472.844       9.34       4.73       4.43
473.048       9.34       4.73       4.43
473.252       9.34       4.73       4.43
473.455       9.34       4.73       4.43
473.659       9.34       4.73       4.43
473.863       9.34       4.73       4.43
474.067       9.34       4.73       4.43
474.270       9.34       4.73       4.43
474.474       9.34       4.73       4.43
474.678       9.34       4.73       4.43
474.882       9.34       4.73       4.43
475.085       9.34       4.73       4.43
475.289       9.34       4.73       4.43
475.493       9.34       4.73       4.43
475.697       9.34       4.73       4.43
475.900       9.34       4.73       4.43
476.104       9.34       4.73       4.43
476.308       9.34       4.73       4.43
476.512       9.34       4.73       4.43
476.715       9.34       4.73       4.43
476.919       9.34       4.73       4.43
477.123       9.34       4.73       4.43
477.327       9.34       4.73       4.43
477.530       9.34       4.73       4.43
477.734       9.34       4.73       4.43
477.938       9.34       4.73       4.43
478.142       9.34       4.73       4.43
478.345       9.34       4.73       4.43
478.549       9.34       4.73       4.43
478.753       9.34       4.73       4.43
478.957       9.34       4.73       4.43
479.160       9.34       4.73       4.43
479.364       9.34       4.73       4.43
479.568       9.34       4.73       4.43
479.772       9.34       4.73       4.43
479.975       9.34       4.73       4.43
480.179       9.34       4.73       4.43
480.383       9.34       4.73       4.43
480.587       9.34       4.73       4.43
480.790       9.34       4.73       4.43
480.994       9.34       4.73       4.43
481.198       9.34       4.73       4.43
481.402       9.34       4.73       4.43
481.605       9.34       4.73       4.43
481.809       9.34       4.73       4.43
482.013       9.34       4.73       4.43
482.217       9.34       4.73       4.43
482.420       9.34       4.73       4.43
482.624       9.34       4.73       4.43
482.828       9.34       4.73       4.43
483.032       9.34       4.73       4.43
483.235       9.34       4.73       4.43
483.439       9.34       4.73       4.43
483.643       9.34       4.73       4.43
483.847       9.34       4.73       4.43
484.051       9.34       4.73       4.43
484.254       9.34       4.73       4.43
484.458       9.34       4.73       4.43
484.662       9.34       4.73       4.43
484.865       9.34       4.73       4.43
485.069       9.34       4.73       4.43
485.273       9.34       4.73       4.43
485.477       9.34       4.73       4.43
485.681       9.34       4.73       4.43
485.884       9.34       4.73       4.43
486.088       9.34       4.73       4.43
486.292       9.34       4.73       4.43
486.496       9.34       4.73       4.43
486.699       9.34       4.73       4.43
486.903       9.34       4.73       4.43
487.107       9.34       4.73       4.43
487.311       9.34       4.73       4.43
487.514       9.34       4.73       4.43
487.718       9.34       4.73       4.43
487.922       9.34       4.73       4.43
488.126       9.34       4.73       4.43
488.329       9.34       4.73       4.43
488.533       9.34       4.73       4.43
488.737       9.34       4.73       4.43
488.941       9.34       4.73       4.43
489.145       9.34       4.73       4.43
489.348       9.34       4.73       4.43
489.552       9.34       4.73       4.43
489.756       9.34       4.73       4.43
489.960       9.34       4.73       4.43
490.163       9.34       4.73       4.43
490.367       9.34       4.73       4.43
490.571       9.34       4.73       4.43
490.775       9.34       4.73       4.43
490.978       9.34       4.73       4.43
491.182       9.34       4.73       4.43
491.386       9.34       4.73       4.43
491.590       9.34       4.73       4.43
491.793       9.34       4.73       4.43
491.997       9.34       4.73       4.43
492.201       9.34       4.73       4.43
492.405       9.34       4.73       4.43
492.608       9.34       4.73       4.43
492.812       9.34       4.73       4.43
493.016       9.34       4.73       4.43
493.220       9.34       4.73       4.43
493.423       9.34       4.73       4.43
493.627       9.34       4.73       4.43
493.831       9.34       4.73       4.43
494.035       9.34       4.73       4.43
494.238       9.34       4.73       4.43
494.442       9.34       4.73       4.43
494.646       9.34       4.73       4.43
494.850       9.34       4.73       4.43
495.053       9.34       4.73       4.43
495.257       9.34       4.73       4.43
495.461       9.34       4.73       4.43
495.665       9.34       4.73       4.43
495.868       9.34       4.73       4.43
496.072       9.34       4.73       4.43
496.276       9.34       4.73       4.43
496.480       9.34       4.73       4.43
496.683       9.34       4.73       4.43
496.887       9.34       4.73       4.43
497.091       9.34       4.73       4.43
497.295       9.34       4.73       4.43
497.498       9.34       4.73       4.43
497.702       9.34       4.73       4.43
497.906       9.34       4.73       4.43
498.110       9.34       4.73       4.43
498.313       9.34       4.73       4.43
498.517       9.34       4.73       4.43
498.721       9.34       4.73       4.43
498.925       9.34       4.73       4.43
499.128       9.34       4.73       4.43
499.332       9.34       4.73       4.43
499.536       9.34       4.73       4.43
499.740       9.34       4.73       4.43
499.943       9.34       4.73       4.43
500.147       9.34       4.73       4.43
500.351       9.34       4.73       4.43
500.555       9.34       4.73       4.43
500.758       9.34       4.73       4.43
500.962       9.34       4.73       4.43
501.166       9.34       4.73       4.43
501.370       9.34       4.73       4.43
501.573       9.34       4.73       4.43
501.777       9.34       4.73       4.43
501.981       9.34       4.73       4.43
502.185       9.34       4.73       4.43
502.388       9.34       4.73       4.43
502.592       9.34       4.73       4.43
502.796       9.34       4.73       4.43
503.000       9.34       4.73       4.43
503.203       9.34       4.73       4.43
503.407       9.34       4.73       4.43
503.611       9.34       4.73       4.43
503.815       9.34       4.73       4.43
504.018       9.34       4.73       4.43
504.222       9.34       4.73       4.43
504.426       9.34       4.73       4.43
504.630       9.34       4.73       4.43
504.833       9.34       4.73       4.43
505.037       9.34       4.73       4.43
505.241       9.34       4.73       4.43
505.445       9.34       4.73       4.43
505.648       9.34       4.73       4.43
505.852       9.34       4.73       4.43
506.056       9.34       4.73       4.43
506.260       9.34       4.73       4.43
506.464       9.34       4.73       4.43
506.667       9.34       4.73       4.43
506.871       9.34       4.73       4.43
507.075       9.34       4.73       4.43
507.279       9.34       4.73       4.43
507.482       9.34       4.73       4.43
507.686       9.34       4.73       4.43
507.890       9.34       4.73       4.43
508.094       9.34       4.73       4.43
508.297       9.34       4.73       4.43
508.501       9.34       4.73       4.43
508.705       9.34       4.73       4.43
508.909       9.34       4.73       4.43
509.112       9.34       4.73       4.43
509.316       9.34       4.73       4.43
509.520       9.34       4.73       4.43
509.724       9.34       4.73       4.43
509.928       9.34       4.73       4.43
510.131       9.34       4.73       4.43
510.335       9.34       4.73       4.43
510.539       9.34       4.73       4.43
510.743       9.34       4.73       4.43
510.946       9.34       4.73       4.43
511.150       9.34       4.73       4.43
511.354       9.34       4.73       4.43
511.558       9.34       4.73       4.43
511.761       9.34       4.73       4.43
511.965       9.34       4.73       4.43
512.169       9.34       4.73       4.43
512.373       9.34       4.73       4.43
512.576       9.34       4.73       4.43
512.780       9.34       4.73       4.43
512.984       9.34       4.73       4.43
513.188       9.34       4.73       4.43
513.391       9.34       4.73       4.43
513.595       9.34       4.73       4.43
513.799       9.34       4.73       4.43
514.003       9.34       4.73       4.43
514.206       9.34       4.73       4.43
514.410       9.34       4.73       4.43
514.614       9.34       4.73       4.43
514.818       9.34       4.73       4.43
515.021       9.34       4.73       4.43
515.225       9.34       4.73       4.43
515.429       9.34       4.73       4.43
515.633       9.34       4.73       4.43
515.836       9.34       4.73       4.43
516.040       9.34       4.73       4.43
516.244       9.34       4.73       4.43
516.448       9.34       4.73       4.43
516.651       9.34       4.73       4.43
516.855       9.34       4.73       4.43
517.059       9.34       4.73       4.43
517.263       9.34       4.73       4.43
517.466       9.34       4.73       4.43
517.670       9.34       4.73       4.43
517.874       9.34       4.73       4.43
518.078       9.34       4.73       4.43
518.281       9.34       4.73       4.43
518.485       9.34       4.73       4.43
518.689       9.34       4.73       4.43
518.893       9.34       4.73       4.43
519.096       9.34       4.73       4.43
519.300       9.34       4.73       4.43
519.504       9.34       4.73       4.43
519.708       9.34       4.73       4.43
519.911       9.34       4.73       4.43
520.115       9.34       4.73       4.43
520.319       9.34       4.73       4.43
520.523       9.34       4.73       4.43
520.726       9.34       4.73       4.43
520.930       9.34       4.73       4.43
521.134       9.34       4.73       4.43
521.338       9.34       4.73       4.43
521.541       9.34       4.73       4.43
521.745       9.34       4.73       4.43
521.949       9.34       4.73       4.43
522.153       9.34       4.73       4.43
522.356       9.34       4.73       4.43
522.560       9.34       4.73       4.43
522.764       9.34       4.73       4.43
522.968       9.34       4.73       4.43
523.171       9.34       4.73       4.43
523.375       9.34       4.73       4.43
523.579       9.34       4.73       4.43
523.783       9.34       4.73       4.43
523.986       9.34       4.73       4.43
524.190       9.34       4.73       4.43
524.394       9.34       4.73       4.43
524.598       9.34       4.73       4.43
524.801       9.34       4.73       4.43
525.005       9.34       4.73       4.43
525.209       9.34       4.73       4.43
525.413       9.34       4.73       4.43
525.616       9.34       4.73       4.43
525.820       9.34       4.73       4.43
526.024       9.34       4.73       4.43
526.228       9.34       4.73       4.43
526.431       9.34       4.73       4.43
526.635       9.34       4.73       4.43
526.839       9.34       4.73       4.43
527.043       9.34       4.73       4.43
527.246       9.34       4.73       4.43
527.450       9.34       4.73       4.43
527.654       9.34       4.73       4.43
527.858       9.34       4.73       4.43
528.062       9.34       4.73       4.43
528.265       9.34       4.73       4.43
528.469       9.34       4.73       4.43
528.673       9.34       4.73       4.43
528.877       9.34       4.73       4.43
529.080       9.34       4.73       4.43
529.284       9.34       4.73       4.43
529.488       9.34       4.73       4.43
529.692       9.34       4.73       4.43
529.895       9.34       4.73       4.43
530.099       9.34       4.73       4.43
530.303       9.34       4.73       4.43
530.507       9.34       4.73       4.43
530.710       9.34       4.73       4.43
530.914       9.34       4.73       4.43
531.118       9.34       4.73       4.43
531.322       9.34       4.73       4.43
531.525       9.34       4.73       4.43
531.729       9.34       4.73       4.43
531.933       9.34       4.73       4.43
532.137       9.34       4.73       4.43
