Watching PID 1894633 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2149.063       5.93       1.42       4.38
2149.266       5.93       1.42       4.38
2149.470       5.93       1.42       4.38
2149.674       5.93       1.42       4.38
2149.877       5.93       1.42       4.38
2150.081       5.93       1.42       4.38
2150.285       5.93       1.42       4.38
2150.489       5.93       1.42       4.38
2150.692       5.93       1.42       4.38
2150.896       5.93       1.42       4.38
2151.100       5.93       1.42       4.38
2151.303       5.93       1.42       4.38
2151.507       5.93       1.42       4.38
2151.711       5.93       1.42       4.38
2151.914       5.93       1.42       4.38
2152.118       5.93       1.42       4.38
2152.322       5.93       1.42       4.38
2152.526       5.93       1.42       4.38
2152.729       5.93       1.42       4.38
2152.933       5.93       1.42       4.38
2153.137       5.93       1.42       4.38
2153.341       5.93       1.42       4.38
2153.544       5.93       1.42       4.38
2153.748       5.93       1.42       4.38
2153.952       5.93       1.42       4.38
2154.155       5.93       1.42       4.38
2154.359       5.93       1.42       4.38
2154.563       5.93       1.42       4.38
2154.767       5.93       1.42       4.38
2154.970       5.93       1.42       4.38
2155.174       5.93       1.42       4.38
2155.378       5.93       1.42       4.38
2155.582       5.93       1.42       4.38
2155.785       5.93       1.42       4.38
2155.989       5.93       1.42       4.38
2156.193       5.93       1.42       4.38
2156.396       5.93       1.42       4.38
2156.600       5.93       1.42       4.38
2156.804       5.93       1.42       4.38
2157.007       5.93       1.42       4.38
2157.211       5.93       1.42       4.38
2157.415       5.93       1.42       4.38
2157.619       5.93       1.42       4.38
2157.822       5.93       1.42       4.38
2158.026       5.93       1.42       4.38
2158.230       5.93       1.42       4.38
2158.433       5.93       1.42       4.38
2158.637       5.93       1.42       4.38
2158.841       5.93       1.42       4.38
2159.045       5.93       1.42       4.38
2159.248       5.93       1.42       4.38
2159.452       5.93       1.42       4.38
2159.656       5.93       1.42       4.38
2159.859       5.93       1.42       4.38
2160.063       5.93       1.42       4.38
2160.267       5.93       1.42       4.38
2160.471       5.93       1.42       4.38
2160.674       5.93       1.42       4.38
2160.878       5.93       1.42       4.38
2161.082       5.93       1.42       4.38
2161.285       5.93       1.42       4.38
2161.489       5.93       1.42       4.38
2161.693       5.93       1.42       4.38
2161.896       5.93       1.42       4.38
2162.100       5.93       1.42       4.38
2162.304       5.93       1.42       4.38
2162.507       5.93       1.42       4.38
2162.711       5.93       1.42       4.38
2162.915       5.93       1.42       4.38
2163.118       5.93       1.42       4.38
2163.322       5.93       1.42       4.38
2163.526       5.93       1.42       4.38
2163.729       5.93       1.42       4.38
2163.933       5.93       1.42       4.38
2164.137       5.93       1.42       4.38
2164.341       5.93       1.42       4.38
2164.544       5.93       1.42       4.38
2164.748       5.93       1.42       4.38
2164.952       5.93       1.42       4.38
2165.155       5.93       1.42       4.38
2165.359       5.93       1.42       4.38
2165.563       5.93       1.42       4.38
2165.767       5.93       1.42       4.38
2165.970       5.93       1.42       4.38
2166.174       5.93       1.42       4.38
2166.378       5.93       1.42       4.38
2166.581       5.93       1.42       4.38
2166.785       5.93       1.42       4.38
2166.989       5.93       1.42       4.38
2167.193       5.93       1.42       4.38
2167.396       5.93       1.42       4.38
2167.600       5.93       1.42       4.38
2167.804       5.93       1.42       4.38
2168.007       5.93       1.42       4.38
2168.211       5.93       1.42       4.38
2168.415       5.93       1.42       4.38
2168.619       5.93       1.42       4.38
2168.822       5.93       1.42       4.38
2169.026       5.93       1.42       4.38
2169.230       5.93       1.42       4.38
2169.434       5.93       1.42       4.38
2169.637       5.93       1.42       4.38
2169.841       5.93       1.42       4.38
2170.045       5.93       1.42       4.38
2170.249       5.93       1.42       4.38
2170.452       5.93       1.42       4.38
2170.656       5.93       1.42       4.38
2170.860       5.93       1.42       4.38
2171.063       5.93       1.42       4.38
2171.267       5.93       1.42       4.38
2171.471       5.93       1.42       4.38
2171.675       5.93       1.42       4.38
2171.878       5.93       1.42       4.38
2172.082       5.93       1.42       4.38
2172.286       5.93       1.42       4.38
2172.489       5.93       1.42       4.38
2172.693       5.93       1.42       4.38
2172.897       5.93       1.42       4.38
2173.101       5.93       1.42       4.38
2173.304       5.93       1.42       4.38
2173.508       5.93       1.42       4.38
2173.712       5.93       1.42       4.38
2173.916       5.93       1.42       4.38
2174.119       5.93       1.42       4.38
2174.323       5.93       1.42       4.38
2174.527       5.93       1.42       4.38
2174.730       5.93       1.42       4.38
2174.934       5.93       1.42       4.38
2175.138       5.93       1.42       4.38
2175.342       5.93       1.42       4.38
2175.545       5.93       1.42       4.38
2175.749       5.93       1.42       4.38
2175.953       5.93       1.42       4.38
2176.156       5.93       1.42       4.38
2176.360       5.93       1.42       4.38
2176.564       5.93       1.42       4.38
2176.767       5.93       1.42       4.38
2176.971       5.93       1.42       4.38
2177.175       5.93       1.42       4.38
2177.379       5.93       1.42       4.38
2177.582       5.93       1.42       4.38
2177.786       5.93       1.42       4.38
2177.990       5.93       1.42       4.38
2178.194       5.93       1.42       4.38
2178.397       5.93       1.42       4.38
2178.601       5.93       1.42       4.38
2178.805       5.93       1.42       4.38
2179.008       5.93       1.42       4.38
2179.212       5.93       1.42       4.38
2179.416       5.93       1.42       4.38
2179.620       5.93       1.42       4.38
2179.823       5.93       1.42       4.38
2180.027       5.93       1.42       4.38
2180.231       5.93       1.42       4.38
2180.434       5.93       1.42       4.38
2180.638       5.93       1.42       4.38
2180.842       5.93       1.42       4.38
2181.046       5.93       1.42       4.38
2181.249       5.93       1.42       4.38
2181.453       5.93       1.42       4.38
2181.657       5.93       1.42       4.38
2181.861       5.93       1.42       4.38
2182.064       5.93       1.42       4.38
2182.268       5.93       1.42       4.38
2182.472       5.93       1.42       4.38
2182.675       5.93       1.42       4.38
2182.879       5.93       1.42       4.38
2183.083       5.93       1.42       4.38
2183.287       5.93       1.42       4.38
2183.490       5.93       1.42       4.38
2183.694       5.93       1.42       4.38
2183.898       5.93       1.42       4.38
2184.102       5.93       1.42       4.38
2184.305       5.93       1.42       4.38
2184.509       5.93       1.42       4.38
2184.713       5.93       1.42       4.38
2184.916       5.93       1.42       4.38
2185.120       5.93       1.42       4.38
2185.324       5.93       1.42       4.38
2185.527       5.93       1.42       4.38
2185.731       5.93       1.42       4.38
2185.935       5.93       1.42       4.38
2186.139       5.93       1.42       4.38
2186.342       5.93       1.42       4.38
2186.546       5.93       1.42       4.38
2186.750       5.93       1.42       4.38
2186.953       5.93       1.42       4.38
2187.157       5.93       1.42       4.38
2187.361       5.93       1.42       4.38
2187.564       5.93       1.42       4.38
2187.768       5.93       1.42       4.38
2187.972       5.93       1.42       4.38
2188.176       5.93       1.42       4.38
2188.379       5.93       1.42       4.38
2188.583       5.93       1.42       4.38
2188.787       5.93       1.42       4.38
2188.990       5.93       1.42       4.38
2189.194       5.93       1.42       4.38
2189.398       5.93       1.42       4.38
2189.601       5.93       1.42       4.38
2189.805       5.93       1.42       4.38
2190.009       5.93       1.42       4.38
2190.212       5.93       1.42       4.38
2190.416       5.93       1.42       4.38
2190.620       5.93       1.42       4.38
2190.824       5.93       1.42       4.38
2191.027       5.93       1.42       4.38
2191.231       5.93       1.42       4.38
2191.435       5.93       1.42       4.38
2191.638       5.93       1.42       4.38
2191.842       5.93       1.42       4.38
2192.046       5.93       1.42       4.38
2192.250       5.93       1.42       4.38
2192.453       5.93       1.42       4.38
2192.657       5.93       1.42       4.38
2192.861       5.93       1.42       4.38
2193.065       5.93       1.42       4.38
2193.268       5.93       1.42       4.38
2193.472       5.93       1.42       4.38
2193.676       5.93       1.42       4.38
2193.879       5.93       1.42       4.38
2194.083       5.93       1.42       4.38
2194.287       5.93       1.42       4.38
2194.491       5.93       1.42       4.38
2194.694       5.93       1.42       4.38
2194.898       5.93       1.42       4.38
2195.102       5.93       1.42       4.38
2195.305       5.93       1.42       4.38
2195.509       5.93       1.42       4.38
2195.713       5.93       1.42       4.38
2195.916       5.93       1.42       4.38
2196.120       5.93       1.42       4.38
2196.324       5.93       1.42       4.38
2196.528       5.93       1.42       4.38
2196.731       5.93       1.42       4.38
2196.935       5.93       1.42       4.38
2197.139       5.93       1.42       4.38
2197.342       5.93       1.42       4.38
2197.546       5.93       1.42       4.38
2197.750       5.93       1.42       4.38
2197.954       5.93       1.42       4.38
2198.157       5.93       1.42       4.38
2198.361       5.93       1.42       4.38
2198.565       5.93       1.42       4.38
2198.768       5.93       1.42       4.38
2198.972       5.93       1.42       4.38
2199.176       5.93       1.42       4.38
2199.380       5.93       1.42       4.38
2199.583       5.93       1.42       4.38
2199.787       5.93       1.42       4.38
2199.991       5.93       1.42       4.38
2200.195       5.93       1.42       4.38
2200.398       5.93       1.42       4.38
2200.602       5.93       1.42       4.38
2200.806       5.93       1.42       4.38
2201.009       5.93       1.42       4.38
2201.213       5.93       1.42       4.38
2201.417       5.93       1.42       4.38
2201.621       5.93       1.42       4.38
2201.824       5.93       1.42       4.38
2202.028       5.93       1.42       4.38
2202.232       5.93       1.42       4.38
2202.436       5.93       1.42       4.38
2202.639       5.93       1.42       4.38
2202.843       5.93       1.42       4.38
2203.047       5.93       1.42       4.38
2203.250       5.93       1.42       4.38
2203.454       5.93       1.42       4.38
2203.658       5.93       1.42       4.38
2203.862       5.93       1.42       4.38
2204.066       5.93       1.42       4.38
2204.269       5.93       1.42       4.38
2204.473       5.93       1.42       4.38
2204.676       5.93       1.42       4.38
2204.879       5.93       1.42       4.38
2205.083       5.93       1.42       4.38
2205.287       5.93       1.42       4.38
2205.490       5.93       1.42       4.38
2205.693       5.93       1.42       4.38
2205.897       5.93       1.42       4.38
2206.101       5.93       1.42       4.38
2206.304       5.93       1.42       4.38
2206.508       5.93       1.42       4.38
2206.712       5.93       1.42       4.38
2206.916       5.93       1.42       4.38
2207.120       5.93       1.42       4.38
2207.323       5.93       1.42       4.38
2207.527       5.93       1.42       4.38
2207.731       5.93       1.42       4.38
2207.934       5.93       1.42       4.38
2208.138       5.93       1.42       4.38
2208.342       5.93       1.42       4.38
2208.546       5.93       1.42       4.38
2208.749       5.93       1.42       4.38
2208.953       5.93       1.42       4.38
2209.157       5.93       1.42       4.38
2209.361       5.93       1.42       4.38
2209.564       5.93       1.42       4.38
2209.768       5.93       1.42       4.38
2209.972       5.93       1.42       4.38
2210.176       5.93       1.42       4.38
2210.379       5.93       1.42       4.38
2210.583       5.93       1.42       4.38
2210.787       5.93       1.42       4.38
2210.991       5.93       1.42       4.38
2211.194       5.93       1.42       4.38
2211.398       5.93       1.42       4.38
2211.602       5.93       1.42       4.38
2211.805       5.93       1.42       4.38
2212.009       5.93       1.42       4.38
2212.212       5.93       1.42       4.38
2212.415       5.93       1.42       4.38
2212.619       5.93       1.42       4.38
2212.823       5.93       1.42       4.38
2213.027       5.93       1.42       4.38
2213.230       5.93       1.42       4.38
2213.434       5.93       1.42       4.38
2213.638       5.93       1.42       4.38
2213.841       5.93       1.42       4.38
2214.045       5.93       1.42       4.38
2214.249       5.93       1.42       4.38
2214.452       5.93       1.42       4.38
2214.656       5.93       1.42       4.38
2214.860       5.93       1.42       4.38
2215.063       5.93       1.42       4.38
2215.267       5.93       1.42       4.38
2215.471       5.93       1.42       4.38
2215.675       5.93       1.42       4.38
2215.878       5.93       1.42       4.38
2216.082       5.93       1.42       4.38
2216.286       5.93       1.42       4.38
2216.490       5.93       1.42       4.38
2216.693       5.93       1.42       4.38
2216.897       5.93       1.42       4.38
2217.100       5.93       1.42       4.38
2217.304       5.93       1.42       4.38
2217.508       5.93       1.42       4.38
2217.712       5.93       1.42       4.38
2217.915       5.93       1.42       4.38
2218.119       5.93       1.42       4.38
2218.323       5.93       1.42       4.38
2218.526       5.93       1.42       4.38
2218.730       5.93       1.42       4.38
2218.934       5.93       1.42       4.38
2219.138       5.93       1.42       4.38
2219.341       5.93       1.42       4.38
2219.545       5.93       1.42       4.38
2219.749       5.93       1.42       4.38
2219.952       5.93       1.42       4.38
2220.156       5.93       1.42       4.38
2220.360       5.93       1.42       4.38
2220.564       5.93       1.42       4.38
2220.767       5.93       1.42       4.38
2220.971       5.93       1.42       4.38
2221.175       5.93       1.42       4.38
2221.379       5.93       1.42       4.38
2221.582       5.93       1.42       4.38
2221.786       5.93       1.42       4.38
2221.990       5.93       1.42       4.38
2222.193       5.93       1.42       4.38
2222.397       5.93       1.42       4.38
2222.601       5.93       1.42       4.38
2222.805       5.93       1.42       4.38
2223.008       5.93       1.42       4.38
2223.212       5.93       1.42       4.38
2223.416       5.93       1.42       4.38
2223.619       5.93       1.42       4.38
2223.823       5.93       1.42       4.38
2224.027       5.93       1.42       4.38
2224.231       5.93       1.42       4.38
2224.434       5.93       1.42       4.38
2224.638       5.93       1.42       4.38
2224.842       5.93       1.42       4.38
2225.045       5.93       1.42       4.38
2225.249       5.93       1.42       4.38
2225.453       5.93       1.42       4.38
2225.657       5.93       1.42       4.38
2225.860       5.93       1.42       4.38
2226.064       5.93       1.42       4.38
2226.268       5.93       1.42       4.38
2226.472       5.93       1.42       4.38
2226.675       5.93       1.42       4.38
2226.879       5.93       1.42       4.38
2227.083       5.93       1.42       4.38
2227.287       5.93       1.42       4.38
2227.490       5.93       1.42       4.38
2227.694       5.93       1.42       4.38
2227.898       5.93       1.42       4.38
2228.102       5.93       1.42       4.38
2228.305       5.93       1.42       4.38
2228.509       5.93       1.42       4.38
2228.713       5.93       1.42       4.38
2228.917       5.93       1.42       4.38
2229.120       5.93       1.42       4.38
2229.324       5.93       1.42       4.38
2229.527       5.93       1.42       4.38
2229.730       5.93       1.42       4.38
2229.934       5.93       1.42       4.38
2230.138       5.93       1.42       4.38
2230.341       5.93       1.42       4.38
2230.545       5.93       1.42       4.38
2230.749       5.93       1.42       4.38
2230.953       5.93       1.42       4.38
2231.156       5.93       1.42       4.38
2231.360       5.93       1.42       4.38
2231.564       5.93       1.42       4.38
2231.767       5.93       1.42       4.38
2231.971       5.93       1.42       4.38
2232.174       5.93       1.42       4.38
2232.377       5.93       1.42       4.38
2232.581       5.93       1.42       4.38
2232.785       5.93       1.42       4.38
2232.989       5.93       1.42       4.38
2233.192       5.93       1.42       4.38
2233.396       5.93       1.42       4.38
2233.599       5.93       1.42       4.38
2233.802       5.93       1.42       4.38
2234.006       5.93       1.42       4.38
2234.209       5.93       1.42       4.38
2234.412       5.93       1.42       4.38
2234.615       5.93       1.42       4.38
2234.819       5.93       1.42       4.38
2235.022       5.93       1.42       4.38
2235.225       5.93       1.42       4.38
2235.429       5.93       1.42       4.38
2235.633       5.93       1.42       4.38
2235.836       5.93       1.42       4.38
2236.039       5.93       1.42       4.38
2236.243       5.93       1.42       4.38
2236.446       5.93       1.42       4.38
2236.648       5.93       1.42       4.38
2236.851       5.93       1.42       4.38
2237.055       5.93       1.42       4.38
2237.258       5.93       1.42       4.38
2237.461       5.93       1.42       4.38
2237.665       5.93       1.42       4.38
2237.868       5.93       1.42       4.38
2238.071       5.93       1.42       4.38
2238.275       5.93       1.42       4.38
2238.478       5.93       1.42       4.38
2238.682       5.93       1.42       4.38
2238.885       5.93       1.42       4.38
2239.088       5.93       1.42       4.38
2239.292       5.93       1.42       4.38
2239.496       5.93       1.42       4.38
2239.699       5.93       1.42       4.38
2239.903       5.93       1.42       4.38
2240.106       5.93       1.42       4.38
2240.309       5.93       1.42       4.38
2240.513       5.93       1.42       4.38
2240.716       5.93       1.42       4.38
2240.919       5.93       1.42       4.38
2241.123       5.93       1.42       4.38
2241.326       5.93       1.42       4.38
2241.530       5.93       1.42       4.38
2241.734       5.93       1.42       4.38
2241.937       5.93       1.42       4.38
2242.141       5.93       1.42       4.38
2242.345       5.93       1.42       4.38
2242.548       5.93       1.42       4.38
2242.752       5.93       1.42       4.38
2242.955       5.93       1.42       4.38
2243.158       5.93       1.42       4.38
2243.362       5.93       1.42       4.38
2243.566       5.93       1.42       4.38
2243.769       5.93       1.42       4.38
2243.972       5.93       1.42       4.38
2244.176       5.93       1.42       4.38
2244.379       5.93       1.42       4.38
2244.582       5.93       1.42       4.38
2244.786       5.93       1.42       4.38
2244.990       5.93       1.42       4.38
2245.193       5.93       1.42       4.38
2245.396       5.93       1.42       4.38
2245.600       5.93       1.42       4.38
2245.803       5.93       1.42       4.38
2246.007       5.93       1.42       4.38
2246.211       5.93       1.42       4.38
2246.414       5.93       1.42       4.38
2246.618       5.93       1.42       4.38
2246.822       5.93       1.42       4.38
2247.025       5.93       1.42       4.38
2247.229       5.93       1.42       4.38
2247.433       5.93       1.42       4.38
2247.637       5.93       1.42       4.38
2247.840       5.93       1.42       4.38
2248.044       5.93       1.42       4.38
2248.248       5.93       1.42       4.38
2248.451       5.93       1.42       4.38
2248.655       5.93       1.42       4.38
2248.859       5.93       1.42       4.38
2249.063       5.93       1.42       4.38
2249.266       5.93       1.42       4.38
2249.470       5.93       1.42       4.38
2249.674       5.93       1.42       4.38
2249.877       5.93       1.42       4.38
2250.081       5.93       1.42       4.38
2250.285       5.93       1.42       4.38
2250.489       5.93       1.42       4.38
2250.692       5.93       1.42       4.38
2250.896       5.93       1.42       4.38
2251.098       5.93       1.42       4.38
2251.302       5.93       1.42       4.38
2251.506       5.93       1.42       4.38
2251.709       5.93       1.42       4.38
2251.913       5.93       1.42       4.38
2252.117       5.93       1.42       4.38
2252.320       5.93       1.42       4.38
2252.523       5.93       1.42       4.38
2252.727       5.93       1.42       4.38
2252.930       5.93       1.42       4.38
2253.134       5.93       1.42       4.38
2253.338       5.93       1.42       4.38
2253.542       5.93       1.42       4.38
2253.745       5.93       1.42       4.38
2253.949       5.93       1.42       4.38
2254.153       5.93       1.42       4.38
2254.356       5.93       1.42       4.38
2254.560       5.93       1.42       4.38
2254.764       5.93       1.42       4.38
2254.967       5.93       1.42       4.38
2255.171       5.93       1.42       4.38
2255.374       5.93       1.42       4.38
2255.577       5.93       1.42       4.38
2255.781       5.93       1.42       4.38
2255.985       5.93       1.42       4.38
2256.188       5.93       1.42       4.38
2256.392       5.93       1.42       4.38
2256.595       5.93       1.42       4.38
2256.798       5.93       1.42       4.38
2257.002       5.93       1.42       4.38
2257.206       5.93       1.42       4.38
2257.409       5.93       1.42       4.38
2257.613       5.93       1.42       4.38
2257.817       5.93       1.42       4.38
2258.021       5.93       1.42       4.38
2258.224       5.93       1.42       4.38
2258.428       5.93       1.42       4.38
2258.632       5.93       1.42       4.38
2258.836       5.93       1.42       4.38
2259.039       5.93       1.42       4.38
2259.243       5.93       1.42       4.38
2259.447       5.93       1.42       4.38
2259.650       5.93       1.42       4.38
2259.853       5.93       1.42       4.38
2260.057       5.93       1.42       4.38
2260.261       5.93       1.42       4.38
2260.465       5.93       1.42       4.38
2260.668       5.93       1.42       4.38
2260.872       5.93       1.42       4.38
2261.076       5.93       1.42       4.38
2261.280       5.93       1.42       4.38
2261.483       5.93       1.42       4.38
2261.687       5.93       1.42       4.38
2261.891       5.93       1.42       4.38
2262.094       5.93       1.42       4.38
2262.298       5.93       1.42       4.38
2262.501       5.93       1.42       4.38
2262.705       5.93       1.42       4.38
2262.909       5.93       1.42       4.38
2263.112       5.93       1.42       4.38
2263.316       5.93       1.42       4.38
2263.520       5.93       1.42       4.38
2263.724       5.93       1.42       4.38
2263.928       5.93       1.42       4.38
2264.132       5.93       1.42       4.38
2264.335       5.93       1.42       4.38
2264.539       5.93       1.42       4.38
2264.743       5.93       1.42       4.38
2264.946       5.93       1.42       4.38
2265.150       5.93       1.42       4.38
2265.354       5.93       1.42       4.38
2265.558       5.93       1.42       4.38
2265.761       5.93       1.42       4.38
2265.965       5.93       1.42       4.38
2266.168       5.93       1.42       4.38
2266.372       5.93       1.42       4.38
2266.576       5.93       1.42       4.38
2266.780       5.93       1.42       4.38
2266.983       5.93       1.42       4.38
2267.187       5.93       1.42       4.38
2267.390       5.93       1.42       4.38
2267.593       5.93       1.42       4.38
2267.797       5.93       1.42       4.38
2268.001       5.93       1.42       4.38
2268.204       5.93       1.42       4.38
2268.408       5.93       1.42       4.38
2268.612       5.93       1.42       4.38
2268.815       5.93       1.42       4.38
2269.018       5.93       1.42       4.38
2269.222       5.93       1.42       4.38
2269.425       5.93       1.42       4.38
2269.628       5.93       1.42       4.38
2269.831       5.93       1.42       4.38
2270.035       5.93       1.42       4.38
2270.238       5.93       1.42       4.38
2270.441       5.93       1.42       4.38
2270.645       5.93       1.42       4.38
2270.849       5.93       1.42       4.38
2271.052       5.93       1.42       4.38
2271.256       5.93       1.42       4.38
2271.460       5.93       1.42       4.38
2271.663       5.93       1.42       4.38
2271.866       5.93       1.42       4.38
2272.070       5.93       1.42       4.38
2272.274       5.93       1.42       4.38
2272.478       5.93       1.42       4.38
2272.682       5.93       1.42       4.38
2272.886       5.93       1.42       4.38
2273.089       5.93       1.42       4.38
2273.293       5.93       1.42       4.38
2273.496       5.93       1.42       4.38
2273.700       5.93       1.42       4.38
2273.903       5.93       1.42       4.38
2274.106       5.93       1.42       4.38
2274.310       5.93       1.42       4.38
2274.514       5.93       1.42       4.38
2274.718       5.93       1.42       4.38
2274.921       5.93       1.42       4.38
2275.125       5.93       1.42       4.38
2275.329       5.93       1.42       4.38
2275.532       5.93       1.42       4.38
2275.736       5.93       1.42       4.38
2275.940       5.93       1.42       4.38
2276.143       5.93       1.42       4.38
2276.347       5.93       1.42       4.38
2276.550       5.93       1.42       4.38
2276.753       5.93       1.42       4.38
2276.957       5.93       1.42       4.38
2277.160       5.93       1.42       4.38
2277.364       5.93       1.42       4.38
2277.568       5.93       1.42       4.38
2277.771       5.93       1.42       4.38
2277.975       5.93       1.42       4.38
2278.178       5.93       1.42       4.38
2278.382       5.93       1.42       4.38
2278.586       5.93       1.42       4.38
2278.790       5.93       1.42       4.38
2278.993       5.93       1.42       4.38
2279.197       5.93       1.42       4.38
2279.400       5.93       1.42       4.38
2279.603       5.93       1.42       4.38
2279.807       5.93       1.42       4.38
2280.011       5.93       1.42       4.38
2280.214       5.93       1.42       4.38
2280.418       5.93       1.42       4.38
2280.621       5.93       1.42       4.38
2280.825       5.93       1.42       4.38
2281.029       5.93       1.42       4.38
2281.232       5.93       1.42       4.38
2281.436       5.93       1.42       4.38
2281.639       5.93       1.42       4.38
2281.842       5.93       1.42       4.38
2282.046       5.93       1.42       4.38
2282.250       5.93       1.42       4.38
2282.453       5.93       1.42       4.38
2282.657       5.93       1.42       4.38
2282.861       5.93       1.42       4.38
2283.064       5.93       1.42       4.38
2283.268       5.93       1.42       4.38
2283.472       5.93       1.42       4.38
2283.675       5.93       1.42       4.38
2283.879       5.93       1.42       4.38
2284.083       5.93       1.42       4.38
2284.287       5.93       1.42       4.38
2284.490       5.93       1.42       4.38
2284.693       5.93       1.42       4.38
2284.896       5.93       1.42       4.38
2285.100       5.93       1.42       4.38
2285.304       5.93       1.42       4.38
2285.508       5.93       1.42       4.38
2285.711       5.93       1.42       4.38
2285.915       5.93       1.42       4.38
2286.118       5.93       1.42       4.38
2286.321       5.93       1.42       4.38
2286.525       5.93       1.42       4.38
2286.729       5.93       1.42       4.38
2286.932       5.93       1.42       4.38
2287.136       5.93       1.42       4.38
2287.339       5.93       1.42       4.38
2287.542       5.93       1.42       4.38
2287.746       5.93       1.42       4.38
2287.950       5.93       1.42       4.38
2288.153       5.93       1.42       4.38
2288.356       5.93       1.42       4.38
2288.560       5.93       1.42       4.38
2288.763       5.93       1.42       4.38
2288.967       5.93       1.42       4.38
2289.171       5.93       1.42       4.38
2289.375       5.93       1.42       4.38
2289.578       5.93       1.42       4.38
2289.781       5.93       1.42       4.38
2289.985       5.93       1.42       4.38
2290.189       5.93       1.42       4.38
2290.392       5.93       1.42       4.38
2290.596       5.93       1.42       4.38
2290.800       5.93       1.42       4.38
2291.004       5.93       1.42       4.38
2291.207       5.93       1.42       4.38
2291.411       5.93       1.42       4.38
2291.615       5.93       1.42       4.38
2291.818       5.93       1.42       4.38
2292.022       5.93       1.42       4.38
2292.226       5.93       1.42       4.38
2292.430       5.93       1.42       4.38
2292.633       5.93       1.42       4.38
2292.837       5.93       1.42       4.38
2293.041       5.93       1.42       4.38
2293.245       5.93       1.42       4.38
2293.448       5.93       1.42       4.38
2293.652       5.93       1.42       4.38
2293.855       5.93       1.42       4.38
2294.058       5.93       1.42       4.38
2294.262       5.93       1.42       4.38
2294.466       5.93       1.42       4.38
2294.669       5.93       1.42       4.38
2294.873       5.93       1.42       4.38
2295.077       5.93       1.42       4.38
2295.280       5.93       1.42       4.38
2295.484       5.93       1.42       4.38
2295.688       5.93       1.42       4.38
2295.891       5.93       1.42       4.38
2296.095       5.93       1.42       4.38
2296.298       5.93       1.42       4.38
2296.501       5.93       1.42       4.38
2296.705       5.93       1.42       4.38
2296.909       5.93       1.42       4.38
2297.112       5.93       1.42       4.38
2297.316       5.93       1.42       4.38
2297.519       5.93       1.42       4.38
2297.722       5.93       1.42       4.38
2297.926       5.93       1.42       4.38
2298.130       5.93       1.42       4.38
2298.333       5.93       1.42       4.38
2298.537       5.93       1.42       4.38
2298.741       5.93       1.42       4.38
2298.945       5.93       1.42       4.38
2299.148       5.93       1.42       4.38
2299.352       5.93       1.42       4.38
2299.556       5.93       1.42       4.38
2299.759       5.93       1.42       4.38
2299.963       5.93       1.42       4.38
2300.167       5.93       1.42       4.38
2300.371       5.93       1.42       4.38
2300.574       5.93       1.42       4.38
2300.778       5.93       1.42       4.38
2300.982       5.93       1.42       4.38
2301.185       5.93       1.42       4.38
2301.389       5.93       1.42       4.38
2301.593       5.93       1.42       4.38
2301.797       5.93       1.42       4.38
2302.000       5.93       1.42       4.38
2302.204       5.93       1.42       4.38
2302.408       5.93       1.42       4.38
2302.611       5.93       1.42       4.38
2302.815       5.93       1.42       4.38
2303.019       5.93       1.42       4.38
2303.223       5.93       1.42       4.38
2303.426       5.93       1.42       4.38
2303.630       5.93       1.42       4.38
2303.834       5.93       1.42       4.38
2304.038       5.93       1.42       4.38
2304.241       5.93       1.42       4.38
2304.445       5.93       1.42       4.38
2304.649       5.93       1.42       4.38
2304.852       5.93       1.42       4.38
2305.056       5.93       1.42       4.38
2305.260       5.93       1.42       4.38
2305.463       5.93       1.42       4.38
2305.667       5.93       1.42       4.38
2305.871       5.93       1.42       4.38
2306.075       5.93       1.42       4.38
2306.278       5.93       1.42       4.38
2306.482       5.93       1.42       4.38
2306.686       5.93       1.42       4.38
2306.889       5.93       1.42       4.38
2307.093       5.93       1.42       4.38
2307.297       5.93       1.42       4.38
2307.500       5.93       1.42       4.38
2307.703       5.93       1.42       4.38
2307.908       5.93       1.42       4.38
2308.111       5.93       1.42       4.38
2308.315       5.93       1.42       4.38
2308.519       5.93       1.42       4.38
2308.723       5.93       1.42       4.38
2308.926       5.93       1.42       4.38
2309.130       5.93       1.42       4.38
2309.334       5.93       1.42       4.38
2309.537       5.93       1.42       4.38
2309.741       5.93       1.42       4.38
2309.945       5.93       1.42       4.38
2310.149       5.93       1.42       4.38
2310.352       5.93       1.42       4.38
2310.556       5.93       1.42       4.38
2310.760       5.93       1.42       4.38
2310.964       5.93       1.42       4.38
2311.167       5.93       1.42       4.38
2311.370       5.93       1.42       4.38
2311.574       5.93       1.42       4.38
2311.778       5.93       1.42       4.38
2311.981       5.93       1.42       4.38
2312.185       5.93       1.42       4.38
2312.389       5.93       1.42       4.38
2312.592       5.93       1.42       4.38
2312.795       5.93       1.42       4.38
2312.999       5.93       1.42       4.38
2313.202       5.93       1.42       4.38
2313.405       5.93       1.42       4.38
2313.609       5.93       1.42       4.38
2313.812       5.93       1.42       4.38
2314.016       5.93       1.42       4.38
2314.219       5.93       1.42       4.38
2314.422       5.93       1.42       4.38
2314.626       5.93       1.42       4.38
2314.830       5.93       1.42       4.38
2315.034       5.93       1.42       4.38
2315.237       5.93       1.42       4.38
2315.440       5.93       1.42       4.38
2315.643       5.93       1.42       4.38
2315.847       5.93       1.42       4.38
