Watching PID 605971 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
522.239     713.94     547.40     622.93
522.456     713.94     547.40     622.93
522.673     713.94     547.40     622.93
522.890     713.94     547.40     622.93
523.107     713.94     547.40     622.93
523.323     713.94     547.39     622.93
523.540     713.94     547.39     622.93
523.756     713.94     547.40     622.93
523.972     713.94     547.40     622.93
524.189     713.94     547.40     622.93
524.405     713.94     547.40     622.93
524.621     713.94     547.40     622.93
524.837     713.94     547.40     622.93
525.054     713.94     547.40     622.93
525.270     713.94     547.40     622.93
525.486     713.94     547.40     622.93
525.702     713.94     547.40     622.93
525.922     713.94     547.39     622.93
526.143     713.94     547.40     622.93
526.362     713.94     547.40     622.93
526.580     713.94     547.40     622.93
526.796     713.94     547.40     622.93
527.013     713.94     547.39     622.93
527.231     713.94     547.40     622.93
527.448     713.94     547.40     622.93
527.665     713.94     547.40     622.93
527.882     713.94     547.40     622.93
528.099     713.94     547.40     622.93
528.315     713.94     547.39     622.93
528.534     713.94     547.40     622.93
528.754     713.94     547.39     622.93
528.972     713.94     547.39     622.93
529.191     713.94     547.40     622.93
529.408     713.94     547.40     622.93
529.625     713.94     547.40     622.93
529.841     713.94     547.40     622.93
530.058     713.94     547.40     622.93
530.275     713.94     547.40     622.93
530.491     713.94     547.40     622.93
530.707     713.94     547.40     622.93
530.924     713.94     547.40     622.93
531.140     713.94     547.40     622.93
531.356     713.94     547.40     622.93
531.573     713.94     547.40     622.93
531.790     713.94     547.39     622.93
532.006     713.94     547.40     622.93
532.223     713.94     547.39     622.93
532.440     713.94     547.40     622.93
532.656     713.94     547.40     622.93
532.872     713.94     547.40     622.93
533.089     713.94     547.39     622.93
533.307     713.94     547.40     622.93
533.523     713.94     547.40     622.93
533.743     713.94     547.39     622.93
533.963     713.94     547.39     622.93
534.182     713.94     547.40     622.93
534.400     713.94     547.40     622.93
534.617     713.94     547.40     622.93
534.834     713.94     547.40     622.93
535.050     713.94     547.40     622.93
535.268     713.94     547.40     622.93
535.485     713.94     547.39     622.93
535.701     713.94     547.40     622.93
535.918     713.94     547.40     622.93
536.135     713.94     547.40     622.93
536.352     713.94     547.39     622.93
536.569     713.94     547.40     622.93
536.786     713.94     547.40     622.93
537.003     713.94     547.40     622.93
537.220     713.94     547.40     622.93
537.437     713.94     547.40     622.93
537.653     713.94     547.40     622.93
537.870     713.94     547.40     622.93
538.087     713.94     547.40     622.93
538.303     713.94     547.40     622.93
538.519     713.94     547.40     622.93
538.735     713.94     547.40     622.93
538.952     713.94     547.40     622.93
539.168     713.94     547.40     622.93
539.384     713.94     547.40     622.93
539.600     713.94     547.40     622.93
539.816     713.94     547.40     622.93
540.033     713.94     547.40     622.93
540.250     713.94     547.40     622.93
540.466     713.94     547.40     622.93
540.682     713.94     547.40     622.93
540.898     713.94     547.40     622.93
541.115     713.94     547.40     622.93
541.331     713.94     547.40     622.93
541.550     713.94     547.40     622.93
541.770     713.94     547.40     622.93
541.988     713.94     547.40     622.93
542.206     713.94     547.40     622.93
542.423     713.94     547.40     622.93
542.640     713.94     547.40     622.93
542.856     713.94     547.40     622.93
543.073     713.94     547.40     622.93
543.290     713.94     547.40     622.93
543.507     713.94     547.40     622.93
543.723     713.94     547.40     622.93
543.940     713.94     547.40     622.93
544.156     713.94     547.40     622.93
544.373     713.94     547.40     622.93
544.589     713.94     547.40     622.93
544.805     713.94     547.40     622.93
545.022     713.94     547.40     622.93
545.238     713.94     547.40     622.93
545.455     713.94     547.40     622.93
545.671     713.94     547.40     622.93
545.888     713.94     547.40     622.93
546.105     713.94     547.40     622.93
546.322     713.94     547.40     622.93
546.538     713.94     547.40     622.93
546.754     713.94     547.40     622.93
546.971     713.94     547.40     622.93
547.188     713.94     547.40     622.93
547.405     713.94     547.40     622.93
547.621     713.94     547.40     622.93
547.838     713.94     547.40     622.93
548.054     713.94     547.40     622.93
548.271     713.94     547.40     622.93
548.488     713.94     547.40     622.93
548.704     713.94     547.40     622.93
548.920     713.94     547.40     622.93
549.136     713.94     547.40     622.93
549.353     713.94     547.40     622.93
549.569     713.94     547.40     622.93
549.786     713.94     547.40     622.93
550.003     713.94     547.40     622.93
550.220     713.94     547.40     622.93
550.440     713.94     547.40     622.93
550.663     713.94     547.40     622.93
550.884     713.94     547.40     622.93
551.104     713.94     547.40     622.93
551.323     713.94     547.40     622.93
551.542     713.94     547.40     622.93
551.759     713.94     547.40     622.93
551.976     713.94     547.40     622.93
552.194     713.94     547.40     622.93
552.411     713.94     547.40     622.93
552.628     713.94     547.40     622.93
552.845     713.94     547.40     622.93
553.062     713.94     547.40     622.93
553.280     713.94     547.40     622.93
553.498     713.94     547.40     622.93
553.715     713.94     547.40     622.93
553.931     713.94     547.40     622.93
554.148     713.94     547.40     622.93
554.366     713.94     547.40     622.93
554.583     713.94     547.40     622.93
554.799     713.94     547.40     622.93
555.016     713.94     547.40     622.93
555.233     713.94     547.40     622.93
555.449     713.94     547.40     622.93
555.665     713.94     547.40     622.93
555.881     713.94     547.40     622.93
556.098     713.94     547.40     622.93
556.315     713.94     547.40     622.93
556.532     713.94     547.40     622.93
556.749     713.94     547.40     622.93
556.965     713.94     547.40     622.93
557.182     713.94     547.40     622.93
557.399     713.94     547.40     622.93
557.616     713.94     547.40     622.93
557.833     713.94     547.40     622.93
558.049     713.94     547.40     622.93
558.266     713.94     547.40     622.93
558.484     713.94     547.40     622.93
558.700     713.94     547.40     622.93
558.917     713.94     547.40     622.93
559.134     713.94     547.40     622.93
559.350     713.94     547.40     622.93
559.567     713.94     547.40     622.93
559.783     713.94     547.40     622.93
559.999     713.94     547.40     622.93
560.216     713.94     547.40     622.93
560.432     713.94     547.40     622.93
560.649     713.94     547.40     622.93
560.865     713.94     547.40     622.93
561.081     713.94     547.40     622.93
561.298     713.94     547.40     622.93
561.514     713.94     547.40     622.93
561.731     713.94     547.40     622.93
561.947     713.94     547.40     622.93
562.164     713.94     547.40     622.93
562.380     713.94     547.40     622.93
562.597     713.94     547.40     622.93
562.815     713.94     547.40     622.93
563.031     713.94     547.40     622.93
563.248     713.94     547.40     622.93
563.465     713.94     547.40     622.93
563.681     713.94     547.40     622.93
563.897     713.94     547.40     622.93
564.114     713.94     547.40     622.93
564.330     713.94     547.40     622.93
564.546     713.94     547.40     622.93
564.763     713.94     547.40     622.93
564.979     713.94     547.40     622.93
565.195     713.94     547.40     622.93
565.412     713.94     547.40     622.93
565.629     713.94     547.40     622.93
565.846     713.94     547.40     622.93
566.062     713.94     547.40     622.93
566.279     713.94     547.40     622.93
566.496     713.94     547.40     622.93
566.713     713.94     547.40     622.93
566.929     713.94     547.40     622.93
567.146     713.94     547.40     622.93
567.363     713.94     547.40     622.93
567.580     713.94     547.40     622.93
567.797     713.94     547.40     622.93
568.013     713.94     547.40     622.93
568.230     713.94     547.40     622.93
568.446     713.94     547.40     622.93
568.662     713.94     547.40     622.93
568.879     713.94     547.40     622.93
569.095     713.94     547.40     622.93
569.313     713.94     547.40     622.93
569.529     713.94     547.40     622.93
569.746     713.94     547.40     622.93
569.962     713.94     547.40     622.93
570.179     713.94     547.40     622.93
570.396     713.94     547.40     622.93
570.613     713.94     547.40     622.93
570.829     713.94     547.40     622.93
571.045     713.94     547.40     622.93
571.261     713.94     547.40     622.93
571.477     713.94     547.40     622.93
571.694     713.94     547.40     622.93
571.910     713.94     547.40     622.93
572.129     713.94     547.40     622.93
572.351     713.94     547.40     622.93
572.570     713.94     547.40     622.93
572.788     713.94     547.40     622.93
573.006     713.94     547.40     622.93
573.223     713.94     547.40     622.93
573.440     713.94     547.40     622.93
573.657     713.94     547.40     622.93
573.874     713.94     547.40     622.93
574.090     713.94     547.40     622.93
574.307     713.94     547.40     622.93
574.523     713.94     547.40     622.93
574.739     713.94     547.40     622.93
574.956     713.94     547.40     622.93
575.172     713.94     547.40     622.93
575.388     713.94     547.40     622.93
575.604     713.94     547.40     622.93
575.823     713.94     547.40     622.93
576.043     713.94     547.40     622.93
576.261     713.94     547.40     622.93
576.478     713.94     547.40     622.93
576.695     713.94     547.40     622.93
576.912     713.94     547.40     622.93
577.131     713.94     547.40     622.93
577.351     713.94     547.40     622.93
577.569     713.94     547.40     622.93
577.787     713.94     547.40     622.93
578.004     713.94     547.40     622.93
578.221     713.94     547.40     622.93
578.437     713.94     547.40     622.93
578.654     713.94     547.40     622.93
578.870     713.94     547.40     622.93
579.087     713.94     547.40     622.93
579.304     713.94     547.40     622.93
579.521     713.94     547.40     622.93
579.737     713.94     547.40     622.93
579.953     713.94     547.40     622.93
580.170     713.94     547.40     622.93
580.386     713.94     547.40     622.93
580.602     713.94     547.40     622.93
580.818     713.94     547.40     622.93
581.034     713.94     547.40     622.93
581.260     713.94     547.40     622.93
581.491     713.94     547.40     622.93
581.714     713.94     547.40     622.93
581.932     713.94     547.40     622.93
582.150     713.94     547.40     622.93
582.367     713.94     547.40     622.93
582.585     713.94     547.40     622.93
582.802     713.94     547.40     622.93
583.020     713.94     547.40     622.93
583.237     713.94     547.40     622.93
583.454     713.94     547.40     622.93
583.671     713.94     547.40     622.93
583.887     713.94     547.40     622.93
584.107     713.94     547.40     622.93
584.330     713.94     547.40     622.93
584.549     713.94     547.40     622.93
584.767     713.94     547.40     622.93
584.984     713.94     547.40     622.93
585.202     713.94     547.40     622.93
585.425     713.94     547.40     622.93
585.650     713.94     547.40     622.93
585.873     713.94     547.40     622.93
586.094     713.94     547.40     622.93
586.312     713.94     547.40     622.93
586.530     713.94     547.40     622.93
586.747     713.94     547.40     622.93
586.965     713.94     547.40     622.93
587.182     713.94     547.40     622.93
587.400     713.94     547.40     622.93
587.618     713.94     547.40     622.93
587.836     713.94     547.40     622.93
588.052     713.94     547.40     622.93
588.270     713.94     547.40     622.93
588.488     713.94     547.40     622.93
588.706     713.94     547.40     622.93
588.924     713.94     547.40     622.93
589.142     713.94     547.40     622.93
589.362     713.94     547.40     622.93
589.583     713.94     547.40     622.93
589.801     713.94     547.40     622.93
590.018     713.94     547.40     622.93
590.235     713.94     547.40     622.93
590.452     713.94     547.40     622.93
590.669     713.94     547.40     622.93
590.887     713.94     547.40     622.93
591.107     713.94     547.40     622.93
591.326     713.94     547.40     622.93
591.544     713.94     547.40     622.93
591.761     713.94     547.40     622.93
591.978     713.94     547.40     622.93
592.195     713.94     547.40     622.93
592.412     713.94     547.40     622.93
592.628     713.94     547.40     622.93
592.845     713.94     547.40     622.93
593.061     713.94     547.40     622.93
593.279     713.94     547.40     622.93
593.496     713.94     547.40     622.93
593.713     713.94     547.40     622.93
593.930     713.94     547.40     622.93
594.146     713.94     547.40     622.93
594.363     713.94     547.40     622.93
594.579     713.94     547.40     622.93
594.796     713.94     547.40     622.93
595.013     713.94     547.40     622.93
595.229     713.94     547.40     622.93
595.446     713.94     547.40     622.93
595.663     713.94     547.40     622.93
595.879     713.94     547.40     622.93
596.096     713.94     547.40     622.93
596.314     713.94     547.40     622.93
596.531     713.94     547.40     622.93
596.747     713.94     547.40     622.93
596.964     713.94     547.40     622.93
597.180     713.94     547.40     622.93
597.396     713.94     547.40     622.93
597.613     713.94     547.40     622.93
597.829     713.94     547.40     622.93
598.045     713.94     547.40     622.93
598.261     713.94     547.40     622.93
598.478     713.94     547.40     622.93
598.694     713.94     547.40     622.93
598.910     713.94     547.40     622.93
599.126     713.94     547.40     622.93
599.343     713.94     547.40     622.93
599.560     713.94     547.40     622.93
599.777     713.94     547.40     622.93
599.993     713.94     547.40     622.93
600.210     713.94     547.40     622.93
600.426     713.94     547.40     622.93
600.645     713.94     547.40     622.93
600.865     713.94     547.40     622.93
601.084     713.94     547.40     622.93
601.301     713.94     547.40     622.93
601.518     713.94     547.40     622.93
601.735     713.94     547.40     622.93
601.951     713.94     547.40     622.93
602.167     713.94     547.40     622.93
602.384     713.94     547.40     622.93
602.601     713.94     547.40     622.93
602.817     713.94     547.40     622.93
603.034     713.94     547.40     622.93
603.250     713.94     547.40     622.93
603.467     713.94     547.40     622.93
603.683     713.94     547.40     622.93
603.899     713.94     547.40     622.93
604.116     713.94     547.40     622.93
604.333     713.94     547.40     622.93
604.550     713.94     547.40     622.93
604.768     713.94     547.40     622.93
604.985     713.94     547.40     622.93
605.203     713.94     547.40     622.93
605.421     713.94     547.40     622.93
605.639     713.94     547.40     622.93
605.857     713.94     547.40     622.93
606.074     713.94     547.40     622.93
606.293     713.94     547.40     622.93
606.510     713.94     547.40     622.93
606.728     713.94     547.40     622.93
606.946     713.94     547.40     622.93
607.164     713.94     547.40     622.93
607.382     713.94     547.40     622.93
607.601     713.94     547.40     622.93
607.819     713.94     547.40     622.93
608.037     713.94     547.40     622.93
608.255     713.94     547.40     622.93
608.473     713.94     547.40     622.93
608.691     713.94     547.40     622.93
608.908     713.94     547.40     622.93
609.127     713.94     547.40     622.93
609.344     713.94     547.40     622.93
609.562     713.94     547.40     622.93
609.780     713.94     547.40     622.93
609.998     713.94     547.40     622.93
610.217     713.94     547.40     622.93
610.435     713.94     547.40     622.93
610.653     713.94     547.40     622.93
610.871     713.94     547.40     622.93
611.089     713.94     547.40     622.93
611.308     713.94     547.40     622.93
611.526     713.94     547.40     622.93
611.744     713.94     547.40     622.93
611.963     713.94     547.40     622.93
612.181     713.94     547.40     622.93
612.400     713.94     547.40     622.93
612.618     713.94     547.40     622.93
612.836     713.94     547.40     622.93
613.054     713.94     547.40     622.93
613.272     713.94     547.40     622.93
613.495     713.94     547.40     622.93
613.720     713.94     547.40     622.93
613.941     713.94     547.40     622.93
614.160     713.94     547.40     622.93
614.378     713.94     547.40     622.93
614.596     713.94     547.40     622.93
614.815     713.94     547.40     622.93
615.033     713.94     547.40     622.93
615.252     713.94     547.40     622.93
615.470     713.94     547.40     622.93
615.687     713.94     547.40     622.93
615.905     713.94     547.40     622.93
616.123     713.94     547.40     622.93
616.341     713.94     547.40     622.93
616.559     713.94     547.40     622.93
616.777     713.94     547.40     622.93
616.995     713.94     547.40     622.93
617.214     713.94     547.40     622.93
617.432     713.94     547.40     622.93
617.650     713.94     547.40     622.93
617.868     713.94     547.40     622.93
618.086     713.94     547.40     622.93
618.304     713.94     547.40     622.93
618.522     713.94     547.40     622.93
618.739     713.94     547.40     622.93
618.957     713.94     547.40     622.93
619.175     713.94     547.40     622.93
619.393     713.94     547.40     622.93
619.611     713.94     547.40     622.93
619.829     713.94     547.40     622.93
620.047     713.94     547.40     622.93
620.266     713.94     547.40     622.93
620.483     713.94     547.40     622.93
620.701     713.94     547.40     622.93
620.920     713.94     547.40     622.93
621.137     713.94     547.40     622.93
621.356     713.94     547.40     622.93
621.574     713.94     547.40     622.93
621.792     713.94     547.40     622.93
622.010     713.94     547.40     622.93
622.228     713.94     547.40     622.93
622.446     713.94     547.40     622.93
622.664     713.94     547.40     622.93
622.882     713.94     547.40     622.93
623.100     713.94     547.40     622.93
623.318     713.94     547.40     622.93
623.536     713.94     547.40     622.93
623.754     713.94     547.40     622.93
623.972     713.94     547.40     622.93
624.190     713.94     547.40     622.93
624.408     713.94     547.40     622.93
624.626     713.94     547.40     622.93
624.843     713.94     547.40     622.93
625.061     713.94     547.40     622.93
625.280     713.94     547.40     622.93
625.498     713.94     547.40     622.93
625.715     713.94     547.40     622.93
625.933     713.94     547.40     622.93
626.151     713.94     547.40     622.93
626.369     713.94     547.40     622.93
626.587     713.94     547.40     622.93
626.805     713.94     547.40     622.93
627.022     713.94     547.40     622.93
627.241     713.94     547.40     622.93
627.459     713.94     547.40     622.93
627.677     713.94     547.40     622.93
627.894     713.94     547.40     622.93
628.112     713.94     547.40     622.93
628.330     713.94     547.40     622.93
628.549     713.94     547.40     622.93
628.768     713.94     547.40     622.93
628.986     713.94     547.40     622.93
629.204     713.94     547.40     622.93
629.422     713.94     547.40     622.93
629.639     713.94     547.40     622.93
629.857     713.94     547.40     622.93
630.075     713.94     547.40     622.93
630.293     713.94     547.40     622.93
630.512     713.94     547.40     622.93
630.730     713.94     547.40     622.93
630.947     713.94     547.40     622.93
631.166     713.94     547.40     622.93
631.383     713.94     547.40     622.93
631.601     713.94     547.40     622.93
631.818     713.94     547.40     622.93
632.036     713.94     547.40     622.93
632.254     713.94     547.40     622.93
632.472     713.94     547.40     622.93
632.691     713.94     547.40     622.93
632.908     713.94     547.40     622.93
633.127     713.94     547.40     622.93
633.345     713.94     547.40     622.93
633.563     713.94     547.40     622.93
633.780     713.94     547.40     622.93
634.001     713.94     547.40     622.93
634.223     713.94     547.40     622.93
634.442     713.94     547.40     622.93
634.659     713.94     547.40     622.93
634.877     713.94     547.40     622.93
635.095     713.94     547.40     622.93
635.313     713.94     547.40     622.93
635.531     713.94     547.40     622.93
635.748     713.94     547.40     622.93
635.966     713.94     547.40     622.93
636.184     713.94     547.40     622.93
636.402     713.94     547.40     622.93
636.620     713.94     547.40     622.93
636.838     713.94     547.40     622.93
637.056     713.94     547.40     622.93
637.274     713.94     547.40     622.93
637.492     713.94     547.40     622.93
637.710     713.94     547.40     622.93
637.928     713.94     547.40     622.93
638.146     713.94     547.40     622.93
638.364     713.94     547.40     622.93
638.582     713.94     547.40     622.93
638.799     713.94     547.40     622.93
639.017     713.94     547.40     622.93
639.235     713.94     547.40     622.93
639.453     713.94     547.40     622.93
639.671     713.94     547.40     622.93
639.888     713.94     547.40     622.93
640.106     713.94     547.40     622.93
640.324     713.94     547.40     622.93
640.542     713.94     547.40     622.93
640.760     713.94     547.40     622.93
640.978     713.94     547.40     622.93
641.196     713.94     547.40     622.93
641.414     713.94     547.40     622.93
641.632     713.94     547.40     622.93
641.850     713.94     547.40     622.93
642.067     713.94     547.40     622.93
642.285     713.94     547.40     622.93
642.504     713.94     547.40     622.93
642.722     713.94     547.40     622.93
642.940     713.94     547.40     622.93
643.158     713.94     547.40     622.93
643.376     713.94     547.40     622.93
643.594     713.94     547.40     622.93
643.811     713.94     547.40     622.93
644.029     713.94     547.40     622.93
644.247     713.94     547.40     622.93
644.465     713.94     547.40     622.93
644.683     713.94     547.40     622.93
644.900     713.94     547.40     622.93
645.118     713.94     547.40     622.93
645.337     713.94     547.40     622.93
645.555     713.94     547.40     622.93
645.773     713.94     547.40     622.93
645.991     713.94     547.40     622.93
646.210     713.94     547.40     622.93
646.428     713.94     547.40     622.93
646.646     713.94     547.40     622.93
646.863     713.94     547.40     622.93
647.081     713.94     547.40     622.93
647.299     713.94     547.40     622.93
647.518     713.94     547.40     622.93
647.736     713.94     547.40     622.93
647.954     713.94     547.40     622.93
648.172     713.94     547.40     622.93
648.390     713.94     547.40     622.93
648.608     713.94     547.40     622.93
648.826     713.94     547.40     622.93
649.044     713.94     547.40     622.93
649.262     713.94     547.40     622.93
649.480     713.94     547.40     622.93
649.698     713.94     547.40     622.93
649.915     713.94     547.40     622.93
650.133     713.94     547.40     622.93
650.351     713.94     547.40     622.93
650.569     713.94     547.40     622.93
650.786     713.94     547.40     622.93
651.004     713.94     547.40     622.93
651.224     713.94     547.40     622.93
651.444     713.94     547.40     622.93
651.662     713.94     547.40     622.93
651.880     713.94     547.40     622.93
652.098     713.94     547.40     622.93
652.317     713.94     547.40     622.93
652.536     713.94     547.40     622.93
652.754     713.94     547.40     622.93
652.973     713.94     547.40     622.93
653.191     713.94     547.40     622.93
653.409     713.94     547.40     622.93
653.627     713.94     547.40     622.93
653.845     713.94     547.40     622.93
654.063     713.94     547.40     622.93
654.281     713.94     547.40     622.93
654.499     713.94     547.40     622.93
654.717     713.94     547.40     622.93
654.935     713.94     547.40     622.93
655.154     713.94     547.40     622.93
655.372     713.94     547.40     622.93
655.590     713.94     547.40     622.93
655.808     713.94     547.40     622.93
656.026     713.94     547.40     622.93
656.245     713.94     547.40     622.93
656.463     713.94     547.40     622.93
656.681     713.94     547.40     622.93
656.900     713.94     547.40     622.93
657.120     713.94     547.40     622.93
657.341     713.94     547.40     622.93
657.560     713.94     547.40     622.93
657.779     713.94     547.40     622.93
657.997     713.94     547.40     622.93
658.215     713.94     547.40     622.93
658.434     713.94     547.40     622.93
658.652     713.94     547.40     622.93
658.870     713.94     547.40     622.93
659.088     713.94     547.40     622.93
659.307     713.94     547.40     622.93
659.525     713.94     547.40     622.93
659.743     713.94     547.40     622.93
659.961     713.94     547.40     622.93
660.180     713.94     547.40     622.93
660.398     713.94     547.40     622.93
660.617     713.94     547.40     622.93
660.834     713.94     547.40     622.93
661.052     713.94     547.39     622.93
661.271     713.94     547.40     622.93
661.489     713.94     547.40     622.93
661.706     713.94     547.40     622.93
661.924     713.94     547.40     622.93
662.143     713.94     547.40     622.93
662.361     713.94     547.40     622.93
662.580     713.94     547.40     622.93
662.798     713.94     547.40     622.93
663.016     713.94     547.40     622.93
663.234     713.94     547.40     622.93
663.453     713.94     547.40     622.93
663.671     713.94     547.40     622.93
663.888     713.94     547.40     622.93
664.106     713.94     547.40     622.93
664.325     713.94     547.40     622.93
664.544     713.94     547.40     622.93
664.762     713.94     547.40     622.93
664.980     713.94     547.40     622.93
665.198     713.94     547.40     622.93
665.416     713.94     547.40     622.93
665.634     713.94     547.40     622.93
665.853     713.94     547.40     622.93
666.070     713.94     547.40     622.93
666.289     713.94     547.40     622.93
666.507     713.94     547.40     622.93
666.725     713.94     547.40     622.93
666.944     713.94     547.40     622.93
667.164     713.94     547.40     622.93
667.384     713.94     547.40     622.93
667.603     713.94     547.40     622.93
667.821     713.94     547.40     622.93
668.039     713.94     547.40     622.93
668.260     713.94     547.40     622.93
668.480     713.94     547.40     622.93
668.699     713.94     547.40     622.93
668.917     713.94     547.40     622.93
669.135     713.94     547.40     622.93
669.353     713.94     547.40     622.93
669.572     713.94     547.40     622.93
669.790     713.94     547.40     622.93
670.007     713.94     547.40     622.93
670.226     713.94     547.40     622.93
670.444     713.94     547.40     622.93
670.662     713.94     547.40     622.93
670.880     713.94     547.40     622.93
671.097     713.94     547.40     622.93
671.316     713.94     547.40     622.93
671.534     713.94     547.40     622.93
671.751     713.94     547.40     622.93
671.969     713.94     547.40     622.93
672.187     713.94     547.40     622.93
672.406     713.94     547.40     622.93
672.625     713.94     547.40     622.93
672.843     713.94     547.40     622.93
673.061     713.94     547.40     622.93
673.280     713.94     547.40     622.93
673.499     713.94     547.40     622.93
673.717     713.94     547.40     622.93
673.935     713.94     547.40     622.93
674.153     713.94     547.40     622.93
674.372     713.94     547.40     622.93
674.590     713.94     547.40     622.93
674.808     713.94     547.40     622.93
675.025     713.94     547.40     622.93
675.244     713.94     547.40     622.93
675.462     713.94     547.40     622.93
675.680     713.94     547.40     622.93
675.897     713.94     547.40     622.93
676.115     713.94     547.40     622.93
676.333     713.94     547.40     622.93
676.552     713.94     547.40     622.93
676.775     713.94     547.40     622.93
677.000     713.94     547.40     622.93
677.220     713.94     547.40     622.93
677.438     713.94     547.40     622.93
677.657     713.94     547.40     622.93
677.875     713.94     547.40     622.93
678.094     713.94     547.40     622.93
678.313     713.94     547.40     622.93
678.532     713.94     547.40     622.93
678.750     713.94     547.40     622.93
678.968     713.94     547.40     622.93
679.186     713.94     547.40     622.93
679.405     713.94     547.40     622.93
679.623     713.94     547.40     622.93
679.840     713.94     547.40     622.93
680.059     713.94     547.40     622.93
680.277     713.94     547.40     622.93
680.496     713.94     547.40     622.93
680.714     713.94     547.40     622.93
680.932     713.94     547.40     622.93
681.150     713.94     547.40     622.93
681.368     713.94     547.40     622.93
681.586     713.94     547.40     622.93
681.804     713.94     547.40     622.93
682.022     713.94     547.40     622.93
682.241     713.94     547.40     622.93
682.462     713.94     547.40     622.93
682.685     713.94     547.40     622.93
682.904     713.94     547.40     622.93
683.123     713.94     547.40     622.93
683.341     713.94     547.40     622.93
683.560     713.94     547.40     622.93
683.778     713.94     547.40     622.93
683.996     713.94     547.40     622.93
684.214     713.94     547.40     622.93
684.433     713.94     547.40     622.93
684.651     713.94     547.40     622.93
684.869     713.94     547.40     622.93
685.087     713.94     547.40     622.93
685.306     713.94     547.40     622.93
685.525     713.94     547.40     622.93
685.744     713.94     547.40     622.93
685.961     713.94     547.40     622.93
686.180     713.94     547.40     622.93
686.399     713.94     547.40     622.93
686.617     713.94     547.40     622.93
686.835     713.94     547.40     622.93
687.053     713.94     547.40     622.93
687.272     713.94     547.40     622.93
687.490     713.94     547.40     622.93
687.709     713.94     547.40     622.93
687.927     713.94     547.40     622.93
688.145     713.94     547.40     622.93
688.364     713.94     547.40     622.93
688.583     713.94     547.40     622.93
688.801     713.94     547.40     622.93
689.020     713.94     547.40     622.93
689.238     713.94     547.40     622.93
689.457     713.94     547.40     622.93
689.675     713.94     547.40     622.93
689.893     713.94     547.40     622.93
690.111     713.94     547.40     622.93
690.330     713.94     547.40     622.93
690.548     713.94     547.40     622.93
690.766     713.94     547.40     622.93
690.984     713.94     547.40     622.93
691.202     713.94     547.40     622.93
691.421     713.94     547.40     622.93
691.639     713.94     547.40     622.93
691.856     713.94     547.40     622.93
692.074     713.94     547.40     622.93
692.293     713.94     547.40     622.93
692.511     713.94     547.40     622.93
692.729     713.94     547.40     622.93
692.948     713.94     547.40     622.93
693.166     713.94     547.40     622.93
693.385     713.94     547.40     622.93
693.603     713.94     547.40     622.93
693.822     713.94     547.40     622.93
694.039     713.94     547.40     622.93
694.257     713.94     547.40     622.93
694.476     713.94     547.40     622.93
694.693     713.94     547.40     622.93
694.911     713.94     547.40     622.93
695.129     713.94     547.40     622.93
695.347     713.94     547.40     622.93
695.565     713.94     547.40     622.93
695.783     713.94     547.40     622.93
696.001     713.94     547.40     622.93
696.219     713.94     547.40     622.93
696.437     713.94     547.40     622.93
696.654     713.94     547.40     622.93
696.872     713.94     547.40     622.93
697.088     713.94     547.40     622.93
697.304     713.94     547.40     622.93
697.522     713.94     547.40     622.93
697.740     713.94     547.40     622.93
697.958     713.94     547.40     622.93
698.176     713.94     547.40     622.93
698.397     713.94     547.40     622.93
698.617     713.94     547.40     622.93
698.835     713.94     547.40     622.93
699.053     713.94     547.40     622.93
699.271     713.94     547.40     622.93
699.490     713.94     547.40     622.93
699.708     713.94     547.40     622.93
699.925     713.94     547.40     622.93
700.144     713.94     547.40     622.93
700.363     713.94     547.40     622.93
700.581     713.94     547.40     622.93
700.798     713.94     547.40     622.93
701.016     713.94     547.40     622.93
701.235     713.94     547.40     622.93
701.453     713.94     547.40     622.93
701.672     713.94     547.40     622.93
701.889     713.94     547.40     622.93
702.107     713.94     547.40     622.93
702.325     713.94     547.40     622.93
702.543     713.94     547.40     622.93
702.762     713.94     547.40     622.93
702.979     713.94     547.40     622.93
703.198     713.94     547.40     622.93
703.417     713.94     547.40     622.93
703.635     713.94     547.40     622.93
703.853     713.94     547.40     622.93
704.071     713.94     547.40     622.93
704.289     713.94     547.40     622.93
704.507     713.94     547.40     622.93
704.725     713.94     547.40     622.93
704.942     713.94     547.40     622.93
705.161     713.94     547.40     622.93
705.379     713.94     547.40     622.93
705.597     713.94     547.40     622.93
705.815     713.94     547.40     622.93
706.032     713.94     547.40     622.93
706.250     713.94     547.40     622.93
706.468     713.94     547.40     622.93
706.686     713.94     547.40     622.93
706.904     713.94     547.40     622.93
707.122     713.94     547.40     622.93
707.341     713.94     547.40     622.93
707.559     713.94     547.40     622.93
707.777     713.94     547.40     622.93
707.995     713.94     547.40     622.93
708.216     713.94     547.40     622.93
708.439     713.94     547.40     622.93
708.657     713.94     547.40     622.93
708.875     713.94     547.40     622.93
709.093     713.94     547.40     622.93
709.311     713.94     547.40     622.93
709.529     713.94     547.40     622.93
709.747     713.94     547.40     622.93
709.965     713.94     547.40     622.93
710.183     713.94     547.40     622.93
710.401     713.94     547.40     622.93
710.619     713.94     547.40     622.93
710.837     713.94     547.40     622.93
711.054     713.94     547.40     622.93
711.273     713.94     547.40     622.93
711.491     713.94     547.40     622.93
711.709     713.94     547.40     622.93
