Watching PID 3151137 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
395.921     713.64     411.11     615.94
396.153     713.64     410.95     615.94
396.385     713.64     410.78     615.94
396.617     713.64     410.66     615.94
396.848     713.64     410.46     615.94
397.080     713.64     410.15     615.94
397.312     713.64     410.01     615.94
397.544     713.64     409.82     615.94
397.776     713.64     409.66     615.94
398.007     713.64     409.47     615.94
398.239     713.64     409.37     615.94
398.471     713.64     409.21     615.94
398.702     713.64     409.07     615.94
398.933     713.64     408.95     615.94
399.165     713.64     408.88     615.94
399.398     713.64     408.75     615.94
399.629     713.64     408.58     615.94
399.860     713.64     408.37     615.94
400.092     713.64     408.20     615.94
400.323     713.64     408.04     615.94
400.555     713.64     407.75     615.94
400.786     713.64     407.63     615.94
401.018     713.64     407.43     615.94
401.250     713.64     407.30     615.94
401.482     713.64     407.07     615.94
401.713     713.64     406.92     615.94
401.945     713.64     406.81     615.94
402.176     713.64     406.69     615.94
402.408     713.64     406.58     615.94
402.640     713.64     406.46     615.94
402.869     713.64     406.40     615.94
403.096     713.64     406.15     615.94
403.327     713.64     406.01     615.94
403.559     713.64     405.89     615.94
403.791     713.64     405.66     615.94
404.020     713.64     405.47     615.94
404.249     713.64     405.31     615.94
404.483     713.64     405.10     615.94
404.715     713.64     404.96     615.94
404.948     713.64     404.80     615.94
405.180     713.64     404.64     615.94
405.413     713.64     404.50     615.94
405.646     713.64     404.38     615.94
405.878     713.64     404.28     615.94
406.110     713.64     404.15     615.94
406.343     713.64     404.05     615.94
406.575     713.64     403.82     615.94
406.806     713.64     403.67     615.94
407.038     713.64     403.56     615.94
407.270     713.64     403.35     615.94
407.503     713.64     403.08     615.94
407.735     713.64     402.90     615.94
407.967     713.64     402.70     615.94
408.200     713.64     402.60     615.94
408.432     713.64     402.44     615.94
408.664     713.64     402.28     615.94
408.896     713.64     402.15     615.94
409.128     713.64     402.02     615.94
409.361     713.64     401.92     615.94
409.593     713.64     401.79     615.94
409.825     713.64     401.63     615.94
410.057     713.64     401.41     615.94
410.290     713.64     401.30     615.94
410.522     713.64     401.21     615.94
410.754     713.64     400.89     615.94
410.985     713.64     400.64     615.94
411.218     713.64     400.51     615.94
411.450     713.64     400.38     615.94
411.682     713.64     400.18     615.94
411.914     713.64     400.02     615.94
412.146     713.64     399.89     615.94
412.378     713.64     399.79     615.94
412.610     713.64     399.63     615.94
412.841     713.64     399.53     615.94
413.073     713.64     399.43     615.94
413.305     713.64     399.21     615.94
413.538     713.64     399.01     615.94
413.769     713.64     398.92     615.94
414.001     713.64     398.72     615.94
414.234     713.64     398.47     615.94
414.466     713.64     398.27     615.94
414.698     713.64     398.08     615.94
414.930     713.64     397.98     615.94
415.162     713.64     397.79     615.94
415.395     713.64     397.63     615.94
415.627     713.64     397.50     615.94
415.859     713.64     397.40     615.94
416.091     713.64     397.27     615.94
416.323     713.64     397.18     615.94
416.555     713.64     397.05     615.94
416.786     713.64     396.86     615.94
417.018     713.64     396.67     615.94
417.250     713.64     396.60     615.94
417.482     713.64     396.41     615.94
417.714     713.64     396.15     615.94
417.946     713.64     395.90     615.94
418.178     713.64     395.76     615.94
418.410     713.64     395.64     615.94
418.642     713.64     395.45     615.94
418.874     713.64     395.28     615.94
419.105     713.64     395.18     615.94
419.335     713.64     395.02     615.94
419.568     713.64     394.93     615.94
419.800     713.64     394.86     615.94
420.032     713.64     394.70     615.94
420.265     713.64     394.51     615.94
420.500     713.64     394.31     615.94
420.735     713.64     394.25     615.94
420.970     713.64     393.99     615.94
421.205     713.64     393.83     615.94
421.439     713.64     393.58     615.94
421.672     713.64     393.42     615.94
421.904     713.64     393.29     615.94
422.137     713.64     393.17     615.94
422.370     713.64     392.97     615.94
422.603     713.64     392.85     615.94
422.835     713.64     392.75     615.94
423.067     713.64     392.62     615.94
423.297     713.64     392.52     615.94
423.527     713.64     392.39     615.94
423.760     713.64     392.17     615.94
423.994     713.64     392.04     615.94
424.227     713.64     391.94     615.94
424.461     713.64     391.72     615.94
424.694     713.64     391.50     615.94
424.927     713.64     391.27     615.94
425.160     713.64     391.14     615.94
425.393     713.64     390.98     615.94
425.625     713.64     390.78     615.94
425.858     713.64     390.66     615.94
426.090     713.64     390.56     615.94
426.322     713.64     390.40     615.94
426.555     713.64     390.27     615.94
426.787     713.64     390.18     615.94
427.019     713.64     390.04     615.94
427.249     713.64     389.82     615.94
427.479     713.64     389.73     615.94
427.711     713.64     389.60     615.94
427.941     713.64     389.38     615.94
428.171     713.64     389.19     615.94
428.404     713.64     388.99     615.94
428.636     713.64     388.87     615.94
428.868     713.64     388.68     615.94
429.100     713.64     388.51     615.94
429.333     713.64     388.36     615.94
429.565     713.64     388.22     615.94
429.796     713.64     388.13     615.94
430.027     713.64     387.99     615.94
430.259     713.64     387.87     615.94
430.492     713.64     387.73     615.94
430.724     713.64     387.51     615.94
430.956     713.64     387.38     615.94
431.189     713.64     387.25     615.94
431.421     713.64     387.10     615.94
431.653     713.64     386.83     615.94
431.885     713.64     386.62     615.94
432.118     713.64     386.48     615.94
432.350     713.64     386.32     615.94
432.583     713.64     386.10     615.94
432.815     713.64     386.00     615.94
433.047     713.64     385.90     615.94
433.278     713.64     385.77     615.94
433.510     713.64     385.62     615.94
433.743     713.64     385.54     615.94
433.973     713.64     385.32     615.94
434.204     713.64     385.17     615.94
434.437     713.64     385.06     615.94
434.670     713.64     384.91     615.94
434.902     713.64     384.74     615.94
435.135     713.64     384.52     615.94
435.369     713.64     384.32     615.94
435.602     713.64     384.14     615.94
435.834     713.64     384.01     615.94
436.066     713.64     383.86     615.94
436.298     713.64     383.66     615.94
436.530     713.64     383.56     615.94
436.763     713.64     383.47     615.94
436.995     713.64     383.33     615.94
437.225     713.64     383.21     615.94
437.456     713.64     383.04     615.94
437.688     713.64     382.86     615.94
437.920     713.64     382.72     615.94
438.152     713.64     382.63     615.94
438.385     713.64     382.47     615.94
438.618     713.64     382.24     615.94
438.851     713.64     381.99     615.94
439.083     713.64     381.87     615.94
439.316     713.64     381.70     615.94
439.550     713.64     381.51     615.94
439.782     713.64     381.35     615.94
440.012     713.64     381.25     615.94
440.242     713.64     381.13     615.94
440.475     713.64     381.02     615.94
440.707     713.64     380.87     615.94
440.939     713.64     380.74     615.94
441.170     713.64     380.51     615.94
441.404     713.64     380.45     615.94
441.636     713.64     380.28     615.94
441.868     713.64     380.09     615.94
442.101     713.64     379.96     615.94
442.334     713.64     379.71     615.94
442.566     713.64     379.54     615.94
442.799     713.64     379.32     615.94
443.031     713.64     379.16     615.94
443.263     713.64     379.00     615.94
443.496     713.64     378.90     615.94
443.728     713.64     378.74     615.94
443.958     713.64     378.67     615.94
444.188     713.64     378.48     615.94
444.422     713.64     378.31     615.94
444.654     713.64     378.16     615.94
444.886     713.64     378.05     615.94
445.118     713.64     377.93     615.94
445.351     713.64     377.70     615.94
445.583     713.64     377.45     615.94
445.815     713.64     377.28     615.94
446.047     713.64     377.16     615.94
446.280     713.64     376.93     615.94
446.512     713.64     376.71     615.94
446.744     713.64     376.64     615.94
446.973     713.64     376.54     615.94
447.204     713.64     376.39     615.94
447.437     713.64     376.25     615.94
447.670     713.64     376.13     615.94
447.900     713.64     375.96     615.94
448.131     713.64     375.80     615.94
448.364     713.64     375.67     615.94
448.596     713.64     375.53     615.94
448.828     713.64     375.28     615.94
449.061     713.64     375.06     615.94
449.294     713.64     374.90     615.94
449.527     713.64     374.79     615.94
449.759     713.64     374.57     615.94
449.989     713.64     374.39     615.94
450.219     713.64     374.28     615.94
450.452     713.64     374.16     615.94
450.685     713.64     374.02     615.94
450.917     713.64     373.90     615.94
451.150     713.64     373.70     615.94
451.384     713.64     373.57     615.94
451.617     713.64     373.41     615.94
451.849     713.64     373.28     615.94
452.082     713.64     373.05     615.94
452.315     713.64     372.93     615.94
452.548     713.64     372.70     615.94
452.780     713.64     372.50     615.94
453.012     713.64     372.38     615.94
453.245     713.64     372.15     615.94
453.477     713.64     372.02     615.94
453.709     713.64     371.89     615.94
453.941     713.64     371.73     615.94
454.174     713.64     371.66     615.94
454.407     713.64     371.50     615.94
454.640     713.64     371.30     615.94
454.871     713.64     371.15     615.94
455.100     713.64     371.04     615.94
455.328     713.64     370.86     615.94
455.559     713.64     370.66     615.94
455.792     713.64     370.44     615.94
456.024     713.64     370.27     615.94
456.257     713.64     370.15     615.94
456.489     713.64     369.92     615.94
456.722     713.64     369.73     615.94
456.952     713.64     369.66     615.94
457.184     713.64     369.50     615.94
457.417     713.64     369.37     615.94
457.650     713.64     369.27     615.94
457.882     713.64     369.14     615.94
458.114     713.64     368.95     615.94
458.346     713.64     368.75     615.94
458.579     713.64     368.63     615.94
458.811     713.64     368.46     615.94
459.043     713.64     368.24     615.94
459.276     713.64     368.04     615.94
459.508     713.64     367.89     615.94
459.740     713.64     367.75     615.94
459.969     713.64     367.53     615.94
460.199     713.64     367.37     615.94
460.432     713.64     367.24     615.94
460.665     713.64     367.14     615.94
460.897     713.64     367.01     615.94
461.129     713.64     366.85     615.94
461.362     713.64     366.66     615.94
461.594     713.64     366.60     615.94
461.826     713.64     366.40     615.94
462.058     713.64     366.27     615.94
462.291     713.64     365.98     615.94
462.524     713.64     365.84     615.94
462.756     713.64     365.63     615.94
462.988     713.64     365.52     615.94
463.220     713.64     365.27     615.94
463.453     713.64     365.07     615.94
463.685     713.64     364.97     615.94
463.918     713.64     364.85     615.94
464.150     713.64     364.71     615.94
464.383     713.64     364.62     615.94
464.618     713.64     364.42     615.94
464.855     713.64     364.28     615.94
465.089     713.64     364.10     615.94
465.324     713.64     363.99     615.94
465.558     713.64     363.67     615.94
465.791     713.64     363.54     615.94
466.022     713.64     363.41     615.94
466.252     713.64     363.22     615.94
466.485     713.64     362.99     615.94
466.718     713.64     362.76     615.94
466.950     713.64     362.64     615.94
467.182     713.64     362.53     615.94
467.416     713.64     362.41     615.94
467.648     713.64     362.30     615.94
467.880     713.64     362.20     615.94
468.113     713.64     362.11     615.94
468.345     713.64     362.03     615.94
468.578     713.64     361.94     615.94
468.811     713.64     361.83     615.94
469.044     713.64     361.74     615.94
469.278     713.64     361.67     615.94
469.511     713.64     361.57     615.94
469.744     713.64     361.47     615.94
469.974     713.64     361.38     615.94
470.205     713.64     361.27     615.94
470.439     713.64     361.23     615.94
470.671     713.64     361.23     615.94
470.904     713.64     361.23     615.94
471.136     713.64     361.23     615.94
471.370     713.64     361.23     615.94
471.603     713.64     361.23     615.94
471.835     713.64     361.23     615.94
472.068     713.64     361.23     615.94
472.301     713.64     361.23     615.94
472.533     713.64     361.23     615.94
472.766     713.64     361.23     615.94
472.998     713.64     361.23     615.94
473.228     713.64     361.23     615.94
473.459     713.64     361.23     615.94
473.691     713.64     361.23     615.94
473.924     713.64     361.23     615.94
474.158     713.64     361.23     615.94
474.392     713.64     361.23     615.94
474.626     713.64     361.23     615.94
474.859     713.64     361.23     615.94
475.090     713.64     361.23     615.94
475.321     713.64     361.23     615.94
475.555     713.64     361.23     615.94
475.787     713.64     361.23     615.94
476.020     713.64     361.23     615.94
476.254     713.64     361.23     615.94
476.487     713.64     361.23     615.94
476.720     713.64     361.23     615.94
476.952     713.64     361.23     615.94
477.185     713.64     361.23     615.94
477.418     713.64     361.23     615.94
477.651     713.64     361.23     615.94
477.883     713.64     361.23     615.94
478.115     713.64     361.23     615.94
478.348     713.64     361.23     615.94
478.580     713.64     361.23     615.94
478.812     713.64     361.23     615.94
479.046     713.64     361.23     615.94
479.279     713.64     361.23     615.94
479.513     713.64     361.23     615.94
479.745     713.64     361.23     615.94
479.976     713.64     361.23     615.94
480.206     713.64     361.23     615.94
480.439     713.64     361.23     615.94
480.671     713.64     361.23     615.94
480.903     713.39     360.85     615.94
481.135     713.39     360.98     615.94
481.368     713.39     360.98     615.94
481.600     713.39     360.98     615.94
481.832     713.39     360.98     615.94
482.062     713.39     360.98     615.94
482.293     713.39     360.98     615.94
482.526     713.39     360.98     615.94
482.759     713.39     360.98     615.94
482.991     713.39     360.98     615.94
483.224     713.39     360.98     615.94
483.456     713.39     360.98     615.94
483.690     713.39     360.98     615.94
483.926     713.39     360.98     615.94
484.162     713.39     360.98     615.94
484.396     713.39     360.98     615.94
484.630     713.39     360.98     615.94
484.863     713.39     360.98     615.94
485.093     713.39     360.98     615.94
485.324     713.39     360.98     615.94
485.557     713.39     360.98     615.94
485.790     713.39     360.98     615.94
486.020     713.39     360.98     615.94
486.251     713.39     360.98     615.94
486.484     713.39     360.98     615.94
486.716     713.39     360.98     615.94
486.948     713.39     360.98     615.94
487.180     713.39     360.98     615.94
487.413     713.39     360.98     615.94
487.646     713.39     360.98     615.94
487.878     713.39     360.98     615.94
488.111     713.39     360.98     615.94
488.343     713.39     360.98     615.94
488.576     713.39     360.98     615.94
488.809     713.39     360.98     615.94
489.039     713.39     360.98     615.94
489.269     713.39     360.98     615.94
489.503     713.39     360.98     615.94
489.735     713.39     360.98     615.94
489.968     713.39     360.98     615.94
490.200     713.39     360.98     615.94
490.433     713.39     360.98     615.94
490.665     713.39     360.98     615.94
490.899     713.39     360.98     615.94
491.132     713.39     360.98     615.94
491.364     713.39     360.98     615.94
491.597     713.39     360.98     615.94
491.830     713.39     360.98     615.94
492.060     713.39     360.98     615.94
492.290     713.39     360.98     615.94
492.523     713.39     360.98     615.94
492.756     713.39     360.98     615.94
492.986     713.39     360.98     615.94
493.215     713.39     360.98     615.94
493.447     713.39     360.98     615.94
493.679     713.39     360.98     615.94
493.911     713.39     360.98     615.94
494.144     713.39     360.98     615.94
494.377     713.39     360.98     615.94
494.610     713.39     360.98     615.94
494.842     713.39     360.98     615.94
495.074     713.39     360.98     615.94
495.307     713.39     360.98     615.94
495.539     713.39     360.98     615.94
495.771     713.39     360.98     615.94
496.001     713.39     360.98     615.94
496.232     713.39     360.98     615.94
496.465     713.39     360.98     615.94
496.698     713.39     360.98     615.94
496.931     713.39     360.98     615.94
497.164     713.39     360.98     615.94
497.397     713.39     360.98     615.94
497.630     713.39     360.98     615.94
497.863     713.39     360.98     615.94
498.096     713.39     360.98     615.94
498.329     713.39     360.98     615.94
498.562     713.39     360.98     615.94
498.795     713.39     360.98     615.94
499.025     713.39     360.98     615.94
499.257     713.39     360.98     615.94
499.491     713.39     360.98     615.94
499.724     713.39     360.98     615.94
499.957     713.39     360.98     615.94
500.190     713.39     360.98     615.94
500.423     713.39     360.98     615.94
500.656     713.39     360.98     615.94
500.888     713.39     360.98     615.94
501.121     713.39     360.98     615.94
501.354     713.39     360.98     615.94
501.587     713.39     360.98     615.94
501.819     713.39     360.98     615.94
502.049     713.39     360.98     615.94
502.280     713.39     360.98     615.94
502.513     713.39     360.98     615.94
502.746     713.39     360.98     615.94
502.979     713.39     360.98     615.94
503.211     713.39     360.98     615.94
503.444     713.39     360.98     615.94
503.677     713.39     360.98     615.94
503.909     713.39     360.98     615.94
504.142     713.39     360.98     615.94
504.375     713.39     360.98     615.94
504.608     713.39     360.98     615.94
504.840     713.39     360.98     615.94
505.072     713.39     360.98     615.94
505.304     713.39     360.98     615.94
505.537     713.39     360.98     615.94
505.770     713.39     360.98     615.94
506.001     713.39     360.98     615.94
506.232     713.39     360.98     615.94
506.465     713.39     360.98     615.94
506.698     713.39     360.98     615.94
506.930     713.39     360.98     615.94
507.162     713.39     360.98     615.94
507.395     713.39     360.98     615.94
507.628     713.39     360.98     615.94
507.860     713.39     360.98     615.94
508.090     713.39     360.98     615.94
508.321     713.39     360.98     615.94
508.554     713.39     360.98     615.94
508.787     713.39     360.98     615.94
509.017     713.39     360.98     615.94
509.248     713.39     360.98     615.94
509.481     713.39     360.98     615.94
509.714     713.39     360.98     615.94
509.946     713.39     360.98     615.94
510.178     713.39     360.98     615.94
510.410     713.39     360.98     615.94
510.642     713.39     360.98     615.94
510.874     713.39     360.98     615.94
511.104     713.39     360.98     615.94
511.334     713.39     360.98     615.94
511.566     713.39     360.98     615.94
511.797     713.39     360.98     615.94
512.030     713.39     360.98     615.94
512.264     713.39     360.98     615.94
512.497     713.39     360.98     615.94
512.729     713.39     360.98     615.94
512.960     713.39     360.98     615.94
513.191     713.39     360.98     615.94
513.424     713.39     360.98     615.94
513.657     713.39     360.98     615.94
513.890     713.39     360.98     615.94
514.123     713.39     360.98     615.94
514.357     713.39     360.98     615.94
514.591     713.39     360.98     615.94
514.826     713.39     360.98     615.94
515.059     713.39     360.98     615.94
515.293     713.39     360.98     615.94
515.526     713.39     360.98     615.94
515.758     713.39     360.98     615.94
515.990     713.39     360.98     615.94
516.222     713.39     360.98     615.94
516.455     713.39     360.98     615.94
516.687     713.39     360.98     615.94
516.919     713.39     360.98     615.94
517.151     713.39     360.98     615.94
517.384     713.39     360.98     615.94
517.617     713.39     360.98     615.94
517.850     713.39     360.98     615.94
518.082     713.39     360.98     615.94
518.315     713.39     360.98     615.94
518.547     713.39     360.98     615.94
518.779     713.39     360.98     615.94
519.011     713.39     360.98     615.94
519.241     713.39     360.98     615.94
519.472     713.39     360.98     615.94
519.705     713.39     360.98     615.94
519.937     713.39     360.98     615.94
520.168     713.39     360.98     615.94
520.401     713.39     360.98     615.82
520.634     713.39     360.98     615.62
520.868     713.39     360.98     615.39
521.101     713.39     360.98     615.30
521.336     713.39     360.98     615.23
521.569     713.39     360.98     614.88
521.803     713.39     360.98     614.86
522.036     713.39     360.98     614.86
522.269     713.39     360.98     614.86
522.503     713.39     360.98     614.86
522.736     713.39     360.98     614.86
522.968     713.39     360.98     614.86
523.201     713.39     360.98     614.86
523.434     713.39     360.98     614.86
523.667     713.39     360.98     614.86
523.901     713.39     360.98     614.86
524.134     713.39     360.98     614.86
524.367     713.39     360.98     614.86
524.600     713.39     360.98     614.86
524.832     713.39     360.98     614.86
525.064     713.39     360.98     614.86
525.297     713.39     360.98     614.86
525.530     713.39     360.98     614.86
525.763     713.39     360.98     614.86
525.995     713.39     360.98     614.86
526.227     713.39     360.98     614.86
526.460     713.39     360.98     614.86
526.692     713.39     360.98     614.86
526.924     713.39     360.98     614.86
527.156     713.39     360.98     614.86
527.389     713.39     360.98     614.86
527.622     713.39     360.98     614.86
527.854     713.39     360.98     614.86
528.086     713.39     360.98     614.86
528.318     713.39     360.98     614.86
528.551     713.39     360.98     614.86
528.784     713.39     360.98     614.86
529.015     713.39     360.98     614.86
529.246     713.39     360.98     614.86
529.480     713.39     360.98     614.86
529.713     713.39     360.98     614.86
529.945     713.39     360.98     614.86
530.178     713.39     360.98     614.86
530.411     713.39     360.98     614.86
530.643     713.39     360.98     614.86
530.875     713.39     360.98     614.86
531.105     713.39     360.98     614.86
531.336     713.39     360.98     614.86
531.569     713.39     360.98     614.86
531.802     713.39     360.98     614.86
532.032     713.39     360.98     614.86
532.262     713.39     360.98     614.86
532.495     713.39     360.98     614.86
532.727     713.39     360.98     614.86
532.959     713.39     360.98     614.86
533.191     713.39     360.98     614.86
533.423     713.39     360.98     614.86
533.656     713.39     360.98     614.86
533.888     713.39     360.98     614.86
534.121     713.39     360.98     614.86
534.354     713.39     360.98     614.86
534.587     713.39     360.98     614.86
534.818     713.39     360.98     614.86
535.050     713.39     360.98     614.86
535.279     713.39     360.98     614.86
535.509     713.39     360.98     614.86
535.741     713.39     360.98     614.86
535.973     713.39     360.98     614.86
536.205     713.39     360.98     614.86
536.438     713.39     360.98     614.86
536.670     713.39     360.98     614.86
536.901     713.39     360.98     614.86
537.133     713.39     360.98     614.86
537.365     713.39     360.98     614.86
537.598     713.39     360.98     614.86
537.831     713.39     360.98     614.86
538.060     713.39     360.98     614.86
538.289     713.39     360.98     614.86
538.521     713.39     360.98     614.86
538.753     713.39     360.98     614.86
538.985     713.39     360.98     614.86
539.218     713.39     360.98     614.86
539.451     713.39     360.98     614.86
539.683     713.39     360.98     614.86
539.915     713.39     360.98     614.86
540.147     713.39     360.98     614.86
540.379     713.39     360.98     614.86
540.611     713.39     360.98     614.86
540.843     713.39     360.98     614.86
541.075     713.39     360.98     614.86
541.307     713.39     360.98     614.86
541.539     713.39     360.98     614.86
541.772     713.39     360.98     614.86
542.004     713.39     360.98     614.86
542.238     713.39     360.98     614.86
542.471     713.39     360.98     614.86
542.703     713.39     360.98     614.86
542.935     713.39     360.98     614.86
543.167     713.39     360.98     614.86
543.399     713.39     360.98     614.86
543.632     713.39     360.98     614.86
543.865     713.39     360.98     614.86
544.099     713.39     360.98     614.86
544.332     713.39     360.98     614.86
544.565     713.39     360.98     614.86
544.798     713.39     360.98     614.86
545.028     713.39     360.98     614.86
545.259     713.39     360.98     614.86
545.491     713.39     360.98     614.86
545.723     713.39     360.98     614.86
545.955     713.39     360.98     614.86
546.186     713.39     360.98     614.86
546.419     713.39     360.98     614.86
546.650     713.39     360.98     614.86
546.883     713.39     360.98     614.86
547.118     713.39     360.98     614.86
547.354     713.39     360.98     614.86
547.588     713.39     360.98     614.86
547.821     713.39     360.98     614.86
548.054     713.39     360.98     614.86
548.287     713.39     360.98     614.86
548.520     713.39     360.98     614.86
548.753     713.39     360.98     614.86
548.986     713.39     360.98     614.86
549.217     713.39     360.98     614.86
549.449     713.39     360.98     614.86
549.682     713.39     360.98     614.86
549.914     713.39     360.98     614.86
550.146     713.39     360.98     614.86
550.379     713.39     360.98     614.86
550.612     713.39     360.98     614.86
550.844     713.39     360.98     614.86
551.074     713.39     360.98     614.86
551.304     713.39     360.98     614.86
551.537     713.39     360.98     614.86
551.769     713.39     360.98     614.86
552.001     713.39     360.98     614.86
552.234     713.39     360.98     614.86
552.468     713.39     360.98     614.86
552.700     713.39     360.98     614.86
552.932     713.39     360.98     614.86
553.165     713.39     360.98     614.86
553.398     713.39     360.98     614.86
553.631     713.39     360.98     614.86
553.863     713.39     360.98     614.86
554.096     713.39     360.98     614.86
554.329     713.39     360.98     614.86
554.562     713.39     360.98     614.86
554.794     713.39     360.98     614.86
555.027     713.39     360.98     614.86
555.259     713.39     360.98     614.86
555.492     713.39     360.98     614.86
555.725     713.39     360.98     614.86
555.954     713.39     360.98     614.86
556.184     713.39     360.98     614.86
556.416     713.39     360.98     614.86
556.650     713.39     360.98     614.86
556.882     713.39     360.98     614.86
557.114     713.39     360.98     614.86
557.346     713.39     360.98     614.86
557.577     713.39     360.98     614.86
557.810     713.39     360.98     614.86
558.042     713.39     360.98     614.86
558.274     713.39     360.98     614.86
558.507     713.39     360.98     614.86
558.740     713.39     360.98     614.86
558.973     713.39     360.98     614.86
559.206     713.39     360.98     614.86
559.438     713.39     360.98     614.86
559.669     713.39     360.98     614.86
559.899     713.39     360.98     614.86
560.129     713.39     360.98     614.86
560.358     713.39     360.98     614.86
560.588     713.39     360.98     614.86
560.821     713.39     360.98     614.86
561.054     713.39     360.98     614.86
561.287     713.39     360.98     614.86
561.519     713.39     360.98     614.86
561.752     713.39     360.98     614.86
561.983     713.39     360.98     614.86
562.214     713.39     360.98     614.86
562.444     713.39     360.98     614.86
562.675     713.39     360.98     614.86
562.904     713.39     360.98     614.86
563.131     713.39     360.98     614.86
563.359     713.39     360.98     614.86
563.590     713.39     360.98     614.86
563.823     713.39     360.98     614.86
564.055     713.39     360.98     614.86
564.286     713.39     360.98     614.86
564.516     713.39     360.98     614.86
564.748     713.39     360.98     614.86
564.980     713.39     360.98     614.86
565.212     713.39     360.98     614.86
565.443     713.39     360.98     614.86
565.673     713.39     360.98     614.86
565.903     713.39     360.98     614.86
566.130     713.39     360.98     614.86
566.358     713.39     360.98     614.86
566.588     713.39     360.98     614.86
566.821     713.39     360.98     614.86
567.050     713.39     360.98     614.86
567.277     713.39     360.98     614.86
567.508     713.39     360.98     614.86
567.740     713.39     360.98     614.86
567.972     713.39     360.98     614.86
568.204     713.39     360.98     614.86
568.437     713.39     360.98     614.86
568.669     713.39     360.98     614.86
568.899     713.39     360.98     614.86
569.129     713.39     360.98     614.86
569.359     713.39     360.98     614.86
569.589     713.39     360.98     614.86
569.822     713.39     360.98     614.86
570.053     713.39     360.98     614.86
570.285     713.39     360.98     614.86
570.518     713.39     360.98     614.86
570.749     713.39     360.98     614.86
570.981     713.39     360.98     614.86
571.211     713.39     360.98     614.86
571.441     713.39     360.98     614.86
571.674     713.39     360.98     614.86
571.906     713.39     360.98     614.86
572.139     713.39     360.98     614.86
572.373     713.39     360.98     614.86
572.607     713.39     360.98     614.86
572.840     713.39     360.98     614.86
573.072     713.39     360.98     614.86
573.303     713.39     360.98     614.86
573.534     713.39     360.98     614.86
573.767     713.39     360.98     614.86
573.999     713.39     360.98     614.86
574.231     713.39     360.98     614.86
574.461     713.39     360.98     614.86
574.694     713.39     360.98     614.86
574.933     713.39     360.98     614.86
575.166     713.39     360.98     614.86
575.399     713.39     360.98     614.86
575.633     713.39     360.98     614.86
575.867     713.39     360.98     614.86
576.099     713.39     360.98     614.86
576.331     713.39     360.98     614.86
576.562     713.39     360.98     614.86
576.793     713.39     360.98     614.86
577.025     713.39     360.98     614.86
577.258     713.39     360.98     614.86
577.491     713.39     360.98     614.86
577.724     713.39     360.98     614.86
577.956     713.39     360.98     614.86
578.189     713.39     360.98     614.86
578.421     713.39     360.98     614.86
578.653     713.39     360.98     614.86
578.883     713.39     360.98     614.86
579.113     713.39     360.98     614.86
579.344     713.39     360.98     614.86
579.577     713.39     360.98     614.86
579.808     713.39     360.98     614.86
580.035     713.39     360.98     614.86
580.262     713.39     360.98     614.86
580.493     713.39     360.98     614.86
580.726     713.39     360.98     614.86
580.958     713.39     360.98     614.86
581.190     713.39     360.98     614.86
581.423     713.39     360.98     614.86
581.655     713.39     360.98     614.86
581.885     713.39     360.98     614.86
582.115     713.39     360.98     614.86
582.342     713.39     360.98     614.86
582.570     713.39     360.98     614.86
582.800     713.39     360.98     614.86
583.029     713.39     360.98     614.86
583.259     713.39     360.98     614.86
583.491     713.39     360.98     614.86
583.724     713.39     360.98     614.86
583.957     713.39     360.98     614.86
584.190     713.39     360.98     614.86
584.423     713.39     360.98     614.86
584.655     713.39     360.98     614.86
584.886     713.39     360.98     614.86
585.116     713.39     360.98     614.86
585.346     713.39     360.98     614.86
585.576     713.39     360.98     614.86
585.806     713.39     360.98     614.86
586.037     713.39     360.98     614.86
586.267     713.39     360.98     614.86
586.501     713.39     360.98     614.86
586.733     713.39     360.98     614.86
586.965     713.39     360.98     614.86
587.198     713.39     360.98     614.86
587.430     713.39     360.98     614.86
587.661     713.39     360.98     614.86
587.891     713.39     360.98     614.86
588.121     713.39     360.98     614.86
588.351     713.39     360.98     614.86
588.584     713.39     360.98     614.86
588.816     713.39     360.98     614.86
589.049     713.39     360.98     614.86
589.281     713.39     360.98     614.86
589.514     713.39     360.98     614.86
589.746     713.39     360.98     614.86
589.978     713.39     360.98     614.86
590.208     713.39     360.98     614.86
590.439     713.39     360.98     614.86
590.670     713.39     360.98     614.86
590.900     713.39     360.98     614.86
591.129     713.39     360.98     614.86
591.359     713.39     360.98     614.86
591.592     713.39     360.98     614.86
591.825     713.39     360.98     614.86
592.057     713.39     360.98     614.86
592.289     713.39     360.98     614.86
592.522     713.39     360.98     614.86
592.754     713.39     360.98     614.86
592.985     713.39     360.98     614.86
593.215     713.39     360.98     614.86
593.446     713.39     360.98     614.86
593.676     713.39     360.98     614.86
593.907     713.39     360.98     614.86
594.139     713.39     360.98     614.86
594.372     713.39     360.98     614.86
594.605     713.39     360.98     614.86
594.837     713.39     360.98     614.86
595.067     713.39     360.98     614.86
595.295     713.39     360.98     614.86
595.526     713.39     360.98     614.86
595.758     713.39     360.98     614.86
595.990     713.39     360.98     614.86
596.220     713.39     360.98     614.86
596.451     713.39     360.98     614.86
596.681     713.39     360.98     614.86
596.910     713.39     360.98     614.86
597.143     713.39     360.98     614.86
597.376     713.39     360.98     614.86
597.609     713.39     360.98     614.86
597.841     713.39     360.98     614.86
