Watching PID 570992 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
505.592     714.04     547.30     629.48
505.810     714.04     547.30     629.48
506.027     714.04     547.30     629.48
506.244     714.04     547.30     629.48
506.461     714.04     547.30     629.48
506.678     714.04     547.30     629.48
506.895     714.04     547.30     629.48
507.112     714.04     547.30     629.48
507.329     714.04     547.30     629.48
507.545     714.04     547.30     629.48
507.762     714.04     547.30     629.48
507.978     714.04     547.30     629.48
508.195     714.04     547.30     629.48
508.412     714.04     547.30     629.48
508.628     714.04     547.30     629.48
508.845     714.04     547.30     629.48
509.062     714.04     547.30     629.48
509.279     714.04     547.30     629.48
509.496     714.04     547.30     629.48
509.713     714.04     547.30     629.48
509.929     714.04     547.30     629.48
510.146     714.04     547.30     629.48
510.363     714.04     547.30     629.48
510.579     714.04     547.30     629.48
510.795     714.04     547.30     629.48
511.012     714.04     547.30     629.48
511.229     714.04     547.30     629.48
511.446     714.04     547.30     629.48
511.662     714.04     547.30     629.48
511.879     714.04     547.30     629.48
512.097     714.04     547.30     629.48
512.314     714.04     547.30     629.48
512.530     714.04     547.30     629.48
512.747     714.04     547.30     629.48
512.964     714.04     547.30     629.48
513.181     714.04     547.30     629.48
513.398     714.04     547.30     629.48
513.615     714.04     547.30     629.48
513.832     714.04     547.30     629.48
514.049     714.04     547.30     629.48
514.266     714.04     547.30     629.48
514.483     714.04     547.30     629.48
514.699     714.04     547.30     629.48
514.916     714.04     547.30     629.48
515.133     714.04     547.30     629.48
515.350     714.04     547.30     629.48
515.566     714.04     547.30     629.48
515.783     714.04     547.30     629.48
515.999     714.04     547.30     629.48
516.216     714.04     547.30     629.48
516.432     714.04     547.30     629.48
516.648     714.04     547.30     629.48
516.864     714.04     547.30     629.48
517.081     714.04     547.30     629.48
517.298     714.04     547.30     629.48
517.514     714.04     547.30     629.48
517.731     714.04     547.30     629.48
517.947     714.04     547.30     629.48
518.164     714.04     547.30     629.48
518.381     714.04     547.30     629.48
518.599     714.04     547.30     629.48
518.816     714.04     547.30     629.48
519.032     714.04     547.30     629.48
519.248     714.04     547.30     629.48
519.465     714.04     547.30     629.48
519.682     714.04     547.30     629.48
519.898     714.04     547.30     629.48
520.115     714.04     547.30     629.48
520.332     714.04     547.30     629.48
520.549     714.04     547.30     629.48
520.766     714.04     547.30     629.48
520.983     714.04     547.30     629.48
521.199     714.04     547.30     629.48
521.416     714.04     547.30     629.48
521.632     714.04     547.30     629.48
521.848     714.04     547.30     629.48
522.065     714.04     547.30     629.48
522.281     714.04     547.30     629.48
522.498     714.04     547.30     629.48
522.714     714.04     547.30     629.48
522.931     714.04     547.30     629.48
523.147     714.04     547.30     629.48
523.364     714.04     547.30     629.48
523.578     714.04     547.30     629.48
523.793     714.04     547.30     629.48
524.011     714.04     547.30     629.48
524.228     714.04     547.30     629.48
524.445     714.04     547.30     629.48
524.661     714.04     547.30     629.48
524.878     714.04     547.30     629.48
525.094     714.04     547.30     629.48
525.311     714.04     547.30     629.48
525.528     714.04     547.30     629.48
525.744     714.04     547.30     629.48
525.963     714.04     547.30     629.48
526.184     714.04     547.30     629.48
526.402     714.04     547.30     629.48
526.620     714.04     547.30     629.48
526.838     714.04     547.30     629.48
527.056     714.04     547.30     629.48
527.273     714.04     547.30     629.48
527.490     714.04     547.30     629.48
527.707     714.04     547.30     629.48
527.924     714.04     547.30     629.48
528.141     714.04     547.30     629.48
528.359     714.04     547.30     629.48
528.576     714.04     547.30     629.48
528.794     714.04     547.30     629.48
529.012     714.04     547.30     629.48
529.230     714.04     547.30     629.48
529.448     714.04     547.30     629.48
529.665     714.04     547.30     629.48
529.883     714.04     547.30     629.48
530.101     714.04     547.30     629.48
530.319     714.04     547.30     629.48
530.536     714.04     547.30     629.48
530.754     714.04     547.30     629.48
530.971     714.04     547.30     629.48
531.189     714.04     547.30     629.48
531.406     714.04     547.30     629.48
531.624     714.04     547.30     629.48
531.841     714.04     547.30     629.48
532.059     714.04     547.30     629.48
532.276     714.04     547.30     629.48
532.494     714.04     547.30     629.48
532.711     714.04     547.30     629.48
532.929     714.04     547.30     629.48
533.147     714.04     547.30     629.48
533.364     714.04     547.30     629.48
533.583     714.04     547.30     629.48
533.805     714.04     547.30     629.48
534.025     714.04     547.30     629.48
534.244     714.04     547.30     629.48
534.463     714.04     547.30     629.48
534.682     714.04     547.30     629.48
534.901     714.04     547.30     629.48
535.119     714.04     547.30     629.48
535.341     714.04     547.30     629.48
535.564     714.04     547.30     629.48
535.786     714.04     547.30     629.48
536.006     714.04     547.30     629.48
536.225     714.04     547.30     629.48
536.444     714.04     547.30     629.48
536.663     714.04     547.30     629.48
536.882     714.04     547.30     629.48
537.101     714.04     547.30     629.48
537.319     714.04     547.30     629.48
537.538     714.04     547.30     629.48
537.756     714.04     547.30     629.48
537.974     714.04     547.30     629.48
538.193     714.04     547.30     629.48
538.411     714.04     547.30     629.48
538.629     714.04     547.30     629.48
538.849     714.04     547.30     629.48
539.071     714.04     547.30     629.48
539.292     714.04     547.30     629.48
539.512     714.04     547.30     629.48
539.731     714.04     547.30     629.48
539.949     714.04     547.30     629.48
540.168     714.04     547.30     629.48
540.389     714.04     547.30     629.48
540.609     714.04     547.30     629.48
540.828     714.04     547.30     629.48
541.047     714.04     547.30     629.48
541.265     714.04     547.30     629.48
541.483     714.04     547.30     629.48
541.703     714.04     547.30     629.48
541.924     714.04     547.30     629.48
542.143     714.04     547.30     629.48
542.362     714.04     547.30     629.48
542.579     714.04     547.30     629.48
542.797     714.04     547.30     629.48
543.015     714.04     547.30     629.48
543.233     714.04     547.30     629.48
543.450     714.04     547.30     629.48
543.668     714.04     547.30     629.48
543.886     714.04     547.30     629.48
544.105     714.04     547.30     629.48
544.324     714.04     547.30     629.48
544.543     714.04     547.30     629.48
544.763     714.04     547.30     629.48
544.982     714.04     547.30     629.48
545.199     714.04     547.30     629.48
545.416     714.04     547.30     629.48
545.634     714.04     547.30     629.48
545.851     714.04     547.30     629.48
546.069     714.04     547.30     629.48
546.287     714.04     547.30     629.48
546.504     714.04     547.30     629.48
546.721     714.04     547.30     629.48
546.938     714.04     547.30     629.48
547.156     714.04     547.30     629.48
547.373     714.04     547.30     629.48
547.591     714.04     547.30     629.48
547.808     714.04     547.30     629.48
548.026     714.04     547.30     629.48
548.243     714.04     547.30     629.48
548.461     714.04     547.30     629.48
548.679     714.04     547.30     629.48
548.896     714.04     547.30     629.48
549.114     714.04     547.30     629.48
549.331     714.04     547.30     629.48
549.549     714.04     547.30     629.48
549.766     714.04     547.30     629.48
549.984     714.04     547.30     629.48
550.202     714.04     547.30     629.48
550.419     714.04     547.30     629.48
550.637     714.04     547.30     629.48
550.854     714.04     547.30     629.48
551.072     714.04     547.30     629.48
551.295     714.04     547.30     629.48
551.520     714.04     547.30     629.48
551.742     714.04     547.30     629.48
551.962     714.04     547.30     629.48
552.181     714.04     547.30     629.48
552.400     714.04     547.30     629.48
552.619     714.04     547.30     629.48
552.837     714.04     547.30     629.48
553.056     714.04     547.30     629.48
553.274     714.04     547.30     629.48
553.492     714.04     547.30     629.48
553.710     714.04     547.30     629.48
553.930     714.04     547.30     629.48
554.148     714.04     547.30     629.48
554.366     714.04     547.30     629.48
554.583     714.04     547.30     629.48
554.801     714.04     547.30     629.48
555.019     714.04     547.30     629.48
555.237     714.04     547.30     629.48
555.454     714.04     547.30     629.48
555.672     714.04     547.30     629.48
555.889     714.04     547.30     629.48
556.107     714.04     547.30     629.48
556.325     714.04     547.30     629.48
556.542     714.04     547.30     629.48
556.759     714.04     547.30     629.48
556.977     714.04     547.30     629.48
557.198     714.04     547.30     629.48
557.422     714.04     547.30     629.48
557.643     714.04     547.30     629.48
557.862     714.04     547.30     629.48
558.082     714.04     547.30     629.48
558.300     714.04     547.30     629.48
558.519     714.04     547.30     629.48
558.738     714.04     547.30     629.48
558.957     714.04     547.30     629.48
559.176     714.04     547.30     629.48
559.395     714.04     547.30     629.48
559.613     714.04     547.30     629.48
559.831     714.04     547.30     629.48
560.050     714.04     547.30     629.48
560.268     714.04     547.30     629.48
560.486     714.04     547.30     629.48
560.704     714.04     547.30     629.48
560.922     714.04     547.30     629.48
561.141     714.04     547.30     629.48
561.359     714.04     547.30     629.48
561.577     714.04     547.30     629.48
561.795     714.04     547.30     629.48
562.012     714.04     547.30     629.48
562.230     714.04     547.30     629.48
562.448     714.04     547.30     629.48
562.666     714.04     547.30     629.48
562.884     714.04     547.30     629.48
563.102     714.04     547.30     629.48
563.320     714.04     547.30     629.48
563.538     714.04     547.30     629.48
563.757     714.04     547.30     629.48
563.976     714.04     547.30     629.48
564.194     714.04     547.30     629.48
564.412     714.04     547.30     629.48
564.630     714.04     547.30     629.48
564.849     714.04     547.30     629.48
565.070     714.04     547.30     629.48
565.289     714.04     547.30     629.48
565.508     714.04     547.30     629.48
565.726     714.04     547.30     629.48
565.944     714.04     547.30     629.48
566.162     714.04     547.30     629.48
566.380     714.04     547.30     629.48
566.599     714.04     547.30     629.48
566.817     714.04     547.30     629.48
567.035     714.04     547.30     629.48
567.252     714.04     547.30     629.48
567.470     714.04     547.30     629.48
567.688     714.04     547.30     629.48
567.905     714.04     547.30     629.48
568.123     714.04     547.30     629.48
568.341     714.04     547.30     629.48
568.559     714.04     547.30     629.48
568.776     714.04     547.30     629.48
568.995     714.04     547.30     629.48
569.212     714.04     547.30     629.48
569.429     714.04     547.30     629.48
569.647     714.04     547.30     629.48
569.864     714.04     547.30     629.48
570.082     714.04     547.30     629.48
570.300     714.04     547.30     629.48
570.518     714.04     547.30     629.48
570.734     714.04     547.30     629.48
570.952     714.04     547.30     629.48
571.169     714.04     547.30     629.48
571.386     714.04     547.30     629.48
571.604     714.04     547.30     629.48
571.822     714.04     547.30     629.48
572.039     714.04     547.30     629.48
572.257     714.04     547.30     629.48
572.475     714.04     547.30     629.48
572.693     714.04     547.30     629.48
572.910     714.04     547.30     629.48
573.127     714.04     547.30     629.48
573.345     714.04     547.30     629.48
573.563     714.04     547.30     629.48
573.781     714.04     547.30     629.48
573.998     714.04     547.30     629.48
574.216     714.04     547.30     629.48
574.433     714.04     547.30     629.48
574.653     714.04     547.30     629.48
574.873     714.04     547.30     629.48
575.093     714.04     547.30     629.48
575.312     714.04     547.30     629.48
575.529     714.04     547.30     629.48
575.747     714.04     547.30     629.48
575.966     714.04     547.30     629.48
576.184     714.04     547.30     629.48
576.402     714.04     547.30     629.48
576.620     714.04     547.30     629.48
576.838     714.04     547.30     629.48
577.055     714.04     547.30     629.48
577.273     714.04     547.30     629.48
577.491     714.04     547.30     629.48
577.709     714.04     547.30     629.48
577.926     714.04     547.30     629.48
578.144     714.04     547.30     629.48
578.362     714.04     547.30     629.48
578.580     714.04     547.30     629.48
578.798     714.04     547.30     629.48
579.016     714.04     547.30     629.48
579.233     714.04     547.30     629.48
579.450     714.04     547.30     629.48
579.668     714.04     547.30     629.48
579.886     714.04     547.30     629.48
580.103     714.04     547.30     629.48
580.321     714.04     547.30     629.48
580.539     714.04     547.30     629.48
580.756     714.04     547.30     629.48
580.974     714.04     547.30     629.48
581.191     714.04     547.30     629.48
581.409     714.04     547.30     629.48
581.627     714.04     547.30     629.48
581.845     714.04     547.30     629.48
582.062     714.04     547.30     629.48
582.280     714.04     547.30     629.48
582.497     714.04     547.30     629.48
582.713     714.04     547.30     629.48
582.930     714.04     547.30     629.48
583.146     714.04     547.30     629.48
583.365     714.04     547.30     629.48
583.585     714.04     547.30     629.48
583.804     714.04     547.30     629.48
584.022     714.04     547.30     629.48
584.239     714.04     547.30     629.48
584.454     714.04     547.30     629.48
584.668     714.04     547.30     629.48
584.885     714.04     547.30     629.48
585.102     714.04     547.30     629.48
585.318     714.04     547.30     629.48
585.535     714.04     547.30     629.48
585.754     714.04     547.30     629.48
585.974     714.04     547.30     629.48
586.193     714.04     547.30     629.48
586.410     714.04     547.30     629.48
586.628     714.04     547.30     629.48
586.845     714.04     547.30     629.48
587.061     714.04     547.30     629.48
587.278     714.04     547.30     629.48
587.495     714.04     547.30     629.48
587.711     714.04     547.30     629.48
587.927     714.04     547.30     629.48
588.144     714.04     547.30     629.48
588.360     714.04     547.30     629.48
588.576     714.04     547.30     629.48
588.793     714.04     547.30     629.48
589.010     714.04     547.30     629.48
589.226     714.04     547.30     629.48
589.442     714.04     547.30     629.48
589.658     714.04     547.30     629.48
589.875     714.04     547.30     629.48
590.091     714.04     547.30     629.48
590.308     714.04     547.30     629.48
590.524     714.04     547.30     629.48
590.741     714.04     547.30     629.48
590.957     714.04     547.30     629.48
591.174     714.04     547.30     629.48
591.390     714.04     547.30     629.48
591.607     714.04     547.30     629.48
591.823     714.04     547.30     629.48
592.039     714.04     547.30     629.48
592.256     714.04     547.30     629.48
592.472     714.04     547.30     629.48
592.688     714.04     547.30     629.48
592.904     714.04     547.30     629.48
593.120     714.04     547.30     629.48
593.336     714.04     547.30     629.48
593.552     714.04     547.30     629.48
593.768     714.04     547.30     629.48
593.985     714.04     547.30     629.48
594.201     714.04     547.30     629.48
594.418     714.04     547.30     629.48
594.634     714.04     547.30     629.48
594.850     714.04     547.30     629.48
595.066     714.04     547.30     629.48
595.283     714.04     547.30     629.48
595.499     714.04     547.30     629.48
595.715     714.04     547.30     629.48
595.932     714.04     547.30     629.48
596.148     714.04     547.30     629.48
596.365     714.04     547.30     629.48
596.581     714.04     547.30     629.48
596.798     714.04     547.30     629.48
597.015     714.04     547.30     629.48
597.231     714.04     547.30     629.48
597.449     714.04     547.30     629.48
597.669     714.04     547.30     629.48
597.888     714.04     547.30     629.48
598.104     714.04     547.30     629.48
598.321     714.04     547.30     629.48
598.543     714.04     547.30     629.48
598.768     714.04     547.30     629.48
598.990     714.04     547.30     629.48
599.209     714.04     547.30     629.48
599.427     714.04     547.30     629.48
599.645     714.04     547.30     629.48
599.862     714.04     547.30     629.48
600.082     714.04     547.30     629.48
600.303     714.04     547.30     629.48
600.522     714.04     547.30     629.48
600.740     714.04     547.30     629.48
600.957     714.04     547.30     629.48
601.174     714.04     547.30     629.48
601.392     714.04     547.30     629.48
601.612     714.04     547.30     629.48
601.835     714.04     547.30     629.48
602.057     714.04     547.30     629.48
602.276     714.04     547.30     629.48
602.494     714.04     547.30     629.48
602.711     714.04     547.30     629.48
602.928     714.04     547.30     629.48
603.144     714.04     547.30     629.48
603.361     714.04     547.30     629.48
603.578     714.04     547.30     629.48
603.795     714.04     547.30     629.48
604.012     714.04     547.30     629.48
604.229     714.04     547.30     629.48
604.446     714.04     547.30     629.48
604.662     714.04     547.30     629.48
604.879     714.04     547.30     629.48
605.096     714.04     547.30     629.48
605.312     714.04     547.30     629.48
605.528     714.04     547.30     629.48
605.744     714.04     547.30     629.48
605.960     714.04     547.30     629.48
606.177     714.04     547.30     629.48
606.393     714.04     547.30     629.48
606.609     714.04     547.30     629.48
606.825     714.04     547.30     629.48
607.041     714.04     547.30     629.48
607.260     714.04     547.30     629.48
607.481     714.04     547.30     629.48
607.699     714.04     547.30     629.48
607.916     714.04     547.30     629.48
608.133     714.04     547.30     629.48
608.350     714.04     547.30     629.48
608.567     714.04     547.30     629.48
608.784     714.04     547.30     629.48
609.000     714.04     547.30     629.48
609.217     714.04     547.30     629.48
609.433     714.04     547.30     629.48
609.650     714.04     547.30     629.48
609.866     714.04     547.30     629.48
610.082     714.04     547.30     629.48
610.299     714.04     547.30     629.48
610.516     714.04     547.30     629.48
610.732     714.04     547.30     629.48
610.949     714.04     547.30     629.48
611.166     714.04     547.30     629.48
611.382     714.04     547.30     629.48
611.599     714.04     547.30     629.48
611.815     714.04     547.30     629.48
612.031     714.04     547.30     629.48
612.248     714.04     547.30     629.48
612.464     714.04     547.30     629.48
612.680     714.04     547.30     629.48
612.896     714.04     547.30     629.48
613.112     714.04     547.30     629.48
613.329     714.04     547.30     629.48
613.545     714.04     547.30     629.48
613.761     714.04     547.30     629.48
613.977     714.04     547.30     629.48
614.194     714.04     547.30     629.48
614.410     714.04     547.30     629.48
614.627     714.04     547.30     629.48
614.843     714.04     547.30     629.48
615.059     714.04     547.30     629.48
615.275     714.04     547.30     629.48
615.491     714.04     547.30     629.48
615.707     714.04     547.30     629.48
615.923     714.04     547.30     629.48
616.139     714.04     547.30     629.48
616.355     714.04     547.30     629.48
616.571     714.04     547.30     629.48
616.788     714.04     547.30     629.48
617.004     714.04     547.30     629.48
617.220     714.04     547.30     629.48
617.436     714.04     547.30     629.48
617.652     714.04     547.30     629.48
617.868     714.04     547.30     629.48
618.084     714.04     547.30     629.48
618.300     714.04     547.30     629.48
618.517     714.04     547.30     629.48
618.734     714.04     547.30     629.48
618.951     714.04     547.30     629.48
619.168     714.04     547.30     629.48
619.384     714.04     547.30     629.48
619.601     714.04     547.30     629.48
619.817     714.04     547.30     629.48
620.033     714.04     547.30     629.48
620.250     714.04     547.30     629.48
620.466     714.04     547.30     629.48
620.682     714.04     547.30     629.48
620.898     714.04     547.30     629.48
621.114     714.04     547.30     629.48
621.330     714.04     547.30     629.48
621.547     714.04     547.30     629.48
621.763     714.04     547.30     629.48
621.979     714.04     547.30     629.48
622.196     714.04     547.30     629.48
622.412     714.04     547.30     629.48
622.629     714.04     547.30     629.48
622.845     714.04     547.30     629.48
623.061     714.04     547.30     629.48
623.279     714.04     547.30     629.48
623.499     714.04     547.30     629.48
623.718     714.04     547.30     629.48
623.936     714.04     547.30     629.48
624.153     714.04     547.30     629.48
624.371     714.04     547.30     629.48
624.587     714.04     547.30     629.48
624.804     714.04     547.30     629.48
625.021     714.04     547.30     629.48
625.237     714.04     547.30     629.48
625.454     714.04     547.30     629.48
625.670     714.04     547.30     629.48
625.886     714.04     547.30     629.48
626.102     714.04     547.30     629.48
626.319     714.04     547.30     629.48
626.535     714.04     547.30     629.48
626.752     714.04     547.30     629.48
626.968     714.04     547.30     629.48
627.185     714.04     547.30     629.48
627.401     714.04     547.30     629.48
627.618     714.04     547.30     629.48
627.835     714.04     547.30     629.48
628.051     714.04     547.30     629.48
628.268     714.04     547.30     629.48
628.485     714.04     547.30     629.48
628.702     714.04     547.30     629.48
628.919     714.04     547.30     629.48
629.135     714.04     547.30     629.48
629.352     714.04     547.30     629.48
629.568     714.04     547.30     629.48
629.784     714.04     547.30     629.48
630.000     714.04     547.30     629.48
630.216     714.04     547.30     629.48
630.433     714.04     547.30     629.48
630.649     714.04     547.30     629.48
630.865     714.04     547.30     629.48
631.081     714.04     547.30     629.48
631.297     714.04     547.30     629.48
631.514     714.04     547.30     629.48
631.730     714.04     547.30     629.48
631.947     714.04     547.30     629.48
632.163     714.04     547.30     629.48
632.380     714.04     547.30     629.48
632.596     714.04     547.30     629.48
632.813     714.04     547.30     629.48
633.029     714.04     547.30     629.48
633.246     714.04     547.30     629.48
633.462     714.04     547.30     629.48
633.679     714.04     547.30     629.48
633.896     714.04     547.30     629.48
634.112     714.04     547.30     629.48
634.329     714.04     547.30     629.48
634.545     714.04     547.30     629.48
634.761     714.04     547.30     629.48
634.978     714.04     547.30     629.48
635.194     714.04     547.30     629.48
635.410     714.04     547.30     629.48
635.627     714.04     547.30     629.48
635.843     714.04     547.30     629.48
636.059     714.04     547.30     629.48
636.275     714.04     547.30     629.48
636.491     714.04     547.30     629.48
636.707     714.04     547.30     629.48
636.923     714.04     547.30     629.48
637.139     714.04     547.30     629.48
637.358     714.04     547.30     629.48
637.578     714.04     547.30     629.48
637.795     714.04     547.30     629.48
638.013     714.04     547.30     629.48
638.230     714.04     547.30     629.48
638.446     714.04     547.30     629.48
638.664     714.04     547.30     629.48
638.881     714.04     547.30     629.48
639.098     714.04     547.30     629.48
639.315     714.04     547.30     629.48
639.531     714.04     547.30     629.48
639.748     714.04     547.30     629.48
639.964     714.04     547.30     629.48
640.181     714.04     547.30     629.48
640.397     714.04     547.30     629.48
640.614     714.04     547.30     629.48
640.830     714.04     547.30     629.48
641.046     714.04     547.30     629.48
641.262     714.04     547.30     629.48
641.479     714.04     547.30     629.48
641.695     714.04     547.30     629.48
641.911     714.04     547.30     629.48
642.127     714.04     547.30     629.48
642.343     714.04     547.30     629.48
642.560     714.04     547.30     629.48
642.776     714.04     547.30     629.48
642.992     714.04     547.30     629.48
643.208     714.04     547.30     629.48
643.425     714.04     547.30     629.48
643.641     714.04     547.30     629.48
643.858     714.04     547.30     629.48
644.074     714.04     547.30     629.48
644.291     714.04     547.30     629.48
644.507     714.04     547.30     629.48
644.723     714.04     547.30     629.48
644.942     714.04     547.30     629.48
645.163     714.04     547.30     629.48
645.382     714.04     547.30     629.48
645.600     714.04     547.30     629.48
645.818     714.04     547.30     629.48
646.036     714.04     547.30     629.48
646.255     714.04     547.30     629.48
646.472     714.04     547.30     629.48
646.690     714.04     547.30     629.48
646.909     714.04     547.30     629.48
647.128     714.04     547.30     629.48
647.347     714.04     547.30     629.48
647.565     714.04     547.30     629.48
647.782     714.04     547.30     629.48
648.001     714.04     547.30     629.48
648.220     714.04     547.30     629.48
648.438     714.04     547.30     629.48
648.656     714.04     547.30     629.48
648.874     714.04     547.30     629.48
649.092     714.04     547.30     629.48
649.312     714.04     547.30     629.48
649.531     714.04     547.30     629.48
649.749     714.04     547.30     629.48
649.967     714.04     547.30     629.48
650.185     714.04     547.30     629.48
650.402     714.04     547.30     629.48
650.619     714.04     547.30     629.48
650.836     714.04     547.30     629.48
651.054     714.04     547.30     629.48
651.271     714.04     547.30     629.48
651.488     714.04     547.30     629.48
651.705     714.04     547.30     629.48
651.922     714.04     547.30     629.48
652.139     714.04     547.30     629.48
652.356     714.04     547.30     629.48
652.572     714.04     547.30     629.48
652.788     714.04     547.30     629.48
653.005     714.04     547.30     629.48
653.221     714.04     547.30     629.48
653.438     714.04     547.30     629.48
653.654     714.04     547.30     629.48
653.871     714.04     547.30     629.48
654.088     714.04     547.30     629.48
654.304     714.04     547.30     629.48
654.522     714.04     547.30     629.48
654.739     714.04     547.30     629.48
654.956     714.04     547.30     629.48
655.173     714.04     547.30     629.48
655.389     714.04     547.30     629.48
655.606     714.04     547.30     629.48
655.822     714.04     547.30     629.48
656.038     714.04     547.30     629.48
656.254     714.04     547.30     629.48
656.471     714.04     547.30     629.48
656.687     714.04     547.30     629.48
656.903     714.04     547.30     629.48
657.120     714.04     547.30     629.48
657.338     714.04     547.30     629.48
657.556     714.04     547.30     629.48
657.772     714.04     547.30     629.48
657.991     714.04     547.30     629.48
658.211     714.04     547.30     629.48
658.429     714.04     547.30     629.48
658.646     714.04     547.30     629.48
658.863     714.04     547.30     629.48
659.080     714.04     547.30     629.48
659.296     714.04     547.30     629.48
659.513     714.04     547.30     629.48
659.730     714.04     547.30     629.48
659.948     714.04     547.30     629.48
660.165     714.04     547.30     629.48
660.382     714.04     547.30     629.48
660.598     714.04     547.30     629.48
660.815     714.04     547.30     629.48
661.031     714.04     547.30     629.48
661.250     714.04     547.30     629.48
661.470     714.04     547.30     629.48
661.693     714.04     547.30     629.48
661.919     714.04     547.30     629.48
662.143     714.04     547.30     629.48
662.363     714.04     547.30     629.48
662.581     714.04     547.30     629.48
662.798     714.04     547.30     629.48
663.016     714.04     547.30     629.48
663.235     714.04     547.30     629.48
663.453     714.04     547.30     629.48
663.671     714.04     547.30     629.48
663.890     714.04     547.30     629.48
664.108     714.04     547.30     629.48
664.327     714.04     547.30     629.48
664.548     714.04     547.30     629.48
664.769     714.04     547.30     629.48
664.989     714.04     547.30     629.48
665.208     714.04     547.30     629.48
665.426     714.04     547.30     629.48
665.642     714.04     547.30     629.48
665.859     714.04     547.30     629.48
666.076     714.04     547.30     629.48
666.293     714.04     547.30     629.48
666.509     714.04     547.30     629.48
666.726     714.04     547.30     629.48
666.946     714.04     547.30     629.48
667.167     714.04     547.30     629.48
667.387     714.04     547.30     629.48
667.605     714.04     547.30     629.48
667.823     714.04     547.30     629.48
668.040     714.04     547.30     629.48
668.259     714.04     547.30     629.48
668.480     714.04     547.30     629.48
668.699     714.04     547.30     629.48
668.916     714.04     547.30     629.48
669.134     714.04     547.30     629.48
669.351     714.04     547.30     629.48
669.569     714.04     547.30     629.48
669.786     714.04     547.30     629.48
670.003     714.04     547.30     629.48
670.220     714.04     547.30     629.48
670.436     714.04     547.30     629.48
670.652     714.04     547.30     629.48
670.869     714.04     547.30     629.48
671.085     714.04     547.30     629.48
671.301     714.04     547.30     629.48
671.518     714.04     547.30     629.48
671.735     714.04     547.30     629.48
671.953     714.04     547.30     629.48
672.170     714.04     547.30     629.48
672.387     714.04     547.30     629.48
672.603     714.04     547.30     629.48
672.819     714.04     547.30     629.48
673.035     714.04     547.30     629.48
673.251     714.04     547.30     629.48
673.468     714.04     547.30     629.48
673.684     714.04     547.30     629.48
673.900     714.04     547.30     629.48
674.117     714.04     547.30     629.48
674.333     714.04     547.30     629.48
674.550     714.04     547.30     629.48
674.767     714.04     547.30     629.48
674.983     714.04     547.30     629.48
675.200     714.04     547.30     629.48
675.417     714.04     547.30     629.48
675.633     714.04     547.30     629.48
675.849     714.04     547.30     629.48
676.066     714.04     547.30     629.48
676.282     714.04     547.30     629.48
676.498     714.04     547.30     629.48
676.714     714.04     547.30     629.48
676.930     714.04     547.30     629.48
677.147     714.04     547.30     629.48
677.364     714.04     547.30     629.48
677.580     714.04     547.30     629.48
677.796     714.04     547.30     629.48
678.013     714.04     547.30     629.48
678.230     714.04     547.30     629.48
678.446     714.04     547.30     629.48
678.662     714.04     547.30     629.48
678.879     714.04     547.30     629.48
679.095     714.04     547.30     629.48
679.311     714.04     547.30     629.48
679.527     714.04     547.30     629.48
679.744     714.04     547.30     629.48
679.961     714.04     547.30     629.48
680.179     714.04     547.30     629.48
680.396     714.04     547.30     629.48
680.612     714.04     547.30     629.48
680.829     714.04     547.30     629.48
681.045     714.04     547.30     629.48
681.262     714.04     547.30     629.48
681.478     714.04     547.30     629.48
681.694     714.04     547.30     629.48
681.910     714.04     547.30     629.48
682.126     714.04     547.30     629.48
682.343     714.04     547.30     629.48
682.560     714.04     547.30     629.48
682.777     714.04     547.30     629.48
682.993     714.04     547.30     629.48
683.209     714.04     547.30     629.48
683.426     714.04     547.30     629.48
683.642     714.04     547.30     629.48
683.859     714.04     547.30     629.48
684.075     714.04     547.30     629.48
684.291     714.04     547.30     629.48
684.507     714.04     547.30     629.48
684.723     714.04     547.30     629.48
684.940     714.04     547.30     629.48
685.157     714.04     547.30     629.48
685.374     714.04     547.30     629.48
685.591     714.04     547.30     629.48
685.807     714.04     547.30     629.48
686.023     714.04     547.30     629.48
686.240     714.04     547.30     629.48
686.456     714.04     547.30     629.48
686.672     714.04     547.30     629.48
686.888     714.04     547.30     629.48
687.104     714.04     547.30     629.48
687.320     714.04     547.30     629.48
687.536     714.04     547.30     629.48
687.753     714.04     547.30     629.48
687.970     714.04     547.30     629.48
688.186     714.04     547.30     629.48
688.403     714.04     547.30     629.48
688.619     714.04     547.30     629.48
688.835     714.04     547.30     629.48
689.051     714.04     547.30     629.48
689.268     714.04     547.30     629.48
689.484     714.04     547.30     629.48
689.700     714.04     547.30     629.48
689.916     714.04     547.30     629.48
690.132     714.04     547.30     629.48
690.348     714.04     547.30     629.48
690.565     714.04     547.30     629.48
690.782     714.04     547.30     629.48
690.998     714.04     547.30     629.48
691.215     714.04     547.30     629.48
691.432     714.04     547.30     629.48
691.648     714.04     547.30     629.48
691.864     714.04     547.30     629.48
692.080     714.04     547.30     629.48
692.296     714.04     547.30     629.48
692.513     714.04     547.30     629.48
692.729     714.04     547.30     629.48
692.945     714.04     547.30     629.48
693.162     714.04     547.30     629.48
693.379     714.04     547.30     629.48
693.596     714.04     547.30     629.48
693.812     714.04     547.30     629.48
694.032     714.04     547.30     629.48
694.254     714.04     547.30     629.48
694.473     714.04     547.30     629.48
694.690     714.04     547.30     629.48
