Watching PID 2849659 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2178.580     325.39     159.35     320.38
2178.797     325.39     159.35     320.38
2179.015     325.39     159.35     320.38
2179.231     325.39     159.35     320.38
2179.448     325.39     159.35     320.38
2179.664     325.39     159.35     320.38
2179.880     325.39     159.35     320.38
2180.097     325.39     159.35     320.38
2180.313     325.39     159.35     320.38
2180.529     325.39     159.35     320.38
2180.744     325.39     159.35     320.38
2180.960     325.39     159.35     320.38
2181.176     325.39     159.35     320.38
2181.392     325.39     159.35     320.38
2181.608     325.39     159.34     320.38
2181.824     325.39     159.35     320.38
2182.041     325.39     159.35     320.38
2182.256     325.39     159.35     320.38
2182.473     325.39     159.35     320.38
2182.689     325.39     159.35     320.38
2182.906     325.39     159.35     320.38
2183.122     325.39     159.35     320.38
2183.338     325.39     159.35     320.38
2183.555     325.39     159.35     320.38
2183.770     325.39     159.35     320.38
2183.986     325.39     159.35     320.38
2184.203     325.39     159.35     320.38
2184.420     325.39     159.34     320.38
2184.637     325.39     159.35     320.38
2184.852     325.39     159.35     320.38
2185.069     325.39     159.35     320.38
2185.285     325.39     159.35     320.38
2185.502     325.39     159.35     320.38
2185.718     325.39     159.35     320.38
2185.935     325.39     159.34     320.38
2186.152     325.39     159.35     320.38
2186.369     325.39     159.35     320.38
2186.586     325.39     159.35     320.38
2186.803     325.39     159.35     320.38
2187.019     325.39     159.35     320.38
2187.235     325.39     159.35     320.38
2187.452     325.39     159.35     320.38
2187.669     325.39     159.35     320.38
2187.884     325.39     159.35     320.38
2188.100     325.39     159.35     320.38
2188.317     325.39     159.35     320.38
2188.534     325.39     159.35     320.38
2188.750     325.39     159.35     320.38
2188.966     325.39     159.34     320.38
2189.183     325.39     159.35     320.38
2189.400     325.39     159.35     320.38
2189.616     325.39     159.34     320.38
2189.833     325.39     159.35     320.38
2190.049     325.39     159.35     320.38
2190.266     325.39     159.35     320.38
2190.483     325.39     159.35     320.38
2190.699     325.39     159.35     320.38
2190.916     325.39     159.34     320.38
2191.132     325.39     159.35     320.38
2191.348     325.39     159.35     320.38
2191.564     325.39     159.35     320.38
2191.781     325.39     159.35     320.38
2191.997     325.39     159.35     320.38
2192.215     325.39     159.35     320.38
2192.433     325.39     159.35     320.38
2192.649     325.39     159.35     320.38
2192.866     325.39     159.34     320.38
2193.082     325.39     159.35     320.38
2193.299     325.39     159.35     320.38
2193.516     325.39     159.35     320.38
2193.732     325.39     159.35     320.38
2193.948     325.39     159.35     320.38
2194.165     325.39     159.35     320.38
2194.382     325.39     159.35     320.38
2194.599     325.39     159.35     320.38
2194.815     325.39     159.35     320.38
2195.031     325.39     159.35     320.38
2195.248     325.39     159.35     320.38
2195.465     325.39     159.35     320.38
2195.680     325.39     159.35     320.38
2195.895     325.39     159.35     320.38
2196.111     325.39     159.35     320.38
2196.329     325.39     159.35     320.38
2196.546     325.39     159.34     320.38
2196.762     325.39     159.35     320.38
2196.978     325.39     159.35     320.38
2197.194     325.39     159.35     320.38
2197.411     325.39     159.35     320.38
2197.628     325.39     159.35     320.38
2197.844     325.39     159.34     320.38
2198.060     325.39     159.35     320.38
2198.276     325.39     159.35     320.38
2198.492     325.39     159.35     320.38
2198.708     325.39     159.35     320.38
2198.924     325.39     159.35     320.38
2199.141     325.39     159.35     320.38
2199.358     325.39     159.35     320.38
2199.574     325.39     159.35     320.38
2199.789     325.39     159.35     320.38
2200.005     325.39     159.35     320.38
2200.222     325.39     159.35     320.38
2200.438     325.39     159.34     320.38
2200.654     325.39     159.34     320.38
2200.870     325.39     159.35     320.38
2201.086     325.39     159.35     320.38
2201.303     325.39     159.35     320.38
2201.520     325.39     159.35     320.38
2201.736     325.39     159.35     320.38
2201.952     325.39     159.35     320.38
2202.169     325.39     159.35     320.38
2202.385     325.39     159.35     320.38
2202.602     325.39     159.35     320.38
2202.818     325.39     159.35     320.38
2203.033     325.39     159.34     320.38
2203.249     325.39     159.35     320.38
2203.465     325.39     159.35     320.38
2203.681     325.39     159.35     320.38
2203.897     325.39     159.35     320.38
2204.114     325.39     159.35     320.38
2204.331     325.39     159.35     320.38
2204.547     325.39     159.35     320.38
2204.763     325.39     159.35     320.38
2204.979     325.39     159.35     320.38
2205.195     325.39     159.35     320.38
2205.412     325.39     159.35     320.38
2205.627     325.39     159.35     320.38
2205.843     325.39     159.35     320.38
2206.062     325.39     159.35     320.38
2206.282     325.39     159.35     320.38
2206.500     325.39     159.35     320.38
2206.716     325.39     159.35     320.38
2206.933     325.39     159.35     320.38
2207.150     325.39     159.35     320.38
2207.366     325.39     159.35     320.38
2207.582     325.39     159.35     320.38
2207.798     325.39     159.35     320.38
2208.014     325.39     159.35     320.38
2208.231     325.39     159.35     320.38
2208.447     325.39     159.35     320.38
2208.663     325.39     159.34     320.38
2208.879     325.39     159.35     320.38
2209.096     325.39     159.35     320.38
2209.313     325.39     159.35     320.38
2209.530     325.39     159.35     320.38
2209.745     325.39     159.35     320.38
2209.961     325.39     159.35     320.38
2210.178     325.39     159.35     320.38
2210.394     325.39     159.35     320.38
2210.610     325.39     159.35     320.38
2210.826     325.39     159.35     320.38
2211.042     325.39     159.35     320.38
2211.259     325.39     159.35     320.38
2211.475     325.39     159.35     320.38
2211.691     325.39     159.35     320.38
2211.907     325.39     159.35     320.38
2212.123     325.39     159.35     320.38
2212.339     325.39     159.35     320.38
2212.555     325.39     159.35     320.38
2212.771     325.39     159.35     320.38
2212.988     325.39     159.35     320.38
2213.204     325.39     159.35     320.38
2213.420     325.39     159.35     320.38
2213.636     325.39     159.35     320.38
2213.853     325.39     159.35     320.38
2214.070     325.39     159.35     320.38
2214.286     325.39     159.35     320.38
2214.503     325.39     159.34     320.38
2214.719     325.39     159.35     320.38
2214.935     325.39     159.35     320.38
2215.151     325.39     159.35     320.38
2215.366     325.39     159.35     320.38
2215.582     325.39     159.35     320.38
2215.798     325.39     159.35     320.38
2216.014     325.39     159.35     320.38
2216.229     325.39     159.35     320.38
2216.445     325.39     159.34     320.38
2216.661     325.39     159.35     320.38
2216.877     325.39     159.35     320.38
2217.094     325.39     159.35     320.38
2217.310     325.39     159.35     320.38
2217.526     325.39     159.35     320.38
2217.743     325.39     159.35     320.38
2217.959     325.39     159.35     320.38
2218.175     325.39     159.35     320.38
2218.391     325.39     159.35     320.38
2218.608     325.39     159.35     320.38
2218.824     325.39     159.35     320.38
2219.041     325.39     159.34     320.38
2219.258     325.39     159.35     320.38
2219.475     325.39     159.34     320.38
2219.691     325.39     159.35     320.38
2219.907     325.39     159.34     320.38
2220.123     325.39     159.35     320.38
2220.341     325.39     159.34     320.38
2220.559     325.39     159.35     320.38
2220.776     325.39     159.35     320.38
2220.993     325.39     159.35     320.38
2221.210     325.39     159.35     320.38
2221.426     325.39     159.35     320.38
2221.642     325.39     159.35     320.38
2221.858     325.39     159.35     320.38
2222.075     325.39     159.35     320.38
2222.291     325.39     159.35     320.38
2222.507     325.39     159.35     320.38
2222.724     325.39     159.35     320.38
2222.940     325.39     159.35     320.38
2223.156     325.39     159.35     320.38
2223.372     325.39     159.35     320.38
2223.589     325.39     159.35     320.38
2223.805     325.39     159.35     320.38
2224.021     325.39     159.35     320.38
2224.237     325.39     159.35     320.38
2224.454     325.39     159.35     320.38
2224.670     325.39     159.35     320.38
2224.886     325.39     159.35     320.38
2225.102     325.39     159.35     320.38
2225.318     325.39     159.35     320.38
2225.534     325.39     159.35     320.38
2225.749     325.39     159.35     320.38
2225.965     325.39     159.35     320.38
2226.181     325.39     159.35     320.38
2226.397     325.39     159.34     320.38
2226.613     325.39     159.35     320.38
2226.830     325.39     159.35     320.38
2227.047     325.39     159.35     320.38
2227.264     325.39     159.35     320.38
2227.480     325.39     159.35     320.38
2227.696     325.39     159.35     320.38
2227.913     325.39     159.35     320.38
2228.129     325.39     159.34     320.38
2228.346     325.39     159.35     320.38
2228.563     325.39     159.35     320.38
2228.779     325.39     159.35     320.38
2228.995     325.39     159.35     320.38
2229.212     325.39     159.35     320.38
2229.428     325.39     159.34     320.38
2229.644     325.39     159.35     320.38
2229.860     325.39     159.35     320.38
2230.076     325.39     159.35     320.38
2230.293     325.39     159.35     320.38
2230.510     325.39     159.35     320.38
2230.726     325.39     159.35     320.38
2230.942     325.39     159.35     320.38
2231.158     325.39     159.35     320.38
2231.375     325.39     159.35     320.38
2231.591     325.39     159.34     320.38
2231.807     325.39     159.35     320.38
2232.023     325.39     159.35     320.38
2232.239     325.39     159.35     320.38
2232.457     325.39     159.35     320.38
2232.674     325.39     159.35     320.38
2232.889     325.39     159.35     320.38
2233.106     325.39     159.35     320.38
2233.322     325.39     159.35     320.38
2233.538     325.39     159.35     320.38
2233.755     325.39     159.35     320.38
2233.972     325.39     159.35     320.38
2234.188     325.39     159.34     320.38
2234.405     325.39     159.35     320.38
2234.622     325.39     159.35     320.38
2234.839     325.39     159.35     320.38
2235.055     325.39     159.35     320.38
2235.271     325.39     159.35     320.38
2235.487     325.39     159.35     320.38
2235.703     325.39     159.35     320.38
2235.919     325.39     159.35     320.38
2236.134     325.39     159.35     320.38
2236.351     325.39     159.35     320.38
2236.567     325.39     159.35     320.38
2236.784     325.39     159.35     320.38
2237.001     325.39     159.35     320.38
2237.218     325.39     159.35     320.38
2237.434     325.39     159.35     320.38
2237.650     325.39     159.35     320.38
2237.867     325.39     159.35     320.38
2238.083     325.39     159.35     320.38
2238.299     325.39     159.35     320.38
2238.515     325.39     159.35     320.38
2238.731     325.39     159.35     320.38
2238.948     325.39     159.35     320.38
2239.164     325.39     159.35     320.38
2239.380     325.39     159.35     320.38
2239.597     325.39     159.35     320.38
2239.813     325.39     159.35     320.38
2240.030     325.39     159.35     320.38
2240.248     325.39     159.34     320.38
2240.466     325.39     159.35     320.38
2240.683     325.39     159.35     320.38
2240.899     325.39     159.34     320.38
2241.115     325.39     159.35     320.38
2241.332     325.39     159.35     320.38
2241.549     325.39     159.35     320.38
2241.766     325.39     159.35     320.38
2241.983     325.39     159.35     320.38
2242.199     325.39     159.35     320.38
2242.415     325.39     159.35     320.38
2242.632     325.39     159.35     320.38
2242.848     325.39     159.35     320.38
2243.065     325.39     159.35     320.38
2243.281     325.39     159.35     320.38
2243.497     325.39     159.35     320.38
2243.713     325.39     159.35     320.38
2243.929     325.39     159.34     320.38
2244.146     325.39     159.35     320.38
2244.362     325.39     159.35     320.38
2244.578     325.39     159.35     320.38
2244.794     325.39     159.35     320.38
2245.010     325.39     159.35     320.38
2245.225     325.39     159.35     320.38
2245.440     325.39     159.35     320.38
2245.656     325.39     159.35     320.38
2245.871     325.39     159.35     320.38
2246.087     325.39     159.35     320.38
2246.304     325.39     159.35     320.38
2246.519     325.39     159.35     320.38
2246.735     325.39     159.35     320.38
2246.951     325.39     159.35     320.38
2247.167     325.39     159.35     320.38
2247.383     325.39     159.35     320.38
2247.599     325.39     159.35     320.38
2247.815     325.39     159.34     320.38
2248.031     325.39     159.35     320.38
2248.248     325.39     159.35     320.38
2248.464     325.39     159.35     320.38
2248.680     325.39     159.35     320.38
2248.896     325.39     159.35     320.38
2249.113     325.39     159.35     320.38
2249.329     325.39     159.35     320.38
2249.546     325.39     159.35     320.38
2249.762     325.39     159.35     320.38
2249.978     325.39     159.35     320.38
2250.194     325.39     159.35     320.38
2250.410     325.39     159.35     320.38
2250.626     325.39     159.35     320.38
2250.842     325.39     159.35     320.38
2251.058     325.39     159.35     320.38
2251.274     325.39     159.35     320.38
2251.490     325.39     159.35     320.38
2251.705     325.39     159.35     320.38
2251.922     325.39     159.35     320.38
2252.138     325.39     159.35     320.38
2252.354     325.39     159.35     320.38
2252.569     325.39     159.35     320.38
2252.785     325.39     159.35     320.38
2253.001     325.39     159.35     320.38
2253.217     325.39     159.35     320.38
2253.434     325.39     159.35     320.38
2253.650     325.39     159.35     320.38
2253.866     325.39     159.35     320.38
2254.082     325.39     159.34     320.38
2254.299     325.39     159.35     320.38
2254.515     325.39     159.35     320.38
2254.732     325.39     159.34     320.38
2254.948     325.39     159.34     320.38
2255.165     325.39     159.35     320.38
2255.381     325.39     159.34     320.38
2255.596     325.39     159.35     320.38
2255.811     325.39     159.34     320.38
2256.025     325.39     159.35     320.38
2256.240     325.39     159.35     320.38
2256.456     325.39     159.35     320.38
2256.671     325.39     159.34     320.38
2256.887     325.39     159.35     320.38
2257.103     325.39     159.35     320.38
2257.319     325.39     159.35     320.38
2257.536     325.39     159.35     320.38
2257.753     325.39     159.34     320.38
2257.969     325.39     159.35     320.38
2258.185     325.39     159.34     320.38
2258.401     325.39     159.35     320.38
2258.617     325.39     159.34     320.38
2258.834     325.39     159.35     320.38
2259.049     325.39     159.34     320.38
2259.265     325.39     159.35     320.38
2259.481     325.39     159.34     320.38
2259.697     325.39     159.35     320.38
2259.912     325.39     159.34     320.38
2260.128     325.39     159.35     320.38
2260.344     325.39     159.34     320.38
2260.560     325.39     159.34     320.38
2260.775     325.39     159.35     320.38
2260.991     325.39     159.35     320.38
2261.206     325.39     159.34     320.38
2261.422     325.39     159.35     320.38
2261.638     325.39     159.35     320.38
2261.854     325.39     159.34     320.38
2262.072     325.39     159.35     320.38
2262.289     325.39     159.35     320.38
2262.505     325.39     159.35     320.38
2262.721     325.39     159.35     320.38
2262.937     325.39     159.35     320.38
2263.153     325.39     159.35     320.38
2263.370     325.39     159.34     320.38
2263.585     325.39     159.35     320.38
2263.801     325.39     159.35     320.38
2264.017     325.39     159.35     320.38
2264.234     325.39     159.34     320.38
2264.451     325.39     159.34     320.38
2264.667     325.39     159.34     320.38
2264.882     325.39     159.35     320.38
2265.098     325.39     159.35     320.38
2265.314     325.39     159.35     320.38
2265.530     325.39     159.35     320.38
2265.745     325.39     159.34     320.38
2265.961     325.39     159.34     320.38
2266.177     325.39     159.34     320.38
2266.393     325.39     159.34     320.38
2266.609     325.39     159.34     320.38
2266.825     325.39     159.34     320.38
2267.041     325.39     159.35     320.38
2267.257     325.39     159.35     320.38
2267.473     325.39     159.34     320.38
2267.689     325.39     159.34     320.38
2267.906     325.39     159.35     320.38
2268.122     325.39     159.34     320.38
2268.338     325.39     159.35     320.38
2268.554     325.39     159.35     320.38
2268.770     325.39     159.35     320.38
2268.986     325.39     159.35     320.38
2269.204     325.39     159.35     320.38
2269.423     325.39     159.35     320.38
2269.641     325.39     159.35     320.38
2269.859     325.39     159.35     320.38
2270.075     325.39     159.35     320.38
2270.292     325.39     159.34     320.38
2270.509     325.39     159.34     320.38
2270.725     325.39     159.35     320.38
2270.941     325.39     159.34     320.38
2271.158     325.39     159.35     320.38
2271.375     325.39     159.35     320.38
2271.592     325.39     159.35     320.38
2271.809     325.39     159.34     320.38
2272.025     325.39     159.35     320.38
2272.242     325.39     159.34     320.38
2272.459     325.39     159.35     320.38
2272.676     325.39     159.35     320.38
2272.892     325.39     159.35     320.38
2273.108     325.39     159.34     320.38
2273.324     325.39     159.34     320.38
2273.540     325.39     159.35     320.38
2273.757     325.39     159.35     320.38
2273.973     325.39     159.35     320.38
2274.189     325.39     159.35     320.38
2274.405     325.39     159.34     320.38
2274.621     325.39     159.35     320.38
2274.837     325.39     159.35     320.38
2275.053     325.39     159.34     320.38
2275.269     325.39     159.35     320.38
2275.484     325.39     159.35     320.38
2275.700     325.39     159.35     320.38
2275.916     325.39     159.35     320.38
2276.132     325.39     159.35     320.38
2276.348     325.39     159.35     320.38
2276.564     325.39     159.34     320.38
2276.780     325.39     159.34     320.38
2276.996     325.39     159.35     320.38
2277.212     325.39     159.34     320.38
2277.428     325.39     159.34     320.38
2277.645     325.39     159.35     320.38
2277.861     325.39     159.35     320.38
2278.078     325.39     159.34     320.38
2278.295     325.39     159.35     320.38
2278.510     325.39     159.35     320.38
2278.726     325.39     159.34     320.38
2278.942     325.39     159.35     320.38
2279.159     325.39     159.34     320.38
2279.375     325.39     159.34     320.38
2279.591     325.39     159.34     320.38
2279.806     325.39     159.35     320.38
2280.022     325.39     159.35     320.38
2280.238     325.39     159.34     320.38
2280.455     325.39     159.35     320.38
2280.671     325.39     159.35     320.38
2280.886     325.39     159.35     320.38
2281.102     325.39     159.34     320.38
2281.317     325.39     159.35     320.38
2281.533     325.39     159.35     320.38
2281.748     325.39     159.35     320.38
2281.965     325.39     159.34     320.38
2282.181     325.39     159.35     320.38
2282.397     325.39     159.35     320.38
2282.613     325.39     159.35     320.38
2282.829     325.39     159.35     320.38
2283.045     325.39     159.35     320.38
2283.261     325.39     159.34     320.38
2283.477     325.39     159.35     320.38
2283.693     325.39     159.35     320.38
2283.909     325.39     159.34     320.38
2284.125     325.39     159.34     320.38
2284.341     325.39     159.34     320.38
2284.557     325.39     159.34     320.38
2284.773     325.39     159.35     320.38
2284.989     325.39     159.35     320.38
2285.205     325.39     159.35     320.38
2285.421     325.39     159.35     320.38
2285.637     325.39     159.35     320.38
2285.853     325.39     159.35     320.38
2286.069     325.39     159.35     320.38
2286.285     325.39     159.35     320.38
2286.501     325.39     159.35     320.38
2286.717     325.39     159.34     320.38
2286.934     325.39     159.35     320.38
2287.150     325.39     159.35     320.38
2287.366     325.39     159.35     320.38
2287.583     325.39     159.35     320.38
2287.799     325.39     159.35     320.38
2288.015     325.39     159.35     320.38
2288.232     325.39     159.35     320.38
2288.448     325.39     159.35     320.38
2288.664     325.39     159.34     320.38
2288.880     325.39     159.34     320.38
2289.096     325.39     159.34     320.38
2289.312     325.39     159.35     320.38
2289.529     325.39     159.35     320.38
2289.745     325.39     159.35     320.38
2289.962     325.39     159.35     320.38
2290.178     325.39     159.35     320.38
2290.394     325.39     159.34     320.38
2290.610     325.39     159.35     320.38
2290.825     325.39     159.34     320.38
2291.040     325.39     159.35     320.38
2291.255     325.39     159.35     320.38
2291.471     325.39     159.35     320.38
2291.687     325.39     159.35     320.38
2291.901     325.39     159.35     320.38
2292.116     325.39     159.35     320.38
2292.332     325.39     159.35     320.38
2292.548     325.39     159.34     320.38
2292.763     325.39     159.35     320.38
2292.980     325.39     159.35     320.38
2293.197     325.39     159.35     320.38
2293.412     325.39     159.34     320.38
2293.628     325.39     159.35     320.38
2293.843     325.39     159.35     320.38
2294.058     325.39     159.35     320.38
2294.275     325.39     159.35     320.38
2294.491     325.39     159.34     320.38
2294.707     325.39     159.35     320.38
2294.923     325.39     159.34     320.38
2295.139     325.39     159.34     320.38
2295.355     325.39     159.34     320.38
2295.571     325.39     159.35     320.38
2295.787     325.39     159.35     320.38
2296.003     325.39     159.35     320.38
2296.220     325.39     159.34     320.38
2296.435     325.39     159.35     320.38
2296.651     325.39     159.34     320.38
2296.866     325.39     159.34     320.38
2297.082     325.39     159.35     320.38
2297.298     325.39     159.34     320.38
2297.513     325.39     159.34     320.38
2297.729     325.39     159.35     320.38
2297.946     325.39     159.34     320.38
2298.162     325.39     159.35     320.38
2298.379     325.39     159.35     320.38
2298.595     325.39     159.34     320.38
2298.811     325.39     159.35     320.38
2299.027     325.39     159.34     320.38
2299.244     325.39     159.34     320.38
2299.460     325.39     159.34     320.38
2299.677     325.39     159.35     320.38
2299.894     325.39     159.35     320.38
2300.109     325.39     159.35     320.38
2300.325     325.39     159.35     320.38
2300.541     325.39     159.34     320.38
2300.759     325.39     159.35     320.38
2300.977     325.39     159.34     320.38
2301.195     325.39     159.34     320.38
2301.412     325.39     159.35     320.38
2301.629     325.39     159.34     320.38
2301.846     325.39     159.35     320.38
2302.063     325.39     159.35     320.38
2302.280     325.39     159.35     320.38
2302.496     325.39     159.35     320.38
2302.713     325.39     159.34     320.38
2302.929     325.39     159.35     320.38
2303.145     325.39     159.34     320.38
2303.361     325.39     159.35     320.38
2303.578     325.39     159.35     320.38
2303.795     325.39     159.35     320.38
2304.011     325.39     159.35     320.38
2304.227     325.39     159.34     320.38
2304.443     325.39     159.35     320.38
2304.661     325.39     159.35     320.38
2304.877     325.39     159.35     320.38
2305.092     325.39     159.35     320.38
2305.308     325.39     159.34     320.38
2305.524     325.39     159.35     320.38
2305.740     325.39     159.35     320.38
2305.955     325.39     159.34     320.38
2306.171     325.39     159.34     320.38
2306.387     325.39     159.35     320.38
2306.604     325.39     159.35     320.38
2306.820     325.39     159.35     320.38
2307.036     325.39     159.34     320.38
2307.252     325.39     159.35     320.38
2307.469     325.39     159.35     320.38
2307.685     325.39     159.35     320.38
2307.901     325.39     159.35     320.38
2308.117     325.39     159.35     320.38
2308.333     325.39     159.35     320.38
2308.549     325.39     159.35     320.38
2308.765     325.39     159.35     320.38
2308.982     325.39     159.34     320.38
2309.198     325.39     159.35     320.38
2309.415     325.39     159.35     320.38
2309.632     325.39     159.34     320.38
2309.849     325.39     159.35     320.38
2310.065     325.39     159.35     320.38
2310.282     325.39     159.34     320.38
2310.498     325.39     159.35     320.38
2310.715     325.39     159.35     320.38
2310.931     325.39     159.35     320.38
2311.147     325.39     159.34     320.38
2311.363     325.39     159.35     320.38
2311.580     325.39     159.35     320.38
2311.797     325.39     159.35     320.38
2312.012     325.39     159.34     320.38
2312.228     325.39     159.34     320.38
2312.445     325.39     159.35     320.38
2312.662     325.39     159.35     320.38
2312.878     325.39     159.35     320.38
2313.095     325.39     159.35     320.38
2313.311     325.39     159.34     320.38
2313.528     325.39     159.35     320.38
2313.744     325.39     159.35     320.38
2313.960     325.39     159.34     320.38
2314.176     325.39     159.35     320.38
2314.393     325.39     159.35     320.38
2314.610     325.39     159.34     320.38
2314.826     325.39     159.34     320.38
2315.042     325.39     159.35     320.38
2315.258     325.39     159.35     320.38
2315.474     325.39     159.35     320.38
2315.690     325.39     159.35     320.38
2315.906     325.39     159.35     320.38
2316.122     325.39     159.35     320.38
2316.337     325.39     159.35     320.38
2316.553     325.39     159.35     320.38
2316.769     325.39     159.35     320.38
2316.985     325.39     159.35     320.38
2317.201     325.39     159.35     320.38
2317.417     325.39     159.35     320.38
2317.634     325.39     159.35     320.38
2317.850     325.39     159.34     320.38
2318.067     325.39     159.35     320.38
2318.284     325.39     159.34     320.38
2318.501     325.39     159.34     320.38
2318.716     325.39     159.35     320.38
2318.933     325.39     159.34     320.38
2319.149     325.39     159.34     320.38
2319.366     325.39     159.35     320.38
2319.582     325.39     159.35     320.38
2319.798     325.39     159.35     320.38
2320.014     325.39     159.34     320.38
2320.229     325.39     159.34     320.38
2320.446     325.39     159.35     320.38
2320.663     325.39     159.34     320.38
2320.879     325.39     159.35     320.38
2321.094     325.39     159.34     320.38
2321.309     325.39     159.35     320.38
2321.525     325.39     159.34     320.38
2321.740     325.39     159.34     320.38
2321.956     325.39     159.35     320.38
2322.171     325.39     159.34     320.38
2322.387     325.39     159.34     320.38
2322.604     325.39     159.35     320.38
2322.821     325.39     159.34     320.38
2323.037     325.39     159.35     320.38
2323.252     325.39     159.34     320.38
2323.469     325.39     159.34     320.38
2323.685     325.39     159.34     320.38
2323.901     325.39     159.34     320.38
2324.117     325.39     159.35     320.38
2324.333     325.39     159.34     320.38
2324.550     325.39     159.35     320.38
2324.766     325.39     159.35     320.38
2324.982     325.39     159.34     320.38
2325.198     325.39     159.34     320.38
2325.414     325.39     159.35     320.38
2325.631     325.39     159.35     320.38
2325.847     325.39     159.34     320.38
2326.063     325.39     159.35     320.38
2326.279     325.39     159.34     320.38
2326.495     325.39     159.35     320.38
2326.711     325.39     159.35     320.38
2326.928     325.39     159.35     320.38
2327.144     325.39     159.35     320.38
2327.361     325.39     159.34     320.38
2327.577     325.39     159.34     320.38
2327.793     325.39     159.35     320.38
2328.010     325.39     159.35     320.38
2328.226     325.39     159.35     320.38
2328.443     325.39     159.34     320.38
2328.660     325.39     159.35     320.38
2328.875     325.39     159.34     320.38
2329.091     325.39     159.35     320.38
2329.307     325.39     159.35     320.38
2329.524     325.39     159.34     320.38
2329.740     325.39     159.34     320.38
2329.956     325.39     159.35     320.38
2330.172     325.39     159.34     320.38
2330.388     325.39     159.35     320.38
2330.605     325.39     159.35     320.38
2330.821     325.39     159.34     320.38
2331.036     325.39     159.35     320.38
2331.253     325.39     159.34     320.38
2331.469     325.39     159.35     320.38
2331.686     325.39     159.35     320.38
2331.902     325.39     159.35     320.38
2332.119     325.39     159.35     320.38
2332.335     325.39     159.35     320.38
2332.553     325.39     159.35     320.38
2332.771     325.39     159.34     320.38
2332.988     325.39     159.35     320.38
2333.205     325.39     159.35     320.38
2333.422     325.39     159.35     320.38
2333.638     325.39     159.35     320.38
2333.854     325.39     159.34     320.38
2334.070     325.39     159.35     320.38
2334.287     325.39     159.35     320.38
2334.504     325.39     159.35     320.38
2334.721     325.39     159.34     320.38
2334.938     325.39     159.35     320.38
2335.155     325.39     159.35     320.38
2335.372     325.39     159.35     320.38
2335.588     325.39     159.35     320.38
2335.804     325.39     159.34     320.38
2336.020     325.39     159.35     320.38
2336.236     325.39     159.35     320.38
2336.452     325.39     159.34     320.38
2336.668     325.39     159.34     320.38
2336.885     325.39     159.34     320.38
2337.102     325.39     159.35     320.38
2337.319     325.39     159.34     320.38
2337.536     325.39     159.34     320.38
2337.752     325.39     159.35     320.38
2337.969     325.39     159.34     320.38
2338.185     325.39     159.34     320.38
2338.401     325.39     159.34     320.38
2338.618     325.39     159.34     320.38
2338.834     325.39     159.34     320.38
2339.050     325.39     159.34     320.38
2339.266     325.39     159.35     320.38
2339.482     325.39     159.34     320.38
2339.698     325.39     159.35     320.38
2339.914     325.39     159.35     320.38
2340.130     325.39     159.34     320.38
2340.346     325.39     159.34     320.38
2340.562     325.39     159.34     320.38
2340.778     325.39     159.34     320.38
2340.994     325.39     159.34     320.38
2341.210     325.39     159.34     320.38
2341.426     325.39     159.34     320.38
2341.641     325.39     159.35     320.38
2341.857     325.39     159.34     320.38
2342.073     325.39     159.35     320.38
2342.290     325.39     159.35     320.38
2342.506     325.39     159.35     320.38
2342.722     325.39     159.34     320.38
2342.938     325.39     159.34     320.38
2343.154     325.39     159.34     320.38
2343.370     325.39     159.34     320.38
2343.586     325.39     159.34     320.38
2343.802     325.39     159.34     320.38
2344.018     325.39     159.35     320.38
2344.235     325.39     159.34     320.38
2344.451     325.39     159.34     320.38
2344.667     325.39     159.35     320.38
2344.883     325.39     159.34     320.38
2345.099     325.39     159.35     320.38
2345.316     325.39     159.34     320.38
2345.533     325.39     159.35     320.38
2345.749     325.39     159.34     320.38
2345.965     325.39     159.34     320.38
2346.180     325.39     159.35     320.38
2346.396     325.39     159.34     320.38
2346.613     325.39     159.35     320.38
2346.829     325.39     159.35     320.38
2347.046     325.39     159.35     320.38
2347.262     325.39     159.34     320.38
2347.479     325.39     159.35     320.38
2347.695     325.39     159.35     320.38
2347.911     325.39     159.35     320.38
2348.127     325.39     159.34     320.38
2348.344     325.39     159.35     320.38
2348.560     325.39     159.34     320.38
2348.777     325.39     159.35     320.38
2348.993     325.39     159.34     320.38
2349.210     325.39     159.35     320.38
2349.426     325.39     159.35     320.38
2349.643     325.39     159.35     320.38
2349.861     325.39     159.34     320.38
2350.078     325.39     159.35     320.38
2350.295     325.39     159.34     320.38
2350.512     325.39     159.34     320.38
2350.728     325.39     159.35     320.38
2350.943     325.39     159.35     320.38
2351.159     325.39     159.34     320.38
2351.375     325.39     159.34     320.38
2351.592     325.39     159.35     320.38
2351.808     325.39     159.35     320.38
2352.024     325.39     159.35     320.38
2352.240     325.39     159.35     320.38
2352.457     325.39     159.34     320.38
2352.674     325.39     159.35     320.38
2352.891     325.39     159.35     320.38
2353.107     325.39     159.34     320.38
2353.323     325.39     159.35     320.38
2353.539     325.39     159.35     320.38
2353.756     325.39     159.34     320.38
2353.973     325.39     159.35     320.38
2354.189     325.39     159.34     320.38
2354.405     325.39     159.34     320.38
2354.622     325.39     159.34     320.38
2354.839     325.39     159.34     320.38
2355.055     325.39     159.34     320.38
2355.271     325.39     159.35     320.38
2355.487     325.39     159.34     320.38
2355.703     325.39     159.35     320.38
