Watching PID 588477 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
518.685     714.18     547.33     623.62
518.915     714.18     547.33     623.62
519.144     714.18     547.33     623.62
519.371     714.18     547.33     623.62
519.598     714.18     547.33     623.62
519.825     714.18     547.33     623.62
520.053     714.18     547.33     623.62
520.282     714.18     547.33     623.62
520.511     714.18     547.33     623.62
520.741     714.18     547.33     623.62
520.970     714.18     547.33     623.62
521.200     714.18     547.33     623.62
521.430     714.18     547.33     623.62
521.659     714.18     547.33     623.62
521.889     714.18     547.33     623.62
522.119     714.18     547.33     623.62
522.346     714.18     547.33     623.62
522.573     714.18     547.33     623.62
522.800     714.18     547.33     623.62
523.027     714.18     547.33     623.62
523.254     714.18     547.33     623.62
523.479     714.18     547.33     623.62
523.705     714.18     547.33     623.62
523.931     714.18     547.33     623.62
524.157     714.18     547.33     623.62
524.385     714.18     547.33     623.62
524.615     714.18     547.33     623.62
524.843     714.18     547.33     623.62
525.067     714.18     547.33     623.62
525.292     714.18     547.33     623.62
525.517     714.18     547.33     623.62
525.742     714.18     547.33     623.62
525.966     714.18     547.33     623.62
526.191     714.18     547.33     623.62
526.417     714.18     547.33     623.62
526.643     714.18     547.33     623.62
526.868     714.18     547.33     623.62
527.095     714.18     547.33     623.62
527.323     714.18     547.33     623.62
527.550     714.18     547.33     623.62
527.780     714.18     547.33     623.62
528.007     714.18     547.33     623.62
528.232     714.18     547.33     623.62
528.458     714.18     547.33     623.62
528.683     714.18     547.33     623.62
528.907     714.18     547.33     623.62
529.132     714.18     547.33     623.62
529.357     714.18     547.33     623.62
529.583     714.18     547.33     623.62
529.812     714.18     547.33     623.62
530.041     714.18     547.33     623.62
530.271     714.18     547.33     623.62
530.498     714.18     547.33     623.62
530.723     714.18     547.33     623.62
530.947     714.18     547.33     623.62
531.172     714.18     547.33     623.62
531.397     714.18     547.33     623.62
531.621     714.18     547.33     623.62
531.846     714.18     547.33     623.62
532.071     714.18     547.33     623.62
532.297     714.18     547.33     623.62
532.522     714.18     547.33     623.62
532.747     714.18     547.33     623.62
532.972     714.18     547.33     623.62
533.196     714.18     547.33     623.62
533.421     714.18     547.33     623.62
533.646     714.18     547.33     623.62
533.871     714.18     547.33     623.62
534.096     714.18     547.33     623.62
534.321     714.18     547.33     623.62
534.546     714.18     547.33     623.62
534.771     714.18     547.33     623.62
534.996     714.18     547.33     623.62
535.223     714.18     547.33     623.62
535.452     714.18     547.33     623.62
535.679     714.18     547.33     623.62
535.906     714.18     547.33     623.62
536.135     714.18     547.33     623.62
536.362     714.18     547.33     623.62
536.587     714.18     547.33     623.62
536.812     714.18     547.33     623.62
537.037     714.18     547.33     623.62
537.261     714.18     547.33     623.62
537.486     714.18     547.33     623.62
537.712     714.18     547.33     623.62
537.938     714.18     547.33     623.62
538.164     714.18     547.33     623.62
538.390     714.18     547.33     623.62
538.617     714.18     547.33     623.62
538.844     714.18     547.33     623.62
539.068     714.18     547.33     623.62
539.293     714.18     547.33     623.62
539.518     714.18     547.33     623.62
539.743     714.18     547.33     623.62
539.968     714.18     547.33     623.62
540.193     714.18     547.33     623.62
540.419     714.18     547.33     623.62
540.646     714.18     547.33     623.62
540.873     714.18     547.32     623.62
541.098     714.18     547.33     623.62
541.323     714.18     547.33     623.62
541.548     714.18     547.33     623.62
541.773     714.18     547.33     623.62
541.998     714.18     547.33     623.62
542.223     714.18     547.33     623.62
542.448     714.18     547.33     623.62
542.674     714.18     547.33     623.62
542.899     714.18     547.33     623.62
543.126     714.18     547.33     623.62
543.354     714.18     547.33     623.62
543.578     714.18     547.33     623.62
543.803     714.18     547.33     623.62
544.028     714.18     547.33     623.62
544.253     714.18     547.33     623.62
544.478     714.18     547.33     623.62
544.703     714.18     547.33     623.62
544.928     714.18     547.33     623.62
545.153     714.18     547.33     623.62
545.379     714.18     547.33     623.62
545.608     714.18     547.33     623.62
545.836     714.18     547.33     623.62
546.061     714.18     547.33     623.62
546.285     714.18     547.33     623.62
546.513     714.18     547.33     623.62
546.740     714.18     547.33     623.62
546.965     714.18     547.33     623.62
547.190     714.18     547.33     623.62
547.415     714.18     547.33     623.62
547.641     714.18     547.33     623.62
547.866     714.18     547.33     623.62
548.093     714.18     547.33     623.62
548.320     714.18     547.33     623.62
548.548     714.18     547.33     623.62
548.776     714.18     547.33     623.62
549.002     714.18     547.33     623.62
549.227     714.18     547.33     623.62
549.454     714.18     547.33     623.62
549.681     714.18     547.33     623.62
549.905     714.18     547.33     623.62
550.130     714.18     547.33     623.62
550.355     714.18     547.33     623.62
550.581     714.18     547.33     623.62
550.806     714.18     547.33     623.62
551.031     714.18     547.33     623.62
551.256     714.18     547.33     623.62
551.480     714.18     547.33     623.62
551.705     714.18     547.33     623.62
551.930     714.18     547.33     623.62
552.155     714.18     547.33     623.62
552.380     714.18     547.33     623.62
552.605     714.18     547.33     623.62
552.830     714.18     547.33     623.62
553.056     714.18     547.33     623.62
553.284     714.18     547.33     623.62
553.512     714.18     547.33     623.62
553.739     714.18     547.33     623.62
553.967     714.18     547.33     623.62
554.194     714.18     547.33     623.62
554.422     714.18     547.33     623.62
554.649     714.18     547.33     623.62
554.874     714.18     547.33     623.62
555.099     714.18     547.33     623.62
555.324     714.18     547.33     623.62
555.548     714.18     547.33     623.62
555.773     714.18     547.33     623.62
555.999     714.18     547.33     623.62
556.227     714.18     547.33     623.62
556.456     714.18     547.33     623.62
556.684     714.18     547.33     623.62
556.909     714.18     547.33     623.62
557.136     714.18     547.33     623.62
557.366     714.18     547.33     623.62
557.593     714.18     547.33     623.62
557.818     714.18     547.33     623.62
558.042     714.18     547.33     623.62
558.267     714.18     547.33     623.62
558.492     714.18     547.33     623.62
558.717     714.18     547.33     623.62
558.943     714.18     547.33     623.62
559.168     714.18     547.33     623.62
559.393     714.18     547.33     623.62
559.617     714.18     547.33     623.62
559.842     714.18     547.33     623.62
560.067     714.18     547.33     623.62
560.292     714.18     547.33     623.62
560.516     714.18     547.33     623.62
560.741     714.18     547.33     623.62
560.966     714.18     547.33     623.62
561.191     714.18     547.33     623.62
561.417     714.18     547.33     623.62
561.645     714.18     547.33     623.62
561.872     714.18     547.33     623.62
562.097     714.18     547.33     623.62
562.321     714.18     547.33     623.62
562.546     714.18     547.33     623.62
562.773     714.18     547.33     623.62
563.000     714.18     547.33     623.62
563.224     714.18     547.33     623.62
563.449     714.18     547.33     623.62
563.674     714.18     547.33     623.62
563.899     714.18     547.33     623.62
564.125     714.18     547.33     623.62
564.350     714.18     547.33     623.62
564.578     714.18     547.33     623.62
564.807     714.18     547.33     623.62
565.034     714.18     547.33     623.62
565.261     714.18     547.33     623.62
565.488     714.18     547.33     623.62
565.715     714.18     547.33     623.62
565.942     714.18     547.33     623.62
566.167     714.18     547.33     623.62
566.392     714.18     547.33     623.62
566.617     714.18     547.33     623.62
566.842     714.18     547.33     623.62
567.068     714.18     547.33     623.62
567.297     714.18     547.33     623.62
567.523     714.18     547.33     623.62
567.748     714.18     547.33     623.62
567.975     714.18     547.33     623.62
568.202     714.18     547.33     623.62
568.427     714.18     547.33     623.62
568.652     714.18     547.33     623.62
568.877     714.18     547.33     623.62
569.101     714.18     547.33     623.62
569.326     714.18     547.33     623.62
569.551     714.18     547.33     623.62
569.777     714.18     547.33     623.62
570.003     714.18     547.33     623.62
570.230     714.18     547.33     623.62
570.458     714.18     547.33     623.62
570.684     714.18     547.33     623.62
570.910     714.18     547.33     623.62
571.135     714.18     547.33     623.62
571.360     714.18     547.33     623.62
571.586     714.18     547.33     623.62
571.811     714.18     547.33     623.62
572.036     714.18     547.33     623.62
572.262     714.18     547.33     623.62
572.490     714.18     547.33     623.62
572.719     714.18     547.33     623.62
572.946     714.18     547.33     623.62
573.174     714.18     547.33     623.62
573.403     714.18     547.33     623.62
573.630     714.18     547.33     623.62
573.855     714.18     547.33     623.62
574.080     714.18     547.33     623.62
574.305     714.18     547.33     623.62
574.530     714.18     547.33     623.62
574.754     714.18     547.33     623.62
574.980     714.18     547.33     623.62
575.205     714.18     547.33     623.62
575.433     714.18     547.33     623.62
575.660     714.18     547.33     623.62
575.884     714.18     547.33     623.62
576.109     714.18     547.33     623.62
576.336     714.18     547.33     623.62
576.565     714.18     547.33     623.62
576.792     714.18     547.33     623.62
577.016     714.18     547.33     623.62
577.241     714.18     547.33     623.62
577.466     714.18     547.33     623.62
577.690     714.18     547.33     623.62
577.916     714.18     547.33     623.62
578.142     714.18     547.33     623.62
578.368     714.18     547.33     623.62
578.593     714.18     547.33     623.62
578.817     714.18     547.33     623.62
579.042     714.18     547.33     623.62
579.267     714.18     547.33     623.62
579.492     714.18     547.33     623.62
579.717     714.18     547.33     623.62
579.942     714.18     547.33     623.62
580.167     714.18     547.33     623.62
580.392     714.18     547.33     623.62
580.618     714.18     547.33     623.62
580.844     714.18     547.33     623.62
581.068     714.18     547.33     623.62
581.293     714.18     547.33     623.62
581.518     714.18     547.33     623.62
581.743     714.18     547.33     623.62
581.968     714.18     547.33     623.62
582.193     714.18     547.33     623.62
582.418     714.18     547.33     623.62
582.643     714.18     547.33     623.62
582.869     714.18     547.33     623.62
583.094     714.18     547.33     623.62
583.321     714.18     547.33     623.62
583.548     714.18     547.33     623.62
583.775     714.18     547.33     623.62
584.002     714.18     547.33     623.62
584.227     714.18     547.33     623.62
584.452     714.18     547.33     623.62
584.677     714.18     547.33     623.62
584.902     714.18     547.33     623.62
585.128     714.18     547.33     623.62
585.353     714.18     547.33     623.62
585.581     714.18     547.33     623.62
585.811     714.18     547.33     623.62
586.041     714.18     547.33     623.62
586.269     714.18     547.33     623.62
586.494     714.18     547.33     623.62
586.718     714.18     547.33     623.62
586.943     714.18     547.33     623.62
587.169     714.18     547.33     623.62
587.398     714.18     547.33     623.62
587.629     714.18     547.33     623.62
587.860     714.18     547.33     623.62
588.090     714.18     547.33     623.62
588.321     714.18     547.33     623.62
588.552     714.18     547.33     623.62
588.782     714.18     547.33     623.62
589.012     714.18     547.33     623.62
589.241     714.18     547.33     623.62
589.471     714.18     547.33     623.62
589.701     714.18     547.33     623.62
589.931     714.18     547.33     623.62
590.161     714.18     547.33     623.62
590.390     714.18     547.33     623.62
590.620     714.18     547.33     623.62
590.847     714.18     547.33     623.62
591.074     714.18     547.33     623.62
591.304     714.18     547.33     623.62
591.534     714.18     547.33     623.62
591.764     714.18     547.33     623.62
591.994     714.18     547.33     623.62
592.224     714.18     547.33     623.62
592.454     714.18     547.33     623.62
592.684     714.18     547.33     623.62
592.914     714.18     547.33     623.62
593.144     714.18     547.33     623.62
593.374     714.18     547.33     623.62
593.603     714.18     547.33     623.62
593.830     714.18     547.33     623.62
594.058     714.18     547.33     623.62
594.288     714.18     547.33     623.62
594.518     714.18     547.33     623.62
594.747     714.18     547.33     623.62
594.976     714.18     547.33     623.62
595.206     714.18     547.33     623.62
595.435     714.18     547.33     623.62
595.665     714.18     547.33     623.62
595.894     714.18     547.33     623.62
596.123     714.18     547.33     623.62
596.352     714.18     547.33     623.62
596.581     714.18     547.33     623.62
596.810     714.18     547.33     623.62
597.039     714.18     547.33     623.62
597.268     714.18     547.33     623.62
597.497     714.18     547.33     623.62
597.726     714.18     547.33     623.62
597.956     714.18     547.33     623.62
598.185     714.18     547.33     623.62
598.415     714.18     547.33     623.62
598.644     714.18     547.33     623.62
598.874     714.18     547.33     623.62
599.104     714.18     547.33     623.62
599.333     714.18     547.33     623.62
599.563     714.18     547.33     623.62
599.791     714.18     547.33     623.62
600.019     714.18     547.33     623.62
600.249     714.18     547.33     623.62
600.480     714.18     547.33     623.62
600.710     714.18     547.33     623.62
600.939     714.18     547.31     623.62
601.168     714.18     547.33     623.62
601.397     714.18     547.33     623.62
601.627     714.18     547.33     623.62
601.856     714.18     547.33     623.62
602.085     714.18     547.33     623.62
602.314     714.18     547.33     623.62
602.543     714.18     547.33     623.62
602.772     714.18     547.33     623.62
603.001     714.18     547.33     623.62
603.230     714.18     547.33     623.62
603.459     714.18     547.33     623.62
603.688     714.18     547.33     623.62
603.918     714.18     547.33     623.62
604.148     714.18     547.33     623.62
604.377     714.18     547.33     623.62
604.607     714.18     547.33     623.62
604.836     714.18     547.33     623.62
605.064     714.18     547.33     623.62
605.292     714.18     547.33     623.62
605.521     714.18     547.33     623.62
605.751     714.18     547.33     623.62
605.980     714.18     547.33     623.62
606.209     714.18     547.33     623.62
606.438     714.18     547.33     623.62
606.668     714.18     547.33     623.62
606.897     714.18     547.33     623.62
607.126     714.18     547.33     623.62
607.354     714.18     547.33     623.62
607.583     714.18     547.33     623.62
607.812     714.18     547.33     623.62
608.041     714.18     547.33     623.62
608.270     714.18     547.33     623.62
608.499     714.18     547.33     623.62
608.728     714.18     547.33     623.62
608.957     714.18     547.33     623.62
609.186     714.18     547.33     623.62
609.415     714.18     547.33     623.62
609.644     714.18     547.33     623.62
609.871     714.18     547.33     623.62
610.098     714.18     547.33     623.62
610.328     714.18     547.33     623.62
610.557     714.18     547.33     623.62
610.787     714.18     547.33     623.62
611.017     714.18     547.33     623.62
611.246     714.18     547.33     623.62
611.475     714.18     547.33     623.62
611.705     714.18     547.33     623.62
611.935     714.18     547.33     623.62
612.165     714.18     547.33     623.62
612.394     714.18     547.33     623.62
612.623     714.18     547.33     623.62
612.853     714.18     547.33     623.62
613.082     714.18     547.33     623.62
613.310     714.18     547.33     623.62
613.540     714.18     547.33     623.62
613.768     714.18     547.33     623.62
613.996     714.18     547.33     623.62
614.227     714.18     547.33     623.62
614.457     714.18     547.33     623.62
614.686     714.18     547.33     623.62
614.916     714.18     547.33     623.62
615.146     714.18     547.33     623.62
615.374     714.18     547.33     623.62
615.602     714.18     547.33     623.62
615.832     714.18     547.33     623.62
616.061     714.18     547.33     623.62
616.290     714.18     547.33     623.62
616.520     714.18     547.33     623.62
616.749     714.18     547.33     623.62
616.979     714.18     547.33     623.62
617.208     714.18     547.33     623.62
617.437     714.18     547.33     623.62
617.667     714.18     547.33     623.62
617.896     714.18     547.33     623.62
618.125     714.18     547.33     623.62
618.355     714.18     547.33     623.62
618.584     714.18     547.33     623.62
618.813     714.18     547.33     623.62
619.043     714.18     547.33     623.62
619.273     714.18     547.33     623.62
619.502     714.18     547.33     623.62
619.731     714.18     547.33     623.62
619.961     714.18     547.33     623.62
620.190     714.18     547.33     623.62
620.420     714.18     547.33     623.62
620.649     714.18     547.33     623.62
620.879     714.18     547.33     623.62
621.108     714.18     547.33     623.62
621.336     714.18     547.33     623.62
621.565     714.18     547.33     623.62
621.797     714.18     547.33     623.62
622.031     714.18     547.33     623.62
622.263     714.18     547.33     623.62
622.495     714.18     547.33     623.62
622.726     714.18     547.33     623.62
622.958     714.18     547.33     623.62
623.189     714.18     547.33     623.62
623.420     714.18     547.33     623.62
623.651     714.18     547.33     623.62
623.880     714.18     547.33     623.62
624.108     714.18     547.33     623.62
624.338     714.18     547.33     623.62
624.568     714.18     547.33     623.62
624.798     714.18     547.33     623.62
625.028     714.18     547.33     623.62
625.258     714.18     547.33     623.62
625.488     714.18     547.33     623.62
625.718     714.18     547.33     623.62
625.947     714.18     547.33     623.62
626.177     714.18     547.33     623.62
626.407     714.18     547.33     623.62
626.637     714.18     547.33     623.62
626.867     714.18     547.33     623.62
627.096     714.18     547.33     623.62
627.326     714.18     547.33     623.62
627.555     714.18     547.33     623.62
627.783     714.18     547.33     623.62
628.012     714.18     547.33     623.62
628.241     714.18     547.33     623.62
628.471     714.18     547.33     623.62
628.701     714.18     547.33     623.62
628.930     714.18     547.33     623.62
629.160     714.18     547.33     623.62
629.390     714.18     547.33     623.62
629.620     714.18     547.33     623.62
629.850     714.18     547.33     623.62
630.080     714.18     547.33     623.62
630.310     714.18     547.33     623.62
630.539     714.18     547.33     623.62
630.769     714.18     547.33     623.62
630.998     714.18     547.33     623.62
631.227     714.18     547.33     623.62
631.456     714.18     547.33     623.62
631.686     714.18     547.33     623.62
631.916     714.18     547.33     623.62
632.146     714.18     547.33     623.62
632.375     714.18     547.33     623.62
632.605     714.18     547.33     623.62
632.835     714.18     547.33     623.62
633.064     714.18     547.33     623.62
633.294     714.18     547.33     623.62
633.525     714.18     547.33     623.62
633.759     714.18     547.33     623.62
633.991     714.18     547.33     623.62
634.223     714.18     547.33     623.62
634.454     714.18     547.33     623.62
634.685     714.18     547.33     623.62
634.915     714.18     547.33     623.62
635.145     714.18     547.33     623.62
635.373     714.18     547.33     623.62
635.601     714.18     547.33     623.62
635.831     714.18     547.33     623.62
636.061     714.18     547.33     623.62
636.291     714.18     547.33     623.62
636.521     714.18     547.33     623.62
636.750     714.18     547.33     623.62
636.980     714.18     547.33     623.62
637.210     714.18     547.33     623.62
637.440     714.18     547.33     623.62
637.670     714.18     547.33     623.62
637.900     714.18     547.33     623.62
638.129     714.18     547.33     623.62
638.359     714.18     547.33     623.62
638.589     714.18     547.33     623.62
638.819     714.18     547.33     623.62
639.049     714.18     547.33     623.62
639.279     714.18     547.33     623.62
639.509     714.18     547.33     623.62
639.739     714.18     547.33     623.62
639.968     714.18     547.33     623.62
640.198     714.18     547.33     623.62
640.427     714.18     547.33     623.62
640.657     714.18     547.33     623.62
640.887     714.18     547.33     623.62
641.117     714.18     547.33     623.62
641.346     714.18     547.33     623.62
641.576     714.18     547.33     623.62
641.806     714.18     547.33     623.62
642.036     714.18     547.33     623.62
642.265     714.18     547.33     623.62
642.495     714.18     547.33     623.62
642.725     714.18     547.33     623.62
642.955     714.18     547.33     623.62
643.185     714.18     547.33     623.62
643.414     714.18     547.33     623.62
643.644     714.18     547.33     623.62
643.872     714.18     547.33     623.62
644.100     714.18     547.33     623.62
644.331     714.18     547.33     623.62
644.561     714.18     547.33     623.62
644.791     714.18     547.33     623.62
645.021     714.18     547.33     623.62
645.250     714.18     547.33     623.62
645.479     714.18     547.33     623.62
645.709     714.18     547.33     623.62
645.938     714.18     547.33     623.62
646.167     714.18     547.33     623.62
646.396     714.18     547.33     623.62
646.625     714.18     547.33     623.62
646.855     714.18     547.33     623.62
647.084     714.18     547.33     623.62
647.313     714.18     547.33     623.62
647.542     714.18     547.33     623.62
647.772     714.18     547.33     623.62
648.002     714.18     547.33     623.62
648.231     714.18     547.33     623.62
648.461     714.18     547.33     623.62
648.690     714.18     547.33     623.62
648.920     714.18     547.33     623.62
649.150     714.18     547.33     623.62
649.379     714.18     547.33     623.62
649.608     714.18     547.33     623.62
649.838     714.18     547.33     623.62
650.067     714.18     547.33     623.62
650.296     714.18     547.33     623.62
650.526     714.18     547.33     623.62
650.756     714.18     547.33     623.62
650.985     714.18     547.33     623.62
651.214     714.18     547.33     623.62
651.443     714.18     547.33     623.62
651.673     714.18     547.33     623.62
651.902     714.18     547.33     623.62
652.131     714.18     547.33     623.62
652.360     714.18     547.33     623.62
652.589     714.18     547.33     623.62
652.818     714.18     547.33     623.62
653.047     714.18     547.33     623.62
653.277     714.18     547.33     623.62
653.506     714.18     547.33     623.62
653.736     714.18     547.33     623.62
653.965     714.18     547.33     623.62
654.195     714.18     547.33     623.62
654.424     714.18     547.33     623.62
654.654     714.18     547.33     623.62
654.883     714.18     547.33     623.62
655.113     714.18     547.33     623.62
655.342     714.18     547.33     623.62
655.572     714.18     547.33     623.62
655.799     714.18     547.33     623.62
656.026     714.18     547.33     623.62
656.256     714.18     547.33     623.62
656.485     714.18     547.33     623.62
656.715     714.18     547.33     623.62
656.944     714.18     547.33     623.62
657.174     714.18     547.33     623.62
657.405     714.18     547.33     623.62
657.637     714.18     547.33     623.62
657.868     714.18     547.33     623.62
658.099     714.18     547.33     623.62
658.329     714.18     547.33     623.62
658.559     714.18     547.33     623.62
658.788     714.18     547.33     623.62
659.018     714.18     547.33     623.62
659.248     714.18     547.33     623.62
659.477     714.18     547.33     623.62
659.708     714.18     547.33     623.62
659.937     714.18     547.33     623.62
660.167     714.18     547.33     623.62
660.396     714.18     547.33     623.62
660.625     714.18     547.33     623.62
660.854     714.18     547.33     623.62
661.083     714.18     547.33     623.62
661.312     714.18     547.33     623.62
661.541     714.18     547.33     623.62
661.769     714.18     547.33     623.62
661.997     714.18     547.33     623.62
662.227     714.18     547.33     623.62
662.456     714.18     547.33     623.62
662.686     714.18     547.33     623.62
662.915     714.18     547.33     623.62
663.145     714.18     547.33     623.62
663.374     714.18     547.33     623.62
663.603     714.18     547.33     623.62
663.833     714.18     547.33     623.62
664.062     714.18     547.33     623.62
664.291     714.18     547.33     623.62
664.521     714.18     547.33     623.62
664.750     714.18     547.33     623.62
664.979     714.18     547.33     623.62
665.208     714.18     547.33     623.62
665.435     714.18     547.33     623.62
665.663     714.18     547.33     623.62
665.892     714.18     547.33     623.62
666.121     714.18     547.33     623.62
666.350     714.18     547.33     623.62
666.579     714.18     547.33     623.62
666.808     714.18     547.33     623.62
667.038     714.18     547.33     623.62
667.267     714.18     547.33     623.62
667.494     714.18     547.33     623.62
667.721     714.18     547.33     623.62
667.951     714.18     547.33     623.62
668.181     714.18     547.33     623.62
668.411     714.18     547.33     623.62
668.640     714.18     547.33     623.62
668.870     714.18     547.33     623.62
669.099     714.18     547.33     623.62
669.329     714.18     547.33     623.62
669.559     714.18     547.33     623.62
669.789     714.18     547.33     623.62
670.018     714.18     547.33     623.62
670.248     714.18     547.33     623.62
670.478     714.18     547.33     623.62
670.707     714.18     547.33     623.62
670.937     714.18     547.33     623.62
671.166     714.18     547.33     623.62
671.396     714.18     547.33     623.62
671.623     714.18     547.33     623.62
671.848     714.18     547.33     623.62
672.075     714.18     547.33     623.62
672.303     714.18     547.33     623.62
672.528     714.18     547.33     623.62
672.753     714.18     547.33     623.62
672.978     714.18     547.33     623.62
673.203     714.18     547.33     623.62
673.429     714.18     547.33     623.62
673.655     714.18     547.33     623.62
673.884     714.18     547.33     623.62
674.114     714.18     547.33     623.62
674.342     714.18     547.33     623.62
674.567     714.18     547.33     623.62
674.792     714.18     547.33     623.62
675.018     714.18     547.33     623.62
675.242     714.18     547.33     623.62
675.467     714.18     547.33     623.62
675.692     714.18     547.33     623.62
675.917     714.18     547.33     623.62
676.142     714.18     547.33     623.62
676.369     714.18     547.33     623.62
676.596     714.18     547.33     623.62
676.821     714.18     547.33     623.62
677.045     714.18     547.33     623.62
677.272     714.18     547.33     623.62
677.500     714.18     547.33     623.62
677.725     714.18     547.33     623.62
677.950     714.18     547.33     623.62
678.174     714.18     547.33     623.62
678.400     714.18     547.33     623.62
678.625     714.18     547.33     623.62
678.851     714.18     547.33     623.62
679.076     714.18     547.33     623.62
679.301     714.18     547.33     623.62
679.525     714.18     547.33     623.62
679.750     714.18     547.33     623.62
679.975     714.18     547.33     623.62
680.200     714.18     547.33     623.62
680.425     714.18     547.33     623.62
680.650     714.18     547.33     623.62
680.875     714.18     547.33     623.62
681.103     714.18     547.33     623.62
681.333     714.18     547.33     623.62
681.564     714.18     547.33     623.62
681.795     714.18     547.33     623.62
682.026     714.18     547.33     623.62
682.256     714.18     547.33     623.62
682.486     714.18     547.33     623.62
682.717     714.18     547.33     623.62
682.946     714.18     547.33     623.62
683.174     714.18     547.33     623.62
683.403     714.18     547.33     623.62
683.632     714.18     547.33     623.62
683.862     714.18     547.33     623.62
684.092     714.18     547.33     623.62
684.323     714.18     547.33     623.62
684.553     714.18     547.33     623.62
684.783     714.18     547.33     623.62
685.011     714.18     547.33     623.62
685.238     714.18     547.33     623.62
685.467     714.18     547.33     623.62
685.697     714.18     547.33     623.62
685.927     714.18     547.33     623.62
686.156     714.18     547.33     623.62
686.386     714.18     547.33     623.62
686.615     714.18     547.33     623.62
686.845     714.18     547.33     623.62
687.075     714.18     547.33     623.62
687.304     714.18     547.33     623.62
687.533     714.18     547.33     623.62
687.761     714.18     547.33     623.62
687.989     714.18     547.33     623.62
688.219     714.18     547.33     623.62
688.448     714.18     547.33     623.62
688.678     714.18     547.33     623.62
688.906     714.18     547.33     623.62
689.133     714.18     547.33     623.62
689.363     714.18     547.33     623.62
689.592     714.18     547.33     623.62
689.822     714.18     547.33     623.62
690.052     714.18     547.33     623.62
690.282     714.18     547.33     623.62
690.512     714.18     547.33     623.62
690.742     714.18     547.33     623.62
690.971     714.18     547.33     623.62
691.200     714.18     547.33     623.62
691.429     714.18     547.33     623.62
691.658     714.18     547.33     623.62
691.888     714.18     547.33     623.62
692.117     714.18     547.33     623.62
692.346     714.18     547.33     623.62
692.575     714.18     547.33     623.62
692.804     714.18     547.33     623.62
693.034     714.18     547.33     623.62
693.261     714.18     547.33     623.62
693.489     714.18     547.33     623.62
693.718     714.18     547.33     623.62
693.947     714.18     547.33     623.62
694.177     714.18     547.33     623.62
694.406     714.18     547.33     623.62
694.635     714.18     547.33     623.62
694.864     714.18     547.33     623.62
695.093     714.18     547.33     623.62
695.323     714.18     547.33     623.62
695.550     714.18     547.33     623.62
695.775     714.18     547.33     623.62
696.002     714.18     547.33     623.62
696.231     714.18     547.33     623.62
696.459     714.18     547.33     623.62
696.686     714.18     547.33     623.62
696.917     714.18     547.33     623.62
697.150     714.18     547.33     623.62
697.381     714.18     547.33     623.62
697.611     714.18     547.33     623.62
697.842     714.18     547.33     623.62
698.072     714.18     547.33     623.62
698.302     714.18     547.33     623.62
698.531     714.18     547.33     623.62
698.760     714.18     547.33     623.62
698.989     714.18     547.33     623.62
699.219     714.18     547.33     623.62
699.449     714.18     547.33     623.62
699.676     714.18     547.33     623.62
699.904     714.18     547.33     623.62
700.134     714.18     547.33     623.62
700.364     714.18     547.33     623.62
700.594     714.18     547.33     623.62
700.824     714.18     547.33     623.62
701.053     714.18     547.33     623.62
701.280     714.18     547.33     623.62
701.507     714.18     547.33     623.62
701.737     714.18     547.33     623.62
701.967     714.18     547.33     623.62
702.197     714.18     547.33     623.62
702.426     714.18     547.33     623.62
702.655     714.18     547.33     623.62
702.884     714.18     547.33     623.62
703.113     714.18     547.33     623.62
703.342     714.18     547.33     623.62
703.570     714.18     547.33     623.62
703.800     714.18     547.33     623.62
704.029     714.18     547.33     623.62
704.258     714.18     547.33     623.62
704.485     714.18     547.33     623.62
704.712     714.18     547.33     623.62
704.942     714.18     547.33     623.62
705.172     714.18     547.33     623.62
705.402     714.18     547.33     623.62
705.632     714.18     547.33     623.62
705.862     714.18     547.33     623.62
706.092     714.18     547.33     623.62
706.321     714.18     547.33     623.62
706.548     714.18     547.33     623.62
706.773     714.18     547.33     623.62
707.000     714.18     547.33     623.62
707.229     714.18     547.33     623.62
707.458     714.18     547.33     623.62
707.687     714.18     547.33     623.62
707.916     714.18     547.33     623.62
708.146     714.18     547.33     623.62
708.375     714.18     547.33     623.62
708.604     714.18     547.33     623.62
708.833     714.18     547.33     623.62
709.062     714.18     547.33     623.62
709.291     714.18     547.33     623.62
709.520     714.18     547.33     623.62
709.750     714.18     547.33     623.62
709.980     714.18     547.33     623.62
710.209     714.18     547.33     623.62
710.438     714.18     547.33     623.62
710.668     714.18     547.33     623.62
710.897     714.18     547.33     623.62
711.126     714.18     547.33     623.62
711.355     714.18     547.33     623.62
711.584     714.18     547.33     623.62
711.813     714.18     547.33     623.62
712.043     714.18     547.33     623.62
712.272     714.18     547.33     623.62
712.500     714.18     547.33     623.62
712.727     714.18     547.33     623.62
712.956     714.18     547.33     623.62
713.185     714.18     547.33     623.62
713.414     714.18     547.33     623.62
713.644     714.18     547.33     623.62
713.874     714.18     547.33     623.62
714.103     714.18     547.33     623.62
714.333     714.18     547.33     623.62
714.563     714.18     547.33     623.62
714.792     714.18     547.33     623.62
715.022     714.18     547.33     623.62
715.251     714.18     547.33     623.62
715.479     714.18     547.33     623.62
715.707     714.18     547.33     623.62
715.937     714.18     547.33     623.62
716.166     714.18     547.33     623.62
716.395     714.18     547.33     623.62
716.625     714.18     547.33     623.62
716.855     714.18     547.33     623.62
717.084     714.18     547.33     623.62
