Watching PID 1753841 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2952.593     574.48     245.66     572.16
2952.810     574.48     245.66     572.16
2953.028     574.48     245.66     572.16
2953.246     574.48     245.66     572.16
2953.464     574.48     245.66     572.16
2953.681     574.48     245.66     572.16
2953.899     574.48     245.66     572.16
2954.116     574.48     245.66     572.16
2954.333     574.48     245.66     572.16
2954.551     574.48     245.66     572.16
2954.768     574.48     245.66     572.16
2954.986     574.48     245.66     572.16
2955.203     574.48     245.66     572.16
2955.422     574.48     245.66     572.16
2955.644     574.48     245.66     572.16
2955.866     574.48     245.66     572.16
2956.085     574.48     245.66     572.16
2956.303     574.48     245.66     572.16
2956.520     574.48     245.66     572.16
2956.738     574.48     245.66     572.16
2956.955     574.48     245.66     572.16
2957.173     574.48     245.66     572.16
2957.390     574.48     245.66     572.16
2957.608     574.48     245.66     572.16
2957.825     574.48     245.66     572.16
2958.042     574.48     245.66     572.16
2958.260     574.48     245.66     572.16
2958.478     574.48     245.66     572.16
2958.696     574.48     245.66     572.16
2958.913     574.48     245.66     572.16
2959.131     574.48     245.66     572.16
2959.349     574.48     245.66     572.16
2959.566     574.48     245.66     572.16
2959.784     574.48     245.66     572.16
2960.001     574.48     245.66     572.16
2960.219     574.48     245.66     572.16
2960.437     574.48     245.66     572.16
2960.655     574.48     245.66     572.16
2960.873     574.48     245.66     572.16
2961.093     574.48     245.66     572.16
2961.314     574.48     245.66     572.16
2961.532     574.48     245.66     572.16
2961.750     574.48     245.66     572.16
2961.967     574.48     245.66     572.16
2962.185     574.48     245.66     572.16
2962.403     574.48     245.66     572.16
2962.620     574.48     245.66     572.16
2962.838     574.48     245.66     572.16
2963.056     574.48     245.66     572.16
2963.274     574.48     245.66     572.16
2963.492     574.48     245.66     572.16
2963.709     574.48     245.66     572.16
2963.927     574.48     245.66     572.16
2964.145     574.48     245.66     572.16
2964.362     574.48     245.66     572.16
2964.580     574.48     245.66     572.16
2964.797     574.48     245.66     572.16
2965.015     574.48     245.66     572.16
2965.233     574.48     245.66     572.16
2965.451     574.48     245.66     572.16
2965.669     574.48     245.66     572.16
2965.886     574.48     245.66     572.16
2966.104     574.48     245.66     572.16
2966.323     574.48     245.66     572.16
2966.541     574.48     245.66     572.16
2966.758     574.48     245.66     572.16
2966.975     574.48     245.66     572.16
2967.194     574.48     245.66     572.16
2967.411     574.48     245.66     572.16
2967.629     574.48     245.66     572.16
2967.846     574.48     245.66     572.16
2968.064     574.48     245.66     572.16
2968.281     574.48     245.66     572.16
2968.499     574.48     245.66     572.16
2968.716     574.48     245.66     572.16
2968.934     574.48     245.66     572.16
2969.152     574.48     245.66     572.16
2969.369     574.48     245.66     572.16
2969.587     574.48     245.66     572.16
2969.805     574.48     245.66     572.16
2970.022     574.48     245.66     572.16
2970.240     574.48     245.66     572.16
2970.458     574.48     245.66     572.16
2970.675     574.48     245.66     572.16
2970.893     574.48     245.66     572.16
2971.112     574.48     245.66     572.16
2971.330     574.48     245.66     572.16
2971.548     574.48     245.66     572.16
2971.765     574.48     245.66     572.16
2971.983     574.48     245.66     572.16
2972.201     574.48     245.66     572.16
2972.419     574.48     245.66     572.16
2972.636     574.48     245.66     572.16
2972.853     574.48     245.66     572.16
2973.071     574.48     245.66     572.16
2973.289     574.48     245.66     572.16
2973.506     574.48     245.66     572.16
2973.724     574.48     245.66     572.16
2973.942     574.48     245.66     572.16
2974.159     574.48     245.66     572.16
2974.377     574.48     245.66     572.16
2974.595     574.48     245.66     572.16
2974.812     574.48     245.66     572.16
2975.030     574.48     245.66     572.16
2975.248     574.48     245.66     572.16
2975.465     574.48     245.66     572.16
2975.683     574.48     245.66     572.16
2975.901     574.48     245.66     572.16
2976.118     574.48     245.66     572.16
2976.336     574.48     245.66     572.16
2976.553     574.48     245.66     572.16
2976.770     574.48     245.66     572.16
2976.987     574.48     245.66     572.16
2977.204     574.48     245.66     572.16
2977.420     574.48     245.66     572.16
2977.637     574.48     245.66     572.16
2977.854     574.48     245.66     572.16
2978.071     574.48     245.66     572.16
2978.287     574.48     245.66     572.16
2978.504     574.48     245.66     572.16
2978.721     574.48     245.66     572.16
2978.937     574.48     245.66     572.16
2979.154     574.48     245.66     572.16
2979.371     574.48     245.66     572.16
2979.588     574.48     245.66     572.16
2979.804     574.48     245.66     572.16
2980.021     574.48     245.66     572.16
2980.244     574.48     245.66     572.16
2980.476     574.48     245.66     572.16
2980.707     574.48     245.66     572.16
2980.929     574.48     245.66     572.16
2981.148     574.48     245.66     572.16
2981.365     574.48     245.66     572.16
2981.583     574.48     245.66     572.16
2981.800     574.48     245.66     572.16
2982.017     574.48     245.66     572.16
2982.235     574.48     245.66     572.16
2982.453     574.48     245.66     572.16
2982.671     574.48     245.66     572.16
2982.889     574.48     245.66     572.16
2983.107     574.48     245.66     572.16
2983.325     574.48     245.66     572.16
2983.542     574.48     245.66     572.16
2983.760     574.48     245.66     572.16
2983.977     574.48     245.66     572.16
2984.195     574.48     245.66     572.16
2984.412     574.48     245.66     572.16
2984.630     574.48     245.66     572.16
2984.847     574.48     245.66     572.16
2985.065     574.48     245.66     572.16
2985.283     574.48     245.66     572.16
2985.501     574.48     245.66     572.16
2985.718     574.48     245.66     572.16
2985.936     574.48     245.66     572.16
2986.154     574.48     245.66     572.16
2986.372     574.48     245.66     572.16
2986.589     574.48     245.66     572.16
2986.807     574.48     245.66     572.16
2987.025     574.48     245.66     572.16
2987.242     574.48     245.66     572.16
2987.459     574.48     245.66     572.16
2987.676     574.48     245.66     572.16
2987.893     574.48     245.66     572.16
2988.110     574.48     245.66     572.16
2988.327     574.48     245.66     572.16
2988.543     574.48     245.66     572.16
2988.760     574.48     245.66     572.16
2988.975     574.48     245.66     572.16
2989.189     574.48     245.66     572.16
2989.405     574.48     245.66     572.16
2989.622     574.48     245.66     572.16
2989.839     574.48     245.66     572.16
2990.055     574.48     245.66     572.16
2990.272     574.48     245.66     572.16
2990.489     574.48     245.66     572.16
2990.706     574.48     245.66     572.16
2990.923     574.48     245.66     572.16
2991.140     574.48     245.66     572.16
2991.357     574.48     245.66     572.16
2991.573     574.48     245.66     572.16
2991.790     574.48     245.66     572.16
2992.007     574.48     245.66     572.16
2992.223     574.48     245.66     572.16
2992.440     574.48     245.66     572.16
2992.656     574.48     245.66     572.16
2992.873     574.48     245.66     572.16
2993.089     574.48     245.66     572.16
2993.306     574.48     245.66     572.16
2993.523     574.48     245.66     572.16
2993.741     574.48     245.66     572.16
2993.957     574.48     245.66     572.16
2994.174     574.48     245.66     572.16
2994.391     574.48     245.66     572.16
2994.608     574.48     245.66     572.16
2994.824     574.48     245.66     572.16
2995.041     574.48     245.66     572.16
2995.258     574.48     245.66     572.16
2995.475     574.48     245.66     572.16
2995.692     574.48     245.66     572.16
2995.909     574.48     245.66     572.16
2996.125     574.48     245.66     572.16
2996.342     574.48     245.66     572.16
2996.559     574.48     245.66     572.16
2996.776     574.48     245.66     572.16
2996.992     574.48     245.66     572.16
2997.209     574.48     245.66     572.16
2997.425     574.48     245.66     572.16
2997.642     574.48     245.66     572.16
2997.859     574.48     245.66     572.16
2998.075     574.48     245.66     572.16
2998.292     574.48     245.66     572.16
2998.508     574.48     245.66     572.16
2998.724     574.48     245.66     572.16
2998.941     574.48     245.66     572.16
2999.158     574.48     245.66     572.16
2999.375     574.48     245.66     572.16
2999.592     574.48     245.66     572.16
2999.809     574.48     245.66     572.16
3000.025     574.48     245.66     572.16
3000.241     574.48     245.66     572.16
3000.458     574.48     245.66     572.16
3000.675     574.48     245.66     572.16
3000.892     574.48     245.66     572.16
3001.109     574.48     245.66     572.16
3001.326     574.48     245.66     572.16
3001.543     574.48     245.66     572.16
3001.760     574.48     245.66     572.16
3001.976     574.48     245.66     572.16
3002.193     574.48     245.66     572.16
3002.409     574.48     245.66     572.16
3002.626     574.48     245.66     572.16
3002.842     574.48     245.66     572.16
3003.059     574.48     245.66     572.16
3003.275     574.48     245.66     572.16
3003.492     574.48     245.66     572.16
3003.708     574.48     245.66     572.16
3003.925     574.48     245.66     572.16
3004.141     574.48     245.66     572.16
3004.358     574.48     245.66     572.16
3004.574     574.48     245.66     572.16
3004.791     574.48     245.66     572.16
3005.007     574.48     245.66     572.16
3005.224     574.48     245.66     572.16
3005.441     574.48     245.66     572.16
3005.658     574.48     245.66     572.16
3005.875     574.48     245.66     572.16
3006.092     574.48     245.66     572.16
3006.309     574.48     245.66     572.16
3006.526     574.48     245.66     572.16
3006.743     574.48     245.66     572.16
3006.960     574.48     245.66     572.16
3007.177     574.48     245.66     572.16
3007.393     574.48     245.66     572.16
3007.610     574.48     245.66     572.16
3007.827     574.48     245.66     572.16
3008.043     574.48     245.66     572.16
3008.260     574.48     245.66     572.16
3008.476     574.48     245.66     572.16
3008.693     574.48     245.66     572.16
3008.909     574.48     245.66     572.16
3009.126     574.48     245.66     572.16
3009.343     574.48     245.66     572.16
3009.560     574.48     245.66     572.16
3009.776     574.48     245.66     572.16
3009.993     574.48     245.66     572.16
3010.210     574.48     245.66     572.16
3010.427     574.48     245.66     572.16
3010.644     574.48     245.66     572.16
3010.861     574.48     245.66     572.16
3011.078     574.48     245.66     572.16
3011.295     574.48     245.66     572.16
3011.512     574.48     245.66     572.16
3011.728     574.48     245.66     572.16
3011.945     574.48     245.66     572.16
3012.162     574.48     245.66     572.16
3012.378     574.48     245.66     572.16
3012.595     574.48     245.66     572.16
3012.812     574.48     245.66     572.16
3013.028     574.48     245.66     572.16
3013.245     574.48     245.66     572.16
3013.462     574.48     245.66     572.16
3013.679     574.48     245.66     572.16
3013.896     574.48     245.66     572.16
3014.113     574.48     245.66     572.16
3014.330     574.48     245.66     572.16
3014.546     574.48     245.66     572.16
3014.762     574.48     245.66     572.16
3014.979     574.48     245.66     572.16
3015.196     574.48     245.66     572.16
3015.420     574.48     245.66     572.16
3015.650     574.48     245.66     572.16
3015.873     574.48     245.66     572.16
3016.091     574.48     245.66     572.16
3016.309     574.48     245.66     572.16
3016.527     574.48     245.66     572.16
3016.744     574.48     245.66     572.16
3016.962     574.48     245.66     572.16
3017.179     574.48     245.66     572.16
3017.397     574.48     245.66     572.16
3017.615     574.48     245.66     572.16
3017.832     574.48     245.66     572.16
3018.050     574.48     245.66     572.16
3018.267     574.48     245.66     572.16
3018.485     574.48     245.66     572.16
3018.703     574.48     245.66     572.16
3018.920     574.48     245.66     572.16
3019.138     574.48     245.66     572.16
3019.356     574.48     245.66     572.16
3019.574     574.48     245.66     572.16
3019.792     574.48     245.66     572.16
3020.010     574.48     245.66     572.16
3020.228     574.48     245.66     572.16
3020.446     574.48     245.66     572.16
3020.665     574.48     245.66     572.16
3020.882     574.48     245.66     572.16
3021.100     574.48     245.66     572.16
3021.318     574.48     245.66     572.16
3021.537     574.48     245.66     572.16
3021.754     574.48     245.66     572.16
3021.972     574.48     245.66     572.16
3022.190     574.48     245.66     572.16
3022.408     574.48     245.66     572.16
3022.625     574.48     245.66     572.16
3022.842     574.48     245.66     572.16
3023.060     574.48     245.66     572.16
3023.277     574.48     245.66     572.16
3023.495     574.48     245.66     572.16
3023.712     574.48     245.66     572.16
3023.929     574.48     245.66     572.16
3024.147     574.48     245.66     572.16
3024.365     574.48     245.66     572.16
3024.583     574.48     245.66     572.16
3024.800     574.48     245.66     572.16
3025.018     574.48     245.66     572.16
3025.236     574.48     245.66     572.16
3025.453     574.48     245.66     572.16
3025.670     574.48     245.66     572.16
3025.887     574.48     245.66     572.16
3026.104     574.48     245.66     572.16
3026.321     574.48     245.66     572.16
3026.538     574.48     245.66     572.16
3026.754     574.48     245.66     572.16
3026.971     574.48     245.66     572.16
3027.188     574.48     245.66     572.16
3027.405     574.48     245.66     572.16
3027.622     574.48     245.66     572.16
3027.838     574.48     245.66     572.16
3028.056     574.48     245.66     572.16
3028.273     574.48     245.66     572.16
3028.490     574.48     245.66     572.16
3028.706     574.48     245.66     572.16
3028.922     574.48     245.66     572.16
3029.139     574.48     245.66     572.16
3029.356     574.48     245.66     572.16
3029.572     574.48     245.66     572.16
3029.789     574.48     245.66     572.16
3030.005     574.48     245.66     572.16
3030.222     574.48     245.66     572.16
3030.439     574.48     245.66     572.16
3030.657     574.48     245.66     572.16
3030.873     574.48     245.66     572.16
3031.090     574.48     245.66     572.16
3031.307     574.48     245.66     572.16
3031.524     574.48     245.66     572.16
3031.741     574.48     245.66     572.16
3031.959     574.48     245.66     572.16
3032.179     574.48     245.66     572.16
3032.398     574.48     245.66     572.16
3032.615     574.48     245.66     572.16
3032.832     574.48     245.66     572.16
3033.049     574.48     245.66     572.16
3033.266     574.48     245.66     572.16
3033.483     574.48     245.66     572.16
3033.700     574.48     245.66     572.16
3033.917     574.48     245.66     572.16
3034.133     574.48     245.66     572.16
3034.350     574.48     245.66     572.16
3034.567     574.48     245.66     572.16
3034.784     574.48     245.66     572.16
3035.000     574.48     245.66     572.16
3035.217     574.48     245.66     572.16
3035.434     574.48     245.66     572.16
3035.651     574.48     245.66     572.16
3035.868     574.48     245.66     572.16
3036.085     574.48     245.66     572.16
3036.302     574.48     245.66     572.16
3036.519     574.48     245.66     572.16
3036.735     574.48     245.66     572.16
3036.952     574.48     245.66     572.16
3037.168     574.48     245.66     572.16
3037.385     574.48     245.66     572.16
3037.602     574.48     245.66     572.16
3037.819     574.48     245.66     572.16
3038.035     574.48     245.66     572.16
3038.252     574.48     245.66     572.16
3038.469     574.48     245.66     572.16
3038.686     574.48     245.66     572.16
3038.903     574.48     245.66     572.16
3039.119     574.48     245.66     572.16
3039.336     574.48     245.66     572.16
3039.553     574.48     245.66     572.16
3039.769     574.48     245.66     572.16
3039.986     574.48     245.66     572.16
3040.203     574.48     245.66     572.16
3040.420     574.48     245.66     572.16
3040.637     574.48     245.66     572.16
3040.853     574.48     245.66     572.16
3041.070     574.48     245.66     572.16
3041.287     574.48     245.66     572.16
3041.503     574.48     245.66     572.16
3041.720     574.48     245.66     572.16
3041.936     574.48     245.66     572.16
3042.153     574.48     245.66     572.16
3042.370     574.48     245.66     572.16
3042.596     574.48     245.66     572.16
3042.827     574.48     245.66     572.16
3043.052     574.48     245.66     572.16
3043.270     574.48     245.66     572.16
3043.488     574.48     245.66     572.16
3043.706     574.48     245.66     572.16
3043.923     574.48     245.66     572.16
3044.141     574.48     245.66     572.16
3044.358     574.48     245.66     572.16
3044.576     574.48     245.66     572.16
3044.793     574.48     245.66     572.16
3045.011     574.48     245.66     572.16
3045.229     574.48     245.66     572.16
3045.447     574.48     245.66     572.16
3045.665     574.48     245.66     572.16
3045.882     574.48     245.66     572.16
3046.099     574.48     245.66     572.16
3046.317     574.48     245.66     572.16
3046.534     574.48     245.66     572.16
3046.751     574.48     245.66     572.16
3046.968     574.48     245.66     572.16
3047.186     574.48     245.66     572.16
3047.403     574.48     245.66     572.16
3047.620     574.48     245.66     572.16
3047.836     574.48     245.66     572.16
3048.053     574.48     245.66     572.16
3048.270     574.48     245.66     572.16
3048.486     574.48     245.66     572.16
3048.704     574.48     245.66     572.16
3048.921     574.48     245.66     572.16
3049.138     574.48     245.66     572.16
3049.356     574.48     245.66     572.16
3049.573     574.48     245.66     572.16
3049.790     574.48     245.66     572.16
3050.006     574.48     245.66     572.16
3050.223     574.48     245.66     572.16
3050.440     574.48     245.66     572.16
3050.657     574.48     245.66     572.16
3050.874     574.48     245.66     572.16
3051.091     574.48     245.66     572.16
3051.308     574.48     245.66     572.16
3051.526     574.48     245.66     572.16
3051.742     574.48     245.66     572.16
3051.959     574.48     245.66     572.16
3052.175     574.48     245.66     572.16
3052.392     574.48     245.66     572.16
3052.609     574.48     245.66     572.16
3052.825     574.48     245.66     572.16
3053.042     574.48     245.66     572.16
3053.259     574.48     245.66     572.16
3053.476     574.48     245.66     572.16
3053.692     574.48     245.66     572.16
3053.909     574.48     245.66     572.16
3054.125     574.48     245.66     572.16
3054.342     574.48     245.66     572.16
3054.559     574.48     245.66     572.16
3054.775     574.48     245.66     572.16
3054.992     574.48     245.66     572.16
3055.210     574.48     245.66     572.16
3055.427     574.48     245.66     572.16
3055.644     574.48     245.66     572.16
3055.861     574.48     245.66     572.16
3056.078     574.48     245.66     572.16
3056.295     574.48     245.66     572.16
3056.511     574.48     245.66     572.16
3056.728     574.48     245.66     572.16
3056.944     574.48     245.66     572.16
3057.161     574.48     245.66     572.16
3057.378     574.48     245.66     572.16
3057.595     574.48     245.66     572.16
3057.811     574.48     245.66     572.16
3058.028     574.48     245.66     572.16
3058.244     574.48     245.66     572.16
3058.461     574.48     245.66     572.16
3058.677     574.48     245.66     572.16
3058.893     574.48     245.66     572.16
3059.110     574.48     245.66     572.16
3059.327     574.48     245.66     572.16
3059.543     574.48     245.66     572.16
3059.760     574.48     245.66     572.16
3059.976     574.48     245.66     572.16
3060.193     574.48     245.66     572.16
3060.410     574.48     245.66     572.16
3060.626     574.48     245.66     572.16
3060.843     574.48     245.66     572.16
3061.059     574.48     245.66     572.16
3061.276     574.48     245.66     572.16
3061.493     574.48     245.66     572.16
3061.710     574.48     245.66     572.16
3061.927     574.48     245.66     572.16
3062.143     574.48     245.66     572.16
3062.360     574.48     245.66     572.16
3062.577     574.48     245.66     572.16
3062.793     574.48     245.66     572.16
3063.010     574.48     245.66     572.16
3063.227     574.48     245.66     572.16
3063.444     574.48     245.66     572.16
3063.663     574.48     245.66     572.16
3063.882     574.48     245.66     572.16
3064.099     574.48     245.66     572.16
3064.317     574.48     245.66     572.16
3064.533     574.48     245.66     572.16
3064.750     574.48     245.66     572.16
3064.966     574.48     245.66     572.16
3065.183     574.48     245.66     572.16
3065.401     574.48     245.66     572.16
3065.618     574.48     245.66     572.16
3065.835     574.48     245.66     572.16
3066.052     574.48     245.66     572.16
3066.269     574.48     245.66     572.16
3066.486     574.48     245.66     572.16
3066.702     574.48     245.66     572.16
3066.919     574.48     245.66     572.16
3067.136     574.48     245.66     572.16
3067.353     574.48     245.66     572.16
3067.570     574.48     245.66     572.16
3067.787     574.48     245.66     572.16
3068.004     574.48     245.66     572.16
3068.220     574.48     245.66     572.16
3068.436     574.48     245.66     572.16
3068.653     574.48     245.66     572.16
3068.870     574.48     245.66     572.16
3069.087     574.48     245.66     572.16
3069.304     574.48     245.66     572.16
3069.520     574.48     245.66     572.16
3069.737     574.48     245.66     572.16
3069.953     574.48     245.66     572.16
3070.170     574.48     245.66     572.16
3070.387     574.48     245.66     572.16
3070.604     574.48     245.66     572.16
3070.821     574.48     245.66     572.16
3071.038     574.48     245.66     572.16
3071.255     574.48     245.66     572.16
3071.472     574.48     245.66     572.16
3071.688     574.48     245.66     572.16
3071.905     574.48     245.66     572.16
3072.122     574.48     245.66     572.16
3072.339     574.48     245.66     572.16
3072.556     574.48     245.66     572.16
3072.772     574.48     245.66     572.16
3072.989     574.48     245.66     572.16
3073.205     574.48     245.66     572.16
3073.421     574.48     245.66     572.16
3073.638     574.48     245.66     572.16
3073.854     574.48     245.66     572.16
3074.071     574.48     245.66     572.16
3074.287     574.48     245.66     572.16
3074.504     574.48     245.66     572.16
3074.720     574.48     245.66     572.16
3074.937     574.48     245.66     572.16
3075.154     574.48     245.66     572.16
3075.371     574.48     245.66     572.16
3075.587     574.48     245.66     572.16
3075.804     574.48     245.66     572.16
3076.021     574.48     245.66     572.16
3076.237     574.48     245.66     572.16
3076.454     574.48     245.66     572.16
3076.671     574.48     245.66     572.16
3076.887     574.48     245.66     572.16
3077.104     574.48     245.66     572.16
3077.321     574.48     245.66     572.16
3077.537     574.48     245.66     572.16
3077.753     574.48     245.66     572.16
3077.970     574.48     245.66     572.16
3078.187     574.48     245.66     572.16
3078.407     574.48     245.66     572.16
3078.633     574.48     245.66     572.16
3078.860     574.48     245.66     572.16
3079.082     574.48     245.66     572.16
3079.300     574.48     245.66     572.16
3079.517     574.48     245.66     572.16
3079.733     574.48     245.66     572.16
3079.950     574.48     245.66     572.16
3080.167     574.48     245.66     572.16
3080.385     574.48     245.66     572.16
3080.603     574.48     245.66     572.16
3080.821     574.48     245.66     572.16
3081.038     574.48     245.66     572.16
3081.255     574.48     245.66     572.16
3081.472     574.48     245.66     572.16
3081.689     574.48     245.66     572.16
3081.906     574.48     245.66     572.16
3082.123     574.48     245.66     572.16
3082.340     574.48     245.66     572.16
3082.557     574.48     245.66     572.16
3082.774     574.48     245.66     572.16
3082.990     574.48     245.66     572.16
3083.207     574.48     245.66     572.16
3083.424     574.48     245.66     572.16
3083.640     574.48     245.66     572.16
3083.856     574.48     245.66     572.16
3084.073     574.48     245.66     572.16
3084.290     574.48     245.66     572.16
3084.506     574.48     245.66     572.16
3084.723     574.48     245.66     572.16
3084.940     574.48     245.66     572.16
3085.157     574.48     245.66     572.16
3085.374     574.48     245.66     572.16
3085.591     574.48     245.66     572.16
3085.809     574.48     245.66     572.16
3086.026     574.48     245.66     572.16
3086.243     574.48     245.66     572.16
3086.459     574.48     245.66     572.16
3086.675     574.48     245.66     572.16
3086.892     574.48     245.66     572.16
3087.109     574.48     245.66     572.16
3087.326     574.48     245.66     572.16
3087.543     574.48     245.66     572.16
3087.760     574.48     245.66     572.16
3087.977     574.48     245.66     572.16
3088.194     574.48     245.66     572.16
3088.411     574.48     245.66     572.16
3088.627     574.48     245.66     572.16
3088.844     574.48     245.66     572.16
3089.061     574.48     245.66     572.16
3089.278     574.48     245.66     572.16
3089.494     574.48     245.66     572.16
3089.711     574.48     245.66     572.16
3089.927     574.48     245.66     572.16
3090.144     574.48     245.66     572.16
3090.361     574.48     245.66     572.16
3090.577     574.48     245.66     572.16
3090.794     574.48     245.66     572.16
3091.011     574.48     245.66     572.16
3091.228     574.48     245.66     572.16
3091.444     574.48     245.66     572.16
3091.661     574.48     245.66     572.16
3091.877     574.48     245.66     572.16
3092.094     574.48     245.66     572.16
3092.311     574.48     245.66     572.16
3092.528     574.48     245.66     572.16
3092.744     574.48     245.66     572.16
3092.961     574.48     245.66     572.16
3093.178     574.48     245.66     572.16
3093.395     574.48     245.66     572.16
3093.611     574.48     245.66     572.16
3093.828     574.48     245.66     572.16
3094.045     574.48     245.66     572.16
3094.262     574.48     245.66     572.16
3094.479     574.48     245.66     572.16
3094.695     574.48     245.66     572.16
3094.912     574.48     245.66     572.16
3095.129     574.48     245.66     572.16
3095.345     574.48     245.66     572.16
3095.562     574.48     245.66     572.16
3095.779     574.48     245.66     572.16
3095.995     574.48     245.66     572.16
3096.211     574.48     245.66     572.16
3096.428     574.48     245.66     572.16
3096.645     574.48     245.66     572.16
3096.863     574.48     245.66     572.16
3097.084     574.48     245.66     572.16
3097.304     574.48     245.66     572.16
3097.522     574.48     245.66     572.16
3097.739     574.48     245.66     572.16
3097.956     574.48     245.66     572.16
3098.173     574.48     245.66     572.16
3098.390     574.48     245.66     572.16
3098.607     574.48     245.66     572.16
3098.823     574.48     245.66     572.16
3099.040     574.48     245.66     572.16
3099.257     574.48     245.66     572.16
3099.473     574.48     245.66     572.16
3099.690     574.48     245.66     572.16
3099.906     574.48     245.66     572.16
3100.124     574.48     245.66     572.16
3100.341     574.48     245.66     572.16
3100.557     574.48     245.66     572.16
3100.774     574.48     245.66     572.16
3100.990     574.48     245.66     572.16
3101.208     574.48     245.66     572.16
3101.425     574.48     245.66     572.16
3101.642     574.48     245.66     572.16
3101.858     574.48     245.66     572.16
3102.075     574.48     245.66     572.16
3102.292     574.48     245.66     572.16
3102.508     574.48     245.66     572.16
3102.725     574.48     245.66     572.16
3102.941     574.48     245.66     572.16
3103.158     574.48     245.66     572.16
3103.375     574.48     245.66     572.16
3103.591     574.48     245.66     572.16
3103.808     574.48     245.66     572.16
3104.024     574.48     245.66     572.16
3104.240     574.48     245.66     572.16
3104.456     574.48     245.66     572.16
3104.673     574.48     245.66     572.16
3104.890     574.48     245.66     572.16
3105.107     574.48     245.66     572.16
3105.323     574.48     245.66     572.16
3105.540     574.48     245.66     572.16
3105.757     574.48     245.66     572.16
3105.973     574.48     245.66     572.16
3106.190     574.48     245.66     572.16
3106.407     574.48     245.66     572.16
3106.623     574.48     245.66     572.16
3106.840     574.48     245.66     572.16
3107.057     574.48     245.66     572.16
3107.273     574.48     245.66     572.16
3107.490     574.48     245.66     572.16
3107.707     574.48     245.66     572.16
3107.923     574.48     245.66     572.16
3108.140     574.48     245.66     572.16
3108.357     574.48     245.66     572.16
3108.573     574.48     245.66     572.16
3108.790     574.48     245.66     572.16
3109.006     574.48     245.66     572.16
3109.223     574.48     245.66     572.16
3109.439     574.48     245.66     572.16
3109.656     574.48     245.66     572.16
3109.872     574.48     245.66     572.16
3110.088     574.48     245.66     572.16
3110.306     574.48     245.66     572.16
3110.523     574.48     245.66     572.16
3110.739     574.48     245.66     572.16
3110.956     574.48     245.66     572.16
3111.173     574.48     245.66     572.16
3111.390     574.48     245.66     572.16
3111.607     574.48     245.66     572.16
3111.824     574.48     245.66     572.16
3112.041     574.48     245.66     572.16
3112.258     574.48     245.66     572.16
3112.475     574.48     245.66     572.16
3112.692     574.48     245.66     572.16
3112.908     574.48     245.66     572.16
3113.125     574.48     245.66     572.16
3113.342     574.48     245.66     572.16
3113.559     574.48     245.66     572.16
3113.776     574.48     245.66     572.16
3113.993     574.48     245.66     572.16
3114.211     574.48     245.66     572.16
3114.428     574.48     245.66     572.16
3114.645     574.48     245.66     572.16
3114.862     574.48     245.66     572.16
3115.079     574.48     245.66     572.16
3115.295     574.48     245.66     572.16
3115.512     574.48     245.66     572.16
3115.729     574.48     245.66     572.16
3115.946     574.48     245.66     572.16
3116.163     574.48     245.66     572.16
3116.379     574.48     245.66     572.16
3116.596     574.48     245.66     572.16
3116.813     574.48     245.66     572.16
3117.030     574.48     245.66     572.16
3117.246     574.48     245.66     572.16
3117.462     574.48     245.66     572.16
3117.679     574.48     245.66     572.16
3117.895     574.48     245.66     572.16
3118.112     574.48     245.66     572.16
3118.329     574.48     245.66     572.16
3118.546     574.48     245.66     572.16
3118.763     574.48     245.66     572.16
3118.979     574.48     245.66     572.16
3119.195     574.48     245.66     572.16
3119.412     574.48     245.66     572.16
3119.628     574.48     245.66     572.16
3119.845     574.48     245.66     572.16
3120.061     574.48     245.66     572.16
3120.278     574.48     245.66     572.16
3120.496     574.48     245.66     572.16
3120.712     574.48     245.66     572.16
3120.929     574.48     245.66     572.16
3121.146     574.48     245.66     572.16
3121.363     574.48     245.66     572.16
3121.579     574.48     245.66     572.16
3121.795     574.48     245.66     572.16
3122.012     574.48     245.66     572.16
3122.229     574.48     245.66     572.16
3122.447     574.48     245.66     572.16
3122.664     574.48     245.66     572.16
3122.881     574.48     245.66     572.16
3123.098     574.48     245.66     572.16
3123.314     574.48     245.66     572.16
3123.531     574.48     245.66     572.16
3123.747     574.48     245.66     572.16
3123.963     574.48     245.66     572.16
3124.180     574.48     245.66     572.16
3124.397     574.48     245.66     572.16
3124.613     574.48     245.66     572.16
3124.830     574.48     245.66     572.16
3125.046     574.48     245.66     572.16
3125.263     574.48     245.66     572.16
3125.479     574.48     245.66     572.16
3125.696     574.48     245.66     572.16
3125.913     574.48     245.66     572.16
3126.130     574.48     245.66     572.16
3126.346     574.48     245.66     572.16
3126.563     574.48     245.66     572.16
3126.779     574.48     245.66     572.16
3126.996     574.48     245.66     572.16
3127.213     574.48     245.66     572.16
3127.429     574.48     245.66     572.16
3127.645     574.48     245.66     572.16
3127.862     574.48     245.66     572.16
3128.079     574.48     245.66     572.16
3128.295     574.48     245.66     572.16
3128.512     574.48     245.66     572.16
3128.728     574.48     245.66     572.16
3128.945     574.48     245.66     572.16
3129.162     574.48     245.66     572.16
3129.378     574.48     245.66     572.16
3129.594     574.48     245.66     572.16
3129.811     574.48     245.66     572.16
3130.030     574.48     245.66     572.16
3130.252     574.48     245.66     572.16
3130.472     574.48     245.66     572.16
