Watching PID 2525152 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
529.654       6.20       1.50       3.68
529.858       6.20       1.50       3.68
530.062       6.20       1.50       3.68
530.265       6.20       1.50       3.68
530.469       6.20       1.50       3.68
530.673       6.20       1.50       3.68
530.877       6.20       1.50       3.68
531.080       6.20       1.50       3.68
531.284       6.20       1.50       3.68
531.488       6.20       1.50       3.68
531.692       6.20       1.50       3.68
531.896       6.20       1.50       3.69
532.099       6.20       1.50       3.68
532.303       6.19       1.50       3.61
532.506       6.19       1.50       3.61
532.710       6.19       1.50       3.61
532.914       6.19       1.50       3.61
533.117       6.19       1.50       3.61
533.321       6.19       1.50       3.61
533.525       6.19       1.50       3.61
533.728       6.19       1.50       3.61
533.932       6.19       1.50       3.61
534.136       6.19       1.50       3.61
534.340       6.19       1.50       3.61
534.543       6.19       1.50       3.61
534.747       6.19       1.50       3.61
534.951       6.19       1.50       3.61
535.155       6.19       1.50       3.61
535.358       6.19       1.50       3.61
535.562       6.19       1.50       3.61
535.766       6.19       1.50       3.61
535.969       6.19       1.50       3.61
536.173       6.19       1.50       3.61
536.377       6.19       1.50       3.61
536.581       6.19       1.50       3.61
536.784       6.19       1.50       3.61
536.988       6.20       1.50       3.63
537.192       6.20       1.50       3.62
537.396       6.20       1.50       3.62
537.599       6.20       1.50       3.62
537.803       6.20       1.50       3.62
538.007       6.20       1.50       3.68
538.210       6.20       1.50       3.68
538.414       6.20       1.50       3.68
538.618       6.20       1.50       3.68
538.822       6.20       1.50       3.68
539.025       6.20       1.50       3.62
539.229       6.20       1.50       3.62
539.433       6.19       1.50       3.62
539.636       6.19       1.50       3.61
539.840       6.19       1.50       3.61
540.044       6.20       1.51       3.68
540.247       6.20       1.50       3.68
540.451       6.20       1.50       3.62
540.655       6.20       1.50       3.62
540.858       6.20       1.50       3.62
541.062       6.20       1.50       3.68
541.266       6.20       1.50       3.68
541.470       6.20       1.50       3.68
541.673       6.20       1.50       3.68
541.877       6.20       1.50       3.68
542.081       6.20       1.50       3.68
542.284       6.20       1.50       3.68
542.488       6.20       1.50       3.68
542.692       6.20       1.50       3.68
542.895       6.20       1.50       3.68
543.099       6.19       1.50       3.61
543.303       6.19       1.50       3.61
543.507       6.19       1.50       3.61
543.710       6.19       1.50       3.61
543.914       6.19       1.50       3.61
544.118       6.20       1.51       3.68
544.321       6.20       1.51       3.68
544.525       6.20       1.51       3.68
544.729       6.20       1.51       3.68
544.933       6.20       1.51       3.68
545.137       6.20       1.51       3.68
545.340       6.20       1.51       3.68
545.544       6.20       1.51       3.68
545.748       6.20       1.50       3.68
545.951       6.20       1.50       3.68
546.155       6.20       1.51       3.68
546.359       6.20       1.50       3.68
546.562       6.20       1.50       3.68
546.766       6.20       1.50       3.68
546.970       6.20       1.51       3.68
547.174       6.20       1.51       3.68
547.377       6.20       1.51       3.68
547.581       6.20       1.50       3.68
547.785       6.20       1.51       3.68
547.989       6.20       1.50       3.68
548.192       6.20       1.51       3.68
548.396       6.20       1.50       3.68
548.600       6.20       1.50       3.68
548.804       6.20       1.51       3.68
549.007       6.20       1.50       3.68
549.211       6.20       1.51       3.68
549.415       6.20       1.51       3.68
549.618       6.20       1.51       3.68
549.822       6.20       1.50       3.68
550.026       6.20       1.51       3.68
550.230       6.20       1.50       3.68
550.433       6.20       1.50       3.68
550.637       6.20       1.51       3.68
550.841       6.20       1.51       3.68
551.045       6.20       1.50       3.68
551.248       6.20       1.51       3.68
551.452       6.20       1.51       3.68
551.656       6.20       1.51       3.68
551.860       6.20       1.50       3.68
552.063       6.20       1.51       3.68
552.267       6.20       1.50       3.68
552.471       6.20       1.50       3.68
552.674       6.20       1.51       3.68
552.878       6.20       1.51       3.68
553.082       6.20       1.51       3.68
553.286       6.20       1.50       3.68
553.489       6.20       1.51       3.68
553.693       6.20       1.51       3.68
553.897       6.20       1.51       3.68
554.101       6.20       1.51       3.68
554.305       6.20       1.51       3.68
554.508       6.20       1.51       3.68
554.712       6.20       1.50       3.68
554.916       6.20       1.51       3.68
555.120       6.20       1.50       3.68
555.323       6.20       1.51       3.68
555.527       6.20       1.51       3.68
555.731       6.20       1.51       3.68
555.934       6.20       1.51       3.68
556.138       6.20       1.50       3.68
556.342       6.20       1.50       3.68
556.546       6.20       1.51       3.68
556.749       6.20       1.50       3.68
556.953       6.20       1.51       3.68
557.157       6.20       1.51       3.68
557.361       6.20       1.51       3.68
557.564       6.20       1.51       3.68
557.768       6.20       1.50       3.68
557.972       6.20       1.50       3.68
558.176       6.20       1.50       3.68
558.379       6.20       1.51       3.68
558.583       6.20       1.50       3.68
558.787       6.20       1.51       3.68
558.991       6.20       1.50       3.68
559.194       6.20       1.51       3.68
559.398       6.20       1.51       3.68
559.602       6.20       1.51       3.68
559.806       6.20       1.51       3.68
560.009       6.20       1.51       3.68
560.213       6.20       1.50       3.68
560.417       6.20       1.51       3.68
560.621       6.20       1.51       3.68
560.824       6.20       1.51       3.68
561.028       6.20       1.50       3.68
561.232       6.20       1.51       3.68
561.435       6.20       1.51       3.68
561.639       6.20       1.50       3.68
561.843       6.20       1.51       3.68
562.047       6.20       1.51       3.68
562.250       6.20       1.50       3.68
562.454       6.20       1.51       3.68
562.658       6.20       1.51       3.68
562.862       6.20       1.51       3.68
563.065       6.20       1.50       3.68
563.269       6.20       1.50       3.68
563.473       6.20       1.51       3.68
563.676       6.20       1.51       3.68
563.880       6.20       1.50       3.68
564.084       6.20       1.51       3.68
564.288       6.20       1.50       3.68
564.491       6.20       1.51       3.68
564.695       6.20       1.51       3.68
564.899       6.20       1.50       3.68
565.103       6.20       1.51       3.68
565.306       6.20       1.50       3.68
565.510       6.20       1.50       3.68
565.714       6.20       1.51       3.68
565.918       6.20       1.51       3.68
566.122       6.20       1.51       3.68
566.325       6.20       1.50       3.68
566.529       6.20       1.50       3.68
566.733       6.20       1.51       3.68
566.937       6.20       1.51       3.68
567.140       6.20       1.51       3.68
567.344       6.20       1.50       3.68
567.548       6.20       1.51       3.68
567.752       6.20       1.50       3.68
567.955       6.20       1.50       3.68
568.159       6.20       1.51       3.68
568.363       6.20       1.51       3.68
568.566       6.20       1.50       3.68
568.770       6.20       1.51       3.68
568.974       6.20       1.51       3.68
569.178       6.20       1.51       3.68
569.381       6.20       1.51       3.68
569.585       6.20       1.51       3.68
569.789       6.20       1.51       3.68
569.993       6.20       1.50       3.68
570.196       6.20       1.51       3.68
570.400       6.20       1.50       3.68
570.604       6.20       1.51       3.68
570.808       6.20       1.50       3.68
571.011       6.20       1.50       3.68
571.215       6.20       1.50       3.68
571.419       6.20       1.51       3.68
571.622       6.20       1.51       3.68
571.826       6.20       1.51       3.68
572.030       6.20       1.50       3.68
572.234       6.20       1.51       3.68
572.437       6.20       1.51       3.68
572.641       6.20       1.51       3.68
572.845       6.20       1.51       3.68
573.048       6.20       1.50       3.68
573.252       6.20       1.51       3.68
573.456       6.20       1.51       3.68
573.660       6.20       1.51       3.68
573.863       6.20       1.51       3.68
574.067       6.20       1.51       3.68
574.271       6.20       1.51       3.68
574.475       6.20       1.50       3.68
574.678       6.20       1.51       3.68
574.882       6.20       1.51       3.68
575.086       6.20       1.50       3.68
575.290       6.20       1.51       3.68
575.493       6.20       1.50       3.68
575.697       6.20       1.51       3.68
575.901       6.20       1.50       3.68
576.105       6.20       1.51       3.68
576.309       6.20       1.51       3.68
576.512       6.20       1.50       3.68
576.716       6.20       1.51       3.68
576.920       6.20       1.51       3.68
577.124       6.20       1.50       3.68
577.327       6.20       1.51       3.68
577.531       6.20       1.51       3.68
577.735       6.20       1.51       3.68
577.939       6.20       1.51       3.68
578.142       6.20       1.50       3.68
578.346       6.20       1.50       3.68
578.550       6.20       1.51       3.68
578.753       6.20       1.51       3.68
578.957       6.20       1.50       3.68
579.161       6.20       1.51       3.68
579.365       6.20       1.51       3.68
579.568       6.20       1.51       3.68
579.772       6.20       1.51       3.68
579.976       6.20       1.50       3.68
580.180       6.20       1.51       3.68
580.383       6.20       1.50       3.68
580.587       6.20       1.51       3.68
580.791       6.20       1.51       3.68
580.995       6.20       1.50       3.68
581.198       6.20       1.51       3.68
581.402       6.20       1.51       3.68
581.606       6.20       1.51       3.68
581.809       6.20       1.51       3.68
582.013       6.20       1.51       3.68
582.217       6.20       1.50       3.68
582.421       6.20       1.51       3.68
582.624       6.20       1.51       3.68
582.828       6.20       1.50       3.68
583.032       6.20       1.50       3.68
583.235       6.20       1.51       3.68
583.439       6.20       1.51       3.68
583.643       6.20       1.51       3.68
583.847       6.20       1.51       3.68
584.050       6.20       1.51       3.68
584.254       6.20       1.51       3.68
584.458       6.20       1.51       3.68
584.662       6.20       1.51       3.68
584.865       6.20       1.50       3.68
585.069       6.20       1.50       3.68
585.273       6.20       1.50       3.68
585.477       6.20       1.51       3.68
585.680       6.20       1.51       3.68
585.884       6.20       1.51       3.68
586.088       6.20       1.51       3.68
586.292       6.20       1.51       3.68
586.495       6.20       1.51       3.68
586.699       6.20       1.50       3.68
586.903       6.20       1.51       3.68
587.106       6.20       1.51       3.68
587.310       6.20       1.50       3.68
587.514       6.20       1.51       3.68
587.718       6.20       1.51       3.68
587.921       6.20       1.51       3.68
588.125       6.20       1.50       3.68
588.329       6.20       1.50       3.68
588.532       6.20       1.51       3.68
588.736       6.20       1.51       3.68
588.940       6.20       1.50       3.68
589.144       6.20       1.51       3.68
589.347       6.20       1.50       3.68
589.551       6.20       1.51       3.68
589.755       6.20       1.51       3.68
589.958       6.20       1.51       3.68
590.162       6.20       1.51       3.68
590.366       6.20       1.50       3.68
590.570       6.20       1.51       3.68
590.773       6.20       1.51       3.68
590.977       6.20       1.51       3.68
591.181       6.20       1.50       3.68
591.385       6.20       1.51       3.68
591.588       6.20       1.50       3.68
591.792       6.20       1.51       3.68
591.996       6.20       1.51       3.68
592.200       6.20       1.50       3.68
592.403       6.20       1.51       3.68
592.607       6.20       1.50       3.68
592.811       6.20       1.50       3.68
593.014       6.20       1.50       3.68
593.218       6.20       1.50       3.68
593.422       6.20       1.50       3.68
593.626       6.20       1.51       3.68
593.829       6.20       1.51       3.68
594.033       6.20       1.51       3.68
594.237       6.20       1.51       3.68
594.440       6.20       1.50       3.68
594.644       6.20       1.50       3.68
594.848       6.20       1.50       3.68
595.052       6.20       1.50       3.68
595.255       6.20       1.50       3.68
595.459       6.20       1.50       3.68
595.663       6.20       1.51       3.68
595.867       6.20       1.51       3.68
596.070       6.20       1.50       3.68
596.274       6.20       1.51       3.68
596.478       6.20       1.51       3.68
596.681       6.20       1.50       3.68
596.885       6.20       1.50       3.68
597.089       6.20       1.51       3.68
597.293       6.20       1.50       3.68
597.496       6.20       1.50       3.68
597.700       6.20       1.51       3.68
597.904       6.20       1.51       3.68
598.108       6.20       1.51       3.68
598.311       6.20       1.51       3.68
598.515       6.20       1.50       3.68
598.719       6.20       1.50       3.68
598.922       6.20       1.51       3.68
599.126       6.20       1.51       3.68
599.330       6.20       1.50       3.68
599.534       6.20       1.51       3.68
599.737       6.20       1.51       3.68
599.941       6.20       1.50       3.68
600.145       6.20       1.51       3.68
600.349       6.20       1.50       3.68
600.552       6.20       1.50       3.68
600.756       6.20       1.50       3.68
600.960       6.20       1.50       3.68
601.164       6.20       1.50       3.68
601.367       6.20       1.50       3.68
601.571       6.20       1.50       3.68
601.775       6.20       1.50       3.68
601.979       6.20       1.50       3.68
602.182       6.20       1.50       3.68
602.386       6.20       1.50       3.68
602.590       6.20       1.50       3.68
602.794       6.20       1.50       3.68
602.997       6.20       1.50       3.68
603.201       6.20       1.50       3.68
603.405       6.20       1.50       3.68
603.609       6.20       1.50       3.68
603.812       6.20       1.50       3.68
604.016       6.20       1.50       3.68
604.220       6.20       1.50       3.68
604.423       6.20       1.50       3.68
604.627       6.20       1.50       3.68
604.831       6.20       1.50       3.68
605.035       6.20       1.50       3.68
605.238       6.20       1.50       3.68
605.442       6.20       1.50       3.68
605.646       6.20       1.50       3.68
605.850       6.20       1.50       3.68
606.053       6.20       1.50       3.68
606.257       6.20       1.50       3.68
606.461       6.20       1.50       3.68
606.665       6.20       1.50       3.68
606.868       6.20       1.50       3.68
607.072       6.20       1.50       3.68
607.276       6.20       1.50       3.68
607.479       6.20       1.50       3.68
607.683       6.20       1.50       3.68
607.887       6.20       1.50       3.68
608.090       6.20       1.50       3.68
608.294       6.20       1.50       3.68
608.498       6.20       1.50       3.68
608.702       6.20       1.50       3.68
608.905       6.20       1.50       3.68
609.109       6.20       1.50       3.68
609.313       6.20       1.50       3.69
609.517       6.20       1.50       3.69
609.720       6.20       1.50       3.69
609.924       6.20       1.50       3.69
610.128       6.20       1.50       3.69
610.332       6.20       1.50       3.69
610.535       6.20       1.50       3.69
610.739       6.20       1.50       3.69
610.943       6.20       1.50       3.69
611.147       6.20       1.50       3.69
611.350       6.20       1.50       3.69
611.554       6.20       1.50       3.69
611.758       6.20       1.50       3.69
611.961       6.20       1.50       3.69
612.165       6.20       1.50       3.69
612.369       6.20       1.50       3.69
612.573       6.20       1.50       3.69
612.776       6.20       1.50       3.69
612.980       6.20       1.50       3.69
613.184       6.20       1.50       3.69
613.388       6.20       1.50       3.69
613.591       6.20       1.50       3.69
613.795       6.20       1.50       3.69
613.999       6.20       1.50       3.69
614.202       6.20       1.50       3.69
614.406       6.20       1.50       3.69
614.610       6.20       1.50       3.69
614.814       6.20       1.50       3.69
615.017       6.20       1.50       3.69
615.221       6.20       1.50       3.69
615.425       6.20       1.50       3.69
615.628       6.20       1.50       3.69
615.832       6.20       1.50       3.69
616.036       6.20       1.50       3.69
616.240       6.20       1.50       3.69
616.443       6.20       1.50       3.69
616.647       6.20       1.50       3.69
616.851       6.20       1.50       3.69
617.055       6.20       1.50       3.69
617.258       6.20       1.50       3.69
617.462       6.20       1.50       3.69
617.666       6.20       1.50       3.69
617.870       6.20       1.50       3.69
618.073       6.20       1.50       3.69
618.277       6.20       1.50       3.69
618.481       6.20       1.50       3.69
618.685       6.20       1.50       3.69
618.888       6.20       1.50       3.69
619.092       6.20       1.50       3.69
619.296       6.20       1.50       3.69
619.499       6.20       1.50       3.69
619.703       6.20       1.50       3.69
619.907       6.20       1.50       3.69
620.111       6.20       1.50       3.69
620.314       6.20       1.50       3.69
620.518       6.20       1.50       3.69
620.722       6.20       1.50       3.69
620.925       6.20       1.50       3.69
621.129       6.20       1.50       3.69
621.333       6.20       1.50       3.69
621.537       6.20       1.50       3.69
621.740       6.20       1.50       3.69
621.944       6.20       1.50       3.69
622.148       6.20       1.50       3.69
622.352       6.20       1.50       3.69
622.555       6.20       1.50       3.69
622.759       6.20       1.50       3.69
622.962       6.20       1.50       3.69
623.165       6.20       1.50       3.69
623.369       6.20       1.50       3.69
623.573       6.20       1.50       3.69
623.776       6.20       1.50       3.69
623.980       6.20       1.50       3.69
624.184       6.20       1.50       3.69
624.388       6.20       1.50       3.69
624.591       6.20       1.50       3.69
624.795       6.20       1.50       3.69
624.999       6.20       1.50       3.69
625.203       6.20       1.50       3.69
625.406       6.20       1.50       3.69
625.610       6.20       1.50       3.69
625.814       6.20       1.50       3.69
626.017       6.20       1.50       3.69
626.221       6.20       1.50       3.69
626.425       6.20       1.50       3.69
626.629       6.20       1.50       3.69
626.833       6.20       1.50       3.69
627.036       6.20       1.50       3.69
627.240       6.20       1.50       3.69
627.444       6.20       1.50       3.69
627.648       6.20       1.50       3.69
627.851       6.20       1.50       3.69
628.055       6.20       1.50       3.69
628.259       6.20       1.50       3.69
628.462       6.20       1.50       3.69
628.666       6.20       1.50       3.69
628.870       6.20       1.50       3.69
629.073       6.20       1.50       3.69
629.277       6.20       1.50       3.69
629.481       6.20       1.50       3.69
629.685       6.20       1.50       3.69
629.888       6.20       1.50       3.69
630.092       6.20       1.50       3.69
630.296       6.20       1.50       3.69
630.499       6.20       1.50       3.69
630.703       6.20       1.50       3.69
630.907       6.20       1.50       3.69
631.110       6.20       1.50       3.69
631.314       6.20       1.50       3.69
631.517       6.20       1.50       3.69
631.721       6.20       1.50       3.69
631.925       6.20       1.50       3.69
632.129       6.20       1.50       3.69
632.333       6.20       1.50       3.69
632.536       6.20       1.50       3.69
632.740       6.20       1.50       3.69
632.944       6.20       1.50       3.69
633.148       6.20       1.50       3.69
633.351       6.20       1.50       3.69
633.555       6.20       1.50       3.69
633.759       6.20       1.50       3.69
633.963       6.20       1.50       3.69
634.166       6.20       1.50       3.69
634.370       6.20       1.50       3.69
634.574       6.20       1.50       3.69
634.778       6.20       1.50       3.69
634.981       6.20       1.50       3.69
635.185       6.20       1.50       3.69
635.389       6.20       1.50       3.69
635.593       6.20       1.50       3.69
635.796       6.20       1.50       3.69
636.000       6.20       1.50       3.69
636.204       6.20       1.50       3.69
636.407       6.20       1.50       3.69
636.611       6.20       1.50       3.69
636.815       6.20       1.50       3.69
637.018       6.20       1.50       3.69
637.221       6.20       1.50       3.69
637.425       6.20       1.50       3.69
637.629       6.20       1.50       3.69
637.832       6.20       1.50       3.69
638.036       6.20       1.50       3.69
638.240       6.20       1.50       3.69
638.444       6.20       1.50       3.69
638.647       6.20       1.50       3.69
638.851       6.20       1.50       3.69
639.055       6.20       1.50       3.69
639.258       6.20       1.50       3.69
639.462       6.20       1.50       3.69
639.666       6.20       1.50       3.69
639.870       6.20       1.50       3.69
640.073       6.20       1.50       3.69
640.277       6.20       1.50       3.69
640.481       6.20       1.50       3.69
640.685       6.20       1.50       3.69
640.888       6.20       1.50       3.69
641.092       6.20       1.50       3.69
641.296       6.20       1.50       3.69
641.500       6.20       1.50       3.69
641.703       6.20       1.50       3.69
641.907       6.20       1.50       3.69
642.111       6.20       1.50       3.69
642.314       6.20       1.50       3.69
642.518       6.20       1.50       3.69
642.722       6.20       1.50       3.69
642.926       6.20       1.50       3.69
643.129       6.20       1.50       3.69
643.333       6.20       1.50       3.69
643.537       6.20       1.50       3.69
643.740       6.20       1.50       3.69
643.944       6.20       1.50       3.69
644.148       6.20       1.50       3.69
644.352       6.20       1.50       3.69
644.555       6.20       1.50       3.69
644.759       6.20       1.50       3.69
644.963       6.20       1.50       3.69
645.167       6.20       1.50       3.69
645.370       6.20       1.50       3.69
645.574       6.20       1.50       3.69
645.778       6.20       1.50       3.69
645.981       6.20       1.50       3.69
646.185       6.20       1.50       3.69
646.389       6.20       1.50       3.69
646.593       6.20       1.50       3.69
646.796       6.20       1.50       3.69
647.000       6.20       1.50       3.69
647.204       6.20       1.50       3.69
647.407       6.20       1.50       3.69
647.611       6.20       1.50       3.69
647.815       6.20       1.50       3.69
648.019       6.20       1.50       3.69
648.222       6.20       1.50       3.69
648.426       6.20       1.50       3.69
648.630       6.20       1.50       3.69
648.834       6.20       1.50       3.69
649.037       6.20       1.50       3.69
649.241       6.20       1.50       3.69
649.445       6.20       1.50       3.69
649.648       6.20       1.50       3.69
649.852       6.20       1.50       3.69
650.056       6.20       1.50       3.69
650.260       6.20       1.50       3.69
650.463       6.20       1.50       3.69
650.667       6.20       1.50       3.69
650.871       6.20       1.50       3.69
651.075       6.20       1.50       3.69
651.278       6.20       1.50       3.69
651.482       6.20       1.50       3.69
651.686       6.20       1.50       3.69
651.889       6.20       1.50       3.69
652.093       6.20       1.50       3.69
652.297       6.20       1.50       3.69
652.501       6.20       1.50       3.69
652.704       6.20       1.50       3.69
652.908       6.20       1.50       3.69
653.112       6.20       1.50       3.69
653.316       6.20       1.50       3.69
653.519       6.20       1.50       3.69
653.723       6.20       1.50       3.69
653.927       6.20       1.50       3.69
654.130       6.20       1.50       3.69
654.334       6.20       1.50       3.69
654.538       6.20       1.50       3.69
654.742       6.20       1.50       3.69
654.945       6.20       1.50       3.69
655.149       6.20       1.50       3.69
655.353       6.20       1.50       3.69
655.557       6.20       1.50       3.69
655.760       6.20       1.50       3.69
655.964       6.20       1.50       3.69
656.168       6.20       1.50       3.69
656.371       6.20       1.50       3.69
656.575       6.20       1.50       3.69
656.779       6.20       1.50       3.69
656.983       6.20       1.50       3.69
657.186       6.20       1.50       3.69
657.390       6.20       1.50       3.69
657.594       6.20       1.50       3.69
657.798       6.20       1.50       3.69
658.001       6.20       1.50       3.69
658.205       6.20       1.50       3.69
658.409       6.20       1.50       3.69
658.613       6.20       1.50       3.69
658.816       6.20       1.50       3.69
659.020       6.20       1.50       3.69
659.224       6.20       1.50       3.69
659.427       6.20       1.50       3.69
659.631       6.20       1.50       3.69
659.835       6.20       1.50       3.69
660.039       6.20       1.50       3.69
660.242       6.20       1.50       3.69
660.446       6.20       1.50       3.69
660.650       6.20       1.50       3.69
660.854       6.20       1.50       3.69
661.057       6.20       1.50       3.69
661.261       6.20       1.50       3.69
661.465       6.20       1.50       3.69
661.669       6.20       1.50       3.69
661.872       6.20       1.50       3.69
662.076       6.20       1.50       3.69
662.280       6.20       1.50       3.69
662.483       6.20       1.50       3.69
662.687       6.20       1.50       3.69
662.891       6.20       1.50       3.69
663.095       6.20       1.50       3.69
663.298       6.20       1.50       3.69
663.502       6.20       1.50       3.69
663.706       6.20       1.50       3.69
663.909       6.20       1.50       3.69
664.113       6.20       1.50       3.69
664.317       6.20       1.50       3.69
664.521       6.20       1.50       3.69
664.724       6.20       1.50       3.69
664.928       6.20       1.50       3.69
665.132       6.20       1.50       3.69
665.335       6.20       1.50       3.69
665.539       6.20       1.50       3.69
665.743       6.20       1.50       3.69
665.947       6.20       1.50       3.69
666.151       6.20       1.50       3.69
666.354       6.20       1.50       3.69
666.558       6.20       1.50       3.69
666.762       6.20       1.50       3.69
666.966       6.20       1.50       3.69
667.169       6.20       1.50       3.69
667.373       6.20       1.50       3.69
667.577       6.20       1.50       3.69
667.781       6.20       1.50       3.69
667.984       6.20       1.50       3.69
668.188       6.20       1.50       3.69
668.392       6.20       1.50       3.69
668.596       6.20       1.50       3.69
668.799       6.20       1.50       3.69
669.003       6.20       1.50       3.69
669.207       6.20       1.50       3.69
669.410       6.20       1.50       3.69
669.614       6.20       1.50       3.69
669.818       6.20       1.50       3.69
670.022       6.20       1.50       3.69
670.225       6.20       1.50       3.69
670.429       6.20       1.50       3.69
670.633       6.20       1.50       3.69
670.837       6.20       1.50       3.69
671.040       6.20       1.50       3.69
671.244       6.20       1.50       3.69
671.448       6.20       1.50       3.69
671.652       6.20       1.50       3.69
671.855       6.20       1.50       3.69
672.059       6.20       1.50       3.69
672.263       6.20       1.50       3.69
672.466       6.20       1.50       3.69
672.670       6.20       1.50       3.69
672.874       6.20       1.50       3.69
673.078       6.20       1.50       3.69
673.281       6.20       1.50       3.69
673.485       6.20       1.50       3.69
673.689       6.20       1.50       3.69
673.893       6.20       1.50       3.69
674.096       6.20       1.50       3.69
674.300       6.20       1.50       3.69
674.504       6.20       1.50       3.69
674.707       6.20       1.50       3.69
674.911       6.20       1.50       3.69
675.115       6.20       1.50       3.69
675.319       6.20       1.50       3.69
675.522       6.20       1.50       3.69
675.726       6.20       1.50       3.69
675.930       6.20       1.50       3.69
676.134       6.20       1.50       3.69
676.337       6.20       1.50       3.69
676.541       6.20       1.50       3.69
676.745       6.20       1.50       3.69
676.948       6.20       1.50       3.69
677.152       6.20       1.50       3.69
677.356       6.20       1.50       3.69
677.560       6.20       1.50       3.69
677.763       6.20       1.50       3.69
677.967       6.20       1.50       3.69
678.171       6.20       1.50       3.69
678.374       6.20       1.50       3.69
678.578       6.20       1.50       3.69
678.782       6.20       1.50       3.69
678.986       6.20       1.50       3.69
679.189       6.20       1.50       3.69
679.393       6.20       1.50       3.69
679.597       6.20       1.50       3.69
679.801       6.20       1.50       3.69
680.004       6.20       1.50       3.69
680.208       6.20       1.50       3.69
680.412       6.20       1.50       3.69
680.616       6.20       1.50       3.69
680.819       6.20       1.50       3.69
681.023       6.20       1.50       3.69
681.227       6.20       1.50       3.69
681.430       6.20       1.50       3.69
681.634       6.20       1.50       3.69
681.838       6.20       1.50       3.69
682.042       6.20       1.50       3.69
682.245       6.20       1.50       3.69
682.449       6.20       1.50       3.69
682.653       6.20       1.50       3.69
682.857       6.20       1.50       3.69
683.060       6.20       1.50       3.69
683.264       6.20       1.50       3.69
683.468       6.20       1.50       3.69
683.672       6.20       1.50       3.69
683.875       6.20       1.50       3.69
684.079       6.20       1.50       3.69
684.283       6.20       1.50       3.69
684.486       6.20       1.50       3.69
684.690       6.20       1.50       3.69
684.894       6.20       1.50       3.69
685.098       6.20       1.50       3.69
685.301       6.20       1.50       3.69
685.505       6.20       1.50       3.69
685.709       6.20       1.50       3.69
685.912       6.20       1.50       3.69
686.116       6.20       1.50       3.69
686.320       6.20       1.50       3.69
686.524       6.20       1.50       3.69
686.727       6.20       1.50       3.69
686.931       6.20       1.50       3.69
687.135       6.20       1.50       3.69
687.339       6.20       1.50       3.69
687.542       6.20       1.50       3.69
687.746       6.20       1.50       3.69
687.950       6.20       1.50       3.69
688.153       6.20       1.50       3.69
688.357       6.20       1.50       3.69
688.561       6.20       1.50       3.69
688.765       6.20       1.50       3.69
688.968       6.20       1.50       3.69
689.172       6.20       1.50       3.69
689.376       6.20       1.50       3.69
689.580       6.20       1.50       3.69
689.783       6.20       1.50       3.69
689.987       6.20       1.50       3.69
690.191       6.20       1.50       3.69
690.394       6.20       1.50       3.69
690.598       6.20       1.50       3.69
690.802       6.20       1.50       3.69
691.006       6.20       1.50       3.69
691.209       6.20       1.50       3.69
691.413       6.20       1.50       3.69
691.617       6.20       1.50       3.69
691.821       6.20       1.50       3.69
692.024       6.20       1.50       3.69
692.228       6.20       1.50       3.69
692.432       6.20       1.50       3.69
692.635       6.20       1.50       3.69
692.839       6.20       1.50       3.69
693.043       6.20       1.50       3.69
693.247       6.20       1.50       3.69
693.450       6.20       1.50       3.69
693.654       6.20       1.50       3.69
693.858       6.20       1.50       3.69
694.062       6.20       1.50       3.69
694.265       6.20       1.50       3.69
694.469       6.20       1.50       3.69
694.673       6.20       1.50       3.69
694.876       6.20       1.50       3.69
695.080       6.20       1.50       3.69
695.284       6.20       1.50       3.69
695.488       6.20       1.50       3.69
695.691       6.20       1.50       3.69
695.895       6.20       1.50       3.69
696.099       6.20       1.50       3.69
696.302       6.20       1.50       3.69
696.506       6.20       1.50       3.69
696.710       6.20       1.50       3.69
696.914       6.20       1.50       3.69
697.117       6.20       1.50       3.69
697.321       6.20       1.50       3.69
697.525       6.20       1.50       3.69
697.729       6.20       1.50       3.69
697.932       6.20       1.50       3.69
698.136       6.20       1.50       3.69
698.340       6.20       1.50       3.69
698.544       6.20       1.50       3.69
698.747       6.20       1.50       3.69
698.951       6.20       1.50       3.69
699.155       6.20       1.50       3.69
699.358       6.20       1.50       3.69
699.562       6.20       1.50       3.69
699.766       6.20       1.50       3.69
699.970       6.20       1.50       3.69
700.173       6.20       1.50       3.69
700.377       6.20       1.50       3.69
700.581       6.20       1.50       3.69
700.785       6.20       1.50       3.69
700.988       6.20       1.50       3.69
701.192       6.20       1.50       3.69
701.396       6.20       1.50       3.69
701.600       6.20       1.50       3.69
701.804       6.20       1.50       3.69
702.008       6.20       1.50       3.69
702.212       6.20       1.50       3.69
702.415       6.20       1.50       3.69
702.619       6.20       1.50       3.69
702.823       6.20       1.50       3.69
703.026       6.20       1.50       3.69
703.230       6.20       1.50       3.69
703.434       6.20       1.50       3.69
703.638       6.20       1.50       3.69
703.841       6.20       1.50       3.69
704.045       6.20       1.50       3.69
704.249       6.20       1.50       3.69
704.453       6.20       1.50       3.69
704.656       6.20       1.50       3.69
704.860       6.20       1.50       3.69
705.064       6.20       1.50       3.69
705.267       6.20       1.50       3.69
705.471       6.20       1.50       3.69
705.675       6.20       1.50       3.69
705.879       6.20       1.50       3.69
706.082       6.20       1.50       3.69
706.286       6.20       1.50       3.69
706.490       6.20       1.50       3.69
706.693       6.20       1.50       3.69
706.897       6.20       1.50       3.69
