Watching PID 2552906 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
382.742     713.87     353.58     709.60
382.962     713.87     353.58     709.60
383.181     713.87     353.58     709.60
383.400     713.87     353.58     709.60
383.620     713.87     353.58     709.60
383.840     713.87     353.58     709.60
384.059     713.87     353.58     709.60
384.278     713.87     353.58     709.60
384.497     713.87     353.58     709.60
384.717     713.87     353.58     709.60
384.936     713.87     353.58     709.60
385.155     713.87     353.58     709.60
385.374     713.87     353.58     709.60
385.593     713.87     353.58     709.60
385.812     713.87     353.58     709.60
386.031     713.87     353.58     709.60
386.250     713.87     353.58     709.60
386.470     713.87     353.58     709.60
386.690     713.87     353.58     709.60
386.910     713.87     353.58     709.60
387.129     713.87     353.58     709.60
387.347     713.87     353.58     709.60
387.566     713.87     353.58     709.60
387.786     713.87     353.58     709.60
388.005     713.87     353.58     709.60
388.224     713.87     353.58     709.60
388.443     713.87     353.58     709.60
388.663     713.87     353.58     709.60
388.883     713.87     353.58     709.60
389.102     713.87     353.58     709.60
389.321     713.87     353.58     709.60
389.540     713.87     353.58     709.60
389.759     713.87     353.58     709.60
389.978     713.87     353.58     709.60
390.197     713.87     353.58     709.60
390.417     713.87     353.58     709.60
390.636     713.87     353.58     709.60
390.856     713.87     353.58     709.60
391.075     713.87     353.58     709.60
391.296     713.87     353.58     709.60
391.516     713.87     353.58     709.60
391.736     713.87     353.58     709.60
391.955     713.87     353.58     709.60
392.175     713.87     353.58     709.60
392.394     713.87     353.58     709.60
392.614     713.87     353.58     709.60
392.834     713.87     353.58     709.60
393.053     713.87     353.58     709.60
393.274     713.87     353.58     709.60
393.497     713.87     353.58     709.60
393.718     713.87     353.58     709.60
393.938     713.87     353.58     709.60
394.158     713.87     353.58     709.60
394.377     713.87     353.58     709.60
394.597     713.87     353.58     709.60
394.816     713.87     353.58     709.60
395.034     713.87     353.58     709.60
395.253     713.87     353.58     709.60
395.473     713.87     353.58     709.60
395.693     713.87     353.58     709.60
395.912     713.87     353.58     709.60
396.132     713.87     353.58     709.60
396.353     713.87     353.58     709.60
396.573     713.87     353.58     709.60
396.795     713.87     353.58     709.60
397.021     713.87     353.58     709.60
397.245     713.87     353.58     709.60
397.467     713.87     353.58     709.60
397.687     713.87     353.58     709.60
397.907     713.87     353.58     709.60
398.127     713.87     353.58     709.60
398.346     713.87     353.58     709.60
398.565     713.87     353.58     709.60
398.785     713.87     353.58     709.60
399.005     713.87     353.58     709.60
399.225     713.87     353.58     709.60
399.444     713.87     353.58     709.60
399.664     713.87     353.58     709.60
399.884     713.87     353.58     709.60
400.103     713.87     353.58     709.60
400.323     713.87     353.58     709.60
400.544     713.87     353.58     709.60
400.764     713.87     353.58     709.60
400.985     713.87     353.58     709.60
401.205     713.87     353.58     709.60
401.424     713.87     353.58     709.60
401.645     713.87     353.58     709.60
401.865     713.87     353.58     709.60
402.086     713.87     353.58     709.60
402.307     713.87     353.58     709.60
402.529     713.87     353.58     709.60
402.750     713.87     353.58     709.60
402.971     713.87     353.58     709.60
403.191     713.87     353.58     709.60
403.411     713.87     353.58     709.60
403.631     713.87     353.58     709.60
403.851     713.87     353.58     709.60
404.071     713.87     353.58     709.60
404.290     713.87     353.58     709.60
404.510     713.87     353.58     709.60
404.731     713.87     353.58     709.60
404.951     713.87     353.58     709.60
405.171     713.87     353.58     709.60
405.394     713.87     353.58     709.60
405.618     713.87     353.58     709.60
405.840     713.87     353.58     709.60
406.062     713.87     353.58     709.60
406.283     713.87     353.58     709.60
406.504     713.87     353.58     709.60
406.725     713.87     353.58     709.60
406.945     713.87     353.58     709.60
407.165     713.87     353.58     709.60
407.385     713.87     353.58     709.60
407.604     713.87     353.58     709.60
407.824     713.87     353.58     709.60
408.042     713.87     353.58     709.60
408.261     713.87     353.58     709.60
408.480     713.87     353.58     709.60
408.699     713.87     353.58     709.60
408.919     713.87     353.58     709.60
409.138     713.87     353.58     709.60
409.357     713.87     353.58     709.60
409.576     713.87     353.58     709.60
409.795     713.87     353.58     709.60
410.015     713.87     353.58     709.60
410.235     713.87     353.58     709.60
410.455     713.87     353.58     709.60
410.676     713.87     353.58     709.60
410.895     713.87     353.58     709.60
411.117     713.87     353.58     709.60
411.341     713.87     353.58     709.60
411.565     713.87     353.58     709.60
411.787     713.87     353.58     709.60
412.015     713.87     353.58     709.60
412.251     713.87     353.58     709.60
412.485     713.87     353.58     709.60
412.712     713.87     353.58     709.60
412.934     713.87     353.58     709.60
413.154     713.87     353.58     709.60
413.374     713.87     353.58     709.60
413.595     713.87     353.58     709.60
413.816     713.87     353.58     709.60
414.036     713.87     353.58     709.60
414.255     713.87     353.58     709.60
414.474     713.87     353.58     709.60
414.694     713.87     353.58     709.60
414.913     713.87     353.58     709.60
415.131     713.87     353.58     709.60
415.350     713.87     353.58     709.60
415.569     713.87     353.58     709.60
415.789     713.87     353.58     709.60
416.009     713.87     353.58     709.60
416.229     713.87     353.58     709.60
416.449     713.87     353.58     709.60
416.669     713.87     353.58     709.60
416.889     713.87     353.58     709.60
417.107     713.87     353.58     709.60
417.326     713.87     353.58     709.60
417.546     713.87     353.58     709.60
417.765     713.87     353.58     709.60
417.984     713.87     353.58     709.60
418.204     713.87     353.58     709.60
418.424     713.87     353.58     709.60
418.644     713.87     353.58     709.60
418.864     713.87     353.58     709.60
419.084     713.87     353.58     709.60
419.303     713.87     353.58     709.60
419.521     713.87     353.58     709.60
419.741     713.87     353.58     709.60
419.960     713.87     353.58     709.60
420.179     713.87     353.58     709.60
420.398     713.87     353.58     709.60
420.618     713.87     353.58     709.60
420.838     713.87     353.58     709.64
421.058     713.87     353.58     709.64
421.277     713.87     353.58     709.64
421.497     713.87     353.58     709.64
421.717     713.87     353.58     709.64
421.936     713.87     353.58     709.64
422.155     713.87     353.58     709.64
422.373     713.87     353.58     709.64
422.593     713.87     353.58     709.64
422.810     713.87     353.58     709.64
423.025     713.87     353.58     709.64
423.244     713.87     353.58     709.64
423.463     713.87     353.58     709.64
423.683     713.87     353.58     709.64
423.903     713.87     353.58     709.64
424.122     713.87     353.58     709.64
424.341     713.87     353.58     709.64
424.561     713.87     353.58     709.64
424.780     713.87     353.58     709.64
425.000     713.87     353.58     709.64
425.219     713.87     353.58     709.64
425.441     713.87     353.58     709.64
425.665     713.87     353.58     709.64
425.889     713.87     353.58     709.64
426.116     713.87     353.58     709.64
426.343     713.87     353.58     709.64
426.570     713.87     353.58     709.64
426.796     713.87     353.58     709.64
427.019     713.87     353.58     709.64
427.239     713.87     353.58     709.64
427.461     713.87     353.58     709.64
427.684     713.87     353.58     709.64
427.906     713.87     353.58     709.64
428.126     713.87     353.58     709.64
428.348     713.87     353.58     709.64
428.571     713.87     353.58     709.64
428.794     713.87     353.58     709.64
429.016     713.87     353.58     709.64
429.236     713.87     353.58     709.64
429.456     713.87     353.58     709.64
429.675     713.87     353.58     709.64
429.900     713.87     353.58     709.64
430.126     713.87     353.58     709.64
430.349     713.87     353.58     709.64
430.570     713.87     353.58     709.64
430.791     713.87     353.58     709.64
431.012     713.87     353.58     709.64
431.232     713.87     353.58     709.64
431.452     713.87     353.58     709.64
431.673     713.87     353.58     709.64
431.892     713.87     353.58     709.64
432.112     713.87     353.58     709.64
432.331     713.87     353.58     709.64
432.554     713.87     353.58     709.64
432.779     713.87     353.58     709.64
433.004     713.87     353.58     709.64
433.228     713.87     353.58     709.64
433.449     713.87     353.58     709.64
433.674     713.87     353.58     709.64
433.904     713.87     353.58     709.64
434.134     713.87     353.58     709.64
434.364     713.87     353.58     709.64
434.597     713.87     353.58     709.64
434.829     713.87     353.58     709.64
435.061     713.87     353.58     709.64
435.294     713.87     353.58     709.64
435.525     713.87     353.58     709.64
435.755     713.87     353.58     709.64
435.988     713.87     353.58     709.64
436.221     713.87     353.58     709.64
436.454     713.87     353.58     709.64
436.687     713.87     353.58     709.64
436.921     713.87     353.58     709.64
437.154     713.87     353.58     709.64
437.385     713.87     353.58     709.64
437.616     713.87     353.58     709.64
437.850     713.87     353.58     709.64
438.080     713.87     353.58     709.64
438.311     713.87     353.58     709.64
438.543     713.87     353.58     709.64
438.775     713.87     353.58     709.64
439.007     713.87     353.58     709.64
439.238     713.87     353.58     709.64
439.467     713.87     353.58     709.64
439.695     713.87     353.58     709.64
439.926     713.87     353.58     709.64
440.159     713.87     353.58     709.64
440.390     713.87     353.58     709.64
440.622     713.87     353.58     709.64
440.855     713.87     353.58     709.64
441.086     713.87     353.58     709.64
441.316     713.87     353.58     709.64
441.550     713.87     353.58     709.64
441.782     713.87     353.58     709.64
442.014     713.87     353.58     709.64
442.244     713.87     353.58     709.64
442.472     713.87     353.58     709.64
442.699     713.87     353.58     709.64
442.930     713.87     353.58     709.64
443.163     713.87     353.58     709.64
443.394     713.87     353.58     709.64
443.624     713.87     353.58     709.64
443.856     713.87     353.58     709.64
444.084     713.87     353.58     709.64
444.315     713.87     353.58     709.64
444.548     713.87     353.58     709.64
444.781     713.87     353.58     709.64
445.013     713.87     353.58     709.64
445.244     713.87     353.58     709.64
445.472     713.87     353.58     709.64
445.699     713.87     353.58     709.64
445.930     713.87     353.58     709.64
446.163     713.87     353.58     709.64
446.394     713.87     353.58     709.64
446.626     713.87     353.58     709.64
446.860     713.87     353.58     709.64
447.090     713.87     353.58     709.64
447.321     713.87     353.58     709.64
447.554     713.87     353.58     709.64
447.786     713.87     353.58     709.64
448.018     713.87     353.58     709.64
448.248     713.87     353.58     709.64
448.476     713.87     353.58     709.64
448.704     713.87     353.58     709.64
448.934     713.87     353.58     709.64
449.166     713.87     353.58     709.64
449.396     713.87     353.58     709.64
449.626     713.87     353.58     709.64
449.859     713.87     353.58     709.64
450.089     713.87     353.58     709.64
450.320     713.87     353.58     709.64
450.554     713.87     353.58     709.64
450.786     713.87     353.58     709.64
451.018     713.87     353.58     709.64
451.249     713.87     353.58     709.64
451.478     713.87     353.58     709.64
451.706     713.87     353.58     709.64
451.936     713.87     353.58     709.64
452.168     713.87     396.51     709.87
452.395     713.87     396.51     709.87
452.616     713.87     396.51     709.87
452.834     713.87     396.51     709.87
453.055     713.87     396.51     709.87
453.281     713.87     573.12     618.40
453.508     713.87     573.12     618.40
453.733     713.87     573.12     618.40
453.956     713.87     573.12     618.40
454.181     713.87     573.12     618.40
454.409     713.87     573.12     618.40
454.635     713.87     573.12     618.40
454.860     713.87     573.12     618.40
455.084     713.87     573.12     618.40
455.307     713.87     573.12     618.40
455.530     713.87     573.12     618.40
455.753     713.87     573.12     618.40
455.977     713.87     573.12     618.40
456.201     713.87     573.12     618.40
456.424     713.87     573.12     618.40
456.648     713.87     573.12     618.40
456.871     713.87     573.12     618.40
457.093     713.87     573.12     618.40
457.313     713.87     573.12     618.40
457.534     713.87     573.12     618.40
457.756     713.87     573.12     618.40
457.986     713.87     573.12     618.40
458.224     713.87     573.12     618.40
458.458     713.87     573.12     618.40
458.685     713.87     573.12     618.40
458.910     713.87     573.12     618.40
459.133     713.87     573.12     618.40
459.356     713.87     573.12     618.40
459.577     713.87     573.12     618.40
459.799     713.87     573.12     618.40
460.021     713.87     573.12     618.40
460.243     713.87     573.12     618.40
460.464     713.87     573.12     618.40
460.688     713.87     573.12     618.40
460.911     713.87     573.12     618.40
461.133     713.87     573.12     618.40
461.354     713.87     573.12     618.40
461.575     713.87     573.12     618.40
461.797     713.87     573.12     618.40
462.018     713.87     573.12     618.40
462.229       6.01       3.61       4.95
462.430       6.01       3.61       4.95
462.632       6.01       3.61       4.95
462.834       6.01       3.61       4.95
463.035       6.01       3.61       4.95
463.237       6.01       3.61       4.95
463.438       6.01       3.61       4.95
463.640       6.01       3.61       4.95
463.841       6.01       3.61       4.95
464.043       6.01       3.61       4.95
464.244       6.01       3.61       4.95
464.446       6.01       3.61       4.95
464.647       6.01       3.61       4.95
464.849       6.01       3.61       4.95
465.050       6.01       3.61       4.95
465.252       6.01       3.61       4.95
465.453       6.01       3.61       4.95
ERROR: can't open /proc/2552906/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
