Watching PID 2953893 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
735.879     700.21     347.80     696.75
736.111     700.21     347.80     696.75
736.343     700.21     347.80     696.75
736.576     700.21     347.80     696.75
736.808     700.21     347.80     696.75
737.039     700.21     347.80     696.75
737.271     700.21     347.80     696.75
737.504     700.21     347.80     696.75
737.736     700.21     347.80     696.75
737.969     700.21     347.80     696.75
738.199     700.21     347.80     696.75
738.430     700.21     347.80     696.75
738.663     700.21     347.80     696.75
738.895     700.21     347.80     696.75
739.127     700.21     347.80     696.75
739.358     700.21     347.80     696.75
739.589     700.21     347.80     696.75
739.821     700.21     347.80     696.75
740.053     700.21     347.80     696.75
740.285     700.21     347.80     696.75
740.518     700.21     347.80     696.75
740.748     700.21     347.80     696.75
740.978     700.21     347.80     696.75
741.207     700.21     347.80     696.75
741.437     700.21     347.80     696.75
741.669     700.21     347.80     696.75
741.901     700.21     347.80     696.75
742.132     700.21     347.80     696.75
742.362     700.21     347.80     696.75
742.593     700.21     347.80     696.75
742.825     700.21     347.80     696.75
743.056     700.21     347.80     696.75
743.286     700.21     347.80     696.75
743.516     700.21     347.80     696.75
743.750     700.21     347.80     696.75
743.982     700.21     347.80     696.75
744.212     700.21     347.80     696.75
744.443     700.21     347.80     696.75
744.675     700.21     347.80     696.75
744.907     700.21     347.80     696.75
745.139     700.21     347.80     696.75
745.369     700.21     347.80     696.75
745.600     700.21     347.80     696.75
745.833     700.21     347.80     696.75
746.065     700.21     347.80     696.75
746.295     700.21     347.80     696.75
746.525     700.21     347.80     696.75
746.757     700.21     347.80     696.75
746.989     700.21     347.80     696.75
747.221     700.21     347.80     696.75
747.453     700.21     347.80     696.75
747.685     700.21     347.80     696.75
747.918     700.21     347.80     696.75
748.150     700.21     347.80     696.75
748.382     700.21     347.80     696.75
748.615     700.21     347.80     696.75
748.847     700.21     347.80     696.75
749.077     700.21     347.80     696.75
749.308     700.21     347.80     696.75
749.541     700.21     347.80     696.75
749.773     700.21     347.80     696.75
750.006     700.21     347.80     696.75
750.240     700.21     347.80     696.75
750.475     700.21     347.80     696.75
750.709     700.21     347.80     696.75
750.942     700.21     347.80     696.75
751.174     700.21     347.80     696.75
751.407     700.21     347.80     696.75
751.640     700.21     347.80     696.75
751.872     700.21     347.80     696.75
752.105     700.21     347.80     696.75
752.337     700.21     347.80     696.75
752.570     700.21     347.80     696.75
752.803     700.21     347.80     696.75
753.035     700.21     347.80     696.75
753.264     700.21     347.80     696.75
753.495     700.21     347.80     696.75
753.728     700.21     347.80     696.75
753.961     700.21     347.80     696.75
754.194     700.21     347.80     696.75
754.428     700.21     347.80     696.75
754.661     700.21     347.80     696.75
754.893     700.21     347.80     696.75
755.125     700.21     347.80     696.75
755.357     700.21     347.80     696.75
755.589     700.21     347.80     696.75
755.822     700.21     347.80     696.75
756.054     700.21     347.80     696.75
756.286     700.21     347.80     696.75
756.519     700.21     347.80     696.75
756.751     700.21     347.80     696.75
756.983     700.21     347.80     696.75
757.215     700.21     347.80     696.75
757.447     700.21     347.80     696.75
757.679     700.21     347.80     696.75
757.911     700.21     347.80     696.75
758.143     700.21     347.80     696.75
758.372     700.21     347.80     696.75
758.600     700.21     347.80     696.75
758.830     700.21     347.80     696.75
759.059     700.21     347.80     696.75
759.290     700.21     347.80     696.75
759.523     700.21     347.80     696.75
759.756     700.21     347.80     696.75
759.987     700.21     347.80     696.75
760.218     700.21     347.80     696.75
760.449     700.21     347.80     696.75
760.682     700.21     347.80     696.75
760.914     700.21     347.80     696.75
761.146     700.21     347.80     696.75
761.376     700.21     347.80     696.75
761.607     700.21     347.80     696.75
761.840     700.21     347.80     696.75
762.072     700.21     347.80     696.75
762.304     700.21     347.80     696.75
762.536     700.21     347.80     696.75
762.768     700.21     347.80     696.75
763.000     700.21     347.80     696.75
763.229     700.21     347.80     696.75
763.461     700.21     347.80     696.75
763.694     700.21     347.80     696.75
763.927     700.21     347.80     696.75
764.160     700.21     347.80     696.75
764.393     700.21     347.80     696.75
764.626     700.21     347.80     696.75
764.859     700.21     347.80     696.75
765.091     700.21     347.80     696.75
765.324     700.21     347.80     696.75
765.557     700.21     347.80     696.75
765.789     700.21     347.80     696.75
766.021     700.21     347.80     696.75
766.253     700.21     347.80     696.75
766.485     700.21     347.80     696.75
766.717     700.21     347.80     696.75
766.948     700.21     347.80     696.75
767.180     700.21     347.80     696.75
767.412     700.21     347.80     696.75
767.644     700.21     347.80     696.75
767.876     700.21     347.80     696.75
768.107     700.21     347.80     696.75
768.337     700.21     347.80     696.75
768.568     700.21     347.80     696.75
768.798     700.21     347.80     696.75
769.028     700.21     347.80     696.75
769.259     700.21     347.80     696.75
769.489     700.21     347.80     696.75
769.723     700.21     347.80     696.75
769.955     700.21     347.80     696.75
770.188     700.21     347.80     696.75
770.420     700.21     347.80     696.75
770.653     700.21     347.80     696.75
770.886     700.21     347.80     696.75
771.118     700.21     347.80     696.75
771.350     700.21     347.80     696.75
771.583     700.21     347.80     696.75
771.815     700.21     347.80     696.75
772.047     700.21     347.80     696.75
772.277     700.21     347.80     696.75
772.507     700.21     347.80     696.75
772.740     700.21     347.80     696.75
772.972     700.21     347.80     696.75
773.204     700.21     347.80     696.75
773.436     700.21     347.80     696.75
773.669     700.21     347.80     696.75
773.902     700.21     347.80     696.75
774.134     700.21     347.80     696.75
774.365     700.21     347.80     696.75
774.596     700.21     347.80     696.75
774.828     700.21     347.80     696.75
775.060     700.21     347.80     696.75
775.293     700.21     347.80     696.75
775.526     700.21     347.80     696.75
775.759     700.21     347.80     696.75
775.991     700.21     347.80     696.75
776.221     700.21     347.80     696.75
776.451     700.21     347.80     696.75
776.684     700.21     347.80     696.75
776.915     700.21     347.80     696.75
777.146     700.21     347.80     696.75
777.376     700.21     347.80     696.75
777.605     700.21     347.80     696.75
777.838     700.21     347.80     696.75
778.070     700.21     347.80     696.75
778.303     700.21     347.80     696.75
778.536     700.21     347.80     696.75
778.768     700.21     347.80     696.75
779.000     700.21     347.80     696.75
779.230     700.21     347.80     696.75
779.460     700.21     347.80     696.75
779.693     700.21     347.80     696.75
779.925     700.21     347.80     696.75
780.157     700.21     347.80     696.75
780.390     700.21     347.80     696.75
780.622     700.21     347.80     696.75
780.855     700.21     347.80     696.75
781.087     700.21     347.80     696.75
781.319     700.21     347.80     696.75
781.551     700.21     347.80     696.75
781.784     700.21     347.80     696.75
782.016     700.21     347.80     696.75
782.248     700.21     347.80     696.75
782.480     700.21     347.80     696.75
782.712     700.21     347.80     696.75
782.943     700.21     347.80     696.75
783.175     700.21     347.80     696.75
783.409     700.21     347.80     696.75
783.640     700.21     347.80     696.75
783.871     700.21     347.80     696.75
784.104     700.21     347.80     696.75
784.337     700.21     347.80     696.75
784.569     700.21     347.80     696.75
784.804     700.21     347.80     696.75
785.040     700.21     347.80     696.75
785.272     700.21     347.80     696.75
785.503     700.21     347.80     696.75
785.737     700.21     347.80     696.75
785.971     700.21     347.80     696.75
786.204     700.21     347.80     696.75
786.437     700.21     347.80     696.75
786.670     700.21     347.80     696.75
786.903     700.21     347.80     696.75
787.136     700.21     347.80     696.75
787.367     700.21     347.80     696.75
787.597     700.21     347.80     696.75
787.830     700.21     347.80     696.75
788.062     700.21     347.80     696.75
788.291     700.21     347.80     696.75
788.522     700.21     347.80     696.75
788.752     700.21     347.80     696.75
788.983     700.21     347.80     696.75
789.214     700.21     347.80     696.75
789.445     700.21     347.80     696.75
789.675     700.21     347.80     696.75
789.903     700.21     347.80     696.75
790.131     700.21     347.80     696.75
790.360     700.21     347.80     696.75
790.588     700.21     347.80     696.75
790.819     700.21     347.80     696.75
791.051     700.21     347.80     696.75
791.283     700.21     347.80     696.75
791.516     700.21     347.80     696.75
791.749     700.21     347.80     696.75
791.981     700.21     347.80     696.75
792.213     700.21     347.80     696.75
792.445     700.21     347.80     696.75
792.677     700.21     347.80     696.75
792.910     700.21     347.80     696.75
793.141     700.21     347.80     696.75
793.370     700.21     347.80     696.75
793.600     700.21     347.80     696.75
793.832     700.21     347.80     696.75
794.065     700.21     347.80     696.75
794.298     700.21     347.80     696.75
794.531     700.21     347.80     696.75
794.763     700.21     347.80     696.75
794.995     700.21     347.80     696.75
795.227     700.21     347.80     696.75
795.460     700.21     347.80     696.75
795.693     700.21     347.80     696.75
795.926     700.21     347.80     696.75
796.158     700.21     347.80     696.75
796.391     700.21     347.80     696.75
796.624     700.21     347.80     696.75
796.856     700.21     347.80     696.75
797.088     700.21     347.80     696.75
797.320     700.21     347.80     696.75
797.553     700.21     347.80     696.75
797.785     700.21     347.80     696.75
798.020     700.21     347.80     696.75
798.257     700.21     347.80     696.75
798.493     700.21     347.80     696.75
798.728     700.21     347.80     696.75
798.961     700.21     347.80     696.75
799.194     700.21     347.80     696.75
799.427     700.21     347.80     696.75
799.657     700.21     347.80     696.75
799.885     700.21     347.80     696.75
800.116     700.21     347.80     696.75
800.348     700.21     347.80     696.75
800.580     700.21     347.80     696.75
800.811     700.21     347.80     696.75
801.041     700.21     347.80     696.75
801.272     700.21     347.80     696.75
801.503     700.21     347.80     696.75
801.734     700.21     347.80     696.75
801.964     700.21     347.80     696.75
802.194     700.21     347.80     696.75
802.425     700.21     347.80     696.75
802.658     700.21     347.80     696.75
802.890     700.21     347.80     696.75
803.120     700.21     347.80     696.75
803.350     700.21     347.80     696.75
803.583     700.21     347.80     696.75
803.816     700.21     347.80     696.75
804.046     700.21     347.80     696.75
804.275     700.21     347.80     696.75
804.506     700.21     347.80     696.75
804.737     700.21     347.80     696.75
804.967     700.21     347.80     696.75
805.198     700.21     347.80     696.75
805.426     700.21     347.80     696.75
805.657     700.21     347.80     696.75
805.890     700.21     347.80     696.75
806.121     700.21     347.80     696.75
806.352     700.21     347.80     696.75
806.582     700.21     347.80     696.75
806.812     700.21     347.80     696.75
807.042     700.21     347.80     696.75
807.273     700.21     347.80     696.75
807.505     700.21     347.80     696.75
807.738     700.21     347.80     696.75
807.969     700.21     347.80     696.75
808.200     700.21     347.80     696.75
808.430     700.21     347.80     696.75
808.658     700.21     347.80     696.75
808.886     700.21     347.80     696.75
809.114     700.21     347.80     696.75
809.342     700.21     347.80     696.75
809.571     700.21     347.80     696.75
809.801     700.21     347.80     696.75
810.034     700.21     347.80     696.75
810.264     700.21     347.80     696.75
810.495     700.21     347.80     696.75
810.725     700.21     347.80     696.75
810.956     700.21     347.80     696.75
811.187     700.21     347.80     696.75
811.416     700.21     347.80     696.75
811.648     700.21     347.80     696.75
811.879     700.21     347.80     696.75
812.107     700.21     347.80     696.75
812.338     700.21     347.80     696.75
812.572     700.21     347.80     696.75
812.802     700.21     347.80     696.75
813.033     700.21     347.80     696.75
813.263     700.21     347.80     696.75
813.493     700.21     347.80     696.75
813.724     700.21     347.80     696.75
813.955     700.21     347.80     696.75
814.186     700.21     347.80     696.75
814.413     700.21     347.80     696.75
814.644     700.21     347.80     696.75
814.877     700.21     347.80     696.75
815.110     700.21     347.80     696.75
815.342     700.21     347.80     696.75
815.574     700.21     347.80     696.75
815.806     700.21     347.80     696.75
816.036     700.21     347.80     696.75
816.264     700.21     347.80     696.75
816.492     700.21     347.80     696.75
816.720     700.21     347.80     696.75
816.948     700.21     347.80     696.75
817.176     700.21     347.80     696.75
817.404     700.21     347.80     696.75
817.632     700.21     347.80     696.75
817.861     700.21     347.80     696.75
818.089     700.21     347.80     696.75
818.318     700.21     347.80     696.75
818.549     700.21     347.80     696.75
818.779     700.21     347.80     696.75
819.010     700.21     347.80     696.75
819.240     700.21     347.80     696.75
819.471     700.21     347.80     696.75
819.702     700.21     347.80     696.75
819.933     700.21     347.80     696.75
820.164     700.21     347.80     696.75
820.392     700.21     347.80     696.75
820.621     700.21     347.80     696.75
820.850     700.21     347.80     696.75
821.080     700.21     347.80     696.75
821.308     700.21     347.80     696.75
821.537     700.21     347.80     696.75
821.765     700.21     347.80     696.75
821.994     700.21     347.80     696.75
822.223     700.21     347.80     696.75
822.455     700.21     347.80     696.75
822.685     700.21     347.80     696.75
822.914     700.21     347.80     696.75
823.142     700.21     347.80     696.75
823.370     700.21     347.80     696.75
823.599     700.21     347.80     696.75
823.827     700.21     347.80     696.75
824.055     700.21     347.80     696.75
824.283     700.21     347.80     696.75
824.511     700.21     347.80     696.75
824.740     700.21     347.80     696.75
824.968     700.21     347.80     696.75
825.197     700.21     347.80     696.75
825.426     700.21     347.80     696.75
825.657     700.21     347.80     696.75
825.889     700.21     347.80     696.75
826.119     700.21     347.80     696.75
826.348     700.21     347.80     696.75
826.576     700.21     347.80     696.75
826.805     700.21     347.80     696.75
827.033     700.21     347.80     696.75
827.261     700.21     347.80     696.75
827.489     700.21     347.80     696.75
827.717     700.21     347.80     696.75
827.945     700.21     347.80     696.75
828.173     700.21     347.80     696.75
828.401     700.21     347.80     696.75
828.630     700.21     347.80     696.75
828.859     700.21     347.80     696.75
829.089     700.21     347.80     696.75
829.319     700.21     347.80     696.75
829.547     700.21     347.80     696.75
829.775     700.21     347.80     696.75
830.006     700.21     347.80     696.75
830.237     700.21     347.80     696.75
830.465     700.21     347.80     696.75
830.693     700.21     347.80     696.75
830.922     700.21     347.80     696.75
831.150     700.21     347.80     696.75
831.378     700.21     347.80     696.75
831.607     700.21     347.80     696.75
831.835     700.21     347.80     696.75
832.064     700.21     347.80     696.75
832.293     700.21     347.80     696.75
832.522     700.21     347.80     696.75
832.751     700.21     347.80     696.75
832.979     700.21     347.80     696.75
833.207     700.21     347.80     696.75
833.435     700.21     347.80     696.75
833.663     700.21     347.80     696.75
833.892     700.21     347.80     696.75
834.123     700.21     347.80     696.75
834.356     700.21     347.80     696.75
834.591     700.21     347.80     696.75
834.825     700.21     347.80     696.75
835.058     700.21     347.80     696.75
835.288     700.21     347.80     696.75
835.519     700.21     347.80     696.75
835.752     700.21     347.80     696.75
835.985     700.21     347.80     696.75
836.217     700.21     347.80     696.75
836.450     700.21     347.80     696.75
836.682     700.21     347.80     696.75
836.915     700.21     347.80     696.75
837.147     700.21     347.80     696.75
837.379     700.21     347.80     696.75
837.610     700.21     347.80     696.75
837.838     700.21     347.80     696.75
838.068     700.21     347.80     696.75
838.301     700.21     347.80     696.75
838.534     700.21     347.80     696.75
838.768     700.21     347.80     696.75
839.001     700.21     347.80     696.75
839.234     700.21     347.80     696.75
839.467     700.21     347.80     696.75
839.700     700.21     347.80     696.75
839.933     700.21     347.80     696.75
840.166     700.21     347.80     696.75
840.399     700.21     347.80     696.75
840.633     700.21     347.80     696.75
840.867     700.21     347.80     696.75
841.099     700.21     347.80     696.75
841.330     700.21     347.80     696.75
841.560     700.21     347.80     696.75
841.793     700.21     347.80     696.75
842.026     700.21     347.80     696.75
842.258     700.21     347.80     696.75
842.490     700.21     347.80     696.75
842.723     700.21     347.80     696.75
842.955     700.21     347.80     696.75
843.187     700.21     347.80     696.75
843.420     700.21     347.80     696.75
843.654     700.21     347.80     696.75
843.887     700.21     347.80     696.75
844.120     700.21     347.80     696.75
844.350     700.21     347.80     696.75
844.581     700.21     347.80     696.75
844.814     700.21     347.80     696.75
845.047     700.21     347.80     696.75
845.279     700.21     347.80     696.75
845.512     700.21     347.80     696.75
845.745     700.21     347.80     696.75
845.978     700.21     347.80     696.75
846.211     700.21     347.80     696.75
846.444     700.21     347.80     696.75
846.677     700.21     347.80     696.75
846.910     700.21     347.80     696.75
847.142     700.21     347.80     696.75
847.372     700.21     347.80     696.75
847.603     700.21     347.80     696.75
847.835     700.21     347.80     696.75
848.070     700.21     347.80     696.75
848.303     700.21     347.80     696.75
848.535     700.21     347.80     696.75
848.768     700.21     347.80     696.75
849.001     700.21     347.80     696.75
849.235     700.21     347.80     696.75
849.466     700.21     347.80     696.75
849.697     700.21     347.80     696.75
849.931     700.21     347.80     696.75
850.164     700.21     347.80     696.75
850.397     700.21     347.80     696.75
850.630     700.21     347.80     696.75
850.864     700.21     347.80     696.75
851.096     700.21     347.80     696.75
851.326     700.21     347.80     696.75
851.557     700.21     347.80     696.75
851.790     700.21     347.80     696.75
852.023     700.21     347.80     696.75
852.255     700.21     347.80     696.75
852.487     700.21     347.80     696.75
852.719     700.21     347.80     696.75
852.951     700.21     347.80     696.75
853.182     700.21     347.80     696.75
853.412     700.21     347.80     696.75
853.642     700.21     347.80     696.75
853.876     700.21     347.80     696.75
854.108     700.21     347.80     696.75
854.340     700.21     347.80     696.75
854.570     700.21     347.80     696.75
854.801     700.21     347.80     696.75
855.034     700.21     347.80     696.75
855.267     700.21     347.80     696.75
855.501     700.21     347.80     696.75
855.734     700.21     347.80     696.75
855.967     700.21     347.80     696.75
856.200     700.21     347.80     696.75
856.433     700.21     347.80     696.75
856.666     700.21     347.80     696.75
856.899     700.21     347.80     696.75
857.132     700.21     347.80     696.75
857.365     700.21     347.80     696.75
857.597     700.21     347.80     696.75
857.832     700.21     347.80     696.75
858.064     700.21     347.80     696.75
858.294     700.21     347.80     696.75
858.528     700.21     347.80     696.75
858.762     700.21     347.80     696.75
858.996     700.21     347.80     696.75
859.229     700.21     347.80     696.75
859.462     700.21     347.80     696.75
859.695     700.21     347.80     696.75
859.928     700.21     347.80     696.75
860.161     700.21     347.80     696.75
860.394     700.21     347.80     696.75
860.627     700.21     347.80     696.75
860.860     700.21     347.80     696.75
861.093     700.21     347.80     696.75
861.326     700.21     347.80     696.75
861.559     700.21     347.80     696.75
861.792     700.21     347.80     696.75
862.024     700.21     347.80     696.75
862.256     700.21     347.80     696.75
862.489     700.21     347.80     696.75
862.721     700.21     347.80     696.75
862.954     700.21     347.80     696.75
863.186     700.21     347.80     696.75
863.418     700.21     347.80     696.75
863.650     700.21     347.80     696.75
863.881     700.21     347.80     696.75
864.114     700.21     347.80     696.75
864.347     700.21     347.80     696.75
864.580     700.21     347.80     696.75
864.813     700.21     347.80     696.75
865.046     700.21     347.80     696.75
865.278     700.21     347.80     696.75
865.511     700.21     347.80     696.75
865.744     700.21     347.80     696.75
865.977     700.21     347.80     696.75
866.209     700.21     347.80     696.75
866.442     700.21     347.80     696.75
866.675     700.21     347.80     696.75
866.907     700.21     347.80     696.75
867.140     700.21     347.80     696.75
867.372     700.21     347.80     696.75
867.602     700.21     347.80     696.75
867.832     700.21     347.80     696.75
868.064     700.21     347.80     696.75
868.297     700.21     347.80     696.75
868.529     700.21     347.80     696.75
868.762     700.21     347.80     696.75
868.994     700.21     347.80     696.75
869.227     700.21     347.80     696.75
869.458     700.21     347.80     696.75
869.689     700.21     347.80     696.75
869.922     700.21     347.80     696.75
870.154     700.21     347.80     696.75
870.387     700.21     347.80     696.75
870.620     700.21     347.80     696.75
870.853     700.21     347.80     696.75
871.086     700.21     347.80     696.75
871.318     700.21     347.80     696.75
871.551     700.21     347.80     696.75
871.783     700.21     347.80     696.75
872.013     700.21     347.80     696.75
872.243     700.21     347.80     696.75
872.476     700.21     347.80     696.75
872.708     700.21     347.80     696.75
872.941     700.21     347.80     696.75
873.174     700.21     347.80     696.75
873.404     700.21     347.80     696.75
873.635     700.21     347.80     696.75
873.868     700.21     347.80     696.75
874.101     700.21     347.80     696.75
874.332     700.21     347.80     696.75
874.562     700.21     347.80     696.75
874.796     700.21     347.80     696.75
875.029     700.21     347.80     696.75
875.261     700.21     347.80     696.75
875.494     700.21     347.80     696.75
875.727     700.21     347.80     696.75
875.958     700.21     347.80     696.75
876.188     700.21     347.80     696.75
876.421     700.21     347.80     696.75
876.654     700.21     347.80     696.75
876.887     700.21     347.80     696.75
877.119     700.21     347.80     696.75
877.351     700.21     347.80     696.75
877.583     700.21     347.80     696.75
877.816     700.21     347.80     696.75
878.048     700.21     347.80     696.75
878.281     700.21     347.80     696.75
878.514     700.21     347.80     696.75
878.744     700.21     347.80     696.75
878.974     700.21     347.80     696.75
879.207     700.21     347.80     696.75
879.440     700.21     347.80     696.75
879.673     700.21     347.80     696.75
879.905     700.21     347.80     696.75
880.137     700.21     347.80     696.75
880.370     700.21     347.80     696.75
880.603     700.21     347.80     696.75
880.835     700.21     347.80     696.75
881.066     700.21     347.80     696.75
881.296     700.21     347.80     696.75
881.529     700.21     347.80     696.75
881.762     700.21     347.80     696.75
881.994     700.21     347.80     696.75
882.227     700.21     347.80     696.75
882.457     700.21     347.80     696.75
882.688     700.21     347.80     696.75
882.921     700.21     347.80     696.75
883.153     700.21     347.80     696.75
883.386     700.21     347.80     696.75
883.619     700.21     347.80     696.75
883.852     700.21     347.80     696.75
884.084     700.21     347.80     696.75
884.315     700.21     347.80     696.75
884.546     700.21     347.80     696.75
884.779     700.21     347.80     696.75
885.009     700.21     347.80     696.75
885.240     700.21     347.80     696.75
885.472     700.21     347.80     696.75
885.702     700.21     347.80     696.75
885.935     700.21     347.80     696.75
886.166     700.21     347.80     696.75
886.396     700.21     347.80     696.75
886.627     700.21     347.80     696.75
886.860     700.21     347.80     696.75
887.094     700.21     347.80     696.75
887.324     700.21     347.80     696.75
887.553     700.21     347.80     696.75
887.782     700.21     347.80     696.75
888.012     700.21     347.80     696.75
888.243     700.21     347.80     696.75
888.474     700.21     347.80     696.75
888.707     700.21     347.80     696.75
888.940     700.21     347.80     696.75
889.173     700.21     347.80     696.75
889.406     700.21     347.80     696.75
889.639     700.21     347.80     696.75
889.872     700.21     347.80     696.75
890.104     700.21     347.80     696.75
890.335     700.21     347.80     696.75
890.566     700.21     347.80     696.75
890.797     700.21     347.80     696.75
891.027     700.21     347.80     696.75
891.259     700.21     347.80     696.75
891.492     700.21     347.80     696.75
891.724     700.21     347.80     696.75
891.956     700.21     347.80     696.75
892.189     700.21     347.80     696.75
892.421     700.21     347.80     696.75
892.653     700.21     347.80     696.75
892.885     700.21     347.80     696.75
893.116     700.21     347.80     696.75
893.347     700.21     347.80     696.75
893.578     700.21     347.80     696.75
893.811     700.21     347.80     696.75
894.044     700.21     347.80     696.75
894.277     700.21     347.80     696.75
894.511     700.21     347.80     696.75
894.744     700.21     347.80     696.75
894.977     700.21     347.80     696.75
895.209     700.21     347.80     696.75
895.442     700.21     347.80     696.75
895.674     700.21     347.80     696.75
895.906     700.21     347.80     696.75
896.138     700.21     347.80     696.75
896.368     700.21     347.80     696.75
896.598     700.21     347.80     696.75
896.828     700.21     347.80     696.75
897.058     700.21     347.80     696.75
897.291     700.21     347.80     696.75
897.523     700.21     347.80     696.75
897.756     700.21     347.80     696.75
897.989     700.21     347.80     696.75
898.221     700.21     347.80     696.75
898.453     700.21     347.80     696.75
898.686     700.21     347.80     696.75
898.919     700.21     347.80     696.75
899.151     700.21     347.80     696.75
899.380     700.21     347.80     696.75
899.608     700.21     347.80     696.75
899.836     700.21     347.80     696.75
900.065     700.21     347.80     696.75
900.298     700.21     347.80     696.75
900.528     700.21     347.80     696.75
900.759     700.21     347.80     696.75
900.991     700.21     347.80     696.75
901.221     700.21     347.79     696.75
901.451     700.21     347.80     696.72
901.685     700.21     347.80     696.72
901.918     700.21     347.80     696.72
902.150     700.21     347.80     696.72
902.379     700.21     347.80     696.72
902.609     700.21     347.80     696.72
902.841     700.21     347.80     696.72
903.071     700.21     347.80     696.72
903.302     700.21     347.80     696.72
903.536     700.21     347.80     696.72
903.770     700.21     347.80     696.72
904.002     700.21     347.80     696.72
904.235     700.21     347.80     696.72
904.467     700.21     347.80     696.72
904.699     700.21     347.80     696.72
904.931     700.21     347.80     696.72
905.164     700.21     347.80     696.72
905.397     700.21     347.80     696.72
905.629     700.21     347.80     696.72
905.859     700.21     347.80     696.72
906.088     700.21     347.80     696.72
906.318     700.21     347.80     696.72
906.551     700.21     347.80     696.72
906.781     700.21     347.80     696.72
907.012     700.21     347.80     696.72
907.244     700.21     347.80     696.72
907.475     700.21     347.80     696.72
907.707     700.21     347.80     696.72
907.939     700.21     347.80     696.72
908.170     700.21     347.80     696.72
908.399     700.21     347.80     696.72
908.629     700.21     347.80     696.72
908.862     700.21     347.80     696.72
909.093     700.21     347.80     696.72
909.323     700.21     347.80     696.72
909.556     700.21     347.80     696.72
909.787     700.21     347.80     696.72
910.017     700.21     347.80     696.72
910.251     700.21     347.80     696.72
910.488     700.21     347.80     696.72
910.724     700.21     347.80     696.72
910.958     700.21     347.80     696.72
911.193     700.21     347.80     696.72
911.430     700.21     347.80     696.72
911.665     700.21     347.80     696.72
911.899     700.21     347.80     696.72
912.132     700.21     347.80     696.72
912.365     700.21     347.80     696.72
912.598     700.21     347.80     696.72
912.830     700.21     347.80     696.72
913.062     700.21     347.80     696.72
913.294     700.21     347.80     696.72
913.526     700.21     347.80     696.72
913.760     700.21     347.80     696.72
913.992     700.21     347.80     696.72
914.225     700.21     347.80     696.72
914.459     700.21     347.80     696.72
914.692     700.21     347.80     696.72
914.924     700.21     347.80     696.72
915.156     700.21     347.80     696.72
915.389     700.21     347.80     696.72
915.623     700.21     347.80     696.72
915.856     700.21     347.80     696.72
916.088     700.21     347.80     696.72
916.320     700.21     347.80     696.72
916.553     700.21     347.80     696.72
916.785     700.21     347.80     696.72
917.016     700.21     347.80     696.72
917.246     700.21     347.80     696.72
917.474     700.21     347.80     696.72
917.704     700.21     347.80     696.72
917.938     700.21     347.80     696.72
918.171     700.21     347.80     696.72
918.404     700.21     347.80     696.72
918.635     700.21     347.80     696.72
918.863     700.21     347.80     696.72
919.094     700.21     347.80     696.72
919.327     700.21     347.80     696.72
919.560     700.21     347.80     696.72
919.791     700.21     347.80     696.72
920.019     700.21     347.80     696.72
920.250     700.21     347.80     696.72
920.483     700.21     347.80     696.72
920.716     700.21     347.80     696.72
920.949     700.21     347.80     696.72
921.181     700.21     347.80     696.72
921.413     700.21     347.80     696.72
921.645     700.21     347.80     696.72
921.877     700.21     347.80     696.72
922.109     700.21     347.80     696.72
922.341     700.21     347.80     696.72
922.573     700.21     347.80     696.72
922.805     700.21     347.80     696.72
923.037     700.21     347.80     696.72
923.269     700.21     347.80     696.72
923.501     700.21     347.80     696.72
923.734     700.21     347.80     696.72
923.967     700.21     347.80     696.72
924.200     700.21     347.80     696.72
924.433     700.21     347.80     696.72
924.666     700.21     347.80     696.72
924.898     700.21     347.80     696.72
925.130     700.21     347.80     696.72
925.362     700.21     347.80     696.72
925.595     700.21     347.80     696.72
925.827     700.21     347.80     696.72
926.059     700.21     347.80     696.72
926.290     700.21     347.80     696.72
926.522     700.21     347.80     696.72
926.754     700.21     347.80     696.72
926.986     700.21     347.80     696.72
927.217     700.21     347.80     696.72
927.448     700.21     347.80     696.72
927.680     700.21     347.80     696.72
927.913     700.21     347.80     696.72
928.143     700.21     347.80     696.72
928.371     700.21     347.80     696.72
928.602     700.21     347.80     696.72
928.835     700.21     347.80     696.72
929.068     700.21     347.80     696.72
929.301     700.21     347.80     696.72
929.533     700.21     347.80     696.72
929.766     700.21     347.80     696.72
929.998     700.21     347.80     696.72
930.230     700.21     347.80     696.72
930.463     700.21     347.80     696.72
930.696     700.21     347.80     696.72
930.929     700.21     347.80     696.72
931.159     700.21     347.80     696.72
931.388     700.21     347.80     696.72
931.621     700.21     347.80     696.72
931.854     700.21     347.80     696.72
932.086     700.21     347.80     696.72
932.318     700.21     347.80     696.72
932.548     700.21     347.80     696.72
932.778     700.21     347.80     696.72
933.010     700.21     347.80     696.72
933.240     700.21     347.80     696.72
933.469     700.21     347.80     696.72
933.698     700.21     347.80     696.72
933.930     700.21     347.80     696.72
934.160     700.21     347.80     696.72
934.391     700.21     347.80     696.72
934.625     700.21     347.80     696.72
934.857     700.21     347.80     696.72
935.090     700.21     347.80     696.72
935.321     700.21     347.80     696.72
935.552     700.21     347.80     696.72
935.785     700.21     347.80     696.72
936.018     700.21     347.80     696.72
936.250     700.21     347.80     696.72
936.483     700.21     347.80     696.72
936.714     700.21     347.80     696.72
936.945     700.21     347.80     696.72
937.175     700.21     347.80     696.72
937.405     700.21     347.80     696.72
