Watching PID 1712290 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
359.509     149.05     109.43     147.35
359.716     149.05     109.43     147.35
359.922     149.05     109.43     147.35
360.128     149.05     109.43     147.35
360.334     149.05     109.43     147.35
360.541     149.05     109.43     147.35
360.747     149.05     109.43     147.35
360.953     149.05     109.43     147.35
361.160     149.05     109.43     147.35
361.366     149.05     109.43     147.35
361.572     149.05     109.43     147.35
361.778     149.05     109.43     147.35
361.985     149.05     109.43     147.35
362.191     149.05     109.43     147.35
362.397     149.05     109.43     147.35
362.603     149.05     109.43     147.35
362.810     149.05     109.43     147.35
363.016     149.05     109.43     147.35
363.222     149.05     109.43     147.35
363.429     149.05     109.43     147.35
363.637     149.05     109.43     147.35
363.845     149.05     109.43     147.35
364.051     149.05     109.43     147.35
364.257     149.05     109.43     147.35
364.464     149.05     109.43     147.35
364.670     149.05     109.43     147.35
364.876     149.05     109.43     147.35
365.083     149.05     109.43     147.35
365.289     149.05     109.43     147.35
365.495     149.05     109.43     147.35
365.701     149.05     109.43     147.35
365.908     149.05     109.43     147.35
366.114     149.05     109.43     147.35
366.320     149.05     109.43     147.35
366.526     149.05     109.43     147.35
366.732     149.05     109.43     147.35
366.939     149.05     109.43     147.35
367.145     149.05     109.43     147.35
367.351     149.05     109.43     147.35
367.558     149.05     109.43     147.35
367.764     149.05     109.43     147.35
367.970     149.05     109.43     147.35
368.177     149.05     109.43     147.35
368.383     149.05     109.43     147.35
368.589     149.05     109.43     147.35
368.799     149.05     109.43     147.35
369.008     149.05     109.43     147.35
369.214     149.05     109.43     147.35
369.421     149.05     109.43     147.35
369.627     149.05     109.43     147.35
369.833     149.05     109.43     147.35
370.040     149.05     109.43     147.35
370.246     149.05     109.43     147.35
370.452     149.05     109.43     147.35
370.662     149.05     109.43     147.35
370.871     149.05     109.43     147.35
371.077     149.05     109.43     147.35
371.284     149.05     109.43     147.35
371.490     149.05     109.43     147.35
371.696     149.05     109.43     147.35
371.902     149.05     109.43     147.35
372.109     149.05     109.43     147.35
372.315     149.05     109.43     147.35
372.521     149.05     109.43     147.35
372.727     149.05     109.43     147.35
372.934     149.05     109.43     147.35
373.142     149.05     109.43     147.35
373.351     149.05     109.43     147.35
373.557     149.05     109.43     147.35
373.764     149.05     109.43     147.35
373.970     149.05     109.43     147.35
374.176     149.05     109.43     147.35
374.382     149.05     109.43     147.35
374.589     149.05     109.43     147.35
374.795     149.05     109.43     147.35
375.001     149.05     109.43     147.35
375.208     149.05     109.43     147.35
375.414     149.05     109.43     147.35
375.620     149.05     109.43     147.35
375.826     149.05     109.43     147.35
376.033     149.05     109.43     147.35
376.239     149.05     109.43     147.35
376.445     149.05     109.43     147.35
376.652     149.05     109.43     147.35
376.858     149.05     109.43     147.35
377.064     149.05     109.43     147.35
377.270     149.05     109.43     147.35
377.477     149.05     109.43     147.35
377.683     149.05     109.43     147.35
377.889     149.05     109.43     147.35
378.099     149.05     109.43     147.35
378.308     149.05     109.43     147.35
378.514     149.05     109.43     147.35
378.721     149.05     109.43     147.35
378.927     149.05     109.43     147.35
379.133     149.05     109.43     147.35
379.339     149.05     109.43     147.35
379.546     149.05     109.43     147.35
379.752     149.05     109.43     147.35
379.958     149.05     109.43     147.35
380.164     149.05     109.43     147.35
380.371     149.05     109.43     147.35
380.577     149.05     109.43     147.35
380.783     149.05     109.43     147.35
380.989     149.05     109.43     147.35
381.196     149.05     109.43     147.35
381.402     149.05     109.43     147.35
381.608     149.05     109.43     147.35
381.814     149.05     109.43     147.35
382.021     149.05     109.43     147.35
382.227     149.05     109.43     147.35
382.433     149.05     109.43     147.35
382.640     149.05     109.43     147.35
382.846     149.05     109.43     147.35
383.055     149.05     109.43     147.35
383.265     149.05     109.43     147.35
383.471     149.05     109.43     147.35
383.677     149.05     109.43     147.35
383.884     149.05     109.43     147.35
384.090     149.05     109.43     147.35
384.296     149.05     109.43     147.35
384.502     149.05     109.43     147.35
384.709     149.05     109.43     147.35
384.915     149.05     109.43     147.35
385.121     149.05     109.43     147.35
385.327     149.05     109.43     147.35
385.534     149.05     109.43     147.35
385.740     149.05     109.43     147.35
385.946     149.05     109.43     147.35
386.153     149.05     109.43     147.35
386.359     149.05     109.43     147.35
386.565     149.05     109.43     147.35
386.771     149.05     109.43     147.35
386.978     149.05     109.43     147.35
387.184     149.05     109.43     147.35
387.393     149.05     109.43     147.35
387.603     149.05     109.43     147.35
387.809     149.05     109.43     147.35
388.015     149.05     109.43     147.35
388.222     149.05     109.43     147.35
388.428     149.05     109.43     147.35
388.634     149.05     109.43     147.35
388.841     149.05     109.43     147.35
389.047     149.05     109.43     147.35
389.253     149.05     109.43     147.35
389.459     149.05     109.43     147.35
389.666     149.05     109.43     147.35
389.872     149.05     109.43     147.35
390.078     149.05     109.43     147.35
390.284     149.05     109.43     147.35
390.491     149.05     109.43     147.35
390.697     149.05     109.43     147.35
390.903     149.05     109.43     147.35
391.110     149.05     109.43     147.35
391.316     149.05     109.43     147.35
391.522     149.05     109.43     147.35
391.728     149.05     109.43     147.35
391.935     149.05     109.43     147.35
392.141     149.05     109.43     147.35
392.350     149.05     109.43     147.35
392.560     149.05     109.43     147.35
392.766     149.05     109.43     147.35
392.972     149.05     109.43     147.35
393.178     149.05     109.43     147.35
393.385     149.05     109.43     147.35
393.591     149.05     109.43     147.35
393.797     149.05     109.43     147.35
394.003     149.05     109.43     147.35
394.210     149.05     109.43     147.35
394.416     149.05     109.43     147.35
394.622     149.05     109.43     147.35
394.829     149.05     109.43     147.35
395.035     149.05     109.43     147.35
395.241     149.05     109.43     147.35
395.448     149.05     109.43     147.35
395.654     149.05     109.43     147.35
395.860     149.05     109.43     147.35
396.066     149.05     109.43     147.35
396.273     149.05     109.43     147.35
396.479     149.05     109.43     147.35
396.685     149.05     109.43     147.35
396.891     149.05     109.43     147.35
397.098     149.05     109.43     147.35
397.307     149.05     109.43     147.35
397.516     149.05     109.43     147.35
397.723     149.05     109.43     147.35
397.929     149.05     109.43     147.35
398.135     149.05     109.43     147.35
398.341     149.05     109.43     147.35
398.548     149.05     109.43     147.35
398.754     149.05     109.43     147.35
398.960     149.05     109.43     147.35
399.166     149.05     109.43     147.35
399.373     149.05     109.43     147.35
399.579     149.05     109.43     147.35
399.785     149.05     109.43     147.35
399.992     149.05     109.43     147.35
400.199     149.05     109.43     147.35
400.405     149.05     109.43     147.35
400.611     149.05     109.43     147.35
400.818     149.05     109.43     147.35
401.024     149.05     109.43     147.35
401.230     149.05     109.43     147.35
401.436     149.05     109.43     147.35
401.643     149.05     109.43     147.35
401.852     149.05     109.43     147.35
402.062     149.05     109.43     147.35
402.268     149.05     109.43     147.35
402.474     149.05     109.43     147.35
402.680     149.05     109.43     147.35
402.887     149.05     109.43     147.35
403.093     149.05     109.43     147.35
403.299     149.05     109.43     147.35
403.505     149.05     109.43     147.35
403.712     149.05     109.43     147.35
403.918     149.05     109.43     147.35
404.124     149.05     109.43     147.35
404.331     149.05     109.43     147.35
404.537     149.05     109.43     147.35
404.743     149.05     109.43     147.35
404.949     149.05     109.43     147.35
405.156     149.05     109.43     147.35
405.362     149.05     109.43     147.35
405.568     149.05     109.43     147.35
405.774     149.05     109.43     147.35
405.981     149.05     109.43     147.35
406.187     149.05     109.43     147.35
406.393     149.05     109.43     147.35
406.600     149.05     109.43     147.35
406.809     149.05     109.43     147.35
407.018     149.05     109.43     147.35
407.225     149.05     109.43     147.35
407.431     149.05     109.43     147.35
407.637     149.05     109.43     147.35
407.843     149.05     109.43     147.35
408.050     149.05     109.43     147.35
408.256     149.05     109.43     147.35
408.462     149.05     109.43     147.35
408.669     149.05     109.43     147.35
408.875     149.05     109.43     147.35
409.081     149.05     109.43     147.35
409.287     149.05     109.43     147.35
409.494     149.05     109.43     147.35
409.700     149.05     109.43     147.35
409.906     149.05     109.43     147.35
410.112     149.05     109.43     147.35
410.319     149.05     109.43     147.35
410.525     149.05     109.43     147.35
410.731     149.05     109.43     147.35
410.938     149.05     109.43     147.35
411.144     149.05     109.43     147.35
411.350     149.05     109.43     147.35
411.556     149.05     109.43     147.35
411.766     149.05     109.43     147.35
411.975     149.05     109.43     147.35
412.181     149.05     109.43     147.35
412.388     149.05     109.43     147.35
412.594     149.05     109.43     147.35
412.800     149.05     109.43     147.35
413.007     149.05     109.43     147.35
413.213     149.05     109.43     147.35
413.419     149.05     109.43     147.35
413.625     149.05     109.43     147.35
413.832     149.05     109.43     147.35
414.038     149.05     109.43     147.35
414.244     149.05     109.43     147.35
414.451     149.05     109.43     147.35
414.657     149.05     109.43     147.35
414.863     149.05     109.43     147.35
415.070     149.05     109.43     147.35
415.279     149.05     109.43     147.35
415.491     149.05     109.43     147.35
415.700     149.05     109.43     147.35
415.906     149.05     109.43     147.35
416.113     149.05     109.43     147.35
416.319     149.05     109.43     147.35
416.525     149.05     109.43     147.35
416.732     149.05     109.43     147.35
416.938     149.05     109.43     147.35
417.144     149.05     109.43     147.35
417.351     149.05     109.43     147.35
417.557     149.05     109.43     147.35
417.763     149.05     109.43     147.35
417.969     149.05     109.43     147.35
418.176     149.05     109.43     147.35
418.382     149.05     109.43     147.35
418.588     149.05     109.43     147.35
418.795     149.05     109.43     147.35
419.001     149.05     109.43     147.35
419.207     149.05     109.43     147.35
419.413     149.05     109.43     147.35
419.620     149.05     109.43     147.35
419.826     149.05     109.43     147.35
420.032     149.05     109.43     147.35
420.239     149.05     109.43     147.35
420.445     149.05     109.43     147.35
420.651     149.05     109.43     147.35
420.857     149.05     109.43     147.35
421.064     149.05     109.43     147.35
421.270     149.05     109.43     147.35
421.476     149.05     109.43     147.35
421.682     149.05     109.43     147.35
421.889     149.05     109.43     147.35
422.095     149.05     109.43     147.35
422.301     149.05     109.43     147.35
422.507     149.05     109.43     147.35
422.714     149.05     109.43     147.35
422.920     149.05     109.43     147.35
423.126     149.05     109.43     147.35
423.332     149.05     109.43     147.35
423.539     149.05     109.43     147.35
423.745     149.05     109.43     147.35
423.951     149.05     109.43     147.35
424.157     149.05     109.43     147.35
424.367     149.05     109.43     147.35
424.576     149.05     109.43     147.35
424.783     149.05     109.43     147.35
424.989     149.05     109.43     147.35
425.195     149.05     109.43     147.35
425.401     149.05     109.43     147.35
425.608     149.05     109.43     147.35
425.814     149.05     109.43     147.35
426.020     149.05     109.43     147.35
426.226     149.05     109.43     147.35
426.433     149.05     109.43     147.35
426.639     149.05     109.43     147.35
426.845     149.05     109.43     147.35
427.051     149.05     109.43     147.35
427.258     149.05     109.43     147.35
427.464     149.05     109.43     147.35
427.670     149.05     109.43     147.35
427.877     149.05     109.43     147.35
428.083     149.05     109.43     147.35
428.289     149.05     109.43     147.35
428.495     149.05     109.43     147.35
428.702     149.05     109.43     147.35
428.908     149.05     109.43     147.35
429.117     149.05     109.43     147.35
429.327     149.05     109.43     147.35
429.533     149.05     109.43     147.35
429.739     149.05     109.43     147.35
429.945     149.05     109.43     147.35
430.150     149.05     109.43     147.35
430.356     149.05     109.43     147.35
430.562     149.05     109.43     147.35
430.768     149.05     109.43     147.35
430.975     149.05     109.43     147.35
431.181     149.05     109.43     147.35
431.387     149.05     109.43     147.35
431.593     149.05     109.43     147.35
431.800     149.05     109.43     147.35
432.006     149.05     109.43     147.35
432.213     149.05     109.43     147.35
432.419     149.05     109.43     147.35
432.625     149.05     109.43     147.35
432.831     149.05     109.43     147.35
433.038     149.05     109.43     147.35
433.244     149.05     109.43     147.35
433.450     149.05     109.43     147.35
433.657     149.05     109.43     147.35
433.863     149.05     109.43     147.35
434.072     149.05     109.43     147.35
434.282     149.05     109.43     147.35
434.488     149.05     109.43     147.35
434.694     149.05     109.43     147.35
434.900     149.05     109.43     147.35
435.107     149.05     109.43     147.35
435.313     149.05     109.43     147.35
435.519     149.05     109.43     147.35
435.726     149.05     109.43     147.35
435.932     149.05     109.43     147.35
436.138     149.05     109.43     147.35
436.344     149.05     109.43     147.35
436.551     149.05     109.43     147.35
436.757     149.05     109.43     147.35
436.963     149.05     109.43     147.35
437.169     149.05     109.43     147.35
437.376     149.05     109.43     147.35
437.582     149.05     109.43     147.35
437.788     149.05     109.43     147.35
437.994     149.05     109.43     147.35
438.201     149.05     109.43     147.35
438.407     149.05     109.43     147.35
438.613     149.05     109.43     147.35
438.820     149.05     109.43     147.35
439.029     149.05     109.43     147.35
439.239     149.05     109.43     147.35
439.445     149.05     109.43     147.35
439.651     149.05     109.43     147.35
439.858     149.05     109.43     147.35
440.064     149.05     109.43     147.35
440.270     149.05     109.43     147.35
440.476     149.05     109.43     147.35
440.683     149.05     109.43     147.35
440.889     149.05     109.43     147.35
441.095     149.05     109.43     147.35
441.301     149.05     109.43     147.35
441.508     149.05     109.43     147.35
441.714     149.05     109.43     147.35
441.920     149.05     109.43     147.35
442.127     149.05     109.43     147.35
442.333     149.05     109.43     147.35
442.539     149.05     109.43     147.35
442.745     149.05     109.43     147.35
442.952     149.05     109.43     147.35
443.158     149.05     109.43     147.35
443.365     149.05     109.43     147.35
443.571     149.05     109.43     147.35
443.777     149.05     109.43     147.35
443.984     149.05     109.43     147.35
444.190     149.05     109.43     147.35
444.396     149.05     109.43     147.35
444.603     149.05     109.43     147.35
444.809     149.05     109.43     147.35
445.015     149.05     109.43     147.35
445.224     149.05     109.43     147.35
445.432     149.05     109.43     147.35
445.638     149.05     109.43     147.35
445.845     149.05     109.43     147.35
446.051     149.05     109.43     147.35
446.257     149.05     109.43     147.35
446.463     149.05     109.43     147.35
446.670     149.05     109.43     147.35
446.876     149.05     109.43     147.35
447.082     149.05     109.43     147.35
447.288     149.05     109.43     147.35
447.495     149.05     109.43     147.35
447.701     149.05     109.43     147.35
447.907     149.05     109.43     147.35
448.113     149.05     109.43     147.35
448.320     149.05     109.43     147.35
448.526     149.05     109.43     147.35
448.732     149.05     109.43     147.35
448.938     149.05     109.43     147.35
449.145     149.05     109.43     147.35
449.351     149.05     109.43     147.35
449.557     149.05     109.43     147.35
449.763     149.05     109.43     147.35
449.970     149.05     109.43     147.35
450.179     149.05     109.43     147.35
450.389     149.05     109.43     147.35
450.595     149.05     109.43     147.35
450.801     149.05     109.43     147.35
451.008     149.05     109.43     147.35
451.214     149.05     109.43     147.35
451.420     149.05     109.43     147.35
451.626     149.05     109.43     147.35
451.833     149.05     109.43     147.35
452.039     149.05     109.43     147.35
452.245     149.05     109.43     147.35
452.451     149.05     109.43     147.35
452.658     149.05     109.43     147.35
452.864     149.05     109.43     147.35
453.070     149.05     109.43     147.35
453.276     149.05     109.43     147.35
453.483     149.05     109.43     147.35
453.689     149.05     109.43     147.35
453.895     149.05     109.43     147.35
454.102     149.05     109.43     147.35
454.308     149.05     109.43     147.35
454.514     149.05     109.43     147.35
454.720     149.05     109.43     147.35
454.927     149.05     109.43     147.35
455.136     149.05     109.43     147.35
455.345     149.05     109.43     147.35
455.551     149.05     109.43     147.35
455.757     149.05     109.43     147.35
455.963     149.05     109.43     147.35
456.170     149.05     109.43     147.35
456.376     149.05     109.43     147.35
456.582     149.05     109.43     147.35
456.788     149.05     109.43     147.35
456.995     149.05     109.43     147.35
457.201     149.05     109.43     147.35
457.407     149.05     109.43     147.35
457.613     149.05     109.43     147.35
457.820     149.05     109.43     147.35
458.026     149.05     109.43     147.35
458.232     149.05     109.43     147.35
458.439     149.05     109.43     147.35
458.645     149.05     109.43     147.35
458.851     149.05     109.43     147.35
459.057     149.05     109.43     147.35
459.264     149.05     109.43     147.35
459.470     149.05     109.43     147.35
459.676     149.05     109.43     147.35
459.883     149.05     109.43     147.35
460.089     149.05     109.43     147.35
460.295     149.05     109.43     147.35
460.501     149.05     109.43     147.35
460.708     149.05     109.43     147.35
460.914     149.05     109.43     147.35
461.120     149.05     109.43     147.35
461.326     149.05     109.43     147.35
461.536     149.05     109.43     147.35
461.745     149.05     109.43     147.35
461.951     149.05     109.43     147.35
462.158     149.05     109.43     147.35
462.364     149.05     109.43     147.35
462.570     149.05     109.43     147.35
462.777     149.05     109.43     147.35
462.983     149.05     109.43     147.35
463.189     149.05     109.43     147.35
463.395     149.05     109.43     147.35
463.602     149.05     109.43     147.35
463.808     149.05     109.43     147.35
464.014     149.05     109.43     147.35
464.220     149.05     109.43     147.35
464.427     149.05     109.43     147.35
464.633     149.05     109.43     147.35
464.839     149.05     109.43     147.35
465.045     149.05     109.43     147.35
465.252     149.05     109.43     147.35
465.458     149.05     109.43     147.35
465.664     149.05     109.43     147.35
465.871     149.05     109.43     147.35
466.077     149.05     109.43     147.35
466.283     149.05     109.43     147.35
466.493     149.05     109.43     147.35
466.702     149.05     109.43     147.35
466.908     149.05     109.43     147.35
467.115     149.05     109.43     147.35
467.321     149.05     109.43     147.35
467.527     149.05     109.43     147.35
467.733     149.05     109.43     147.35
467.940     149.05     109.43     147.35
468.146     149.05     109.43     147.35
468.352     149.05     109.43     147.35
468.558     149.05     109.43     147.35
468.765     149.05     109.43     147.35
468.971     149.05     109.43     147.35
469.177     149.05     109.43     147.35
469.383     149.05     109.43     147.35
469.590     149.05     109.43     147.35
469.796     149.05     109.43     147.35
470.002     149.05     109.43     147.35
470.209     149.05     109.43     147.35
470.415     149.05     109.43     147.35
470.621     149.05     109.43     147.35
470.827     149.05     109.43     147.35
471.034     149.05     109.43     147.35
471.240     149.05     109.43     147.35
471.449     149.05     109.43     147.35
471.659     149.05     109.43     147.35
471.865     149.05     109.43     147.35
472.072     149.05     109.43     147.35
472.278     149.05     109.43     147.35
472.484     149.05     109.43     147.35
472.690     149.05     109.43     147.35
472.897     149.05     109.43     147.35
473.103     149.05     109.43     147.35
473.309     149.05     109.43     147.35
473.515     149.05     109.43     147.35
473.722     149.05     109.43     147.35
473.928     149.05     109.43     147.35
474.134     149.05     109.43     147.35
474.340     149.05     109.43     147.35
474.547     149.05     109.43     147.35
474.753     149.05     109.43     147.35
474.959     149.05     109.43     147.35
475.166     149.05     109.43     147.35
475.372     149.05     109.43     147.35
475.579     149.05     109.43     147.35
475.785     149.05     109.43     147.35
475.991     149.05     109.43     147.35
476.198     149.05     109.43     147.35
476.404     149.05     109.43     147.35
476.610     149.05     109.43     147.35
476.816     149.05     109.43     147.35
477.023     149.05     109.43     147.35
477.229     149.05     109.43     147.35
477.435     149.05     109.43     147.35
477.642     149.05     109.43     147.35
477.851     149.05     109.43     147.35
478.061     149.05     109.43     147.35
478.267     149.05     109.43     147.35
478.473     149.05     109.43     147.35
478.679     149.05     109.43     147.35
478.886     149.05     109.43     147.35
479.092     149.05     109.43     147.35
479.298     149.05     109.43     147.35
479.504     149.05     109.43     147.35
479.711     149.05     109.43     147.35
479.917     149.05     109.43     147.35
480.123     149.05     109.43     147.35
480.330     149.05     109.43     147.35
480.536     149.05     109.43     147.35
480.742     149.05     109.43     147.35
480.948     149.05     109.43     147.35
481.155     149.05     109.43     147.35
481.361     149.05     109.43     147.35
481.567     149.05     109.43     147.35
481.774     149.05     109.43     147.35
481.980     149.05     109.43     147.35
482.186     149.05     109.43     147.35
482.392     149.05     109.43     147.35
482.599     149.05     109.43     147.35
482.808     149.05     109.43     147.35
483.018     149.05     109.43     147.35
483.224     149.05     109.43     147.35
483.430     149.05     109.43     147.35
483.637     149.05     109.43     147.35
483.843     149.05     109.43     147.35
484.049     149.05     109.43     147.35
484.255     149.05     109.43     147.35
484.462     149.05     109.43     147.35
484.668     149.05     109.43     147.35
484.874     149.05     109.43     147.35
485.080     149.05     109.43     147.35
485.287     149.05     109.43     147.35
485.493     149.05     109.43     147.35
485.699     149.05     109.43     147.35
485.906     149.05     109.43     147.35
486.112     149.05     109.43     147.35
486.318     149.05     109.43     147.35
486.524     149.05     109.43     147.35
486.731     149.05     109.43     147.35
486.937     149.05     109.43     147.35
487.143     149.05     109.43     147.35
487.349     149.05     109.43     147.35
487.556     149.05     109.43     147.35
487.765     149.05     109.43     147.35
487.975     149.05     109.43     147.35
488.181     149.05     109.43     147.35
488.387     149.05     109.43     147.35
488.594     149.05     109.43     147.35
488.800     149.05     109.43     147.35
489.006     149.05     109.43     147.35
489.212     149.05     109.43     147.35
489.419     149.05     109.43     147.35
489.625     149.05     109.43     147.35
489.831     149.05     109.43     147.35
490.037     149.05     109.43     147.35
490.244     149.05     109.43     147.35
490.450     149.05     109.43     147.35
490.656     149.05     109.43     147.35
490.862     149.05     109.43     147.35
491.069     149.05     109.43     147.35
491.275     149.05     109.43     147.35
491.481     149.05     109.43     147.35
491.688     149.05     109.43     147.35
491.894     149.05     109.43     147.35
492.100     149.05     109.43     147.35
492.306     149.05     109.43     147.35
492.513     149.05     109.43     147.35
492.719     149.05     109.43     147.35
492.925     149.05     109.43     147.35
493.131     149.05     109.43     147.35
493.338     149.05     109.43     147.35
493.544     149.05     109.43     147.35
493.750     149.05     109.43     147.35
493.957     149.05     109.43     147.35
494.166     149.05     109.43     147.35
494.375     149.05     109.43     147.35
494.581     149.05     109.43     147.35
494.788     149.05     109.43     147.35
494.994     149.05     109.43     147.35
495.200     149.05     109.43     147.35
495.407     149.05     109.43     147.35
495.613     149.05     109.43     147.35
495.820     149.05     109.43     147.35
496.026     149.05     109.43     147.35
496.232     149.05     109.43     147.35
496.438     149.05     109.43     147.35
496.645     149.05     109.43     147.35
496.851     149.05     109.43     147.35
497.057     149.05     109.43     147.35
497.263     149.05     109.43     147.35
497.470     149.05     109.43     147.35
497.676     149.05     109.43     147.35
497.882     149.05     109.43     147.35
498.089     149.05     109.43     147.35
498.295     149.05     109.43     147.35
498.501     149.05     109.43     147.35
498.707     149.05     109.43     147.35
498.914     149.05     109.43     147.35
499.123     149.05     109.43     147.35
499.332     149.05     109.43     147.35
499.538     149.05     109.43     147.35
499.744     149.05     109.43     147.35
499.951     149.05     109.43     147.35
500.157     149.05     109.43     147.35
500.363     149.05     109.43     147.35
500.570     149.05     109.43     147.35
500.776     149.05     109.43     147.35
500.982     149.05     109.43     147.35
501.188     149.05     109.43     147.35
501.394     149.05     109.43     147.35
501.600     149.05     109.43     147.35
501.807     149.05     109.43     147.35
502.013     149.05     109.43     147.35
502.219     149.05     109.43     147.35
502.426     149.05     109.43     147.35
502.632     149.05     109.43     147.35
502.838     149.05     109.43     147.35
503.044     149.05     109.43     147.35
503.251     149.05     109.43     147.35
503.457     149.05     109.43     147.35
503.663     149.05     109.43     147.35
503.869     149.05     109.43     147.35
504.079     149.05     109.43     147.35
504.288     149.05     109.43     147.35
504.495     149.05     109.43     147.35
504.701     149.05     109.43     147.35
504.907     149.05     109.43     147.35
505.113     149.05     109.43     147.35
505.320     149.05     109.43     147.35
505.526     149.05     109.43     147.35
505.732     149.05     109.43     147.35
505.939     149.05     109.43     147.35
506.145     149.05     109.43     147.35
506.351     149.05     109.43     147.35
506.557     149.05     109.43     147.35
506.764     149.05     109.43     147.35
506.970     149.05     109.43     147.35
507.176     149.05     109.43     147.35
507.382     149.05     109.43     147.35
507.589     149.05     109.43     147.35
507.795     149.05     109.43     147.35
508.001     149.05     109.43     147.35
508.207     149.05     109.43     147.35
508.416     149.05     109.43     147.35
508.624     149.05     109.43     147.35
508.830     149.05     109.43     147.35
509.037     149.05     109.43     147.35
509.243     149.05     109.43     147.35
509.449     149.05     109.43     147.35
509.655     149.05     109.43     147.35
509.862     149.05     109.43     147.35
510.068     149.05     109.43     147.35
510.274     149.05     109.43     147.35
510.481     149.05     109.43     147.35
510.687     149.05     109.43     147.35
510.893     149.05     109.43     147.35
511.099     149.05     109.43     147.35
511.306     149.05     109.43     147.35
511.512     149.05     109.43     147.35
511.718     149.05     109.43     147.35
511.925     149.05     109.43     147.35
512.131     149.05     109.43     147.35
512.337     149.05     109.43     147.35
512.543     149.05     109.43     147.35
512.750     149.05     109.43     147.35
512.956     149.05     109.43     147.35
513.162     149.05     109.43     147.35
513.372     149.05     109.43     147.35
513.581     149.05     109.43     147.35
513.788     149.05     109.43     147.35
513.994     149.05     109.43     147.35
514.200     149.05     109.43     147.35
514.406     149.05     109.43     147.35
514.613     149.05     109.43     147.35
514.819     149.05     109.43     147.35
515.025     149.05     109.43     147.35
515.231     149.05     109.43     147.35
515.438     149.05     109.43     147.35
515.644     149.05     109.43     147.35
515.850     149.05     109.43     147.35
516.056     149.05     109.43     147.35
516.263     149.05     109.43     147.35
516.469     149.05     109.43     147.35
516.675     149.05     109.43     147.35
516.881     149.05     109.43     147.35
517.088     149.05     109.43     147.35
517.294     149.05     109.43     147.35
517.500     149.05     109.43     147.35
517.706     149.05     109.43     147.35
517.913     149.05     109.43     147.35
518.119     149.05     109.43     147.35
518.325     149.05     109.43     147.35
518.535     149.05     109.43     147.35
518.744     149.05     109.43     147.35
518.951     149.05     109.43     147.35
519.157     149.05     109.43     147.35
519.363     149.05     109.43     147.35
519.569     149.05     109.43     147.35
519.776     149.05     109.43     147.35
519.982     149.05     109.43     147.35
520.188     149.05     109.43     147.35
520.395     149.05     109.43     147.35
520.601     149.05     109.43     147.35
520.807     149.05     109.43     147.35
521.013     149.05     109.43     147.35
521.219     149.05     109.43     147.35
521.426     149.05     109.43     147.35
521.632     149.05     109.43     147.35
521.838     149.05     109.43     147.35
522.044     149.05     109.43     147.35
522.251     149.05     109.43     147.35
522.457     149.05     109.43     147.35
522.663     149.05     109.43     147.35
522.873     149.05     109.43     147.35
523.082     149.05     109.43     147.35
523.288     149.05     109.43     147.35
523.495     149.05     109.43     147.35
523.701     149.05     109.43     147.35
523.907     149.05     109.43     147.35
524.113     149.05     109.43     147.35
524.320     149.05     109.43     147.35
524.526     149.05     109.43     147.35
524.732     149.05     109.43     147.35
524.938     149.05     109.43     147.35
525.145     149.05     109.43     147.35
525.351     149.05     109.43     147.35
525.557     149.05     109.43     147.35
525.763     149.05     109.43     147.35
525.970     149.05     109.43     147.35
526.176     149.05     109.43     147.35
526.382     149.05     109.43     147.35
526.589     149.05     109.43     147.35
526.795     149.05     109.43     147.35
527.001     149.05     109.43     147.35
527.207     149.05     109.43     147.35
527.414     149.05     109.43     147.35
527.620     149.05     109.43     147.35
527.829     149.05     109.43     147.35
528.039     149.05     109.43     147.35
528.245     149.05     109.43     147.35
528.451     149.05     109.43     147.35
528.657     149.05     109.43     147.35
528.863     149.05     109.43     147.35
529.070     149.05     109.43     147.35
529.276     149.05     109.43     147.35
529.482     149.05     109.43     147.35
529.688     149.05     109.43     147.35
529.895     149.05     109.43     147.35
530.101     149.05     109.43     147.35
530.307     149.05     109.43     147.35
530.514     149.05     109.43     147.35
530.720     149.05     109.43     147.35
530.926     149.05     109.43     147.35
531.132     149.05     109.43     147.35
531.339     149.05     109.43     147.35
531.545     149.05     109.43     147.35
531.751     149.05     109.43     147.35
531.958     149.05     109.43     147.35
532.164     149.05     109.43     147.35
532.370     149.05     109.43     147.35
532.576     149.05     109.43     147.35
532.783     149.05     109.43     147.35
532.992     149.05     109.43     147.35
533.202     149.05     109.43     147.35
533.408     149.05     109.43     147.35
533.614     149.05     109.43     147.35
533.820     149.05     109.43     147.35
534.027     149.05     109.43     147.35
534.233     149.05     109.43     147.35
534.439     149.05     109.43     147.35
534.646     149.05     109.43     147.35
534.852     149.05     109.43     147.35
535.058     149.05     109.43     147.35
535.264     149.05     109.43     147.35
535.471     149.05     109.43     147.35
535.677     149.05     109.43     147.35
535.883     149.05     109.43     147.35
536.089     149.05     109.43     147.35
536.296     149.05     109.43     147.35
536.502     149.05     109.43     147.35
536.708     149.05     109.43     147.35
536.914     149.05     109.43     147.35
537.121     149.05     109.43     147.35
537.327     149.05     109.43     147.35
537.536     149.05     109.43     147.35
537.746     149.05     109.43     147.35
537.952     149.05     109.43     147.35
538.158     149.05     109.43     147.35
538.365     149.05     109.43     147.35
538.571     149.05     109.43     147.35
538.777     149.05     109.43     147.35
538.983     149.05     109.43     147.35
539.190     149.05     109.43     147.35
