Watching PID 1155019 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2518.142      11.26       6.60       4.40
2518.346      11.26       6.60       4.40
2518.550      11.26       6.60       4.40
2518.754      11.26       6.60       4.40
2518.957      11.26       6.60       4.40
2519.161      11.26       6.60       4.40
2519.365      11.26       6.60       4.40
2519.569      11.26       6.60       4.40
2519.773      11.26       6.60       4.40
2519.976      11.26       6.60       4.40
2520.180      11.26       6.60       4.40
2520.384      11.26       6.60       4.40
2520.588      11.26       6.60       4.40
2520.792      11.26       6.60       4.40
2520.996      11.26       6.60       4.40
2521.200      11.26       6.60       4.40
2521.404      11.26       6.60       4.40
2521.607      11.26       6.60       4.40
2521.811      11.26       6.60       4.40
2522.015      11.26       6.60       4.40
2522.219      11.26       6.60       4.40
2522.423      11.26       6.60       4.40
2522.626      11.26       6.60       4.40
2522.830      11.26       6.60       4.40
2523.034      11.26       6.60       4.40
2523.238      11.26       6.60       4.40
2523.442      11.26       6.60       4.40
2523.646      11.26       6.60       4.40
2523.849      11.26       6.60       4.40
2524.053      11.26       6.60       4.40
2524.257      11.26       6.60       4.40
2524.461      11.26       6.60       4.40
2524.665      11.26       6.60       4.40
2524.868      11.26       6.60       4.40
2525.072      11.26       6.60       4.40
2525.276      11.26       6.60       4.40
2525.480      11.26       6.60       4.40
2525.684      11.26       6.60       4.40
2525.887      11.26       6.60       4.40
2526.091      11.26       6.60       4.40
2526.295      11.26       6.60       4.40
2526.499      11.26       6.60       4.40
2526.703      11.26       6.60       4.40
2526.906      11.26       6.60       4.40
2527.110      11.26       6.60       4.40
2527.314      11.26       6.60       4.40
2527.518      11.26       6.60       4.40
2527.721      11.26       6.60       4.40
2527.924      11.26       6.60       4.40
2528.128      11.26       6.60       4.40
2528.332      11.26       6.60       4.40
2528.536      11.26       6.60       4.40
2528.740      11.26       6.60       4.40
2528.943      11.26       6.60       4.40
2529.147      11.26       6.60       4.40
2529.351      11.26       6.60       4.40
2529.555      11.26       6.60       4.40
2529.759      11.26       6.60       4.40
2529.962      11.26       6.60       4.40
2530.166      11.26       6.60       4.40
2530.370      11.26       6.60       4.40
2530.574      11.26       6.60       4.40
2530.778      11.26       6.60       4.40
2530.981      11.26       6.60       4.40
2531.185      11.26       6.60       4.40
2531.389      11.26       6.60       4.40
2531.592      11.26       6.60       4.40
2531.796      11.26       6.60       4.40
2532.000      11.26       6.60       4.40
2532.203      11.26       6.60       4.40
2532.407      11.26       6.60       4.40
2532.611      11.26       6.60       4.40
2532.815      11.26       6.60       4.40
2533.019      11.26       6.60       4.40
2533.222      11.26       6.60       4.40
2533.426      11.26       6.60       4.40
2533.630      11.26       6.60       4.40
2533.834      11.26       6.60       4.40
2534.038      11.26       6.60       4.40
2534.242      11.26       6.60       4.40
2534.445      11.26       6.60       4.40
2534.649      11.26       6.60       4.40
2534.853      11.26       6.60       4.40
2535.057      11.26       6.60       4.40
2535.261      11.26       6.60       4.40
2535.465      11.26       6.60       4.40
2535.668      11.26       6.60       4.40
2535.872      11.26       6.60       4.40
2536.076      11.26       6.60       4.40
2536.280      11.26       6.60       4.40
2536.484      11.26       6.60       4.40
2536.687      11.26       6.60       4.40
2536.891      11.26       6.60       4.40
2537.095      11.26       6.60       4.40
2537.299      11.26       6.60       4.40
2537.503      11.26       6.60       4.40
2537.707      11.26       6.60       4.40
2537.910      11.26       6.60       4.40
2538.114      11.26       6.60       4.40
2538.318      11.26       6.60       4.40
2538.522      11.26       6.60       4.40
2538.726      11.26       6.60       4.40
2538.930      11.26       6.60       4.40
2539.133      11.26       6.60       4.40
2539.337      11.26       6.60       4.40
2539.541      11.26       6.60       4.40
2539.745      11.26       6.60       4.40
2539.949      11.26       6.60       4.40
2540.153      11.26       6.60       4.40
2540.356      11.26       6.60       4.40
2540.560      11.26       6.60       4.40
2540.764      11.26       6.60       4.40
2540.968      11.26       6.60       4.40
2541.172      11.26       6.60       4.40
2541.376      11.26       6.60       4.40
2541.579      11.26       6.60       4.40
2541.783      11.26       6.60       4.40
2541.987      11.26       6.60       4.40
2542.191      11.26       6.60       4.40
2542.395      11.26       6.60       4.40
2542.598      11.26       6.60       4.40
2542.802      11.26       6.60       4.40
2543.006      11.26       6.60       4.40
2543.210      11.26       6.60       4.40
2543.414      11.26       6.60       4.40
2543.618      11.26       6.60       4.40
2543.821      11.26       6.60       4.40
2544.025      11.26       6.60       4.40
2544.229      11.26       6.60       4.40
2544.433      11.26       6.60       4.40
2544.637      11.26       6.60       4.40
2544.840      11.26       6.60       4.40
2545.044      11.26       6.60       4.40
2545.248      11.26       6.60       4.40
2545.452      11.26       6.60       4.40
2545.656      11.26       6.60       4.40
2545.859      11.26       6.60       4.40
2546.063      11.26       6.60       4.40
2546.267      11.26       6.60       4.40
2546.471      11.26       6.60       4.40
2546.675      11.26       6.60       4.40
2546.879      11.26       6.60       4.40
2547.082      11.26       6.60       4.40
2547.286      11.26       6.60       4.40
2547.490      11.26       6.60       4.40
2547.694      11.26       6.60       4.40
2547.898      11.26       6.60       4.40
2548.102      11.26       6.60       4.40
2548.305      11.26       6.60       4.40
2548.509      11.26       6.60       4.40
2548.713      11.26       6.60       4.40
2548.917      11.26       6.60       4.40
2549.121      11.26       6.60       4.40
2549.324      11.26       6.60       4.40
2549.528      11.26       6.60       4.40
2549.732      11.26       6.60       4.40
2549.936      11.26       6.60       4.40
2550.140      11.26       6.60       4.40
2550.344      11.26       6.60       4.40
2550.547      11.26       6.60       4.40
2550.751      11.26       6.60       4.40
2550.953      11.26       6.60       4.40
2551.157      11.26       6.60       4.40
2551.361      11.26       6.60       4.40
2551.565      11.26       6.60       4.40
2551.768      11.26       6.60       4.40
2551.972      11.26       6.60       4.40
2552.176      11.26       6.60       4.40
2552.379      11.26       6.60       4.40
2552.582      11.26       6.60       4.40
2552.786      11.26       6.60       4.40
2552.990      11.26       6.60       4.40
2553.193      11.26       6.60       4.40
2553.396      11.26       6.60       4.40
2553.600      11.26       6.60       4.40
2553.804      11.26       6.60       4.40
2554.008      11.26       6.60       4.40
2554.212      11.26       6.60       4.40
2554.416      11.26       6.60       4.40
2554.619      11.26       6.60       4.40
2554.823      11.26       6.60       4.40
2555.027      11.26       6.60       4.40
2555.231      11.26       6.60       4.40
2555.435      11.26       6.60       4.40
2555.639      11.26       6.60       4.40
2555.842      11.26       6.60       4.40
2556.046      11.26       6.60       4.40
2556.250      11.26       6.60       4.40
2556.454      11.26       6.60       4.40
2556.658      11.26       6.60       4.40
2556.862      11.26       6.60       4.40
2557.065      11.26       6.60       4.40
2557.269      11.26       6.60       4.40
2557.473      11.26       6.60       4.40
2557.677      11.26       6.60       4.40
2557.881      11.26       6.60       4.40
2558.084      11.26       6.60       4.40
2558.288      11.26       6.60       4.40
2558.492      11.26       6.60       4.40
2558.696      11.26       6.60       4.40
2558.900      11.26       6.60       4.40
2559.104      11.26       6.60       4.40
2559.307      11.26       6.60       4.40
2559.511      11.26       6.60       4.40
2559.715      11.26       6.60       4.40
2559.919      11.26       6.60       4.40
2560.123      11.26       6.60       4.40
2560.327      11.26       6.60       4.40
2560.530      11.26       6.60       4.40
2560.734      11.26       6.60       4.40
2560.938      11.26       6.60       4.40
2561.142      11.26       6.60       4.40
2561.346      11.26       6.60       4.40
2561.550      11.26       6.60       4.40
2561.753      11.26       6.60       4.40
2561.957      11.26       6.60       4.40
2562.161      11.26       6.60       4.40
2562.365      11.26       6.60       4.40
2562.569      11.26       6.60       4.40
2562.772      11.26       6.60       4.40
2562.976      11.26       6.60       4.40
2563.180      11.26       6.60       4.40
2563.384      11.26       6.60       4.40
2563.588      11.26       6.60       4.40
2563.791      11.26       6.60       4.40
2563.995      11.26       6.60       4.40
2564.199      11.26       6.60       4.40
2564.403      11.26       6.60       4.40
2564.607      11.26       6.60       4.40
2564.811      11.26       6.60       4.40
2565.014      11.26       6.60       4.40
2565.218      11.26       6.60       4.40
2565.422      11.26       6.60       4.40
2565.626      11.26       6.60       4.40
2565.830      11.26       6.60       4.40
2566.033      11.26       6.60       4.40
2566.237      11.26       6.60       4.40
2566.441      11.26       6.60       4.40
2566.645      11.26       6.60       4.40
2566.849      11.26       6.60       4.40
2567.053      11.26       6.60       4.40
2567.256      11.26       6.60       4.40
2567.460      11.26       6.60       4.40
2567.664      11.26       6.60       4.40
2567.868      11.26       6.60       4.40
2568.072      11.26       6.60       4.40
2568.276      11.26       6.60       4.40
2568.479      11.26       6.60       4.40
2568.683      11.26       6.60       4.40
2568.887      11.26       6.60       4.40
2569.091      11.26       6.60       4.40
2569.295      11.26       6.60       4.40
2569.499      11.26       6.60       4.40
2569.702      11.26       6.60       4.40
2569.906      11.26       6.60       4.40
2570.110      11.26       6.60       4.40
2570.314      11.26       6.60       4.40
2570.517      11.26       6.60       4.40
2570.721      11.26       6.60       4.40
2570.925      11.26       6.60       4.40
2571.129      11.26       6.60       4.40
2571.333      11.26       6.60       4.40
2571.536      11.26       6.60       4.40
2571.740      11.26       6.60       4.40
2571.944      11.26       6.60       4.40
2572.148      11.26       6.60       4.40
2572.352      11.26       6.60       4.40
2572.555      11.26       6.60       4.40
2572.759      11.26       6.60       4.40
2572.963      11.26       6.60       4.40
2573.167      11.26       6.60       4.40
2573.371      11.26       6.60       4.40
2573.575      11.26       6.60       4.40
2573.778      11.26       6.60       4.40
2573.982      11.26       6.60       4.40
2574.186      11.26       6.60       4.40
2574.390      11.26       6.60       4.40
2574.594      11.26       6.60       4.40
2574.797      11.26       6.60       4.40
2575.001      11.26       6.60       4.40
2575.205      11.26       6.60       4.40
2575.409      11.26       6.60       4.40
2575.613      11.26       6.60       4.40
2575.817      11.26       6.60       4.40
2576.020      11.26       6.60       4.40
2576.224      11.26       6.60       4.40
2576.428      11.26       6.60       4.40
2576.632      11.26       6.60       4.40
2576.835      11.26       6.60       4.40
2577.039      11.26       6.60       4.40
2577.243      11.26       6.60       4.40
2577.447      11.26       6.60       4.40
2577.651      11.26       6.60       4.40
2577.855      11.26       6.60       4.40
2578.059      11.26       6.60       4.40
2578.262      11.26       6.60       4.40
2578.466      11.26       6.60       4.40
2578.670      11.26       6.60       4.40
2578.874      11.26       6.60       4.40
2579.078      11.26       6.60       4.40
2579.282      11.26       6.60       4.40
2579.485      11.26       6.60       4.40
2579.689      11.26       6.60       4.40
2579.893      11.26       6.60       4.40
2580.097      11.26       6.60       4.40
2580.301      11.26       6.60       4.40
2580.504      11.26       6.60       4.40
2580.708      11.26       6.60       4.40
2580.912      11.26       6.60       4.40
2581.116      11.26       6.60       4.40
2581.320      11.26       6.60       4.40
2581.523      11.26       6.60       4.40
2581.727      11.26       6.60       4.40
2581.931      11.26       6.60       4.40
2582.135      11.26       6.60       4.40
2582.339      11.26       6.60       4.40
2582.543      11.26       6.60       4.40
2582.746      11.26       6.60       4.40
2582.950      11.26       6.60       4.40
2583.154      11.26       6.60       4.40
2583.358      11.26       6.60       4.40
2583.562      11.26       6.60       4.40
2583.766      11.26       6.60       4.40
2583.970      11.26       6.60       4.40
2584.173      11.26       6.60       4.40
2584.377      11.26       6.60       4.40
2584.580      11.26       6.60       4.40
2584.783      11.26       6.60       4.40
2584.987      11.26       6.60       4.40
2585.191      11.26       6.60       4.40
2585.395      11.26       6.60       4.40
2585.599      11.26       6.60       4.40
2585.803      11.26       6.60       4.40
2586.006      11.26       6.60       4.40
2586.210      11.26       6.60       4.40
2586.414      11.26       6.60       4.40
2586.618      11.26       6.60       4.40
2586.821      11.26       6.60       4.40
2587.025      11.26       6.60       4.40
2587.229      11.26       6.60       4.40
2587.433      11.26       6.60       4.40
2587.637      11.26       6.60       4.40
2587.840      11.26       6.60       4.40
2588.044      11.26       6.60       4.40
2588.248      11.26       6.60       4.40
2588.452      11.26       6.60       4.40
2588.656      11.26       6.60       4.40
2588.860      11.26       6.60       4.40
2589.063      11.26       6.60       4.40
2589.267      11.26       6.60       4.40
2589.471      11.26       6.60       4.40
2589.675      11.26       6.60       4.40
2589.879      11.26       6.60       4.40
2590.082      11.26       6.60       4.40
2590.286      11.26       6.60       4.40
2590.490      11.26       6.60       4.40
2590.694      11.26       6.60       4.40
2590.898      11.26       6.60       4.40
2591.102      11.26       6.60       4.40
2591.305      11.26       6.60       4.40
2591.509      11.26       6.60       4.40
2591.713      11.26       6.60       4.40
2591.917      11.26       6.60       4.40
2592.121      11.26       6.60       4.40
2592.324      11.26       6.60       4.40
2592.528      11.26       6.60       4.40
2592.732      11.26       6.60       4.40
2592.936      11.26       6.60       4.40
2593.140      11.26       6.60       4.40
2593.343      11.26       6.60       4.40
2593.547      11.26       6.60       4.40
2593.751      11.26       6.60       4.40
2593.955      11.26       6.60       4.40
2594.159      11.26       6.60       4.40
2594.363      11.26       6.60       4.40
2594.567      11.26       6.60       4.40
2594.770      11.26       6.60       4.40
2594.974      11.26       6.60       4.40
2595.178      11.26       6.60       4.40
2595.382      11.26       6.60       4.40
2595.586      11.26       6.60       4.40
2595.790      11.26       6.60       4.40
2595.993      11.26       6.60       4.40
2596.197      11.26       6.60       4.40
2596.401      11.26       6.60       4.40
2596.605      11.26       6.60       4.40
2596.809      11.26       6.60       4.40
2597.012      11.26       6.60       4.40
2597.216      11.26       6.60       4.40
2597.420      11.26       6.60       4.40
2597.624      11.26       6.60       4.40
2597.828      11.26       6.60       4.40
2598.032      11.26       6.60       4.40
2598.236      11.26       6.60       4.40
2598.439      11.26       6.60       4.40
2598.643      11.26       6.60       4.40
2598.847      11.26       6.60       4.40
2599.051      11.26       6.60       4.40
2599.255      11.26       6.60       4.40
2599.459      11.26       6.60       4.40
2599.662      11.26       6.60       4.40
2599.866      11.26       6.60       4.40
2600.070      11.26       6.60       4.40
2600.274      11.26       6.60       4.40
2600.478      11.26       6.60       4.40
2600.682      11.26       6.60       4.40
2600.885      11.26       6.60       4.40
2601.089      11.26       6.60       4.40
2601.293      11.26       6.60       4.40
2601.497      11.26       6.60       4.40
2601.701      11.26       6.60       4.40
2601.904      11.26       6.60       4.40
2602.108      11.26       6.60       4.40
2602.312      11.26       6.60       4.40
2602.516      11.26       6.60       4.40
2602.720      11.26       6.60       4.40
2602.924      11.26       6.60       4.40
2603.128      11.26       6.60       4.40
2603.331      11.26       6.60       4.40
2603.535      11.26       6.60       4.40
2603.739      11.26       6.60       4.40
2603.943      11.26       6.60       4.40
2604.147      11.26       6.60       4.40
2604.351      11.26       6.60       4.40
2604.555      11.26       6.60       4.40
2604.758      11.26       6.60       4.40
2604.962      11.26       6.60       4.40
2605.166      11.26       6.60       4.40
2605.370      11.26       6.60       4.40
2605.574      11.26       6.60       4.40
2605.777      11.26       6.60       4.40
2605.981      11.26       6.60       4.40
2606.185      11.26       6.60       4.40
2606.389      11.26       6.60       4.40
2606.593      11.26       6.60       4.40
2606.797      11.26       6.60       4.40
2607.000      11.26       6.60       4.40
2607.204      11.26       6.60       4.40
2607.408      11.26       6.60       4.40
2607.612      11.26       6.60       4.40
2607.816      11.26       6.60       4.40
2608.020      11.26       6.60       4.40
2608.223      11.26       6.60       4.40
2608.427      11.26       6.60       4.40
2608.631      11.26       6.60       4.40
2608.835      11.26       6.60       4.40
2609.039      11.26       6.60       4.40
2609.243      11.26       6.60       4.40
2609.447      11.26       6.60       4.40
2609.650      11.26       6.60       4.40
2609.854      11.26       6.60       4.40
2610.058      11.26       6.60       4.40
2610.262      11.26       6.60       4.40
2610.466      11.26       6.60       4.40
2610.670      11.26       6.60       4.40
2610.874      11.26       6.60       4.40
2611.077      11.26       6.60       4.40
2611.281      11.26       6.60       4.40
2611.485      11.26       6.60       4.40
2611.689      11.26       6.60       4.40
2611.892      11.26       6.60       4.40
2612.095      11.26       6.60       4.40
2612.299      11.26       6.60       4.40
2612.503      11.26       6.60       4.40
2612.707      11.26       6.60       4.40
2612.911      11.26       6.60       4.40
2613.115      11.26       6.60       4.40
2613.318      11.26       6.60       4.40
2613.522      11.26       6.60       4.40
2613.726      11.26       6.60       4.40
2613.930      11.26       6.60       4.40
2614.134      11.26       6.60       4.40
2614.338      11.26       6.60       4.40
2614.541      11.26       6.60       4.40
2614.745      11.26       6.60       4.40
2614.949      11.26       6.60       4.40
2615.153      11.26       6.60       4.40
2615.357      11.26       6.60       4.40
2615.561      11.26       6.60       4.40
2615.765      11.26       6.60       4.40
2615.968      11.26       6.60       4.40
2616.172      11.26       6.60       4.40
2616.376      11.26       6.60       4.40
2616.580      11.26       6.60       4.40
2616.784      11.26       6.60       4.40
2616.988      11.26       6.60       4.40
2617.191      11.26       6.60       4.40
2617.395      11.26       6.60       4.40
2617.599      11.26       6.60       4.40
2617.803      11.26       6.60       4.40
2618.007      11.26       6.60       4.40
2618.210      11.26       6.60       4.40
2618.414      11.26       6.60       4.40
2618.618      11.26       6.60       4.40
2618.822      11.26       6.60       4.40
2619.026      11.26       6.60       4.40
2619.229      11.26       6.60       4.40
2619.433      11.26       6.60       4.40
2619.637      11.26       6.60       4.40
2619.841      11.26       6.60       4.40
2620.045      11.26       6.60       4.40
2620.248      11.26       6.60       4.40
2620.452      11.26       6.60       4.40
2620.656      11.26       6.60       4.40
2620.860      11.26       6.60       4.40
2621.064      11.26       6.60       4.40
2621.268      11.26       6.60       4.40
2621.471      11.26       6.60       4.40
2621.675      11.26       6.60       4.40
2621.879      11.26       6.60       4.40
2622.083      11.26       6.60       4.40
2622.287      11.26       6.60       4.40
2622.490      11.26       6.60       4.40
2622.694      11.26       6.60       4.40
2622.898      11.26       6.60       4.40
2623.102      11.26       6.60       4.40
2623.306      11.26       6.60       4.40
2623.510      11.26       6.60       4.40
2623.714      11.26       6.60       4.40
2623.917      11.26       6.60       4.40
2624.121      11.26       6.60       4.40
2624.325      11.26       6.60       4.40
2624.529      11.26       6.60       4.40
2624.733      11.26       6.60       4.40
2624.937      11.26       6.60       4.40
2625.140      11.26       6.60       4.40
2625.344      11.26       6.60       4.40
2625.548      11.26       6.60       4.40
2625.752      11.26       6.60       4.40
2625.956      11.26       6.60       4.40
2626.160      11.26       6.60       4.40
2626.364      11.26       6.60       4.40
2626.567      11.26       6.60       4.40
2626.771      11.26       6.60       4.40
2626.975      11.26       6.60       4.40
2627.179      11.26       6.60       4.40
2627.383      11.26       6.60       4.40
2627.586      11.26       6.60       4.40
2627.790      11.26       6.60       4.40
2627.994      11.26       6.60       4.40
2628.198      11.26       6.60       4.40
2628.402      11.26       6.60       4.40
2628.606      11.26       6.60       4.40
2628.809      11.26       6.60       4.40
2629.013      11.26       6.60       4.40
2629.217      11.26       6.60       4.40
2629.421      11.26       6.60       4.40
2629.625      11.26       6.60       4.40
2629.829      11.26       6.60       4.40
2630.033      11.26       6.60       4.40
2630.236      11.26       6.60       4.40
2630.440      11.26       6.60       4.40
2630.644      11.26       6.60       4.40
2630.848      11.26       6.60       4.40
2631.052      11.26       6.60       4.40
2631.256      11.26       6.60       4.40
2631.459      11.26       6.60       4.40
2631.663      11.26       6.60       4.40
2631.867      11.26       6.60       4.40
2632.071      11.26       6.60       4.40
2632.275      11.26       6.60       4.40
2632.479      11.26       6.60       4.40
2632.682      11.26       6.60       4.40
2632.886      11.26       6.60       4.40
2633.090      11.26       6.60       4.40
2633.294      11.26       6.60       4.40
2633.498      11.26       6.60       4.40
2633.702      11.26       6.60       4.40
2633.905      11.26       6.60       4.40
2634.109      11.26       6.60       4.40
2634.313      11.26       6.60       4.40
2634.517      11.26       6.60       4.40
2634.721      11.26       6.60       4.40
2634.924      11.26       6.60       4.40
2635.128      11.26       6.60       4.40
2635.332      11.26       6.60       4.40
2635.536      11.26       6.60       4.40
2635.739      11.26       6.60       4.40
2635.943      11.26       6.60       4.40
2636.147      11.26       6.60       4.40
2636.351      11.26       6.60       4.40
2636.555      11.26       6.60       4.40
2636.759      11.26       6.60       4.40
2636.962      11.26       6.60       4.40
2637.166      11.26       6.60       4.40
2637.370      11.26       6.60       4.40
2637.574      11.26       6.60       4.40
2637.778      11.26       6.60       4.40
2637.982      11.26       6.60       4.40
2638.186      11.26       6.60       4.40
2638.390      11.26       6.60       4.40
2638.594      11.26       6.60       4.40
2638.798      11.26       6.60       4.40
2639.002      11.26       6.60       4.40
2639.206      11.26       6.60       4.40
2639.409      11.26       6.60       4.40
2639.613      11.26       6.60       4.40
2639.817      11.26       6.60       4.40
2640.021      11.26       6.60       4.40
2640.225      11.26       6.60       4.40
2640.428      11.26       6.60       4.40
2640.632      11.26       6.60       4.40
2640.836      11.26       6.60       4.40
2641.040      11.26       6.60       4.40
2641.244      11.26       6.60       4.40
2641.448      11.26       6.60       4.40
2641.651      11.26       6.60       4.40
2641.855      11.26       6.60       4.40
2642.059      11.26       6.60       4.40
2642.263      11.26       6.60       4.40
2642.467      11.26       6.60       4.40
2642.671      11.26       6.60       4.40
2642.875      11.26       6.60       4.40
2643.078      11.26       6.60       4.40
2643.282      11.26       6.60       4.40
2643.486      11.26       6.60       4.40
2643.690      11.26       6.60       4.40
2643.893      11.26       6.60       4.40
2644.097      11.26       6.60       4.40
2644.301      11.26       6.60       4.40
2644.505      11.26       6.60       4.40
2644.709      11.26       6.60       4.40
2644.913      11.26       6.60       4.40
2645.116      11.26       6.60       4.40
2645.320      11.26       6.60       4.40
2645.524      11.26       6.60       4.40
2645.728      11.26       6.60       4.40
2645.932      11.26       6.60       4.40
2646.136      11.26       6.60       4.40
2646.339      11.26       6.60       4.40
2646.543      11.26       6.60       4.40
2646.747      11.26       6.60       4.40
2646.951      11.26       6.60       4.40
2647.155      11.26       6.60       4.40
2647.359      11.26       6.60       4.40
2647.563      11.26       6.60       4.40
2647.766      11.26       6.60       4.40
2647.970      11.26       6.60       4.40
2648.174      11.26       6.60       4.40
2648.378      11.26       6.60       4.40
2648.582      11.26       6.60       4.40
2648.785      11.26       6.60       4.40
2648.989      11.26       6.60       4.40
2649.193      11.26       6.60       4.40
2649.397      11.26       6.60       4.40
2649.601      11.26       6.60       4.40
2649.805      11.26       6.60       4.40
2650.008      11.26       6.60       4.40
2650.212      11.26       6.60       4.40
2650.416      11.26       6.60       4.40
2650.620      11.26       6.60       4.40
2650.824      11.26       6.60       4.40
2651.028      11.26       6.60       4.40
2651.231      11.26       6.60       4.40
2651.435      11.26       6.60       4.40
2651.639      11.26       6.60       4.40
2651.843      11.26       6.60       4.40
2652.047      11.26       6.60       4.40
2652.251      11.26       6.60       4.40
2652.455      11.26       6.60       4.40
2652.658      11.26       6.60       4.40
2652.862      11.26       6.60       4.40
2653.066      11.26       6.60       4.40
2653.270      11.26       6.60       4.40
2653.474      11.26       6.60       4.40
2653.677      11.26       6.60       4.40
2653.881      11.26       6.60       4.40
2654.085      11.26       6.60       4.40
2654.289      11.26       6.60       4.40
2654.493      11.26       6.60       4.40
2654.696      11.26       6.60       4.40
2654.900      11.26       6.60       4.40
2655.104      11.26       6.60       4.40
2655.308      11.26       6.60       4.40
2655.512      11.26       6.60       4.40
2655.716      11.26       6.60       4.40
2655.920      11.26       6.60       4.40
2656.124      11.26       6.60       4.40
2656.328      11.26       6.60       4.40
2656.531      11.26       6.60       4.40
2656.735      11.26       6.60       4.40
2656.939      11.26       6.60       4.40
2657.143      11.26       6.60       4.40
2657.347      11.26       6.60       4.40
2657.551      11.26       6.60       4.40
2657.754      11.26       6.60       4.40
2657.958      11.26       6.60       4.40
2658.162      11.26       6.60       4.40
2658.366      11.26       6.60       4.40
2658.570      11.26       6.60       4.40
2658.774      11.26       6.60       4.40
2658.978      11.26       6.60       4.40
2659.182      11.26       6.60       4.40
2659.386      11.26       6.60       4.40
2659.589      11.26       6.60       4.40
2659.793      11.26       6.60       4.40
2659.997      11.26       6.60       4.40
2660.201      11.26       6.60       4.40
2660.405      11.26       6.60       4.40
2660.609      11.26       6.60       4.40
2660.812      11.26       6.60       4.40
2661.016      11.26       6.60       4.40
2661.220      11.26       6.60       4.40
2661.424      11.26       6.60       4.40
2661.628      11.26       6.60       4.40
2661.832      11.26       6.60       4.40
2662.035      11.26       6.60       4.40
2662.239      11.26       6.60       4.40
2662.443      11.26       6.60       4.40
2662.647      11.26       6.60       4.40
2662.851      11.26       6.60       4.40
2663.055      11.26       6.60       4.40
2663.258      11.26       6.60       4.40
2663.462      11.26       6.60       4.40
2663.666      11.26       6.60       4.40
2663.870      11.26       6.60       4.40
2664.074      11.26       6.60       4.40
2664.277      11.26       6.60       4.40
2664.481      11.26       6.60       4.40
2664.685      11.26       6.60       4.40
2664.889      11.26       6.60       4.40
2665.093      11.26       6.60       4.40
2665.296      11.26       6.60       4.40
2665.500      11.26       6.60       4.40
2665.704      11.26       6.60       4.40
2665.908      11.26       6.60       4.40
2666.112      11.26       6.60       4.40
2666.316      11.26       6.60       4.40
2666.519      11.26       6.60       4.40
2666.723      11.26       6.60       4.40
2666.927      11.26       6.60       4.40
2667.131      11.26       6.60       4.40
2667.335      11.26       6.60       4.40
2667.539      11.26       6.60       4.40
2667.742      11.26       6.60       4.40
2667.946      11.26       6.60       4.40
2668.150      11.26       6.60       4.40
2668.354      11.26       6.60       4.40
2668.558      11.26       6.60       4.40
2668.762      11.26       6.60       4.40
2668.966      11.26       6.60       4.40
2669.169      11.26       6.60       4.40
2669.373      11.26       6.60       4.40
2669.577      11.26       6.60       4.40
2669.781      11.26       6.60       4.40
2669.985      11.26       6.60       4.40
2670.188      11.26       6.60       4.40
2670.392      11.26       6.60       4.40
2670.596      11.26       6.60       4.40
2670.800      11.26       6.60       4.40
2671.004      11.26       6.60       4.40
2671.208      11.26       6.60       4.40
2671.411      11.26       6.60       4.40
2671.615      11.26       6.60       4.40
2671.819      11.26       6.60       4.40
2672.023      11.26       6.60       4.40
2672.227      11.26       6.60       4.40
2672.431      11.26       6.60       4.40
2672.634      11.26       6.60       4.40
2672.838      11.26       6.60       4.40
2673.042      11.26       6.60       4.40
2673.246      11.26       6.60       4.40
2673.450      11.26       6.60       4.40
2673.653      11.26       6.60       4.40
2673.857      11.26       6.60       4.40
2674.061      11.26       6.60       4.40
2674.265      11.26       6.60       4.40
2674.469      11.26       6.60       4.40
2674.672      11.26       6.60       4.40
2674.876      11.26       6.60       4.40
2675.080      11.26       6.60       4.40
2675.284      11.26       6.60       4.40
2675.488      11.26       6.60       4.40
2675.692      11.26       6.60       4.40
2675.895      11.26       6.60       4.40
2676.099      11.26       6.60       4.40
2676.303      11.26       6.60       4.40
2676.507      11.26       6.60       4.40
2676.711      11.26       6.60       4.40
2676.915      11.26       6.60       4.40
2677.118      11.26       6.60       4.40
2677.322      11.26       6.60       4.40
2677.526      11.26       6.60       4.40
2677.730      11.26       6.60       4.40
2677.934      11.26       6.60       4.40
2678.137      11.26       6.60       4.40
2678.341      11.26       6.60       4.40
2678.545      11.26       6.60       4.40
2678.749      11.26       6.60       4.40
2678.953      11.26       6.60       4.40
2679.156      11.26       6.60       4.40
2679.360      11.26       6.60       4.40
2679.564      11.26       6.60       4.40
2679.768      11.26       6.60       4.40
2679.972      11.26       6.60       4.40
2680.176      11.26       6.60       4.40
2680.379      11.26       6.60       4.40
2680.583      11.26       6.60       4.40
2680.787      11.26       6.60       4.40
2680.991      11.26       6.60       4.40
2681.195      11.26       6.60       4.40
2681.399      11.26       6.60       4.40
2681.602      11.26       6.60       4.40
2681.806      11.26       6.60       4.40
2682.010      11.26       6.60       4.40
2682.214      11.26       6.60       4.40
2682.418      11.26       6.60       4.40
2682.621      11.26       6.60       4.40
2682.825      11.26       6.60       4.40
2683.029      11.26       6.60       4.40
2683.233      11.26       6.60       4.40
2683.437      11.26       6.60       4.40
2683.641      11.26       6.60       4.40
2683.844      11.26       6.60       4.40
2684.048      11.26       6.60       4.40
2684.252      11.26       6.60       4.40
2684.456      11.26       6.60       4.40
2684.660      11.26       6.60       4.40
2684.864      11.26       6.60       4.40
2685.067      11.26       6.60       4.40
