Watching PID 1241644 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1849.443     325.59     141.28     321.53
1849.654     325.59     141.28     321.53
1849.864     325.59     141.28     321.53
1850.074     325.59     141.28     321.53
1850.285     325.59     141.28     321.53
1850.495     325.59     141.28     321.53
1850.705     325.59     141.28     321.53
1850.916     325.59     141.28     321.53
1851.126     325.59     141.28     321.53
1851.336     325.59     141.28     321.53
1851.547     325.59     141.28     321.53
1851.757     325.59     141.28     321.53
1851.967     325.59     141.28     321.53
1852.178     325.59     141.28     321.53
1852.388     325.59     141.28     321.53
1852.598     325.59     141.28     321.53
1852.809     325.59     141.28     321.53
1853.019     325.59     141.28     321.53
1853.229     325.59     141.28     321.53
1853.440     325.59     141.28     321.53
1853.650     325.59     141.28     321.53
1853.860     325.59     141.28     321.53
1854.071     325.59     141.28     321.53
1854.281     325.59     141.28     321.53
1854.491     325.59     141.28     321.53
1854.702     325.59     141.28     321.53
1854.912     325.59     141.28     321.53
1855.122     325.59     141.28     321.53
1855.333     325.59     141.28     321.53
1855.543     325.59     141.28     321.53
1855.753     325.59     141.28     321.53
1855.964     325.59     141.28     321.53
1856.174     325.59     141.28     321.53
1856.384     325.59     141.28     321.53
1856.595     325.59     141.28     321.53
1856.805     325.59     141.28     321.53
1857.015     325.59     141.28     321.53
1857.226     325.59     141.28     321.53
1857.436     325.59     141.28     321.53
1857.646     325.59     141.28     321.53
1857.857     325.59     141.28     321.53
1858.067     325.59     141.28     321.53
1858.277     325.59     141.28     321.53
1858.488     325.59     141.28     321.53
1858.698     325.59     141.28     321.53
1858.908     325.59     141.28     321.53
1859.118     325.59     141.28     321.53
1859.329     325.59     141.28     321.53
1859.539     325.59     141.28     321.53
1859.749     325.59     141.28     321.53
1859.960     325.59     141.28     321.53
1860.170     325.59     141.28     321.53
1860.380     325.59     141.28     321.53
1860.591     325.59     141.28     321.53
1860.801     325.59     141.28     321.53
1861.011     325.59     141.28     321.53
1861.222     325.59     141.28     321.53
1861.432     325.59     141.28     321.53
1861.642     325.59     141.28     321.53
1861.853     325.59     141.28     321.53
1862.063     325.59     141.28     321.53
1862.273     325.59     141.28     321.53
1862.483     325.59     141.28     321.53
1862.694     325.59     141.28     321.53
1862.904     325.59     141.28     321.53
1863.114     325.59     141.28     321.53
1863.325     325.59     141.28     321.53
1863.535     325.59     141.28     321.53
1863.745     325.59     141.28     321.53
1863.956     325.59     141.28     321.53
1864.166     325.59     141.28     321.53
1864.376     325.59     141.28     321.53
1864.587     325.59     141.28     321.53
1864.797     325.59     141.28     321.53
1865.007     325.59     141.28     321.53
1865.218     325.59     141.28     321.53
1865.428     325.59     141.28     321.53
1865.639     325.59     141.28     321.53
1865.849     325.59     141.28     321.53
1866.059     325.59     141.28     321.53
1866.269     325.59     141.28     321.53
1866.480     325.59     141.28     321.53
1866.690     325.59     141.28     321.53
1866.900     325.59     141.28     321.53
1867.111     325.59     141.28     321.53
1867.321     325.59     141.28     321.53
1867.531     325.59     141.28     321.53
1867.742     325.59     141.28     321.53
1867.952     325.59     141.28     321.53
1868.162     325.59     141.28     321.53
1868.373     325.59     141.28     321.53
1868.583     325.59     141.28     321.53
1868.793     325.59     141.28     321.53
1869.004     325.59     141.28     321.53
1869.214     325.59     141.28     321.53
1869.424     325.59     141.28     321.53
1869.635     325.59     141.28     321.53
1869.845     325.59     141.28     321.53
1870.055     325.59     141.28     321.53
1870.266     325.59     141.28     321.53
1870.476     325.59     141.28     321.53
1870.686     325.59     141.28     321.53
1870.897     325.59     141.28     321.53
1871.107     325.59     141.28     321.53
1871.317     325.59     141.28     321.53
1871.528     325.59     141.28     321.53
1871.738     325.59     141.28     321.53
1871.948     325.59     141.28     321.53
1872.159     325.59     141.28     321.53
1872.369     325.59     141.28     321.53
1872.579     325.59     141.28     321.53
1872.790     325.59     141.28     321.53
1873.000     325.59     141.28     321.53
1873.210     325.59     141.28     321.53
1873.421     325.59     141.28     321.53
1873.631     325.59     141.28     321.53
1873.841     325.59     141.28     321.53
1874.052     325.59     141.28     321.53
1874.262     325.59     141.28     321.53
1874.472     325.59     141.28     321.53
1874.683     325.59     141.28     321.53
1874.893     325.59     141.28     321.53
1875.103     325.59     141.28     321.53
1875.314     325.59     141.28     321.53
1875.524     325.59     141.28     321.53
1875.734     325.59     141.28     321.53
1875.945     325.59     141.28     321.53
1876.155     325.59     141.28     321.53
1876.365     325.59     141.28     321.53
1876.576     325.59     141.28     321.53
1876.786     325.59     141.28     321.53
1876.996     325.59     141.28     321.53
1877.207     325.59     141.28     321.53
1877.417     325.59     141.28     321.53
1877.627     325.59     141.28     321.53
1877.838     325.59     141.28     321.53
1878.050     325.59     141.28     321.53
1878.263     325.59     141.28     321.53
1878.474     325.59     141.28     321.53
1878.684     325.59     141.28     321.53
1878.895     325.59     141.28     321.53
1879.105     325.59     141.28     321.53
1879.315     325.59     141.28     321.53
1879.525     325.59     141.28     321.53
1879.736     325.59     141.28     321.53
1879.946     325.59     141.28     321.53
1880.156     325.59     141.28     321.53
1880.367     325.59     141.28     321.53
1880.577     325.59     141.28     321.53
1880.787     325.59     141.28     321.53
1880.998     325.59     141.28     321.53
1881.208     325.59     141.28     321.53
1881.418     325.59     141.28     321.53
1881.629     325.59     141.28     321.53
1881.839     325.59     141.28     321.53
1882.049     325.59     141.28     321.53
1882.259     325.59     141.28     321.53
1882.470     325.59     141.28     321.53
1882.680     325.59     141.28     321.53
1882.890     325.59     141.28     321.53
1883.101     325.59     141.28     321.53
1883.311     325.59     141.28     321.53
1883.522     325.59     141.28     321.53
1883.732     325.59     141.28     321.53
1883.942     325.59     141.28     321.53
1884.152     325.59     141.28     321.53
1884.363     325.59     141.28     321.53
1884.573     325.59     141.28     321.53
1884.784     325.59     141.28     321.53
1884.994     325.59     141.28     321.53
1885.204     325.59     141.28     321.53
1885.415     325.59     141.28     321.53
1885.625     325.59     141.28     321.53
1885.835     325.59     141.28     321.53
1886.046     325.59     141.28     321.53
1886.256     325.59     141.28     321.53
1886.466     325.59     141.28     321.53
1886.677     325.59     141.28     321.53
1886.887     325.59     141.28     321.53
1887.097     325.59     141.28     321.53
1887.307     325.59     141.28     321.53
1887.518     325.59     141.28     321.53
1887.728     325.59     141.28     321.53
1887.939     325.59     141.28     321.53
1888.149     325.59     141.28     321.53
1888.359     325.59     141.28     321.53
1888.569     325.59     141.28     321.53
1888.780     325.59     141.28     321.53
1888.990     325.59     141.28     321.53
1889.200     325.59     141.28     321.53
1889.411     325.59     141.28     321.53
1889.621     325.59     141.28     321.53
1889.832     325.59     141.28     321.53
1890.042     325.59     141.28     321.53
1890.252     325.59     141.28     321.53
1890.463     325.59     141.28     321.53
1890.673     325.59     141.28     321.53
1890.883     325.59     141.28     321.53
1891.094     325.59     141.28     321.53
1891.304     325.59     141.28     321.53
1891.514     325.59     141.28     321.53
1891.725     325.59     141.28     321.53
1891.935     325.59     141.28     321.53
1892.145     325.59     141.28     321.53
1892.356     325.59     141.28     321.53
1892.566     325.59     141.28     321.53
1892.776     325.59     141.28     321.53
1892.986     325.59     141.28     321.53
1893.197     325.59     141.28     321.53
1893.407     325.59     141.28     321.53
1893.618     325.59     141.28     321.53
1893.828     325.59     141.28     321.53
1894.038     325.59     141.28     321.53
1894.249     325.59     141.28     321.53
1894.459     325.59     141.28     321.53
1894.670     325.59     141.28     321.53
1894.880     325.59     141.28     321.53
1895.090     325.59     141.28     321.53
1895.300     325.59     141.28     321.53
1895.511     325.59     141.28     321.53
1895.721     325.59     141.28     321.53
1895.932     325.59     141.28     321.53
1896.142     325.59     141.28     321.53
1896.352     325.59     141.28     321.53
1896.563     325.59     141.28     321.53
1896.773     325.59     141.28     321.53
1896.983     325.59     141.28     321.53
1897.194     325.59     141.28     321.53
1897.404     325.59     141.28     321.53
1897.614     325.59     141.28     321.53
1897.825     325.59     141.28     321.53
1898.035     325.59     141.28     321.53
1898.245     325.59     141.28     321.53
1898.456     325.59     141.28     321.53
1898.666     325.59     141.28     321.53
1898.876     325.59     141.28     321.53
1899.086     325.59     141.28     321.53
1899.297     325.59     141.28     321.53
1899.507     325.59     141.28     321.53
1899.717     325.59     141.28     321.53
1899.928     325.59     141.28     321.53
1900.138     325.59     141.28     321.53
1900.348     325.59     141.28     321.53
1900.559     325.59     141.28     321.53
1900.769     325.59     141.28     321.53
1900.979     325.59     141.28     321.53
1901.190     325.59     141.28     321.53
1901.401     325.59     141.28     321.53
1901.611     325.59     141.28     321.53
1901.822     325.59     141.28     321.53
1902.032     325.59     141.28     321.53
1902.242     325.59     141.28     321.53
1902.453     325.59     141.28     321.53
1902.663     325.59     141.28     321.53
1902.873     325.59     141.28     321.53
1903.084     325.59     141.28     321.53
1903.294     325.59     141.28     321.53
1903.504     325.59     141.28     321.53
1903.715     325.59     141.28     321.53
1903.925     325.59     141.28     321.53
1904.135     325.59     141.28     321.53
1904.346     325.59     141.28     321.53
1904.556     325.59     141.28     321.53
1904.766     325.59     141.28     321.53
1904.977     325.59     141.28     321.53
1905.187     325.59     141.28     321.53
1905.397     325.59     141.28     321.53
1905.608     325.59     141.28     321.53
1905.818     325.59     141.28     321.53
1906.028     325.59     141.28     321.53
1906.239     325.59     141.28     321.53
1906.449     325.59     141.28     321.53
1906.659     325.59     141.28     321.53
1906.870     325.59     141.28     321.53
1907.080     325.59     141.28     321.53
1907.290     325.59     141.28     321.53
1907.501     325.59     141.28     321.53
1907.711     325.59     141.28     321.53
1907.921     325.59     141.28     321.53
1908.132     325.59     141.28     321.53
1908.343     325.59     141.28     321.53
1908.553     325.59     141.28     321.53
1908.763     325.59     141.28     321.53
1908.974     325.59     141.28     321.53
1909.184     325.59     141.28     321.53
1909.394     325.59     141.28     321.53
1909.605     325.59     141.28     321.53
1909.815     325.59     141.28     321.53
1910.025     325.59     141.28     321.53
1910.236     325.59     141.28     321.53
1910.446     325.59     141.28     321.53
1910.656     325.59     141.28     321.53
1910.867     325.59     141.28     321.53
1911.077     325.59     141.28     321.53
1911.287     325.59     141.28     321.53
1911.497     325.59     141.28     321.53
1911.708     325.59     141.28     321.53
1911.918     325.59     141.28     321.53
1912.128     325.59     141.28     321.53
1912.339     325.59     141.28     321.53
1912.549     325.59     141.28     321.53
1912.759     325.59     141.28     321.53
1912.970     325.59     141.28     321.53
1913.180     325.59     141.28     321.53
1913.390     325.59     141.28     321.53
1913.601     325.59     141.28     321.53
1913.811     325.59     141.28     321.53
1914.021     325.59     141.28     321.53
1914.232     325.59     141.28     321.53
1914.442     325.59     141.28     321.53
1914.653     325.59     141.28     321.53
1914.863     325.59     141.28     321.53
1915.073     325.59     141.28     321.53
1915.284     325.59     141.28     321.53
1915.494     325.59     141.28     321.53
1915.704     325.59     141.28     321.53
1915.915     325.59     141.28     321.53
1916.125     325.59     141.28     321.53
1916.335     325.59     141.28     321.53
1916.546     325.59     141.28     321.53
1916.756     325.59     141.28     321.53
1916.966     325.59     141.28     321.53
1917.177     325.59     141.28     321.53
1917.387     325.59     141.28     321.53
1917.597     325.59     141.28     321.53
1917.808     325.59     141.28     321.53
1918.018     325.59     141.28     321.53
1918.228     325.59     141.28     321.53
1918.439     325.59     141.28     321.53
1918.649     325.59     141.28     321.53
1918.859     325.59     141.28     321.53
1919.070     325.59     141.28     321.53
1919.280     325.59     141.28     321.53
1919.490     325.59     141.28     321.53
1919.701     325.59     141.28     321.53
1919.911     325.59     141.28     321.53
1920.121     325.59     141.28     321.53
1920.332     325.59     141.28     321.53
1920.542     325.59     141.28     321.53
1920.752     325.59     141.28     321.53
1920.963     325.59     141.28     321.53
1921.173     325.59     141.28     321.53
1921.383     325.59     141.28     321.53
1921.594     325.59     141.28     321.53
1921.804     325.59     141.28     321.53
1922.014     325.59     141.28     321.53
1922.225     325.59     141.28     321.53
1922.435     325.59     141.28     321.53
1922.645     325.59     141.28     321.53
1922.856     325.59     141.28     321.53
1923.066     325.59     141.28     321.53
1923.276     325.59     141.28     321.53
1923.487     325.59     141.28     321.53
1923.697     325.59     141.28     321.53
1923.907     325.59     141.28     321.53
1924.118     325.59     141.28     321.53
1924.328     325.59     141.28     321.53
1924.538     325.59     141.28     321.53
1924.749     325.59     141.28     321.53
1924.959     325.59     141.28     321.53
1925.169     325.59     141.28     321.53
1925.380     325.59     141.28     321.53
1925.590     325.59     141.28     321.53
1925.800     325.59     141.28     321.53
1926.011     325.59     141.28     321.53
1926.221     325.59     141.28     321.53
1926.431     325.59     141.28     321.53
1926.642     325.59     141.28     321.53
1926.852     325.59     141.28     321.53
1927.062     325.59     141.28     321.53
1927.273     325.59     141.28     321.53
1927.483     325.59     141.28     321.53
1927.693     325.59     141.28     321.53
1927.904     325.59     141.28     321.53
1928.114     325.59     141.28     321.53
1928.324     325.59     141.28     321.53
1928.534     325.59     141.28     321.53
1928.745     325.59     141.28     321.53
1928.955     325.59     141.28     321.53
1929.166     325.59     141.28     321.53
1929.376     325.59     141.28     321.53
1929.586     325.59     141.28     321.53
1929.797     325.59     141.28     321.53
1930.007     325.59     141.28     321.53
1930.217     325.59     141.28     321.53
1930.428     325.59     141.28     321.53
1930.638     325.59     141.28     321.53
1930.848     325.59     141.28     321.53
1931.059     325.59     141.28     321.53
1931.269     325.59     141.28     321.53
1931.479     325.59     141.28     321.53
1931.690     325.59     141.28     321.53
1931.900     325.59     141.28     321.53
1932.110     325.59     141.28     321.53
1932.321     325.59     141.28     321.53
1932.531     325.59     141.28     321.53
1932.741     325.59     141.28     321.53
1932.952     325.59     141.28     321.53
1933.162     325.59     141.28     321.53
1933.373     325.59     141.28     321.53
1933.583     325.59     141.28     321.53
1933.793     325.59     141.28     321.53
1934.004     325.59     141.28     321.53
1934.214     325.59     141.28     321.53
1934.424     325.59     141.28     321.53
1934.635     325.59     141.28     321.53
1934.845     325.59     141.28     321.53
1935.055     325.59     141.28     321.53
1935.266     325.59     141.28     321.53
1935.476     325.59     141.28     321.53
1935.686     325.59     141.28     321.53
1935.897     325.59     141.28     321.53
1936.107     325.59     141.28     321.53
1936.317     325.59     141.28     321.53
1936.527     325.59     141.28     321.53
1936.738     325.59     141.28     321.53
1936.948     325.59     141.28     321.53
1937.158     325.59     141.28     321.53
1937.369     325.59     141.28     321.53
1937.579     325.59     141.28     321.53
1937.789     325.59     141.28     321.53
1938.000     325.59     141.28     321.53
1938.210     325.59     141.28     321.53
1938.420     325.59     141.28     321.53
1938.631     325.59     141.28     321.53
1938.841     325.59     141.28     321.53
1939.051     325.59     141.28     321.53
1939.262     325.59     141.28     321.53
1939.472     325.59     141.28     321.53
1939.682     325.59     141.28     321.53
1939.893     325.59     141.28     321.53
1940.103     325.59     141.28     321.53
1940.313     325.59     141.28     321.53
1940.524     325.59     141.28     321.53
1940.734     325.59     141.28     321.53
1940.944     325.59     141.28     321.53
1941.155     325.59     141.28     321.53
1941.368     325.59     141.28     321.53
1941.581     325.59     141.28     321.53
1941.792     325.59     141.28     321.53
1942.002     325.59     141.28     321.53
1942.212     325.59     141.28     321.53
1942.423     325.59     141.28     321.53
1942.633     325.59     141.28     321.53
1942.843     325.59     141.28     321.53
1943.054     325.59     141.28     321.53
1943.264     325.59     141.28     321.53
1943.474     325.59     141.28     321.53
1943.685     325.59     141.28     321.53
1943.895     325.59     141.28     321.53
1944.105     325.59     141.28     321.53
1944.316     325.59     141.28     321.53
1944.526     325.59     141.28     321.53
1944.736     325.59     141.28     321.53
1944.946     325.59     141.28     321.53
1945.157     325.59     141.28     321.53
1945.367     325.59     141.28     321.53
1945.577     325.59     141.28     321.53
1945.788     325.59     141.28     321.53
1945.998     325.59     141.28     321.53
1946.208     325.59     141.28     321.53
1946.419     325.59     141.28     321.53
1946.629     325.59     141.28     321.53
1946.839     325.59     141.28     321.53
1947.050     325.59     141.28     321.53
1947.260     325.59     141.28     321.53
1947.471     325.59     141.28     321.53
1947.681     325.59     141.28     321.53
1947.891     325.59     141.28     321.53
1948.102     325.59     141.28     321.53
1948.312     325.59     141.28     321.53
1948.522     325.59     141.28     321.53
1948.733     325.59     141.28     321.53
1948.943     325.59     141.28     321.53
1949.153     325.59     141.28     321.53
1949.364     325.59     141.28     321.53
1949.574     325.59     141.28     321.53
1949.784     325.59     141.28     321.53
1949.995     325.59     141.28     321.53
1950.205     325.59     141.28     321.53
1950.415     325.59     141.28     321.53
1950.626     325.59     141.28     321.53
1950.836     325.59     141.28     321.53
1951.046     325.59     141.28     321.53
1951.257     325.59     141.28     321.53
1951.467     325.59     141.28     321.53
1951.677     325.59     141.28     321.53
1951.888     325.59     141.28     321.53
1952.098     325.59     141.28     321.53
1952.309     325.59     141.28     321.53
1952.519     325.59     141.28     321.53
1952.729     325.59     141.28     321.53
1952.940     325.59     141.28     321.53
1953.150     325.59     141.28     321.53
1953.360     325.59     141.28     321.53
1953.571     325.59     141.28     321.53
1953.781     325.59     141.28     321.53
1953.991     325.59     141.28     321.53
1954.202     325.59     141.28     321.53
1954.412     325.59     141.28     321.53
1954.622     325.59     141.28     321.53
1954.833     325.59     141.28     321.53
1955.043     325.59     141.28     321.53
1955.253     325.59     141.28     321.53
1955.464     325.59     141.28     321.53
1955.674     325.59     141.28     321.53
1955.884     325.59     141.28     321.53
1956.095     325.59     141.28     321.53
1956.305     325.59     141.28     321.53
1956.515     325.59     141.28     321.53
1956.726     325.59     141.28     321.53
1956.936     325.59     141.28     321.53
1957.146     325.59     141.28     321.53
1957.356     325.59     141.28     321.53
1957.567     325.59     141.28     321.53
1957.777     325.59     141.28     321.53
1957.987     325.59     141.28     321.53
1958.198     325.59     141.28     321.53
1958.408     325.59     141.28     321.53
1958.618     325.59     141.28     321.53
1958.829     325.59     141.28     321.53
1959.039     325.59     141.28     321.53
1959.249     325.59     141.28     321.53
1959.460     325.59     141.28     321.53
1959.670     325.59     141.28     321.53
1959.880     325.59     141.28     321.53
1960.091     325.59     141.28     321.53
1960.301     325.59     141.28     321.53
1960.511     325.59     141.28     321.53
1960.722     325.59     141.28     321.53
1960.932     325.59     141.28     321.53
1961.142     325.59     141.28     321.53
1961.352     325.59     141.28     321.53
1961.562     325.59     141.28     321.53
1961.773     325.59     141.28     321.53
1961.983     325.59     141.28     321.53
1962.194     325.59     141.28     321.53
1962.404     325.59     141.28     321.53
1962.615     325.59     141.28     321.53
1962.825     325.59     141.28     321.53
1963.036     325.59     141.28     321.53
1963.246     325.59     141.28     321.53
1963.456     325.59     141.28     321.53
1963.667     325.59     141.28     321.53
1963.877     325.59     141.28     321.53
1964.087     325.59     141.28     321.53
1964.298     325.59     141.28     321.53
1964.508     325.59     141.28     321.53
1964.718     325.59     141.28     321.53
1964.929     325.59     141.28     321.53
1965.139     325.59     141.28     321.53
1965.349     325.59     141.28     321.53
1965.559     325.59     141.28     321.53
1965.770     325.59     141.28     321.53
1965.980     325.59     141.28     321.53
1966.191     325.59     141.28     321.53
1966.401     325.59     141.28     321.53
1966.611     325.59     141.28     321.53
1966.822     325.59     141.28     321.53
1967.032     325.59     141.28     321.53
1967.242     325.59     141.28     321.53
1967.453     325.59     141.28     321.53
1967.663     325.59     141.28     321.53
1967.873     325.59     141.28     321.53
1968.084     325.59     141.28     321.53
1968.294     325.59     141.28     321.53
1968.504     325.59     141.28     321.53
1968.715     325.59     141.28     321.53
1968.925     325.59     141.28     321.53
1969.135     325.59     141.28     321.53
1969.345     325.59     141.28     321.53
1969.556     325.59     141.28     321.53
1969.766     325.59     141.28     321.53
1969.976     325.59     141.28     321.53
1970.187     325.59     141.28     321.53
1970.397     325.59     141.28     321.53
1970.607     325.59     141.28     321.53
1970.818     325.59     141.28     321.53
1971.028     325.59     141.28     321.53
1971.238     325.59     141.28     321.53
1971.449     325.59     141.28     321.53
1971.659     325.59     141.28     321.53
1971.869     325.59     141.28     321.53
1972.080     325.59     141.28     321.53
1972.290     325.59     141.28     321.53
1972.500     325.59     141.28     321.53
1972.711     325.59     141.28     321.53
1972.921     325.59     141.28     321.53
1973.131     325.59     141.28     321.53
1973.342     325.59     141.28     321.53
1973.552     325.59     141.28     321.53
1973.762     325.59     141.28     321.53
1973.973     325.59     141.28     321.53
1974.183     325.59     141.28     321.53
1974.393     325.59     141.28     321.53
1974.604     325.59     141.28     321.53
1974.814     325.59     141.28     321.53
1975.024     325.59     141.28     321.53
1975.235     325.59     141.28     321.53
1975.445     325.59     141.28     321.53
1975.655     325.59     141.28     321.53
1975.866     325.59     141.28     321.53
1976.076     325.59     141.28     321.53
1976.286     325.59     141.28     321.53
1976.497     325.59     141.28     321.53
1976.707     325.59     141.28     321.53
1976.917     325.59     141.28     321.53
1977.128     325.59     141.28     321.53
1977.338     325.59     141.28     321.53
1977.548     325.59     141.28     321.53
1977.759     325.59     141.28     321.53
1977.969     325.59     141.28     321.53
1978.179     325.59     141.28     321.53
1978.389     325.59     141.28     321.53
1978.600     325.59     141.28     321.53
1978.810     325.59     141.28     321.53
1979.020     325.59     141.28     321.53
1979.231     325.59     141.28     321.53
1979.441     325.59     141.28     321.53
1979.651     325.59     141.28     321.53
1979.862     325.59     141.28     321.53
1980.072     325.59     141.28     321.53
1980.283     325.59     141.28     321.53
1980.493     325.59     141.28     321.53
1980.703     325.59     141.28     321.53
1980.914     325.59     141.28     321.53
1981.124     325.59     141.28     321.53
1981.334     325.59     141.28     321.53
1981.544     325.59     141.28     321.53
1981.755     325.59     141.28     321.53
1981.965     325.59     141.28     321.53
1982.176     325.59     141.28     321.53
1982.386     325.59     141.28     321.53
1982.596     325.59     141.28     321.53
1982.807     325.59     141.28     321.53
1983.017     325.59     141.28     321.53
1983.227     325.59     141.28     321.53
1983.438     325.59     141.28     321.53
1983.648     325.59     141.28     321.53
1983.858     325.59     141.28     321.53
1984.069     325.59     141.28     321.53
1984.279     325.59     141.28     321.53
1984.489     325.59     141.28     321.53
1984.699     325.59     141.28     321.53
1984.910     325.59     141.28     321.53
1985.120     325.59     141.28     321.53
1985.330     325.59     141.28     321.53
1985.541     325.59     141.28     321.53
1985.751     325.59     141.28     321.53
1985.961     325.59     141.28     321.53
1986.172     325.59     141.28     321.53
1986.382     325.59     141.28     321.53
1986.592     325.59     141.28     321.53
1986.802     325.59     141.28     321.53
1987.013     325.59     141.28     321.53
1987.223     325.59     141.28     321.53
1987.433     325.59     141.28     321.53
1987.644     325.59     141.28     321.53
1987.854     325.59     141.28     321.53
1988.064     325.59     141.28     321.53
1988.275     325.59     141.28     321.53
1988.485     325.59     141.28     321.53
1988.695     325.59     141.28     321.53
1988.906     325.59     141.28     321.53
1989.116     325.59     141.28     321.53
1989.326     325.59     141.28     321.53
1989.537     325.59     141.28     321.53
1989.747     325.59     141.28     321.53
1989.957     325.59     141.28     321.53
1990.168     325.59     141.28     321.53
1990.378     325.59     141.28     321.53
1990.588     325.59     141.28     321.53
1990.798     325.59     141.28     321.53
1991.008     325.59     141.28     321.53
1991.219     325.59     141.28     321.53
1991.429     325.59     141.28     321.53
1991.640     325.59     141.28     321.53
1991.850     325.59     141.28     321.53
1992.060     325.59     141.28     321.53
1992.271     325.59     141.28     321.53
1992.481     325.59     141.28     321.53
1992.691     325.59     141.28     321.53
1992.902     325.59     141.28     321.53
1993.112     325.59     141.28     321.53
1993.322     325.59     141.28     321.53
1993.533     325.59     141.28     321.53
1993.743     325.59     141.28     321.53
1993.953     325.59     141.28     321.53
1994.164     325.59     141.28     321.53
1994.374     325.59     141.28     321.53
1994.584     325.59     141.28     321.53
1994.795     325.59     141.28     321.53
1995.005     325.59     141.28     321.53
1995.215     325.59     141.28     321.53
1995.426     325.59     141.28     321.53
1995.636     325.59     141.28     321.53
1995.847     325.59     141.28     321.53
1996.057     325.59     141.28     321.53
1996.267     325.59     141.28     321.53
1996.478     325.59     141.28     321.53
1996.688     325.59     141.28     321.53
1996.898     325.59     141.28     321.53
1997.109     325.59     141.28     321.53
1997.319     325.59     141.28     321.53
1997.529     325.59     141.28     321.53
1997.740     325.59     141.28     321.53
1997.950     325.59     141.28     321.53
1998.160     325.59     141.28     321.53
1998.371     325.59     141.28     321.53
1998.581     325.59     141.28     321.53
1998.791     325.59     141.28     321.53
1999.002     325.59     141.28     321.53
1999.212     325.59     141.28     321.53
1999.422     325.59     141.28     321.53
1999.633     325.59     141.28     321.53
1999.843     325.59     141.28     321.53
2000.053     325.59     141.28     321.53
2000.264     325.59     141.28     321.53
2000.474     325.59     141.28     321.53
2000.684     325.59     141.28     321.53
2000.895     325.59     141.28     321.53
2001.105     325.59     141.28     321.53
2001.315     325.59     141.28     321.53
2001.526     325.59     141.28     321.53
2001.736     325.59     141.28     321.53
2001.946     325.59     141.28     321.53
2002.157     325.59     141.28     321.53
2002.367     325.59     141.28     321.53
2002.577     325.59     141.28     321.53
2002.787     325.59     141.28     321.53
2002.998     325.59     141.28     321.53
2003.208     325.59     141.28     321.53
2003.419     325.59     141.28     321.53
2003.629     325.59     141.28     321.53
2003.839     325.59     141.28     321.53
2004.050     325.59     141.28     321.53
2004.260     325.59     141.28     321.53
2004.472     325.59     141.28     321.53
2004.684     325.59     141.28     321.53
2004.895     325.59     141.28     321.53
2005.105     325.59     141.28     321.53
2005.316     325.59     141.28     321.53
2005.526     325.59     141.28     321.53
2005.736     325.59     141.28     321.53
2005.947     325.59     141.28     321.53
2006.157     325.59     141.28     321.53
2006.367     325.59     141.28     321.53
2006.577     325.59     141.28     321.53
2006.788     325.59     141.28     321.53
2006.998     325.59     141.28     321.53
2007.208     325.59     141.28     321.53
2007.419     325.59     141.28     321.53
2007.629     325.59     141.28     321.53
2007.839     325.59     141.28     321.53
2008.050     325.59     141.28     321.53
2008.260     325.59     141.28     321.53
2008.471     325.59     141.28     321.53
2008.681     325.59     141.28     321.53
2008.891     325.59     141.28     321.53
2009.102     325.59     141.28     321.53
2009.312     325.59     141.28     321.53
2009.522     325.59     141.28     321.53
2009.733     325.59     141.28     321.53
2009.943     325.59     141.28     321.53
2010.153     325.59     141.28     321.53
2010.363     325.59     141.28     321.53
2010.573     325.59     141.28     321.53
2010.783     325.59     141.28     321.53
2010.993     325.59     141.28     321.53
2011.204     325.59     141.28     321.53
2011.416     325.59     141.28     321.53
2011.636     325.59     141.28     321.53
2011.852     325.59     141.28     321.53
2012.063     325.59     141.28     321.53
2012.273     325.59     141.28     321.53
2012.484     325.59     141.28     321.53
2012.694     325.59     141.28     321.53
2012.904     325.59     141.28     321.53
2013.115     325.59     141.28     321.53
2013.332     325.59     141.28     321.53
2013.551     325.59     141.28     321.53
2013.762     325.59     141.28     321.53
2013.972     325.59     141.28     321.53
2014.182     325.59     141.28     321.53
2014.393     325.59     141.28     321.53
2014.603     325.59     141.28     321.53
2014.814     325.59     141.28     321.53
2015.024     325.59     141.28     321.53
2015.234     325.59     141.28     321.53
2015.445     325.59     141.28     321.53
2015.655     325.59     141.28     321.53
2015.865     325.59     141.28     321.53
2016.076     325.59     141.28     321.53
2016.286     325.59     141.28     321.53
2016.497     325.59     141.28     321.53
2016.707     325.59     141.28     321.53
2016.917     325.59     141.28     321.53
2017.128     325.59     141.28     321.53
2017.338     325.59     141.28     321.53
2017.548     325.59     141.28     321.53
2017.759     325.59     141.28     321.53
2017.969     325.59     141.28     321.53
2018.179     325.59     141.28     321.53
2018.389     325.59     141.28     321.53
2018.599     325.59     141.28     321.53
2018.809     325.59     141.28     321.53
2019.020     325.59     141.28     321.53
2019.230     325.59     141.28     321.53
2019.440     325.59     141.28     321.53
2019.650     325.59     141.28     321.53
2019.861     325.59     141.28     321.53
2020.071     325.59     141.28     321.53
2020.281     325.59     141.28     321.53
2020.492     325.59     141.28     321.53
2020.702     325.59     141.28     321.53
2020.912     325.59     141.28     321.53
2021.123     325.59     141.28     321.53
2021.333     325.59     141.28     321.53
2021.543     325.59     141.28     321.53
2021.754     325.59     141.28     321.53
