Watching PID 1227418 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
355.217       8.79       4.12       4.37
355.421       8.79       4.12       4.37
355.625       8.79       4.12       4.37
355.828       8.79       4.12       4.37
356.032       8.79       4.12       4.37
356.236       8.79       4.12       4.37
356.440       8.79       4.12       4.37
356.644       8.79       4.12       4.37
356.847       8.79       4.12       4.37
357.051       8.79       4.12       4.37
357.255       8.79       4.12       4.37
357.459       8.79       4.12       4.37
357.662       8.79       4.12       4.37
357.866       8.79       4.12       4.37
358.070       8.79       4.12       4.37
358.274       8.79       4.12       4.37
358.478       8.79       4.12       4.37
358.682       8.79       4.12       4.37
358.885       8.79       4.12       4.37
359.089       8.79       4.12       4.37
359.293       8.79       4.12       4.37
359.497       8.79       4.12       4.37
359.701       8.79       4.12       4.37
359.904       8.79       4.12       4.37
360.108       8.79       4.12       4.37
360.312       8.79       4.12       4.37
360.516       8.79       4.12       4.37
360.720       8.79       4.12       4.37
360.923       8.79       4.12       4.37
361.127       8.79       4.12       4.37
361.331       8.79       4.12       4.37
361.535       8.79       4.12       4.37
361.738       8.79       4.12       4.37
361.942       8.79       4.12       4.37
362.146       8.79       4.12       4.37
362.350       8.79       4.12       4.37
362.553       8.79       4.12       4.37
362.757       8.79       4.12       4.37
362.961       8.79       4.12       4.37
363.165       8.79       4.12       4.37
363.369       8.79       4.12       4.37
363.572       8.79       4.12       4.37
363.776       8.79       4.12       4.37
363.980       8.79       4.12       4.37
364.183       8.79       4.12       4.37
364.387       8.79       4.12       4.37
364.591       8.79       4.12       4.37
364.795       8.79       4.12       4.37
364.999       8.79       4.12       4.37
365.202       8.79       4.12       4.37
365.406       8.79       4.12       4.37
365.610       8.79       4.12       4.37
365.814       8.79       4.12       4.37
366.017       8.79       4.12       4.37
366.221       8.79       4.12       4.37
366.425       8.79       4.12       4.37
366.629       8.79       4.12       4.37
366.833       8.79       4.12       4.37
367.037       8.79       4.12       4.37
367.240       8.79       4.12       4.37
367.444       8.79       4.12       4.37
367.648       8.79       4.12       4.37
367.852       8.79       4.12       4.37
368.055       8.79       4.12       4.37
368.259       8.79       4.12       4.37
368.463       8.79       4.12       4.37
368.667       8.79       4.12       4.37
368.870       8.79       4.12       4.37
369.074       8.79       4.12       4.37
369.278       8.79       4.12       4.37
369.482       8.79       4.12       4.37
369.685       8.79       4.12       4.37
369.889       8.79       4.12       4.37
370.093       8.79       4.12       4.37
370.297       8.79       4.12       4.37
370.500       8.79       4.12       4.37
370.704       8.79       4.12       4.37
370.908       8.79       4.12       4.37
371.112       8.79       4.12       4.37
371.316       8.79       4.12       4.37
371.519       8.79       4.12       4.37
371.723       8.79       4.12       4.37
371.927       8.79       4.12       4.37
372.131       8.79       4.12       4.37
372.334       8.79       4.12       4.37
372.538       8.79       4.12       4.37
372.742       8.79       4.12       4.37
372.946       8.79       4.12       4.37
373.150       8.79       4.12       4.37
373.353       8.79       4.12       4.37
373.557       8.79       4.12       4.37
373.761       8.79       4.12       4.37
373.965       8.79       4.12       4.37
374.168       8.79       4.12       4.37
374.372       8.79       4.12       4.37
374.576       8.79       4.12       4.37
374.780       8.79       4.12       4.37
374.984       8.79       4.12       4.37
375.187       8.79       4.12       4.37
375.391       8.79       4.12       4.37
375.595       8.79       4.12       4.37
375.799       8.79       4.12       4.37
376.002       8.79       4.12       4.37
376.206       8.79       4.12       4.37
376.410       8.79       4.12       4.37
376.614       8.79       4.12       4.37
376.818       8.79       4.12       4.37
377.021       8.79       4.12       4.37
377.225       8.79       4.12       4.37
377.429       8.79       4.12       4.37
377.633       8.79       4.12       4.37
377.837       8.79       4.12       4.37
378.041       8.79       4.12       4.37
378.244       8.79       4.12       4.37
378.448       8.79       4.12       4.37
378.652       8.79       4.12       4.37
378.856       8.79       4.12       4.37
379.060       8.79       4.12       4.37
379.263       8.79       4.12       4.37
379.467       8.79       4.12       4.37
379.671       8.79       4.12       4.37
379.875       8.79       4.12       4.37
380.079       8.79       4.12       4.37
380.282       8.79       4.12       4.37
380.486       8.79       4.12       4.37
380.690       8.79       4.12       4.37
380.894       8.79       4.12       4.37
381.098       8.79       4.12       4.37
381.301       8.79       4.12       4.37
381.505       8.79       4.12       4.37
381.709       8.79       4.12       4.37
381.913       8.79       4.12       4.37
382.116       8.79       4.12       4.37
382.320       8.79       4.12       4.37
382.524       8.79       4.12       4.37
382.728       8.79       4.12       4.37
382.932       8.79       4.12       4.37
383.135       8.79       4.12       4.37
383.339       8.79       4.12       4.37
383.543       8.79       4.12       4.37
383.747       8.79       4.12       4.37
383.951       8.79       4.12       4.37
384.154       8.79       4.12       4.37
384.358       8.79       4.12       4.37
384.562       8.79       4.12       4.37
384.766       8.79       4.12       4.37
384.969       8.79       4.12       4.37
385.173       8.79       4.12       4.37
385.377       8.79       4.12       4.37
385.581       8.79       4.12       4.37
385.785       8.79       4.12       4.37
385.988       8.79       4.12       4.37
386.192       8.79       4.12       4.37
386.396       8.79       4.12       4.37
386.600       8.79       4.12       4.37
386.803       8.79       4.12       4.37
387.007       8.79       4.12       4.37
387.211       8.79       4.12       4.37
387.415       8.79       4.12       4.37
387.618       8.79       4.12       4.37
387.822       8.79       4.12       4.37
388.026       8.79       4.12       4.37
388.230       8.79       4.12       4.37
388.433       8.79       4.12       4.37
388.637       8.79       4.12       4.37
388.841       8.79       4.12       4.37
389.045       8.79       4.12       4.37
389.249       8.79       4.12       4.37
389.452       8.79       4.12       4.37
389.656       8.79       4.12       4.37
389.860       8.79       4.12       4.37
390.064       8.79       4.12       4.37
390.267       8.79       4.12       4.37
390.471       8.79       4.12       4.37
390.675       8.79       4.12       4.37
390.879       8.79       4.12       4.37
391.082       8.79       4.12       4.37
391.286       8.79       4.12       4.37
391.490       8.79       4.12       4.37
391.694       8.79       4.12       4.37
391.897       8.79       4.12       4.37
392.101       8.79       4.12       4.37
392.305       8.79       4.12       4.37
392.509       8.79       4.12       4.37
392.713       8.79       4.12       4.37
392.916       8.79       4.12       4.37
393.120       8.79       4.12       4.37
393.324       8.79       4.12       4.37
393.528       8.79       4.12       4.37
393.732       8.79       4.12       4.37
393.935       8.79       4.12       4.37
394.139       8.79       4.12       4.37
394.343       8.79       4.12       4.37
394.547       8.79       4.12       4.37
394.751       8.79       4.12       4.37
394.954       8.79       4.12       4.37
395.158       8.79       4.12       4.37
395.362       8.79       4.12       4.37
395.566       8.79       4.12       4.37
395.769       8.79       4.12       4.37
395.973       8.79       4.12       4.37
396.177       8.79       4.12       4.37
396.381       8.79       4.12       4.37
396.584       8.79       4.12       4.37
396.788       8.79       4.12       4.37
396.992       8.79       4.12       4.37
397.196       8.79       4.12       4.37
397.399       8.79       4.12       4.37
397.603       8.79       4.12       4.37
397.807       8.79       4.12       4.37
398.011       8.79       4.12       4.37
398.214       8.79       4.12       4.37
398.418       8.79       4.12       4.37
398.622       8.79       4.12       4.37
398.826       8.79       4.12       4.37
399.029       8.79       4.12       4.37
399.233       8.79       4.12       4.37
399.437       8.79       4.12       4.37
399.641       8.79       4.12       4.37
399.845       8.79       4.12       4.37
400.048       8.79       4.12       4.37
400.252       8.79       4.12       4.37
400.456       8.79       4.12       4.37
400.659       8.79       4.12       4.37
400.863       8.79       4.12       4.37
401.067       8.79       4.12       4.37
401.271       8.79       4.12       4.37
401.475       8.79       4.12       4.37
401.678       8.79       4.12       4.37
401.882       8.79       4.12       4.37
402.086       8.79       4.12       4.37
402.290       8.79       4.12       4.37
402.493       8.79       4.12       4.37
402.697       8.79       4.12       4.37
402.901       8.79       4.12       4.37
403.105       8.79       4.12       4.37
403.309       8.79       4.12       4.37
403.512       8.79       4.12       4.37
403.716       8.79       4.12       4.37
403.920       8.79       4.12       4.37
404.124       8.79       4.12       4.37
404.328       8.79       4.12       4.37
404.531       8.79       4.12       4.37
404.735       8.79       4.12       4.37
404.939       8.79       4.12       4.37
405.143       8.79       4.12       4.37
405.347       8.79       4.12       4.37
405.550       8.79       4.12       4.37
405.754       8.79       4.12       4.37
405.958       8.79       4.12       4.37
406.162       8.79       4.12       4.37
406.365       8.79       4.12       4.37
406.569       8.79       4.12       4.37
406.773       8.79       4.12       4.37
406.977       8.79       4.12       4.37
407.181       8.79       4.12       4.37
407.384       8.79       4.12       4.37
407.588       8.79       4.12       4.37
407.792       8.79       4.12       4.37
407.996       8.79       4.12       4.37
408.199       8.79       4.12       4.37
408.403       8.79       4.12       4.37
408.607       8.79       4.12       4.37
408.811       8.79       4.12       4.37
409.014       8.79       4.12       4.37
409.218       8.79       4.12       4.37
409.422       8.79       4.12       4.37
409.626       8.79       4.12       4.37
409.829       8.79       4.12       4.37
410.033       8.79       4.12       4.37
410.237       8.79       4.12       4.37
410.441       8.79       4.12       4.37
410.645       8.79       4.12       4.37
410.848       8.79       4.12       4.37
411.052       8.79       4.12       4.37
411.256       8.79       4.12       4.37
411.460       8.79       4.12       4.37
411.663       8.79       4.12       4.37
411.867       8.79       4.12       4.37
412.071       8.79       4.12       4.37
412.275       8.79       4.12       4.37
412.478       8.79       4.12       4.37
412.682       8.79       4.12       4.37
412.886       8.79       4.12       4.37
413.090       8.79       4.12       4.37
413.293       8.79       4.12       4.37
413.497       8.79       4.12       4.37
413.701       8.79       4.12       4.37
413.905       8.79       4.12       4.37
414.108       8.79       4.12       4.37
414.312       8.79       4.12       4.37
414.516       8.79       4.12       4.37
414.720       8.79       4.12       4.37
414.923       8.79       4.12       4.37
415.127       8.79       4.12       4.37
415.331       8.79       4.12       4.37
415.535       8.79       4.12       4.37
415.739       8.79       4.12       4.37
415.942       8.79       4.12       4.37
416.146       8.79       4.12       4.37
416.350       8.79       4.12       4.37
416.554       8.79       4.12       4.37
416.757       8.79       4.12       4.37
416.961       8.79       4.12       4.37
417.165       8.79       4.12       4.37
417.369       8.79       4.12       4.37
417.572       8.79       4.12       4.37
417.776       8.79       4.12       4.37
417.980       8.79       4.12       4.37
418.184       8.79       4.12       4.37
418.387       8.79       4.12       4.37
418.591       8.79       4.12       4.37
418.795       8.79       4.12       4.37
418.999       8.79       4.12       4.37
419.202       8.79       4.12       4.37
419.406       8.79       4.12       4.37
419.610       8.79       4.12       4.37
419.814       8.79       4.12       4.37
420.017       8.79       4.12       4.37
420.221       8.79       4.12       4.37
420.425       8.79       4.12       4.37
420.629       8.79       4.12       4.37
420.832       8.79       4.12       4.37
421.036       8.79       4.12       4.37
421.240       8.79       4.12       4.37
421.444       8.79       4.12       4.37
421.648       8.79       4.12       4.37
421.851       8.79       4.12       4.37
422.055       8.79       4.12       4.37
422.259       8.79       4.12       4.37
422.463       8.79       4.12       4.37
422.666       8.79       4.12       4.37
422.870       8.79       4.12       4.37
423.074       8.79       4.12       4.37
423.278       8.79       4.12       4.37
423.482       8.79       4.12       4.37
423.685       8.79       4.12       4.37
423.889       8.79       4.12       4.37
424.093       8.79       4.12       4.37
424.297       8.79       4.12       4.37
424.500       8.79       4.12       4.37
424.704       8.79       4.12       4.37
424.908       8.79       4.12       4.37
425.112       8.79       4.12       4.37
425.316       8.79       4.12       4.37
425.519       8.79       4.12       4.37
425.723       8.79       4.12       4.37
425.927       8.79       4.12       4.37
426.131       8.79       4.12       4.37
426.334       8.79       4.12       4.37
426.538       8.79       4.12       4.37
426.742       8.79       4.12       4.37
426.946       8.79       4.12       4.37
427.150       8.79       4.12       4.37
427.353       8.79       4.12       4.37
427.557       8.79       4.12       4.37
427.761       8.79       4.12       4.37
427.965       8.79       4.12       4.37
428.168       8.79       4.12       4.37
428.372       8.79       4.12       4.37
428.576       8.79       4.12       4.37
428.780       8.79       4.12       4.37
428.983       8.79       4.12       4.37
429.187       8.79       4.12       4.37
429.391       8.79       4.12       4.37
429.595       8.79       4.12       4.37
429.798       8.79       4.12       4.37
430.002       8.79       4.12       4.37
430.206       8.79       4.12       4.37
430.410       8.79       4.12       4.37
430.614       8.79       4.12       4.37
430.817       8.79       4.12       4.37
431.021       8.79       4.12       4.37
431.225       8.79       4.12       4.37
431.429       8.79       4.12       4.37
431.632       8.79       4.12       4.37
431.836       8.79       4.12       4.37
432.040       8.79       4.12       4.37
432.244       8.79       4.12       4.37
432.447       8.79       4.12       4.37
432.651       8.79       4.12       4.37
432.855       8.79       4.12       4.37
433.059       8.79       4.12       4.37
433.262       8.79       4.12       4.37
433.466       8.79       4.12       4.37
433.670       8.79       4.12       4.37
433.874       8.79       4.12       4.37
434.078       8.79       4.12       4.37
434.281       8.79       4.11       4.37
434.485       8.79       4.12       4.37
434.689       8.79       4.11       4.37
434.893       8.79       4.11       4.37
435.096       8.79       4.12       4.37
435.300       8.79       4.12       4.37
435.504       8.79       4.11       4.37
435.708       8.79       4.12       4.37
435.911       8.79       4.12       4.37
436.115       8.79       4.12       4.37
436.319       8.79       4.12       4.37
436.523       8.79       4.12       4.37
436.726       8.79       4.12       4.37
436.930       8.79       4.12       4.37
437.134       8.79       4.12       4.37
437.338       8.79       4.12       4.37
437.542       8.79       4.12       4.37
437.745       8.79       4.12       4.37
437.949       8.79       4.12       4.37
438.153       8.79       4.12       4.37
438.357       8.79       4.12       4.37
438.561       8.79       4.12       4.37
438.764       8.79       4.12       4.37
438.968       8.79       4.12       4.37
439.172       8.79       4.12       4.37
439.376       8.79       4.12       4.37
439.579       8.79       4.12       4.37
439.783       8.79       4.12       4.37
439.987       8.79       4.12       4.37
440.191       8.79       4.12       4.37
440.394       8.79       4.12       4.37
440.598       8.79       4.12       4.37
440.802       8.79       4.12       4.37
441.006       8.79       4.12       4.37
441.210       8.79       4.12       4.37
441.414       8.79       4.12       4.37
441.617       8.79       4.11       4.37
441.821       8.79       4.12       4.37
442.025       8.79       4.12       4.37
442.229       8.79       4.12       4.37
442.433       8.79       4.12       4.37
442.636       8.79       4.12       4.37
442.840       8.79       4.12       4.37
443.044       8.79       4.12       4.37
443.248       8.79       4.12       4.37
443.451       8.79       4.12       4.37
443.655       8.79       4.12       4.37
443.859       8.79       4.12       4.37
444.063       8.79       4.12       4.37
444.266       8.79       4.12       4.37
444.470       8.79       4.12       4.37
444.674       8.79       4.12       4.37
444.878       8.79       4.11       4.37
445.082       8.79       4.11       4.37
445.285       8.79       4.12       4.37
445.489       8.79       4.12       4.37
445.693       8.79       4.12       4.37
445.897       8.79       4.12       4.37
446.100       8.79       4.12       4.37
446.304       8.79       4.12       4.37
446.508       8.79       4.12       4.37
446.712       8.79       4.12       4.37
446.916       8.79       4.12       4.37
447.119       8.79       4.12       4.37
447.323       8.79       4.12       4.37
447.527       8.79       4.12       4.37
447.731       8.79       4.12       4.37
447.934       8.79       4.11       4.37
448.138       8.79       4.12       4.37
448.342       8.79       4.12       4.37
448.546       8.79       4.12       4.37
448.749       8.79       4.12       4.37
448.953       8.79       4.12       4.37
449.157       8.79       4.11       4.37
449.361       8.79       4.11       4.37
449.564       8.79       4.12       4.37
449.768       8.79       4.11       4.37
449.972       8.79       4.12       4.37
450.176       8.79       4.12       4.37
450.379       8.79       4.12       4.37
450.583       8.79       4.11       4.37
450.787       8.79       4.12       4.37
450.991       8.79       4.12       4.37
451.195       8.79       4.12       4.37
451.398       8.79       4.12       4.37
451.602       8.79       4.11       4.37
451.806       8.79       4.12       4.37
452.010       8.79       4.12       4.37
452.214       8.79       4.12       4.37
452.418       8.79       4.12       4.37
452.622       8.79       4.12       4.37
452.825       8.79       4.12       4.37
453.029       8.79       4.11       4.37
453.233       8.79       4.12       4.37
453.437       8.79       4.12       4.37
453.641       8.79       4.12       4.37
453.845       8.79       4.12       4.37
454.048       8.79       4.12       4.37
454.252       8.79       4.12       4.37
454.456       8.79       4.12       4.37
454.660       8.79       4.12       4.37
454.864       8.79       4.12       4.37
455.067       8.79       4.12       4.37
455.271       8.79       4.12       4.37
455.475       8.79       4.12       4.37
455.679       8.79       4.12       4.37
455.883       8.79       4.12       4.37
456.086       8.79       4.12       4.37
456.290       8.79       4.12       4.37
456.494       8.79       4.12       4.37
456.698       8.79       4.12       4.37
456.902       8.79       4.11       4.37
457.105       8.79       4.12       4.37
457.309       8.79       4.12       4.37
457.513       8.79       4.12       4.37
457.717       8.79       4.12       4.37
457.920       8.79       4.12       4.37
458.124       8.79       4.11       4.37
458.328       8.79       4.11       4.37
458.532       8.79       4.11       4.37
458.735       8.79       4.12       4.37
458.939       8.79       4.11       4.37
459.143       8.79       4.12       4.37
459.347       8.79       4.12       4.37
459.550       8.79       4.12       4.37
459.754       8.79       4.12       4.37
459.958       8.79       4.12       4.37
460.162       8.79       4.12       4.37
460.365       8.79       4.12       4.37
460.569       8.79       4.12       4.37
460.773       8.79       4.12       4.37
460.977       8.79       4.12       4.37
461.180       8.79       4.12       4.37
461.384       8.79       4.11       4.37
461.588       8.79       4.12       4.37
461.792       8.79       4.12       4.37
461.996       8.79       4.11       4.37
462.200       8.79       4.12       4.37
462.404       8.79       4.12       4.37
462.608       8.79       4.11       4.37
462.811       8.79       4.12       4.37
463.015       8.79       4.12       4.37
463.219       8.79       4.11       4.37
463.423       8.79       4.12       4.37
463.626       8.79       4.12       4.37
463.830       8.79       4.12       4.37
464.034       8.79       4.12       4.37
464.238       8.79       4.11       4.37
464.441       8.79       4.12       4.37
464.645       8.79       4.12       4.37
464.849       8.79       4.12       4.37
465.053       8.79       4.12       4.37
465.257       8.79       4.11       4.37
465.460       8.79       4.12       4.37
465.664       8.79       4.12       4.37
465.868       8.79       4.12       4.37
466.072       8.79       4.12       4.37
466.275       8.79       4.12       4.37
466.479       8.79       4.12       4.37
466.683       8.79       4.12       4.37
466.887       8.79       4.12       4.37
467.090       8.79       4.12       4.37
467.294       8.79       4.12       4.37
467.498       8.79       4.12       4.37
467.702       8.79       4.12       4.37
467.906       8.79       4.11       4.37
468.109       8.79       4.12       4.37
468.313       8.79       4.12       4.37
468.517       8.79       4.12       4.37
468.721       8.79       4.11       4.37
468.925       8.79       4.12       4.37
469.129       8.79       4.12       4.37
469.332       8.79       4.11       4.37
469.536       8.79       4.12       4.37
469.740       8.79       4.12       4.37
469.944       8.79       4.12       4.37
470.147       8.79       4.12       4.37
470.351       8.79       4.12       4.37
470.555       8.79       4.11       4.37
470.759       8.79       4.12       4.37
470.962       8.79       4.12       4.37
471.166       8.79       4.12       4.37
471.370       8.79       4.12       4.37
471.574       8.79       4.12       4.37
471.777       8.79       4.12       4.37
471.981       8.79       4.12       4.37
472.185       8.79       4.12       4.37
472.389       8.79       4.12       4.37
472.592       8.79       4.12       4.37
472.796       8.79       4.12       4.37
473.000       8.79       4.11       4.37
473.204       8.79       4.12       4.37
473.407       8.79       4.12       4.37
473.611       8.79       4.12       4.37
473.815       8.79       4.12       4.37
474.019       8.79       4.12       4.37
474.222       8.79       4.12       4.37
474.426       8.79       4.11       4.37
474.630       8.79       4.12       4.37
474.834       8.79       4.11       4.37
475.038       8.79       4.12       4.37
475.241       8.79       4.12       4.37
475.445       8.79       4.11       4.37
475.649       8.79       4.11       4.37
475.853       8.79       4.11       4.37
476.056       8.79       4.12       4.37
476.260       8.79       4.12       4.37
476.464       8.79       4.12       4.37
476.668       8.79       4.12       4.37
476.871       8.79       4.12       4.37
477.075       8.79       4.12       4.37
477.279       8.79       4.12       4.37
477.483       8.79       4.12       4.37
477.686       8.79       4.12       4.37
477.890       8.79       4.12       4.37
478.094       8.79       4.12       4.37
478.298       8.79       4.12       4.37
478.501       8.79       4.11       4.37
478.705       8.79       4.12       4.37
478.909       8.79       4.12       4.37
479.113       8.79       4.12       4.37
479.316       8.79       4.12       4.37
479.520       8.79       4.12       4.37
479.724       8.79       4.11       4.37
479.928       8.79       4.11       4.37
480.132       8.79       4.11       4.37
480.335       8.79       4.12       4.37
480.539       8.79       4.12       4.37
480.743       8.79       4.12       4.37
480.947       8.79       4.12       4.37
481.150       8.79       4.12       4.37
481.354       8.79       4.12       4.37
481.558       8.79       4.12       4.37
481.762       8.79       4.12       4.37
481.966       8.79       4.11       4.37
482.169       8.79       4.12       4.37
482.373       8.79       4.12       4.37
482.577       8.79       4.12       4.37
482.781       8.79       4.12       4.37
482.984       8.79       4.12       4.37
483.188       8.79       4.11       4.37
483.392       8.79       4.11       4.37
483.596       8.79       4.11       4.37
483.799       8.79       4.12       4.37
484.003       8.79       4.12       4.37
484.207       8.79       4.12       4.37
484.411       8.79       4.11       4.37
484.614       8.79       4.12       4.37
484.818       8.79       4.12       4.37
485.022       8.79       4.12       4.37
485.226       8.79       4.11       4.37
485.430       8.79       4.12       4.37
485.633       8.79       4.12       4.37
485.837       8.79       4.11       4.37
486.041       8.79       4.12       4.37
486.245       8.79       4.11       4.37
486.448       8.79       4.12       4.37
486.652       8.79       4.12       4.37
486.856       8.79       4.11       4.37
487.060       8.79       4.12       4.37
487.263       8.79       4.12       4.37
487.467       8.79       4.12       4.37
487.671       8.79       4.12       4.37
487.875       8.79       4.11       4.37
488.078       8.79       4.12       4.37
488.282       8.79       4.12       4.37
488.486       8.79       4.12       4.37
488.690       8.79       4.12       4.37
488.894       8.79       4.12       4.37
489.098       8.79       4.12       4.37
489.301       8.79       4.12       4.37
489.505       8.79       4.12       4.37
489.709       8.79       4.12       4.37
489.913       8.79       4.12       4.37
490.116       8.79       4.12       4.37
490.320       8.79       4.12       4.37
490.524       8.79       4.12       4.37
490.728       8.79       4.12       4.37
490.932       8.79       4.12       4.37
491.135       8.79       4.12       4.37
491.339       8.79       4.12       4.37
491.543       8.79       4.12       4.37
491.747       8.79       4.12       4.37
491.950       8.79       4.12       4.37
492.154       8.79       4.12       4.37
492.358       8.79       4.11       4.37
492.562       8.79       4.12       4.37
492.765       8.79       4.11       4.37
492.969       8.79       4.12       4.37
493.173       8.79       4.12       4.37
493.377       8.79       4.11       4.37
493.580       8.79       4.12       4.37
493.784       8.79       4.12       4.37
493.988       8.79       4.12       4.37
494.192       8.79       4.12       4.37
494.395       8.79       4.12       4.37
494.599       8.79       4.12       4.37
494.803       8.79       4.12       4.37
495.007       8.79       4.12       4.37
495.211       8.79       4.12       4.37
495.414       8.79       4.12       4.37
495.618       8.79       4.12       4.37
495.822       8.79       4.11       4.37
496.026       8.79       4.12       4.37
496.229       8.79       4.12       4.37
496.433       8.79       4.12       4.37
496.637       8.79       4.12       4.37
496.841       8.79       4.12       4.37
497.044       8.79       4.12       4.37
497.248       8.79       4.11       4.37
497.452       8.79       4.11       4.37
497.656       8.79       4.12       4.37
497.860       8.79       4.12       4.37
498.063       8.79       4.12       4.37
498.267       8.79       4.12       4.37
498.471       8.79       4.12       4.37
498.675       8.79       4.12       4.37
498.878       8.79       4.12       4.37
499.082       8.79       4.12       4.37
499.286       8.79       4.11       4.37
499.490       8.79       4.12       4.37
499.694       8.79       4.12       4.37
499.898       8.79       4.12       4.37
500.101       8.79       4.12       4.37
500.305       8.79       4.12       4.37
500.509       8.79       4.12       4.37
500.713       8.79       4.12       4.37
500.917       8.79       4.11       4.37
501.120       8.79       4.12       4.37
501.324       8.79       4.12       4.37
501.528       8.79       4.12       4.37
501.732       8.79       4.11       4.37
501.935       8.79       4.12       4.37
502.139       8.79       4.12       4.37
502.343       8.79       4.12       4.37
502.547       8.79       4.12       4.37
502.750       8.79       4.12       4.37
502.954       8.79       4.12       4.37
503.158       8.79       4.12       4.37
503.362       8.79       4.11       4.37
503.565       8.79       4.12       4.37
503.769       8.79       4.12       4.37
503.973       8.79       4.12       4.37
504.177       8.79       4.12       4.37
504.380       8.79       4.12       4.37
504.584       8.79       4.11       4.37
504.788       8.79       4.11       4.37
504.992       8.79       4.11       4.37
505.195       8.79       4.12       4.37
505.399       8.79       4.12       4.37
505.603       8.79       4.11       4.37
505.807       8.79       4.11       4.37
506.010       8.79       4.12       4.37
506.214       8.79       4.11       4.37
506.418       8.79       4.11       4.37
506.622       8.79       4.12       4.37
506.825       8.79       4.12       4.37
507.029       8.79       4.12       4.37
507.233       8.79       4.12       4.37
507.437       8.79       4.12       4.37
507.640       8.79       4.12       4.37
507.844       8.79       4.12       4.37
508.048       8.79       4.12       4.37
508.252       8.79       4.12       4.37
508.455       8.79       4.12       4.37
508.659       8.79       4.12       4.37
508.863       8.79       4.12       4.37
509.067       8.79       4.11       4.37
509.270       8.79       4.11       4.37
509.474       8.79       4.12       4.37
509.678       8.79       4.12       4.37
509.882       8.79       4.12       4.37
510.086       8.79       4.11       4.37
510.290       8.79       4.12       4.37
510.493       8.79       4.12       4.37
510.697       8.79       4.12       4.37
510.901       8.79       4.12       4.37
511.105       8.79       4.12       4.37
511.309       8.79       4.12       4.37
511.513       8.79       4.12       4.37
511.716       8.79       4.12       4.37
511.920       8.79       4.12       4.37
512.124       8.79       4.12       4.37
512.328       8.79       4.11       4.37
512.531       8.79       4.12       4.37
512.735       8.79       4.12       4.37
512.939       8.79       4.11       4.37
513.143       8.79       4.11       4.37
513.346       8.79       4.12       4.37
513.550       8.79       4.12       4.37
513.754       8.79       4.11       4.37
513.958       8.79       4.12       4.37
514.161       8.79       4.12       4.37
514.365       8.79       4.12       4.37
514.569       8.79       4.12       4.37
514.773       8.79       4.12       4.37
514.977       8.79       4.12       4.37
515.180       8.79       4.12       4.37
515.384       8.79       4.11       4.37
515.588       8.79       4.12       4.37
515.792       8.79       4.12       4.37
515.995       8.79       4.12       4.37
516.199       8.79       4.12       4.37
516.403       8.79       4.12       4.37
516.607       8.79       4.12       4.37
516.811       8.79       4.12       4.37
517.014       8.79       4.12       4.37
517.218       8.79       4.12       4.37
517.422       8.79       4.11       4.37
517.626       8.79       4.11       4.37
517.830       8.79       4.12       4.37
518.033       8.79       4.12       4.37
518.237       8.79       4.11       4.37
518.441       8.79       4.12       4.37
518.645       8.79       4.11       4.37
518.848       8.79       4.12       4.37
519.052       8.79       4.11       4.37
519.256       8.79       4.12       4.37
519.460       8.79       4.12       4.37
519.664       8.79       4.12       4.37
519.867       8.79       4.12       4.37
520.071       8.79       4.12       4.37
520.275       8.79       4.11       4.37
520.479       8.79       4.11       4.37
520.682       8.79       4.12       4.37
520.886       8.79       4.12       4.37
521.090       8.79       4.12       4.37
521.294       8.79       4.12       4.37
521.497       8.79       4.12       4.37
521.701       8.79       4.12       4.37
521.905       8.79       4.12       4.37
522.109       8.79       4.12       4.37
522.312       8.79       4.12       4.37
522.516       8.79       4.11       4.37
522.720       8.79       4.11       4.37
522.924       8.79       4.12       4.37
523.127       8.79       4.12       4.37
523.331       8.79       4.12       4.37
523.535       8.79       4.12       4.37
523.739       8.79       4.12       4.37
523.943       8.79       4.12       4.37
524.146       8.79       4.12       4.37
524.350       8.79       4.11       4.37
524.554       8.79       4.11       4.37
524.758       8.79       4.12       4.37
524.961       8.79       4.11       4.37
525.165       8.79       4.12       4.37
525.369       8.79       4.12       4.37
525.573       8.79       4.11       4.37
525.776       8.79       4.12       4.37
525.980       8.79       4.12       4.37
526.184       8.79       4.12       4.37
526.388       8.79       4.11       4.37
526.592       8.79       4.12       4.37
526.795       8.79       4.12       4.37
526.999       8.79       4.12       4.37
527.203       8.79       4.12       4.37
527.407       8.79       4.12       4.37
527.610       8.79       4.12       4.37
527.814       8.79       4.12       4.37
528.018       8.79       4.12       4.37
528.222       8.79       4.11       4.37
528.426       8.79       4.12       4.37
528.629       8.79       4.11       4.37
528.833       8.79       4.11       4.37
529.037       8.79       4.12       4.37
529.241       8.79       4.12       4.37
529.444       8.79       4.12       4.37
529.648       8.79       4.12       4.37
529.852       8.79       4.12       4.37
530.056       8.79       4.12       4.37
530.260       8.79       4.12       4.37
530.463       8.79       4.11       4.37
530.667       8.79       4.12       4.37
530.871       8.79       4.12       4.37
531.075       8.79       4.11       4.37
531.278       8.79       4.12       4.37
531.482       8.79       4.12       4.37
531.686       8.79       4.12       4.37
531.890       8.79       4.12       4.37
532.093       8.79       4.12       4.37
532.297       8.79       4.12       4.37
532.501       8.79       4.11       4.37
