Watching PID 2135444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2023.108     254.11     116.57     249.77
2023.317     254.11     116.57     249.77
2023.526     254.11     116.57     249.77
2023.734     254.11     116.57     249.77
2023.943     254.11     116.57     249.77
2024.152     254.11     116.57     249.77
2024.361     254.11     116.57     249.77
2024.570     254.11     116.57     249.77
2024.779     254.11     116.57     249.77
2024.988     254.11     116.57     249.77
2025.196     254.11     116.57     249.77
2025.405     254.11     116.57     249.77
2025.614     254.11     116.57     249.77
2025.823     254.11     116.57     249.77
2026.032     254.11     116.57     249.77
2026.241     254.11     116.57     249.77
2026.450     254.11     116.57     249.77
2026.658     254.11     116.57     249.77
2026.867     254.11     116.57     249.77
2027.076     254.11     116.57     249.77
2027.285     254.11     116.57     249.77
2027.494     254.11     116.57     249.77
2027.703     254.11     116.57     249.77
2027.912     254.11     116.57     249.77
2028.121     254.11     116.57     249.77
2028.329     254.11     116.57     249.77
2028.538     254.11     116.57     249.77
2028.747     254.11     116.57     249.77
2028.956     254.11     116.57     249.77
2029.165     254.11     116.57     249.77
2029.374     254.11     116.57     249.77
2029.583     254.11     116.57     249.77
2029.792     254.11     116.57     249.77
2030.000     254.11     116.57     249.77
2030.209     254.11     116.57     249.77
2030.418     254.11     116.57     249.77
2030.627     254.11     116.57     249.77
2030.836     254.11     116.57     249.77
2031.045     254.11     116.57     249.77
2031.254     254.11     116.57     249.77
2031.462     254.11     116.57     249.77
2031.671     254.11     116.57     249.77
2031.880     254.11     116.57     249.77
2032.089     254.11     116.57     249.77
2032.298     254.11     116.57     249.77
2032.507     254.11     116.57     249.77
2032.716     254.11     116.57     249.77
2032.925     254.11     116.57     249.77
2033.133     254.11     116.57     249.77
2033.342     254.11     116.57     249.77
2033.551     254.11     116.57     249.77
2033.760     254.11     116.57     249.77
2033.969     254.11     116.57     249.77
2034.178     254.11     116.57     249.77
2034.387     254.11     116.57     249.77
2034.595     254.11     116.57     249.77
2034.804     254.11     116.57     249.77
2035.013     254.11     116.57     249.77
2035.222     254.11     116.57     249.77
2035.431     254.11     116.57     249.77
2035.640     254.11     116.57     249.77
2035.849     254.11     116.57     249.77
2036.058     254.11     116.57     249.77
2036.267     254.11     116.57     249.77
2036.475     254.11     116.57     249.77
2036.684     254.11     116.57     249.77
2036.893     254.11     116.57     249.77
2037.102     254.11     116.57     249.77
2037.311     254.11     116.57     249.77
2037.520     254.11     116.57     249.77
2037.729     254.11     116.57     249.77
2037.937     254.11     116.57     249.77
2038.146     254.11     116.57     249.77
2038.355     254.11     116.57     249.77
2038.563     254.11     116.57     249.77
2038.772     254.11     116.57     249.77
2038.981     254.11     116.57     249.77
2039.190     254.11     116.57     249.77
2039.398     254.11     116.57     249.77
2039.607     254.11     116.57     249.77
2039.816     254.11     116.57     249.77
2040.025     254.11     116.57     249.77
2040.234     254.11     116.57     249.77
2040.443     254.11     116.57     249.77
2040.651     254.11     116.57     249.77
2040.860     254.11     116.57     249.77
2041.069     254.11     116.57     249.77
2041.278     254.11     116.57     249.77
2041.487     254.11     116.57     249.77
2041.696     254.11     116.57     249.77
2041.905     254.11     116.57     249.77
2042.113     254.11     116.57     249.77
2042.322     254.11     116.57     249.77
2042.531     254.11     116.57     249.77
2042.740     254.11     116.57     249.77
2042.949     254.11     116.57     249.77
2043.158     254.11     116.57     249.77
2043.367     254.11     116.57     249.77
2043.575     254.11     116.57     249.77
2043.784     254.11     116.57     249.77
2043.993     254.11     116.57     249.77
2044.202     254.11     116.57     249.77
2044.411     254.11     116.57     249.77
2044.620     254.11     116.57     249.77
2044.829     254.11     116.57     249.77
2045.038     254.11     116.57     249.77
2045.246     254.11     116.57     249.77
2045.455     254.11     116.57     249.77
2045.664     254.11     116.57     249.77
2045.873     254.11     116.57     249.77
2046.082     254.11     116.57     249.77
2046.291     254.11     116.57     249.77
2046.500     254.11     116.57     249.77
2046.708     254.11     116.57     249.77
2046.917     254.11     116.57     249.77
2047.126     254.11     116.57     249.77
2047.335     254.11     116.57     249.77
2047.544     254.11     116.57     249.77
2047.753     254.11     116.57     249.77
2047.962     254.11     116.57     249.77
2048.170     254.11     116.57     249.77
2048.379     254.11     116.57     249.77
2048.588     254.11     116.57     249.77
2048.797     254.11     116.57     249.77
2049.006     254.11     116.57     249.77
2049.215     254.11     116.57     249.77
2049.424     254.11     116.57     249.77
2049.632     254.11     116.57     249.77
2049.841     254.11     116.57     249.77
2050.050     254.11     116.57     249.77
2050.259     254.11     116.57     249.77
2050.468     254.11     116.57     249.77
2050.677     254.11     116.57     249.77
2050.886     254.11     116.57     249.77
2051.094     254.11     116.57     249.77
2051.303     254.11     116.57     249.77
2051.512     254.11     116.57     249.77
2051.721     254.11     116.57     249.77
2051.930     254.11     116.57     249.77
2052.139     254.11     116.57     249.77
2052.347     254.11     116.57     249.77
2052.556     254.11     116.57     249.77
2052.765     254.11     116.57     249.77
2052.974     254.11     116.57     249.77
2053.183     254.11     116.57     249.77
2053.392     254.11     116.57     249.77
2053.601     254.11     116.57     249.77
2053.810     254.11     116.57     249.77
2054.019     254.11     116.57     249.77
2054.227     254.11     116.57     249.77
2054.436     254.11     116.57     249.77
2054.645     254.11     116.57     249.77
2054.854     254.11     116.57     249.77
2055.063     254.11     116.57     249.77
2055.272     254.11     116.57     249.77
2055.481     254.11     116.57     249.77
2055.689     254.11     116.57     249.77
2055.898     254.11     116.57     249.77
2056.107     254.11     116.57     249.77
2056.316     254.11     116.57     249.77
2056.525     254.11     116.57     249.77
2056.734     254.11     116.57     249.77
2056.943     254.11     116.57     249.77
2057.151     254.11     116.57     249.77
2057.360     254.11     116.57     249.77
2057.569     254.11     116.57     249.77
2057.778     254.11     116.57     249.77
2057.987     254.11     116.57     249.77
2058.196     254.11     116.57     249.77
2058.405     254.11     116.57     249.77
2058.613     254.11     116.57     249.77
2058.822     254.11     116.57     249.77
2059.031     254.11     116.57     249.77
2059.240     254.11     116.57     249.77
2059.449     254.11     116.57     249.77
2059.658     254.11     116.57     249.77
2059.867     254.11     116.57     249.77
2060.075     254.11     116.57     249.77
2060.284     254.11     116.57     249.77
2060.493     254.11     116.57     249.77
2060.702     254.11     116.57     249.77
2060.911     254.11     116.57     249.77
2061.120     254.11     116.57     249.77
2061.329     254.11     116.57     249.77
2061.537     254.11     116.57     249.77
2061.746     254.11     116.57     249.77
2061.955     254.11     116.57     249.77
2062.164     254.11     116.57     249.77
2062.373     254.11     116.57     249.77
2062.582     254.11     116.57     249.77
2062.791     254.11     116.57     249.77
2062.999     254.11     116.57     249.77
2063.208     254.11     116.57     249.77
2063.417     254.11     116.57     249.77
2063.626     254.11     116.57     249.77
2063.835     254.11     116.57     249.77
2064.043     254.11     116.57     249.77
2064.252     254.11     116.57     249.77
2064.461     254.11     116.57     249.77
2064.670     254.11     116.57     249.77
2064.879     254.11     116.57     249.77
2065.088     254.11     116.57     249.77
2065.297     254.11     116.57     249.77
2065.505     254.11     116.57     249.77
2065.714     254.11     116.57     249.77
2065.923     254.11     116.57     249.77
2066.132     254.11     116.57     249.77
2066.341     254.11     116.57     249.77
2066.550     254.11     116.57     249.77
2066.759     254.11     116.57     249.77
2066.967     254.11     116.57     249.77
2067.176     254.11     116.57     249.77
2067.385     254.11     116.57     249.77
2067.594     254.11     116.57     249.77
2067.803     254.11     116.57     249.77
2068.012     254.11     116.57     249.77
2068.221     254.11     116.57     249.77
2068.429     254.11     116.57     249.77
2068.638     254.11     116.57     249.77
2068.847     254.11     116.57     249.77
2069.056     254.11     116.57     249.77
2069.265     254.11     116.57     249.77
2069.474     254.11     116.57     249.77
2069.683     254.11     116.57     249.77
2069.891     254.11     116.57     249.77
2070.100     254.11     116.57     249.77
2070.309     254.11     116.57     249.77
2070.518     254.11     116.57     249.77
2070.727     254.11     116.57     249.77
2070.936     254.11     116.57     249.77
2071.145     254.11     116.57     249.77
2071.353     254.11     116.57     249.77
2071.562     254.11     116.57     249.77
2071.771     254.11     116.57     249.77
2071.980     254.11     116.57     249.77
2072.189     254.11     116.57     249.77
2072.398     254.11     116.57     249.77
2072.607     254.11     116.57     249.77
2072.815     254.11     116.57     249.77
2073.024     254.11     116.57     249.77
2073.233     254.11     116.57     249.77
2073.442     254.11     116.57     249.77
2073.651     254.11     116.57     249.77
2073.860     254.11     116.57     249.77
2074.069     254.11     116.57     249.77
2074.277     254.11     116.57     249.77
2074.486     254.11     116.57     249.77
2074.695     254.11     116.57     249.77
2074.904     254.11     116.57     249.77
2075.113     254.11     116.57     249.77
2075.322     254.11     116.57     249.77
2075.530     254.11     116.57     249.77
2075.739     254.11     116.57     249.77
2075.948     254.11     116.57     249.77
2076.157     254.11     116.57     249.77
2076.366     254.11     116.57     249.77
2076.575     254.11     116.57     249.77
2076.784     254.11     116.57     249.77
2076.993     254.11     116.57     249.77
2077.202     254.11     116.57     249.77
2077.411     254.11     116.57     249.77
2077.620     254.11     116.57     249.77
2077.830     254.11     116.57     249.77
2078.039     254.11     116.57     249.77
2078.248     254.11     116.57     249.77
2078.456     254.11     116.57     249.77
2078.665     254.11     116.57     249.77
2078.874     254.11     116.57     249.77
2079.083     254.11     116.57     249.77
2079.292     254.11     116.57     249.77
2079.500     254.11     116.57     249.77
2079.709     254.11     116.57     249.77
2079.918     254.11     116.57     249.77
2080.127     254.11     116.57     249.77
2080.336     254.11     116.57     249.77
2080.545     254.11     116.57     249.77
2080.753     254.11     116.57     249.77
2080.962     254.11     116.57     249.77
2081.171     254.11     116.57     249.77
2081.380     254.11     116.57     249.77
2081.589     254.11     116.57     249.77
2081.798     254.11     116.57     249.77
2082.007     254.11     116.57     249.77
2082.216     254.11     116.57     249.77
2082.424     254.11     116.57     249.77
2082.633     254.11     116.57     249.77
2082.842     254.11     116.57     249.77
2083.051     254.11     116.57     249.77
2083.260     254.11     116.57     249.77
2083.469     254.11     116.57     249.77
2083.678     254.11     116.57     249.77
2083.886     254.11     116.57     249.77
2084.095     254.11     116.57     249.77
2084.304     254.11     116.57     249.77
2084.513     254.11     116.57     249.77
2084.722     254.11     116.57     249.77
2084.931     254.11     116.57     249.77
2085.139     254.11     116.57     249.77
2085.348     254.11     116.57     249.77
2085.557     254.11     116.57     249.77
2085.766     254.11     116.57     249.77
2085.975     254.11     116.57     249.77
2086.184     254.11     116.57     249.77
2086.393     254.11     116.57     249.77
2086.601     254.11     116.57     249.77
2086.810     254.11     116.57     249.77
2087.019     254.11     116.57     249.77
2087.228     254.11     116.57     249.77
2087.437     254.11     116.57     249.77
2087.646     254.11     116.57     249.77
2087.855     254.11     116.57     249.77
2088.063     254.11     116.57     249.77
2088.272     254.11     116.57     249.77
2088.481     254.11     116.57     249.77
2088.690     254.11     116.57     249.77
2088.899     254.11     116.57     249.77
2089.108     254.11     116.57     249.77
2089.317     254.11     116.57     249.77
2089.525     254.11     116.57     249.77
2089.734     254.11     116.57     249.77
2089.943     254.11     116.57     249.77
2090.152     254.11     116.57     249.77
2090.361     254.11     116.57     249.77
2090.570     254.11     116.57     249.77
2090.779     254.11     116.57     249.77
2090.987     254.11     116.57     249.77
2091.196     254.11     116.57     249.77
2091.405     254.11     116.57     249.77
2091.614     254.11     116.57     249.77
2091.823     254.11     116.57     249.77
2092.032     254.11     116.57     249.77
2092.240     254.11     116.57     249.77
2092.449     254.11     116.57     249.77
2092.658     254.11     116.57     249.77
2092.867     254.11     116.57     249.77
2093.076     254.11     116.57     249.77
2093.284     254.11     116.57     249.77
2093.493     254.11     116.57     249.77
2093.702     254.11     116.57     249.77
2093.911     254.11     116.57     249.77
2094.120     254.11     116.57     249.77
2094.329     254.11     116.57     249.77
2094.538     254.11     116.57     249.77
2094.746     254.11     116.57     249.77
2094.955     254.11     116.57     249.77
2095.164     254.11     116.57     249.77
2095.373     254.11     116.57     249.77
2095.582     254.11     116.57     249.77
2095.791     254.11     116.57     249.77
2096.000     254.11     116.57     249.77
2096.208     254.11     116.57     249.77
2096.417     254.11     116.57     249.77
2096.626     254.11     116.57     249.77
2096.835     254.11     116.57     249.77
2097.044     254.11     116.57     249.77
2097.253     254.11     116.57     249.77
2097.462     254.11     116.57     249.77
2097.670     254.11     116.57     249.77
2097.879     254.11     116.57     249.77
2098.088     254.11     116.57     249.77
2098.297     254.11     116.57     249.77
2098.506     254.11     116.57     249.77
2098.715     254.11     116.57     249.77
2098.924     254.11     116.57     249.77
2099.133     254.11     116.57     249.77
2099.341     254.11     116.57     249.77
2099.550     254.11     116.57     249.77
2099.759     254.11     116.57     249.77
2099.968     254.11     116.57     249.77
2100.177     254.11     116.57     249.77
2100.386     254.11     116.57     249.77
2100.595     254.11     116.57     249.77
2100.803     254.11     116.57     249.77
2101.012     254.11     116.57     249.77
2101.221     254.11     116.57     249.77
2101.430     254.11     116.57     249.77
2101.639     254.11     116.57     249.77
2101.848     254.11     116.57     249.77
2102.057     254.11     116.57     249.77
2102.265     254.11     116.57     249.77
2102.474     254.11     116.57     249.77
2102.683     254.11     116.57     249.77
2102.892     254.11     116.57     249.77
2103.101     254.11     116.57     249.77
2103.310     254.11     116.57     249.77
2103.519     254.11     116.57     249.77
2103.728     254.11     116.57     249.77
2103.937     254.11     116.57     249.77
2104.146     254.11     116.57     249.77
2104.355     254.11     116.57     249.77
2104.564     254.11     116.57     249.77
2104.772     254.11     116.57     249.77
2104.981     254.11     116.57     249.77
2105.190     254.11     116.57     249.77
2105.399     254.11     116.57     249.77
2105.608     254.11     116.57     249.77
2105.817     254.11     116.57     249.77
2106.026     254.11     116.57     249.77
2106.234     254.11     116.57     249.77
2106.443     254.11     116.57     249.77
2106.652     254.11     116.57     249.77
2106.861     254.11     116.57     249.77
2107.070     254.11     116.57     249.77
2107.279     254.11     116.57     249.77
2107.488     254.11     116.57     249.77
2107.696     254.11     116.57     249.77
2107.905     254.11     116.57     249.77
2108.114     254.11     116.57     249.77
2108.323     254.11     116.57     249.77
2108.532     254.11     116.57     249.77
2108.741     254.11     116.57     249.77
2108.950     254.11     116.57     249.77
2109.158     254.11     116.57     249.77
2109.367     254.11     116.57     249.77
2109.576     254.11     116.57     249.77
2109.785     254.11     116.57     249.77
2109.994     254.11     116.57     249.77
2110.203     254.11     116.57     249.77
2110.412     254.11     116.57     249.77
2110.621     254.11     116.57     249.77
2110.829     254.11     116.57     249.77
2111.038     254.11     116.57     249.77
2111.247     254.11     116.57     249.77
2111.456     254.11     116.57     249.77
2111.665     254.11     116.57     249.77
2111.874     254.11     116.57     249.77
2112.083     254.11     116.57     249.77
2112.291     254.11     116.57     249.77
2112.500     254.11     116.57     249.77
2112.709     254.11     116.57     249.77
2112.918     254.11     116.57     249.77
2113.127     254.11     116.57     249.77
2113.336     254.11     116.57     249.77
2113.545     254.11     116.57     249.77
2113.754     254.11     116.57     249.77
2113.962     254.11     116.57     249.77
2114.171     254.11     116.57     249.77
2114.380     254.11     116.57     249.77
2114.589     254.11     116.57     249.77
2114.798     254.11     116.57     249.77
2115.007     254.11     116.57     249.77
2115.216     254.11     116.57     249.77
2115.424     254.11     116.57     249.77
2115.633     254.11     116.57     249.77
2115.842     254.11     116.57     249.77
2116.051     254.11     116.57     249.77
2116.260     254.11     116.57     249.77
2116.469     254.11     116.57     249.77
2116.678     254.11     116.57     249.77
2116.886     254.11     116.57     249.77
2117.095     254.11     116.57     249.77
2117.304     254.11     116.57     249.77
2117.513     254.11     116.57     249.77
2117.722     254.11     116.57     249.77
2117.931     254.11     116.57     249.77
2118.140     254.11     116.57     249.77
2118.349     254.11     116.57     249.77
2118.557     254.11     116.57     249.77
2118.766     254.11     116.57     249.77
2118.975     254.11     116.57     249.77
2119.184     254.11     116.57     249.77
2119.393     254.11     116.57     249.77
2119.602     254.11     116.57     249.77
2119.810     254.11     116.57     249.77
2120.019     254.11     116.57     249.77
2120.228     254.11     116.57     249.77
2120.437     254.11     116.57     249.77
2120.646     254.11     116.57     249.77
2120.855     254.11     116.57     249.77
2121.064     254.11     116.57     249.77
2121.272     254.11     116.57     249.77
2121.481     254.11     116.57     249.77
2121.690     254.11     116.57     249.77
2121.899     254.11     116.57     249.77
2122.108     254.11     116.57     249.77
2122.316     254.11     116.57     249.77
2122.525     254.11     116.57     249.77
2122.734     254.11     116.57     249.77
2122.943     254.11     116.57     249.77
2123.152     254.11     116.57     249.77
2123.361     254.11     116.57     249.77
2123.570     254.11     116.57     249.77
2123.778     254.11     116.57     249.77
2123.987     254.11     116.57     249.77
2124.196     254.11     116.57     249.77
2124.405     254.11     116.57     249.77
2124.614     254.11     116.57     249.77
2124.823     254.11     116.57     249.77
2125.032     254.11     116.57     249.77
2125.241     254.11     116.57     249.77
2125.449     254.11     116.57     249.77
2125.658     254.11     116.57     249.77
2125.867     254.11     116.57     249.77
2126.076     254.11     116.57     249.77
2126.285     254.11     116.57     249.77
2126.494     254.11     116.57     249.77
2126.703     254.11     116.57     249.77
2126.911     254.11     116.57     249.77
2127.120     254.11     116.57     249.77
2127.329     254.11     116.57     249.77
2127.538     254.11     116.57     249.77
2127.747     254.11     116.57     249.77
2127.956     254.11     116.57     249.77
2128.165     254.11     116.57     249.77
2128.374     254.11     116.57     249.77
2128.582     254.11     116.57     249.77
2128.791     254.11     116.57     249.77
2129.000     254.11     116.57     249.77
2129.209     254.11     116.57     249.77
2129.418     254.11     116.57     249.77
2129.627     254.11     116.57     249.77
2129.835     254.11     116.57     249.77
2130.044     254.11     116.57     249.77
2130.253     254.11     116.57     249.77
2130.462     254.11     116.57     249.77
2130.671     254.11     116.57     249.77
2130.880     254.11     116.57     249.77
2131.089     254.11     116.57     249.77
2131.298     254.11     116.57     249.77
2131.507     254.11     116.57     249.77
2131.716     254.11     116.57     249.77
2131.924     254.11     116.57     249.77
2132.133     254.11     116.57     249.77
2132.342     254.11     116.57     249.77
2132.551     254.11     116.57     249.77
2132.760     254.11     116.57     249.77
2132.969     254.11     116.57     249.77
2133.178     254.11     116.57     249.77
2133.386     254.11     116.57     249.77
2133.595     254.11     116.57     249.77
2133.804     254.11     116.57     249.77
2134.013     254.11     116.57     249.77
2134.222     254.11     116.57     249.77
2134.431     254.11     116.57     249.77
2134.640     254.11     116.57     249.77
2134.848     254.11     116.57     249.77
2135.057     254.11     116.57     249.77
2135.266     254.11     116.57     249.77
2135.475     254.11     116.57     249.77
2135.684     254.11     116.57     249.77
2135.893     254.11     116.57     249.77
2136.102     254.11     116.57     249.77
2136.310     254.11     116.57     249.77
2136.519     254.11     116.57     249.77
2136.728     254.11     116.57     249.77
2136.937     254.11     116.57     249.77
2137.146     254.11     116.57     249.77
2137.355     254.11     116.57     249.77
2137.564     254.11     116.57     249.77
2137.773     254.11     116.57     249.77
2137.981     254.11     116.57     249.77
2138.190     254.11     116.57     249.77
2138.399     254.11     116.57     249.77
2138.608     254.11     116.57     249.77
2138.817     254.11     116.57     249.77
2139.026     254.11     116.57     249.77
2139.234     254.11     116.57     249.77
2139.443     254.11     116.57     249.77
2139.652     254.11     116.57     249.77
2139.861     254.11     116.57     249.77
2140.070     254.11     116.57     249.77
2140.279     254.11     116.57     249.77
2140.488     254.11     116.57     249.77
2140.697     254.11     116.57     249.77
2140.906     254.11     116.57     249.77
2141.115     254.11     116.57     249.77
2141.325     254.11     116.57     249.77
2141.533     254.11     116.57     249.77
2141.742     254.11     116.57     249.77
2141.951     254.11     116.57     249.77
2142.160     254.11     116.57     249.77
2142.369     254.11     116.57     249.77
2142.578     254.11     116.57     249.77
2142.787     254.11     116.57     249.77
2142.995     254.11     116.57     249.77
2143.204     254.11     116.57     249.77
2143.413     254.11     116.57     249.77
2143.622     254.11     116.57     249.77
2143.831     254.11     116.57     249.77
2144.040     254.11     116.57     249.77
2144.248     254.11     116.57     249.77
2144.457     254.11     116.57     249.77
2144.666     254.11     116.57     249.77
2144.875     254.11     116.57     249.77
2145.084     254.11     116.57     249.77
2145.293     254.11     116.57     249.77
2145.501     254.11     116.57     249.77
2145.710     254.11     116.57     249.77
2145.919     254.11     116.57     249.77
2146.128     254.11     116.57     249.77
2146.337     254.11     116.57     249.77
2146.546     254.11     116.57     249.77
2146.755     254.11     116.57     249.77
2146.963     254.11     116.57     249.77
2147.172     254.11     116.57     249.77
2147.381     254.11     116.57     249.77
2147.590     254.11     116.57     249.77
2147.799     254.11     116.57     249.77
2148.008     254.11     116.57     249.77
2148.217     254.11     116.57     249.77
2148.425     254.11     116.57     249.77
2148.634     254.11     116.57     249.77
2148.843     254.11     116.57     249.77
2149.052     254.11     116.57     249.77
2149.261     254.11     116.57     249.77
2149.470     254.11     116.57     249.77
2149.678     254.11     116.57     249.77
2149.887     254.11     116.57     249.77
2150.096     254.11     116.57     249.77
2150.305     254.11     116.57     249.77
2150.514     254.11     116.57     249.77
2150.723     254.11     116.57     249.77
2150.932     254.11     116.57     249.77
2151.141     254.11     116.57     249.77
2151.350     254.11     116.57     249.77
2151.558     254.11     116.57     249.77
2151.767     254.11     116.57     249.77
2151.976     254.11     116.57     249.77
2152.185     254.11     116.57     249.77
2152.394     254.11     116.57     249.77
2152.603     254.11     116.57     249.77
2152.811     254.11     116.57     249.77
2153.020     254.11     116.57     249.77
2153.229     254.11     116.57     249.77
2153.438     254.11     116.57     249.77
2153.646     254.11     116.57     249.77
2153.855     254.11     116.57     249.77
2154.064     254.11     116.57     249.77
2154.273     254.11     116.57     249.77
2154.482     254.11     116.57     249.77
2154.691     254.11     116.57     249.77
2154.900     254.11     116.57     249.77
2155.108     254.11     116.57     249.77
2155.317     254.11     116.57     249.77
2155.526     254.11     116.57     249.77
2155.735     254.11     116.57     249.77
2155.944     254.11     116.57     249.77
2156.153     254.11     116.57     249.77
2156.362     254.11     116.57     249.77
2156.571     254.11     116.57     249.77
2156.779     254.11     116.57     249.77
2156.988     254.11     116.57     249.77
2157.197     254.11     116.57     249.77
2157.406     254.11     116.57     249.77
2157.615     254.11     116.57     249.77
2157.824     254.11     116.57     249.77
2158.033     254.11     116.57     249.77
2158.241     254.11     116.57     249.77
2158.450     254.11     116.57     249.77
2158.659     254.11     116.57     249.77
2158.868     254.11     116.57     249.77
2159.077     254.11     116.57     249.77
2159.286     254.11     116.57     249.77
2159.494     254.11     116.57     249.77
2159.703     254.11     116.57     249.77
2159.912     254.11     116.57     249.77
2160.121     254.11     116.57     249.77
2160.330     254.11     116.57     249.77
2160.539     254.11     116.57     249.77
2160.747     254.11     116.57     249.77
2160.956     254.11     116.57     249.77
2161.165     254.11     116.57     249.77
2161.374     254.11     116.57     249.77
2161.583     254.11     116.57     249.77
2161.792     254.11     116.57     249.77
2162.001     254.11     116.57     249.77
2162.209     254.11     116.57     249.77
2162.418     254.11     116.57     249.77
2162.627     254.11     116.57     249.77
2162.836     254.11     116.57     249.77
2163.045     254.11     116.57     249.77
2163.254     254.11     116.57     249.77
2163.463     254.11     116.57     249.77
2163.672     254.11     116.57     249.77
2163.880     254.11     116.57     249.77
2164.089     254.11     116.57     249.77
2164.298     254.11     116.57     249.77
2164.507     254.11     116.57     249.77
2164.716     254.11     116.57     249.77
2164.925     254.11     116.57     249.77
2165.134     254.11     116.57     249.77
2165.342     254.11     116.57     249.77
2165.551     254.11     116.57     249.77
2165.760     254.11     116.57     249.77
2165.969     254.11     116.57     249.77
2166.178     254.11     116.57     249.77
2166.387     254.11     116.57     249.77
2166.596     254.11     116.57     249.77
2166.804     254.11     116.57     249.77
2167.013     254.11     116.57     249.77
2167.222     254.11     116.57     249.77
2167.431     254.11     116.57     249.77
2167.640     254.11     116.57     249.77
2167.848     254.11     116.57     249.77
2168.057     254.11     116.57     249.77
2168.266     254.11     116.57     249.77
2168.475     254.11     116.57     249.77
2168.684     254.11     116.57     249.77
2168.893     254.11     116.57     249.77
2169.102     254.11     116.57     249.77
2169.310     254.11     116.57     249.77
2169.519     254.11     116.57     249.77
2169.728     254.11     116.57     249.77
2169.937     254.11     116.57     249.77
2170.146     254.11     116.57     249.77
2170.355     254.11     116.57     249.77
2170.564     254.11     116.57     249.77
2170.773     254.11     116.57     249.77
2170.982     254.11     116.57     249.77
2171.190     254.11     116.57     249.77
2171.399     254.11     116.57     249.77
2171.608     254.11     116.57     249.77
2171.817     254.11     116.57     249.77
2172.026     254.11     116.57     249.77
2172.234     254.11     116.57     249.77
2172.443     254.11     116.57     249.77
2172.652     254.11     116.57     249.77
2172.861     254.11     116.57     249.77
2173.070     254.11     116.57     249.77
2173.281     254.11     116.57     249.77
2173.497     254.11     116.57     249.77
2173.711     254.11     116.57     249.77
2173.920     254.11     116.57     249.77
2174.129     254.11     116.57     249.77
2174.338     254.11     116.57     249.77
2174.547     254.11     116.57     249.77
2174.756     254.11     116.57     249.77
2174.965     254.11     116.57     249.77
2175.173     254.11     116.57     249.77
2175.382     254.11     116.57     249.77
2175.591     254.11     116.57     249.77
2175.800     254.11     116.57     249.77
2176.009     254.11     116.57     249.77
2176.218     254.11     116.57     249.77
2176.427     254.11     116.57     249.77
2176.636     254.11     116.57     249.77
2176.845     254.11     116.57     249.77
2177.053     254.11     116.57     249.77
2177.262     254.11     116.57     249.77
2177.471     254.11     116.57     249.77
2177.680     254.11     116.57     249.77
2177.889     254.11     116.57     249.77
2178.098     254.11     116.57     249.77
2178.307     254.11     116.57     249.77
2178.516     254.11     116.57     249.77
2178.725     254.11     116.57     249.77
2178.934     254.11     116.57     249.77
2179.143     254.11     116.57     249.77
2179.352     254.11     116.57     249.77
2179.561     254.11     116.57     249.77
2179.769     254.11     116.57     249.77
2179.978     254.11     116.57     249.77
2180.187     254.11     116.57     249.77
2180.396     254.11     116.57     249.77
2180.605     254.11     116.57     249.77
2180.814     254.11     116.57     249.77
2181.023     254.11     116.57     249.77
2181.231     254.11     116.57     249.77
2181.440     254.11     116.57     249.77
2181.649     254.11     116.57     249.77
2181.858     254.11     116.57     249.77
2182.067     254.11     116.57     249.77
2182.275     254.11     116.57     249.77
2182.484     254.11     116.57     249.77
2182.693     254.11     116.57     249.77
2182.902     254.11     116.57     249.77
2183.111     254.11     116.57     249.77
2183.320     254.11     116.57     249.77
2183.529     254.11     116.57     249.77
2183.738     254.11     116.57     249.77
2183.946     254.11     116.57     249.77
2184.155     254.11     116.57     249.77
2184.364     254.11     116.57     249.77
2184.573     254.11     116.57     249.77
2184.782     254.11     116.57     249.77
2184.991     254.11     116.57     249.77
2185.200     254.11     116.57     249.77
2185.409     254.11     116.57     249.77
2185.617     254.11     116.57     249.77
2185.826     254.11     116.57     249.77
2186.035     254.11     116.57     249.77
2186.244     254.11     116.57     249.77
2186.453     254.11     116.57     249.77
2186.662     254.11     116.57     249.77
2186.871     254.11     116.57     249.77
2187.079     254.11     116.57     249.77
2187.288     254.11     116.57     249.77
2187.497     254.11     116.57     249.77
2187.706     254.11     116.57     249.77
2187.915     254.11     116.57     249.77
2188.124     254.11     116.57     249.77
2188.333     254.11     116.57     249.77
2188.541     254.11     116.57     249.77
2188.750     254.11     116.57     249.77
2188.959     254.11     116.57     249.77
2189.168     254.11     116.57     249.77
2189.377     254.11     116.57     249.77
2189.585     254.11     116.57     249.77
2189.794     254.11     116.57     249.77
2190.003     254.11     116.57     249.77
2190.212     254.11     116.57     249.77
2190.422     254.11     116.57     249.77
2190.633     254.11     116.57     249.77
2190.844     254.11     116.57     249.77
2191.053     254.11     116.57     249.77
2191.262     254.11     116.57     249.77
2191.471     254.11     116.57     249.77
2191.679     254.11     116.57     249.77
2191.888     254.11     116.57     249.77
2192.097     254.11     116.57     249.77
2192.306     254.11     116.57     249.77
2192.515     254.11     116.57     249.77
2192.724     254.11     116.57     249.77
2192.933     254.11     116.57     249.77
2193.141     254.11     116.57     249.77
2193.350     254.11     116.57     249.77
2193.559     254.11     116.57     249.77
2193.768     254.11     116.57     249.77
2193.977     254.11     116.57     249.77
2194.186     254.11     116.57     249.77
