Watching PID 2283486 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2070.836      11.29       6.57       4.68
2071.040      11.29       6.57       4.68
2071.244      11.29       6.57       4.68
2071.448      11.29       6.57       4.68
2071.652      11.29       6.57       4.68
2071.855      11.29       6.57       4.68
2072.059      11.29       6.57       4.68
2072.263      11.29       6.57       4.68
2072.467      11.29       6.57       4.68
2072.671      11.29       6.57       4.68
2072.874      11.29       6.57       4.68
2073.078      11.29       6.57       4.68
2073.282      11.29       6.57       4.68
2073.486      11.29       6.57       4.68
2073.690      11.29       6.57       4.68
2073.893      11.29       6.57       4.68
2074.097      11.29       6.57       4.68
2074.301      11.29       6.57       4.68
2074.505      11.29       6.57       4.68
2074.709      11.29       6.57       4.68
2074.912      11.29       6.57       4.68
2075.116      11.29       6.57       4.68
2075.320      11.29       6.57       4.68
2075.524      11.29       6.57       4.68
2075.728      11.29       6.57       4.68
2075.931      11.29       6.57       4.68
2076.135      11.29       6.57       4.68
2076.339      11.29       6.57       4.68
2076.543      11.29       6.57       4.68
2076.747      11.29       6.57       4.68
2076.950      11.29       6.57       4.68
2077.154      11.29       6.57       4.68
2077.358      11.29       6.57       4.68
2077.562      11.29       6.57       4.68
2077.765      11.29       6.57       4.68
2077.969      11.29       6.57       4.68
2078.173      11.29       6.57       4.68
2078.377      11.29       6.57       4.68
2078.581      11.29       6.57       4.68
2078.784      11.29       6.57       4.68
2078.988      11.29       6.57       4.68
2079.192      11.29       6.57       4.68
2079.396      11.29       6.57       4.68
2079.600      11.29       6.57       4.68
2079.803      11.29       6.57       4.68
2080.007      11.29       6.57       4.68
2080.211      11.29       6.57       4.68
2080.415      11.29       6.57       4.68
2080.619      11.29       6.57       4.68
2080.822      11.29       6.57       4.68
2081.026      11.29       6.57       4.68
2081.230      11.29       6.57       4.68
2081.434      11.29       6.57       4.68
2081.638      11.29       6.57       4.68
2081.841      11.29       6.57       4.68
2082.045      11.29       6.57       4.68
2082.249      11.29       6.57       4.68
2082.453      11.29       6.57       4.68
2082.657      11.29       6.57       4.68
2082.860      11.29       6.57       4.68
2083.064      11.29       6.57       4.68
2083.268      11.29       6.57       4.68
2083.472      11.29       6.57       4.68
2083.676      11.29       6.57       4.68
2083.879      11.29       6.57       4.68
2084.083      11.29       6.57       4.68
2084.287      11.29       6.57       4.68
2084.491      11.29       6.57       4.68
2084.694      11.29       6.57       4.68
2084.898      11.29       6.57       4.68
2085.102      11.29       6.57       4.68
2085.306      11.29       6.57       4.68
2085.510      11.29       6.57       4.68
2085.713      11.29       6.57       4.68
2085.917      11.29       6.57       4.68
2086.121      11.29       6.57       4.68
2086.325      11.29       6.57       4.68
2086.528      11.29       6.57       4.68
2086.732      11.29       6.57       4.68
2086.936      11.29       6.57       4.68
2087.140      11.29       6.57       4.68
2087.344      11.29       6.57       4.68
2087.548      11.29       6.57       4.68
2087.751      11.29       6.57       4.68
2087.955      11.29       6.57       4.68
2088.159      11.29       6.57       4.68
2088.363      11.29       6.57       4.68
2088.567      11.29       6.57       4.68
2088.770      11.29       6.57       4.68
2088.974      11.29       6.57       4.68
2089.178      11.29       6.57       4.68
2089.382      11.29       6.57       4.68
2089.585      11.29       6.57       4.68
2089.789      11.29       6.57       4.68
2089.993      11.29       6.57       4.68
2090.197      11.29       6.57       4.68
2090.401      11.29       6.57       4.68
2090.604      11.29       6.57       4.68
2090.808      11.29       6.57       4.68
2091.012      11.29       6.57       4.68
2091.216      11.29       6.57       4.68
2091.420      11.29       6.57       4.68
2091.623      11.29       6.57       4.68
2091.827      11.29       6.57       4.68
2092.031      11.29       6.57       4.68
2092.235      11.29       6.57       4.68
2092.439      11.29       6.57       4.68
2092.642      11.29       6.57       4.68
2092.846      11.29       6.57       4.68
2093.050      11.29       6.57       4.68
2093.254      11.29       6.57       4.68
2093.457      11.29       6.57       4.68
2093.661      11.29       6.57       4.68
2093.865      11.29       6.57       4.68
2094.069      11.29       6.57       4.68
2094.273      11.29       6.57       4.68
2094.476      11.29       6.57       4.68
2094.680      11.29       6.57       4.68
2094.884      11.29       6.57       4.68
2095.088      11.29       6.57       4.68
2095.291      11.29       6.57       4.68
2095.495      11.29       6.57       4.68
2095.699      11.29       6.57       4.68
2095.904      11.29       6.57       4.68
2096.107      11.29       6.57       4.68
2096.311      11.29       6.57       4.68
2096.515      11.29       6.57       4.68
2096.719      11.29       6.57       4.68
2096.923      11.29       6.57       4.68
2097.126      11.29       6.57       4.68
2097.330      11.29       6.57       4.68
2097.534      11.29       6.57       4.68
2097.738      11.29       6.57       4.68
2097.942      11.29       6.57       4.68
2098.145      11.29       6.57       4.68
2098.349      11.29       6.57       4.68
2098.553      11.29       6.57       4.68
2098.757      11.29       6.57       4.68
2098.960      11.29       6.57       4.68
2099.164      11.29       6.57       4.68
2099.368      11.29       6.57       4.68
2099.572      11.29       6.57       4.68
2099.776      11.29       6.57       4.68
2099.979      11.29       6.57       4.68
2100.183      11.29       6.57       4.68
2100.387      11.29       6.57       4.68
2100.591      11.29       6.57       4.68
2100.795      11.29       6.57       4.68
2100.998      11.29       6.57       4.68
2101.202      11.29       6.57       4.68
2101.406      11.29       6.57       4.68
2101.610      11.29       6.57       4.68
2101.813      11.29       6.57       4.68
2102.017      11.29       6.57       4.68
2102.221      11.29       6.57       4.68
2102.425      11.29       6.57       4.68
2102.629      11.29       6.57       4.68
2102.832      11.29       6.57       4.68
2103.036      11.29       6.57       4.68
2103.240      11.29       6.57       4.68
2103.444      11.29       6.57       4.68
2103.648      11.29       6.57       4.68
2103.851      11.29       6.57       4.68
2104.055      11.29       6.57       4.68
2104.259      11.29       6.57       4.68
2104.463      11.29       6.57       4.68
2104.666      11.29       6.57       4.68
2104.870      11.29       6.57       4.68
2105.074      11.29       6.57       4.68
2105.278      11.29       6.57       4.68
2105.482      11.29       6.57       4.68
2105.685      11.29       6.57       4.68
2105.889      11.29       6.57       4.68
2106.093      11.29       6.57       4.68
2106.297      11.29       6.57       4.68
2106.500      11.29       6.57       4.68
2106.704      11.29       6.57       4.68
2106.908      11.29       6.57       4.68
2107.112      11.29       6.57       4.68
2107.316      11.29       6.57       4.68
2107.519      11.29       6.57       4.68
2107.723      11.29       6.57       4.68
2107.927      11.29       6.57       4.68
2108.131      11.29       6.57       4.68
2108.335      11.29       6.57       4.68
2108.538      11.29       6.57       4.68
2108.742      11.29       6.57       4.68
2108.946      11.29       6.57       4.68
2109.150      11.29       6.57       4.68
2109.353      11.29       6.57       4.68
2109.557      11.29       6.57       4.68
2109.761      11.29       6.57       4.68
2109.965      11.29       6.57       4.68
2110.169      11.29       6.57       4.68
2110.372      11.29       6.57       4.68
2110.576      11.29       6.57       4.68
2110.780      11.29       6.57       4.68
2110.984      11.29       6.57       4.68
2111.188      11.29       6.57       4.68
2111.391      11.29       6.57       4.68
2111.595      11.29       6.57       4.68
2111.799      11.29       6.57       4.68
2112.003      11.29       6.57       4.68
2112.207      11.29       6.57       4.68
2112.410      11.29       6.57       4.68
2112.614      11.29       6.57       4.68
2112.818      11.29       6.57       4.68
2113.022      11.29       6.57       4.68
2113.225      11.29       6.57       4.68
2113.429      11.29       6.57       4.68
2113.633      11.29       6.57       4.68
2113.837      11.29       6.57       4.68
2114.041      11.29       6.57       4.68
2114.244      11.29       6.57       4.68
2114.448      11.29       6.57       4.68
2114.652      11.29       6.57       4.68
2114.856      11.29       6.57       4.68
2115.059      11.29       6.57       4.68
2115.263      11.29       6.57       4.68
2115.467      11.29       6.57       4.68
2115.671      11.29       6.57       4.68
2115.875      11.29       6.57       4.68
2116.078      11.29       6.57       4.68
2116.282      11.29       6.57       4.68
2116.486      11.29       6.57       4.68
2116.690      11.29       6.57       4.68
2116.894      11.29       6.57       4.68
2117.097      11.29       6.57       4.68
2117.301      11.29       6.57       4.68
2117.505      11.29       6.57       4.68
2117.709      11.29       6.57       4.68
2117.912      11.29       6.57       4.68
2118.116      11.29       6.57       4.68
2118.320      11.29       6.57       4.68
2118.524      11.29       6.57       4.68
2118.728      11.29       6.57       4.68
2118.931      11.29       6.57       4.68
2119.135      11.29       6.57       4.68
2119.339      11.29       6.57       4.68
2119.543      11.29       6.57       4.68
2119.747      11.29       6.57       4.68
2119.950      11.29       6.57       4.68
2120.154      11.29       6.57       4.68
2120.358      11.29       6.57       4.68
2120.562      11.29       6.57       4.68
2120.765      11.29       6.57       4.68
2120.969      11.29       6.57       4.68
2121.173      11.29       6.57       4.68
2121.377      11.29       6.57       4.68
2121.581      11.29       6.57       4.68
2121.784      11.29       6.57       4.68
2121.988      11.29       6.57       4.68
2122.192      11.29       6.57       4.68
2122.396      11.29       6.57       4.68
2122.600      11.29       6.57       4.68
2122.803      11.29       6.57       4.68
2123.007      11.29       6.57       4.68
2123.211      11.29       6.57       4.68
2123.415      11.29       6.57       4.68
2123.619      11.29       6.57       4.68
2123.822      11.29       6.57       4.68
2124.026      11.29       6.57       4.68
2124.230      11.29       6.57       4.68
2124.434      11.29       6.57       4.68
2124.637      11.29       6.57       4.68
2124.841      11.29       6.57       4.68
2125.045      11.29       6.57       4.68
2125.249      11.29       6.57       4.68
2125.453      11.29       6.57       4.68
2125.656      11.29       6.57       4.68
2125.860      11.29       6.57       4.68
2126.064      11.29       6.57       4.68
2126.268      11.29       6.57       4.68
2126.471      11.29       6.57       4.68
2126.675      11.29       6.57       4.68
2126.879      11.29       6.57       4.68
2127.083      11.29       6.57       4.68
2127.287      11.29       6.57       4.68
2127.490      11.29       6.57       4.68
2127.694      11.29       6.57       4.68
2127.898      11.29       6.57       4.68
2128.102      11.29       6.57       4.68
2128.305      11.29       6.57       4.68
2128.509      11.29       6.57       4.68
2128.713      11.29       6.57       4.68
2128.917      11.29       6.57       4.68
2129.121      11.29       6.57       4.68
2129.324      11.29       6.57       4.68
2129.528      11.29       6.57       4.68
2129.732      11.29       6.57       4.68
2129.936      11.29       6.57       4.68
2130.140      11.29       6.57       4.68
2130.343      11.29       6.57       4.68
2130.547      11.29       6.57       4.68
2130.751      11.29       6.57       4.68
2130.955      11.29       6.57       4.68
2131.158      11.29       6.57       4.68
2131.362      11.29       6.57       4.68
2131.566      11.29       6.57       4.68
2131.770      11.29       6.57       4.68
2131.974      11.29       6.57       4.68
2132.177      11.29       6.57       4.68
2132.381      11.29       6.57       4.68
2132.585      11.29       6.57       4.68
2132.789      11.29       6.57       4.68
2132.993      11.29       6.57       4.68
2133.196      11.29       6.57       4.68
2133.400      11.29       6.57       4.68
2133.604      11.29       6.57       4.68
2133.808      11.29       6.57       4.68
2134.011      11.29       6.57       4.68
2134.215      11.29       6.57       4.68
2134.419      11.29       6.57       4.68
2134.623      11.29       6.57       4.68
2134.827      11.29       6.57       4.68
2135.030      11.29       6.57       4.68
2135.234      11.29       6.57       4.68
2135.438      11.29       6.57       4.68
2135.642      11.29       6.57       4.68
2135.845      11.29       6.57       4.68
2136.049      11.29       6.57       4.68
2136.253      11.29       6.57       4.68
2136.457      11.29       6.57       4.68
2136.661      11.29       6.57       4.68
2136.864      11.29       6.57       4.68
2137.068      11.29       6.57       4.68
2137.272      11.29       6.57       4.68
2137.476      11.29       6.57       4.68
2137.680      11.29       6.57       4.68
2137.883      11.29       6.57       4.68
2138.087      11.29       6.57       4.68
2138.291      11.29       6.57       4.68
2138.495      11.29       6.57       4.68
2138.699      11.29       6.57       4.68
2138.902      11.29       6.57       4.68
2139.106      11.29       6.57       4.68
2139.310      11.29       6.57       4.68
2139.514      11.29       6.57       4.68
2139.717      11.29       6.57       4.68
2139.921      11.29       6.57       4.68
2140.125      11.29       6.57       4.68
2140.329      11.29       6.57       4.68
2140.533      11.29       6.57       4.68
2140.736      11.29       6.57       4.68
2140.940      11.29       6.57       4.68
2141.144      11.29       6.57       4.68
2141.348      11.29       6.57       4.68
2141.552      11.29       6.57       4.68
2141.755      11.29       6.57       4.68
2141.959      11.29       6.57       4.68
2142.163      11.29       6.57       4.68
2142.367      11.29       6.57       4.68
2142.570      11.29       6.57       4.68
2142.774      11.29       6.57       4.68
2142.978      11.29       6.57       4.68
2143.182      11.29       6.57       4.68
2143.386      11.29       6.57       4.68
2143.589      11.29       6.57       4.68
2143.793      11.29       6.57       4.68
2143.997      11.29       6.57       4.68
2144.201      11.29       6.57       4.68
2144.405      11.29       6.57       4.68
2144.608      11.29       6.57       4.68
2144.812      11.29       6.57       4.68
2145.016      11.29       6.57       4.68
2145.220      11.29       6.57       4.68
2145.424      11.29       6.57       4.68
2145.627      11.29       6.57       4.68
2145.831      11.29       6.57       4.68
2146.035      11.29       6.57       4.68
2146.239      11.29       6.57       4.68
2146.443      11.29       6.57       4.68
2146.646      11.29       6.57       4.68
2146.850      11.29       6.57       4.68
2147.054      11.29       6.57       4.68
2147.258      11.29       6.57       4.68
2147.462      11.29       6.57       4.68
2147.665      11.29       6.57       4.68
2147.869      11.29       6.57       4.68
2148.073      11.29       6.57       4.68
2148.277      11.29       6.57       4.68
2148.481      11.29       6.57       4.68
2148.684      11.29       6.57       4.68
2148.888      11.29       6.57       4.68
2149.092      11.29       6.57       4.68
2149.296      11.29       6.57       4.68
2149.500      11.29       6.57       4.68
2149.703      11.29       6.57       4.68
2149.907      11.29       6.57       4.68
2150.111      11.29       6.57       4.68
2150.315      11.29       6.57       4.68
2150.518      11.29       6.57       4.68
2150.722      11.29       6.57       4.68
2150.926      11.29       6.57       4.68
2151.130      11.29       6.57       4.68
2151.334      11.29       6.57       4.68
2151.537      11.29       6.57       4.68
2151.741      11.29       6.57       4.68
2151.945      11.29       6.57       4.68
2152.149      11.29       6.57       4.68
2152.353      11.29       6.57       4.68
2152.556      11.29       6.57       4.68
2152.760      11.29       6.57       4.68
2152.964      11.29       6.57       4.68
2153.168      11.29       6.57       4.68
2153.372      11.29       6.57       4.68
2153.575      11.29       6.57       4.68
2153.779      11.29       6.57       4.68
2153.983      11.29       6.57       4.68
2154.187      11.29       6.57       4.68
2154.390      11.29       6.57       4.68
2154.594      11.29       6.57       4.68
2154.798      11.29       6.57       4.68
2155.002      11.29       6.57       4.68
2155.206      11.29       6.57       4.68
2155.409      11.29       6.57       4.68
2155.613      11.29       6.57       4.68
2155.817      11.29       6.57       4.68
2156.021      11.29       6.57       4.68
2156.225      11.29       6.57       4.68
2156.428      11.29       6.57       4.68
2156.632      11.29       6.57       4.68
2156.836      11.29       6.57       4.68
2157.040      11.29       6.57       4.68
2157.244      11.29       6.57       4.68
2157.447      11.29       6.57       4.68
2157.651      11.29       6.57       4.68
2157.855      11.29       6.57       4.68
2158.059      11.29       6.57       4.68
2158.263      11.29       6.57       4.68
2158.466      11.29       6.57       4.68
2158.670      11.29       6.57       4.68
2158.874      11.29       6.57       4.68
2159.078      11.29       6.57       4.68
2159.281      11.29       6.57       4.68
2159.485      11.29       6.57       4.68
2159.689      11.29       6.57       4.68
2159.893      11.29       6.57       4.68
2160.097      11.29       6.57       4.68
2160.300      11.29       6.57       4.68
2160.504      11.29       6.57       4.68
2160.708      11.29       6.57       4.68
2160.912      11.29       6.57       4.68
2161.115      11.29       6.57       4.68
2161.319      11.29       6.57       4.68
2161.523      11.29       6.57       4.68
2161.727      11.29       6.57       4.68
2161.931      11.29       6.57       4.68
2162.134      11.29       6.57       4.68
2162.338      11.29       6.57       4.68
2162.542      11.29       6.57       4.68
2162.746      11.29       6.57       4.68
2162.949      11.29       6.57       4.68
2163.153      11.29       6.57       4.68
2163.357      11.29       6.57       4.68
2163.561      11.29       6.57       4.68
2163.765      11.29       6.57       4.68
2163.968      11.29       6.57       4.68
2164.172      11.29       6.57       4.68
2164.376      11.29       6.57       4.68
2164.580      11.29       6.57       4.68
2164.784      11.29       6.57       4.68
2164.987      11.29       6.57       4.68
2165.191      11.29       6.57       4.68
2165.395      11.29       6.57       4.68
2165.599      11.29       6.57       4.68
2165.803      11.29       6.57       4.68
2166.006      11.29       6.57       4.68
2166.210      11.29       6.57       4.68
2166.414      11.29       6.57       4.68
2166.618      11.29       6.57       4.68
2166.821      11.29       6.57       4.68
2167.025      11.29       6.57       4.68
2167.229      11.29       6.57       4.68
2167.433      11.29       6.57       4.68
2167.637      11.29       6.57       4.68
2167.840      11.29       6.57       4.68
2168.044      11.29       6.57       4.68
2168.248      11.29       6.57       4.68
2168.453      11.29       6.57       4.68
2168.657      11.29       6.57       4.68
2168.861      11.29       6.57       4.68
2169.064      11.29       6.57       4.68
2169.268      11.29       6.57       4.68
2169.472      11.29       6.57       4.68
2169.676      11.29       6.57       4.68
2169.880      11.29       6.57       4.68
2170.083      11.29       6.57       4.68
2170.287      11.29       6.57       4.68
2170.491      11.29       6.57       4.68
2170.695      11.29       6.57       4.68
2170.899      11.29       6.57       4.68
2171.102      11.29       6.57       4.68
2171.306      11.29       6.57       4.68
2171.510      11.29       6.57       4.68
2171.714      11.29       6.57       4.68
2171.917      11.29       6.57       4.68
2172.121      11.29       6.57       4.68
2172.325      11.29       6.57       4.68
2172.529      11.29       6.57       4.68
2172.733      11.29       6.57       4.68
2172.936      11.29       6.57       4.68
2173.140      11.29       6.57       4.68
2173.344      11.29       6.57       4.68
2173.548      11.29       6.57       4.68
2173.752      11.29       6.57       4.68
2173.955      11.29       6.57       4.68
2174.159      11.29       6.57       4.68
2174.363      11.29       6.57       4.68
2174.567      11.29       6.57       4.68
2174.770      11.29       6.57       4.68
2174.974      11.29       6.57       4.68
2175.178      11.29       6.57       4.68
2175.382      11.29       6.57       4.68
2175.586      11.29       6.57       4.68
2175.789      11.29       6.57       4.68
2175.993      11.29       6.57       4.68
2176.197      11.29       6.57       4.68
2176.401      11.29       6.57       4.68
2176.604      11.29       6.57       4.68
2176.808      11.29       6.57       4.68
2177.012      11.29       6.57       4.68
2177.216      11.29       6.57       4.68
2177.420      11.29       6.57       4.68
2177.623      11.29       6.57       4.68
2177.827      11.29       6.57       4.68
2178.031      11.29       6.57       4.68
2178.235      11.29       6.57       4.68
2178.439      11.29       6.57       4.68
2178.642      11.29       6.57       4.68
2178.846      11.29       6.57       4.68
2179.050      11.29       6.57       4.68
2179.254      11.29       6.57       4.68
2179.457      11.29       6.57       4.68
2179.661      11.29       6.57       4.68
2179.865      11.29       6.57       4.68
2180.069      11.29       6.57       4.68
2180.273      11.29       6.57       4.68
2180.476      11.29       6.57       4.68
2180.680      11.29       6.57       4.68
2180.884      11.29       6.57       4.68
2181.088      11.29       6.57       4.68
2181.292      11.29       6.57       4.68
2181.495      11.29       6.57       4.68
2181.699      11.29       6.57       4.68
2181.903      11.29       6.57       4.68
2182.107      11.29       6.57       4.68
2182.311      11.29       6.57       4.68
2182.514      11.29       6.57       4.68
2182.718      11.29       6.57       4.68
2182.922      11.29       6.57       4.68
2183.126      11.29       6.57       4.68
2183.329      11.29       6.57       4.68
2183.533      11.29       6.57       4.68
2183.737      11.29       6.57       4.68
2183.941      11.29       6.57       4.68
2184.145      11.29       6.57       4.68
2184.348      11.29       6.57       4.68
2184.552      11.29       6.57       4.68
2184.756      11.29       6.57       4.68
2184.960      11.29       6.57       4.68
2185.163      11.29       6.57       4.68
2185.367      11.29       6.57       4.68
2185.571      11.29       6.57       4.68
2185.775      11.29       6.57       4.68
2185.979      11.29       6.57       4.68
2186.182      11.29       6.57       4.68
2186.386      11.29       6.57       4.68
2186.590      11.29       6.57       4.68
2186.794      11.29       6.57       4.68
2186.998      11.29       6.57       4.68
2187.201      11.29       6.57       4.68
2187.405      11.29       6.57       4.68
2187.609      11.29       6.57       4.68
2187.813      11.29       6.57       4.68
2188.016      11.29       6.57       4.68
2188.220      11.29       6.57       4.68
2188.424      11.29       6.57       4.68
2188.628      11.29       6.57       4.68
2188.832      11.29       6.57       4.68
2189.035      11.29       6.57       4.68
2189.239      11.29       6.57       4.68
2189.443      11.29       6.57       4.68
2189.647      11.29       6.57       4.68
2189.850      11.29       6.57       4.68
2190.054      11.29       6.57       4.68
2190.258      11.29       6.57       4.68
2190.462      11.29       6.57       4.68
2190.666      11.29       6.57       4.68
2190.869      11.29       6.57       4.68
2191.073      11.29       6.57       4.68
2191.277      11.29       6.57       4.68
2191.481      11.29       6.57       4.68
2191.684      11.29       6.57       4.68
2191.888      11.29       6.57       4.68
2192.092      11.29       6.57       4.68
2192.296      11.29       6.57       4.68
2192.500      11.29       6.57       4.68
2192.703      11.29       6.57       4.68
2192.907      11.29       6.57       4.68
2193.111      11.29       6.57       4.68
2193.315      11.29       6.57       4.68
2193.518      11.29       6.57       4.68
2193.722      11.29       6.57       4.68
2193.926      11.29       6.57       4.68
2194.130      11.29       6.57       4.68
2194.334      11.29       6.57       4.68
2194.537      11.29       6.57       4.68
2194.741      11.29       6.57       4.68
2194.945      11.29       6.57       4.68
2195.149      11.29       6.57       4.68
2195.352      11.29       6.57       4.68
2195.556      11.29       6.57       4.68
2195.760      11.29       6.57       4.68
2195.964      11.29       6.57       4.68
2196.168      11.29       6.57       4.68
2196.371      11.29       6.57       4.68
2196.575      11.29       6.57       4.68
2196.779      11.29       6.57       4.68
2196.983      11.29       6.57       4.68
2197.186      11.29       6.57       4.68
2197.390      11.29       6.57       4.68
2197.594      11.29       6.57       4.68
2197.798      11.29       6.57       4.68
2198.001      11.29       6.57       4.68
2198.205      11.29       6.57       4.68
2198.409      11.29       6.57       4.68
2198.613      11.29       6.57       4.68
2198.816      11.29       6.57       4.68
2199.020      11.29       6.57       4.68
2199.224      11.29       6.57       4.68
2199.428      11.29       6.57       4.68
2199.632      11.29       6.57       4.68
2199.835      11.29       6.57       4.68
2200.039      11.29       6.57       4.68
2200.243      11.29       6.57       4.68
2200.447      11.29       6.57       4.68
2200.651      11.29       6.57       4.68
2200.854      11.29       6.57       4.68
2201.058      11.29       6.57       4.68
2201.262      11.29       6.57       4.68
2201.466      11.29       6.57       4.68
2201.669      11.29       6.57       4.68
2201.873      11.29       6.57       4.68
2202.077      11.29       6.57       4.68
2202.281      11.29       6.57       4.68
2202.485      11.29       6.57       4.68
2202.688      11.29       6.57       4.68
2202.892      11.29       6.57       4.68
2203.096      11.29       6.57       4.68
2203.300      11.29       6.57       4.68
2203.504      11.29       6.57       4.68
2203.707      11.29       6.57       4.68
2203.911      11.29       6.57       4.68
2204.115      11.29       6.57       4.68
2204.319      11.29       6.57       4.68
2204.523      11.29       6.57       4.68
2204.726      11.29       6.57       4.68
2204.930      11.29       6.57       4.68
2205.134      11.29       6.57       4.68
2205.338      11.29       6.57       4.68
2205.541      11.29       6.57       4.68
2205.745      11.29       6.57       4.68
2205.949      11.29       6.57       4.68
2206.153      11.29       6.57       4.68
2206.357      11.29       6.57       4.68
2206.560      11.29       6.57       4.68
2206.764      11.29       6.57       4.68
2206.968      11.29       6.57       4.68
2207.172      11.29       6.57       4.68
2207.375      11.29       6.57       4.68
2207.579      11.29       6.57       4.68
2207.783      11.29       6.57       4.68
2207.987      11.29       6.57       4.68
2208.191      11.29       6.57       4.68
2208.394      11.29       6.57       4.68
2208.598      11.29       6.57       4.68
2208.802      11.29       6.57       4.68
2209.006      11.29       6.57       4.68
2209.210      11.29       6.57       4.68
2209.413      11.29       6.57       4.68
2209.617      11.29       6.57       4.68
2209.821      11.29       6.57       4.68
2210.025      11.29       6.57       4.68
2210.229      11.29       6.57       4.68
2210.432      11.29       6.57       4.68
2210.636      11.29       6.57       4.68
2210.840      11.29       6.57       4.68
2211.044      11.29       6.57       4.68
2211.248      11.29       6.57       4.68
2211.451      11.29       6.57       4.68
2211.655      11.29       6.57       4.68
2211.859      11.29       6.57       4.68
2212.063      11.29       6.57       4.68
2212.266      11.29       6.57       4.68
2212.470      11.29       6.57       4.68
2212.674      11.29       6.57       4.68
2212.878      11.29       6.57       4.68
2213.082      11.29       6.57       4.68
2213.285      11.29       6.57       4.68
2213.489      11.29       6.57       4.68
2213.693      11.29       6.57       4.68
2213.897      11.29       6.57       4.68
2214.100      11.29       6.57       4.68
2214.304      11.29       6.57       4.68
2214.508      11.29       6.57       4.68
2214.712      11.29       6.57       4.68
2214.916      11.29       6.57       4.68
2215.119      11.29       6.57       4.68
2215.323      11.29       6.57       4.68
2215.527      11.29       6.57       4.68
2215.731      11.29       6.57       4.68
2215.935      11.29       6.57       4.68
2216.138      11.29       6.57       4.68
2216.342      11.29       6.57       4.68
2216.546      11.29       6.57       4.68
2216.750      11.29       6.57       4.68
2216.953      11.29       6.57       4.68
2217.157      11.29       6.57       4.68
2217.361      11.29       6.57       4.68
2217.565      11.29       6.57       4.68
2217.769      11.29       6.57       4.68
2217.972      11.29       6.57       4.68
2218.176      11.29       6.57       4.68
2218.380      11.29       6.57       4.68
2218.584      11.29       6.57       4.68
2218.788      11.29       6.57       4.68
2218.991      11.29       6.57       4.68
2219.195      11.29       6.57       4.68
2219.399      11.29       6.57       4.68
2219.603      11.29       6.57       4.68
2219.806      11.29       6.57       4.68
2220.010      11.29       6.57       4.68
2220.214      11.29       6.57       4.68
2220.418      11.29       6.57       4.68
2220.622      11.29       6.57       4.68
2220.826      11.29       6.57       4.68
2221.030      11.29       6.57       4.68
2221.234      11.29       6.57       4.68
2221.437      11.29       6.57       4.68
2221.641      11.29       6.57       4.68
2221.845      11.29       6.57       4.68
2222.049      11.29       6.57       4.68
2222.252      11.29       6.57       4.68
2222.456      11.29       6.57       4.68
2222.660      11.29       6.57       4.68
2222.864      11.29       6.57       4.68
2223.068      11.29       6.57       4.68
2223.271      11.29       6.57       4.68
2223.475      11.29       6.57       4.68
2223.679      11.29       6.57       4.68
2223.883      11.29       6.57       4.68
2224.087      11.29       6.57       4.68
2224.290      11.29       6.57       4.68
2224.494      11.29       6.57       4.68
2224.698      11.29       6.57       4.68
2224.902      11.29       6.57       4.68
2225.106      11.29       6.57       4.68
2225.309      11.29       6.57       4.68
2225.513      11.29       6.57       4.68
2225.717      11.29       6.57       4.68
2225.921      11.29       6.57       4.68
2226.124      11.29       6.57       4.68
2226.328      11.29       6.57       4.68
2226.532      11.29       6.57       4.68
2226.736      11.29       6.57       4.68
2226.940      11.29       6.57       4.68
2227.143      11.29       6.57       4.68
2227.347      11.29       6.57       4.68
2227.551      11.29       6.57       4.68
2227.755      11.29       6.57       4.68
2227.958      11.29       6.57       4.68
2228.162      11.29       6.57       4.68
2228.366      11.29       6.57       4.68
2228.570      11.29       6.57       4.68
2228.774      11.29       6.57       4.68
2228.977      11.29       6.57       4.68
2229.181      11.29       6.57       4.68
2229.385      11.29       6.57       4.68
2229.589      11.29       6.57       4.68
2229.792      11.29       6.57       4.68
2229.996      11.29       6.57       4.68
2230.200      11.29       6.57       4.68
2230.404      11.29       6.57       4.68
2230.608      11.29       6.57       4.68
2230.811      11.29       6.57       4.68
2231.015      11.29       6.57       4.68
2231.219      11.29       6.57       4.68
2231.423      11.29       6.57       4.68
2231.627      11.29       6.57       4.68
2231.830      11.29       6.57       4.68
2232.034      11.29       6.57       4.68
2232.238      11.29       6.57       4.68
2232.442      11.29       6.57       4.68
2232.645      11.29       6.57       4.68
2232.849      11.29       6.57       4.68
2233.053      11.29       6.57       4.68
2233.257      11.29       6.57       4.68
2233.461      11.29       6.57       4.68
2233.664      11.29       6.57       4.68
2233.868      11.29       6.57       4.68
2234.072      11.29       6.57       4.68
2234.276      11.29       6.57       4.68
2234.479      11.29       6.57       4.68
2234.683      11.29       6.57       4.68
2234.887      11.29       6.57       4.68
2235.091      11.29       6.57       4.68
2235.295      11.29       6.57       4.68
2235.498      11.29       6.57       4.68
2235.702      11.29       6.57       4.68
2235.906      11.29       6.57       4.68
2236.110      11.29       6.57       4.68
2236.314      11.29       6.57       4.68
2236.517      11.29       6.57       4.68
2236.721      11.29       6.57       4.68
2236.925      11.29       6.57       4.68
2237.129      11.29       6.57       4.68
2237.332      11.29       6.57       4.68
2237.536      11.29       6.57       4.68
2237.740      11.29       6.57       4.68
