Watching PID 2498320 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
671.503     714.07     498.66     507.82
671.742     714.07     498.66     507.82
671.981     714.07     498.66     507.82
672.217     714.07     498.56     507.82
672.450     714.07     498.56     507.82
672.686     714.07     498.56     507.82
672.926     714.07     498.56     507.82
673.165     714.07     498.56     507.82
673.401     714.07     498.56     507.82
673.637     714.07     498.56     507.82
673.876     714.07     498.56     507.82
674.115     714.07     498.56     507.82
674.354     714.07     498.56     507.82
674.592     714.07     498.56     507.82
674.827     714.07     498.56     507.82
675.066     714.07     498.56     507.82
675.303     714.07     498.56     507.82
675.537     714.07     498.56     507.82
675.772     714.07     498.44     507.82
676.008     714.07     498.28     507.82
676.242     714.07     498.28     507.82
676.476     714.07     498.28     507.82
676.712     714.07     498.24     507.82
676.949     714.07     498.24     507.82
677.186     714.07     498.24     507.82
677.422     714.07     498.24     507.82
677.659     714.07     498.24     507.82
677.895     714.07     498.24     507.82
678.131     714.07     498.21     507.82
678.367     714.07     498.21     507.82
678.601     714.07     498.06     507.82
678.837     714.07     498.01     507.82
679.076     714.07     498.01     507.82
679.313     714.07     498.01     507.82
679.546     714.07     498.01     507.82
679.779     714.07     498.01     507.82
680.012     714.07     497.67     507.82
680.248     714.07     497.53     507.82
680.487     714.07     497.53     507.82
680.726     714.07     497.53     507.82
680.966     714.07     497.53     507.82
681.204     714.07     497.53     507.82
681.440     714.07     497.49     507.82
681.676     714.07     497.49     507.82
681.916     714.07     497.46     507.82
682.155     714.07     497.46     507.82
682.391     714.07     497.46     507.82
682.624     714.07     497.46     507.82
682.860     714.07     497.46     507.82
683.097     714.07     497.45     507.82
683.329     714.07     497.45     507.82
683.566     714.07     497.42     507.82
683.804     714.07     497.42     507.82
684.041     714.07     497.42     507.82
684.280     714.07     497.42     507.82
684.518     714.07     497.42     507.82
684.756     714.07     497.21     507.82
684.994     714.07     497.21     507.82
685.234     714.07     497.21     507.82
685.473     714.07     497.21     507.82
685.713     714.07     497.21     507.82
685.952     714.07     497.21     507.82
686.191     714.07     497.21     507.82
686.431     714.07     497.21     507.82
686.667     714.07     496.96     507.82
686.901     714.07     496.87     507.82
687.138     714.07     496.87     507.82
687.377     714.07     496.87     507.82
687.616     714.07     496.87     507.82
687.855     714.07     496.87     507.82
688.094     714.07     496.87     507.82
688.332     714.07     496.87     507.82
688.572     714.07     496.87     507.82
688.811     714.07     496.87     507.82
689.050     714.07     496.87     507.82
689.289     714.07     496.84     507.82
689.528     714.07     496.83     507.82
689.767     714.07     496.83     507.82
690.006     714.07     496.83     507.82
690.245     714.07     496.83     507.82
690.480     714.07     496.83     507.82
690.716     714.07     496.83     507.82
690.953     714.07     496.73     507.82
691.186     714.07     496.71     507.82
691.418     714.07     496.71     507.82
691.654     714.07     496.61     507.82
691.893     714.07     496.61     507.82
692.132     714.07     496.61     507.82
692.368     714.07     496.61     507.82
692.602     714.07     496.61     507.82
692.835     714.07     496.61     507.82
693.071     714.07     496.58     507.82
693.308     714.07     496.57     507.82
693.545     714.07     496.57     507.82
693.785     714.07     496.57     507.82
694.023     714.07     496.57     507.82
694.261     714.07     496.57     507.82
694.501     714.07     496.57     507.82
694.741     714.07     496.57     507.82
694.981     714.07     496.57     507.82
695.221     714.07     496.57     507.82
695.457     714.07     496.57     507.82
695.694     714.07     496.57     507.82
695.934     714.07     496.57     507.82
696.174     714.07     496.57     507.82
696.410     714.07     496.57     507.82
696.647     714.07     496.57     507.82
696.884     714.07     496.57     507.82
697.122     714.07     496.57     507.82
697.360     714.07     496.45     507.82
697.599     714.07     496.45     507.82
697.840     714.07     496.45     507.82
698.080     714.07     496.45     507.82
698.320     714.07     496.45     507.82
698.557     714.07     496.45     507.82
698.794     714.07     496.45     507.82
699.033     714.07     496.45     507.82
699.273     714.07     496.45     507.82
699.513     714.07     496.45     507.82
699.752     714.07     496.45     507.82
699.992     714.07     496.45     507.82
700.232     714.07     496.41     507.82
700.472     714.07     496.41     507.82
700.712     714.07     496.41     507.82
700.951     714.07     496.41     507.82
701.190     714.07     496.41     507.82
701.429     714.07     496.40     507.82
701.669     714.07     496.40     507.82
701.908     714.07     496.40     507.82
702.147     714.07     496.40     507.82
702.384     714.07     496.40     507.82
702.619     714.07     496.35     507.82
702.855     714.07     496.25     507.82
703.094     714.07     496.25     507.82
703.333     714.07     496.25     507.82
703.572     714.07     496.25     507.82
703.811     714.07     496.25     507.82
704.051     714.07     496.24     507.82
704.290     714.07     496.24     507.82
704.530     714.07     496.24     507.82
704.770     714.07     496.24     507.82
705.009     714.07     496.24     507.82
705.248     714.07     496.24     507.82
705.487     714.07     496.24     507.82
705.726     714.07     496.20     507.82
705.965     714.07     496.20     507.82
706.204     714.07     496.20     507.82
706.444     714.07     496.19     507.82
706.683     714.07     496.19     507.82
706.922     714.07     496.19     507.82
707.161     714.07     496.19     507.82
707.400     714.07     496.19     507.82
707.639     714.07     496.19     507.82
707.877     714.07     496.19     507.82
708.115     714.07     496.19     507.82
708.353     714.07     496.19     507.82
708.592     714.07     496.19     507.82
708.832     714.07     496.19     507.82
709.071     714.07     496.19     507.82
709.310     714.07     496.19     507.82
709.549     714.07     496.19     507.82
709.789     714.07     496.19     507.82
710.029     714.07     496.19     507.82
710.268     714.07     496.19     507.82
710.508     714.07     496.16     507.82
710.748     714.07     496.15     507.82
710.986     714.07     496.15     507.82
711.222     714.07     496.15     507.82
711.458     714.07     496.15     507.82
711.694     714.07     496.15     507.82
711.934     714.07     496.15     507.82
712.173     714.07     496.15     507.82
712.410     714.07     496.15     507.82
712.645     714.07     496.15     507.82
712.882     714.07     496.15     507.82
713.121     714.07     496.15     507.82
713.357     714.07     496.15     507.82
713.589     714.07     496.15     507.82
713.825     714.07     496.15     507.82
714.064     714.07     496.15     507.82
714.303     714.07     496.15     507.82
714.543     714.07     496.15     507.82
714.781     714.07     496.01     507.82
715.019     714.07     496.01     507.82
715.258     714.07     496.01     507.82
715.492     714.07     495.73     507.82
715.726     714.07     495.70     507.82
715.966     714.07     495.70     507.82
716.202     714.07     495.70     507.82
716.437     714.07     495.70     507.82
716.675     714.07     495.67     507.82
716.914     714.07     495.67     507.82
717.151     714.07     495.67     507.82
717.394     714.07     495.67     507.82
717.638     714.07     495.67     507.82
717.879     714.07     495.67     507.82
718.118     714.07     495.66     507.82
718.356     714.07     495.66     507.82
718.591     714.07     495.63     507.82
718.825     714.07     495.21     507.82
719.060     714.07     494.72     507.82
719.296     714.07     494.72     507.82
719.535     714.07     494.72     507.82
719.773     714.07     494.72     507.82
720.011     714.07     494.69     507.82
720.250     714.07     494.69     507.82
720.485     714.07     494.69     507.82
720.722     714.07     494.69     507.82
720.961     714.07     494.69     507.82
721.197     714.07     494.69     507.82
721.430     714.07     494.68     507.82
721.667     714.07     494.68     507.82
721.907     714.07     494.57     507.82
722.146     714.07     494.54     507.82
722.383     714.07     494.53     507.82
722.616     714.07     494.53     507.82
722.849     714.07     494.53     507.82
723.086     714.07     494.53     507.82
723.322     714.07     494.53     507.82
723.556     714.07     494.47     507.82
723.792     714.07     494.47     507.82
724.031     714.07     494.46     507.82
724.269     714.07     494.46     507.82
724.508     714.07     494.46     507.82
724.748     714.07     494.46     507.82
724.987     714.07     494.46     507.82
725.226     714.07     494.46     507.82
725.465     714.07     494.46     507.82
725.702     714.07     494.46     507.82
725.939     714.07     494.46     507.82
726.178     714.07     494.46     507.82
726.418     714.07     494.46     507.82
726.659     714.07     494.46     507.82
726.899     714.07     494.46     507.82
727.140     714.07     494.46     507.82
727.380     714.07     494.46     507.82
727.620     714.07     494.46     507.82
727.860     714.07     494.46     507.82
728.100     714.07     494.43     507.82
728.340     714.07     494.42     507.82
728.579     714.07     494.42     507.82
728.819     714.07     494.42     507.82
729.059     714.07     494.42     507.82
729.299     714.07     494.42     507.82
729.538     714.07     494.42     507.82
729.778     714.07     494.42     507.82
730.018     714.07     494.42     507.82
730.256     714.07     494.32     507.82
730.494     714.07     494.32     507.82
730.734     714.07     494.32     507.82
730.970     714.07     494.32     507.82
731.203     714.07     494.32     507.82
731.439     714.07     494.32     507.82
731.678     714.07     494.32     507.82
731.916     714.07     494.32     507.82
732.155     714.07     494.32     507.82
732.394     714.07     494.32     507.82
732.630     714.07     494.31     507.82
732.867     714.07     494.31     507.82
733.107     714.07     494.31     507.82
733.346     714.07     494.31     507.82
733.586     714.07     494.31     507.82
733.825     714.07     494.31     507.82
734.064     714.07     494.31     507.82
734.303     714.07     494.31     507.82
734.543     714.07     494.31     507.82
734.783     714.07     494.31     507.82
735.023     714.07     494.31     507.82
735.262     714.07     494.31     507.82
735.502     714.07     494.31     507.82
735.742     714.07     494.31     507.82
735.981     714.07     494.31     507.82
736.220     714.07     494.31     507.82
736.459     714.07     494.31     507.82
736.696     714.07     494.28     507.82
736.932     714.07     494.26     507.82
737.168     714.07     494.15     507.82
737.403     714.07     494.06     507.82
737.642     714.07     494.06     507.82
737.884     714.07     494.06     507.82
738.127     714.07     494.05     507.82
738.367     714.07     493.90     507.82
738.603     714.07     493.90     507.82
738.842     714.07     493.90     507.82
739.078     714.07     493.90     507.82
739.314     714.07     493.90     507.82
739.555     714.07     493.90     507.82
739.795     714.07     493.90     507.82
740.036     714.07     493.90     507.82
740.272     714.07     493.90     507.82
740.505     714.07     493.90     507.82
740.742     714.07     493.89     507.82
740.979     714.07     493.89     507.82
741.216     714.07     493.89     507.82
741.452     714.07     493.89     507.82
741.686     714.07     493.89     507.82
741.922     714.07     493.89     507.82
742.158     714.07     493.89     507.82
742.395     714.07     493.89     507.82
742.630     714.07     493.89     507.82
742.867     714.07     493.89     507.82
743.103     714.07     493.89     507.82
743.339     714.07     493.89     507.82
743.573     714.07     493.89     507.82
743.810     714.07     493.89     507.82
744.046     714.07     493.89     507.82
744.283     714.07     493.89     507.82
744.523     714.07     493.89     507.82
744.760     714.07     493.86     507.82
744.995     714.07     493.85     507.82
745.227     714.07     493.85     507.82
745.461     714.07     493.85     507.82
745.695     714.07     493.85     507.82
745.930     714.07     493.85     507.82
746.167     714.07     493.85     507.82
746.406     714.07     493.85     507.82
746.643     714.07     493.85     507.82
746.877     714.07     493.85     507.82
747.113     714.07     493.85     507.82
747.349     714.07     493.85     507.82
747.581     714.07     493.85     507.82
747.817     714.07     493.85     507.82
748.056     714.07     493.85     507.82
748.294     714.07     493.85     507.82
748.530     714.07     493.85     507.82
748.767     714.07     493.85     507.82
749.008     714.07     493.85     507.82
749.247     714.07     493.84     507.82
749.484     714.07     493.84     507.82
749.718     714.07     493.84     507.82
749.956     714.07     493.84     507.82
750.193     714.07     493.84     507.82
750.431     714.07     493.84     507.82
750.671     714.07     493.84     507.82
750.910     714.07     493.84     507.82
751.148     714.07     493.84     507.82
751.383     714.07     493.84     507.82
751.620     714.07     493.84     507.82
751.860     714.07     493.84     507.82
752.099     714.07     493.84     507.82
752.338     714.07     493.84     507.82
752.574     714.07     493.84     507.82
752.810     714.07     493.84     507.82
753.050     714.07     493.84     507.82
753.289     714.07     493.80     507.82
753.528     714.07     493.79     507.82
753.765     714.07     493.74     507.82
754.003     714.07     493.74     507.82
754.239     714.07     493.74     507.82
754.472     714.07     493.74     507.82
754.705     714.07     493.73     507.82
754.942     714.07     493.73     507.82
755.182     714.07     493.73     507.82
755.419     714.07     493.70     507.82
755.657     714.07     493.70     507.82
755.893     714.07     493.70     507.82
756.129     714.07     493.70     507.82
756.365     714.07     493.70     507.82
756.602     714.07     493.70     507.82
756.842     714.07     493.70     507.82
757.080     714.07     493.70     507.82
757.314     714.07     493.43     507.82
757.549     714.07     493.43     507.82
757.786     714.07     493.32     507.82
758.025     714.07     493.32     507.82
758.264     714.07     493.32     507.82
758.499     714.07     493.32     507.82
758.733     714.07     493.29     507.82
758.970     714.07     493.29     507.82
759.206     714.07     493.29     507.82
759.443     714.07     493.29     507.82
759.683     714.07     493.29     507.82
759.921     714.07     493.28     507.82
760.159     714.07     493.28     507.82
760.395     714.07     493.28     507.82
760.631     714.07     493.28     507.82
760.871     714.07     493.28     507.82
761.110     714.07     493.28     507.82
761.349     714.07     493.28     507.82
761.585     714.07     493.28     507.82
761.822     714.07     493.28     507.82
762.061     714.07     493.21     507.82
762.300     714.07     493.18     507.82
762.540     714.07     493.18     507.82
762.777     714.07     493.15     507.82
763.011     714.07     493.15     507.82
763.243     714.07     493.15     507.82
763.480     714.07     493.15     507.82
763.716     714.07     493.15     507.82
763.952     714.07     493.12     507.82
764.190     714.07     493.11     507.82
764.426     714.07     493.11     507.82
764.664     714.07     493.08     507.82
764.901     714.07     493.08     507.82
765.137     714.07     493.08     507.82
765.377     714.07     493.08     507.82
765.617     714.07     493.08     507.82
765.856     714.07     493.05     507.82
766.092     714.07     493.05     507.82
766.328     714.07     493.05     507.82
766.566     714.07     493.05     507.82
766.805     714.07     493.05     507.82
767.041     714.07     493.05     507.82
767.275     714.07     493.05     507.82
767.512     714.07     493.05     507.82
767.749     714.07     493.05     507.82
767.984     714.07     493.05     507.82
768.223     714.07     493.04     507.82
768.461     714.07     493.04     507.82
768.697     714.07     493.04     507.82
768.930     714.07     493.04     507.82
769.167     714.07     493.00     507.82
769.402     714.07     493.00     507.82
769.638     714.07     493.00     507.82
769.878     714.07     493.00     507.82
770.117     714.07     493.00     507.82
770.356     714.07     493.00     507.82
770.592     714.07     493.00     507.82
770.829     714.07     493.00     507.82
771.068     714.07     492.97     507.82
771.307     714.07     492.97     507.82
771.546     714.07     492.97     507.82
771.783     714.07     492.97     507.82
772.020     714.07     492.97     507.82
772.255     714.07     492.94     507.82
772.491     714.07     492.93     507.82
772.731     714.07     492.93     507.82
772.970     714.07     492.93     507.82
773.208     714.07     492.93     507.82
773.444     714.07     492.93     507.82
773.680     714.07     492.90     507.82
773.916     714.07     492.90     507.82
774.149     714.07     492.90     507.82
774.383     714.07     492.90     507.82
774.618     714.07     492.90     507.82
774.854     714.07     492.90     507.82
775.090     714.07     492.90     507.82
775.324     714.07     492.90     507.82
775.558     714.07     492.90     507.82
775.795     714.07     492.90     507.82
776.034     714.07     492.90     507.82
776.273     714.07     492.90     507.82
776.511     714.07     492.89     507.82
776.748     714.07     492.89     507.82
776.984     714.07     492.86     507.82
777.222     714.07     492.86     507.82
777.461     714.07     492.86     507.82
777.697     714.07     492.86     507.82
777.933     714.07     492.86     507.82
778.171     714.07     492.86     507.82
778.407     714.07     492.86     507.82
778.644     714.07     492.86     507.82
778.884     714.07     492.86     507.82
779.123     714.07     492.86     507.82
779.363     714.07     492.86     507.82
779.599     714.07     492.86     507.82
779.835     714.07     492.86     507.82
780.074     714.07     492.83     507.82
780.313     714.07     492.70     507.82
780.553     714.07     492.67     507.82
780.790     714.07     492.66     507.82
781.027     714.07     492.66     507.82
781.262     714.07     492.66     507.82
781.498     714.07     492.66     507.82
781.737     714.07     492.66     507.82
781.975     714.07     492.66     507.82
782.211     714.07     492.63     507.82
782.444     714.07     492.63     507.82
782.681     714.07     492.63     507.82
782.920     714.07     492.63     507.82
783.159     714.07     492.63     507.82
783.395     714.07     492.63     507.82
783.630     714.07     492.63     507.82
783.866     714.07     492.63     507.82
784.099     714.07     492.60     507.82
784.335     714.07     492.60     507.82
784.574     714.07     492.60     507.82
784.814     714.07     492.59     507.82
785.050     714.07     492.59     507.82
785.285     714.07     492.59     507.82
785.524     714.07     492.59     507.82
785.760     714.07     492.59     507.82
785.996     714.07     492.59     507.82
786.234     714.07     492.59     507.82
786.470     714.07     492.59     507.82
786.704     714.07     492.59     507.82
786.940     714.07     492.59     507.82
787.178     714.07     492.59     507.82
787.414     714.07     492.59     507.82
787.651     714.07     492.59     507.82
787.890     714.07     492.59     507.82
788.128     714.07     492.59     507.82
788.364     714.07     492.59     507.82
788.598     714.07     492.59     507.82
788.835     714.07     492.56     507.82
789.071     714.07     492.55     507.82
789.306     714.07     492.55     507.82
789.542     714.07     492.55     507.82
789.777     714.07     492.55     507.82
790.011     714.07     492.55     507.82
790.244     714.07     492.55     507.82
790.478     714.07     492.55     507.82
790.711     714.07     492.55     507.82
790.945     714.07     492.55     507.82
791.178     714.07     492.55     507.82
791.411     714.07     492.55     507.82
791.644     714.07     492.55     507.82
791.877     714.07     492.51     507.82
792.109     714.07     492.22     507.82
792.340     714.07     492.22     507.82
792.574     714.07     492.22     507.82
792.808     714.07     492.22     507.82
793.043     714.07     492.22     507.82
793.276     714.07     492.21     507.82
793.512     714.07     492.21     507.82
793.750     714.07     492.21     507.82
793.985     714.07     492.21     507.82
794.221     714.07     492.21     507.82
794.458     714.07     492.21     507.82
794.691     714.07     492.21     507.82
794.924     714.07     492.21     507.82
795.157     714.07     492.21     507.82
795.390     714.07     492.21     507.82
795.623     714.07     492.21     507.82
795.857     714.07     492.21     507.82
796.091     714.07     492.21     507.82
796.324     714.07     492.21     507.82
796.558     714.07     492.21     507.82
796.791     714.07     492.21     507.82
797.024     714.07     492.21     507.82
797.258     714.07     492.18     507.82
797.491     714.07     492.17     507.82
797.726     714.07     492.17     507.82
797.960     714.07     492.17     507.82
798.195     714.07     492.17     507.82
798.431     714.07     492.17     507.82
798.665     714.07     492.17     507.82
798.898     714.07     492.17     507.82
799.131     714.07     492.17     507.82
799.364     714.07     492.17     507.82
799.601     714.07     492.17     507.82
799.838     714.07     492.17     507.82
800.071     714.07     492.17     507.82
800.304     714.07     492.17     507.82
800.537     714.07     492.17     507.82
800.770     714.07     492.17     507.82
801.005     714.07     492.17     507.82
801.239     714.07     492.17     507.82
801.473     714.07     492.17     507.82
801.707     714.07     492.16     507.82
801.941     714.07     492.16     507.82
802.174     714.07     492.16     507.82
802.407     714.07     492.16     507.82
802.641     714.07     492.16     507.82
802.875     714.07     492.16     507.82
803.108     714.07     492.16     507.82
803.344     714.07     492.07     507.82
803.579     714.07     492.07     507.82
803.816     714.07     492.07     507.82
804.054     714.07     492.07     507.82
804.293     714.07     492.07     507.82
804.530     714.07     492.07     507.82
804.763     714.07     492.07     507.82
805.000     714.07     492.07     507.82
805.237     714.07     492.07     507.82
805.474     714.07     492.07     507.82
805.710     714.07     492.07     507.82
805.944     714.07     492.07     507.82
806.177     714.07     492.06     507.82
806.410     714.07     492.06     507.82
806.643     714.07     492.06     507.82
806.875     714.07     492.00     507.82
807.106     714.07     491.95     507.82
807.338     714.07     491.95     507.82
807.571     714.07     491.95     507.82
807.804     714.07     491.95     507.82
808.038     714.07     491.95     507.82
808.272     714.07     491.95     507.82
808.506     714.07     491.95     507.82
808.742     714.07     491.95     507.82
808.979     714.07     491.92     507.82
809.217     714.07     491.91     507.82
809.452     714.07     491.91     507.82
809.689     714.07     491.91     507.82
809.926     714.07     491.91     507.82
810.162     714.07     491.91     507.82
810.399     714.07     491.91     507.82
810.636     714.07     491.91     507.82
810.876     714.07     491.91     507.82
811.114     714.07     491.91     507.82
811.351     714.07     491.91     507.82
811.587     714.07     491.91     507.82
811.824     714.07     491.91     507.82
812.063     714.07     491.91     507.82
812.303     714.07     491.91     507.82
812.542     714.07     491.91     507.82
812.779     714.07     491.91     507.82
813.015     714.07     491.91     507.82
813.255     714.07     491.91     507.82
813.490     714.07     491.90     507.82
813.724     714.07     491.90     507.82
813.959     714.07     491.90     507.82
814.197     714.07     491.90     507.82
814.433     714.07     491.90     507.82
814.670     714.07     491.90     507.82
814.911     714.07     491.90     507.82
815.151     714.07     491.90     507.82
815.390     714.07     491.90     507.82
815.626     714.07     491.90     507.82
815.863     714.07     491.90     507.82
816.103     714.07     491.90     507.82
816.343     714.07     491.90     507.82
816.581     714.07     491.85     507.82
816.817     714.07     491.80     507.82
817.055     714.07     491.80     507.82
817.291     714.07     491.80     507.82
817.527     714.07     491.80     507.82
817.767     714.07     491.80     507.82
818.006     714.07     491.80     507.82
818.245     714.07     491.80     507.82
818.479     714.07     491.70     507.82
818.711     714.07     491.64     507.82
818.948     714.07     491.64     507.82
819.187     714.07     491.64     507.82
819.423     714.07     491.61     507.82
819.657     714.07     491.49     507.82
819.895     714.07     491.48     507.82
820.132     714.07     491.48     507.82
820.365     714.07     491.48     507.82
820.599     714.07     491.48     507.82
820.836     714.07     491.48     507.82
821.075     714.07     491.48     507.82
821.312     714.07     491.43     507.82
821.550     714.07     491.35     507.82
821.786     714.07     491.35     507.82
822.022     714.07     491.35     507.82
822.260     714.07     491.35     507.82
822.499     714.07     491.35     507.82
822.739     714.07     491.35     507.82
822.976     714.07     491.35     507.82
823.210     714.07     491.35     507.82
823.443     714.07     491.35     507.82
823.679     714.07     491.32     507.82
823.919     714.07     491.31     507.82
824.158     714.07     491.31     507.82
824.397     714.07     491.31     507.82
824.634     714.07     491.31     507.82
824.872     714.07     491.31     507.82
825.111     714.07     491.31     507.82
825.350     714.07     491.31     507.82
825.589     714.07     491.31     507.82
825.827     714.07     491.31     507.82
826.063     714.07     491.31     507.82
826.302     714.07     491.31     507.82
826.541     714.07     491.31     507.82
826.781     714.07     491.31     507.82
827.020     714.07     491.31     507.82
827.259     714.07     491.31     507.82
827.495     714.07     491.31     507.82
827.727     714.07     491.31     507.82
827.964     714.07     491.31     507.82
828.202     714.07     491.30     507.82
828.436     714.07     491.30     507.82
828.671     714.07     491.30     507.82
828.910     714.07     491.30     507.82
829.146     714.07     491.30     507.82
829.382     714.07     491.30     507.82
829.619     714.07     491.30     507.82
829.857     714.07     491.30     507.82
830.096     714.07     491.30     507.82
830.332     714.07     491.19     507.82
830.569     714.07     491.19     507.82
830.806     714.07     491.16     507.82
831.042     714.07     491.12     507.82
831.281     714.07     491.12     507.82
831.521     714.07     491.12     507.82
831.761     714.07     491.12     507.82
832.000     714.07     491.12     507.82
832.237     714.07     491.12     507.82
832.472     714.07     491.12     507.82
832.707     714.07     491.12     507.82
832.942     714.07     491.12     507.82
833.178     714.07     491.12     507.82
833.415     714.07     491.12     507.82
833.652     714.07     491.09     507.82
833.892     714.07     491.09     507.82
834.131     714.07     491.09     507.82
834.369     714.07     491.09     507.82
834.608     714.07     491.09     507.82
834.844     714.07     491.05     507.82
835.080     714.07     491.05     507.82
835.317     714.07     490.84     507.82
835.554     714.07     490.69     507.82
835.793     714.07     490.69     507.82
836.031     714.07     490.69     507.82
836.269     714.07     490.69     507.82
836.507     714.07     490.69     507.82
836.742     714.07     490.69     507.82
836.981     714.07     490.66     507.82
837.221     714.07     490.65     507.82
837.454     714.07     490.65     507.82
837.690     714.07     490.65     507.82
837.929     714.07     490.65     507.82
838.166     714.07     490.48     507.82
838.399     714.07     490.04     507.82
838.635     714.07     490.04     507.82
838.875     714.07     490.04     507.82
839.114     714.07     490.04     507.82
839.353     714.07     490.04     507.82
839.592     714.07     490.04     507.82
839.828     714.07     490.04     507.82
840.063     714.07     490.04     507.82
840.302     714.07     490.04     507.82
840.541     714.07     490.04     507.82
840.779     714.07     490.04     507.82
841.018     714.07     490.00     507.82
841.256     714.07     490.00     507.82
841.494     714.07     490.00     507.82
841.730     714.07     490.00     507.82
841.965     714.07     489.99     507.82
842.203     714.07     489.99     507.82
842.438     714.07     489.99     507.82
842.674     714.07     489.99     507.82
842.913     714.07     489.99     507.82
843.149     714.07     489.99     507.82
843.385     714.07     489.99     507.82
843.623     714.07     489.99     507.82
843.862     714.07     489.99     507.82
844.100     714.07     489.99     507.82
844.338     714.07     489.99     507.82
844.576     714.07     489.99     507.82
844.815     714.07     489.99     507.82
845.054     714.07     489.99     507.82
845.293     714.07     489.99     507.82
845.531     714.07     489.99     507.82
845.770     714.07     489.99     507.82
846.009     714.07     489.96     507.82
846.247     714.07     489.95     507.82
846.482     714.07     489.95     507.82
846.716     714.07     489.95     507.82
846.953     714.07     489.95     507.82
847.189     714.07     489.95     507.82
847.423     714.07     489.95     507.82
847.660     714.07     489.95     507.82
847.899     714.07     489.95     507.82
848.138     714.07     489.95     507.82
848.374     714.07     489.95     507.82
848.610     714.07     489.95     507.82
848.847     714.07     489.95     507.82
849.083     714.07     489.95     507.82
849.322     714.07     489.95     507.82
849.561     714.07     489.95     507.82
849.801     714.07     489.95     507.82
850.040     714.07     489.95     507.82
850.280     714.07     489.94     507.82
850.519     714.07     489.91     507.82
850.759     714.07     489.91     507.82
850.998     714.07     489.91     507.82
851.233     714.07     489.91     507.82
851.469     714.07     489.91     507.82
851.708     714.07     489.91     507.82
851.946     714.07     489.91     507.82
852.185     714.07     489.91     507.82
852.423     714.07     489.91     507.82
852.661     714.07     489.91     507.82
852.901     714.07     489.91     507.82
853.140     714.07     489.91     507.82
853.378     714.07     489.91     507.82
853.617     714.07     489.91     507.82
853.856     714.07     489.91     507.82
854.095     714.07     489.91     507.82
854.333     714.07     489.86     507.82
854.572     714.07     489.86     507.82
854.811     714.07     489.86     507.82
855.051     714.07     489.86     507.82
855.290     714.07     489.86     507.82
855.529     714.07     489.83     507.82
855.768     714.07     489.82     507.82
856.008     714.07     489.82     507.82
856.247     714.07     489.82     507.82
856.482     714.07     489.82     507.82
856.716     714.07     489.82     507.82
856.953     714.07     489.82     507.82
857.190     714.07     489.82     507.82
857.427     714.07     489.82     507.82
857.665     714.07     489.82     507.82
857.904     714.07     489.82     507.82
858.143     714.07     489.82     507.82
858.379     714.07     489.82     507.82
858.617     714.07     489.82     507.82
858.855     714.07     489.82     507.82
859.094     714.07     489.82     507.82
859.333     714.07     489.82     507.82
859.573     714.07     489.82     507.82
859.813     714.07     489.81     507.82
860.053     714.07     489.81     507.82
860.293     714.07     489.81     507.82
860.529     714.07     489.81     507.82
860.766     714.07     489.81     507.82
861.007     714.07     489.81     507.82
861.246     714.07     489.81     507.82
861.486     714.07     489.81     507.82
861.722     714.07     489.81     507.82
861.959     714.07     489.81     507.82
862.200     714.07     489.81     507.82
862.438     714.07     489.81     507.82
862.676     714.07     489.81     507.82
862.916     714.07     489.81     507.82
863.156     714.07     489.81     507.82
863.395     714.07     489.81     507.82
863.635     714.07     489.81     507.82
863.873     714.07     489.78     507.82
864.110     714.07     489.77     507.82
864.351     714.07     489.76     507.82
864.592     714.07     489.76     507.82
864.831     714.07     489.76     507.82
865.068     714.07     489.76     507.82
865.305     714.07     489.76     507.82
865.541     714.07     489.76     507.82
865.778     714.07     489.76     507.82
866.018     714.07     489.76     507.82
866.257     714.07     489.76     507.82
866.493     714.07     489.77     507.82
866.727     714.07     489.76     507.82
866.964     714.07     489.76     507.82
867.203     714.07     489.76     507.82
867.440     714.07     489.76     507.82
867.678     714.07     489.76     507.82
867.919     714.07     489.76     507.82
868.158     714.07     489.76     507.82
868.397     714.07     489.75     507.82
868.636     714.07     489.75     507.82
868.874     714.07     489.75     507.82
869.112     714.07     489.75     507.82
869.351     714.07     489.75     507.82
869.591     714.07     489.75     507.82
869.830     714.07     489.75     507.82
870.069     714.07     489.75     507.82
870.308     714.07     489.75     507.82
870.548     714.07     489.75     507.82
870.787     714.07     489.75     507.82
871.027     714.07     489.75     507.82
871.266     714.07     489.75     507.82
871.505     714.07     489.75     507.82
871.740     714.07     489.75     507.82
871.976     714.07     489.75     507.82
872.214     714.07     489.72     507.82
872.449     714.07     489.71     507.82
872.686     714.07     489.71     507.82
872.926     714.07     489.71     507.82
873.165     714.07     489.71     507.82
873.404     714.07     489.71     507.82
873.642     714.07     489.71     507.82
873.881     714.07     489.71     507.82
874.120     714.07     489.71     507.82
874.359     714.07     489.71     507.82
874.597     714.07     489.71     507.82
874.836     714.07     489.71     507.82
875.076     714.07     489.71     507.82
875.315     714.07     489.71     507.82
875.554     714.07     489.71     507.82
875.794     714.07     489.71     507.82
876.032     714.07     489.65     507.82
876.269     714.07     489.65     507.82
876.503     714.07     489.49     507.82
876.734     714.07     489.45     507.82
876.967     714.07     489.35     507.82
877.204     714.07     489.35     507.82
877.442     714.07     489.35     507.82
877.681     714.07     489.35     507.82
877.920     714.07     489.34     507.82
