Watching PID 2384614 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2642.110       6.80       2.33       4.32
2642.314       6.80       2.33       4.32
2642.517       6.80       2.33       4.32
2642.721       6.80       2.33       4.32
2642.925       6.80       2.33       4.32
2643.128       6.80       2.33       4.32
2643.332       6.80       2.33       4.32
2643.536       6.80       2.33       4.32
2643.739       6.80       2.33       4.32
2643.943       6.80       2.33       4.32
2644.147       6.80       2.33       4.32
2644.351       6.80       2.33       4.32
2644.554       6.80       2.33       4.32
2644.758       6.80       2.33       4.32
2644.962       6.80       2.33       4.32
2645.166       6.80       2.33       4.32
2645.369       6.80       2.33       4.32
2645.573       6.80       2.33       4.32
2645.777       6.80       2.33       4.32
2645.980       6.80       2.33       4.32
2646.184       6.80       2.33       4.32
2646.388       6.80       2.33       4.32
2646.591       6.80       2.33       4.32
2646.795       6.80       2.33       4.32
2646.999       6.80       2.33       4.32
2647.202       6.80       2.33       4.32
2647.406       6.80       2.33       4.32
2647.610       6.80       2.33       4.32
2647.814       6.80       2.33       4.32
2648.017       6.80       2.33       4.32
2648.221       6.80       2.33       4.32
2648.425       6.80       2.33       4.32
2648.629       6.80       2.33       4.32
2648.832       6.80       2.33       4.32
2649.036       6.80       2.33       4.32
2649.240       6.80       2.33       4.32
2649.443       6.80       2.33       4.32
2649.647       6.80       2.33       4.32
2649.851       6.80       2.33       4.32
2650.055       6.80       2.33       4.32
2650.258       6.80       2.33       4.32
2650.462       6.80       2.33       4.32
2650.666       6.80       2.33       4.32
2650.869       6.80       2.33       4.32
2651.073       6.80       2.33       4.32
2651.277       6.80       2.33       4.32
2651.481       6.80       2.33       4.32
2651.684       6.80       2.33       4.32
2651.888       6.80       2.33       4.32
2652.092       6.80       2.33       4.32
2652.295       6.80       2.33       4.32
2652.499       6.80       2.33       4.32
2652.703       6.80       2.33       4.32
2652.907       6.80       2.33       4.32
2653.110       6.80       2.33       4.32
2653.314       6.80       2.33       4.32
2653.518       6.80       2.33       4.32
2653.721       6.80       2.33       4.32
2653.925       6.80       2.33       4.32
2654.129       6.80       2.33       4.32
2654.332       6.80       2.33       4.32
2654.536       6.80       2.33       4.32
2654.740       6.80       2.33       4.32
2654.944       6.80       2.33       4.32
2655.147       6.80       2.33       4.32
2655.351       6.80       2.33       4.32
2655.555       6.80       2.33       4.32
2655.758       6.80       2.33       4.32
2655.962       6.80       2.33       4.32
2656.166       6.80       2.33       4.32
2656.370       6.80       2.33       4.32
2656.573       6.80       2.33       4.32
2656.777       6.80       2.33       4.32
2656.981       6.80       2.33       4.32
2657.184       6.80       2.33       4.32
2657.388       6.80       2.33       4.32
2657.592       6.80       2.33       4.32
2657.795       6.80       2.33       4.32
2657.999       6.80       2.33       4.32
2658.203       6.80       2.33       4.32
2658.407       6.80       2.33       4.32
2658.610       6.80       2.33       4.32
2658.814       6.80       2.33       4.32
2659.018       6.80       2.33       4.32
2659.221       6.80       2.33       4.32
2659.425       6.80       2.33       4.32
2659.629       6.80       2.33       4.32
2659.833       6.80       2.33       4.32
2660.036       6.80       2.33       4.32
2660.240       6.80       2.33       4.32
2660.444       6.80       2.33       4.32
2660.647       6.80       2.33       4.32
2660.851       6.80       2.33       4.32
2661.055       6.80       2.33       4.32
2661.258       6.80       2.33       4.32
2661.462       6.80       2.33       4.32
2661.666       6.80       2.33       4.32
2661.869       6.80       2.33       4.32
2662.073       6.80       2.33       4.32
2662.277       6.80       2.33       4.32
2662.481       6.80       2.33       4.32
2662.684       6.80       2.33       4.32
2662.888       6.80       2.33       4.32
2663.092       6.80       2.33       4.32
2663.295       6.80       2.33       4.32
2663.499       6.80       2.33       4.32
2663.703       6.80       2.33       4.32
2663.906       6.80       2.33       4.32
2664.110       6.80       2.33       4.32
2664.314       6.80       2.33       4.32
2664.518       6.80       2.33       4.32
2664.721       6.80       2.33       4.32
2664.925       6.80       2.33       4.32
2665.129       6.80       2.33       4.32
2665.332       6.80       2.33       4.32
2665.536       6.80       2.33       4.32
2665.740       6.80       2.33       4.32
2665.943       6.80       2.33       4.32
2666.147       6.80       2.33       4.32
2666.351       6.80       2.33       4.32
2666.555       6.80       2.33       4.32
2666.759       6.80       2.33       4.32
2666.962       6.80       2.33       4.32
2667.166       6.80       2.33       4.32
2667.370       6.80       2.33       4.32
2667.574       6.80       2.33       4.32
2667.777       6.80       2.33       4.32
2667.981       6.80       2.33       4.32
2668.185       6.80       2.33       4.32
2668.388       6.80       2.33       4.32
2668.592       6.80       2.33       4.32
2668.796       6.80       2.33       4.32
2668.999       6.80       2.33       4.32
2669.203       6.80       2.33       4.32
2669.407       6.80       2.33       4.32
2669.610       6.80       2.33       4.32
2669.814       6.80       2.33       4.32
2670.018       6.80       2.33       4.32
2670.222       6.80       2.33       4.32
2670.425       6.80       2.33       4.32
2670.629       6.80       2.33       4.32
2670.833       6.80       2.33       4.32
2671.036       6.80       2.33       4.32
2671.240       6.80       2.33       4.32
2671.444       6.80       2.33       4.32
2671.648       6.80       2.33       4.32
2671.851       6.80       2.33       4.32
2672.055       6.80       2.33       4.32
2672.259       6.80       2.33       4.32
2672.462       6.80       2.33       4.32
2672.666       6.80       2.33       4.32
2672.870       6.80       2.33       4.32
2673.074       6.80       2.33       4.32
2673.277       6.80       2.33       4.32
2673.481       6.80       2.33       4.32
2673.685       6.80       2.33       4.32
2673.888       6.80       2.33       4.32
2674.092       6.80       2.33       4.32
2674.296       6.80       2.33       4.32
2674.500       6.80       2.33       4.32
2674.703       6.80       2.33       4.32
2674.907       6.80       2.33       4.32
2675.111       6.80       2.33       4.32
2675.314       6.80       2.33       4.32
2675.518       6.80       2.33       4.32
2675.722       6.80       2.33       4.32
2675.925       6.80       2.33       4.32
2676.129       6.80       2.33       4.32
2676.333       6.80       2.33       4.32
2676.537       6.80       2.33       4.32
2676.740       6.80       2.33       4.32
2676.944       6.80       2.33       4.32
2677.148       6.80       2.33       4.32
2677.351       6.80       2.33       4.32
2677.555       6.80       2.33       4.32
2677.759       6.80       2.33       4.32
2677.962       6.80       2.33       4.32
2678.166       6.80       2.33       4.32
2678.370       6.80       2.33       4.32
2678.574       6.80       2.33       4.32
2678.777       6.80       2.33       4.32
2678.981       6.80       2.33       4.32
2679.185       6.80       2.33       4.32
2679.388       6.80       2.33       4.32
2679.592       6.80       2.33       4.32
2679.796       6.80       2.33       4.32
2679.999       6.80       2.33       4.32
2680.203       6.80       2.33       4.32
2680.407       6.80       2.33       4.32
2680.611       6.80       2.33       4.32
2680.814       6.80       2.33       4.32
2681.018       6.80       2.33       4.32
2681.222       6.80       2.33       4.32
2681.426       6.80       2.33       4.32
2681.629       6.80       2.33       4.32
2681.833       6.80       2.33       4.32
2682.037       6.80       2.33       4.32
2682.240       6.80       2.33       4.32
2682.444       6.80       2.33       4.32
2682.648       6.80       2.33       4.32
2682.852       6.80       2.33       4.32
2683.055       6.80       2.33       4.32
2683.259       6.80       2.33       4.32
2683.463       6.80       2.33       4.32
2683.666       6.80       2.33       4.32
2683.870       6.80       2.33       4.32
2684.074       6.80       2.33       4.32
2684.277       6.80       2.33       4.32
2684.481       6.80       2.33       4.32
2684.685       6.80       2.33       4.32
2684.888       6.80       2.33       4.32
2685.092       6.80       2.33       4.32
2685.296       6.80       2.33       4.32
2685.500       6.80       2.33       4.32
2685.703       6.80       2.33       4.32
2685.907       6.80       2.33       4.32
2686.111       6.80       2.33       4.32
2686.314       6.80       2.33       4.32
2686.518       6.80       2.33       4.32
2686.722       6.80       2.33       4.32
2686.925       6.80       2.33       4.32
2687.129       6.80       2.33       4.32
2687.333       6.80       2.33       4.32
2687.536       6.80       2.33       4.32
2687.740       6.80       2.33       4.32
2687.944       6.80       2.33       4.32
2688.148       6.80       2.33       4.32
2688.351       6.80       2.33       4.32
2688.555       6.80       2.33       4.32
2688.759       6.80       2.33       4.32
2688.962       6.80       2.33       4.32
2689.166       6.80       2.33       4.32
2689.370       6.80       2.33       4.32
2689.574       6.80       2.33       4.32
2689.777       6.80       2.33       4.32
2689.981       6.80       2.33       4.32
2690.185       6.80       2.33       4.32
2690.388       6.80       2.33       4.32
2690.592       6.80       2.33       4.32
2690.796       6.80       2.33       4.32
2690.999       6.80       2.33       4.32
2691.203       6.80       2.33       4.32
2691.407       6.80       2.33       4.32
2691.611       6.80       2.33       4.32
2691.814       6.80       2.33       4.32
2692.018       6.80       2.33       4.32
2692.222       6.80       2.33       4.32
2692.425       6.80       2.33       4.32
2692.629       6.80       2.33       4.32
2692.833       6.80       2.33       4.32
2693.037       6.80       2.33       4.32
2693.240       6.80       2.33       4.32
2693.444       6.80       2.33       4.32
2693.648       6.80       2.33       4.32
2693.851       6.80       2.33       4.32
2694.055       6.80       2.33       4.32
2694.259       6.80       2.33       4.32
2694.462       6.80       2.33       4.32
2694.666       6.80       2.33       4.32
2694.870       6.80       2.33       4.32
2695.074       6.80       2.33       4.32
2695.277       6.80       2.33       4.32
2695.481       6.80       2.33       4.32
2695.685       6.80       2.33       4.32
2695.889       6.80       2.33       4.32
2696.092       6.80       2.33       4.32
2696.296       6.80       2.33       4.32
2696.500       6.80       2.33       4.32
2696.703       6.80       2.33       4.32
2696.907       6.80       2.33       4.32
2697.111       6.80       2.33       4.32
2697.315       6.80       2.33       4.32
2697.518       6.80       2.33       4.32
2697.722       6.80       2.33       4.32
2697.926       6.80       2.33       4.32
2698.129       6.80       2.33       4.32
2698.333       6.80       2.33       4.32
2698.537       6.80       2.33       4.32
2698.741       6.80       2.33       4.32
2698.944       6.80       2.33       4.32
2699.148       6.80       2.33       4.32
2699.351       6.80       2.33       4.32
2699.554       6.80       2.33       4.32
2699.758       6.80       2.33       4.32
2699.961       6.80       2.33       4.32
2700.165       6.80       2.33       4.32
2700.369       6.80       2.33       4.32
2700.573       6.80       2.33       4.32
2700.776       6.80       2.33       4.32
2700.980       6.80       2.33       4.32
2701.184       6.80       2.33       4.32
2701.387       6.80       2.33       4.32
2701.591       6.80       2.33       4.32
2701.795       6.80       2.33       4.32
2701.999       6.80       2.33       4.32
2702.202       6.80       2.33       4.32
2702.406       6.80       2.33       4.32
2702.610       6.80       2.33       4.32
2702.813       6.80       2.33       4.32
2703.017       6.80       2.33       4.32
2703.221       6.80       2.33       4.32
2703.424       6.80       2.33       4.32
2703.628       6.80       2.33       4.32
2703.832       6.80       2.33       4.32
2704.036       6.80       2.33       4.32
2704.239       6.80       2.33       4.32
2704.443       6.80       2.33       4.32
2704.647       6.80       2.33       4.32
2704.850       6.80       2.33       4.32
2705.054       6.80       2.33       4.32
2705.258       6.80       2.33       4.32
2705.461       6.80       2.33       4.32
2705.665       6.80       2.33       4.32
2705.869       6.80       2.33       4.32
2706.073       6.80       2.33       4.32
2706.276       6.80       2.33       4.32
2706.480       6.80       2.33       4.32
2706.684       6.80       2.33       4.32
2706.887       6.80       2.33       4.32
2707.091       6.80       2.33       4.32
2707.295       6.80       2.33       4.32
2707.499       6.80       2.33       4.32
2707.702       6.80       2.33       4.32
2707.906       6.80       2.33       4.32
2708.110       6.80       2.33       4.32
2708.313       6.80       2.33       4.32
2708.517       6.80       2.33       4.32
2708.721       6.80       2.33       4.32
2708.924       6.80       2.33       4.32
2709.128       6.80       2.33       4.32
2709.332       6.80       2.33       4.32
2709.536       6.80       2.33       4.32
2709.739       6.80       2.33       4.32
2709.943       6.80       2.33       4.32
2710.147       6.80       2.33       4.32
2710.350       6.80       2.33       4.32
2710.554       6.80       2.33       4.32
2710.758       6.80       2.33       4.32
2710.962       6.80       2.33       4.32
2711.165       6.80       2.33       4.32
2711.369       6.80       2.33       4.32
2711.573       6.80       2.33       4.32
2711.776       6.80       2.33       4.32
2711.980       6.80       2.33       4.32
2712.184       6.80       2.33       4.32
2712.387       6.80       2.33       4.32
2712.591       6.80       2.33       4.32
2712.795       6.80       2.33       4.32
2712.999       6.80       2.33       4.32
2713.202       6.80       2.33       4.32
2713.406       6.80       2.33       4.32
2713.610       6.80       2.33       4.32
2713.814       6.80       2.33       4.32
2714.018       6.80       2.33       4.32
2714.221       6.80       2.33       4.32
2714.425       6.80       2.33       4.32
2714.629       6.80       2.33       4.32
2714.832       6.80       2.33       4.32
2715.036       6.80       2.33       4.32
2715.240       6.80       2.33       4.32
2715.444       6.80       2.33       4.32
2715.647       6.80       2.33       4.32
2715.851       6.80       2.33       4.32
2716.055       6.80       2.33       4.32
2716.258       6.80       2.33       4.32
2716.462       6.80       2.33       4.32
2716.666       6.80       2.33       4.32
2716.869       6.80       2.33       4.32
2717.073       6.80       2.33       4.32
2717.277       6.80       2.33       4.32
2717.481       6.80       2.33       4.32
2717.684       6.80       2.33       4.32
2717.888       6.80       2.33       4.32
2718.092       6.80       2.33       4.32
2718.295       6.80       2.33       4.32
2718.499       6.80       2.33       4.32
2718.703       6.80       2.33       4.32
2718.906       6.80       2.33       4.32
2719.110       6.80       2.33       4.32
2719.314       6.80       2.33       4.32
2719.518       6.80       2.33       4.32
2719.721       6.80       2.33       4.32
2719.925       6.80       2.33       4.32
2720.129       6.80       2.33       4.32
2720.332       6.80       2.33       4.32
2720.536       6.80       2.33       4.32
2720.740       6.80       2.33       4.32
2720.943       6.80       2.33       4.32
2721.147       6.80       2.33       4.32
2721.351       6.80       2.33       4.32
2721.554       6.80       2.33       4.32
2721.758       6.80       2.33       4.32
2721.962       6.80       2.33       4.32
2722.166       6.80       2.33       4.32
2722.369       6.80       2.33       4.32
2722.573       6.80       2.33       4.32
2722.777       6.80       2.33       4.32
2722.980       6.80       2.33       4.32
2723.184       6.80       2.33       4.32
2723.388       6.80       2.33       4.32
2723.591       6.80       2.33       4.32
2723.795       6.80       2.33       4.32
2723.999       6.80       2.33       4.32
2724.202       6.80       2.33       4.32
2724.406       6.80       2.33       4.32
2724.610       6.80       2.33       4.32
2724.814       6.80       2.33       4.32
2725.017       6.80       2.33       4.32
2725.221       6.80       2.33       4.32
2725.425       6.80       2.33       4.32
2725.628       6.80       2.33       4.32
2725.832       6.80       2.33       4.32
2726.036       6.80       2.33       4.32
2726.239       6.80       2.33       4.32
2726.443       6.80       2.33       4.32
2726.646       6.80       2.33       4.32
2726.849       6.80       2.33       4.32
2727.053       6.80       2.33       4.32
2727.257       6.80       2.33       4.32
2727.460       6.80       2.33       4.32
2727.664       6.80       2.33       4.32
2727.868       6.80       2.33       4.32
2728.071       6.80       2.33       4.32
2728.275       6.80       2.33       4.32
2728.479       6.80       2.33       4.32
2728.682       6.80       2.33       4.32
2728.886       6.80       2.33       4.32
2729.090       6.80       2.33       4.32
2729.294       6.80       2.33       4.32
2729.497       6.80       2.33       4.32
2729.701       6.80       2.33       4.32
2729.905       6.80       2.33       4.32
2730.108       6.80       2.33       4.32
2730.312       6.80       2.33       4.32
2730.516       6.80       2.33       4.32
2730.719       6.80       2.33       4.32
2730.923       6.80       2.33       4.32
2731.127       6.80       2.33       4.32
2731.331       6.80       2.33       4.32
2731.534       6.80       2.33       4.32
2731.738       6.80       2.33       4.32
2731.942       6.80       2.33       4.32
2732.145       6.80       2.33       4.32
2732.349       6.80       2.33       4.32
2732.553       6.80       2.33       4.32
2732.756       6.80       2.33       4.32
2732.960       6.80       2.33       4.32
2733.164       6.80       2.33       4.32
2733.368       6.80       2.33       4.32
2733.571       6.80       2.33       4.32
2733.775       6.80       2.33       4.32
2733.979       6.80       2.33       4.32
2734.182       6.80       2.33       4.32
2734.386       6.80       2.33       4.32
2734.590       6.80       2.33       4.32
2734.793       6.80       2.33       4.32
2734.997       6.80       2.33       4.32
2735.201       6.80       2.33       4.32
2735.405       6.80       2.33       4.32
2735.608       6.80       2.33       4.32
2735.812       6.80       2.33       4.32
2736.016       6.80       2.33       4.32
2736.220       6.80       2.33       4.32
2736.423       6.80       2.33       4.32
2736.627       6.80       2.33       4.32
2736.831       6.80       2.33       4.32
2737.034       6.80       2.33       4.32
2737.238       6.80       2.33       4.32
2737.442       6.80       2.33       4.32
2737.645       6.80       2.33       4.32
2737.849       6.80       2.33       4.32
2738.053       6.80       2.33       4.32
2738.257       6.80       2.33       4.32
2738.460       6.80       2.33       4.32
2738.664       6.80       2.33       4.32
2738.868       6.80       2.33       4.32
2739.072       6.80       2.33       4.32
2739.275       6.80       2.33       4.32
2739.479       6.80       2.33       4.32
2739.683       6.80       2.33       4.32
2739.886       6.80       2.33       4.32
2740.090       6.80       2.33       4.32
2740.294       6.80       2.33       4.32
2740.497       6.80       2.33       4.32
2740.701       6.80       2.33       4.32
2740.905       6.80       2.33       4.32
2741.109       6.80       2.33       4.32
2741.312       6.80       2.33       4.32
2741.516       6.80       2.33       4.32
2741.720       6.80       2.33       4.32
2741.923       6.80       2.33       4.32
2742.127       6.80       2.33       4.32
2742.331       6.80       2.33       4.32
2742.535       6.80       2.33       4.32
2742.738       6.80       2.33       4.32
2742.942       6.80       2.33       4.32
2743.146       6.80       2.33       4.32
2743.349       6.80       2.33       4.32
2743.553       6.80       2.33       4.32
2743.757       6.80       2.33       4.32
2743.960       6.80       2.33       4.32
2744.164       6.80       2.33       4.32
2744.368       6.80       2.33       4.32
2744.571       6.80       2.33       4.32
2744.775       6.80       2.33       4.32
2744.979       6.80       2.33       4.32
2745.182       6.80       2.33       4.32
2745.386       6.80       2.33       4.32
2745.590       6.80       2.33       4.32
2745.794       6.80       2.33       4.32
2745.997       6.80       2.33       4.32
2746.201       6.80       2.33       4.32
2746.405       6.80       2.33       4.32
2746.609       6.80       2.33       4.32
2746.812       6.80       2.33       4.32
2747.016       6.80       2.33       4.32
2747.220       6.80       2.33       4.32
2747.423       6.80       2.33       4.32
2747.627       6.80       2.33       4.32
2747.831       6.80       2.33       4.32
2748.034       6.80       2.33       4.32
2748.238       6.80       2.33       4.32
2748.442       6.80       2.33       4.32
2748.646       6.80       2.33       4.32
2748.849       6.80       2.33       4.32
2749.053       6.80       2.33       4.32
2749.257       6.80       2.33       4.32
2749.460       6.80       2.33       4.32
2749.664       6.80       2.33       4.32
2749.868       6.80       2.33       4.32
2750.071       6.80       2.33       4.32
2750.275       6.80       2.33       4.32
2750.479       6.80       2.33       4.32
2750.683       6.80       2.33       4.32
2750.886       6.80       2.33       4.32
2751.090       6.80       2.33       4.32
2751.294       6.80       2.33       4.32
2751.497       6.80       2.33       4.32
2751.701       6.80       2.33       4.32
2751.905       6.80       2.33       4.32
2752.108       6.80       2.33       4.32
2752.312       6.80       2.33       4.32
2752.516       6.80       2.33       4.32
2752.719       6.80       2.33       4.32
2752.923       6.80       2.33       4.32
2753.127       6.80       2.33       4.32
2753.331       6.80       2.33       4.32
2753.534       6.80       2.33       4.32
2753.738       6.80       2.33       4.32
2753.942       6.80       2.33       4.32
2754.145       6.80       2.33       4.32
2754.349       6.80       2.33       4.32
2754.553       6.80       2.33       4.32
2754.757       6.80       2.33       4.32
2754.960       6.80       2.33       4.32
2755.164       6.80       2.33       4.32
2755.368       6.80       2.33       4.32
2755.571       6.80       2.33       4.32
2755.775       6.80       2.33       4.32
2755.979       6.80       2.33       4.32
2756.183       6.80       2.33       4.32
2756.386       6.80       2.33       4.32
2756.590       6.80       2.33       4.32
2756.794       6.80       2.33       4.32
2756.997       6.80       2.33       4.32
2757.201       6.80       2.33       4.32
2757.405       6.80       2.33       4.32
2757.609       6.80       2.33       4.32
2757.813       6.80       2.33       4.32
2758.016       6.80       2.33       4.32
2758.220       6.80       2.33       4.32
2758.424       6.80       2.33       4.32
2758.627       6.80       2.33       4.32
2758.831       6.80       2.33       4.32
2759.035       6.80       2.33       4.32
2759.239       6.80       2.33       4.32
2759.442       6.80       2.33       4.32
2759.646       6.80       2.33       4.32
2759.850       6.80       2.33       4.32
2760.053       6.80       2.33       4.32
2760.257       6.80       2.33       4.32
2760.461       6.80       2.33       4.32
2760.664       6.80       2.33       4.32
2760.868       6.80       2.33       4.32
2761.072       6.80       2.33       4.32
2761.276       6.80       2.33       4.32
2761.479       6.80       2.33       4.32
2761.683       6.80       2.33       4.32
2761.887       6.80       2.33       4.32
2762.090       6.80       2.33       4.32
2762.294       6.80       2.33       4.32
2762.498       6.80       2.33       4.32
2762.701       6.80       2.33       4.32
2762.905       6.80       2.33       4.32
2763.109       6.80       2.33       4.32
2763.313       6.80       2.33       4.32
2763.516       6.80       2.33       4.32
2763.720       6.80       2.33       4.32
2763.924       6.80       2.33       4.32
2764.127       6.80       2.33       4.32
2764.331       6.80       2.33       4.32
2764.535       6.80       2.33       4.32
2764.738       6.80       2.33       4.32
2764.942       6.80       2.33       4.32
2765.146       6.80       2.33       4.32
2765.350       6.80       2.33       4.32
2765.553       6.80       2.33       4.32
2765.757       6.80       2.33       4.32
2765.961       6.80       2.33       4.32
2766.164       6.80       2.33       4.32
2766.368       6.80       2.33       4.32
2766.572       6.80       2.33       4.32
2766.775       6.80       2.33       4.32
2766.979       6.80       2.33       4.32
2767.183       6.80       2.33       4.32
2767.387       6.80       2.33       4.32
2767.590       6.80       2.33       4.32
2767.794       6.80       2.33       4.32
2767.998       6.80       2.33       4.32
2768.201       6.80       2.33       4.32
2768.405       6.80       2.33       4.32
2768.609       6.80       2.33       4.32
2768.812       6.80       2.33       4.32
2769.016       6.80       2.33       4.32
2769.220       6.80       2.33       4.32
2769.423       6.80       2.33       4.32
2769.627       6.80       2.33       4.32
2769.831       6.80       2.33       4.32
2770.035       6.80       2.33       4.32
2770.238       6.80       2.33       4.32
2770.442       6.80       2.33       4.32
2770.646       6.80       2.33       4.32
2770.849       6.80       2.33       4.32
2771.053       6.80       2.33       4.32
2771.257       6.80       2.33       4.32
2771.461       6.80       2.33       4.32
2771.664       6.80       2.33       4.32
2771.868       6.80       2.33       4.32
2772.072       6.80       2.33       4.32
2772.276       6.80       2.33       4.32
2772.479       6.80       2.33       4.32
2772.683       6.80       2.33       4.32
2772.887       6.80       2.33       4.32
2773.090       6.80       2.33       4.32
2773.294       6.80       2.33       4.32
2773.498       6.80       2.33       4.32
2773.702       6.80       2.33       4.32
2773.905       6.80       2.33       4.32
2774.109       6.80       2.33       4.32
2774.313       6.80       2.33       4.32
2774.517       6.80       2.33       4.32
2774.720       6.80       2.33       4.32
2774.924       6.80       2.33       4.32
2775.128       6.80       2.33       4.32
2775.331       6.80       2.33       4.32
2775.535       6.80       2.33       4.32
2775.739       6.80       2.33       4.32
2775.943       6.80       2.33       4.32
2776.146       6.80       2.33       4.32
2776.350       6.80       2.33       4.32
2776.554       6.80       2.33       4.32
2776.757       6.80       2.33       4.32
2776.961       6.80       2.33       4.32
2777.165       6.80       2.33       4.32
2777.368       6.80       2.33       4.32
2777.572       6.80       2.33       4.32
2777.776       6.80       2.33       4.32
2777.980       6.80       2.33       4.32
2778.183       6.80       2.33       4.32
2778.387       6.80       2.33       4.32
2778.591       6.80       2.33       4.32
2778.794       6.80       2.33       4.32
2778.998       6.80       2.33       4.32
2779.202       6.80       2.33       4.32
2779.406       6.80       2.33       4.32
2779.609       6.80       2.33       4.32
2779.813       6.80       2.33       4.32
2780.017       6.80       2.33       4.32
2780.220       6.80       2.33       4.32
2780.424       6.80       2.33       4.32
2780.628       6.80       2.33       4.32
2780.831       6.80       2.33       4.32
2781.035       6.80       2.33       4.32
2781.239       6.80       2.33       4.32
2781.443       6.80       2.33       4.32
2781.646       6.80       2.33       4.32
2781.850       6.80       2.33       4.32
2782.054       6.80       2.33       4.32
2782.257       6.80       2.33       4.32
2782.461       6.80       2.33       4.32
2782.665       6.80       2.33       4.32
2782.868       6.80       2.33       4.32
2783.072       6.80       2.33       4.32
2783.276       6.80       2.33       4.32
2783.479       6.80       2.33       4.32
2783.683       6.80       2.33       4.32
2783.887       6.80       2.33       4.32
2784.091       6.80       2.33       4.32
2784.294       6.80       2.33       4.32
2784.498       6.80       2.33       4.32
2784.702       6.80       2.33       4.32
2784.905       6.80       2.33       4.32
2785.109       6.80       2.33       4.32
2785.313       6.80       2.33       4.32
2785.516       6.80       2.33       4.32
2785.720       6.80       2.33       4.32
2785.924       6.80       2.33       4.32
2786.127       6.80       2.33       4.32
2786.331       6.80       2.33       4.32
2786.535       6.80       2.33       4.32
2786.738       6.80       2.33       4.32
2786.942       6.80       2.33       4.32
2787.146       6.80       2.33       4.32
2787.350       6.80       2.33       4.32
2787.553       6.80       2.33       4.32
2787.757       6.80       2.33       4.32
2787.961       6.80       2.33       4.32
2788.164       6.80       2.33       4.32
2788.368       6.80       2.33       4.32
2788.572       6.80       2.33       4.32
2788.775       6.80       2.33       4.32
2788.979       6.80       2.33       4.32
2789.183       6.80       2.33       4.32
2789.386       6.80       2.33       4.32
2789.590       6.80       2.33       4.32
2789.794       6.80       2.33       4.32
2789.998       6.80       2.33       4.32
2790.201       6.80       2.33       4.32
2790.405       6.80       2.33       4.32
2790.609       6.80       2.33       4.32
2790.812       6.80       2.33       4.32
2791.016       6.80       2.33       4.32
2791.220       6.80       2.33       4.32
2791.423       6.80       2.33       4.32
2791.627       6.80       2.33       4.32
2791.831       6.80       2.33       4.32
2792.034       6.80       2.33       4.32
2792.238       6.80       2.33       4.32
2792.442       6.80       2.33       4.32
2792.646       6.80       2.33       4.32
2792.849       6.80       2.33       4.32
2793.053       6.80       2.33       4.32
2793.257       6.80       2.33       4.32
2793.460       6.80       2.33       4.32
2793.664       6.80       2.33       4.32
2793.868       6.80       2.33       4.32
2794.072       6.80       2.33       4.32
2794.275       6.80       2.33       4.32
2794.479       6.80       2.33       4.32
2794.683       6.80       2.33       4.32
2794.886       6.80       2.33       4.32
2795.090       6.80       2.33       4.32
2795.294       6.80       2.33       4.32
2795.497       6.80       2.33       4.32
2795.701       6.80       2.33       4.32
2795.905       6.80       2.33       4.32
2796.109       6.80       2.33       4.32
2796.312       6.80       2.33       4.32
2796.516       6.80       2.33       4.32
2796.720       6.80       2.33       4.32
2796.923       6.80       2.33       4.32
2797.127       6.80       2.33       4.32
2797.331       6.80       2.33       4.32
2797.534       6.80       2.33       4.32
2797.738       6.80       2.33       4.32
2797.942       6.80       2.33       4.32
2798.146       6.80       2.33       4.32
2798.349       6.80       2.33       4.32
2798.553       6.80       2.33       4.32
2798.757       6.80       2.33       4.32
2798.960       6.80       2.33       4.32
2799.164       6.80       2.33       4.32
2799.368       6.80       2.33       4.32
2799.571       6.80       2.33       4.32
2799.775       6.80       2.33       4.32
2799.979       6.80       2.33       4.32
2800.182       6.80       2.33       4.32
2800.386       6.80       2.33       4.32
2800.590       6.80       2.33       4.32
2800.794       6.80       2.33       4.32
2800.997       6.80       2.33       4.32
2801.201       6.80       2.33       4.32
2801.405       6.80       2.33       4.32
2801.608       6.80       2.33       4.32
2801.812       6.80       2.33       4.32
2802.016       6.80       2.33       4.32
2802.219       6.80       2.33       4.32
2802.423       6.80       2.33       4.32
2802.627       6.80       2.33       4.32
2802.831       6.80       2.33       4.32
2803.034       6.80       2.33       4.32
2803.238       6.80       2.33       4.32
2803.442       6.80       2.33       4.32
2803.645       6.80       2.33       4.32
2803.849       6.80       2.33       4.32
2804.053       6.80       2.33       4.32
2804.256       6.80       2.33       4.32
2804.460       6.80       2.33       4.32
2804.664       6.80       2.33       4.32
2804.867       6.80       2.33       4.32
2805.071       6.80       2.33       4.32
2805.275       6.80       2.33       4.32
2805.479       6.80       2.33       4.32
2805.682       6.80       2.33       4.32
2805.886       6.80       2.33       4.32
2806.090       6.80       2.33       4.32
2806.293       6.80       2.33       4.32
2806.497       6.80       2.33       4.32
2806.701       6.80       2.33       4.32
2806.904       6.80       2.33       4.32
2807.108       6.80       2.33       4.32
2807.312       6.80       2.33       4.32
2807.515       6.80       2.33       4.32
2807.719       6.80       2.33       4.32
2807.923       6.80       2.33       4.32
2808.127       6.80       2.33       4.32
2808.330       6.80       2.33       4.32
2808.534       6.80       2.33       4.32
2808.738       6.80       2.33       4.32
2808.941       6.80       2.33       4.32
