Watching PID 2478974 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
596.459     567.80     242.94     560.98
596.685     567.80     242.94     560.98
596.910     567.80     242.94     560.98
597.135     567.80     242.94     560.98
597.360     567.80     242.94     560.98
597.584     567.80     242.94     560.98
597.808     567.80     242.94     560.98
598.032     567.80     242.94     560.98
598.257     567.80     242.94     560.98
598.482     567.80     242.94     560.98
598.707     567.80     242.94     560.98
598.931     567.80     242.94     560.98
599.155     567.80     242.94     560.98
599.379     567.80     242.94     560.98
599.604     567.80     242.94     560.98
599.830     567.80     242.94     560.98
600.054     567.80     242.94     560.98
600.278     567.80     242.94     560.98
600.503     567.80     242.94     560.98
600.728     567.80     242.94     560.98
600.952     567.81     242.94     560.98
601.178     567.81     242.94     560.98
601.404     567.81     242.94     560.98
601.628     567.81     242.94     560.98
601.853     567.81     242.94     560.98
602.079     567.81     242.94     560.98
602.303     567.81     242.94     560.98
602.527     567.81     242.94     560.98
602.752     567.81     242.94     560.98
602.976     567.81     242.94     560.98
603.198     567.81     242.94     560.98
603.421     567.81     242.94     560.98
603.645     567.81     242.94     560.98
603.869     567.81     242.94     560.98
604.092     567.81     242.94     560.98
604.315     567.81     242.94     560.98
604.538     567.81     242.94     560.98
604.762     567.81     242.94     560.98
604.985     567.81     242.94     560.98
605.208     567.81     242.94     560.98
605.431     567.81     242.94     560.98
605.654     567.81     242.94     560.98
605.877     567.81     242.94     560.98
606.100     567.81     242.94     560.98
606.323     567.81     242.94     560.98
606.546     567.81     242.94     560.98
606.769     567.81     242.94     560.98
606.992     567.81     242.94     560.98
607.214     567.81     242.94     560.98
607.436     567.81     242.94     560.98
607.660     567.81     242.94     560.98
607.884     567.81     242.94     560.98
608.106     567.81     242.94     560.98
608.329     567.81     242.94     560.98
608.553     567.81     242.94     560.98
608.776     567.81     242.94     560.98
608.998     567.81     242.94     560.98
609.220     567.81     242.94     560.98
609.443     567.81     242.94     560.98
609.666     567.81     242.94     560.98
609.889     567.81     242.94     560.98
610.111     567.81     242.94     560.98
610.333     567.81     242.94     560.98
610.557     567.81     242.94     560.98
610.780     567.81     242.94     560.98
611.002     567.81     242.94     560.98
611.225     567.81     242.94     560.98
611.448     567.81     242.94     560.98
611.671     567.81     242.94     560.98
611.894     567.81     242.94     560.98
612.117     567.81     242.94     560.98
612.339     567.81     242.94     560.98
612.563     567.81     242.94     560.98
612.786     567.81     242.94     560.98
613.008     567.81     242.94     560.98
613.231     567.81     242.94     560.98
613.453     567.81     242.94     560.98
613.677     567.81     242.94     560.98
613.900     567.81     242.94     560.98
614.122     567.81     242.94     560.98
614.344     567.81     242.94     560.98
614.567     567.81     242.94     560.98
614.790     567.81     242.94     560.98
615.012     567.81     242.94     560.98
615.235     567.81     242.94     560.98
615.458     567.81     242.94     560.98
615.681     567.81     242.94     560.98
615.904     567.81     242.94     560.98
616.126     567.81     242.94     560.98
616.349     567.81     242.94     560.98
616.572     567.81     242.94     560.98
616.796     567.81     242.94     560.98
617.019     567.81     242.94     560.98
617.242     567.81     242.94     560.98
617.465     567.81     242.94     560.98
617.689     567.81     242.94     560.98
617.912     567.81     242.94     560.98
618.133     567.81     242.94     560.98
618.356     567.81     242.94     560.98
618.579     567.81     242.94     560.98
618.802     567.81     242.94     560.98
619.025     567.81     242.94     560.98
619.247     567.81     242.94     560.98
619.470     567.81     242.94     560.98
619.694     567.81     242.94     560.98
619.917     567.81     242.94     560.98
620.139     567.81     242.94     560.98
620.361     567.81     242.94     560.98
620.584     567.81     242.94     560.98
620.807     567.81     242.94     560.98
621.030     567.81     242.94     560.98
621.252     567.81     242.94     560.98
621.475     567.81     242.94     560.98
621.699     567.81     242.94     560.98
621.922     567.81     242.94     560.98
622.144     567.81     242.94     560.98
622.366     567.81     242.94     560.98
622.590     567.81     242.94     560.98
622.812     567.81     242.94     560.98
623.034     567.81     242.94     560.98
623.257     567.81     242.94     560.98
623.480     567.81     242.94     560.98
623.703     567.81     242.94     560.98
623.926     567.81     242.94     560.98
624.148     567.81     242.94     560.98
624.370     567.81     242.94     560.98
624.593     567.81     242.94     560.98
624.816     567.81     242.94     560.98
625.038     567.81     242.94     560.98
625.263     567.81     242.94     560.98
625.489     567.81     242.94     560.98
625.714     567.81     242.94     560.98
625.938     567.81     242.94     560.98
626.162     567.81     242.94     560.98
626.386     567.81     242.94     560.98
626.610     567.81     242.94     560.98
626.833     567.81     242.94     560.98
627.056     567.81     242.94     560.98
627.279     567.81     242.94     560.98
627.502     567.81     242.94     560.98
627.725     567.81     242.94     560.98
627.948     567.81     242.94     560.98
628.171     567.81     242.94     560.98
628.395     567.81     242.94     560.98
628.618     567.81     242.94     560.98
628.841     567.81     242.94     560.98
629.064     567.81     242.94     560.98
629.286     567.81     242.94     560.98
629.509     567.81     242.94     560.98
629.733     567.81     242.94     560.98
629.956     567.81     242.94     560.98
630.178     567.81     242.94     560.98
630.401     567.81     242.94     560.98
630.625     567.81     242.94     560.98
630.848     567.81     242.94     560.98
631.071     567.81     242.94     560.98
631.294     567.81     242.94     560.98
631.516     567.81     242.94     560.98
631.738     567.81     242.94     560.98
631.962     567.81     242.94     560.98
632.185     567.81     242.94     560.98
632.409     567.81     242.94     560.98
632.632     567.81     242.94     560.98
632.855     567.81     242.94     560.98
633.077     567.81     242.94     560.98
633.299     567.81     242.94     560.98
633.522     567.81     242.94     560.98
633.745     567.81     242.94     560.98
633.968     567.81     242.94     560.98
634.191     567.81     242.94     560.98
634.414     567.81     242.94     560.98
634.638     567.81     242.94     560.98
634.860     567.81     242.94     560.98
635.083     567.81     242.94     560.98
635.306     567.81     242.94     560.98
635.529     567.81     242.94     560.98
635.752     567.81     242.94     560.98
635.974     567.81     242.94     560.98
636.197     567.81     242.94     560.98
636.421     567.81     242.94     560.98
636.645     567.81     242.94     560.98
636.868     567.81     242.94     560.98
637.091     567.81     242.94     560.98
637.314     567.81     242.94     560.98
637.537     567.81     242.94     560.98
637.761     567.81     242.94     560.98
637.984     567.81     242.94     560.98
638.207     567.81     242.94     560.98
638.430     567.81     242.94     560.98
638.653     567.81     242.94     560.98
638.876     567.81     242.94     560.98
639.099     567.81     242.94     560.98
639.322     567.81     242.94     560.98
639.545     567.81     242.94     560.98
639.768     567.81     242.94     560.98
639.991     567.81     242.94     560.98
640.213     567.81     242.94     560.98
640.437     567.81     242.94     560.98
640.660     567.81     242.94     560.98
640.884     567.81     242.94     560.98
641.107     567.81     242.94     560.98
641.329     567.81     242.94     560.98
641.552     567.81     242.94     560.98
641.775     567.81     242.94     560.98
641.998     567.81     242.94     560.98
642.221     567.81     242.94     560.98
642.444     567.81     242.94     560.98
642.667     567.81     242.94     560.98
642.890     567.81     242.94     560.98
643.112     567.81     242.94     560.98
643.335     567.81     242.94     560.98
643.558     567.81     242.94     560.98
643.781     567.81     242.94     560.98
644.004     567.81     242.94     560.98
644.227     567.81     242.94     560.98
644.450     567.81     242.94     560.98
644.674     567.81     242.94     560.98
644.897     567.81     242.94     560.98
645.119     567.81     242.94     560.98
645.342     567.81     242.94     560.98
645.565     567.81     242.94     560.98
645.788     567.81     242.94     560.98
646.011     567.81     242.94     560.98
646.234     567.81     242.94     560.98
646.457     567.81     242.94     560.98
646.680     567.81     242.94     560.98
646.903     567.81     242.94     560.98
647.126     567.81     242.94     560.98
647.349     567.81     242.94     560.98
647.571     567.81     242.94     560.98
647.794     567.81     242.94     560.98
648.017     567.81     242.94     560.98
648.239     567.81     242.94     560.98
648.462     567.81     242.94     560.98
648.686     567.81     242.94     560.98
648.909     567.81     242.94     560.98
649.132     567.81     242.94     560.98
649.354     567.81     242.94     560.98
649.577     567.81     242.94     560.98
649.801     567.81     242.94     560.98
650.025     567.81     242.94     560.98
650.248     567.81     242.94     560.98
650.472     567.81     242.94     560.98
650.695     567.81     242.94     560.98
650.919     567.81     242.94     560.98
651.142     567.81     242.94     560.98
651.364     567.81     242.94     560.98
651.586     567.81     242.94     560.98
651.810     567.81     242.94     560.98
652.033     567.81     242.94     560.98
652.256     567.81     242.94     560.98
652.479     567.81     242.94     560.98
652.703     567.81     242.94     560.98
652.925     567.81     242.94     560.98
653.148     567.81     242.94     560.98
653.370     567.81     242.94     560.98
653.592     567.81     242.94     560.98
653.816     567.81     242.94     560.98
654.039     567.81     242.94     560.98
654.261     567.81     242.94     560.98
654.484     567.81     242.94     560.98
654.707     567.81     242.94     560.98
654.930     567.81     242.94     560.98
655.152     567.81     242.94     560.98
655.374     567.81     242.94     560.98
655.597     567.81     242.94     560.98
655.820     567.81     242.94     560.98
656.043     567.81     242.94     560.98
656.265     567.81     242.94     560.98
656.489     567.81     242.94     560.98
656.712     567.81     242.94     560.98
656.935     567.81     242.94     560.98
657.159     567.81     242.94     560.98
657.381     567.81     242.94     560.98
657.606     567.81     242.94     560.98
657.831     567.81     242.94     560.98
658.055     567.81     242.94     560.98
658.278     567.81     242.94     560.98
658.502     567.81     242.94     560.98
658.726     567.81     242.94     560.98
658.949     567.81     242.94     560.98
659.172     567.81     242.94     560.98
659.396     567.81     242.94     560.98
659.620     567.81     242.94     560.98
659.844     567.81     242.94     560.98
660.067     567.81     242.94     560.98
660.289     567.81     242.94     560.98
660.514     567.81     242.94     560.98
660.738     567.81     242.94     560.98
660.961     567.81     242.94     560.98
661.184     567.81     242.94     560.98
661.410     567.81     242.94     560.98
661.635     567.81     242.94     560.98
661.859     567.81     242.94     560.98
662.082     567.81     242.94     560.98
662.305     567.81     242.94     560.98
662.529     567.81     242.94     560.98
662.752     567.81     242.94     560.98
662.976     567.81     242.94     560.98
663.200     567.81     242.94     560.98
663.423     567.81     242.94     560.98
663.647     567.81     242.94     560.98
663.871     567.81     242.94     560.98
664.096     567.81     242.94     560.98
664.321     567.81     242.94     560.98
664.546     567.81     242.94     560.98
664.771     567.81     242.94     560.98
664.995     567.81     242.94     560.98
665.220     567.81     242.94     560.98
665.445     567.81     242.94     560.98
665.670     567.81     242.94     560.98
665.895     567.81     242.94     560.98
666.119     567.81     242.94     560.98
666.344     567.81     242.94     560.98
666.569     567.81     242.94     560.98
666.794     567.81     242.94     560.98
667.018     567.81     242.94     560.98
667.243     567.81     242.94     560.98
667.468     567.81     242.94     560.98
667.693     567.81     242.94     560.98
667.919     567.81     242.94     560.98
668.145     567.81     242.94     560.98
668.372     567.81     242.94     560.98
668.598     567.81     242.94     560.98
668.824     567.81     242.94     560.98
669.049     567.81     242.94     560.98
669.274     567.81     242.94     560.98
669.500     567.81     242.94     560.98
669.726     567.81     242.94     560.98
669.951     567.81     242.94     560.98
670.176     567.81     242.94     560.98
670.401     567.81     242.94     560.98
670.627     567.81     242.94     560.98
670.853     567.81     242.94     560.98
671.078     567.81     242.94     560.98
671.303     567.81     242.94     560.98
671.529     567.81     242.94     560.98
671.754     567.81     242.94     560.98
671.979     567.81     242.94     560.98
672.204     567.81     242.94     560.98
672.429     567.81     242.94     560.98
672.654     567.81     242.94     560.98
672.879     567.81     242.94     560.98
673.103     567.81     242.94     560.98
673.327     567.81     242.94     560.98
673.552     567.81     242.94     560.98
673.777     567.81     242.94     560.98
674.002     567.81     242.94     560.98
674.226     567.81     242.94     560.98
674.450     567.81     242.94     560.98
674.675     567.81     242.94     560.98
674.900     567.81     242.94     560.98
675.123     567.81     242.94     560.98
675.347     567.81     242.94     560.98
675.572     567.81     242.94     560.98
675.797     567.81     242.94     560.98
676.022     567.81     242.94     560.98
676.247     567.81     242.94     560.98
676.472     567.81     242.94     560.98
676.697     567.81     242.94     560.98
676.922     567.81     242.94     560.98
677.147     567.81     242.94     560.98
677.373     567.81     242.94     560.98
677.599     567.81     242.94     560.98
677.826     567.81     242.94     560.98
678.052     567.81     242.94     560.98
678.277     567.81     242.94     560.98
678.502     567.81     242.94     560.98
678.727     567.81     242.94     560.98
678.952     567.81     242.94     560.98
679.176     567.81     242.94     560.98
679.401     567.81     242.94     560.98
679.626     567.81     242.94     560.98
679.851     567.81     242.94     560.98
680.075     567.81     242.94     560.98
680.300     567.81     242.94     560.98
680.524     567.81     242.94     560.98
680.747     567.81     242.94     560.98
680.971     567.81     242.94     560.98
681.195     567.81     242.94     560.98
681.420     567.81     242.94     560.98
681.644     567.81     242.94     560.98
681.869     567.81     242.94     560.98
682.093     567.81     242.94     560.98
682.318     567.81     242.94     560.98
682.542     567.81     242.94     560.98
682.765     567.81     242.94     560.98
682.988     567.81     242.94     560.98
683.212     567.81     242.94     560.98
683.435     567.81     242.94     560.98
683.659     567.81     242.94     560.98
683.884     567.81     242.94     560.98
684.108     567.81     242.94     560.98
684.332     567.81     242.94     560.98
684.556     567.81     242.94     560.98
684.781     567.81     242.94     560.98
685.005     567.81     242.94     560.98
685.229     567.81     242.94     560.98
685.454     567.81     242.94     560.98
685.678     567.81     242.94     560.98
685.902     567.81     242.94     560.98
686.126     567.81     242.94     560.98
686.349     567.81     242.94     560.98
686.575     567.81     242.94     560.98
686.799     567.81     242.94     560.98
687.024     567.81     242.94     560.98
687.249     567.81     242.94     560.98
687.474     567.81     242.94     560.98
687.699     567.81     242.94     560.98
687.923     567.81     242.94     560.98
688.147     567.81     242.94     560.98
688.373     567.81     242.94     560.98
688.600     567.81     242.94     560.98
688.826     567.81     242.94     560.98
689.051     567.81     242.94     560.98
689.275     567.81     242.94     560.98
689.500     567.81     242.94     560.98
689.725     567.81     242.94     560.98
689.950     567.81     242.94     560.98
690.174     567.81     242.94     560.98
690.399     567.81     242.94     560.98
690.624     567.81     242.94     560.98
690.848     567.81     242.94     560.98
691.073     567.81     242.94     560.98
691.297     567.81     242.94     560.98
691.521     567.81     242.94     560.98
691.746     567.81     242.94     560.98
691.971     567.81     242.94     560.98
692.196     567.81     242.94     560.98
692.419     567.81     242.94     560.98
692.643     567.81     242.94     560.98
692.867     567.81     242.94     560.98
693.090     567.81     242.94     560.98
693.313     567.81     242.94     560.98
693.537     567.81     242.94     560.98
693.762     567.81     242.94     560.98
693.987     567.81     242.94     560.98
694.212     567.81     242.94     560.98
694.435     567.81     242.94     560.98
694.660     567.81     242.94     560.98
694.884     567.81     242.94     560.98
695.109     567.81     242.94     560.98
695.333     567.81     242.94     560.98
695.558     567.81     242.94     560.98
695.783     567.81     242.94     560.98
696.008     567.81     242.94     560.98
696.232     567.81     242.94     560.98
696.457     567.81     242.94     560.98
696.682     567.81     242.94     560.98
696.906     567.81     242.94     560.98
697.129     567.81     242.94     560.98
697.352     567.81     242.94     560.98
697.578     567.81     242.94     560.98
697.803     567.81     242.94     560.98
698.027     567.81     242.94     560.98
698.252     567.81     242.94     560.98
698.476     567.81     242.94     560.98
698.702     567.81     242.94     560.98
698.926     567.81     242.94     560.98
699.151     567.81     242.94     560.98
699.375     567.81     242.94     560.98
699.600     567.81     242.94     560.98
699.825     567.81     242.94     560.98
700.049     567.81     242.94     560.98
700.273     567.81     242.94     560.98
700.498     567.81     242.94     560.98
700.723     567.81     242.94     560.98
700.947     567.81     242.94     560.98
701.172     567.81     242.94     560.98
701.396     567.81     242.94     560.98
701.621     567.81     242.94     560.98
701.846     567.81     242.94     560.98
702.071     567.81     242.94     560.98
702.295     567.81     242.94     560.98
702.519     567.81     242.94     560.98
702.744     567.81     242.94     560.98
702.969     567.81     242.94     560.98
703.193     567.81     242.94     560.98
703.418     567.81     242.94     560.98
703.643     567.81     242.94     560.98
703.867     567.81     242.94     560.98
704.091     567.81     242.94     560.98
704.315     567.81     242.94     560.98
704.540     567.81     242.94     560.98
704.765     567.81     242.94     560.98
704.989     567.81     242.94     560.98
705.215     567.81     242.94     560.98
705.440     567.81     242.94     560.98
705.665     567.81     242.94     560.98
705.890     567.81     242.94     560.98
706.115     567.81     242.94     560.98
706.340     567.81     242.94     560.98
706.565     567.81     242.94     560.98
706.790     567.81     242.94     560.98
707.015     567.81     242.94     560.98
707.240     567.81     242.94     560.98
707.465     567.81     242.94     560.98
707.691     567.81     242.94     560.98
707.915     567.81     242.94     560.98
708.138     567.81     242.94     560.98
708.362     567.81     242.94     560.98
708.587     567.81     242.94     560.98
708.812     567.81     242.94     560.98
709.037     567.81     242.94     560.98
709.261     567.81     242.94     560.98
709.486     567.81     242.94     560.98
709.712     567.81     242.94     560.98
709.937     567.81     242.94     560.98
710.162     567.81     242.94     560.98
710.386     567.81     242.94     560.98
710.611     567.81     242.94     560.98
710.837     567.81     242.94     560.98
711.062     567.81     242.94     560.98
711.288     567.81     242.94     560.98
711.514     567.81     242.94     560.98
711.740     567.81     242.94     560.98
711.966     567.81     242.94     560.98
712.190     567.81     242.94     560.98
712.414     567.81     242.94     560.98
712.639     567.81     242.94     560.98
712.864     567.81     242.94     560.98
713.089     567.81     242.94     560.98
713.314     567.81     242.94     560.98
713.539     567.81     242.94     560.98
713.764     567.81     242.94     560.98
713.990     567.81     242.94     560.98
714.214     567.81     242.94     560.98
714.438     567.81     242.94     560.98
714.661     567.81     242.94     560.98
714.886     567.81     242.94     560.98
715.110     567.81     242.94     560.98
715.334     567.81     242.94     560.98
715.559     567.81     242.94     560.98
715.784     567.81     242.94     560.98
716.009     567.81     242.94     560.98
716.234     567.81     242.94     560.98
716.459     567.81     242.94     560.98
716.684     567.81     242.94     560.98
716.909     567.81     242.94     560.98
717.132     567.81     242.94     560.98
717.356     567.81     242.94     560.98
717.581     567.81     242.94     560.98
717.806     567.81     242.94     560.98
718.030     567.81     242.94     560.98
718.254     567.81     242.94     560.98
718.479     567.81     242.94     560.98
718.704     567.81     242.94     560.98
718.928     567.81     242.94     560.98
719.153     567.81     242.94     560.98
719.377     567.81     242.94     560.98
719.602     567.81     242.94     560.98
719.828     567.81     242.94     560.98
720.053     567.81     242.94     560.98
720.278     567.81     242.94     560.98
720.502     567.81     242.94     560.98
720.727     567.81     242.94     560.98
720.952     567.81     242.94     560.98
721.176     567.81     242.94     560.98
721.401     567.81     242.94     560.98
721.626     567.81     242.94     560.98
721.851     567.81     242.94     560.98
722.076     567.81     242.94     560.98
722.299     567.81     242.94     560.98
722.522     567.81     242.94     560.98
722.746     567.81     242.94     560.98
722.970     567.81     242.94     560.98
723.194     567.81     242.94     560.98
723.419     567.81     242.94     560.98
723.643     567.81     242.94     560.98
723.867     567.81     242.94     560.98
724.092     567.81     242.94     560.98
724.316     567.81     242.94     560.98
724.540     567.81     242.94     560.98
724.764     567.81     242.94     560.98
724.988     567.81     242.94     560.98
725.212     567.81     242.94     560.98
725.436     567.81     242.94     560.98
725.660     567.81     242.94     560.98
725.884     567.81     242.94     560.98
726.109     567.81     242.94     560.98
726.333     567.81     242.94     560.98
726.558     567.81     242.94     560.98
726.783     567.81     242.94     560.98
727.007     567.81     242.94     560.98
727.232     567.81     242.94     560.98
727.456     567.81     242.94     560.98
727.682     567.81     242.94     560.98
727.906     567.81     242.94     560.98
728.130     567.81     242.94     560.98
728.353     567.81     242.94     560.98
728.578     567.81     242.94     560.98
728.803     567.81     242.94     560.98
729.027     567.81     242.94     560.98
729.251     567.81     242.94     560.98
729.475     567.81     242.94     560.98
729.700     567.81     242.94     560.98
729.925     567.81     242.94     560.98
730.150     567.81     242.94     560.98
730.374     567.81     242.94     560.98
730.599     567.81     242.94     560.98
730.824     567.81     242.94     560.98
731.048     567.81     242.94     560.98
731.273     567.81     242.94     560.98
731.498     567.81     242.94     560.98
731.723     567.81     242.94     560.98
731.948     567.81     242.94     560.98
732.173     567.81     242.94     560.98
732.398     567.81     242.94     560.98
732.623     567.81     242.94     560.98
732.848     567.81     242.94     560.98
733.072     567.81     242.94     560.98
733.297     567.81     242.94     560.98
733.521     567.81     242.94     560.98
733.747     567.81     242.94     560.98
733.971     567.81     242.94     560.98
734.196     567.81     242.94     560.98
734.420     567.81     242.94     560.98
734.645     567.81     242.94     560.98
734.870     567.81     242.94     560.98
735.094     567.81     242.94     560.98
735.318     567.81     242.94     560.98
735.543     567.81     242.94     560.98
735.767     567.81     242.94     560.98
735.992     567.81     242.94     560.98
736.216     567.81     242.94     560.98
736.441     567.81     242.94     560.98
736.666     567.81     242.94     560.98
736.890     567.81     242.94     560.98
737.115     567.81     242.94     560.98
737.339     567.81     242.94     560.98
737.564     567.81     242.94     560.98
737.789     567.81     242.94     560.98
738.013     567.81     242.94     560.98
738.238     567.81     242.94     560.98
738.463     567.81     242.94     560.98
738.688     567.81     242.94     560.98
738.912     567.81     242.94     560.98
739.136     567.81     242.94     560.98
739.360     567.81     242.94     560.98
739.584     567.81     242.94     560.98
739.809     567.81     242.94     560.98
740.032     567.81     242.94     560.98
740.255     567.81     242.94     560.98
740.479     567.81     242.94     560.98
740.703     567.81     242.94     560.98
740.928     567.81     242.94     560.98
741.150     567.81     242.94     560.98
741.374     567.81     242.94     560.98
741.598     567.81     242.94     560.98
741.823     567.81     242.94     560.98
742.047     567.81     242.94     560.98
742.271     567.81     242.94     560.98
742.496     567.81     242.94     560.98
742.721     567.81     242.94     560.98
742.947     567.81     242.94     560.98
743.172     567.81     242.94     560.98
743.396     567.81     242.94     560.98
743.621     567.81     242.94     560.98
743.846     567.81     242.94     560.98
744.070     567.81     242.94     560.98
744.295     567.81     242.94     560.98
744.520     567.81     242.94     560.98
744.745     567.81     242.94     560.98
744.969     567.81     242.94     560.98
745.193     567.81     242.94     560.98
745.418     567.81     242.94     560.98
745.642     567.81     242.94     560.98
745.866     567.81     242.94     560.98
746.090     567.81     242.94     560.98
746.315     567.81     242.94     560.98
746.539     567.81     242.94     560.98
746.764     567.81     242.94     560.98
746.989     567.81     242.94     560.98
747.214     567.81     242.94     560.98
747.438     567.81     242.94     560.98
747.662     567.81     242.94     560.98
747.887     567.81     242.94     560.98
748.112     567.81     242.94     560.98
748.337     567.81     242.94     560.98
748.562     567.81     242.94     560.98
748.787     567.81     242.94     560.98
749.012     567.81     242.94     560.98
749.237     567.81     242.94     560.98
749.462     567.81     242.94     560.98
749.687     567.81     242.94     560.98
749.912     567.81     242.94     560.98
750.136     567.81     242.94     560.98
750.359     567.81     242.94     560.98
750.584     567.81     242.94     560.98
750.809     567.81     242.94     560.98
751.034     567.81     242.94     560.98
751.259     567.81     242.94     560.98
751.484     567.81     242.94     560.98
751.710     567.81     242.94     560.98
751.938     567.81     242.94     560.98
752.165     567.81     242.94     560.98
752.391     567.81     242.94     560.98
752.617     567.81     242.94     560.98
752.843     567.81     242.94     560.98
753.068     567.81     242.94     560.98
753.293     567.81     242.94     560.98
753.518     567.81     242.94     560.98
753.744     567.81     242.94     560.98
753.970     567.81     242.94     560.98
754.194     567.81     242.94     560.98
754.419     567.81     242.94     560.98
754.644     567.81     242.94     560.98
754.869     567.81     242.94     560.98
755.093     567.81     242.94     560.98
755.318     567.81     242.94     560.98
755.543     567.81     242.94     560.98
755.768     567.81     242.94     560.98
755.994     567.81     242.94     560.98
756.219     567.81     242.94     560.98
756.443     567.81     242.94     560.98
756.668     567.81     242.94     560.98
756.893     567.81     242.94     560.98
757.118     567.81     242.94     560.98
757.342     567.81     242.94     560.98
757.568     567.81     242.94     560.98
757.793     567.81     242.94     560.98
758.019     567.81     242.94     560.98
758.244     567.81     242.94     560.98
758.469     567.81     242.94     560.98
758.694     567.81     242.94     560.98
758.919     567.81     242.94     560.98
759.143     567.81     242.94     560.98
759.366     567.81     242.94     560.98
759.592     567.81     242.94     560.98
759.817     567.81     242.94     560.98
760.043     567.81     242.94     560.98
760.267     567.81     242.94     560.98
760.492     567.81     242.94     560.98
760.716     567.81     242.94     560.98
760.941     567.81     242.94     560.98
761.166     567.81     242.94     560.98
761.390     567.81     242.94     560.98
761.616     567.81     242.94     560.98
761.841     567.81     242.94     560.98
762.066     567.81     242.94     560.98
762.290     567.81     242.94     560.98
762.514     567.81     242.94     560.98
762.739     567.81     242.94     560.98
762.964     567.81     242.94     560.98
763.189     567.81     242.94     560.98
763.413     567.81     242.94     560.98
763.638     567.81     242.94     560.98
763.863     567.81     242.94     560.98
764.088     567.81     242.94     560.98
764.313     567.81     242.94     560.98
764.538     567.81     242.94     560.98
764.763     567.81     242.94     560.98
764.987     567.81     242.94     560.98
765.211     567.81     242.94     560.98
765.435     567.81     242.94     560.98
765.659     567.81     242.94     560.98
765.884     567.81     242.94     560.98
766.109     567.81     242.94     560.98
766.334     567.81     242.94     560.98
766.559     567.81     242.94     560.98
766.784     567.81     242.94     560.98
767.009     567.81     242.94     560.98
767.234     567.81     242.94     560.98
767.459     567.81     242.94     560.98
767.684     567.81     242.94     560.98
767.910     567.81     242.94     560.98
768.135     567.81     242.94     560.98
768.360     567.81     242.94     560.98
768.586     567.81     242.94     560.98
768.811     567.81     242.94     560.98
769.036     567.81     242.94     560.98
769.261     567.81     242.94     560.98
769.486     567.81     242.94     560.98
769.712     567.81     242.94     560.98
769.937     567.81     242.94     560.98
770.162     567.81     242.94     560.98
770.387     567.81     242.94     560.98
770.612     567.81     242.94     560.98
770.838     567.81     242.94     560.98
771.064     567.81     242.94     560.98
771.288     567.81     242.94     560.98
771.513     567.81     242.94     560.98
771.738     567.81     242.94     560.98
771.963     567.81     242.94     560.98
772.188     567.81     242.94     560.98
772.412     567.81     242.94     560.98
772.638     567.81     242.94     560.98
772.865     567.81     242.94     560.98
773.091     567.81     242.94     560.98
773.316     567.81     242.94     560.98
773.541     567.81     242.94     560.98
773.767     567.81     242.94     560.98
773.992     567.81     242.94     560.98
774.217     567.81     242.94     560.98
774.440     567.81     242.94     560.98
774.664     567.81     242.94     560.98
774.890     567.81     242.94     560.98
775.115     567.81     242.94     560.98
775.339     567.81     242.94     560.98
775.564     567.81     242.94     560.98
775.789     567.81     242.94     560.98
776.014     567.81     242.94     560.98
776.239     567.81     242.94     560.98
776.464     567.81     242.94     560.98
776.689     567.81     242.94     560.98
776.914     567.81     242.94     560.98
777.139     567.81     242.94     560.98
777.363     567.81     242.94     560.98
777.588     567.81     242.94     560.98
777.813     567.81     242.94     560.98
778.038     567.81     242.94     560.98
778.263     567.81     242.94     560.98
778.488     567.81     242.94     560.98
778.713     567.81     242.94     560.98
778.938     567.81     242.94     560.98
779.161     567.81     242.94     560.98
779.384     567.81     242.94     560.98
779.610     567.81     242.94     560.98
779.835     567.81     242.94     560.98
780.059     567.81     242.94     560.98
780.283     567.81     242.94     560.98
780.508     567.81     242.94     560.98
780.733     567.81     242.94     560.98
780.958     567.81     242.94     560.98
781.182     567.81     242.94     560.98
781.407     567.81     242.94     560.98
781.632     567.81     242.94     560.98
781.857     567.81     242.94     560.98
782.082     567.81     242.94     560.98
782.307     567.81     242.94     560.98
782.531     567.81     242.94     560.98
782.756     567.81     242.94     560.98
782.981     567.81     242.94     560.98
783.205     567.81     242.94     560.98
783.430     567.81     242.94     560.98
783.655     567.81     242.94     560.98
783.880     567.81     242.94     560.98
784.105     567.81     242.94     560.98
784.329     567.81     242.94     560.98
784.554     567.81     242.94     560.98
784.779     567.81     242.94     560.98
785.003     567.81     242.94     560.98
785.227     567.81     242.94     560.98
785.452     567.81     242.94     560.98
785.677     567.81     242.94     560.98
785.902     567.81     242.94     560.98
786.126     567.81     242.94     560.98
786.351     567.81     242.94     560.98
786.576     567.81     242.94     560.98
786.801     567.81     242.94     560.98
787.026     567.81     242.94     560.98
787.251     567.81     242.94     560.98
787.476     567.81     242.94     560.98
787.703     567.81     242.94     560.98
787.931     567.81     242.94     560.98
788.156     567.81     242.94     560.98
788.381     567.81     242.94     560.98
788.607     567.81     242.94     560.98
788.832     567.81     242.94     560.98
789.057     567.81     242.94     560.98
789.282     567.81     242.94     560.98
789.507     567.81     242.94     560.98
789.732     567.81     242.94     560.98
789.957     567.81     242.94     560.98
790.182     567.81     242.94     560.98
790.407     567.81     242.94     560.98
790.632     567.81     242.94     560.98
790.857     567.81     242.94     560.98
791.082     567.81     242.94     560.98
791.305     567.81     242.94     560.98
791.530     567.81     242.94     560.98
