Watching PID 2729755 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
382.186     334.64     159.41     333.39
382.396     334.64     159.41     333.39
382.607     334.64     159.41     333.39
382.817     333.54     159.05     332.30
383.028     331.14     158.25     329.89
383.239     331.14     158.25     329.89
383.449     331.10     158.24     329.86
383.660     330.01     157.87     328.76
383.870     329.97     157.86     328.73
384.081     329.97     157.86     328.73
384.292     328.27     157.29     327.02
384.502     328.25     157.29     327.00
384.713     327.73     157.11     326.48
384.923     327.73     157.11     326.48
385.134     324.45     156.01     323.20
385.344     324.42     156.00     323.18
385.555     324.39     155.99     323.14
385.765     324.39     155.99     323.14
385.976     321.95     155.18     320.71
386.186     320.64     154.74     319.39
386.397     317.61     153.42     316.36
386.607     311.04     150.14     309.79
386.817     310.98     150.11     309.73
387.028     310.85     150.04     309.60
387.238     310.85     150.04     309.60
387.448     310.82     150.03     309.57
387.658     310.82     150.03     309.57
387.868     310.82     150.03     309.57
388.079     310.82     150.03     309.57
388.287     310.82     150.03     309.57
388.496     310.75     150.00     309.51
388.706     310.75     150.00     309.51
388.917     310.63     149.93     309.38
389.126     310.53     149.88     309.29
389.336     310.53     149.88     309.29
389.547     310.53     149.88     309.29
389.757     310.53     149.88     309.29
389.967     310.53     149.88     309.29
390.178     307.23     148.24     305.99
390.388     307.23     148.24     305.99
390.598     305.05     147.14     303.80
390.808     304.85     147.04     303.61
391.018     302.59     145.92     301.35
391.228     302.56     145.90     301.32
391.438     299.86     144.55     298.62
391.648     296.15     142.69     294.90
391.857     293.93     141.58     292.68
392.067     293.64     141.44     292.39
392.277     291.48     140.36     290.24
392.487     289.17     139.20     287.92
392.696     287.06     138.15     285.81
392.906     284.91     137.08     283.67
393.115     283.54     136.39     282.29
393.325     281.53     135.38     280.29
393.534     279.23     134.23     277.98
393.744     279.23     134.23     277.98
393.954     274.83     132.03     273.58
394.163     274.83     132.03     273.58
394.373     274.83     132.03     273.58
394.582     273.22     131.23     271.98
394.791     272.52     130.88     271.28
395.001     269.28     129.26     268.04
395.210     268.17     128.71     266.93
395.419     266.54     127.89     265.29
395.628     264.16     126.70     262.91
395.837     264.16     126.70     262.91
396.046     264.09     126.67     262.85
396.255     261.84     125.54     260.60
396.464     261.84     125.54     260.60
396.673     261.84     125.54     260.60
396.882     261.84     125.54     260.60
397.091     259.57     124.41     258.33
397.300     259.54     124.39     258.30
397.509     257.35     123.29     256.11
397.718     257.35     123.29     256.11
397.927     257.35     123.29     256.11
398.136     257.32     123.28     256.07
398.345     256.22     122.73     254.97
398.554     256.19     122.71     254.94
398.763     254.03     121.63     252.78
398.972     254.03     121.63     252.78
399.181     254.03     121.63     252.78
399.390     254.00     121.62     252.75
399.599     251.84     120.54     250.59
399.808     251.55     120.39     250.30
400.017     251.36     120.30     250.11
400.226     251.36     120.30     250.11
400.434     251.36     120.30     250.11
400.643     251.29     120.26     250.04
400.852     251.29     120.26     250.04
401.061     251.16     120.20     249.91
401.270     251.16     120.20     249.91
401.478     249.00     119.12     247.75
401.687     249.00     119.12     247.75
401.896     248.77     119.00     247.52
402.105     248.71     118.97     247.46
402.314     248.71     118.97     247.46
402.522     248.71     118.97     247.46
402.731     248.68     118.96     247.43
402.940     248.68     118.96     247.43
403.149     248.44     118.84     247.20
403.359     246.67     117.96     245.43
403.569     244.52     116.88     243.28
403.778     240.17     114.70     238.92
403.987     240.11     114.67     238.86
404.195     239.80     114.52     238.56
404.404     237.63     113.43     236.38
404.612     237.63     113.43     236.38
404.821     229.70     109.47     228.46
405.029     223.18     106.21     221.93
405.238     222.08     105.66     220.84
405.446     221.92     105.58     220.68
405.654     219.77     104.51     218.53
405.862     219.55     104.39     218.30
406.071     219.52     104.38     218.27
406.279     219.52     104.38     218.27
406.487     217.38     103.31     216.14
406.695     217.35     103.29     216.11
406.903     217.35     103.29     216.11
407.112     217.35     103.29     216.11
407.320     217.16     103.20     215.92
407.528     217.16     103.20     215.92
407.736     215.00     102.12     213.75
407.944     212.87     101.05     211.62
408.152     212.25     100.74     211.00
408.360     210.75      99.99     209.50
408.568     210.75      99.99     209.50
408.776     208.63      98.94     207.39
408.984     208.57      98.90     207.32
409.192     208.57      98.90     207.32
409.400     208.41      98.82     207.16
409.608     205.91      97.57     204.66
409.816     205.85      97.54     204.60
410.024     205.79      97.51     204.54
410.233     201.55      95.39     200.30
410.441     199.18      94.21     197.94
410.648     192.85      91.04     191.60
410.856     192.85      91.04     191.60
411.063     181.95      85.59     180.70
411.270     181.95      85.59     180.70
411.478     181.95      85.59     180.70
411.685     181.95      85.59     180.70
411.892     181.95      85.59     180.70
412.099     181.95      85.59     180.70
412.307     181.95      85.59     180.70
412.514     181.95      85.59     180.70
412.722     181.95      85.59     180.70
412.929     181.95      85.59     180.70
413.136     181.95      85.59     180.70
413.344     181.95      85.59     180.70
413.551     181.95      85.59     180.70
413.758     181.95      85.59     180.70
413.965     181.95      85.59     180.70
414.172     181.95      85.59     180.70
414.379     181.95      85.59     180.70
414.586     181.95      85.59     180.70
414.793     181.95      85.59     180.70
415.001     181.95      85.59     180.70
415.208     181.95      85.59     180.70
415.415     181.95      85.59     180.70
415.622     181.95      85.59     180.70
415.829     181.95      85.59     180.70
416.036     181.95      85.59     180.70
416.244     181.95      85.59     180.70
416.451     181.95      85.59     180.70
416.658     181.95      85.59     180.70
416.865     181.95      85.59     180.70
417.072     181.95      85.59     180.70
417.280     181.95      85.59     180.70
417.487     181.95      85.59     180.70
417.694     181.95      85.59     180.70
417.901     181.95      85.59     180.70
418.108     181.95      85.59     180.70
418.315     181.95      85.59     180.70
418.522     181.95      85.59     180.70
418.729     181.95      85.59     180.70
418.937     181.95      85.59     180.70
419.144     181.72      85.48     180.48
419.350     166.77      78.00     165.53
419.557     159.64      74.43     158.39
419.764     147.11      68.17     145.86
419.971     146.84      68.04     145.59
420.177     144.63      66.93     143.38
420.383      79.26      34.25      78.02
420.588      79.26      34.25      78.02
420.793      79.26      34.25      78.02
420.998      79.31      34.06      78.07
421.203      79.31      34.06      78.07
421.409      79.31      34.06      78.07
421.614      79.31      34.04      78.07
421.819      79.31      34.04      78.07
422.024      79.31      34.04      78.07
422.229      79.31      34.04      78.04
422.435      79.31      34.02      78.04
422.640      79.31      34.02      78.04
422.845      79.31      34.02      78.04
423.051      79.31      34.02      78.04
423.256      79.31      34.02      78.04
423.461      79.31      34.02      78.04
423.666      79.31      34.02      78.04
423.872      79.31      34.02      78.04
424.077      79.31      34.02      78.04
424.283      79.31      34.02      78.04
424.488      79.31      34.02      78.04
424.693      79.31      34.02      78.04
424.899      79.31      34.02      78.04
425.104      79.31      34.02      78.04
425.309      79.31      34.02      78.04
425.514      79.31      34.02      78.04
425.720      79.31      34.02      78.04
425.925      79.31      34.02      78.04
426.130      79.31      34.02      78.04
426.336      79.31      34.02      78.04
426.541      79.31      34.02      78.04
426.746      79.31      34.02      78.04
426.951      79.31      34.02      78.04
427.157      79.31      34.02      78.04
427.362      79.31      34.02      78.04
427.567      79.31      34.02      78.04
427.772      79.31      34.02      78.04
427.978      79.31      34.02      78.04
428.183      79.31      34.02      78.04
428.388      79.31      34.02      78.04
428.593      79.31      34.02      78.04
428.799      79.31      34.02      78.04
429.004      79.31      34.02      78.04
429.209      79.31      34.02      78.04
429.414      79.31      34.02      78.04
429.620      79.31      34.02      78.04
429.825      79.31      34.02      78.04
430.030      79.31      34.02      78.04
430.235      79.31      34.02      78.04
430.441      79.31      34.02      78.04
430.645      78.07      33.40      76.80
430.850      78.07      33.40      76.80
431.055      78.07      33.40      76.80
431.260      10.59       3.46       9.32
431.463      10.59       3.46       9.32
431.667      10.59       3.46       9.32
431.871      10.59       3.46       9.32
432.075      10.59       3.46       9.32
432.279      10.59       3.46       9.32
432.483      10.59       3.46       9.32
432.686      10.59       3.46       9.32
432.890      10.59       3.46       9.32
433.094      10.59       3.46       9.32
433.298      10.59       3.46       9.32
433.502      10.59       3.46       9.32
433.706      10.59       3.46       9.32
433.910      10.59       3.46       9.32
434.114      10.59       3.46       9.32
434.318      10.59       3.46       9.32
434.522      10.59       3.46       9.32
434.726      10.59       3.46       9.32
434.929      10.59       3.46       9.32
435.133      10.59       3.46       9.32
435.337      10.59       3.46       9.32
435.541      10.59       3.46       9.32
435.745      10.59       3.46       9.32
435.949      10.59       3.46       9.32
436.153      10.59       3.46       9.32
436.356      10.59       3.46       9.32
436.559      10.59       3.46       9.32
436.763      10.59       3.46       9.32
436.967      10.59       3.46       9.32
437.170      10.59       3.46       9.32
437.374      10.59       3.46       9.32
437.578      10.59       3.46       9.32
437.782      10.59       3.46       9.32
437.986      10.59       3.46       9.32
438.190      10.59       3.46       9.32
438.394      10.59       3.46       9.32
438.598      10.59       3.46       9.32
438.801      10.59       3.46       9.32
439.005      10.59       3.46       9.32
439.209      10.59       3.46       9.32
439.413      10.59       3.46       9.32
439.617      10.59       3.46       9.32
439.821      10.59       3.46       9.32
440.025      10.59       3.46       9.32
440.229      10.59       3.46       9.32
440.433      10.59       3.46       9.32
440.637      10.59       3.46       9.32
440.840      10.59       3.46       9.32
441.044      10.59       3.46       9.32
441.248      10.59       3.46       9.32
441.452      10.59       3.46       9.32
441.656      10.59       3.46       9.32
441.860      10.59       3.46       9.32
442.064      10.59       3.46       9.32
442.268      10.59       3.46       9.32
442.472      10.59       3.46       9.32
442.675      10.59       3.46       9.32
442.879      10.59       3.46       9.32
443.083      10.59       3.46       9.32
443.287      10.59       3.46       9.32
443.491      10.59       3.46       9.32
443.695      10.59       3.46       9.32
443.899      10.59       3.46       9.32
444.103      10.59       3.46       9.32
444.307      10.59       3.46       9.32
444.510      10.59       3.46       9.32
444.714      10.59       3.46       9.32
444.918      10.59       3.46       9.32
445.122      10.59       3.46       9.32
445.326      10.59       3.46       9.32
445.530      10.59       3.46       9.32
445.734      10.59       3.46       9.32
445.938      10.59       3.46       9.32
446.142      10.59       3.46       9.32
446.345      10.59       3.46       9.32
446.549      10.59       3.46       9.32
446.753      10.59       3.46       9.32
446.957      10.59       3.46       9.32
447.161      10.59       3.46       9.32
447.365      10.59       3.46       9.32
447.569      10.59       3.46       9.32
447.773      10.59       3.46       9.32
447.977      10.59       3.46       9.32
448.181      10.59       3.46       9.32
448.385      10.59       3.46       9.32
448.588      10.59       3.46       9.32
448.792      10.59       3.46       9.32
448.996      10.59       3.46       9.32
449.200      10.59       3.46       9.32
449.404      10.59       3.46       9.32
449.608      10.59       3.46       9.32
449.812      10.59       3.46       9.32
450.016      10.59       3.46       9.32
450.220      10.59       3.46       9.32
450.424      10.59       3.46       9.32
450.628      10.59       3.46       9.32
450.832      10.59       3.46       9.32
451.036      10.59       3.46       9.32
451.240      10.59       3.46       9.32
451.443      10.59       3.46       9.32
451.647      10.59       3.46       9.32
451.851      10.59       3.46       9.32
452.055      10.59       3.46       9.32
452.259      10.59       3.46       9.32
452.463      10.59       3.46       9.32
452.667      10.59       3.46       9.32
452.870      10.59       3.46       9.32
453.074      10.59       3.46       9.32
453.278      10.59       3.46       9.32
453.482      10.59       3.46       9.32
453.686      10.59       3.46       9.32
453.890      10.59       3.46       9.32
454.094      10.59       3.46       9.32
454.298      10.59       3.46       9.32
454.501      10.59       3.46       9.32
454.705      10.59       3.46       9.32
454.909      10.59       3.46       9.32
455.113      10.59       3.46       9.32
455.317      10.59       3.46       9.32
455.521      10.59       3.46       9.32
455.725      10.59       3.46       9.32
455.929      10.59       3.46       9.32
456.133      10.59       3.46       9.32
456.337      10.59       3.46       9.32
456.541      10.59       3.46       9.32
456.745      10.59       3.46       9.32
456.948      10.59       3.46       9.32
457.152      10.59       3.46       9.32
457.356      10.59       3.46       9.32
457.560      10.59       3.46       9.32
457.764      10.59       3.46       9.32
457.968      10.59       3.46       9.32
458.172      10.59       3.46       9.32
458.376      10.59       3.46       9.32
458.580      10.59       3.46       9.32
458.784      10.59       3.46       9.32
458.987      10.59       3.46       9.32
459.191      10.59       3.46       9.32
459.395      10.59       3.46       9.32
459.599      10.59       3.46       9.32
459.803      10.59       3.46       9.32
460.007      10.59       3.46       9.32
460.211      10.59       3.46       9.32
460.415      10.59       3.46       9.32
460.618      10.59       3.46       9.32
460.822      10.59       3.46       9.32
461.026      10.59       3.46       9.32
461.230      10.59       3.46       9.32
461.434      10.59       3.46       9.32
461.638      10.59       3.46       9.32
461.842      10.59       3.46       9.32
462.046      10.59       3.46       9.32
462.249      10.59       3.46       9.32
462.453      10.59       3.46       9.32
462.657      10.59       3.46       9.32
462.861      10.59       3.46       9.32
463.065      10.59       3.46       9.32
463.269      10.59       3.46       9.32
463.473      10.59       3.46       9.32
463.677      10.59       3.46       9.32
463.881      10.59       3.46       9.32
464.085      10.59       3.46       9.32
464.289      10.59       3.46       9.32
464.492      10.59       3.46       9.32
464.696      10.59       3.46       9.32
464.900      10.59       3.46       9.32
465.104      10.59       3.46       9.32
465.308      10.59       3.46       9.32
465.512      10.59       3.46       9.32
465.716      10.59       3.46       9.32
465.920      10.59       3.46       9.32
466.124      10.59       3.46       9.32
466.327      10.59       3.46       9.32
466.531      10.59       3.46       9.32
466.735      10.59       3.46       9.32
466.939      10.59       3.46       9.32
467.143      10.59       3.46       9.32
467.347      10.59       3.46       9.32
467.551      10.59       3.46       9.32
467.754      10.59       3.46       9.32
467.958      10.59       3.46       9.32
468.162      10.59       3.46       9.32
468.366      10.59       3.46       9.32
468.570      10.59       3.46       9.32
468.774      10.59       3.46       9.32
468.978      10.59       3.46       9.32
469.182      10.59       3.46       9.32
469.385      10.59       3.46       9.32
469.589      10.59       3.46       9.32
469.793      10.59       3.46       9.32
469.997      10.59       3.46       9.32
470.201      10.59       3.46       9.32
470.405      10.59       3.46       9.32
470.609      10.59       3.46       9.32
470.813      10.59       3.46       9.32
471.017      10.59       3.46       9.32
471.221      10.59       3.46       9.32
471.424      10.59       3.46       9.32
471.628      10.59       3.46       9.32
471.832      10.59       3.46       9.32
472.036      10.59       3.46       9.32
472.240      10.59       3.46       9.32
472.444      10.59       3.46       9.32
472.648      10.59       3.46       9.32
472.852      10.59       3.46       9.32
473.056      10.59       3.46       9.32
473.260      10.59       3.46       9.32
473.464      10.59       3.46       9.32
473.667      10.59       3.46       9.32
473.871      10.59       3.46       9.32
474.075      10.59       3.46       9.32
474.279      10.59       3.46       9.32
474.483      10.59       3.46       9.32
474.687      10.59       3.46       9.32
474.891      10.59       3.46       9.32
475.095      10.59       3.46       9.32
475.298      10.59       3.46       9.32
475.502      10.59       3.46       9.32
475.706      10.59       3.46       9.32
475.910      10.59       3.46       9.32
476.114      10.59       3.46       9.32
476.318      10.59       3.46       9.32
476.522      10.59       3.46       9.32
476.726      10.59       3.46       9.32
476.930      10.59       3.46       9.32
477.133      10.59       3.46       9.32
477.337      10.59       3.46       9.32
477.541      10.59       3.46       9.32
477.745      10.59       3.46       9.32
477.949      10.59       3.46       9.32
478.153      10.59       3.46       9.32
478.357      10.59       3.46       9.32
478.561      10.59       3.46       9.32
478.765      10.59       3.46       9.32
478.969      10.59       3.46       9.32
479.172      10.59       3.46       9.32
479.376      10.59       3.46       9.32
479.580      10.59       3.46       9.32
479.784      10.59       3.46       9.32
479.988      10.59       3.46       9.32
480.192      10.59       3.46       9.32
480.396      10.59       3.46       9.32
480.600      10.59       3.46       9.32
480.804      10.59       3.46       9.32
481.007      10.03       3.19       8.81
481.211      10.03       3.18       8.81
481.415      10.03       3.18       8.81
481.619      10.03       3.18       8.81
481.823      10.03       3.18       8.81
482.027      10.03       3.18       8.81
482.230      10.03       3.18       8.81
482.434      10.03       3.18       8.81
482.638      10.03       3.18       8.81
482.842      10.03       3.18       8.81
483.046      10.03       3.18       8.81
483.250      10.03       3.18       8.81
483.454      10.03       3.18       8.81
483.657      10.03       3.18       8.81
483.861      10.10       3.46       8.70
484.065       6.98       1.90       5.58
484.269       6.98       1.90       5.58
484.473       6.98       1.90       5.58
484.677       6.98       1.90       5.58
484.880       6.98       1.90       5.56
485.084       6.98       1.90       5.52
485.288       6.98       1.90       5.52
485.491       6.98       1.90       5.52
485.695       6.98       1.90       5.52
485.899       6.38       1.59       5.16
486.102       6.38       1.59       5.12
486.306       6.41       2.00       5.34
486.510       6.41       2.00       5.34
486.714       6.41       2.00       5.34
486.918       6.41       2.00       5.34
487.123       6.41       2.00       5.36
487.327       6.41       2.00       5.36
487.531       6.41       2.00       5.36
487.735       6.41       2.00       5.36
487.938       6.41       2.00       5.36
488.142       6.41       2.00       5.36
488.346       6.41       2.00       5.36
488.550       6.41       2.00       5.36
488.753       6.41       2.00       5.36
488.957       6.41       2.00       5.36
489.161       6.41       2.00       5.36
489.365       6.41       2.00       5.36
489.568       6.41       2.00       5.36
489.772       6.41       2.00       5.36
489.976       6.41       2.00       5.36
490.180       6.41       2.00       5.36
490.384       6.41       2.00       5.36
490.587       6.41       2.00       5.36
490.791       6.41       2.00       5.36
490.995       6.41       2.00       5.36
491.198       6.41       2.00       5.36
491.402       6.41       2.00       5.36
491.606       6.41       2.00       5.36
491.810       6.41       2.00       5.36
492.013       6.41       2.00       5.36
492.217       6.41       2.00       5.36
492.421       6.41       2.00       5.36
492.625       6.41       2.00       5.36
492.828       6.41       2.00       5.36
493.032       6.41       2.00       5.36
493.236       6.41       2.00       5.36
493.440       6.41       2.00       5.36
493.643       6.41       2.00       5.36
493.847       6.41       2.00       5.36
494.051       6.41       2.00       5.36
494.254       6.41       2.00       5.36
494.458       6.41       2.00       5.36
494.662       6.41       2.00       5.36
494.866       6.41       2.00       5.36
495.069       6.41       2.00       5.36
495.273       6.41       2.00       5.36
495.477       6.41       2.00       5.36
495.681       6.41       2.00       5.36
495.884       6.41       2.00       5.36
496.088       6.41       2.00       5.36
496.292       6.42       2.61       5.42
496.496       6.42       2.61       5.42
496.699       6.42       2.61       5.42
496.903       6.42       2.61       5.42
497.106       6.30       3.75       5.36
497.308       6.30       3.75       5.36
497.509       6.30       3.75       5.36
497.711       6.30       3.75       5.36
497.912       6.30       3.75       5.36
ERROR: can't open /proc/2729755/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
