Watching PID 2990232 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
402.721     698.05     345.57     697.09
402.952     698.05     345.57     697.09
403.183     698.05     345.57     697.09
403.417     698.05     345.57     697.09
403.650     698.05     345.57     697.09
403.884     698.05     345.57     697.09
404.117     698.05     345.57     697.09
404.350     698.05     345.57     697.09
404.581     698.05     345.57     697.09
404.812     698.05     345.57     697.09
405.046     698.05     345.57     697.09
405.279     698.05     345.57     697.09
405.513     698.05     345.57     697.09
405.746     698.05     345.57     697.09
405.979     698.05     345.57     697.09
406.211     698.05     345.57     697.09
406.440     698.05     345.57     697.09
406.669     698.05     345.57     697.09
406.899     698.05     345.57     697.09
407.131     698.05     345.57     697.09
407.364     698.05     345.57     697.09
407.598     698.05     345.57     697.09
407.831     698.05     345.57     697.09
408.064     698.05     345.57     697.09
408.297     698.05     345.57     697.09
408.531     698.05     345.57     697.09
408.764     698.05     345.57     697.09
408.997     698.05     345.57     697.09
409.228     698.05     345.57     697.09
409.459     698.05     345.57     697.09
409.694     698.05     345.57     697.09
409.927     698.05     345.57     697.09
410.160     698.05     345.57     697.09
410.393     698.05     345.57     697.09
410.627     698.05     345.57     697.09
410.861     698.05     345.57     697.09
411.095     698.05     345.57     697.09
411.325     698.05     345.57     697.09
411.556     698.05     345.57     697.09
411.790     698.05     345.57     697.09
412.023     698.05     345.57     697.09
412.257     698.05     345.57     697.09
412.490     698.05     345.57     697.09
412.724     698.05     345.57     697.09
412.956     698.05     345.57     697.09
413.186     698.05     345.57     697.09
413.420     698.05     345.57     697.09
413.654     698.05     345.57     697.09
413.888     698.05     345.57     697.09
414.121     698.05     345.57     697.09
414.354     698.05     345.57     697.09
414.585     698.05     345.57     697.09
414.814     698.05     345.57     697.09
415.045     698.05     345.57     697.09
415.279     698.05     345.57     697.09
415.513     698.05     345.57     697.09
415.747     698.05     345.57     697.09
415.980     698.05     345.57     697.09
416.212     698.05     345.57     697.09
416.445     698.05     345.57     697.09
416.679     698.05     345.57     697.09
416.912     698.05     345.57     697.09
417.146     698.05     345.57     697.09
417.379     698.05     345.57     697.09
417.613     698.05     345.57     697.09
417.846     698.05     345.57     697.09
418.079     698.05     345.57     697.09
418.311     698.05     345.57     697.09
418.543     698.05     345.57     697.09
418.777     698.05     345.57     697.09
419.010     698.05     345.57     697.09
419.241     698.05     345.57     697.09
419.473     698.05     345.57     697.09
419.707     698.05     345.57     697.09
419.940     698.05     345.57     697.09
420.172     698.05     345.57     697.09
420.406     698.05     345.57     697.09
420.640     698.05     345.57     697.09
420.874     698.05     345.57     697.09
421.107     698.05     345.57     697.09
421.341     698.05     345.57     697.09
421.573     698.05     345.57     697.09
421.804     698.05     345.57     697.09
422.036     698.05     345.57     697.09
422.268     698.05     345.57     697.09
422.500     698.05     345.57     697.09
422.731     698.05     345.57     697.09
422.962     698.05     345.57     697.09
423.193     698.05     345.57     697.09
423.427     698.05     345.57     697.09
423.661     698.05     345.57     697.09
423.896     698.05     345.57     697.09
424.130     698.05     345.57     697.09
424.364     698.05     345.57     697.09
424.596     698.05     345.57     697.09
424.825     698.05     345.57     697.09
425.053     698.05     345.57     697.09
425.285     698.05     345.57     697.09
425.520     698.05     345.57     697.09
425.754     698.05     345.57     697.09
425.988     698.05     345.57     697.09
426.220     698.05     345.57     697.09
426.453     698.05     345.57     697.09
426.687     698.05     345.57     697.09
426.922     698.05     345.57     697.09
427.155     698.05     345.57     697.09
427.389     698.05     345.57     697.09
427.624     698.05     345.57     697.09
427.858     698.05     345.57     697.09
428.092     698.05     345.57     697.09
428.324     698.05     345.57     697.09
428.553     698.05     345.57     697.09
428.784     698.05     345.57     697.09
429.018     698.05     345.57     697.09
429.249     698.05     345.57     697.09
429.480     698.05     345.57     697.09
429.714     698.05     345.57     697.09
429.946     698.05     345.57     697.09
430.178     698.05     345.57     697.09
430.412     698.05     345.57     697.09
430.647     698.05     345.57     697.09
430.880     698.05     345.57     697.09
431.114     698.05     345.57     697.09
431.344     698.05     345.57     697.09
431.576     698.05     345.57     697.09
431.812     698.05     345.57     697.09
432.046     698.05     345.57     697.09
432.281     698.05     345.57     697.09
432.518     698.05     345.57     697.09
432.754     698.05     345.57     697.09
432.989     698.05     345.57     697.09
433.223     698.05     345.57     697.09
433.457     698.05     345.57     697.09
433.692     698.05     345.57     697.09
433.927     698.05     345.57     697.09
434.163     698.05     345.57     697.09
434.399     698.05     345.57     697.09
434.634     698.05     345.57     697.09
434.868     698.05     345.57     697.09
435.103     698.05     345.57     697.09
435.334     698.05     345.57     697.09
435.563     698.05     345.57     697.09
435.794     698.05     345.57     697.09
436.029     698.05     345.57     697.09
436.260     698.05     345.57     697.09
436.492     698.05     345.57     697.09
436.726     698.05     345.57     697.09
436.957     698.05     345.57     697.09
437.189     698.05     345.57     697.09
437.423     698.05     345.57     697.09
437.657     698.05     345.57     697.09
437.891     698.05     345.57     697.09
438.124     698.05     345.57     697.09
438.358     698.05     345.57     697.09
438.590     698.05     345.57     697.09
438.823     698.05     345.57     697.09
439.054     698.05     345.57     697.09
439.287     698.05     345.57     697.09
439.521     698.05     345.57     697.09
439.755     698.05     345.57     697.09
439.988     698.05     345.57     697.09
440.221     698.05     345.57     697.09
440.455     698.05     345.57     697.09
440.689     698.05     345.57     697.09
440.922     698.05     345.57     697.09
441.155     698.05     345.57     697.09
441.389     698.05     345.57     697.09
441.623     698.05     345.57     697.09
441.853     698.05     345.57     697.09
442.084     698.05     345.57     697.09
442.317     698.05     345.57     697.09
442.550     698.05     345.57     697.09
442.784     698.05     345.57     697.09
443.018     698.05     345.57     697.09
443.248     698.05     345.57     697.09
443.480     698.05     345.57     697.09
443.714     698.05     345.57     697.09
443.946     698.05     345.57     697.09
444.178     698.05     345.57     697.09
444.412     698.05     345.57     697.09
444.647     698.05     345.57     697.09
444.881     698.05     345.57     697.09
445.114     698.05     345.57     697.09
445.346     698.05     345.57     697.09
445.574     698.05     345.57     697.09
445.806     698.05     345.57     697.09
446.040     698.05     345.57     697.09
446.273     698.05     345.57     697.09
446.506     698.05     345.57     697.09
446.740     698.05     345.57     697.09
446.974     698.05     345.57     697.09
447.207     698.05     345.57     697.09
447.441     698.05     345.57     697.09
447.675     698.05     345.57     697.09
447.909     698.05     345.57     697.09
448.143     698.05     345.57     697.09
448.374     698.05     345.57     697.09
448.604     698.05     345.57     697.09
448.835     698.05     345.57     697.09
449.069     698.05     345.57     697.09
449.303     698.05     345.57     697.09
449.538     698.05     345.57     697.09
449.772     698.05     345.57     697.09
450.005     698.05     345.57     697.09
450.239     698.05     345.57     697.09
450.472     698.05     345.57     697.09
450.706     698.05     345.57     697.09
450.940     698.05     345.57     697.09
451.173     698.05     345.57     697.09
451.406     698.05     345.57     697.09
451.640     698.05     345.57     697.09
451.873     698.05     345.57     697.09
452.107     698.05     345.57     697.09
452.338     698.05     345.57     697.09
452.569     698.05     345.57     697.09
452.804     698.05     345.57     697.09
453.038     698.05     345.57     697.09
453.272     698.05     345.57     697.09
453.506     698.05     345.57     697.09
453.737     698.05     345.57     697.09
453.966     698.05     345.57     697.09
454.197     698.05     345.57     697.09
454.430     698.05     345.57     697.09
454.664     698.05     345.57     697.09
454.898     698.05     345.57     697.09
455.132     698.05     345.57     697.09
455.364     698.05     345.57     697.09
455.592     698.05     345.57     697.09
455.823     698.05     345.57     697.09
456.057     698.05     345.57     697.09
456.289     698.05     345.57     697.09
456.520     698.05     345.57     697.09
456.754     698.05     345.57     697.09
456.988     698.05     345.57     697.09
457.221     698.05     345.57     697.09
457.455     698.05     345.57     697.09
457.689     698.05     345.57     697.09
457.923     698.05     345.57     697.09
458.157     698.05     345.57     697.09
458.389     698.05     345.57     697.09
458.617     698.05     345.57     697.09
458.848     698.05     345.57     697.09
459.079     698.05     345.57     697.09
459.312     698.05     345.57     697.09
459.546     698.05     345.57     697.09
459.780     698.05     345.57     697.09
460.013     698.05     345.57     697.09
460.246     698.05     345.57     697.09
460.477     698.05     345.57     697.09
460.708     698.05     345.57     697.09
460.941     698.05     345.57     697.09
461.173     698.05     345.57     697.09
461.407     698.05     345.57     697.09
461.641     698.05     345.57     697.09
461.871     698.05     345.57     697.09
462.102     698.05     345.57     697.09
462.334     698.05     345.57     697.09
462.565     698.05     345.57     697.09
462.796     698.05     345.57     697.09
463.030     698.05     345.57     697.09
463.261     698.05     345.57     697.09
463.493     698.05     345.57     697.09
463.726     698.05     345.57     697.09
463.956     698.05     345.57     697.09
464.187     698.05     345.57     697.09
464.421     698.05     345.57     697.09
464.654     698.05     345.57     697.09
464.888     698.05     345.57     697.09
465.121     698.05     345.57     697.09
465.352     698.05     345.57     697.09
465.582     698.05     345.57     697.09
465.814     698.05     345.57     697.09
466.048     698.05     345.57     697.09
466.280     698.05     345.57     697.09
466.513     698.05     345.57     697.09
466.747     698.05     345.57     697.09
466.980     698.05     345.57     697.09
467.213     698.05     345.57     697.09
467.447     698.05     345.57     697.09
467.680     698.05     345.57     697.09
467.914     698.05     345.57     697.09
468.147     698.05     345.57     697.09
468.378     698.05     345.57     697.09
468.606     698.05     345.57     697.09
468.837     698.05     345.57     697.09
469.070     698.05     345.57     697.09
469.304     698.05     345.57     697.09
469.538     698.05     345.57     697.09
469.771     698.05     345.57     697.09
470.004     698.05     345.57     697.09
470.237     698.05     345.57     697.09
470.471     698.05     345.57     697.09
470.704     698.05     345.57     697.09
470.937     698.05     345.57     697.09
471.171     698.05     345.57     697.09
471.404     698.05     345.57     697.09
471.635     698.05     345.57     697.09
471.865     698.05     345.57     697.09
472.096     698.05     345.57     697.09
472.327     698.05     345.57     697.09
472.561     698.05     345.57     697.09
472.795     698.05     345.57     697.09
473.029     698.05     345.57     697.09
473.261     698.05     345.57     697.09
473.493     698.05     345.57     697.09
473.727     698.05     345.57     697.09
473.957     698.05     345.57     697.09
474.189     698.05     345.57     697.09
474.423     698.05     345.57     697.09
474.657     698.05     345.57     697.09
474.887     698.05     345.57     697.09
475.118     698.05     345.57     697.09
475.350     698.05     345.57     697.09
475.582     698.05     345.57     697.09
475.815     698.05     345.57     697.09
476.049     698.05     345.57     697.09
476.279     698.05     345.57     697.09
476.510     698.05     345.57     697.09
476.744     698.05     345.57     697.09
476.977     698.05     345.57     697.09
477.211     698.05     345.57     697.09
477.444     698.05     345.57     697.09
477.678     698.05     345.57     697.09
477.911     698.05     345.57     697.09
478.144     698.05     345.57     697.09
478.376     698.05     345.57     697.09
478.606     698.05     345.57     697.09
478.837     698.05     345.57     697.09
479.071     698.05     345.57     697.09
479.305     698.05     345.57     697.09
479.539     698.05     345.57     697.09
479.773     698.05     345.57     697.09
480.006     698.05     345.57     697.09
480.239     698.05     345.57     697.09
480.470     698.05     345.57     697.09
480.702     698.05     345.57     697.09
480.935     698.05     345.57     696.96
481.168     698.05     345.57     696.96
481.398     698.05     345.57     696.96
481.627     698.05     345.57     696.96
481.859     698.05     345.57     696.96
482.093     698.05     345.57     696.96
482.327     698.05     345.57     696.96
482.560     698.05     345.57     696.96
482.792     698.05     345.57     696.96
483.026     698.05     345.57     696.96
483.256     698.05     345.57     696.96
483.487     698.05     345.57     696.96
483.722     698.05     345.57     696.96
483.953     698.05     345.57     696.96
484.185     698.05     345.57     696.96
484.419     698.05     345.57     696.96
484.650     698.05     345.57     696.96
484.880     698.05     345.57     696.96
485.110     698.05     345.57     696.96
485.341     698.05     345.57     696.96
485.575     698.05     345.57     696.96
485.809     698.05     345.57     696.96
486.042     698.05     345.57     696.96
486.274     698.05     345.57     696.96
486.507     698.05     345.57     696.96
486.741     698.05     345.57     696.96
486.972     698.05     345.57     696.96
487.203     698.05     345.57     696.96
487.437     698.05     345.57     696.96
487.672     698.05     345.57     696.96
487.904     698.05     345.57     696.96
488.135     698.05     345.57     696.96
488.366     698.05     345.57     696.96
488.597     698.05     345.57     696.96
488.831     698.05     345.57     696.96
489.065     698.05     345.57     696.96
489.296     698.05     345.57     696.96
489.528     698.05     345.57     696.96
489.762     698.05     345.57     696.96
489.996     698.05     345.57     696.96
490.230     698.05     345.57     696.96
490.464     698.05     345.57     696.96
490.698     698.05     345.57     696.96
490.932     698.05     345.57     696.96
491.166     698.05     345.57     696.96
491.397     698.05     345.57     696.96
491.626     698.05     345.57     696.96
491.857     698.05     345.57     696.96
492.091     698.05     345.57     696.96
492.325     698.05     345.57     696.96
492.559     698.05     345.57     696.96
492.793     698.05     345.57     696.96
493.027     698.05     345.57     696.96
493.260     698.05     345.57     696.96
493.494     698.05     345.57     696.96
493.727     698.05     345.57     696.96
493.958     698.05     345.57     696.96
494.189     698.05     345.57     696.96
494.421     698.05     345.57     696.96
494.649     698.05     345.57     696.96
494.882     698.05     345.57     696.96
495.116     698.05     345.57     696.96
495.349     698.05     345.57     696.96
495.584     698.05     345.57     696.96
495.819     698.05     345.57     696.96
496.053     698.05     345.57     696.96
496.285     698.05     345.57     696.96
496.517     698.05     345.57     696.96
496.752     698.05     345.57     696.96
496.986     698.05     345.57     696.96
497.220     698.05     345.57     696.96
497.454     698.05     345.57     696.96
497.688     698.05     345.57     696.96
497.922     698.05     345.57     696.96
498.156     698.05     345.57     696.96
498.389     698.05     345.57     696.96
498.621     698.05     345.57     696.96
498.853     698.05     345.57     696.96
499.086     698.05     345.57     696.96
499.320     698.05     345.57     696.96
499.554     698.05     345.57     696.96
499.788     698.05     345.57     696.96
500.022     698.05     345.57     696.96
500.256     698.05     345.57     696.96
500.490     698.05     345.57     696.96
500.725     698.05     345.57     696.96
500.957     698.05     345.57     696.96
501.190     698.05     345.57     696.96
501.421     698.05     345.57     696.96
501.650     698.05     345.57     696.96
501.881     698.05     345.57     696.96
502.115     698.05     345.57     696.96
502.349     698.05     345.57     696.96
502.580     698.05     345.57     696.96
502.812     698.05     345.57     696.96
503.046     698.05     345.57     696.96
503.280     698.05     345.57     696.96
503.513     698.05     345.57     696.96
503.744     698.05     345.57     696.96
503.973     698.05     345.57     696.96
504.204     698.05     345.57     696.96
504.438     698.05     345.57     696.96
504.672     698.05     345.57     696.96
504.904     698.05     345.57     696.96
505.134     698.05     345.57     696.96
505.365     698.05     345.57     696.96
505.598     698.05     345.57     696.96
505.832     698.05     345.57     696.96
506.066     698.05     345.57     696.96
506.297     698.05     345.57     696.96
506.528     698.05     345.57     696.96
506.762     698.05     345.57     696.96
506.995     698.05     345.57     696.96
507.229     698.05     345.57     696.96
507.462     698.05     345.57     696.96
507.696     698.05     345.57     696.96
507.927     698.05     345.57     696.96
508.158     698.05     345.57     696.96
508.388     698.05     345.57     696.96
508.620     698.05     345.57     696.96
508.853     698.05     345.57     696.96
509.087     698.05     345.57     696.96
509.321     698.05     345.57     696.96
509.554     698.05     345.57     696.96
509.787     698.05     345.57     696.96
510.020     698.05     345.57     696.96
510.253     698.05     345.57     696.96
510.484     698.05     345.57     696.96
510.716     698.05     345.57     696.96
510.949     698.05     345.57     696.96
511.182     698.05     345.57     696.96
511.414     698.05     345.57     696.96
511.643     698.05     345.57     696.96
511.874     698.05     345.57     696.96
512.108     698.05     345.57     696.96
512.342     698.05     345.57     696.96
512.576     698.05     345.57     696.96
512.810     698.05     345.57     696.96
513.045     698.05     345.57     696.96
513.279     698.05     345.57     696.96
513.512     698.05     345.57     696.96
513.744     698.05     345.57     696.96
513.971     698.05     345.57     696.96
514.200     698.05     345.57     696.96
514.431     698.05     345.57     696.96
514.660     698.05     345.57     696.96
514.892     698.05     345.57     696.96
515.126     698.05     345.57     696.96
515.359     698.05     345.57     696.96
515.593     698.05     345.57     696.96
515.828     698.05     345.57     696.96
516.062     698.05     345.57     696.96
516.295     698.05     345.57     696.96
516.528     698.05     345.57     696.96
516.762     698.05     345.57     696.96
516.996     698.05     345.57     696.96
517.230     698.05     345.57     696.96
517.464     698.05     345.57     696.96
517.698     698.05     345.57     696.96
517.930     698.05     345.57     696.96
518.158     698.05     345.57     696.96
518.386     698.05     345.57     696.96
518.618     698.05     345.57     696.96
518.852     698.05     345.57     696.96
519.086     698.05     345.57     696.96
519.317     698.05     345.57     696.96
519.549     698.05     345.57     696.96
519.784     698.05     345.57     696.96
520.017     698.05     345.57     696.96
520.251     698.05     345.57     696.96
520.482     698.05     345.57     696.96
520.713     698.05     345.57     696.96
520.947     698.05     345.57     696.96
521.181     698.05     345.57     696.96
521.412     698.05     345.57     696.96
521.641     698.05     345.57     696.96
521.872     698.05     345.57     696.96
522.104     698.05     345.57     696.96
522.336     698.05     345.57     696.96
522.568     698.05     345.57     696.96
522.800     698.05     345.57     696.96
523.034     698.05     345.57     696.96
523.268     698.05     345.57     696.96
523.501     698.05     345.57     696.96
523.733     698.05     345.57     696.96
523.964     698.05     345.57     696.96
524.196     698.05     345.57     696.96
524.428     698.05     345.57     696.96
524.658     698.05     345.57     696.96
524.889     698.05     345.57     696.96
525.123     698.05     345.57     696.96
525.358     698.05     345.57     696.96
525.592     698.05     345.57     696.96
525.826     698.05     345.57     696.96
526.059     698.05     345.57     696.96
526.293     698.05     345.57     696.96
526.526     698.05     345.57     696.96
526.760     698.05     345.57     696.96
526.994     698.05     345.57     696.96
527.227     698.05     345.57     696.96
527.461     698.05     345.57     696.96
527.695     698.05     345.57     696.96
527.928     698.05     345.57     696.96
528.158     698.05     345.57     696.96
528.387     698.05     345.57     696.96
528.619     698.05     345.57     696.96
528.853     698.05     345.57     696.96
529.087     698.05     345.57     696.96
529.319     698.05     345.57     696.96
529.550     698.05     345.57     696.96
529.785     698.05     345.57     696.96
530.018     698.05     345.57     696.96
530.252     698.05     345.57     696.96
530.484     698.05     345.57     696.96
530.713     698.05     345.57     696.96
530.941     698.05     345.57     696.96
531.170     698.05     345.57     696.96
531.398     698.05     345.57     696.96
531.630     698.05     345.57     696.96
531.864     698.05     345.57     696.96
532.098     698.05     345.57     696.96
532.329     698.05     345.57     696.96
532.560     698.05     345.57     696.96
532.795     698.05     345.57     696.96
533.029     698.05     345.57     696.96
533.262     698.05     345.57     696.96
533.496     698.05     345.57     696.96
533.729     698.05     345.57     696.96
533.961     698.05     345.57     696.96
534.194     698.05     345.57     696.96
534.428     698.05     345.57     696.96
534.660     698.05     345.57     696.96
534.892     698.05     345.57     696.96
535.126     698.05     345.57     696.96
535.360     698.05     345.57     696.96
535.594     698.05     345.57     696.96
535.828     698.05     345.57     696.96
536.061     698.05     345.57     696.96
536.295     698.05     345.57     696.96
536.528     698.05     345.57     696.96
536.761     698.05     345.57     696.96
536.995     698.05     345.57     696.96
537.228     698.05     345.57     696.96
537.459     698.05     345.57     696.96
537.687     698.05     345.57     696.96
537.918     698.05     345.57     696.96
538.152     698.05     345.57     696.96
538.383     698.05     345.57     696.96
538.614     698.05     345.57     696.96
538.848     698.05     345.57     696.96
539.081     698.05     345.57     696.96
539.314     698.05     345.57     696.96
539.547     698.05     345.57     696.96
539.781     698.05     345.57     696.96
540.014     698.05     345.57     696.96
540.248     698.05     345.57     696.96
540.478     698.05     345.57     696.96
540.710     698.05     345.57     696.96
540.942     698.05     345.57     697.01
541.172     698.05     345.57     697.01
541.401     698.05     345.57     697.01
541.632     698.05     345.57     697.01
541.866     698.05     345.57     697.01
542.100     698.05     345.57     697.01
542.331     698.05     345.57     697.01
542.561     698.05     345.57     697.01
542.794     698.05     345.57     697.01
543.028     698.05     345.57     697.01
543.262     698.05     345.57     697.01
543.496     698.05     345.57     697.01
543.730     698.05     345.57     697.01
543.961     698.05     345.57     697.01
544.189     698.05     345.57     697.01
544.420     698.05     388.53     697.03
544.653     698.05     388.53     697.03
544.881     698.05     388.53     697.03
545.103     698.05     388.53     697.03
545.324     698.05     388.53     697.03
545.549     698.05     565.12     669.15
545.777     698.05     565.12     669.15
546.000     698.05     565.12     669.15
546.220     698.05     565.12     669.15
546.441     698.05     565.12     669.15
546.664     698.05     565.12     669.15
546.883     698.05     565.12     669.15
547.102     698.05     565.12     669.15
547.321     698.05     565.12     669.15
547.542     698.05     565.12     669.15
547.763     698.05     565.12     669.15
547.983     698.05     565.12     669.15
548.203     698.05     565.12     669.15
548.424     698.05     565.12     669.15
548.645     698.05     565.12     669.15
548.864     698.05     565.12     669.15
549.082     698.05     565.12     669.15
549.300     698.05     565.12     669.15
549.519     698.05     565.12     669.15
549.737     698.05     565.12     669.15
549.955     698.05     565.12     669.15
550.172     698.05     565.12     669.15
550.390     698.05     565.12     669.15
550.608     698.05     565.12     669.15
550.826     698.05     565.12     669.15
551.044     698.05     565.12     669.15
551.261     698.05     565.12     669.15
551.478     698.05     565.12     669.15
551.696     698.05     565.12     669.15
551.914     698.05     565.12     669.15
552.132     698.05     565.12     669.15
552.351     698.05     565.12     669.15
552.569     698.05     565.12     669.15
552.787     698.05     565.12     669.15
553.004     698.05     565.12     669.15
553.222     698.05     565.12     669.15
553.439     698.05     565.12     669.15
553.657     698.05     565.12     669.15
553.875     698.05     565.12     669.15
554.092     698.05     565.12     669.15
554.309     698.05     565.12     669.15
554.530     698.04     566.14     669.14
554.743       6.20       3.59       5.17
554.944       6.20       3.59       5.17
555.146       6.20       3.59       5.17
555.347       6.20       3.59       5.17
555.549       6.20       3.59       5.17
555.751       6.20       3.59       5.17
555.952       6.20       3.59       5.17
556.154       6.20       3.59       5.17
556.355       6.20       3.59       5.17
556.557       6.20       3.59       5.17
556.758       6.20       3.59       5.17
556.960       6.20       3.59       5.17
557.162       6.20       3.59       5.17
557.363       6.20       3.59       5.17
557.565       6.20       3.59       5.17
ERROR: can't open /proc/2990232/smaps: No such file or directory at /scratchNVME/pg-tpch/wss.pl line 226.
