Watching PID 1979444 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
373.891     441.35     199.10     434.82
374.104     441.35     199.10     434.82
374.317     441.35     199.10     434.82
374.530     441.35     199.10     434.82
374.743     441.35     199.10     434.82
374.956     441.35     199.10     434.82
375.169     441.35     199.10     434.82
375.382     441.35     199.10     434.82
375.595     441.35     199.10     434.82
375.808     441.35     199.10     434.82
376.021     441.35     199.10     434.82
376.234     441.35     199.10     434.82
376.447     441.35     199.10     434.82
376.660     441.35     199.10     434.82
376.873     441.35     199.10     434.82
377.086     441.35     199.10     434.82
377.299     441.35     199.10     434.82
377.512     441.35     199.10     434.82
377.725     441.35     199.10     434.82
377.938     441.35     199.10     434.82
378.151     441.35     199.10     434.82
378.364     441.35     199.10     434.82
378.577     441.35     199.10     434.82
378.790     441.35     199.10     434.82
379.003     441.35     199.10     434.82
379.215     441.35     199.10     434.82
379.428     441.35     199.10     434.82
379.641     441.35     199.10     434.82
379.854     441.35     199.10     434.82
380.067     441.35     199.10     434.82
380.280     441.35     199.10     434.82
380.493     441.35     199.10     434.82
380.706     441.35     199.10     434.82
380.919     441.35     199.10     434.82
381.132     441.35     199.10     434.82
381.345     441.35     199.10     434.82
381.558     441.35     199.10     434.82
381.771     441.35     199.10     434.82
381.984     441.35     199.10     434.82
382.197     441.35     199.10     434.82
382.410     441.35     199.10     434.82
382.623     441.35     199.10     434.82
382.836     441.35     199.10     434.82
383.049     441.35     199.10     434.82
383.262     441.35     199.10     434.82
383.475     441.35     199.10     434.82
383.688     441.35     199.10     434.82
383.901     441.35     199.10     434.82
384.114     441.35     199.10     434.82
384.327     441.35     199.10     434.82
384.540     441.35     199.10     434.82
384.753     441.35     199.10     434.82
384.966     441.35     199.10     434.82
385.178     441.35     199.10     434.82
385.391     441.35     199.10     434.82
385.604     441.35     199.10     434.82
385.817     441.35     199.10     434.82
386.030     441.35     199.10     434.82
386.243     441.35     199.10     434.82
386.456     441.35     199.10     434.82
386.669     441.35     199.10     434.82
386.882     441.35     199.10     434.82
387.095     441.35     199.10     434.82
387.308     441.35     199.10     434.82
387.521     441.35     199.10     434.82
387.734     441.35     199.10     434.82
387.947     441.35     199.10     434.82
388.160     441.35     199.10     434.82
388.373     441.35     199.10     434.82
388.585     441.35     199.10     434.82
388.798     441.35     199.10     434.82
389.011     441.35     199.10     434.82
389.224     441.35     199.10     434.82
389.437     441.35     199.10     434.82
389.650     441.35     199.10     434.82
389.863     441.35     199.10     434.82
390.076     441.35     199.10     434.82
390.289     441.35     199.10     434.82
390.502     441.35     199.10     434.82
390.715     441.35     199.10     434.82
390.928     441.35     199.10     434.82
391.141     441.35     199.10     434.82
391.354     441.35     199.10     434.82
391.566     441.35     199.10     434.82
391.779     441.35     199.10     434.82
391.992     441.35     199.10     434.82
392.205     441.35     199.10     434.82
392.418     441.35     199.10     434.82
392.631     441.35     199.10     434.82
392.844     441.35     199.10     434.82
393.057     441.35     199.10     434.82
393.270     441.35     199.10     434.82
393.483     441.35     199.10     434.82
393.696     441.35     199.10     434.82
393.908     441.35     199.10     434.82
394.121     441.35     199.10     434.82
394.334     441.35     199.10     434.82
394.547     441.35     199.10     434.82
394.760     441.35     199.10     434.82
394.973     441.35     199.10     434.82
395.186     441.35     199.10     434.82
395.399     441.35     199.10     434.82
395.612     441.35     199.10     434.82
395.825     441.35     199.10     434.82
396.038     441.35     199.10     434.82
396.251     441.35     199.10     434.82
396.464     441.35     199.10     434.82
396.677     441.35     199.10     434.82
396.890     441.35     199.10     434.82
397.103     441.35     199.10     434.82
397.316     441.35     199.10     434.82
397.529     441.35     199.10     434.82
397.741     441.35     199.10     434.82
397.954     441.35     199.10     434.82
398.167     441.35     199.10     434.82
398.380     441.35     199.10     434.82
398.593     441.35     199.10     434.82
398.806     441.35     199.10     434.82
399.019     441.35     199.10     434.82
399.232     441.35     199.10     434.82
399.445     441.35     199.10     434.82
399.658     441.35     199.10     434.82
399.871     441.35     199.10     434.82
400.084     441.35     199.10     434.82
400.296     441.35     199.10     434.82
400.509     441.35     199.10     434.82
400.722     441.35     199.10     434.82
400.935     441.35     199.10     434.82
401.148     441.35     199.10     434.82
401.361     441.35     199.10     434.82
401.574     441.35     199.10     434.82
401.787     441.35     199.10     434.82
402.000     441.35     199.10     434.82
402.213     441.35     199.10     434.82
402.426     441.35     199.10     434.82
402.639     441.35     199.10     434.82
402.852     441.35     199.10     434.82
403.065     441.35     199.10     434.82
403.279     441.35     199.10     434.82
403.492     441.35     199.10     434.82
403.706     441.35     199.10     434.82
403.919     441.35     199.10     434.82
404.132     441.35     199.10     434.82
404.345     441.35     199.10     434.82
404.558     441.35     199.10     434.82
404.771     441.35     199.10     434.82
404.984     441.35     199.10     434.82
405.197     441.35     199.10     434.82
405.410     441.35     199.10     434.82
405.623     441.35     199.10     434.82
405.836     441.35     199.10     434.82
406.057     441.35     199.10     434.82
406.280     441.35     199.10     434.82
406.495     441.35     199.10     434.82
406.709     441.35     199.10     434.82
406.922     441.35     199.10     434.82
407.135     441.35     199.10     434.82
407.348     441.35     199.10     434.82
407.561     441.35     199.10     434.82
407.774     441.35     199.10     434.82
407.987     441.35     199.10     434.82
408.200     441.35     199.10     434.82
408.413     441.35     199.10     434.82
408.626     441.35     199.10     434.82
408.840     441.35     199.10     434.82
409.053     441.35     199.10     434.82
409.266     441.35     199.10     434.82
409.479     441.35     199.10     434.82
409.692     441.35     199.10     434.82
409.905     441.35     199.10     434.82
410.118     441.35     199.10     434.82
410.331     441.35     199.10     434.82
410.547     441.35     199.10     434.82
410.764     441.35     199.10     434.82
410.979     441.35     199.10     434.82
411.193     441.35     199.10     434.82
411.406     441.35     199.10     434.82
411.619     441.35     199.10     434.82
411.832     441.35     199.10     434.82
412.045     441.35     199.10     434.82
412.258     441.35     199.10     434.82
412.471     441.35     199.10     434.82
412.684     441.35     199.10     434.82
412.897     441.35     199.10     434.82
413.110     441.35     199.10     434.82
413.323     441.35     199.10     434.82
413.536     441.35     199.10     434.82
413.749     441.35     199.10     434.82
413.962     441.35     199.10     434.82
414.175     441.35     199.10     434.82
414.388     441.35     199.10     434.82
414.602     441.35     199.10     434.82
414.814     441.35     199.10     434.82
415.027     441.35     199.10     434.82
415.240     441.35     199.10     434.82
415.453     441.35     199.10     434.82
415.666     441.35     199.10     434.82
415.880     441.35     199.10     434.82
416.093     441.35     199.10     434.82
416.306     441.35     199.10     434.82
416.519     441.35     199.10     434.82
416.731     441.35     199.10     434.82
416.944     441.35     199.10     434.82
417.157     441.35     199.10     434.82
417.370     441.35     199.10     434.82
417.583     441.35     199.10     434.82
417.796     441.35     199.10     434.82
418.009     441.35     199.10     434.82
418.222     441.35     199.10     434.82
418.435     441.35     199.10     434.82
418.648     441.35     199.10     434.82
418.861     441.35     199.10     434.82
419.074     441.35     199.10     434.82
419.287     441.35     199.10     434.82
419.500     441.35     199.10     434.82
419.713     441.35     199.10     434.82
419.926     441.35     199.10     434.82
420.139     441.35     199.10     434.82
420.352     441.35     199.10     434.82
420.565     441.35     199.10     434.82
420.778     441.35     199.10     434.82
420.991     441.35     199.10     434.82
421.204     441.35     199.10     434.82
421.417     441.35     199.10     434.82
421.629     441.35     199.10     434.82
421.842     441.35     199.10     434.82
422.055     441.35     199.10     434.82
422.268     441.35     199.10     434.82
422.481     441.35     199.10     434.82
422.694     441.35     199.10     434.82
422.907     441.35     199.10     434.82
423.120     441.35     199.10     434.82
423.333     441.35     199.10     434.82
423.545     441.35     199.10     434.82
423.758     441.35     199.10     434.82
423.971     441.35     199.10     434.82
424.184     441.35     199.10     434.82
424.397     441.35     199.10     434.82
424.610     441.35     199.10     434.82
424.822     441.35     199.10     434.82
425.035     441.35     199.10     434.82
425.248     441.35     199.10     434.82
425.461     441.35     199.10     434.82
425.674     441.35     199.10     434.82
425.888     441.35     199.10     434.82
426.101     441.35     199.10     434.82
426.314     441.35     199.10     434.82
426.527     441.35     199.10     434.82
426.739     441.35     199.10     434.82
426.952     441.35     199.10     434.82
427.165     441.35     199.10     434.82
427.378     441.35     199.10     434.82
427.591     441.35     199.10     434.82
427.804     441.35     199.10     434.82
428.017     441.35     199.10     434.82
428.230     441.35     199.10     434.82
428.443     441.35     199.10     434.82
428.656     441.35     199.10     434.82
428.869     441.35     199.10     434.82
429.082     441.35     199.10     434.82
429.295     441.35     199.10     434.82
429.508     441.35     199.10     434.82
429.721     441.35     199.10     434.82
429.934     441.35     199.10     434.82
430.147     441.35     199.10     434.82
430.360     441.35     199.10     434.82
430.573     441.35     199.10     434.82
430.786     441.35     199.10     434.82
430.999     441.35     199.10     434.82
431.212     441.35     199.10     434.82
431.425     441.35     199.10     434.82
431.638     441.35     199.10     434.82
431.851     441.35     199.10     434.82
432.064     441.35     199.10     434.82
432.276     441.35     199.10     434.82
432.489     441.35     199.10     434.82
432.703     441.35     199.10     434.82
432.918     441.35     199.10     434.82
433.131     441.35     199.10     434.82
433.344     441.35     199.10     434.82
433.557     441.35     199.10     434.82
433.770     441.35     199.10     434.82
433.983     441.35     199.10     434.82
434.197     441.35     199.10     434.82
434.410     441.35     199.10     434.82
434.623     441.35     199.10     434.82
434.837     441.35     199.10     434.82
435.052     441.35     199.10     434.82
435.266     441.35     199.10     434.82
435.479     441.35     199.10     434.82
435.692     441.35     199.10     434.82
435.905     441.35     199.10     434.82
436.118     441.35     199.10     434.82
436.331     441.35     199.10     434.82
436.544     441.35     199.10     434.82
436.757     441.35     199.10     434.82
436.970     441.35     199.10     434.82
437.183     441.35     199.10     434.82
437.396     441.35     199.10     434.82
437.608     441.35     199.10     434.82
437.821     441.35     199.10     434.82
438.034     441.35     199.10     434.82
438.247     441.35     199.10     434.82
438.460     441.35     199.10     434.82
438.673     441.35     199.10     434.82
438.886     441.35     199.10     434.82
439.099     441.35     199.10     434.82
439.312     441.35     199.10     434.82
439.525     441.35     199.10     434.82
439.737     441.35     199.10     434.82
439.950     441.35     199.10     434.82
440.163     441.35     199.10     434.82
440.376     441.35     199.10     434.82
440.589     441.35     199.10     434.82
440.802     441.35     199.10     434.82
441.015     441.35     199.10     434.82
441.228     441.35     199.10     434.82
441.441     441.35     199.10     434.82
441.654     441.35     199.10     434.82
441.867     441.35     199.10     434.82
442.080     441.35     199.10     434.82
442.293     441.35     199.10     434.82
442.506     441.35     199.10     434.82
442.719     441.35     199.10     434.82
442.931     441.35     199.10     434.82
443.144     441.35     199.10     434.82
443.357     441.35     199.10     434.82
443.570     441.35     199.10     434.82
443.783     441.35     199.10     434.82
443.996     441.35     199.10     434.82
444.209     441.35     199.10     434.82
444.422     441.35     199.10     434.82
444.635     441.35     199.10     434.82
444.848     441.35     199.10     434.82
445.061     441.35     199.10     434.82
445.274     441.35     199.10     434.82
445.487     441.35     199.10     434.82
445.700     441.35     199.10     434.82
445.913     441.35     199.10     434.82
446.126     441.35     199.10     434.82
446.339     441.35     199.10     434.82
446.551     441.35     199.10     434.82
446.764     441.35     199.10     434.82
446.977     441.35     199.10     434.82
447.190     441.35     199.10     434.82
447.403     441.35     199.10     434.82
447.616     441.35     199.10     434.82
447.829     441.35     199.10     434.82
448.042     441.35     199.10     434.82
448.255     441.35     199.10     434.82
448.468     441.35     199.10     434.82
448.681     441.35     199.10     434.82
448.894     441.35     199.10     434.82
449.106     441.35     199.10     434.82
449.319     441.35     199.10     434.82
449.532     441.35     199.10     434.82
449.745     441.35     199.10     434.82
449.958     441.35     199.10     434.82
450.171     441.35     199.10     434.82
450.384     441.35     199.10     434.82
450.597     441.35     199.10     434.82
450.810     441.35     199.10     434.82
451.022     441.35     199.10     434.82
451.235     441.35     199.10     434.82
451.448     441.35     199.10     434.82
451.661     441.35     199.10     434.82
451.874     441.35     199.10     434.82
452.087     441.35     199.10     434.82
452.300     441.35     199.10     434.82
452.513     441.35     199.10     434.82
452.726     441.35     199.10     434.82
452.939     441.35     199.10     434.82
453.152     441.35     199.10     434.82
453.364     441.35     199.10     434.82
453.577     441.35     199.10     434.82
453.790     441.35     199.10     434.82
454.003     441.35     199.10     434.82
454.216     441.35     199.10     434.82
454.429     441.35     199.10     434.82
454.642     441.35     199.10     434.82
454.855     441.35     199.10     434.82
455.068     441.35     199.10     434.82
455.280     441.35     199.10     434.82
455.493     441.35     199.10     434.82
455.707     441.35     199.10     434.82
455.920     441.35     199.10     434.82
456.133     441.35     199.10     434.82
456.346     441.35     199.10     434.82
456.559     441.35     199.10     434.82
456.772     441.35     199.10     434.82
456.984     441.35     199.10     434.82
457.197     441.35     199.10     434.82
457.410     441.35     199.10     434.82
457.623     441.35     199.10     434.82
457.836     441.35     199.10     434.82
458.049     441.35     199.10     434.82
458.262     441.35     199.10     434.82
458.475     441.35     199.10     434.82
458.688     441.35     199.10     434.82
458.901     441.35     199.10     434.82
459.114     441.35     199.10     434.82
459.327     441.35     199.10     434.82
459.540     441.35     199.10     434.82
459.752     441.35     199.10     434.82
459.965     441.35     199.10     434.82
460.178     441.35     199.10     434.82
460.391     441.35     199.10     434.82
460.604     441.35     199.10     434.82
460.817     441.35     199.10     434.82
461.030     441.35     199.10     434.82
461.243     441.35     199.10     434.82
461.456     441.35     199.10     434.82
461.669     441.35     199.10     434.82
461.882     441.35     199.10     434.82
462.095     441.35     199.10     434.82
462.308     441.35     199.10     434.82
462.521     441.35     199.10     434.82
462.734     441.35     199.10     434.82
462.947     441.35     199.10     434.82
463.160     441.35     199.10     434.82
463.372     441.35     199.10     434.82
463.585     441.35     199.10     434.82
463.798     441.35     199.10     434.82
464.011     441.35     199.10     434.82
464.224     441.35     199.10     434.82
464.443     441.35     199.10     434.82
464.666     441.35     199.10     434.82
464.883     441.35     199.10     434.82
465.097     441.35     199.10     434.82
465.310     441.35     199.10     434.82
465.523     441.35     199.10     434.82
465.736     441.35     199.10     434.82
465.949     441.35     199.10     434.82
466.162     441.35     199.10     434.82
466.375     441.35     199.10     434.82
466.588     441.35     199.10     434.82
466.801     441.35     199.10     434.82
467.014     441.35     199.10     434.82
467.227     441.35     199.10     434.82
467.440     441.35     199.10     434.82
467.653     441.35     199.10     434.82
467.866     441.35     199.10     434.82
468.079     441.35     199.10     434.82
468.292     441.35     199.10     434.82
468.505     441.35     199.10     434.82
468.718     441.35     199.10     434.82
468.931     441.35     199.10     434.82
469.144     441.35     199.10     434.82
469.364     441.35     199.10     434.82
469.588     441.35     199.10     434.82
469.805     441.35     199.10     434.82
470.018     441.35     199.10     434.82
470.231     441.35     199.10     434.82
470.444     441.35     199.10     434.82
470.658     441.35     199.10     434.82
470.871     441.35     199.10     434.82
471.084     441.35     199.10     434.82
471.297     441.35     199.10     434.82
471.510     441.35     199.10     434.82
471.723     441.35     199.10     434.82
471.936     441.35     199.10     434.82
472.149     441.35     199.10     434.82
472.362     441.35     199.10     434.82
472.575     441.35     199.10     434.82
472.788     441.35     199.10     434.82
473.001     441.35     199.10     434.82
473.214     441.35     199.10     434.82
473.427     441.35     199.10     434.82
473.641     441.35     199.10     434.82
473.857     441.35     199.10     434.82
474.071     441.35     199.10     434.82
474.285     441.35     199.10     434.82
474.498     441.35     199.10     434.82
474.711     441.35     199.10     434.82
474.924     441.35     199.10     434.82
475.138     441.35     199.10     434.82
475.350     441.35     199.10     434.82
475.563     441.35     199.10     434.82
475.776     441.35     199.10     434.82
475.990     441.35     199.10     434.82
476.203     441.35     199.10     434.82
476.415     441.35     199.10     434.82
476.628     441.35     199.10     434.82
476.841     441.35     199.10     434.82
477.054     441.35     199.10     434.82
477.267     441.35     199.10     434.82
477.480     441.35     199.10     434.82
477.693     441.35     199.10     434.82
477.906     441.35     199.10     434.82
478.119     441.35     199.10     434.82
478.332     441.35     199.10     434.82
478.544     441.35     199.10     434.82
478.757     441.35     199.10     434.82
478.970     441.35     199.10     434.82
479.183     441.35     199.10     434.82
479.396     441.35     199.10     434.82
479.609     441.35     199.10     434.82
479.822     441.35     199.10     434.82
480.035     441.35     199.10     434.82
480.248     441.35     199.10     434.82
480.461     441.35     199.10     434.82
480.674     441.35     199.10     434.82
480.887     441.35     199.10     434.82
481.100     441.35     199.10     434.82
481.313     441.35     199.10     434.82
481.526     441.35     199.10     434.82
481.739     441.35     199.10     434.82
481.952     441.35     199.10     434.82
482.165     441.35     199.10     434.82
482.378     441.35     199.10     434.82
482.591     441.35     199.10     434.82
482.804     441.35     199.10     434.82
483.016     441.35     199.10     434.82
483.229     441.35     199.10     434.82
483.442     441.35     199.10     434.82
483.655     441.35     199.10     434.82
483.868     441.35     199.10     434.82
484.081     441.35     199.10     434.82
484.294     441.35     199.10     434.82
484.507     441.35     199.10     434.82
484.720     441.35     199.10     434.82
484.933     441.35     199.10     434.82
485.146     441.35     199.10     434.82
485.359     441.35     199.10     434.82
485.571     441.35     199.10     434.82
485.785     441.35     199.10     434.82
485.998     441.35     199.10     434.82
486.211     441.35     199.10     434.82
486.423     441.35     199.10     434.82
486.636     441.35     199.10     434.82
486.849     441.35     199.10     434.82
487.062     441.35     199.10     434.82
487.275     441.35     199.10     434.82
487.488     441.35     199.10     434.82
487.701     441.35     199.10     434.82
487.914     441.35     199.10     434.82
488.127     441.35     199.10     434.82
488.339     441.35     199.10     434.82
488.552     441.35     199.10     434.82
488.765     441.35     199.10     434.82
488.978     441.35     199.10     434.82
489.191     441.35     199.10     434.82
489.404     441.35     199.10     434.82
489.616     441.35     199.10     434.82
489.830     441.35     199.10     434.82
490.043     441.35     199.10     434.82
490.255     441.35     199.10     434.82
490.468     441.35     199.10     434.82
490.681     441.35     199.10     434.82
490.895     441.35     199.10     434.82
491.108     441.35     199.10     434.82
491.320     441.35     199.10     434.82
491.533     441.35     199.10     434.82
491.746     441.35     199.10     434.82
491.959     441.35     199.10     434.82
492.172     441.35     199.10     434.82
492.385     441.35     199.10     434.82
492.598     441.35     199.10     434.82
492.811     441.35     199.10     434.82
493.024     441.35     199.10     434.82
493.237     441.35     199.10     434.82
493.450     441.35     199.10     434.82
493.663     441.35     199.10     434.82
493.875     441.35     199.10     434.82
494.088     441.35     199.10     434.82
494.301     441.35     199.10     434.82
494.515     441.35     199.10     434.82
494.728     441.35     199.10     434.82
494.940     441.35     199.10     434.82
495.153     441.35     199.10     434.82
495.366     441.35     199.10     434.82
495.579     441.35     199.10     434.82
495.792     441.35     199.10     434.82
496.005     441.35     199.10     434.82
496.218     441.35     199.10     434.82
496.431     441.35     199.10     434.82
496.644     441.35     199.10     434.82
496.857     441.35     199.10     434.82
497.070     441.35     199.10     434.82
497.283     441.35     199.10     434.82
497.496     441.35     199.10     434.82
497.709     441.35     199.10     434.82
497.922     441.35     199.10     434.82
498.135     441.35     199.10     434.82
498.348     441.35     199.10     434.82
498.561     441.35     199.10     434.82
498.774     441.35     199.10     434.82
498.987     441.35     199.10     434.82
499.199     441.35     199.10     434.82
499.412     441.35     199.10     434.82
499.625     441.35     199.10     434.82
499.838     441.35     199.10     434.82
500.051     441.35     199.10     434.82
500.264     441.35     199.10     434.82
500.476     441.35     199.10     434.82
500.691     441.35     199.10     434.82
500.907     441.35     199.10     434.82
501.121     441.35     199.10     434.82
501.334     441.35     199.10     434.82
501.547     441.35     199.10     434.82
501.760     441.35     199.10     434.82
501.973     441.35     199.10     434.82
502.186     441.35     199.10     434.82
502.399     441.35     199.10     434.82
502.612     441.35     199.10     434.82
502.825     441.35     199.10     434.82
503.038     441.35     199.10     434.82
503.251     441.35     199.10     434.82
503.464     441.35     199.10     434.82
503.677     441.35     199.10     434.82
503.890     441.35     199.10     434.82
504.103     441.35     199.10     434.82
504.316     441.35     199.10     434.82
504.529     441.35     199.10     434.82
504.742     441.35     199.10     434.82
504.955     441.35     199.10     434.82
505.168     441.35     199.10     434.82
505.381     441.35     199.10     434.82
505.594     441.35     199.10     434.82
505.806     441.35     199.10     434.82
506.019     441.35     199.10     434.82
506.232     441.35     199.10     434.82
506.445     441.35     199.10     434.82
506.658     441.35     199.10     434.82
506.871     441.35     199.10     434.82
507.084     441.35     199.10     434.82
507.297     441.35     199.10     434.82
507.510     441.35     199.10     434.82
507.723     441.35     199.10     434.82
507.936     441.35     199.10     434.82
508.149     441.35     199.10     434.82
508.362     441.35     199.10     434.82
508.574     441.35     199.10     434.82
508.787     441.35     199.10     434.82
509.000     441.35     199.10     434.82
509.213     441.35     199.10     434.82
509.426     441.35     199.10     434.82
509.639     441.35     199.10     434.82
509.852     441.35     199.10     434.82
510.065     441.35     199.10     434.82
510.278     441.35     199.10     434.82
510.491     441.35     199.10     434.82
510.704     441.35     199.10     434.82
510.917     441.35     199.10     434.82
511.129     441.35     199.10     434.82
511.342     441.35     199.10     434.82
511.554     441.35     199.10     434.82
511.768     441.35     199.10     434.82
511.981     441.35     199.10     434.82
512.194     441.35     199.10     434.82
512.407     441.35     199.10     434.82
512.619     441.35     199.10     434.82
512.832     441.35     199.10     434.82
513.045     441.35     199.10     434.82
513.258     441.35     199.10     434.82
513.471     441.35     199.10     434.82
513.684     441.35     199.10     434.82
513.897     441.35     199.10     434.82
514.110     441.35     199.10     434.82
514.323     441.35     199.10     434.82
514.535     441.35     199.10     434.82
514.748     441.35     199.10     434.82
514.961     441.35     199.10     434.82
515.174     441.35     199.10     434.82
515.387     441.35     199.10     434.82
515.600     441.35     199.10     434.82
515.813     441.35     199.10     434.82
516.026     441.35     199.10     434.82
516.239     441.35     199.10     434.82
516.452     441.35     199.10     434.82
516.665     441.35     199.10     434.82
516.878     441.35     199.10     434.82
517.091     441.35     199.10     434.82
517.303     441.35     199.10     434.82
517.516     441.35     199.10     434.82
517.729     441.35     199.10     434.82
517.942     441.35     199.10     434.82
518.155     441.35     199.10     434.82
518.368     441.35     199.10     434.82
518.581     441.35     199.10     434.82
518.794     441.35     199.10     434.82
519.007     441.35     199.10     434.82
519.220     441.35     199.10     434.82
519.432     441.35     199.10     434.82
519.645     441.35     199.10     434.82
519.858     441.35     199.10     434.82
520.071     441.35     199.10     434.82
520.284     441.35     199.10     434.82
520.497     441.35     199.10     434.82
520.710     441.35     199.10     434.82
520.923     441.35     199.10     434.82
521.136     441.35     199.10     434.82
521.349     441.35     199.10     434.82
521.562     441.35     199.10     434.82
521.775     441.35     199.10     434.82
521.988     441.35     199.10     434.82
522.201     441.35     199.10     434.82
522.413     441.35     199.10     434.82
522.626     441.35     199.10     434.82
522.839     441.35     199.10     434.82
523.052     441.35     199.10     434.82
523.265     441.35     199.10     434.82
523.479     441.35     199.10     434.82
523.693     441.35     199.10     434.82
523.907     441.35     199.10     434.82
524.120     441.35     199.10     434.82
524.333     441.35     199.10     434.82
524.546     441.35     199.10     434.82
524.759     441.35     199.10     434.82
524.971     441.35     199.10     434.82
525.184     441.35     199.10     434.82
525.397     441.35     199.10     434.82
525.610     441.35     199.10     434.82
525.823     441.35     199.10     434.82
526.036     441.35     199.10     434.82
526.249     441.35     199.10     434.82
526.462     441.35     199.10     434.82
526.675     441.35     199.10     434.82
526.888     441.35     199.10     434.82
527.101     441.35     199.10     434.82
527.313     441.35     199.10     434.82
527.527     441.35     199.10     434.82
527.739     441.35     199.10     434.82
527.952     441.35     199.10     434.82
528.166     441.35     199.10     434.82
528.381     441.35     199.10     434.82
528.594     441.35     199.10     434.82
528.807     441.35     199.10     434.82
529.020     441.35     199.10     434.82
529.233     441.35     199.10     434.82
529.447     441.35     199.10     434.82
529.659     441.35     199.10     434.82
529.872     441.35     199.10     434.82
530.085     441.35     199.10     434.82
530.298     441.35     199.10     434.82
530.511     441.35     199.10     434.82
530.724     441.35     199.10     434.82
530.937     441.35     199.10     434.82
531.150     441.35     199.10     434.82
531.363     441.35     199.10     434.82
531.576     441.35     199.10     434.82
531.789     441.35     199.10     434.82
532.002     441.35     199.10     434.82
532.215     441.35     199.10     434.82
532.427     441.35     199.10     434.82
532.640     441.35     199.10     434.82
532.853     441.35     199.10     434.82
533.066     441.35     199.10     434.82
533.279     441.35     199.10     434.82
533.492     441.35     199.10     434.82
533.705     441.35     199.10     434.82
533.918     441.35     199.10     434.82
534.131     441.35     199.10     434.82
534.344     441.35     199.10     434.82
534.557     441.35     199.10     434.82
534.770     441.35     199.10     434.82
534.983     441.35     199.10     434.82
535.195     441.35     199.10     434.82
535.409     441.35     199.10     434.82
535.622     441.35     199.10     434.82
535.835     441.35     199.10     434.82
536.048     441.35     199.10     434.82
536.261     441.35     199.10     434.82
536.474     441.35     199.10     434.82
536.687     441.35     199.10     434.82
536.902     441.35     199.10     434.82
537.117     441.35     199.10     434.82
537.331     441.35     199.10     434.82
537.544     441.35     199.10     434.82
537.757     441.35     199.10     434.82
537.970     441.35     199.10     434.82
538.183     441.35     199.10     434.82
538.396     441.35     199.10     434.82
538.609     441.35     199.10     434.82
538.822     441.35     199.10     434.82
539.035     441.35     199.10     434.82
539.248     441.35     199.10     434.82
539.461     441.35     199.10     434.82
539.674     441.35     199.10     434.82
539.887     441.35     199.10     434.82
540.100     441.35     199.10     434.82
540.313     441.35     199.10     434.82
540.526     441.35     199.10     434.82
540.739     441.35     199.10     434.82
540.952     441.35     199.10     434.82
541.165     441.35     199.10     434.82
541.378     441.35     199.10     434.82
541.591     441.35     199.10     434.82
541.804     441.35     199.10     434.82
542.017     441.35     199.10     434.82
542.230     441.35     199.10     434.82
542.443     441.35     199.10     434.82
542.656     441.35     199.10     434.82
542.869     441.35     199.10     434.82
543.081     441.35     199.10     434.82
543.294     441.35     199.10     434.82
543.507     441.35     199.10     434.82
543.720     441.35     199.10     434.82
543.933     441.35     199.10     434.82
544.146     441.35     199.10     434.82
544.359     441.35     199.10     434.82
544.572     441.35     199.10     434.82
544.784     441.35     199.10     434.82
544.997     441.35     199.10     434.82
545.210     441.35     199.10     434.82
545.423     441.35     199.10     434.82
545.636     441.35     199.10     434.82
545.849     441.35     199.10     434.82
546.062     441.35     199.10     434.82
546.275     441.35     199.10     434.82
546.488     441.35     199.10     434.82
546.702     441.35     199.10     434.82
546.917     441.35     199.10     434.82
547.130     441.35     199.10     434.82
547.343     441.35     199.10     434.82
547.557     441.35     199.10     434.82
547.770     441.35     199.10     434.82
547.983     441.35     199.10     434.82
548.196     441.35     199.10     434.82
548.408     441.35     199.10     434.82
548.621     441.35     199.10     434.82
548.834     441.35     199.10     434.82
549.047     441.35     199.10     434.82
549.260     441.35     199.10     434.82
549.473     441.35     199.10     434.82
549.686     441.35     199.10     434.82
549.899     441.35     199.10     434.82
550.112     441.35     199.10     434.82
550.325     441.35     199.10     434.82
550.538     441.35     199.10     434.82
550.751     441.35     199.10     434.82
550.964     441.35     199.10     434.82
551.177     441.35     199.10     434.82
551.390     441.35     199.10     434.82
551.603     441.35     199.10     434.82
551.816     441.35     199.10     434.82
552.029     441.35     199.10     434.82
552.242     441.35     199.10     434.82
552.455     441.35     199.10     434.82
552.668     441.35     199.10     434.82
552.881     441.35     199.10     434.82
553.093     441.35     199.10     434.82
553.306     441.35     199.10     434.82
553.519     441.35     199.10     434.82
553.732     441.35     199.10     434.82
553.945     441.35     199.10     434.82
554.158     441.35     199.10     434.82
554.371     441.35     199.10     434.82
554.584     441.35     199.10     434.82
554.796     441.35     199.10     434.82
555.009     441.35     199.10     434.82
555.223     441.35     199.10     434.82
555.435     441.35     199.10     434.82
555.648     441.35     199.10     434.82
555.861     441.35     199.10     434.82
556.075     441.35     199.10     434.82
556.288     441.35     199.10     434.82
556.501     441.35     199.10     434.82
556.714     441.35     199.10     434.82
556.927     441.35     199.10     434.82
557.140     441.35     199.10     434.82
557.353     441.35     199.10     434.82
557.566     441.35     199.10     434.82
557.778     441.35     199.10     434.82
557.991     441.35     199.10     434.82
558.204     441.35     199.10     434.82
558.417     441.35     199.10     434.82
558.630     441.35     199.10     434.82
558.842     441.35     199.10     434.82
559.055     441.35     199.10     434.82
559.268     441.35     199.10     434.82
