Watching PID 1993837 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
380.620     698.08     406.20     615.60
380.839     698.08     406.15     616.22
381.057     698.08     406.08     616.85
381.277     698.08     405.99     617.97
381.496     698.08     405.94     618.60
381.714     698.08     405.89     619.22
381.933     698.08     405.85     620.10
382.151     698.08     405.83     620.35
382.370     698.08     405.79     620.72
382.590     698.08     405.73     621.47
382.809     698.08     405.65     622.22
383.028     698.08     405.64     622.97
383.247     698.08     405.59     623.47
383.466     698.08     405.55     623.97
383.685     698.08     405.46     624.14
383.903     698.08     405.35     624.47
384.122     698.08     405.30     625.60
384.341     698.08     405.21     626.35
384.559     698.08     405.11     627.14
384.778     698.08     404.99     628.47
384.996     698.08     404.85     629.22
385.215     698.08     404.77     629.72
385.434     698.08     404.69     630.10
385.653     698.08     404.62     630.85
385.872     698.08     404.50     631.60
386.091     698.08     404.36     632.47
386.309     698.08     404.31     633.39
386.529     698.08     404.26     634.10
386.749     698.08     404.15     634.35
386.966     698.08     403.94     635.10
387.183     698.08     403.90     635.60
387.402     698.08     403.86     636.47
387.622     698.08     403.81     637.10
387.842     698.08     403.69     637.72
388.061     698.08     403.64     638.47
388.280     698.08     403.63     638.89
388.498     698.08     403.58     639.60
388.717     698.08     403.52     640.10
388.936     698.08     403.48     640.85
389.155     698.08     403.43     641.22
389.371     698.08     403.35     641.60
389.588     698.08     403.30     642.47
389.807     698.08     403.29     642.72
390.025     698.08     403.23     643.35
390.244     698.08     403.18     643.85
390.464     698.08     403.04     645.10
390.682     698.08     402.98     646.22
390.900     698.08     402.90     647.35
391.118     698.08     402.69     647.72
391.337     698.08     402.58     647.89
391.557     698.08     402.50     648.97
391.776     698.08     402.43     649.60
391.995     698.08     402.38     650.47
392.215     698.08     402.26     651.35
392.434     698.08     402.09     651.60
392.653     698.08     402.04     651.60
392.873     698.08     401.92     652.47
393.092     698.08     401.84     653.47
393.311     698.08     401.73     654.10
393.530     698.08     401.65     654.47
393.749     698.08     401.50     655.58
393.968     698.08     401.49     656.72
394.187     698.08     401.38     657.10
394.407     698.08     401.33     657.85
394.628     698.08     401.29     658.35
394.848     698.08     401.23     659.47
395.068     698.08     401.18     660.10
395.289     698.08     401.13     660.97
395.510     698.08     401.06     661.22
395.730     698.08     401.04     662.39
395.950     698.08     400.99     663.22
396.170     698.08     400.94     663.85
396.390     698.08     400.89     664.97
396.611     698.08     400.85     665.85
396.831     698.08     400.76     666.60
397.051     698.08     400.72     666.97
397.271     698.08     400.61     667.85
397.491     698.08     400.56     668.35
397.711     698.08     400.38     668.72
397.931     698.08     400.20     669.72
398.152     698.08     400.19     670.35
398.372     698.08     400.11     671.10
398.592     698.08     400.02     672.72
398.810     698.08     399.89     672.97
399.030     698.08     399.77     673.85
399.250     698.08     399.69     674.47
399.469     698.08     399.65     675.10
399.687     698.08     399.57     676.22
399.905     698.08     399.45     676.97
400.127     698.08     399.27     677.97
400.350     698.08     399.20     678.60
400.570     698.08     399.15     679.10
400.790     698.08     399.04     680.51
401.010     698.08     398.99     681.47
401.229     698.08     398.98     681.97
401.448     698.08     398.93     682.97
401.667     698.08     398.88     683.47
401.886     698.08     398.83     684.35
402.105     698.08     398.74     684.85
402.324     698.08     398.69     685.52
402.543     698.08     398.68     686.72
402.762     698.08     398.63     687.35
402.980     698.08     398.55     688.22
403.200     698.08     398.49     689.47
403.420     698.08     398.45     690.10
403.639     698.08     398.34     690.89
403.858     698.08     398.30     691.10
404.077     698.08     398.24     692.51
404.295     698.08     398.10     692.97
404.514     698.08     397.89     693.77
404.733     698.08     397.85     694.60
404.952     698.08     397.76     695.72
405.170     698.08     397.68     695.97
405.389     698.08     397.64     696.47
405.610     698.08     397.52     696.82
405.829     698.08     397.41     696.82
406.047     698.08     397.33     696.82
406.265     698.08     397.18     696.82
406.483     698.08     397.04     696.82
406.703     698.08     396.92     696.82
406.922     698.08     396.84     696.82
407.141     698.08     396.76     696.82
407.361     698.08     396.68     696.82
407.580     698.08     396.67     696.82
407.802     698.08     396.62     696.82
408.023     698.08     396.58     696.82
408.242     698.08     396.52     696.82
408.461     698.08     396.44     696.82
408.680     698.08     396.39     696.82
408.899     698.08     396.34     696.82
409.118     698.08     396.33     696.82
409.336     698.08     396.29     696.82
409.558     698.08     396.20     696.82
409.780     698.08     396.15     696.82
409.999     698.08     396.10     696.82
410.218     698.08     396.06     696.82
410.437     698.08     395.97     696.82
410.657     698.08     395.80     696.82
410.876     698.08     395.68     696.82
411.095     698.08     395.54     696.82
411.314     698.08     395.46     696.82
411.533     698.08     395.41     696.82
411.752     698.08     395.26     696.82
411.971     698.08     395.18     696.82
412.190     698.08     395.07     696.82
412.409     698.08     394.95     696.82
412.628     698.08     394.87     696.82
412.846     698.08     394.69     696.82
413.065     698.08     394.61     696.82
413.285     698.08     394.52     696.82
413.507     698.08     394.42     696.82
413.728     698.08     394.37     696.82
413.948     698.08     394.32     696.82
414.167     698.08     394.27     696.82
414.385     698.08     394.22     696.82
414.604     698.08     394.17     696.82
414.823     698.08     394.09     696.82
415.042     698.08     394.04     696.82
415.261     698.08     394.02     696.82
415.480     698.08     393.97     696.82
415.699     698.08     393.89     696.82
415.918     698.08     393.84     696.82
416.137     698.08     393.79     696.82
416.356     698.08     393.70     696.82
416.575     698.08     393.60     696.82
416.794     698.08     393.45     696.82
417.013     698.08     393.37     696.82
417.234     698.08     393.22     696.82
417.454     698.08     393.11     696.82
417.674     698.08     393.04     696.82
417.893     698.08     392.95     696.82
418.112     698.08     392.87     696.82
418.331     698.08     392.82     696.82
418.551     698.08     392.68     696.82
418.770     698.08     392.50     696.82
418.989     698.08     392.45     696.82
419.208     698.08     392.34     696.82
419.428     698.08     392.25     696.82
419.647     698.08     392.18     696.82
419.866     698.08     392.10     696.82
420.084     698.08     392.01     696.82
420.303     698.08     391.96     696.82
420.523     698.08     391.91     696.82
420.744     698.08     391.86     696.82
420.964     698.08     391.79     696.82
421.183     698.08     391.73     696.82
421.402     698.08     391.68     696.82
421.622     698.08     391.67     696.82
421.843     698.08     391.62     696.82
422.063     698.08     391.54     696.82
422.282     698.08     391.49     696.82
422.501     698.08     391.41     696.82
422.720     698.08     391.36     696.82
422.939     698.08     391.25     696.82
423.157     698.08     391.17     696.82
423.376     698.08     391.06     696.82
423.595     698.08     390.95     696.82
423.814     698.08     390.87     696.82
424.034     698.08     390.72     696.82
424.255     698.08     390.65     696.82
424.475     698.08     390.60     696.82
424.693     698.08     390.51     696.82
424.912     698.08     390.47     696.82
425.130     698.08     390.33     696.82
425.349     698.08     390.29     696.82
425.568     698.08     390.14     696.82
425.787     698.08     389.99     696.82
426.004     698.08     389.94     696.82
426.221     698.08     389.89     696.82
426.439     698.08     389.71     696.82
426.658     698.08     389.67     696.82
426.876     698.08     389.66     696.82
427.094     698.08     389.61     696.82
427.311     698.08     389.56     696.82
427.530     698.08     389.51     696.82
427.748     698.08     389.43     696.82
427.966     698.08     389.38     696.82
428.184     698.08     389.34     696.82
428.402     698.08     389.32     696.82
428.621     698.08     389.23     696.82
428.841     698.08     389.19     696.82
429.061     698.08     389.14     696.82
429.279     698.08     389.06     696.82
429.498     698.08     389.00     696.82
429.717     698.08     388.92     696.82
429.935     698.08     388.72     696.82
430.153     698.08     388.64     696.82
430.373     698.08     388.57     696.82
430.592     698.08     388.48     696.82
430.810     698.08     388.34     696.82
431.030     698.08     388.25     696.82
431.249     698.08     388.21     696.82
431.467     698.08     388.16     696.82
431.685     698.08     388.01     696.82
431.907     698.08     387.93     696.82
432.130     698.08     387.79     696.82
432.349     698.08     387.65     696.82
432.568     698.08     387.60     696.82
432.787     698.08     387.55     696.82
433.007     698.08     387.41     696.82
433.226     698.08     387.36     696.82
433.446     698.08     387.31     696.82
433.666     698.08     387.26     696.82
433.886     698.08     387.21     696.82
434.106     698.08     387.14     696.82
434.324     698.08     387.09     696.82
434.543     698.08     387.07     696.82
434.762     698.08     387.01     696.82
434.980     698.08     386.97     696.82
435.200     698.08     386.92     696.82
435.419     698.08     386.88     696.82
435.639     698.08     386.83     696.82
435.858     698.08     386.74     696.82
436.077     698.08     386.69     696.82
436.297     698.08     386.48     696.82
436.515     698.08     386.40     696.82
436.734     698.08     386.29     696.82
436.954     698.08     386.18     696.82
437.173     698.08     386.10     696.82
437.392     698.08     385.95     696.82
437.611     698.08     385.87     696.82
437.830     698.08     385.83     696.82
438.050     698.08     385.77     696.82
438.270     698.08     385.70     696.82
438.490     698.08     385.58     696.82
438.713     698.08     385.38     696.82
438.935     698.08     385.29     696.82
439.156     698.08     385.24     696.82
439.375     698.08     385.13     696.82
439.595     698.08     385.12     696.82
439.814     698.08     385.00     696.82
440.033     698.08     384.95     696.82
440.255     698.08     384.90     696.82
440.480     698.08     384.81     696.82
440.702     698.08     384.77     696.82
440.922     698.08     384.72     696.82
441.143     698.08     384.67     696.82
441.365     698.08     384.62     696.82
441.585     698.08     384.54     696.82
441.804     698.08     384.52     696.82
442.023     698.08     384.44     696.82
442.244     698.08     384.39     696.82
442.465     698.08     384.33     696.82
442.684     698.08     384.16     696.82
442.904     698.08     384.01     696.82
443.123     698.08     383.93     696.82
443.343     698.08     383.78     696.82
443.562     698.08     383.65     696.82
443.782     698.08     383.56     696.82
444.001     698.08     383.51     696.82
444.220     698.08     383.44     696.82
444.440     698.08     383.36     696.82
444.661     698.08     383.24     696.82
444.881     698.08     383.19     696.82
445.100     698.08     382.98     696.82
445.320     698.08     382.93     696.82
445.539     698.08     382.81     696.82
445.759     698.08     382.74     696.82
445.977     698.08     382.66     696.82
446.196     698.08     382.61     696.82
446.417     698.08     382.55     696.82
446.637     698.08     382.50     696.82
446.857     698.08     382.46     696.82
447.078     698.08     382.42     696.82
447.298     698.08     382.37     696.82
447.518     698.08     382.31     696.82
447.740     698.08     382.30     696.82
447.962     698.08     382.22     696.82
448.182     698.08     382.18     696.82
448.402     698.08     382.10     696.82
448.622     698.08     382.05     697.04
448.842     698.08     381.96     697.04
449.062     698.08     381.82     697.04
449.282     698.08     381.77     697.04
449.501     698.08     381.66     697.04
449.723     698.08     381.51     697.04
449.945     698.08     381.34     697.04
450.165     698.08     381.29     697.04
450.385     698.08     381.20     697.04
450.604     698.08     381.13     697.04
450.824     698.08     381.01     697.04
451.043     698.08     380.90     697.04
451.265     698.08     380.85     697.04
451.494     698.08     380.64     697.04
451.722     698.08     380.59     697.04
451.942     698.08     380.47     697.04
452.161     698.08     380.40     697.04
452.381     698.08     380.35     697.04
452.601     698.08     380.30     697.04
452.820     698.08     380.24     697.04
453.040     698.08     380.20     697.04
453.260     698.08     380.15     697.04
453.480     698.08     380.07     697.04
453.701     698.08     380.01     697.04
453.921     698.08     380.00     697.04
454.140     698.08     379.92     697.04
454.359     698.08     379.87     697.04
454.579     698.08     379.80     697.04
454.798     698.08     379.74     697.04
455.017     698.08     379.69     697.04
455.237     698.08     379.59     697.04
455.458     698.08     379.47     697.04
455.679     698.08     379.39     697.04
455.901     698.08     379.35     697.04
456.122     698.08     379.26     697.04
456.341     698.08     379.09     697.04
456.560     698.08     378.98     697.04
456.780     698.08     378.90     697.04
457.000     698.08     378.85     697.04
457.222     698.08     378.70     697.04
457.445     698.08     378.66     697.04
457.667     698.08     378.59     697.04
457.888     698.08     378.54     697.04
458.108     698.08     378.37     697.04
458.328     698.08     378.25     697.04
458.549     698.08     378.14     697.04
458.768     698.08     378.09     697.04
458.987     698.08     378.08     697.04
459.206     698.08     377.99     697.04
459.425     698.08     377.94     697.04
459.644     698.08     377.90     697.04
459.864     698.08     377.86     697.04
460.085     698.08     377.81     697.04
460.306     698.08     377.75     697.04
460.526     698.08     377.70     697.04
460.745     698.08     377.66     697.04
460.964     698.08     377.61     697.04
461.184     698.08     377.56     697.04
461.404     698.08     377.44     697.04
461.624     698.08     377.39     697.04
461.844     698.08     377.38     697.04
462.063     698.08     377.30     697.04
462.284     698.08     377.15     697.04
462.506     698.08     377.05     697.04
462.727     698.08     376.93     697.04
462.946     698.08     376.85     697.04
463.165     698.08     376.67     697.04
463.384     698.08     376.60     697.04
463.604     698.08     376.51     697.04
463.823     698.08     376.46     697.04
464.043     698.08     376.35     697.04
464.263     698.08     376.23     697.04
464.484     698.08     376.15     697.04
464.704     698.08     376.05     697.04
464.923     698.08     375.84     697.04
465.143     698.08     375.83     697.04
465.362     698.08     375.77     697.04
465.582     698.08     375.69     697.04
465.802     698.08     375.64     697.04
466.021     698.08     375.59     697.04
466.240     698.08     375.54     697.04
466.459     698.08     375.45     697.04
466.679     698.08     375.41     697.04
466.900     698.08     375.36     697.04
467.119     698.08     375.31     697.04
467.338     698.08     375.25     697.04
467.559     698.08     375.24     697.04
467.779     698.08     375.13     697.04
467.998     698.08     375.09     697.04
468.218     698.08     375.04     697.04
468.437     698.08     374.96     697.04
468.656     698.08     374.85     697.04
468.876     698.08     374.74     697.04
469.097     698.08     374.69     697.04
469.317     698.08     374.59     697.04
469.537     698.08     374.50     697.04
469.757     698.08     374.43     697.04
469.976     698.08     374.35     697.04
470.196     698.08     374.27     697.04
470.417     698.08     374.22     697.04
470.637     698.08     374.15     697.04
470.857     698.08     374.00     697.04
471.077     698.08     373.86     697.04
471.299     698.08     373.85     697.04
471.520     698.08     373.76     697.04
471.741     698.08     373.63     697.04
471.961     698.08     373.51     697.04
472.180     698.08     373.40     697.04
472.399     698.08     373.35     697.04
472.619     698.08     373.30     697.04
472.839     698.08     373.24     697.04
473.058     698.08     373.19     697.04
473.277     698.08     373.18     697.04
473.498     698.08     373.10     697.04
473.719     698.08     373.05     697.04
473.938     698.08     372.99     697.04
474.158     698.08     372.94     697.04
474.378     698.08     372.89     697.04
474.597     698.08     372.77     697.04
474.817     698.08     372.73     697.04
475.039     698.08     372.65     697.04
475.262     698.08     372.50     697.04
475.483     698.08     372.43     697.04
475.704     698.08     372.32     697.04
475.925     698.08     372.23     697.04
476.145     698.08     372.18     697.04
476.365     698.08     372.00     697.04
476.585     698.08     371.93     697.04
476.806     698.08     371.85     697.04
477.026     698.08     371.76     697.04
477.246     698.08     371.65     697.04
477.466     698.08     371.58     697.04
477.686     698.08     371.46     697.04
477.906     698.08     371.32     697.04
478.125     698.08     371.23     697.04
478.345     698.08     371.12     697.04
478.565     698.08     371.05     697.04
478.786     698.08     370.99     697.04
479.006     698.08     370.94     697.04
479.226     698.08     370.93     697.04
479.446     698.08     370.88     697.04
479.666     698.08     370.83     697.04
479.885     698.08     370.77     697.04
480.106     698.08     370.69     697.04
480.326     698.08     370.65     697.04
480.547     698.08     370.60     697.04
480.768     698.08     370.39     697.04
480.988     698.08     370.46     697.04
481.208     698.08     370.42     697.04
481.428     698.08     370.38     697.04
481.648     698.08     370.23     697.04
481.867     698.08     370.06     697.04
482.087     698.08     370.00     697.04
482.307     698.08     369.89     697.04
482.528     698.08     369.84     697.04
482.748     698.08     369.76     697.04
482.967     698.08     369.59     697.04
483.186     698.08     369.54     697.04
483.407     698.08     369.49     697.04
483.627     698.08     369.35     697.04
483.846     698.08     369.23     697.04
484.066     698.08     369.09     697.04
484.286     698.08     369.04     697.04
484.506     698.08     368.89     697.04
484.727     698.08     368.84     697.04
484.948     698.08     368.76     697.04
485.167     698.08     368.68     697.04
485.387     698.08     368.63     697.04
485.607     698.08     368.58     697.04
485.826     698.08     368.54     697.04
486.045     698.08     368.48     697.04
486.264     698.08     368.43     697.04
486.484     698.08     368.39     697.04
486.706     698.08     368.34     697.04
486.930     698.08     368.29     697.04
487.154     698.08     368.23     697.04
487.376     698.08     368.19     697.04
487.596     698.08     368.08     697.04
487.817     698.08     367.96     697.04
488.038     698.08     367.89     697.04
488.258     698.08     367.74     697.04
488.477     698.08     367.69     697.04
488.697     698.08     367.58     697.04
488.918     698.08     367.52     697.04
489.139     698.08     367.41     697.04
489.359     698.08     367.27     697.04
489.579     698.08     367.19     697.04
489.798     698.08     367.18     697.04
490.017     698.08     367.13     697.04
490.237     698.08     366.95     697.04
490.458     698.08     366.81     697.04
490.678     698.08     366.70     697.04
490.898     698.08     366.62     697.04
491.121     698.08     366.54     697.04
491.345     698.08     366.49     697.04
491.566     698.08     366.39     697.04
491.785     698.08     366.34     697.04
492.004     698.08     366.29     697.04
492.224     698.08     366.23     697.04
492.444     698.08     366.18     697.04
492.663     698.08     366.17     697.04
492.883     698.08     366.09     697.04
493.102     698.08     366.04     697.04
493.323     698.08     365.99     697.04
493.544     698.08     365.94     697.04
493.765     698.08     365.93     697.04
493.985     698.08     365.88     697.04
494.205     698.08     365.80     697.04
494.425     698.08     365.72     697.04
494.644     698.08     365.58     697.04
494.864     698.08     365.43     697.04
495.083     698.08     365.32     697.04
495.303     698.08     365.26     697.04
495.525     698.08     365.18     697.04
495.746     698.08     365.14     697.04
495.965     698.08     364.99     697.04
496.184     698.08     364.88     697.04
496.404     698.08     364.84     697.04
496.624     698.08     364.79     697.04
496.843     698.08     364.64     697.04
497.063     698.08     364.43     697.04
497.283     698.08     364.42     697.04
497.503     698.08     364.31     697.04
497.724     698.08     364.26     697.04
497.945     698.08     364.25     697.04
498.166     698.08     364.15     697.04
498.387     698.08     364.07     697.04
498.606     698.08     363.98     697.04
498.826     698.08     363.93     697.04
499.045     698.08     363.88     697.04
499.265     698.08     363.83     697.04
499.484     698.08     363.79     697.04
499.704     698.08     363.73     697.04
499.924     698.08     363.68     697.04
500.144     698.08     363.63     697.04
500.364     698.08     363.59     697.04
500.585     698.08     363.54     697.04
500.807     698.08     363.42     697.04
501.028     698.08     363.38     697.04
501.248     698.08     363.30     697.04
501.468     698.08     363.16     697.04
501.689     698.08     363.05     697.04
501.908     698.08     362.93     697.04
502.128     698.08     362.88     697.04
502.349     698.08     362.80     697.04
502.571     698.08     362.72     697.04
502.793     698.08     362.58     697.04
503.012     698.08     362.52     697.04
503.232     698.08     362.48     697.04
503.456     698.08     362.44     697.04
503.681     698.08     362.33     697.04
503.902     698.08     362.15     697.04
504.122     698.08     362.04     697.04
504.341     698.08     361.95     697.04
504.561     698.08     361.88     697.04
504.781     698.08     361.84     697.04
505.001     698.08     361.75     697.04
505.220     698.08     361.70     697.04
505.440     698.08     361.63     697.04
505.660     698.08     361.58     697.04
505.880     698.08     361.52     697.04
506.099     698.08     361.47     697.04
506.319     698.08     361.43     697.04
506.538     698.08     361.38     697.04
506.758     698.08     361.33     697.04
506.978     698.08     361.29     697.04
507.198     698.08     361.23     697.04
507.418     698.08     361.15     697.04
507.638     698.08     361.14     697.04
507.857     698.08     360.99     697.04
508.077     698.08     360.85     697.04
508.297     698.08     360.76     697.04
508.516     698.08     360.69     697.04
508.736     698.08     360.58     697.04
508.956     698.08     360.49     697.04
509.175     698.08     360.44     697.04
509.394     698.08     360.37     697.04
509.622     698.08     360.22     697.04
509.853     698.08     360.17     697.04
510.076     698.08     360.06     697.04
510.296     698.08     359.91     697.04
510.516     698.08     359.81     697.04
510.736     698.08     359.72     697.04
510.956     698.08     359.61     697.04
511.175     698.08     359.52     697.04
511.394     698.08     359.48     697.04
511.614     698.08     359.40     697.04
511.833     698.08     359.35     697.04
512.052     698.08     359.27     697.04
512.271     698.08     359.22     697.04
512.490     698.08     359.17     697.04
512.710     698.08     359.09     697.04
512.931     698.08     359.05     697.04
513.150     698.08     359.02     697.04
513.370     698.08     358.98     697.04
513.590     698.08     358.93     697.04
513.812     698.08     358.88     697.04
514.034     698.08     358.80     697.04
514.253     698.08     358.79     697.04
514.473     698.08     358.64     697.04
514.693     698.08     358.52     697.04
514.912     698.08     358.39     697.04
515.132     698.08     358.31     697.04
515.353     698.08     358.19     697.04
515.576     698.08     358.18     697.04
515.799     698.00     358.08     696.96
516.018     698.00     358.04     696.96
516.238     698.00     357.93     696.96
516.457     698.00     357.82     696.96
516.677     698.00     357.80     696.96
516.897     698.00     357.69     696.96
517.116     698.00     357.55     696.96
517.336     698.00     357.45     696.96
517.556     698.00     357.40     696.96
517.775     698.00     357.31     696.96
517.995     698.00     357.24     696.96
518.215     698.00     357.16     696.96
518.435     698.00     357.08     696.96
518.655     698.00     357.03     696.96
518.874     698.00     356.99     696.96
519.094     698.00     356.91     696.96
519.313     698.00     356.87     696.96
519.532     698.00     356.82     696.96
519.752     698.00     356.77     696.96
519.972     698.00     356.76     696.96
520.191     698.00     356.71     696.96
520.411     698.00     356.67     696.96
520.631     698.00     356.62     696.96
520.851     698.00     356.61     696.96
521.071     698.00     356.55     696.96
521.290     698.00     356.51     696.96
521.510     698.00     356.44     696.96
521.730     698.00     356.36     696.96
521.950     698.00     356.22     696.96
522.169     698.00     356.14     696.96
522.389     698.00     356.08     696.96
522.609     698.00     355.95     696.96
522.829     698.00     355.91     696.96
523.048     698.00     355.82     696.96
523.268     698.00     355.78     696.96
523.487     698.00     355.73     696.96
523.707     698.00     355.66     696.96
523.927     698.00     355.58     696.96
524.146     698.00     355.50     696.96
524.365     698.00     355.43     696.96
524.585     698.00     355.35     696.96
524.805     698.00     355.24     696.96
525.024     698.00     355.14     696.96
525.245     698.00     355.12     696.96
525.464     698.00     355.08     696.96
525.684     698.00     355.04     696.96
525.904     698.00     354.92     696.96
526.123     698.00     354.85     696.96
526.342     698.00     354.84     696.96
526.562     691.60     351.54     690.56
526.782     686.18     348.82     685.14
527.002     677.54     344.46     676.50
527.221     666.50     338.93     665.46
527.439     649.62     330.42     648.59
527.656     632.12     321.66     631.09
527.873     629.76     320.40     628.72
528.090     622.01     312.64     620.97
528.306     580.18     270.80     579.14
528.521     534.71     225.32     533.67
528.735     534.71     225.31     533.67
528.949     534.71     225.30     533.67
529.163     534.71     225.29     533.67
529.377     534.71     225.28     533.67
529.591     534.71     225.27     533.67
529.806     534.70     225.25     533.66
530.020     534.70     225.23     533.66
530.234     534.70     225.21     533.66
530.448     534.70     225.20     533.66
530.662     534.70     225.19     533.66
530.876     534.70     225.17     533.66
531.090     534.70     225.15     533.66
531.304     534.70     225.13     533.66
531.518     534.70     225.11     533.66
531.732     534.70     225.10     533.66
531.946     534.70     225.06     533.66
532.160     534.70     225.06     533.66
532.374     534.70     225.06     533.66
532.589     534.70     225.06     533.66
532.805     534.70     225.06     533.66
533.021     534.70     225.06     533.66
533.236     534.70     225.06     533.66
533.452     534.70     225.06     533.66
533.668     534.70     225.06     533.66
533.884     534.70     225.06     533.66
534.100     534.70     225.06     533.66
534.315     534.70     225.06     533.66
534.531     534.70     225.06     533.66
534.748     534.70     225.06     533.66
534.964     534.70     225.06     533.66
535.180     534.70     225.06     533.66
535.396     534.70     225.06     533.66
535.612     534.70     225.06     533.66
535.828     534.70     225.06     533.66
536.044     534.70     225.06     533.66
536.260     534.70     225.06     533.66
536.476     534.70     225.06     533.66
536.692     534.70     225.06     533.66
536.908     534.70     225.06     533.66
537.124     534.70     225.06     533.66
537.340     534.70     225.06     533.66
537.556     534.70     225.06     533.66
537.772     534.70     225.06     533.66
537.987     534.70     225.06     533.66
538.203     534.70     225.06     533.66
538.419     534.70     225.06     533.66
538.635     534.70     225.06     533.66
538.851     534.70     225.06     533.66
539.067     534.70     225.06     533.66
539.283     534.70     225.06     533.66
539.499     534.70     225.06     533.66
539.715     534.70     225.06     533.66
539.931     534.70     225.06     533.66
540.147     534.70     225.06     533.66
540.363     534.70     225.06     533.66
540.580     534.70     225.06     533.66
540.796     534.70     225.06     533.66
541.012     534.70     225.06     533.66
541.228     534.70     225.06     533.66
541.444     534.70     225.06     533.66
541.660     534.70     225.06     533.66
541.876     534.70     225.06     533.66
542.092     534.70     225.06     533.66
542.308     534.70     225.06     533.66
542.524     534.70     225.06     533.66
542.740     534.70     225.06     533.66
542.956     534.70     225.06     533.66
543.171     534.70     225.06     533.66
543.387     534.70     225.06     533.66
543.603     534.70     225.06     533.66
543.819     534.70     225.06     533.66
544.035     534.70     225.06     533.66
544.251     534.70     225.06     533.66
544.467     534.70     225.06     533.66
544.682     534.70     225.06     533.66
544.898     534.70     225.06     533.66
545.114     534.70     225.06     533.66
545.330     534.70     225.06     533.66
545.546     534.70     225.06     533.66
545.763     534.70     225.06     533.66
545.978     534.70     225.06     533.66
546.194     534.70     225.06     533.66
546.410     534.70     225.06     533.66
546.626     534.70     225.06     533.66
546.842     534.70     225.06     533.66
547.058     534.70     225.06     533.66
547.275     534.70     225.06     533.66
547.491     534.70     225.06     533.66
547.707     534.70     225.06     533.66
547.923     534.70     225.06     533.66
548.139     534.70     225.06     533.66
548.355     534.70     225.06     533.66
548.571     534.70     225.06     533.66
548.787     534.70     225.06     533.66
549.003     534.70     225.06     533.66
549.218     534.70     225.06     533.66
549.434     534.70     225.06     533.66
549.650     534.70     225.06     533.66
549.866     534.70     225.06     533.66
550.082     534.70     225.06     533.66
550.298     534.70     225.06     533.66
550.514     534.70     225.06     533.66
550.730     534.70     225.06     533.66
550.946     534.70     225.06     533.66
551.162     534.70     225.06     533.66
551.378     534.70     225.06     533.66
551.594     534.70     225.06     533.66
551.810     534.70     225.06     533.66
552.026     534.70     225.06     533.66
552.241     534.70     225.06     533.66
552.457     534.70     225.06     533.66
552.673     534.70     225.06     533.66
552.889     534.70     225.06     533.66
553.105     534.70     225.06     533.66
553.321     534.70     225.06     533.66
553.537     534.70     225.06     533.66
553.753     534.70     225.06     533.66
553.969     534.70     225.06     533.66
554.185     534.70     225.06     533.66
554.401     534.70     225.06     533.66
554.618     534.70     225.06     533.66
554.834     534.70     225.06     533.66
555.050     534.70     225.06     533.66
555.266     534.70     225.06     533.66
555.482     534.70     225.06     533.66
555.698     534.70     225.06     533.66
555.914     534.70     225.06     533.66
556.130     534.70     225.06     533.66
556.346     534.70     225.06     533.66
556.562     534.70     225.06     533.66
556.778     534.70     225.06     533.66
556.994     534.70     225.06     533.66
557.209     534.70     225.06     533.66
557.425     534.70     225.06     533.66
557.641     534.70     225.06     533.66
557.857     534.70     225.06     533.66
558.073     534.70     225.06     533.66
558.289     534.70     225.06     533.66
558.506     534.70     225.06     533.66
558.722     534.70     225.06     533.66
558.938     534.70     225.06     533.66
559.154     534.70     225.06     533.66
559.369     534.70     225.06     533.66
559.585     534.70     225.06     533.66
559.801     534.70     225.06     533.66
560.017     534.70     225.06     533.66
560.233     534.70     225.06     533.66
560.449     534.70     225.06     533.66
560.666     534.70     225.06     533.66
560.882     534.70     225.06     533.66
561.098     534.70     225.06     533.66
561.314     534.70     225.06     533.66
561.530     534.70     225.06     533.66
561.746     534.70     225.06     533.66
561.962     534.70     225.06     533.66
562.178     534.70     225.06     533.66
562.393     534.70     225.06     533.66
562.610     534.70     225.06     533.66
562.826     534.70     225.06     533.66
563.042     534.70     225.06     533.66
563.258     534.70     225.06     533.66
563.474     534.70     225.06     533.66
563.690     534.70     225.06     533.66
563.906     534.70     225.06     533.66
564.122     534.70     225.06     533.66
564.338     534.70     225.06     533.66
564.554     534.70     225.06     533.66
564.770     534.70     225.06     533.66
564.986     534.70     225.06     533.66
565.202     534.70     225.06     533.66
565.418     534.70     225.06     533.66
565.634     534.70     225.06     533.66
565.850     534.70     225.06     533.66
566.066     534.70     225.06     533.66
566.281     534.70     225.06     533.66
566.497     534.70     225.06     533.66
566.715     534.70     225.06     533.66
566.935     534.70     225.06     533.66
567.152     534.70     225.06     533.66
567.368     534.70     225.06     533.66
567.584     534.70     225.06     533.66
567.801     534.70     225.06     533.66
568.018     534.70     225.06     533.66
568.235     534.70     225.06     533.66
568.451     534.70     225.06     533.66
568.668     534.70     225.06     533.66
568.885     534.70     225.06     533.66
569.100     534.70     225.06     533.66
569.316     534.70     225.06     533.66
569.532     534.70     225.06     533.66
569.748     534.70     225.06     533.66
569.964     534.70     225.06     533.66
570.180     534.70     225.06     533.66
570.396     534.70     225.06     533.66
570.613     534.70     225.06     533.66
570.829     534.70     225.06     533.66
571.045     534.70     225.06     533.66
