Watching PID 3181037 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
1961.336      10.18       3.39       8.61
1961.540      10.18       3.39       8.61
1961.743      10.18       3.39       8.61
1961.947      10.18       3.39       8.61
1962.151      10.18       3.39       8.61
1962.355      10.18       3.39       8.61
1962.559      10.18       3.39       8.61
1962.762      10.18       3.39       8.61
1962.966      10.18       3.39       8.61
1963.170      10.18       3.39       8.61
1963.374      10.18       3.39       8.61
1963.578      10.18       3.39       8.61
1963.781      10.18       3.39       8.61
1963.985      10.18       3.39       8.61
1964.189      10.18       3.39       8.61
1964.393      10.18       3.39       8.61
1964.597      10.18       3.39       8.61
1964.800      10.18       3.39       8.61
1965.004      10.18       3.39       8.61
1965.208      10.18       3.39       8.61
1965.412      10.18       3.39       8.61
1965.616      10.18       3.39       8.61
1965.819      10.18       3.39       8.61
1966.023      10.18       3.39       8.61
1966.227      10.18       3.39       8.61
1966.431      10.18       3.39       8.61
1966.635      10.18       3.39       8.61
1966.838      10.18       3.39       8.61
1967.042      10.18       3.39       8.61
1967.246      10.18       3.39       8.61
1967.450      10.18       3.39       8.61
1967.653      10.18       3.39       8.61
1967.857      10.18       3.39       8.61
1968.061      10.18       3.39       8.61
1968.265      10.18       3.39       8.61
1968.469      10.18       3.39       8.61
1968.673      10.18       3.39       8.61
1968.877      10.18       3.39       8.61
1969.080      10.18       3.39       8.61
1969.284      10.18       3.39       8.61
1969.488      10.18       3.39       8.61
1969.692      10.18       3.39       8.61
1969.896      10.18       3.39       8.61
1970.099      10.18       3.39       8.61
1970.303      10.18       3.39       8.61
1970.507      10.18       3.39       8.61
1970.711      10.18       3.39       8.61
1970.915      10.18       3.39       8.61
1971.118      10.18       3.39       8.61
1971.322      10.18       3.39       8.61
1971.526      10.18       3.39       8.61
1971.730      10.18       3.39       8.61
1971.934      10.18       3.39       8.61
1972.137      10.18       3.39       8.61
1972.341      10.18       3.39       8.61
1972.545      10.18       3.39       8.61
1972.749      10.18       3.39       8.61
1972.953      10.18       3.39       8.61
1973.156      10.18       3.39       8.61
1973.360      10.18       3.39       8.61
1973.564      10.18       3.39       8.61
1973.768      10.18       3.39       8.61
1973.972      10.18       3.39       8.61
1974.176      10.18       3.39       8.61
1974.380      10.18       3.39       8.61
1974.583      10.18       3.39       8.61
1974.787      10.18       3.39       8.61
1974.991      10.18       3.39       8.61
1975.195      10.18       3.39       8.61
1975.399      10.18       3.39       8.61
1975.602      10.18       3.39       8.61
1975.806      10.18       3.39       8.61
1976.010      10.18       3.39       8.61
1976.214      10.18       3.39       8.61
1976.418      10.18       3.39       8.61
1976.621      10.18       3.39       8.61
1976.825      10.18       3.39       8.61
1977.029      10.18       3.39       8.61
1977.233      10.18       3.39       8.61
1977.437      10.18       3.39       8.61
1977.640      10.18       3.39       8.61
1977.844      10.18       3.39       8.61
1978.048      10.18       3.39       8.61
1978.252      10.18       3.39       8.61
1978.455      10.18       3.39       8.61
1978.659      10.18       3.39       8.61
1978.863      10.18       3.39       8.61
1979.067      10.18       3.39       8.61
1979.271      10.18       3.39       8.61
1979.475      10.18       3.39       8.61
1979.678      10.18       3.39       8.61
1979.882      10.18       3.39       8.61
1980.086      10.18       3.39       8.61
1980.290      10.18       3.39       8.61
1980.493      10.18       3.39       8.61
1980.697      10.18       3.39       8.61
1980.901      10.18       3.39       8.61
1981.105      10.18       3.39       8.61
1981.309      10.18       3.39       8.61
1981.512      10.18       3.39       8.61
1981.716      10.18       3.39       8.61
1981.920      10.18       3.39       8.61
1982.124      10.18       3.39       8.61
1982.328      10.18       3.39       8.61
1982.531      10.18       3.39       8.61
1982.735      10.18       3.39       8.61
1982.939      10.18       3.39       8.61
1983.143      10.18       3.39       8.61
1983.346      10.18       3.39       8.61
1983.550      10.18       3.39       8.61
1983.753      10.18       3.39       8.61
1983.956      10.18       3.39       8.61
1984.160      10.18       3.39       8.61
1984.364      10.18       3.39       8.61
1984.568      10.18       3.39       8.61
1984.772      10.18       3.39       8.61
1984.976      10.18       3.39       8.61
1985.179      10.18       3.39       8.61
1985.383      10.18       3.39       8.61
1985.587      10.18       3.39       8.61
1985.791      10.18       3.39       8.61
1985.995      10.18       3.39       8.61
1986.198      10.18       3.39       8.61
1986.402      10.18       3.39       8.61
1986.606      10.18       3.39       8.61
1986.810      10.18       3.39       8.61
1987.014      10.18       3.39       8.61
1987.217      10.18       3.39       8.61
1987.421      10.18       3.39       8.61
1987.625      10.18       3.39       8.61
1987.829      10.18       3.39       8.61
1988.033      10.18       3.39       8.61
1988.237      10.18       3.39       8.61
1988.440      10.18       3.39       8.61
1988.644      10.18       3.39       8.61
1988.848      10.18       3.39       8.61
1989.052      10.18       3.39       8.61
1989.255      10.18       3.39       8.61
1989.459      10.18       3.39       8.61
1989.663      10.18       3.39       8.61
1989.867      10.18       3.39       8.61
1990.071      10.18       3.39       8.61
1990.274      10.18       3.39       8.61
1990.478      10.18       3.39       8.61
1990.682      10.18       3.39       8.61
1990.886      10.18       3.39       8.61
1991.090      10.18       3.39       8.61
1991.293      10.18       3.39       8.61
1991.497      10.18       3.39       8.61
1991.701      10.18       3.39       8.61
1991.905      10.18       3.39       8.61
1992.108      10.18       3.39       8.61
1992.312      10.18       3.39       8.61
1992.516      10.18       3.39       8.61
1992.720      10.18       3.39       8.61
1992.924      10.18       3.39       8.61
1993.127      10.18       3.39       8.61
1993.331      10.18       3.39       8.61
1993.535      10.18       3.39       8.61
1993.739      10.18       3.39       8.61
1993.943      10.18       3.39       8.61
1994.146      10.18       3.39       8.61
1994.350      10.18       3.39       8.61
1994.554      10.18       3.39       8.61
1994.758      10.18       3.39       8.61
1994.962      10.18       3.39       8.61
1995.166      10.18       3.39       8.61
1995.369      10.18       3.39       8.61
1995.573      10.18       3.39       8.61
1995.777      10.18       3.39       8.61
1995.981      10.18       3.39       8.61
1996.184      10.18       3.39       8.61
1996.388      10.18       3.39       8.61
1996.592      10.18       3.39       8.61
1996.796      10.18       3.39       8.61
1997.000      10.18       3.39       8.61
1997.203      10.18       3.39       8.61
1997.407      10.18       3.39       8.61
1997.611      10.18       3.39       8.61
1997.815      10.18       3.39       8.61
1998.019      10.18       3.39       8.61
1998.222      10.18       3.39       8.61
1998.426      10.18       3.39       8.61
1998.630      10.18       3.39       8.61
1998.834      10.18       3.39       8.61
1999.038      10.18       3.39       8.61
1999.242      10.18       3.39       8.61
1999.445      10.18       3.39       8.61
1999.649      10.18       3.39       8.61
1999.853      10.18       3.39       8.61
2000.057      10.18       3.39       8.61
2000.261      10.18       3.39       8.61
2000.465      10.18       3.39       8.61
2000.668      10.18       3.39       8.61
2000.871      10.18       3.39       8.61
2001.075      10.18       3.39       8.61
2001.278      10.18       3.39       8.61
2001.482      10.18       3.39       8.61
2001.686      10.18       3.39       8.61
2001.890      10.18       3.39       8.61
2002.094      10.18       3.39       8.61
2002.297      10.18       3.39       8.61
2002.501      10.18       3.39       8.61
2002.705      10.18       3.39       8.61
2002.909      10.18       3.39       8.61
2003.113      10.18       3.39       8.61
2003.316      10.18       3.39       8.61
2003.520      10.18       3.39       8.61
2003.724      10.18       3.39       8.61
2003.928      10.18       3.39       8.61
2004.132      10.18       3.39       8.61
2004.335      10.18       3.39       8.61
2004.539      10.18       3.39       8.61
2004.743      10.18       3.39       8.61
2004.947      10.18       3.39       8.61
2005.151      10.18       3.39       8.61
2005.354      10.18       3.39       8.61
2005.558      10.18       3.39       8.61
2005.762      10.18       3.39       8.61
2005.965      10.18       3.39       8.61
2006.169      10.18       3.39       8.61
2006.373      10.18       3.39       8.61
2006.577      10.18       3.39       8.61
2006.780      10.18       3.39       8.61
2006.984      10.18       3.39       8.61
2007.188      10.18       3.39       8.61
2007.392      10.18       3.39       8.61
2007.596      10.18       3.39       8.61
2007.799      10.18       3.39       8.61
2008.003      10.18       3.39       8.61
2008.207      10.18       3.39       8.61
2008.411      10.18       3.39       8.61
2008.614      10.18       3.39       8.61
2008.818      10.18       3.39       8.61
2009.022      10.18       3.39       8.61
2009.225      10.18       3.39       8.61
2009.429      10.18       3.39       8.61
2009.633      10.18       3.39       8.61
2009.837      10.18       3.39       8.61
2010.041      10.18       3.39       8.61
2010.244      10.18       3.39       8.61
2010.448      10.18       3.39       8.61
2010.650      10.18       3.39       8.61
2010.854      10.18       3.39       8.61
2011.058      10.18       3.39       8.61
2011.262      10.18       3.39       8.61
2011.466      10.18       3.39       8.61
2011.670      10.18       3.39       8.61
2011.874      10.18       3.39       8.61
2012.077      10.18       3.39       8.61
2012.281      10.18       3.39       8.61
2012.485      10.18       3.39       8.61
2012.689      10.18       3.39       8.61
2012.892      10.18       3.39       8.61
2013.096      10.18       3.39       8.61
2013.300      10.18       3.39       8.61
2013.504      10.18       3.39       8.61
2013.708      10.18       3.39       8.61
2013.911      10.18       3.39       8.61
2014.115      10.18       3.39       8.61
2014.319      10.18       3.39       8.61
2014.522      10.18       3.39       8.61
2014.726      10.18       3.39       8.61
2014.930      10.18       3.39       8.61
2015.133      10.18       3.39       8.61
2015.337      10.18       3.39       8.61
2015.541      10.18       3.39       8.61
2015.745      10.18       3.39       8.61
2015.948      10.18       3.39       8.61
2016.152      10.18       3.39       8.61
2016.356      10.18       3.39       8.61
2016.560      10.18       3.39       8.61
2016.764      10.18       3.39       8.61
2016.967      10.18       3.39       8.61
2017.171      10.18       3.39       8.61
2017.375      10.18       3.39       8.61
2017.579      10.18       3.39       8.61
2017.783      10.18       3.39       8.61
2017.986      10.18       3.39       8.61
2018.190      10.18       3.39       8.61
2018.394      10.18       3.39       8.61
2018.598      10.18       3.39       8.61
2018.802      10.18       3.39       8.61
2019.005      10.18       3.39       8.61
2019.209      10.18       3.39       8.61
2019.413      10.18       3.39       8.61
2019.617      10.18       3.39       8.61
2019.821      10.18       3.39       8.61
2020.024      10.18       3.39       8.61
2020.228      10.18       3.39       8.61
2020.432      10.18       3.39       8.61
2020.636      10.18       3.39       8.61
2020.840      10.18       3.39       8.61
2021.044      10.18       3.39       8.61
2021.247      10.18       3.39       8.61
2021.451      10.18       3.39       8.61
2021.655      10.18       3.39       8.61
2021.859      10.18       3.39       8.61
2022.063      10.18       3.39       8.61
2022.266      10.18       3.39       8.61
2022.470      10.18       3.39       8.61
2022.674      10.18       3.39       8.61
2022.878      10.18       3.39       8.61
2023.082      10.18       3.39       8.61
2023.285      10.18       3.39       8.61
2023.489      10.18       3.39       8.61
2023.693      10.18       3.39       8.61
2023.897      10.18       3.39       8.61
2024.100      10.18       3.39       8.61
2024.304      10.18       3.39       8.61
2024.508      10.18       3.39       8.61
2024.712      10.18       3.39       8.61
2024.916      10.18       3.39       8.61
2025.119      10.18       3.39       8.61
2025.323      10.18       3.39       8.61
2025.527      10.18       3.39       8.61
2025.731      10.18       3.39       8.61
2025.935      10.18       3.39       8.61
2026.138      10.18       3.39       8.61
2026.342      10.18       3.39       8.61
2026.546      10.18       3.39       8.61
2026.750      10.18       3.39       8.61
2026.954      10.18       3.39       8.61
2027.157      10.18       3.39       8.61
2027.361      10.18       3.39       8.61
2027.565      10.18       3.39       8.61
2027.769      10.18       3.39       8.61
2027.973      10.18       3.39       8.61
2028.176      10.18       3.39       8.61
2028.380      10.18       3.39       8.61
2028.584      10.18       3.39       8.61
2028.788      10.18       3.39       8.61
2028.992      10.18       3.39       8.61
2029.195      10.18       3.39       8.61
2029.399      10.18       3.39       8.61
2029.603      10.18       3.39       8.61
2029.807      10.18       3.39       8.61
2030.011      10.18       3.39       8.61
2030.214      10.18       3.39       8.61
2030.418      10.18       3.39       8.61
2030.622      10.18       3.39       8.61
2030.826      10.18       3.39       8.61
2031.029      10.18       3.39       8.61
2031.233      10.18       3.39       8.61
2031.437      10.18       3.39       8.61
2031.641      10.18       3.39       8.61
2031.845      10.18       3.39       8.61
2032.049      10.18       3.39       8.61
2032.252      10.18       3.39       8.61
2032.456      10.18       3.39       8.61
2032.660      10.18       3.39       8.61
2032.864      10.18       3.39       8.61
2033.067      10.18       3.39       8.61
2033.271      10.18       3.39       8.61
2033.475      10.18       3.39       8.61
2033.679      10.18       3.39       8.61
2033.883      10.18       3.39       8.61
2034.087      10.18       3.39       8.61
2034.290      10.18       3.39       8.61
2034.494      10.18       3.39       8.61
2034.698      10.18       3.39       8.61
2034.902      10.18       3.39       8.61
2035.106      10.18       3.39       8.61
2035.309      10.18       3.39       8.61
2035.513      10.18       3.39       8.61
2035.717      10.18       3.39       8.61
2035.921      10.18       3.39       8.61
2036.125      10.18       3.39       8.61
2036.329      10.18       3.39       8.61
2036.532      10.18       3.39       8.61
2036.736      10.18       3.39       8.61
2036.940      10.18       3.39       8.61
2037.144      10.18       3.39       8.61
2037.347      10.18       3.39       8.61
2037.551      10.18       3.39       8.61
2037.755      10.18       3.39       8.61
2037.959      10.18       3.39       8.61
2038.163      10.18       3.39       8.61
2038.366      10.18       3.39       8.61
2038.570      10.18       3.39       8.61
2038.774      10.18       3.39       8.61
2038.978      10.18       3.39       8.61
2039.182      10.18       3.39       8.61
2039.385      10.18       3.39       8.61
2039.589      10.18       3.39       8.61
2039.793      10.18       3.39       8.61
2039.997      10.18       3.39       8.61
2040.201      10.18       3.39       8.61
2040.404      10.18       3.39       8.61
2040.608      10.18       3.39       8.61
2040.812      10.18       3.39       8.61
2041.016      10.18       3.39       8.61
2041.220      10.18       3.39       8.61
2041.423      10.18       3.39       8.61
2041.627      10.18       3.39       8.61
2041.831      10.18       3.39       8.61
2042.035      10.18       3.39       8.61
2042.239      10.18       3.39       8.61
2042.442      10.18       3.39       8.61
2042.646      10.18       3.39       8.61
2042.850      10.18       3.39       8.61
2043.054      10.18       3.39       8.61
2043.258      10.18       3.39       8.61
2043.462      10.18       3.39       8.61
2043.665      10.18       3.39       8.61
2043.869      10.18       3.39       8.61
2044.073      10.18       3.39       8.61
2044.277      10.18       3.39       8.61
2044.481      10.18       3.39       8.61
2044.685      10.18       3.39       8.61
2044.888      10.18       3.39       8.61
2045.092      10.18       3.39       8.61
2045.296      10.18       3.39       8.61
2045.500      10.18       3.39       8.61
2045.703      10.18       3.39       8.61
2045.907      10.18       3.39       8.61
2046.111      10.18       3.39       8.61
2046.315      10.18       3.39       8.61
2046.519      10.18       3.39       8.61
2046.723      10.18       3.39       8.61
2046.926      10.18       3.39       8.61
2047.130      10.18       3.39       8.61
2047.334      10.18       3.39       8.61
2047.538      10.18       3.39       8.61
2047.742      10.18       3.39       8.61
2047.945      10.18       3.39       8.61
2048.149      10.18       3.39       8.61
2048.353      10.18       3.39       8.61
2048.557      10.18       3.39       8.61
2048.761      10.18       3.39       8.61
2048.965      10.18       3.39       8.61
2049.168      10.18       3.39       8.61
2049.372      10.18       3.39       8.61
2049.576      10.18       3.39       8.61
2049.780      10.18       3.39       8.61
2049.984      10.18       3.39       8.61
2050.188      10.18       3.39       8.61
2050.391      10.18       3.39       8.61
2050.595      10.18       3.39       8.61
2050.799      10.18       3.39       8.61
2051.003      10.18       3.39       8.61
2051.206      10.18       3.39       8.61
2051.410      10.18       3.39       8.61
2051.614      10.18       3.39       8.61
2051.818      10.18       3.39       8.61
2052.022      10.18       3.39       8.61
2052.226      10.18       3.39       8.61
2052.429      10.18       3.39       8.61
2052.633      10.18       3.39       8.61
2052.837      10.18       3.39       8.61
2053.041      10.18       3.39       8.61
2053.244      10.18       3.39       8.61
2053.448      10.18       3.39       8.61
2053.652      10.18       3.39       8.61
2053.856      10.18       3.39       8.61
2054.060      10.18       3.39       8.61
2054.263      10.18       3.39       8.61
2054.467      10.18       3.39       8.61
2054.671      10.18       3.39       8.61
2054.875      10.18       3.39       8.61
2055.079      10.18       3.39       8.61
2055.283      10.18       3.39       8.61
2055.487      10.18       3.39       8.61
2055.690      10.18       3.39       8.61
2055.894      10.18       3.39       8.61
2056.098      10.18       3.39       8.61
2056.302      10.18       3.39       8.61
2056.506      10.18       3.39       8.61
2056.709      10.18       3.39       8.61
2056.913      10.18       3.39       8.61
2057.117      10.18       3.39       8.61
2057.321      10.18       3.39       8.61
2057.525      10.18       3.39       8.61
2057.728      10.18       3.39       8.61
2057.932      10.18       3.39       8.61
2058.136      10.18       3.39       8.61
2058.340      10.18       3.39       8.61
2058.544      10.18       3.39       8.61
2058.747      10.18       3.39       8.61
2058.951      10.18       3.39       8.61
2059.155      10.18       3.39       8.61
2059.359      10.18       3.39       8.61
2059.563      10.18       3.39       8.61
2059.767      10.18       3.39       8.61
2059.970      10.18       3.39       8.61
2060.174      10.18       3.39       8.61
2060.378      10.18       3.39       8.61
2060.582      10.18       3.39       8.61
2060.785      10.18       3.39       8.61
2060.989      10.18       3.39       8.61
2061.193      10.18       3.39       8.61
2061.397      10.18       3.39       8.61
2061.601      10.18       3.39       8.61
2061.804      10.18       3.39       8.61
2062.008      10.18       3.39       8.61
2062.212      10.18       3.39       8.61
2062.416      10.18       3.39       8.61
2062.619      10.18       3.39       8.61
2062.823      10.18       3.39       8.61
2063.027      10.18       3.39       8.61
2063.231      10.18       3.39       8.61
2063.435      10.18       3.39       8.61
2063.638      10.18       3.39       8.61
2063.842      10.18       3.39       8.61
2064.046      10.18       3.39       8.61
2064.250      10.18       3.39       8.61
2064.454      10.18       3.39       8.61
2064.657      10.18       3.39       8.61
2064.861      10.18       3.39       8.61
2065.065      10.18       3.39       8.61
2065.269      10.18       3.39       8.61
2065.474      10.18       3.39       8.61
2065.679      10.18       3.39       8.61
2065.883      10.18       3.39       8.61
2066.087      10.18       3.39       8.61
2066.291      10.18       3.39       8.61
2066.495      10.18       3.39       8.61
2066.698      10.18       3.39       8.61
2066.902      10.18       3.39       8.61
2067.106      10.18       3.39       8.61
2067.310      10.18       3.39       8.61
2067.514      10.18       3.39       8.61
2067.718      10.18       3.39       8.61
2067.921      10.18       3.39       8.61
2068.125      10.18       3.39       8.61
2068.329      10.18       3.39       8.61
2068.533      10.18       3.39       8.61
2068.737      10.18       3.39       8.61
2068.940      10.18       3.39       8.61
2069.144      10.18       3.39       8.61
2069.348      10.18       3.39       8.61
2069.552      10.18       3.39       8.61
2069.756      10.18       3.39       8.61
2069.960      10.18       3.39       8.61
2070.163      10.18       3.39       8.61
2070.367      10.18       3.39       8.61
2070.571      10.18       3.39       8.61
2070.775      10.18       3.39       8.61
2070.978      10.18       3.39       8.61
2071.182      10.18       3.39       8.61
2071.386      10.18       3.39       8.61
2071.590      10.18       3.39       8.61
2071.794      10.18       3.39       8.61
2071.997      10.18       3.39       8.61
2072.201      10.18       3.39       8.61
2072.405      10.18       3.39       8.61
2072.609      10.18       3.39       8.61
2072.813      10.18       3.39       8.61
2073.017      10.18       3.39       8.61
2073.220      10.18       3.39       8.61
2073.424      10.18       3.39       8.61
2073.628      10.18       3.39       8.61
2073.832      10.18       3.39       8.61
2074.035      10.18       3.39       8.61
2074.239      10.18       3.39       8.61
2074.443      10.18       3.39       8.61
2074.647      10.18       3.39       8.61
2074.851      10.18       3.39       8.61
2075.055      10.18       3.39       8.61
2075.258      10.18       3.39       8.61
2075.462      10.18       3.39       8.61
2075.666      10.18       3.39       8.61
2075.870      10.18       3.39       8.61
2076.074      10.18       3.39       8.61
2076.277      10.18       3.39       8.61
2076.481      10.18       3.39       8.61
2076.685      10.18       3.39       8.61
2076.889      10.18       3.39       8.61
2077.093      10.18       3.39       8.61
2077.296      10.18       3.39       8.61
2077.500      10.18       3.39       8.61
2077.704      10.18       3.39       8.61
2077.908      10.18       3.39       8.61
2078.111      10.18       3.39       8.61
2078.315      10.18       3.39       8.61
2078.519      10.18       3.39       8.61
2078.723      10.18       3.39       8.61
2078.927      10.18       3.39       8.61
2079.130      10.18       3.39       8.61
2079.334      10.18       3.39       8.61
2079.538      10.18       3.39       8.61
2079.742      10.18       3.39       8.61
2079.946      10.18       3.39       8.61
2080.149      10.18       3.39       8.61
2080.353      10.18       3.39       8.61
2080.557      10.18       3.39       8.61
2080.761      10.18       3.39       8.61
2080.965      10.18       3.39       8.61
2081.169      10.18       3.39       8.61
2081.372      10.18       3.39       8.61
2081.576      10.18       3.39       8.61
2081.780      10.18       3.39       8.61
2081.984      10.18       3.39       8.61
2082.187      10.18       3.39       8.61
2082.391      10.18       3.39       8.61
2082.595      10.18       3.39       8.61
2082.799      10.18       3.39       8.61
2083.003      10.18       3.39       8.61
2083.207      10.18       3.39       8.61
2083.410      10.18       3.39       8.61
2083.614      10.18       3.39       8.61
2083.818      10.18       3.39       8.61
2084.022      10.18       3.39       8.61
2084.226      10.18       3.39       8.61
2084.429      10.18       3.39       8.61
2084.633      10.18       3.39       8.61
2084.837      10.18       3.39       8.61
2085.041      10.18       3.39       8.61
2085.245      10.18       3.39       8.61
2085.448      10.18       3.39       8.61
2085.652      10.18       3.39       8.61
2085.856      10.18       3.39       8.61
2086.060      10.18       3.39       8.61
2086.264      10.18       3.39       8.61
2086.467      10.18       3.39       8.61
2086.671      10.18       3.39       8.61
2086.875      10.18       3.39       8.61
2087.079      10.18       3.39       8.61
2087.282      10.18       3.39       8.61
2087.486      10.18       3.39       8.61
2087.690      10.18       3.39       8.61
2087.894      10.18       3.39       8.61
2088.098      10.18       3.39       8.61
2088.301      10.18       3.39       8.61
2088.505      10.18       3.39       8.61
2088.709      10.18       3.39       8.61
2088.913      10.18       3.39       8.61
2089.117      10.18       3.39       8.61
2089.320      10.18       3.39       8.61
2089.524      10.18       3.39       8.61
2089.728      10.18       3.39       8.61
2089.932      10.18       3.39       8.61
2090.135      10.18       3.39       8.61
2090.339      10.18       3.39       8.61
2090.543      10.18       3.39       8.61
2090.747      10.18       3.39       8.61
2090.951      10.18       3.39       8.61
2091.154      10.18       3.39       8.61
2091.358      10.18       3.39       8.61
2091.562      10.18       3.39       8.61
2091.766      10.18       3.39       8.61
2091.970      10.18       3.39       8.61
2092.173      10.18       3.39       8.61
2092.377      10.18       3.39       8.61
2092.581      10.18       3.39       8.61
2092.785      10.18       3.39       8.61
2092.989      10.18       3.39       8.61
2093.192      10.18       3.39       8.61
2093.396      10.18       3.39       8.61
2093.600      10.18       3.39       8.61
2093.804      10.18       3.39       8.61
2094.008      10.18       3.39       8.61
2094.211      10.18       3.39       8.61
2094.415      10.18       3.39       8.61
2094.619      10.18       3.39       8.61
2094.823      10.18       3.39       8.61
2095.027      10.18       3.39       8.61
2095.230      10.18       3.39       8.61
2095.434      10.18       3.39       8.61
2095.638      10.18       3.39       8.61
2095.842      10.18       3.39       8.61
2096.046      10.18       3.39       8.61
2096.249      10.18       3.39       8.61
2096.453      10.18       3.39       8.61
2096.657      10.18       3.39       8.61
2096.861      10.18       3.39       8.61
2097.065      10.18       3.39       8.61
2097.268      10.18       3.39       8.61
2097.472      10.18       3.39       8.61
2097.676      10.18       3.39       8.61
2097.880      10.18       3.39       8.61
2098.084      10.18       3.39       8.61
2098.287      10.18       3.39       8.61
2098.491      10.18       3.39       8.61
2098.695      10.18       3.39       8.61
2098.899      10.18       3.39       8.61
2099.102      10.18       3.39       8.61
2099.306      10.18       3.39       8.61
2099.510      10.18       3.39       8.61
2099.714      10.18       3.39       8.61
2099.918      10.18       3.39       8.61
2100.121      10.18       3.39       8.61
2100.325      10.18       3.39       8.61
2100.529      10.18       3.39       8.61
2100.733      10.18       3.39       8.61
2100.937      10.18       3.39       8.61
2101.140      10.18       3.39       8.61
2101.344      10.18       3.39       8.61
2101.548      10.18       3.39       8.61
2101.752      10.18       3.39       8.61
2101.956      10.18       3.39       8.61
2102.159      10.18       3.39       8.61
2102.363      10.18       3.39       8.61
2102.567      10.18       3.39       8.61
2102.771      10.18       3.39       8.61
2102.975      10.18       3.39       8.61
2103.178      10.18       3.39       8.61
2103.382      10.18       3.39       8.61
2103.586      10.18       3.39       8.61
2103.790      10.18       3.39       8.61
2103.994      10.18       3.39       8.61
2104.197      10.18       3.39       8.61
2104.401      10.18       3.39       8.61
2104.605      10.18       3.39       8.61
2104.809      10.18       3.39       8.61
2105.013      10.18       3.39       8.61
2105.217      10.18       3.39       8.61
2105.420      10.18       3.39       8.61
2105.624      10.18       3.39       8.61
2105.828      10.18       3.39       8.61
2106.032      10.18       3.39       8.61
2106.235      10.18       3.39       8.61
2106.439      10.18       3.39       8.61
2106.643      10.18       3.39       8.61
2106.847      10.18       3.39       8.61
2107.051      10.18       3.39       8.61
2107.254      10.18       3.39       8.61
2107.458      10.18       3.39       8.61
2107.662      10.18       3.39       8.61
2107.866      10.18       3.39       8.61
2108.070      10.18       3.39       8.61
2108.274      10.18       3.39       8.61
2108.478      10.18       3.39       8.61
2108.681      10.18       3.39       8.61
2108.885      10.18       3.39       8.61
2109.089      10.18       3.39       8.61
2109.293      10.18       3.39       8.61
2109.497      10.18       3.39       8.61
2109.700      10.18       3.39       8.61
2109.904      10.18       3.39       8.61
2110.108      10.18       3.39       8.61
2110.312      10.18       3.39       8.61
2110.515      10.18       3.39       8.61
2110.719      10.18       3.39       8.61
2110.923      10.18       3.39       8.61
2111.127      10.18       3.39       8.61
2111.331      10.18       3.39       8.61
2111.534      10.18       3.39       8.61
2111.738      10.18       3.39       8.61
2111.942      10.18       3.39       8.61
2112.146      10.18       3.39       8.61
2112.350      10.18       3.39       8.61
2112.554      10.18       3.39       8.61
2112.757      10.18       3.39       8.61
2112.961      10.18       3.39       8.61
2113.165      10.18       3.39       8.61
2113.369      10.18       3.39       8.61
2113.573      10.18       3.39       8.61
2113.776      10.18       3.39       8.61
2113.980      10.18       3.39       8.61
2114.184      10.18       3.39       8.61
2114.388      10.18       3.39       8.61
2114.592      10.18       3.39       8.61
2114.795      10.18       3.39       8.61
2114.999      10.18       3.39       8.61
2115.203      10.18       3.39       8.61
2115.407      10.18       3.39       8.61
2115.611      10.18       3.39       8.61
2115.814      10.18       3.39       8.61
2116.018      10.18       3.39       8.61
2116.222      10.18       3.39       8.61
2116.426      10.18       3.39       8.61
2116.629      10.18       3.39       8.61
2116.832      10.18       3.39       8.61
2117.036      10.18       3.39       8.61
2117.240      10.18       3.39       8.61
2117.444      10.18       3.39       8.61
2117.647      10.18       3.39       8.61
2117.851      10.18       3.39       8.61
2118.055      10.18       3.39       8.61
2118.259      10.18       3.39       8.61
2118.463      10.18       3.39       8.61
2118.666      10.18       3.39       8.61
2118.870      10.18       3.39       8.61
2119.074      10.18       3.39       8.61
2119.278      10.18       3.39       8.61
2119.482      10.18       3.39       8.61
2119.685      10.18       3.39       8.61
2119.889      10.18       3.39       8.61
2120.093      10.18       3.39       8.61
2120.297      10.18       3.39       8.61
2120.501      10.18       3.39       8.61
2120.704      10.18       3.39       8.61
2120.908      10.18       3.39       8.61
2121.112      10.18       3.39       8.61
2121.316      10.18       3.39       8.61
2121.520      10.18       3.39       8.61
2121.724      10.18       3.39       8.61
2121.927      10.18       3.39       8.61
2122.131      10.18       3.39       8.61
2122.335      10.18       3.39       8.61
2122.539      10.18       3.39       8.61
2122.743      10.18       3.39       8.61
2122.946      10.18       3.39       8.61
2123.150      10.18       3.39       8.61
2123.354      10.18       3.39       8.61
2123.558      10.18       3.39       8.61
2123.762      10.18       3.39       8.61
2123.965      10.18       3.39       8.61
2124.169      10.18       3.39       8.61
2124.373      10.18       3.39       8.61
2124.577      10.18       3.39       8.61
2124.781      10.18       3.39       8.61
2124.984      10.18       3.39       8.61
2125.188      10.18       3.39       8.61
2125.392      10.18       3.39       8.61
2125.596      10.18       3.39       8.61
2125.800      10.18       3.39       8.61
2126.003      10.18       3.39       8.61
2126.207      10.18       3.39       8.61
2126.411      10.18       3.39       8.61
2126.615      10.18       3.39       8.61
2126.818      10.18       3.39       8.61
2127.022      10.18       3.39       8.61
2127.226      10.18       3.39       8.61
2127.430      10.18       3.39       8.61
2127.634      10.18       3.39       8.61
2127.838      10.18       3.39       8.61
2128.042      10.18       3.39       8.61
2128.245      10.18       3.39       8.61
