Watching PID 3268154 page references grow, output every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
2868.846     557.61     234.58     556.41
2869.061     557.61     234.58     556.41
2869.277     557.61     234.58     556.41
2869.493     557.61     234.58     556.41
2869.709     557.61     234.58     556.41
2869.925     557.61     234.58     556.41
2870.140     557.61     234.58     556.41
2870.355     557.61     234.58     556.41
2870.570     557.61     234.58     556.41
2870.785     557.61     234.58     556.41
2871.000     557.61     234.58     556.41
2871.215     557.61     234.58     556.41
2871.430     557.61     234.58     556.41
2871.646     557.61     234.58     556.41
2871.861     557.61     234.58     556.41
2872.076     557.61     234.58     556.41
2872.291     557.61     234.58     556.41
2872.507     557.61     234.58     556.41
2872.721     557.61     234.58     556.41
2872.936     557.61     234.58     556.41
2873.151     557.61     234.58     556.41
2873.366     557.61     234.58     556.41
2873.581     557.61     234.58     556.41
2873.796     557.61     234.58     556.41
2874.011     557.61     234.58     556.41
2874.225     557.61     234.58     556.41
2874.440     557.61     234.58     556.41
2874.655     557.61     234.58     556.41
2874.870     557.61     234.58     556.41
2875.085     557.61     234.58     556.41
2875.300     557.61     234.58     556.41
2875.515     557.61     234.58     556.41
2875.730     557.61     234.58     556.41
2875.945     557.61     234.58     556.41
2876.159     557.61     234.58     556.41
2876.374     557.61     234.58     556.41
2876.589     557.61     234.58     556.41
2876.805     557.61     234.58     556.41
2877.020     557.61     234.58     556.41
2877.235     557.61     234.58     556.41
2877.449     557.61     234.58     556.41
2877.664     557.61     234.58     556.41
2877.879     557.61     234.58     556.41
2878.094     557.61     234.58     556.41
2878.309     557.61     234.58     556.41
2878.524     557.61     234.58     556.41
2878.739     557.61     234.58     556.41
2878.953     557.61     234.58     556.41
2879.168     557.61     234.58     556.41
2879.383     557.61     234.58     556.41
2879.598     557.61     234.58     556.41
2879.814     557.61     234.58     556.41
2880.029     557.61     234.58     556.41
2880.244     557.61     234.58     556.41
2880.459     557.61     234.58     556.41
2880.674     557.61     234.58     556.41
2880.889     557.61     234.58     556.41
2881.105     557.61     234.58     556.41
2881.322     557.61     234.58     556.41
2881.537     557.61     234.58     556.41
2881.752     557.61     234.58     556.41
2881.968     557.61     234.58     556.41
2882.183     557.61     234.58     556.41
2882.398     557.61     234.58     556.41
2882.613     557.61     234.58     556.41
2882.828     557.61     234.58     556.41
2883.043     557.61     234.58     556.41
2883.258     557.61     234.58     556.41
2883.473     557.61     234.58     556.41
2883.688     557.61     234.58     556.41
2883.903     557.61     234.58     556.41
2884.117     557.61     234.58     556.41
2884.332     557.61     234.58     556.41
2884.547     557.61     234.58     556.41
2884.762     557.61     234.58     556.41
2884.977     557.61     234.58     556.41
2885.192     557.61     234.58     556.41
2885.407     557.61     234.58     556.41
2885.622     557.61     234.58     556.41
2885.837     557.61     234.58     556.41
2886.051     557.61     234.58     556.41
2886.267     557.61     234.58     556.41
2886.482     557.61     234.58     556.41
2886.697     557.61     234.58     556.41
2886.912     557.61     234.58     556.41
2887.127     557.61     234.58     556.41
2887.345     557.61     234.58     556.41
2887.564     557.61     234.58     556.41
2887.781     557.61     234.58     556.41
2887.996     557.61     234.58     556.41
2888.212     557.61     234.58     556.41
2888.427     557.61     234.58     556.41
2888.642     557.61     234.58     556.41
2888.857     557.61     234.58     556.41
2889.072     557.61     234.58     556.41
2889.288     557.61     234.58     556.41
2889.503     557.61     234.58     556.41
2889.718     557.61     234.58     556.41
2889.933     557.61     234.58     556.41
2890.148     557.61     234.58     556.41
2890.363     557.61     234.58     556.41
2890.578     557.61     234.58     556.41
2890.793     557.61     234.58     556.41
2891.008     557.61     234.58     556.41
2891.223     557.61     234.58     556.41
2891.438     557.61     234.58     556.41
2891.653     557.61     234.58     556.41
2891.868     557.61     234.58     556.41
2892.083     557.61     234.58     556.41
2892.300     557.61     234.58     556.41
2892.518     557.61     234.58     556.41
2892.735     557.61     234.58     556.41
2892.950     557.61     234.58     556.41
2893.166     557.61     234.58     556.41
2893.381     557.61     234.58     556.41
2893.596     557.61     234.58     556.41
2893.812     557.61     234.58     556.41
2894.027     557.61     234.58     556.41
2894.242     557.61     234.58     556.41
2894.457     557.61     234.58     556.41
2894.672     557.61     234.58     556.41
2894.888     557.61     234.58     556.41
2895.103     557.61     234.58     556.41
2895.319     557.61     234.58     556.41
2895.534     557.61     234.58     556.41
2895.749     557.61     234.58     556.41
2895.964     557.61     234.58     556.41
2896.179     557.61     234.58     556.41
2896.394     557.61     234.58     556.41
2896.610     557.61     234.58     556.41
2896.824     557.61     234.58     556.41
2897.039     557.61     234.58     556.41
2897.257     557.61     234.58     556.41
2897.475     557.61     234.58     556.41
2897.692     557.61     234.58     556.41
2897.907     557.61     234.58     556.41
2898.124     557.61     234.58     556.41
2898.340     557.61     234.58     556.41
2898.556     557.61     234.58     556.41
2898.774     557.61     234.58     556.41
2898.992     557.61     234.58     556.41
2899.209     557.61     234.58     556.41
2899.425     557.61     234.58     556.41
2899.640     557.61     234.58     556.41
2899.856     557.61     234.58     556.41
2900.072     557.61     234.58     556.41
2900.288     557.61     234.58     556.41
2900.503     557.61     234.58     556.41
2900.718     557.61     234.58     556.41
2900.933     557.61     234.58     556.41
2901.148     557.61     234.58     556.41
2901.363     557.61     234.58     556.41
2901.578     557.61     234.58     556.41
2901.793     557.61     234.58     556.41
2902.009     557.61     234.58     556.41
2902.225     557.61     234.58     556.41
2902.441     557.61     234.58     556.41
2902.656     557.61     234.58     556.41
2902.871     557.61     234.58     556.41
2903.086     557.61     234.58     556.41
2903.301     557.61     234.58     556.41
2903.516     557.61     234.58     556.41
2903.731     557.61     234.58     556.41
2903.946     557.61     234.58     556.41
2904.161     557.61     234.58     556.41
2904.376     557.61     234.58     556.41
2904.591     557.61     234.58     556.41
2904.806     557.61     234.58     556.41
2905.022     557.61     234.58     556.41
2905.237     557.61     234.58     556.41
2905.453     557.61     234.58     556.41
2905.668     557.61     234.58     556.41
2905.882     557.61     234.58     556.41
2906.098     557.61     234.58     556.41
2906.313     557.61     234.58     556.41
2906.528     557.61     234.58     556.41
2906.743     557.61     234.58     556.41
2906.958     557.61     234.58     556.41
2907.173     557.61     234.58     556.41
2907.388     557.61     234.58     556.41
2907.605     557.61     234.58     556.41
2907.823     557.61     234.58     556.41
2908.041     557.61     234.58     556.41
2908.260     557.61     234.58     556.41
2908.479     557.61     234.58     556.41
2908.697     557.61     234.58     556.41
2908.912     557.61     234.58     556.41
2909.128     557.61     234.58     556.41
2909.344     557.61     234.58     556.41
2909.560     557.61     234.58     556.41
2909.775     557.61     234.58     556.41
2909.990     557.61     234.58     556.41
2910.206     557.61     234.58     556.41
2910.421     557.61     234.58     556.41
2910.636     557.61     234.58     556.41
2910.851     557.61     234.58     556.41
2911.067     557.61     234.58     556.41
2911.282     557.61     234.58     556.41
2911.497     557.61     234.58     556.41
2911.712     557.61     234.58     556.41
2911.927     557.61     234.58     556.41
2912.142     557.61     234.58     556.41
2912.357     557.61     234.58     556.41
2912.573     557.61     234.58     556.41
2912.787     557.61     234.58     556.41
2913.002     557.61     234.58     556.41
2913.217     557.61     234.58     556.41
2913.432     557.61     234.58     556.41
2913.647     557.61     234.58     556.41
2913.862     557.61     234.58     556.41
2914.077     557.61     234.58     556.41
2914.292     557.61     234.58     556.41
2914.507     557.61     234.58     556.41
2914.722     557.61     234.58     556.41
2914.937     557.61     234.58     556.41
2915.152     557.61     234.58     556.41
2915.367     557.61     234.58     556.41
2915.582     557.61     234.58     556.41
2915.798     557.61     234.58     556.41
2916.016     557.61     234.58     556.41
2916.232     557.61     234.58     556.41
2916.448     557.61     234.58     556.41
2916.663     557.61     234.58     556.41
2916.879     557.61     234.58     556.41
2917.094     557.61     234.58     556.41
2917.315     557.61     234.58     556.41
2917.543     557.61     234.58     556.41
2917.770     557.61     234.58     556.41
2917.989     557.61     234.58     556.41
2918.206     557.61     234.58     556.41
2918.421     557.61     234.58     556.41
2918.637     557.61     234.58     556.41
2918.853     557.61     234.58     556.41
2919.068     557.61     234.58     556.41
2919.284     557.61     234.58     556.41
2919.499     557.61     234.58     556.41
2919.715     557.61     234.58     556.41
2919.930     557.61     234.58     556.41
2920.145     557.61     234.58     556.41
2920.361     557.61     234.58     556.41
2920.576     557.61     234.58     556.41
2920.790     557.61     234.58     556.41
2921.009     557.61     234.58     556.41
2921.229     557.61     234.58     556.41
2921.446     557.61     234.58     556.41
2921.662     557.61     234.58     556.41
2921.878     557.61     234.58     556.41
2922.094     557.61     234.58     556.41
2922.309     557.61     234.58     556.41
2922.525     557.61     234.58     556.41
2922.741     557.61     234.58     556.41
2922.956     557.61     234.58     556.41
2923.171     557.61     234.58     556.41
2923.387     557.61     234.58     556.41
2923.602     557.61     234.58     556.41
2923.817     557.61     234.58     556.41
2924.032     557.61     234.58     556.41
2924.247     557.61     234.58     556.41
2924.463     557.61     234.58     556.41
2924.678     557.61     234.58     556.41
2924.893     557.61     234.58     556.41
2925.108     557.61     234.58     556.41
2925.324     557.61     234.58     556.41
2925.539     557.61     234.58     556.41
2925.754     557.61     234.58     556.41
2925.969     557.61     234.58     556.41
2926.184     557.61     234.58     556.41
2926.399     557.61     234.58     556.41
2926.614     557.61     234.58     556.41
2926.829     557.61     234.58     556.41
2927.044     557.61     234.58     556.41
2927.259     557.61     234.58     556.41
2927.474     557.61     234.58     556.41
2927.689     557.61     234.58     556.41
2927.904     557.61     234.58     556.41
2928.119     557.61     234.58     556.41
2928.335     557.61     234.58     556.41
2928.550     557.61     234.58     556.41
2928.764     557.61     234.58     556.41
2928.980     557.61     234.58     556.41
2929.195     557.61     234.58     556.41
2929.410     557.61     234.58     556.41
2929.625     557.61     234.58     556.41
2929.840     557.61     234.58     556.41
2930.055     557.61     234.58     556.41
2930.270     557.61     234.58     556.41
2930.485     557.61     234.58     556.41
2930.700     557.61     234.58     556.41
2930.915     557.61     234.58     556.41
2931.129     557.61     234.58     556.41
2931.344     557.61     234.58     556.41
2931.559     557.61     234.58     556.41
2931.774     557.61     234.58     556.41
2931.989     557.61     234.58     556.41
2932.204     557.61     234.58     556.41
2932.419     557.61     234.58     556.41
2932.634     557.61     234.58     556.41
2932.849     557.61     234.58     556.41
2933.063     557.61     234.58     556.41
2933.278     557.61     234.58     556.41
2933.493     557.61     234.58     556.41
2933.709     557.61     234.58     556.41
2933.923     557.61     234.58     556.41
2934.139     557.61     234.58     556.41
2934.354     557.61     234.58     556.41
2934.569     557.61     234.58     556.41
2934.784     557.61     234.58     556.41
2935.000     557.61     234.58     556.41
2935.215     557.61     234.58     556.41
2935.430     557.61     234.58     556.41
2935.645     557.61     234.58     556.41
2935.860     557.61     234.58     556.41
2936.075     557.61     234.58     556.41
2936.290     557.61     234.58     556.41
2936.505     557.61     234.58     556.41
2936.721     557.61     234.58     556.41
2936.935     557.61     234.58     556.41
2937.150     557.61     234.58     556.41
2937.366     557.61     234.58     556.41
2937.581     557.61     234.58     556.41
2937.795     557.61     234.58     556.41
2938.010     557.61     234.58     556.41
2938.225     557.61     234.58     556.41
2938.440     557.61     234.58     556.41
2938.655     557.61     234.58     556.41
2938.870     557.61     234.58     556.41
2939.085     557.61     234.58     556.41
2939.299     557.61     234.58     556.41
2939.514     557.61     234.58     556.41
2939.730     557.61     234.58     556.41
2939.945     557.61     234.58     556.41
2940.160     557.61     234.58     556.41
2940.375     557.61     234.58     556.41
2940.591     557.61     234.58     556.41
2940.805     557.61     234.58     556.41
2941.020     557.61     234.58     556.41
2941.235     557.61     234.58     556.41
2941.451     557.61     234.58     556.41
2941.666     557.61     234.58     556.41
2941.881     557.61     234.58     556.41
2942.097     557.61     234.58     556.41
2942.312     557.61     234.58     556.41
2942.527     557.61     234.58     556.41
2942.742     557.61     234.58     556.41
2942.957     557.61     234.58     556.41
2943.172     557.61     234.58     556.41
2943.387     557.61     234.58     556.41
2943.602     557.61     234.58     556.41
2943.818     557.61     234.58     556.41
2944.033     557.61     234.58     556.41
2944.248     557.61     234.58     556.41
2944.464     557.61     234.58     556.41
2944.680     557.61     234.58     556.41
2944.895     557.61     234.58     556.41
2945.111     557.61     234.58     556.41
2945.326     557.61     234.58     556.41
2945.542     557.61     234.58     556.41
2945.757     557.61     234.58     556.41
2945.972     557.61     234.58     556.41
2946.187     557.61     234.58     556.41
2946.402     557.61     234.58     556.41
2946.618     557.61     234.58     556.41
2946.833     557.61     234.58     556.41
2947.048     557.61     234.58     556.41
2947.263     557.61     234.58     556.41
2947.478     557.61     234.58     556.41
2947.693     557.61     234.58     556.41
2947.908     557.61     234.58     556.41
2948.123     557.61     234.58     556.41
2948.338     557.61     234.58     556.41
2948.553     557.61     234.58     556.41
2948.769     557.61     234.58     556.41
2948.984     557.61     234.58     556.41
2949.199     557.61     234.58     556.41
2949.414     557.61     234.58     556.41
2949.630     557.61     234.58     556.41
2949.845     557.61     234.58     556.41
2950.060     557.61     234.58     556.41
2950.275     557.61     234.58     556.41
2950.491     557.61     234.58     556.41
2950.706     557.61     234.58     556.41
2950.922     557.61     234.58     556.41
2951.137     557.61     234.58     556.41
2951.353     557.61     234.58     556.41
2951.568     557.61     234.58     556.41
2951.783     557.61     234.58     556.41
2951.999     557.61     234.58     556.41
2952.214     557.61     234.58     556.41
2952.430     557.61     234.58     556.41
2952.645     557.61     234.58     556.41
2952.859     557.61     234.58     556.41
2953.074     557.61     234.58     556.41
2953.289     557.61     234.58     556.41
2953.505     557.61     234.58     556.41
2953.720     557.61     234.58     556.41
2953.935     557.61     234.58     556.41
2954.150     557.61     234.58     556.41
2954.365     557.61     234.58     556.41
2954.580     557.61     234.58     556.41
2954.796     557.61     234.58     556.41
2955.011     557.61     234.58     556.41
2955.227     557.61     234.58     556.41
2955.443     557.61     234.58     556.41
2955.659     557.61     234.58     556.41
2955.874     557.61     234.58     556.41
2956.090     557.61     234.58     556.41
2956.306     557.61     234.58     556.41
2956.522     557.61     234.58     556.41
2956.737     557.61     234.58     556.41
2956.954     557.61     234.58     556.41
2957.171     557.61     234.58     556.41
2957.388     557.61     234.58     556.41
2957.604     557.61     234.58     556.41
2957.820     557.61     234.58     556.41
2958.035     557.61     234.58     556.41
2958.251     557.61     234.58     556.41
2958.467     557.61     234.58     556.41
2958.683     557.61     234.58     556.41
2958.899     557.61     234.58     556.41
2959.115     557.61     234.58     556.41
2959.331     557.61     234.58     556.41
2959.547     557.61     234.58     556.41
2959.763     557.61     234.58     556.41
2959.978     557.61     234.58     556.41
2960.194     557.61     234.58     556.41
2960.409     557.61     234.58     556.41
2960.625     557.61     234.58     556.41
2960.840     557.61     234.58     556.41
2961.055     557.61     234.58     556.41
2961.270     557.61     234.58     556.41
2961.485     557.61     234.58     556.41
2961.701     557.61     234.58     556.41
2961.917     557.61     234.58     556.41
2962.133     557.61     234.58     556.41
2962.349     557.61     234.58     556.41
2962.565     557.61     234.58     556.41
2962.779     557.61     234.58     556.41
2962.994     557.61     234.58     556.41
2963.209     557.61     234.58     556.41
2963.425     557.61     234.58     556.41
2963.641     557.61     234.58     556.41
2963.856     557.61     234.58     556.41
2964.071     557.61     234.58     556.41
2964.286     557.61     234.58     556.41
2964.502     557.61     234.58     556.41
2964.717     557.61     234.58     556.41
2964.933     557.61     234.58     556.41
2965.148     557.61     234.58     556.41
2965.364     557.61     234.58     556.41
2965.579     557.61     234.58     556.41
2965.794     557.61     234.58     556.41
2966.008     557.61     234.58     556.41
2966.223     557.61     234.58     556.41
2966.438     557.61     234.58     556.41
2966.653     557.61     234.58     556.41
2966.868     557.61     234.58     556.41
2967.083     557.61     234.58     556.41
2967.299     557.61     234.58     556.41
2967.514     557.61     234.58     556.41
2967.729     557.61     234.58     556.41
2967.945     557.61     234.58     556.41
2968.161     557.61     234.58     556.41
2968.377     557.61     234.58     556.41
2968.592     557.61     234.58     556.41
2968.807     557.61     234.58     556.41
2969.022     557.61     234.58     556.41
2969.237     557.61     234.58     556.41
2969.453     557.61     234.58     556.41
2969.669     557.61     234.58     556.41
2969.885     557.61     234.58     556.41
2970.102     557.61     234.58     556.41
2970.318     557.61     234.58     556.41
2970.533     557.61     234.58     556.41
2970.748     557.61     234.58     556.41
2970.965     557.61     234.58     556.41
2971.184     557.61     234.58     556.41
2971.400     557.61     234.58     556.41
2971.616     557.61     234.58     556.41
2971.831     557.61     234.58     556.41
2972.047     557.61     234.58     556.41
2972.262     557.61     234.58     556.41
2972.477     557.61     234.58     556.41
2972.692     557.61     234.58     556.41
2972.907     557.61     234.58     556.41
2973.122     557.61     234.58     556.41
2973.337     557.61     234.58     556.41
2973.552     557.61     234.58     556.41
2973.767     557.61     234.58     556.41
2973.982     557.61     234.58     556.41
2974.197     557.61     234.58     556.41
2974.412     557.61     234.58     556.41
2974.628     557.61     234.58     556.41
2974.843     557.61     234.58     556.41
2975.058     557.61     234.58     556.41
2975.273     557.61     234.58     556.41
2975.488     557.61     234.58     556.41
2975.703     557.61     234.58     556.41
2975.917     557.61     234.58     556.41
2976.132     557.61     234.58     556.41
2976.347     557.61     234.58     556.41
2976.562     557.61     234.58     556.41
2976.778     557.61     234.58     556.41
2976.993     557.61     234.58     556.41
2977.208     557.61     234.58     556.41
2977.423     557.61     234.58     556.41
2977.638     557.61     234.58     556.41
2977.853     557.61     234.58     556.41
2978.068     557.61     234.58     556.41
2978.283     557.61     234.58     556.41
2978.498     557.61     234.58     556.41
2978.713     557.61     234.58     556.41
2978.928     557.61     234.58     556.41
2979.143     557.61     234.58     556.41
2979.358     557.61     234.58     556.41
2979.573     557.61     234.58     556.41
2979.789     557.61     234.58     556.41
2980.004     557.61     234.58     556.41
2980.220     557.61     234.58     556.41
2980.435     557.61     234.58     556.41
2980.650     557.61     234.58     556.41
2980.865     557.61     234.58     556.41
2981.080     557.61     234.58     556.41
2981.294     557.61     234.58     556.41
2981.509     557.61     234.58     556.41
2981.726     557.61     234.58     556.41
2981.944     557.61     234.58     556.41
2982.160     557.61     234.58     556.41
2982.376     557.61     234.58     556.41
2982.591     557.61     234.58     556.41
2982.806     557.61     234.58     556.41
2983.021     557.61     234.58     556.41
2983.237     557.61     234.58     556.41
2983.452     557.61     234.58     556.41
2983.667     557.61     234.58     556.41
2983.882     557.61     234.58     556.41
2984.097     557.61     234.58     556.41
2984.313     557.61     234.58     556.41
2984.528     557.61     234.58     556.41
2984.743     557.61     234.58     556.41
2984.958     557.61     234.58     556.41
2985.173     557.61     234.58     556.41
2985.388     557.61     234.58     556.41
2985.603     557.61     234.58     556.41
2985.818     557.61     234.58     556.41
2986.033     557.61     234.58     556.41
2986.248     557.61     234.58     556.41
2986.463     557.61     234.58     556.41
2986.678     557.61     234.58     556.41
2986.893     557.61     234.58     556.41
2987.108     557.61     234.58     556.41
2987.323     557.61     234.58     556.41
2987.538     557.61     234.58     556.41
2987.753     557.61     234.58     556.41
2987.968     557.61     234.58     556.41
2988.183     557.61     234.58     556.41
2988.397     557.61     234.58     556.41
2988.612     557.61     234.58     556.41
2988.827     557.61     234.58     556.41
2989.042     557.61     234.58     556.41
2989.258     557.61     234.58     556.41
2989.474     557.61     234.58     556.41
2989.690     557.61     234.58     556.41
2989.905     557.61     234.58     556.41
2990.121     557.61     234.58     556.41
2990.336     557.61     234.58     556.41
2990.551     557.61     234.58     556.41
2990.766     557.61     234.58     556.41
2990.981     557.61     234.58     556.41
2991.196     557.61     234.58     556.41
2991.411     557.61     234.58     556.41
2991.626     557.61     234.58     556.41
2991.842     557.61     234.58     556.41
2992.057     557.61     234.58     556.41
2992.272     557.61     234.58     556.41
2992.487     557.61     234.58     556.41
2992.702     557.61     234.58     556.41
2992.917     557.61     234.58     556.41
2993.132     557.61     234.58     556.41
2993.347     557.61     234.58     556.41
2993.562     557.61     234.58     556.41
2993.777     557.61     234.58     556.41
2993.991     557.61     234.58     556.41
2994.206     557.61     234.58     556.41
2994.421     557.61     234.58     556.41
2994.636     557.61     234.58     556.41
2994.851     557.61     234.58     556.41
2995.066     557.61     234.58     556.41
2995.281     557.61     234.58     556.41
2995.496     557.61     234.58     556.41
2995.711     557.61     234.58     556.41
2995.926     557.61     234.58     556.41
2996.141     557.61     234.58     556.41
2996.355     557.61     234.58     556.41
2996.570     557.61     234.58     556.41
2996.786     557.61     234.58     556.41
2997.001     557.61     234.58     556.41
2997.218     557.61     234.58     556.41
2997.435     557.61     234.58     556.41
2997.651     557.61     234.58     556.41
2997.866     557.61     234.58     556.41
2998.082     557.61     234.58     556.41
2998.298     557.61     234.58     556.41
2998.513     557.61     234.58     556.41
2998.728     557.61     234.58     556.41
2998.943     557.61     234.58     556.41
2999.159     557.61     234.58     556.41
2999.374     557.61     234.58     556.41
2999.589     557.61     234.58     556.41
2999.804     557.61     234.58     556.41
3000.020     557.61     234.58     556.41
3000.235     557.61     234.58     556.41
3000.450     557.61     234.58     556.41
3000.665     557.61     234.58     556.41
3000.880     557.61     234.58     556.41
3001.095     557.61     234.58     556.41
3001.311     557.61     234.58     556.41
3001.526     557.61     234.58     556.41
3001.741     557.61     234.58     556.41
3001.957     557.61     234.58     556.41
3002.172     557.61     234.58     556.41
3002.387     557.61     234.58     556.41
3002.602     557.61     234.58     556.41
3002.817     557.61     234.58     556.41
3003.032     557.61     234.58     556.41
3003.247     557.61     234.58     556.41
3003.462     557.61     234.58     556.41
3003.677     557.61     234.58     556.41
3003.892     557.61     234.58     556.41
3004.107     557.61     234.58     556.41
3004.322     557.61     234.58     556.41
3004.537     557.61     234.58     556.41
3004.752     557.61     234.58     556.41
3004.968     557.61     234.58     556.41
3005.183     557.61     234.58     556.41
3005.398     557.61     234.58     556.41
3005.613     557.61     234.58     556.41
3005.828     557.61     234.58     556.41
3006.043     557.61     234.58     556.41
3006.258     557.61     234.58     556.41
3006.474     557.61     234.58     556.41
3006.689     557.61     234.58     556.41
3006.904     557.61     234.58     556.41
3007.119     557.61     234.58     556.41
3007.334     557.61     234.58     556.41
3007.549     557.61     234.58     556.41
3007.764     557.61     234.58     556.41
3007.979     557.61     234.58     556.41
3008.194     557.61     234.58     556.41
3008.410     557.61     234.58     556.41
3008.625     557.61     234.58     556.41
3008.840     557.61     234.58     556.41
3009.055     557.61     234.58     556.41
3009.270     557.61     234.58     556.41
3009.486     557.61     234.58     556.41
3009.701     557.61     234.58     556.41
3009.916     557.61     234.58     556.41
3010.131     557.61     234.58     556.41
3010.346     557.61     234.58     556.41
3010.562     557.61     234.58     556.41
3010.777     557.61     234.58     556.41
3010.992     557.61     234.58     556.41
3011.207     557.61     234.58     556.41
3011.422     557.61     234.58     556.41
3011.638     557.61     234.58     556.41
3011.853     557.61     234.58     556.41
3012.068     557.61     234.58     556.41
3012.283     557.61     234.58     556.41
3012.498     557.61     234.58     556.41
3012.712     557.61     234.58     556.41
3012.927     557.61     234.58     556.41
3013.142     557.61     234.58     556.41
3013.357     557.61     234.58     556.41
3013.572     557.61     234.58     556.41
3013.786     557.61     234.58     556.41
3014.001     557.61     234.58     556.41
3014.216     557.61     234.58     556.41
3014.431     557.61     234.58     556.41
3014.646     557.61     234.58     556.41
3014.861     557.61     234.58     556.41
3015.076     557.61     234.58     556.41
3015.291     557.61     234.58     556.41
3015.506     557.61     234.58     556.41
3015.721     557.61     234.58     556.41
3015.936     557.61     234.58     556.41
3016.150     557.61     234.58     556.41
3016.366     557.61     234.58     556.41
3016.580     557.61     234.58     556.41
3016.795     557.61     234.58     556.41
3017.010     557.61     234.58     556.41
3017.225     557.61     234.58     556.41
3017.444     557.61     234.58     556.41
3017.671     557.61     234.58     556.41
3017.896     557.61     234.58     556.41
3018.115     557.61     234.58     556.41
3018.332     557.61     234.58     556.41
3018.548     557.61     234.58     556.41
3018.764     557.61     234.58     556.41
3018.979     557.61     234.58     556.41
3019.197     557.61     234.58     556.41
3019.415     557.61     234.58     556.41
3019.632     557.61     234.58     556.41
3019.849     557.61     234.58     556.41
3020.065     557.61     234.58     556.41
3020.281     557.61     234.58     556.41
3020.497     557.61     234.58     556.41
3020.712     557.61     234.58     556.41
3020.927     557.61     234.58     556.41
3021.145     557.61     234.58     556.41
3021.363     557.61     234.58     556.41
3021.580     557.61     234.58     556.41
3021.796     557.61     234.58     556.41
3022.012     557.61     234.58     556.41
3022.227     557.61     234.58     556.41
3022.442     557.61     234.58     556.41
3022.657     557.61     234.58     556.41
3022.872     557.61     234.58     556.41
3023.087     557.61     234.58     556.41
3023.302     557.61     234.58     556.41
3023.517     557.61     234.58     556.41
3023.732     557.61     234.58     556.41
3023.947     557.61     234.58     556.41
3024.162     557.61     234.58     556.41
3024.377     557.61     234.58     556.41
3024.592     557.61     234.58     556.41
3024.807     557.61     234.58     556.41
3025.022     557.61     234.58     556.41
3025.239     557.61     234.58     556.41
3025.457     557.61     234.58     556.41
3025.674     557.61     234.58     556.41
3025.889     557.61     234.58     556.41
3026.104     557.61     234.58     556.41
3026.320     557.61     234.58     556.41
3026.535     557.61     234.58     556.41
3026.750     557.61     234.58     556.41
3026.966     557.61     234.58     556.41
3027.182     557.61     234.58     556.41
3027.402     557.61     234.58     556.41
3027.631     557.61     234.58     556.41
3027.857     557.61     234.58     556.41
3028.076     557.61     234.58     556.41
3028.294     557.61     234.58     556.41
3028.513     557.61     234.58     556.41
3028.730     557.61     234.58     556.41
3028.946     557.61     234.58     556.41
3029.162     557.61     234.58     556.41
3029.377     557.61     234.58     556.41
3029.593     557.61     234.58     556.41
3029.808     557.61     234.58     556.41
3030.024     557.61     234.58     556.41
3030.240     557.61     234.58     556.41
3030.455     557.61     234.58     556.41
3030.670     557.61     234.58     556.41
3030.885     557.61     234.58     556.41
3031.101     557.61     234.58     556.41
3031.316     557.61     234.58     556.41
3031.531     557.61     234.58     556.41
3031.747     557.61     234.58     556.41
3031.962     557.61     234.58     556.41
3032.177     557.61     234.58     556.41
3032.392     557.61     234.58     556.41
3032.607     557.61     234.58     556.41
3032.822     557.61     234.58     556.41
3033.037     557.61     234.58     556.41
3033.253     557.61     234.58     556.41
3033.469     557.61     234.58     556.41
3033.684     557.61     234.58     556.41
3033.899     557.61     234.58     556.41
3034.117     557.61     234.58     556.41
3034.337     557.61     234.58     556.41
3034.554     557.61     234.58     556.41
3034.769     557.61     234.58     556.41
3034.985     557.61     234.58     556.41
3035.201     557.61     234.58     556.41
3035.416     557.61     234.58     556.41
3035.632     557.61     234.58     556.41
3035.846     557.61     234.58     556.41
3036.061     557.61     234.58     556.41
3036.277     557.61     234.58     556.41
3036.492     557.61     234.58     556.41
3036.707     557.61     234.58     556.41
3036.922     557.61     234.58     556.41
3037.138     557.61     234.58     556.41
3037.353     557.61     234.58     556.41
3037.568     557.61     234.58     556.41
3037.783     557.61     234.58     556.41
3037.998     557.61     234.58     556.41
3038.213     557.61     234.58     556.41
3038.428     557.61     234.58     556.41
3038.643     557.61     234.58     556.41
3038.858     557.61     234.58     556.41
3039.073     557.61     234.58     556.41
3039.289     557.61     234.58     556.41
3039.504     557.61     234.58     556.41
3039.720     557.61     234.58     556.41
3039.935     557.61     234.58     556.41
3040.150     557.61     234.58     556.41
3040.366     557.61     234.58     556.41
3040.582     557.61     234.58     556.41
3040.797     557.61     234.58     556.41
3041.012     557.61     234.58     556.41
3041.228     557.61     234.58     556.41
3041.443     557.61     234.58     556.41
3041.659     557.61     234.58     556.41
3041.875     557.61     234.58     556.41
3042.090     557.61     234.58     556.41
3042.306     557.61     234.58     556.41
3042.521     557.61     234.58     556.41
3042.739     557.61     234.58     556.41
3042.957     557.61     234.58     556.41
3043.173     557.61     234.58     556.41
3043.390     557.61     234.58     556.41
3043.605     557.61     234.58     556.41
3043.821     557.61     234.58     556.41
3044.036     557.61     234.58     556.41
3044.253     557.61     234.58     556.41
3044.469     557.61     234.58     556.41
3044.685     557.61     234.58     556.41
3044.903     557.61     234.58     556.41
3045.121     557.61     234.58     556.41
3045.337     557.61     234.58     556.41
