Watching PID 213610 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.61
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       3.02
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.68
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       3.04
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.04
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.61
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       3.04
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.67
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.69
0.226      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.02
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.11
0.225      1721.34    1716.56       2.74
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.66
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.59
0.230      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.65
0.229      1721.34    1716.56       2.66
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.98
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.61
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       3.03
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.68
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       3.02
0.225      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       3.03
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.60
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       3.03
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.61
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.70
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       3.02
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.228      1721.34    1716.56       3.12
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.66
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.224      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.62
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.65
0.227      1721.34    1716.56       2.74
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.66
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.224      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.99
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.61
0.226      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       3.04
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.60
0.230      1721.34    1716.56       2.68
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.61
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.70
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.04
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       3.03
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.63
0.225      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.60
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       3.04
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.68
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.70
0.227      1721.34    1716.56       2.61
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       3.03
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       3.11
0.226      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.66
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.225      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.66
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.74
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.98
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.62
0.227      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.226      1721.34    1716.56       3.03
0.227      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.230      1721.34    1716.56       2.64
0.228      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.62
0.229      1721.34    1716.56       2.62
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.63
0.226      1721.34    1716.56       2.63
0.228      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.226      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.227      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.70
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.62
0.228      1721.34    1716.56       2.64
0.230      1721.34    1716.56       2.64
0.229      1721.34    1716.56       2.63
0.229      1721.34    1716.56       2.63
0.227      1721.34    1716.56       2.64
