Watching PID 2569028 page references for every 0.2 seconds...
Est(s)     RSS(MB)    PSS(MB)    Ref(MB)
0.381      8106.62    8102.05       2.33
0.382      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.77
0.386      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.388      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.33
0.370      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.41
0.384      8106.62    8102.05       2.39
0.386      8106.62    8102.05       2.39
0.384      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.33
0.382      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.76
0.381      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.386      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.52
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.33
0.383      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.76
0.381      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.28
0.382      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.33
0.382      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.52
0.385      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.35
0.382      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.33
0.383      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.99
0.383      8106.62    8102.05       2.42
0.359      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.375      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.33
0.352      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.380      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.52
0.384      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.39
0.388      8106.62    8102.05       2.61
0.358      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.98
0.383      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.35
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.369      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.33
0.384      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.33
0.383      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.77
0.384      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.30
0.382      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.33
0.381      8106.62    8102.05       2.29
0.387      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.33
0.382      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.76
0.381      8106.62    8102.05       2.29
0.375      8106.62    8102.05       2.29
0.386      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.351      8106.62    8102.05       2.29
0.350      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.76
0.356      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.35
0.358      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.28
0.357      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.99
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.39
0.355      8106.62    8102.05       2.39
0.358      8106.62    8102.05       2.42
0.371      8106.62    8102.05       2.42
0.361      8106.62    8102.05       2.42
0.359      8106.62    8102.05       2.39
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.39
0.357      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.76
0.355      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.99
0.352      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.76
0.358      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.28
0.357      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.99
0.357      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.358      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.99
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.35
0.353      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.64
0.353      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.28
0.383      8106.62    8102.05       2.33
0.356      8106.62    8102.05       2.29
0.387      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.42
0.357      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.359      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.30
0.360      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.99
0.368      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.380      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.34
0.370      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.99
0.364      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.386      8106.62    8102.05       2.35
0.357      8106.62    8102.05       2.33
0.375      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.33
0.358      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.99
0.362      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.387      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.373      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.98
0.362      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.385      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.371      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.375      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.385      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.99
0.360      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.35
0.359      8106.62    8102.05       2.33
0.378      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.387      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.387      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.356      8106.62    8102.05       3.03
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.382      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.33
0.362      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.33
0.365      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.362      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.89
0.356      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.364      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.32
0.362      8106.62    8102.05       2.33
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.86
0.355      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.35
0.357      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.33
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.99
0.353      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.33
0.358      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.52
0.355      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.428      8106.62    8102.05       2.29
0.488      8106.62    8102.05       2.33
0.438      8106.62    8102.05       2.29
0.401      8106.62    8102.05       2.29
0.350      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.29
0.351      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.352      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.353      8106.62    8102.05       2.99
0.353      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.350      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.35
0.357      8106.62    8102.05       2.33
0.354      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.350      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.364      8106.62    8102.05       2.29
0.366      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.33
0.357      8106.62    8102.05       2.29
0.384      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.77
0.361      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.29
0.352      8106.62    8102.05       2.29
0.354      8106.62    8102.05       2.29
0.383      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.34
0.355      8106.62    8102.05       2.39
0.388      8106.62    8102.05       2.42
0.363      8106.62    8102.05       2.40
0.358      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.39
0.359      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.387      8106.62    8102.05       2.29
0.373      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.29
0.375      8106.62    8102.05       2.98
0.390      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.381      8106.62    8102.05       2.33
0.362      8106.62    8102.05       2.41
0.369      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.391      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.33
0.387      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.77
0.359      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.35
0.362      8106.62    8102.05       2.32
0.360      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.30
0.359      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.52
0.389      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.365      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.388      8106.62    8102.05       2.29
0.386      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.39
0.362      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.38
0.360      8106.62    8102.05       2.52
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.28
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.32
0.361      8106.62    8102.05       2.33
0.368      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.367      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.376      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.52
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.368      8106.62    8102.05       2.29
0.388      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.370      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.372      8106.62    8102.05       2.29
0.355      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.356      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.52
0.360      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.41
0.357      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.28
0.361      8106.62    8102.05       2.33
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.52
0.360      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.28
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.33
0.360      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.357      8106.62    8102.05       2.99
0.358      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.33
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.32
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.99
0.363      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.33
0.361      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.362      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.29
0.363      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.29
0.389      8106.62    8102.05       2.33
0.392      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.99
0.374      8106.62    8102.05       2.29
0.358      8106.62    8102.05       2.29
0.359      8106.62    8102.05       2.29
0.361      8106.62    8102.05       2.29
0.374      8106.62    8102.05       2.39
0.356      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.378      8106.62    8102.05       2.29
0.360      8106.62    8102.05       2.29
0.371      8106.62    8102.05       2.29
0.369      8106.62    8102.05       2.29
